LabVIEW Measurement	
5.600000E-9	0.033703
5.650000E-9	0.033695
5.700000E-9	0.033461
5.750000E-9	0.033023
5.800000E-9	0.032234
5.850000E-9	0.031281
5.900000E-9	0.029820
5.950000E-9	0.028258
6.000000E-9	0.026344
6.050000E-9	0.024672
6.100000E-9	0.022977
6.150000E-9	0.021711
6.200000E-9	0.020641
6.250000E-9	0.019672
6.300000E-9	0.019211
6.350000E-9	0.018875
6.400000E-9	0.018695
6.450000E-9	0.018969
6.500000E-9	0.019563
6.550000E-9	0.020297
6.600000E-9	0.021188
6.650000E-9	0.022055
6.700000E-9	0.022680
6.750000E-9	0.023195
6.800000E-9	0.023383
6.850000E-9	0.023594
6.900000E-9	0.023648
6.950000E-9	0.023297
7.000000E-9	0.022758
7.050000E-9	0.022000
7.100000E-9	0.021047
7.150000E-9	0.020242
7.200000E-9	0.018898
7.250000E-9	0.017703
7.300000E-9	0.016078
7.350000E-9	0.014875
7.400000E-9	0.013922
7.450000E-9	0.012906
7.500000E-9	0.012477
7.550000E-9	0.012047
7.600000E-9	0.011852
7.650000E-9	0.011867
7.700000E-9	0.012031
7.750000E-9	0.012383
7.800000E-9	0.013195
7.850000E-9	0.013914
7.900000E-9	0.014422
7.950000E-9	0.015398
8.000000E-9	0.016180
8.050000E-9	0.016703
8.100000E-9	0.016992
8.150000E-9	0.017313
8.200000E-9	0.017461
8.250000E-9	0.017227
8.300000E-9	0.016578
8.350000E-9	0.015836
8.400000E-9	0.014898
8.450000E-9	0.013867
8.500000E-9	0.012695
8.550000E-9	0.011602
8.600000E-9	0.010383
8.650000E-9	0.009578
8.700000E-9	0.008563
8.750000E-9	0.007687
8.800000E-9	0.007117
8.850000E-9	0.007047
8.900000E-9	0.007141
8.950000E-9	0.007359
9.000000E-9	0.007633
9.050000E-9	0.008484
9.100000E-9	0.009258
9.150000E-9	0.010117
9.200000E-9	0.011055
9.250000E-9	0.011695
9.300000E-9	0.012469
9.350000E-9	0.013133
9.400000E-9	0.013375
9.450000E-9	0.013703
9.500000E-9	0.013336
9.550000E-9	0.013000
9.600000E-9	0.012352
9.650000E-9	0.011680
9.700000E-9	0.010578
9.750000E-9	0.009852
9.800000E-9	0.008523
9.850000E-9	0.007430
9.900000E-9	0.006383
9.950000E-9	0.005680
1.000000E-8	0.004969
1.005000E-8	0.004484
1.010000E-8	0.004359
1.015000E-8	0.004617
1.020000E-8	0.004719
1.025000E-8	0.005344
1.030000E-8	0.006016
1.035000E-8	0.006922
1.040000E-8	0.007664
1.045000E-8	0.008508
1.050000E-8	0.009398
1.055000E-8	0.010336
1.060000E-8	0.010930
1.065000E-8	0.011297
1.070000E-8	0.011414
1.075000E-8	0.011320
1.080000E-8	0.010875
1.085000E-8	0.010414
1.090000E-8	0.009727
1.095000E-8	0.008766
1.100000E-8	0.007672
1.105000E-8	0.006852
1.110000E-8	0.005797
1.115000E-8	0.004969
1.120000E-8	0.004203
1.125000E-8	0.003445
1.130000E-8	0.003086
1.135000E-8	0.002938
1.140000E-8	0.002969
1.145000E-8	0.003156
1.150000E-8	0.003516
1.155000E-8	0.004328
1.160000E-8	0.005133
1.165000E-8	0.006219
1.170000E-8	0.007227
1.175000E-8	0.008070
1.180000E-8	0.008539
1.185000E-8	0.009242
1.190000E-8	0.009797
1.195000E-8	0.010109
1.200000E-8	0.010203
1.205000E-8	0.009820
1.210000E-8	0.009187
1.215000E-8	0.008227
1.220000E-8	0.007602
1.225000E-8	0.006625
1.230000E-8	0.005516
1.235000E-8	0.004484
1.240000E-8	0.003375
1.245000E-8	0.002648
1.250000E-8	0.002117
1.255000E-8	0.002016
1.260000E-8	0.001648
1.265000E-8	0.001797
1.270000E-8	0.002109
1.275000E-8	0.002500
1.280000E-8	0.003219
1.285000E-8	0.004055
1.290000E-8	0.004898
1.295000E-8	0.005898
1.300000E-8	0.006828
1.305000E-8	0.007836
1.310000E-8	0.008344
1.315000E-8	0.008820
1.320000E-8	0.009203
1.325000E-8	0.009109
1.330000E-8	0.008813
1.335000E-8	0.008406
1.340000E-8	0.007555
1.345000E-8	0.006844
1.350000E-8	0.005922
1.355000E-8	0.005188
1.360000E-8	0.003836
1.365000E-8	0.003359
1.370000E-8	0.002289
1.375000E-8	0.001703
1.380000E-8	0.001227
1.385000E-8	0.001328
1.390000E-8	0.001352
1.395000E-8	0.001523
1.400000E-8	0.001992
1.405000E-8	0.002602
1.410000E-8	0.003320
1.415000E-8	0.004164
1.420000E-8	0.005117
1.425000E-8	0.006133
1.430000E-8	0.006938
1.435000E-8	0.007508
1.440000E-8	0.007938
1.445000E-8	0.008070
1.450000E-8	0.007898
1.455000E-8	0.007766
1.460000E-8	0.007352
1.465000E-8	0.006734
1.470000E-8	0.006047
1.475000E-8	0.005109
1.480000E-8	0.004141
1.485000E-8	0.003305
1.490000E-8	0.002375
1.495000E-8	0.001703
1.500000E-8	0.001133
1.505000E-8	0.000945
1.510000E-8	0.000805
1.515000E-8	0.000680
1.520000E-8	0.000930
1.525000E-8	0.001492
1.530000E-8	0.002031
1.535000E-8	0.002578
1.540000E-8	0.003352
1.545000E-8	0.004453
1.550000E-8	0.005148
1.555000E-8	0.005945
1.560000E-8	0.006250
1.565000E-8	0.006617
1.570000E-8	0.006836
1.575000E-8	0.006938
1.580000E-8	0.006734
1.585000E-8	0.006438
1.590000E-8	0.005750
1.595000E-8	0.005398
1.600000E-8	0.004469
1.605000E-8	0.003625
1.610000E-8	0.002945
1.615000E-8	0.002148
1.620000E-8	0.001234
1.625000E-8	0.000961
1.630000E-8	0.000586
1.635000E-8	0.000516
1.640000E-8	0.000234
1.645000E-8	0.000680
1.650000E-8	0.000859
1.655000E-8	0.001617
1.660000E-8	0.002078
1.665000E-8	0.003195
1.670000E-8	0.003820
1.675000E-8	0.004477
1.680000E-8	0.005219
1.685000E-8	0.005875
1.690000E-8	0.006219
1.695000E-8	0.006773
1.700000E-8	0.006812
1.705000E-8	0.006758
1.710000E-8	0.006289
1.715000E-8	0.005664
1.720000E-8	0.005023
1.725000E-8	0.004484
1.730000E-8	0.003727
1.735000E-8	0.002945
1.740000E-8	0.002188
1.745000E-8	0.001414
1.750000E-8	0.000836
1.755000E-8	0.000617
1.760000E-8	0.000328
1.765000E-8	0.000383
1.770000E-8	0.000461
1.775000E-8	0.000992
1.780000E-8	0.001273
1.785000E-8	0.001867
1.790000E-8	0.002492
1.795000E-8	0.003117
1.800000E-8	0.003773
1.805000E-8	0.004508
1.810000E-8	0.005008
1.815000E-8	0.005523
1.820000E-8	0.005781
1.825000E-8	0.005859
1.830000E-8	0.005727
1.835000E-8	0.005500
1.840000E-8	0.005148
1.845000E-8	0.004477
1.850000E-8	0.004000
1.855000E-8	0.003344
1.860000E-8	0.002602
1.865000E-8	0.002047
1.870000E-8	0.001469
1.875000E-8	0.000969
1.880000E-8	0.000656
1.885000E-8	0.000492
1.890000E-8	0.000453
1.895000E-8	0.000617
1.900000E-8	0.001047
1.905000E-8	0.001383
1.910000E-8	0.001789
1.915000E-8	0.002555
1.920000E-8	0.003258
1.925000E-8	0.004109
1.930000E-8	0.004695
1.935000E-8	0.005211
1.940000E-8	0.005398
1.945000E-8	0.005922
1.950000E-8	0.006211
1.955000E-8	0.006219
1.960000E-8	0.006117
1.965000E-8	0.005711
1.970000E-8	0.005203
1.975000E-8	0.004523
1.980000E-8	0.003648
1.985000E-8	0.003094
1.990000E-8	0.002023
1.995000E-8	0.001383
2.000000E-8	0.000727
2.005000E-8	0.000477
2.010000E-8	0.000289
2.015000E-8	6.250000E-5
2.020000E-8	0.000172
2.025000E-8	0.000469
2.030000E-8	0.000703
2.035000E-8	0.001359
2.040000E-8	0.001750
2.045000E-8	0.002703
2.050000E-8	0.003188
2.055000E-8	0.004258
2.060000E-8	0.004539
2.065000E-8	0.005219
2.070000E-8	0.005414
2.075000E-8	0.005781
2.080000E-8	0.005609
2.085000E-8	0.005484
2.090000E-8	0.005219
2.095000E-8	0.004805
2.100000E-8	0.004031
2.105000E-8	0.003438
2.110000E-8	0.002680
2.115000E-8	0.002367
2.120000E-8	0.001547
2.125000E-8	0.001266
2.130000E-8	0.000656
2.135000E-8	0.000305
2.140000E-8	0.000297
2.145000E-8	0.000445
2.150000E-8	0.000641
2.155000E-8	0.000898
2.160000E-8	0.001234
2.165000E-8	0.002250
2.170000E-8	0.002906
2.175000E-8	0.003695
2.180000E-8	0.004320
2.185000E-8	0.004742
2.190000E-8	0.005031
2.195000E-8	0.005320
2.200000E-8	0.005383
2.205000E-8	0.005375
2.210000E-8	0.005305
2.215000E-8	0.005141
2.220000E-8	0.004781
2.225000E-8	0.004156
2.230000E-8	0.003555
2.235000E-8	0.002906
2.240000E-8	0.002281
2.245000E-8	0.001625
2.250000E-8	0.001281
2.255000E-8	0.000797
2.260000E-8	0.000617
2.265000E-8	0.000547
2.270000E-8	0.000555
2.275000E-8	0.000813
2.280000E-8	0.001016
2.285000E-8	0.001805
2.290000E-8	0.002258
2.295000E-8	0.002766
2.300000E-8	0.003492
2.305000E-8	0.004109
2.310000E-8	0.004672
2.315000E-8	0.005070
2.320000E-8	0.005391
2.325000E-8	0.005586
2.330000E-8	0.005547
2.335000E-8	0.005375
2.340000E-8	0.005063
2.345000E-8	0.004641
2.350000E-8	0.004070
2.355000E-8	0.003648
2.360000E-8	0.002742
2.365000E-8	0.002266
2.370000E-8	0.001523
2.375000E-8	0.001047
2.380000E-8	0.000750
2.385000E-8	0.000508
2.390000E-8	0.000211
2.395000E-8	0.000313
2.400000E-8	0.000359
2.405000E-8	0.000758
2.410000E-8	0.001289
2.415000E-8	0.002039
2.420000E-8	0.002633
2.425000E-8	0.003281
2.430000E-8	0.003750
2.435000E-8	0.004539
2.440000E-8	0.004867
2.445000E-8	0.005273
2.450000E-8	0.005359
2.455000E-8	0.005273
2.460000E-8	0.004953
2.465000E-8	0.004578
2.470000E-8	0.004172
2.475000E-8	0.004047
2.480000E-8	0.003141
2.485000E-8	0.002523
2.490000E-8	0.002000
2.495000E-8	0.001437
2.500000E-8	0.001109
2.505000E-8	0.000914
2.510000E-8	0.000687
2.515000E-8	0.000508
2.520000E-8	0.000398
2.525000E-8	0.000781
2.530000E-8	0.001117
2.535000E-8	0.001531
2.540000E-8	0.001828
2.545000E-8	0.002398
2.550000E-8	0.003023
2.555000E-8	0.003656
2.560000E-8	0.004313
2.565000E-8	0.004820
2.570000E-8	0.005000
2.575000E-8	0.005141
2.580000E-8	0.005086
2.585000E-8	0.005164
2.590000E-8	0.004781
2.595000E-8	0.004297
2.600000E-8	0.003984
2.605000E-8	0.003375
2.610000E-8	0.002812
2.615000E-8	0.002117
2.620000E-8	0.001789
2.625000E-8	0.001313
2.630000E-8	0.000914
2.635000E-8	0.000625
2.640000E-8	0.000445
2.645000E-8	0.000469
2.650000E-8	0.000742
2.655000E-8	0.001070
2.660000E-8	0.001313
2.665000E-8	0.001922
2.670000E-8	0.002258
2.675000E-8	0.002836
2.680000E-8	0.003391
2.685000E-8	0.004086
2.690000E-8	0.004078
2.695000E-8	0.004562
2.700000E-8	0.004680
2.705000E-8	0.004750
2.710000E-8	0.004633
2.715000E-8	0.004570
2.720000E-8	0.003977
2.725000E-8	0.003719
2.730000E-8	0.003312
2.735000E-8	0.002758
2.740000E-8	0.002281
2.745000E-8	0.001695
2.750000E-8	0.001172
2.755000E-8	0.000773
2.760000E-8	0.000563
2.765000E-8	0.000461
2.770000E-8	0.000586
2.775000E-8	0.000844
2.780000E-8	0.001148
2.785000E-8	0.001500
2.790000E-8	0.001953
2.795000E-8	0.002633
2.800000E-8	0.002906
2.805000E-8	0.003312
2.810000E-8	0.003648
2.815000E-8	0.004078
2.820000E-8	0.004352
2.825000E-8	0.004555
2.830000E-8	0.004266
2.835000E-8	0.004469
2.840000E-8	0.004047
2.845000E-8	0.004008
2.850000E-8	0.003367
2.855000E-8	0.003102
2.860000E-8	0.002633
2.865000E-8	0.002234
2.870000E-8	0.001547
2.875000E-8	0.001313
2.880000E-8	0.001000
2.885000E-8	0.000914
2.890000E-8	0.000563
2.895000E-8	0.000734
2.900000E-8	0.000680
2.905000E-8	0.000992
2.910000E-8	0.001234
2.915000E-8	0.001852
2.920000E-8	0.002195
2.925000E-8	0.002828
2.930000E-8	0.003344
2.935000E-8	0.003805
2.940000E-8	0.004242
2.945000E-8	0.004555
2.950000E-8	0.004797
2.955000E-8	0.005008
2.960000E-8	0.004773
2.965000E-8	0.004844
2.970000E-8	0.004391
2.975000E-8	0.004039
2.980000E-8	0.003312
2.985000E-8	0.002977
2.990000E-8	0.002336
2.995000E-8	0.001945
3.000000E-8	0.001398
3.005000E-8	0.001141
3.010000E-8	0.001008
3.015000E-8	0.000813
3.020000E-8	0.000734
3.025000E-8	0.001008
3.030000E-8	0.001234
3.035000E-8	0.001594
3.040000E-8	0.001773
3.045000E-8	0.002039
3.050000E-8	0.002680
3.055000E-8	0.003039
3.060000E-8	0.003586
3.065000E-8	0.003836
3.070000E-8	0.004219
3.075000E-8	0.004562
3.080000E-8	0.004523
3.085000E-8	0.004703
3.090000E-8	0.004172
3.095000E-8	0.004289
3.100000E-8	0.003695
3.105000E-8	0.003625
3.110000E-8	0.003258
3.115000E-8	0.002812
3.120000E-8	0.002188
3.125000E-8	0.001836
3.130000E-8	0.001594
3.135000E-8	0.001258
3.140000E-8	0.001164
3.145000E-8	0.001039
3.150000E-8	0.001227
3.155000E-8	0.001227
3.160000E-8	0.001187
3.165000E-8	0.001477
3.170000E-8	0.001773
3.175000E-8	0.002328
3.180000E-8	0.002820
3.185000E-8	0.003352
3.190000E-8	0.003602
3.195000E-8	0.004203
3.200000E-8	0.004531
3.205000E-8	0.004734
3.210000E-8	0.004633
3.215000E-8	0.004664
3.220000E-8	0.004430
3.225000E-8	0.004039
3.230000E-8	0.003547
3.235000E-8	0.003078
3.240000E-8	0.002492
3.245000E-8	0.001977
3.250000E-8	0.001367
3.255000E-8	0.001031
3.260000E-8	0.000758
3.265000E-8	0.000727
3.270000E-8	0.000914
3.275000E-8	0.000859
3.280000E-8	0.001000
3.285000E-8	0.001305
3.290000E-8	0.001367
3.295000E-8	0.001633
3.300000E-8	0.001992
3.305000E-8	0.002492
3.310000E-8	0.003109
3.315000E-8	0.003555
3.320000E-8	0.003539
3.325000E-8	0.004109
3.330000E-8	0.004063
3.335000E-8	0.003953
3.340000E-8	0.003555
3.345000E-8	0.003711
3.350000E-8	0.003320
3.355000E-8	0.003141
3.360000E-8	0.002820
3.365000E-8	0.002648
3.370000E-8	0.001969
3.375000E-8	0.001594
3.380000E-8	0.001328
3.385000E-8	0.001258
3.390000E-8	0.000953
3.395000E-8	0.000945
3.400000E-8	0.001016
3.405000E-8	0.001125
3.410000E-8	0.001531
3.415000E-8	0.001789
3.420000E-8	0.001859
3.425000E-8	0.002367
3.430000E-8	0.002531
3.435000E-8	0.002953
3.440000E-8	0.003188
3.445000E-8	0.003883
3.450000E-8	0.004117
3.455000E-8	0.004227
3.460000E-8	0.004297
3.465000E-8	0.004352
3.470000E-8	0.004234
3.475000E-8	0.003789
3.480000E-8	0.003563
3.485000E-8	0.003148
3.490000E-8	0.002688
3.495000E-8	0.002367
3.500000E-8	0.001930
3.505000E-8	0.001750
3.510000E-8	0.001398
3.515000E-8	0.001273
3.520000E-8	0.001133
3.525000E-8	0.001172
3.530000E-8	0.001172
3.535000E-8	0.001375
3.540000E-8	0.001734
3.545000E-8	0.002273
3.550000E-8	0.002609
3.555000E-8	0.002969
3.560000E-8	0.003141
3.565000E-8	0.003492
3.570000E-8	0.003695
3.575000E-8	0.004047
3.580000E-8	0.004023
3.585000E-8	0.004328
3.590000E-8	0.004359
3.595000E-8	0.004211
3.600000E-8	0.004063
3.605000E-8	0.003828
3.610000E-8	0.003453
3.615000E-8	0.002961
3.620000E-8	0.002406
3.625000E-8	0.002219
3.630000E-8	0.001797
3.635000E-8	0.001711
3.640000E-8	0.001578
3.645000E-8	0.001375
3.650000E-8	0.001437
3.655000E-8	0.001586
3.660000E-8	0.001914
3.665000E-8	0.002102
3.670000E-8	0.002375
3.675000E-8	0.002867
3.680000E-8	0.002883
3.685000E-8	0.003289
3.690000E-8	0.003672
3.695000E-8	0.003859
3.700000E-8	0.003969
3.705000E-8	0.003953
3.710000E-8	0.004063
3.715000E-8	0.003859
3.720000E-8	0.003688
3.725000E-8	0.003602
3.730000E-8	0.003289
3.735000E-8	0.003086
3.740000E-8	0.002453
3.745000E-8	0.002180
3.750000E-8	0.001727
3.755000E-8	0.001437
3.760000E-8	0.001063
3.765000E-8	0.000922
3.770000E-8	0.000625
3.775000E-8	0.000820
3.780000E-8	0.000805
3.785000E-8	0.001258
3.790000E-8	0.001523
3.795000E-8	0.001891
3.800000E-8	0.002219
3.805000E-8	0.002617
3.810000E-8	0.003047
3.815000E-8	0.003453
3.820000E-8	0.003469
3.825000E-8	0.003922
3.830000E-8	0.003961
3.835000E-8	0.004047
3.840000E-8	0.003828
3.845000E-8	0.003398
3.850000E-8	0.003227
3.855000E-8	0.003117
3.860000E-8	0.002547
3.865000E-8	0.002602
3.870000E-8	0.002320
3.875000E-8	0.002125
3.880000E-8	0.001703
3.885000E-8	0.001508
3.890000E-8	0.001664
3.895000E-8	0.001516
3.900000E-8	0.001344
3.905000E-8	0.001742
3.910000E-8	0.001508
3.915000E-8	0.001750
3.920000E-8	0.001859
3.925000E-8	0.002266
3.930000E-8	0.002391
3.935000E-8	0.002773
3.940000E-8	0.003047
3.945000E-8	0.003211
3.950000E-8	0.003609
3.955000E-8	0.003781
3.960000E-8	0.003867
3.965000E-8	0.003977
3.970000E-8	0.003922
3.975000E-8	0.003719
3.980000E-8	0.003477
3.985000E-8	0.003422
3.990000E-8	0.002742
3.995000E-8	0.002734
4.000000E-8	0.002117
4.005000E-8	0.001992
4.010000E-8	0.001602
4.015000E-8	0.001211
4.020000E-8	0.001063
4.025000E-8	0.001180
4.030000E-8	0.001000
4.035000E-8	0.001383
4.040000E-8	0.001461
4.045000E-8	0.001945
4.050000E-8	0.002391
4.055000E-8	0.002648
4.060000E-8	0.003039
4.065000E-8	0.003539
4.070000E-8	0.003500
4.075000E-8	0.003844
4.080000E-8	0.003992
4.085000E-8	0.004023
4.090000E-8	0.003945
4.095000E-8	0.003844
4.100000E-8	0.003625
4.105000E-8	0.003430
4.110000E-8	0.003102
4.115000E-8	0.002805
4.120000E-8	0.002312
4.125000E-8	0.002141
4.130000E-8	0.001961
4.135000E-8	0.001734
4.140000E-8	0.001500
4.145000E-8	0.001398
4.150000E-8	0.001219
4.155000E-8	0.001375
4.160000E-8	0.001500
4.165000E-8	0.001828
4.170000E-8	0.002070
4.175000E-8	0.002461
4.180000E-8	0.002641
4.185000E-8	0.003070
4.190000E-8	0.003414
4.195000E-8	0.003648
4.200000E-8	0.003625
4.205000E-8	0.003773
4.210000E-8	0.003656
4.215000E-8	0.003695
4.220000E-8	0.003539
4.225000E-8	0.003391
4.230000E-8	0.003141
4.235000E-8	0.003023
4.240000E-8	0.002789
4.245000E-8	0.002664
4.250000E-8	0.002445
4.255000E-8	0.002242
4.260000E-8	0.001695
4.265000E-8	0.001406
4.270000E-8	0.001289
4.275000E-8	0.001242
4.280000E-8	0.001078
4.285000E-8	0.001063
4.290000E-8	0.001211
4.295000E-8	0.001453
4.300000E-8	0.001555
4.305000E-8	0.002148
4.310000E-8	0.002508
4.315000E-8	0.002906
4.320000E-8	0.003195
4.325000E-8	0.003641
4.330000E-8	0.003664
4.335000E-8	0.003648
4.340000E-8	0.003484
4.345000E-8	0.003641
4.350000E-8	0.003648
4.355000E-8	0.003328
4.360000E-8	0.003180
4.365000E-8	0.002859
4.370000E-8	0.002563
4.375000E-8	0.002391
4.380000E-8	0.002250
4.385000E-8	0.002000
4.390000E-8	0.001711
4.395000E-8	0.001602
4.400000E-8	0.001453
4.405000E-8	0.001484
4.410000E-8	0.001609
4.415000E-8	0.001734
4.420000E-8	0.001852
4.425000E-8	0.002141
4.430000E-8	0.002422
4.435000E-8	0.002727
4.440000E-8	0.002641
4.445000E-8	0.003141
4.450000E-8	0.003109
4.455000E-8	0.003469
4.460000E-8	0.003508
4.465000E-8	0.003672
4.470000E-8	0.003438
4.475000E-8	0.003359
4.480000E-8	0.003039
4.485000E-8	0.002977
4.490000E-8	0.002344
4.495000E-8	0.002445
4.500000E-8	0.002008
4.505000E-8	0.001977
4.510000E-8	0.001703
4.515000E-8	0.001484
4.520000E-8	0.001320
4.525000E-8	0.001313
4.530000E-8	0.001398
4.535000E-8	0.001484
4.540000E-8	0.001344
4.545000E-8	0.001625
4.550000E-8	0.002008
4.555000E-8	0.002234
4.560000E-8	0.002297
4.565000E-8	0.002563
4.570000E-8	0.003063
4.575000E-8	0.003023
4.580000E-8	0.003172
4.585000E-8	0.003391
4.590000E-8	0.003406
4.595000E-8	0.003383
4.600000E-8	0.003281
4.605000E-8	0.003250
4.610000E-8	0.002992
4.615000E-8	0.002547
4.620000E-8	0.002750
4.625000E-8	0.002500
4.630000E-8	0.002297
4.635000E-8	0.002180
4.640000E-8	0.001969
4.645000E-8	0.001875
4.650000E-8	0.001734
4.655000E-8	0.001984
4.660000E-8	0.002047
4.665000E-8	0.002047
4.670000E-8	0.002273
4.675000E-8	0.002570
4.680000E-8	0.002578
4.685000E-8	0.002844
4.690000E-8	0.002852
4.695000E-8	0.003219
4.700000E-8	0.003281
4.705000E-8	0.003461
4.710000E-8	0.003664
4.715000E-8	0.003469
4.720000E-8	0.003461
4.725000E-8	0.003438
4.730000E-8	0.003227
4.735000E-8	0.003000
4.740000E-8	0.002688
4.745000E-8	0.002633
4.750000E-8	0.002266
4.755000E-8	0.002000
4.760000E-8	0.001656
4.765000E-8	0.001547
4.770000E-8	0.001383
4.775000E-8	0.001477
4.780000E-8	0.001344
4.785000E-8	0.001578
4.790000E-8	0.001703
4.795000E-8	0.001984
4.800000E-8	0.001992
4.805000E-8	0.002430
4.810000E-8	0.002492
4.815000E-8	0.002867
4.820000E-8	0.002820
4.825000E-8	0.002977
4.830000E-8	0.003219
4.835000E-8	0.003391
4.840000E-8	0.003453
4.845000E-8	0.003547
4.850000E-8	0.003398
4.855000E-8	0.003398
4.860000E-8	0.003180
4.865000E-8	0.003023
4.870000E-8	0.002648
4.875000E-8	0.002547
4.880000E-8	0.002109
4.885000E-8	0.002078
4.890000E-8	0.001680
4.895000E-8	0.001570
4.900000E-8	0.001320
4.905000E-8	0.001563
4.910000E-8	0.001461
4.915000E-8	0.001594
4.920000E-8	0.001617
4.925000E-8	0.002102
4.930000E-8	0.002422
4.935000E-8	0.002609
4.940000E-8	0.002773
4.945000E-8	0.003102
4.950000E-8	0.003266
4.955000E-8	0.003453
4.960000E-8	0.003531
4.965000E-8	0.003484
4.970000E-8	0.003156
4.975000E-8	0.003414
4.980000E-8	0.003023
4.985000E-8	0.002961
4.990000E-8	0.002602
4.995000E-8	0.002539
5.000000E-8	0.002375
5.005000E-8	0.002328
5.010000E-8	0.001914
5.015000E-8	0.001703
5.020000E-8	0.001555
5.025000E-8	0.001250
5.030000E-8	0.000914
5.035000E-8	0.001258
5.040000E-8	0.001352
5.045000E-8	0.001523
5.050000E-8	0.001734
5.055000E-8	0.002023
5.060000E-8	0.002141
5.065000E-8	0.002758
5.070000E-8	0.002781
5.075000E-8	0.003055
5.080000E-8	0.003281
5.085000E-8	0.003328
5.090000E-8	0.003320
5.095000E-8	0.003320
5.100000E-8	0.003063
5.105000E-8	0.003047
5.110000E-8	0.002664
5.115000E-8	0.002508
5.120000E-8	0.002211
5.125000E-8	0.001969
5.130000E-8	0.001930
5.135000E-8	0.001820
5.140000E-8	0.001461
5.145000E-8	0.001500
5.150000E-8	0.001469
5.155000E-8	0.001469
5.160000E-8	0.001648
5.165000E-8	0.001844
5.170000E-8	0.001906
5.175000E-8	0.001891
5.180000E-8	0.001922
5.185000E-8	0.002289
5.190000E-8	0.002328
5.195000E-8	0.002859
5.200000E-8	0.002820
5.205000E-8	0.003258
5.210000E-8	0.003172
5.215000E-8	0.003383
5.220000E-8	0.003312
5.225000E-8	0.003617
5.230000E-8	0.003531
5.235000E-8	0.003273
5.240000E-8	0.002781
5.245000E-8	0.002437
5.250000E-8	0.002125
5.255000E-8	0.002023
5.260000E-8	0.001680
5.265000E-8	0.001516
5.270000E-8	0.001484
5.275000E-8	0.001687
5.280000E-8	0.001563
