LabVIEW Measurement	
5.650000E-9	0.033406
5.700000E-9	0.033266
5.750000E-9	0.032906
5.800000E-9	0.032305
5.850000E-9	0.031469
5.900000E-9	0.030094
5.950000E-9	0.028758
6.000000E-9	0.027047
6.050000E-9	0.025586
6.100000E-9	0.023922
6.150000E-9	0.022516
6.200000E-9	0.020844
6.250000E-9	0.019930
6.300000E-9	0.019172
6.350000E-9	0.018703
6.400000E-9	0.018719
6.450000E-9	0.019062
6.500000E-9	0.019312
6.550000E-9	0.020242
6.600000E-9	0.021039
6.650000E-9	0.021953
6.700000E-9	0.022812
6.750000E-9	0.023359
6.800000E-9	0.023609
6.850000E-9	0.023859
6.900000E-9	0.023813
6.950000E-9	0.023688
7.000000E-9	0.023203
7.050000E-9	0.022625
7.100000E-9	0.021742
7.150000E-9	0.020547
7.200000E-9	0.019367
7.250000E-9	0.018250
7.300000E-9	0.016734
7.350000E-9	0.015508
7.400000E-9	0.014313
7.450000E-9	0.013375
7.500000E-9	0.012359
7.550000E-9	0.011984
7.600000E-9	0.011773
7.650000E-9	0.011867
7.700000E-9	0.011898
7.750000E-9	0.012422
7.800000E-9	0.013211
7.850000E-9	0.013898
7.900000E-9	0.014719
7.950000E-9	0.015469
8.000000E-9	0.016156
8.050000E-9	0.017063
8.100000E-9	0.017336
8.150000E-9	0.017898
8.200000E-9	0.017852
8.250000E-9	0.017984
8.300000E-9	0.017250
8.350000E-9	0.016570
8.400000E-9	0.015484
8.450000E-9	0.014586
8.500000E-9	0.013344
8.550000E-9	0.012273
8.600000E-9	0.010906
8.650000E-9	0.010094
8.700000E-9	0.009031
8.750000E-9	0.008531
8.800000E-9	0.007836
8.850000E-9	0.007727
8.900000E-9	0.007516
8.950000E-9	0.007859
9.000000E-9	0.008258
9.050000E-9	0.008898
9.100000E-9	0.009734
9.150000E-9	0.010516
9.200000E-9	0.011414
9.250000E-9	0.012344
9.300000E-9	0.012859
9.350000E-9	0.013578
9.400000E-9	0.013875
9.450000E-9	0.014180
9.500000E-9	0.013930
9.550000E-9	0.013500
9.600000E-9	0.012711
9.650000E-9	0.012383
9.700000E-9	0.011180
9.750000E-9	0.010297
9.800000E-9	0.009008
9.850000E-9	0.008164
9.900000E-9	0.007047
9.950000E-9	0.006258
1.000000E-8	0.005422
1.005000E-8	0.004992
1.010000E-8	0.004391
1.015000E-8	0.004367
1.020000E-8	0.004687
1.025000E-8	0.005305
1.030000E-8	0.005789
1.035000E-8	0.006664
1.040000E-8	0.007703
1.045000E-8	0.008867
1.050000E-8	0.009516
1.055000E-8	0.010414
1.060000E-8	0.011078
1.065000E-8	0.011625
1.070000E-8	0.011930
1.075000E-8	0.011914
1.080000E-8	0.011445
1.085000E-8	0.011031
1.090000E-8	0.010125
1.095000E-8	0.009047
1.100000E-8	0.008133
1.105000E-8	0.007180
1.110000E-8	0.006008
1.115000E-8	0.005125
1.120000E-8	0.004242
1.125000E-8	0.003938
1.130000E-8	0.003195
1.135000E-8	0.003133
1.140000E-8	0.003094
1.145000E-8	0.003586
1.150000E-8	0.003984
1.155000E-8	0.004594
1.160000E-8	0.005531
1.165000E-8	0.006320
1.170000E-8	0.007070
1.175000E-8	0.007992
1.180000E-8	0.008672
1.185000E-8	0.009461
1.190000E-8	0.009625
1.195000E-8	0.010016
1.200000E-8	0.010094
1.205000E-8	0.009930
1.210000E-8	0.009266
1.215000E-8	0.008695
1.220000E-8	0.007852
1.225000E-8	0.006945
1.230000E-8	0.005617
1.235000E-8	0.004781
1.240000E-8	0.003898
1.245000E-8	0.003078
1.250000E-8	0.002445
1.255000E-8	0.002070
1.260000E-8	0.001664
1.265000E-8	0.001828
1.270000E-8	0.001969
1.275000E-8	0.002437
1.280000E-8	0.003156
1.285000E-8	0.004109
1.290000E-8	0.004758
1.295000E-8	0.005914
1.300000E-8	0.006914
1.305000E-8	0.007891
1.310000E-8	0.008438
1.315000E-8	0.008828
1.320000E-8	0.009008
1.325000E-8	0.009039
1.330000E-8	0.009000
1.335000E-8	0.008797
1.340000E-8	0.007938
1.345000E-8	0.007281
1.350000E-8	0.006500
1.355000E-8	0.005781
1.360000E-8	0.004633
1.365000E-8	0.003859
1.370000E-8	0.002664
1.375000E-8	0.002047
1.380000E-8	0.001633
1.385000E-8	0.001469
1.390000E-8	0.001391
1.395000E-8	0.001578
1.400000E-8	0.002016
1.405000E-8	0.002820
1.410000E-8	0.003547
1.415000E-8	0.004508
1.420000E-8	0.005391
1.425000E-8	0.006516
1.430000E-8	0.007039
1.435000E-8	0.007570
1.440000E-8	0.008117
1.445000E-8	0.008383
1.450000E-8	0.008289
1.455000E-8	0.008633
1.460000E-8	0.008141
1.465000E-8	0.007625
1.470000E-8	0.006781
1.475000E-8	0.005984
1.480000E-8	0.004633
1.485000E-8	0.003750
1.490000E-8	0.002914
1.495000E-8	0.002063
1.500000E-8	0.001117
1.505000E-8	0.000813
1.510000E-8	0.000477
1.515000E-8	0.000359
1.520000E-8	0.000602
1.525000E-8	0.001086
1.530000E-8	0.001422
1.535000E-8	0.002312
1.540000E-8	0.002961
1.545000E-8	0.003992
1.550000E-8	0.004766
1.555000E-8	0.005898
1.560000E-8	0.006289
1.565000E-8	0.006867
1.570000E-8	0.007094
1.575000E-8	0.007203
1.580000E-8	0.007258
1.585000E-8	0.007148
1.590000E-8	0.006531
1.595000E-8	0.005930
1.600000E-8	0.005117
1.605000E-8	0.004336
1.610000E-8	0.003406
1.615000E-8	0.002531
1.620000E-8	0.001750
1.625000E-8	0.001336
1.630000E-8	0.000758
1.635000E-8	0.000594
1.640000E-8	0.000445
1.645000E-8	0.000555
1.650000E-8	0.000898
1.655000E-8	0.001516
1.660000E-8	0.002188
1.665000E-8	0.002930
1.670000E-8	0.003844
1.675000E-8	0.004734
1.680000E-8	0.005633
1.685000E-8	0.006414
1.690000E-8	0.006773
1.695000E-8	0.007242
1.700000E-8	0.007320
1.705000E-8	0.007234
1.710000E-8	0.006945
1.715000E-8	0.006352
1.720000E-8	0.005727
1.725000E-8	0.004953
1.730000E-8	0.004086
1.735000E-8	0.003141
1.740000E-8	0.002305
1.745000E-8	0.001719
1.750000E-8	0.000922
1.755000E-8	0.000477
1.760000E-8	7.812500E-6
1.765000E-8	0.000141
1.770000E-8	0.000188
1.775000E-8	0.000586
1.780000E-8	0.000969
1.785000E-8	0.001891
1.790000E-8	0.002555
1.795000E-8	0.003367
1.800000E-8	0.004234
1.805000E-8	0.005211
1.810000E-8	0.005594
1.815000E-8	0.006383
1.820000E-8	0.006469
1.825000E-8	0.006844
1.830000E-8	0.006633
1.835000E-8	0.006328
1.840000E-8	0.005727
1.845000E-8	0.005055
1.850000E-8	0.004305
1.855000E-8	0.003742
1.860000E-8	0.002906
1.865000E-8	0.002266
1.870000E-8	0.001414
1.875000E-8	0.001000
1.880000E-8	0.000258
1.885000E-8	0.000102
1.890000E-8	-4.687500E-5
1.895000E-8	0.000125
1.900000E-8	0.000359
1.905000E-8	0.000883
1.910000E-8	0.001656
1.915000E-8	0.002570
1.920000E-8	0.003445
1.925000E-8	0.004188
1.930000E-8	0.004781
1.935000E-8	0.005297
1.940000E-8	0.005609
1.945000E-8	0.006203
1.950000E-8	0.006383
1.955000E-8	0.006445
1.960000E-8	0.006016
1.965000E-8	0.005719
1.970000E-8	0.004914
1.975000E-8	0.004477
1.980000E-8	0.003672
1.985000E-8	0.002969
1.990000E-8	0.002141
1.995000E-8	0.001594
2.000000E-8	0.000930
2.005000E-8	0.000523
2.010000E-8	5.468750E-5
2.015000E-8	3.906250E-5
2.020000E-8	-2.343750E-5
2.025000E-8	0.000508
2.030000E-8	0.000852
2.035000E-8	0.001602
2.040000E-8	0.002078
2.045000E-8	0.002977
2.050000E-8	0.003398
2.055000E-8	0.004328
2.060000E-8	0.004797
2.065000E-8	0.005617
2.070000E-8	0.005719
2.075000E-8	0.006047
2.080000E-8	0.005961
2.085000E-8	0.005797
2.090000E-8	0.005250
2.095000E-8	0.004844
2.100000E-8	0.003969
2.105000E-8	0.003305
2.110000E-8	0.002523
2.115000E-8	0.001945
2.120000E-8	0.001422
2.125000E-8	0.001063
2.130000E-8	0.000555
2.135000E-8	0.000484
2.140000E-8	0.000172
2.145000E-8	0.000156
2.150000E-8	0.000391
2.155000E-8	0.000859
2.160000E-8	0.001148
2.165000E-8	0.001859
2.170000E-8	0.002336
2.175000E-8	0.003211
2.180000E-8	0.003766
2.185000E-8	0.004469
2.190000E-8	0.005078
2.195000E-8	0.005461
2.200000E-8	0.005625
2.205000E-8	0.005875
2.210000E-8	0.005703
2.215000E-8	0.005570
2.220000E-8	0.004797
2.225000E-8	0.004305
2.230000E-8	0.003555
2.235000E-8	0.002930
2.240000E-8	0.002289
2.245000E-8	0.001563
2.250000E-8	0.000766
2.255000E-8	0.000359
2.260000E-8	0.000117
2.265000E-8	-7.812500E-6
2.270000E-8	-7.031250E-5
2.275000E-8	0.000203
2.280000E-8	0.000555
2.285000E-8	0.001125
2.290000E-8	0.001836
2.295000E-8	0.002281
2.300000E-8	0.002844
2.305000E-8	0.003703
2.310000E-8	0.004172
2.315000E-8	0.004852
2.320000E-8	0.005156
2.325000E-8	0.005648
2.330000E-8	0.005523
2.335000E-8	0.005734
2.340000E-8	0.005281
2.345000E-8	0.005016
2.350000E-8	0.004305
2.355000E-8	0.003766
2.360000E-8	0.002859
2.365000E-8	0.002461
2.370000E-8	0.001773
2.375000E-8	0.001234
2.380000E-8	0.000656
2.385000E-8	0.000367
2.390000E-8	0.000336
2.395000E-8	2.343750E-5
2.400000E-8	0.000141
2.405000E-8	0.000602
2.410000E-8	0.001000
2.415000E-8	0.001555
2.420000E-8	0.002227
2.425000E-8	0.002938
2.430000E-8	0.003625
2.435000E-8	0.004594
2.440000E-8	0.005031
2.445000E-8	0.005445
2.450000E-8	0.005570
2.455000E-8	0.005391
2.460000E-8	0.005352
2.465000E-8	0.005266
2.470000E-8	0.004609
2.475000E-8	0.004141
2.480000E-8	0.003570
2.485000E-8	0.003195
2.490000E-8	0.002328
2.495000E-8	0.001891
2.500000E-8	0.001313
2.505000E-8	0.001031
2.510000E-8	0.000648
2.515000E-8	0.000570
2.520000E-8	0.000727
2.525000E-8	0.000711
2.530000E-8	0.000625
2.535000E-8	0.001117
2.540000E-8	0.001617
2.545000E-8	0.002180
2.550000E-8	0.002695
2.555000E-8	0.003398
2.560000E-8	0.003852
2.565000E-8	0.004547
2.570000E-8	0.004859
2.575000E-8	0.005344
2.580000E-8	0.005328
2.585000E-8	0.005406
2.590000E-8	0.005047
2.595000E-8	0.004773
2.600000E-8	0.004273
2.605000E-8	0.003805
2.610000E-8	0.003188
2.615000E-8	0.002242
2.620000E-8	0.001609
2.625000E-8	0.000867
2.630000E-8	0.000359
2.635000E-8	0.000125
2.640000E-8	-0.000164
2.645000E-8	-0.000125
2.650000E-8	0.000133
2.655000E-8	0.000430
2.660000E-8	0.000656
2.665000E-8	0.001289
2.670000E-8	0.001797
2.675000E-8	0.002484
2.680000E-8	0.002938
2.685000E-8	0.003984
2.690000E-8	0.004406
2.695000E-8	0.005023
2.700000E-8	0.005289
2.705000E-8	0.005570
2.710000E-8	0.005281
2.715000E-8	0.005188
2.720000E-8	0.004750
2.725000E-8	0.004602
2.730000E-8	0.003961
2.735000E-8	0.003328
2.740000E-8	0.002563
2.745000E-8	0.002234
2.750000E-8	0.001594
2.755000E-8	0.001391
2.760000E-8	0.000969
2.765000E-8	0.000906
2.770000E-8	0.000836
2.775000E-8	0.000734
2.780000E-8	0.000906
2.785000E-8	0.001445
2.790000E-8	0.001844
2.795000E-8	0.002391
2.800000E-8	0.002680
2.805000E-8	0.003367
2.810000E-8	0.003820
2.815000E-8	0.004305
2.820000E-8	0.004492
2.825000E-8	0.004859
2.830000E-8	0.004883
2.835000E-8	0.004875
2.840000E-8	0.004758
2.845000E-8	0.004773
2.850000E-8	0.004281
2.855000E-8	0.003984
2.860000E-8	0.003359
2.865000E-8	0.002930
2.870000E-8	0.002563
2.875000E-8	0.002016
2.880000E-8	0.001242
2.885000E-8	0.001258
2.890000E-8	0.000711
2.895000E-8	0.000813
2.900000E-8	0.000625
2.905000E-8	0.000813
2.910000E-8	0.001031
2.915000E-8	0.001664
2.920000E-8	0.002078
2.925000E-8	0.002633
2.930000E-8	0.003148
2.935000E-8	0.003758
2.940000E-8	0.004070
2.945000E-8	0.004656
2.950000E-8	0.005070
2.955000E-8	0.005094
2.960000E-8	0.004891
2.965000E-8	0.004719
2.970000E-8	0.004492
2.975000E-8	0.004164
2.980000E-8	0.003695
2.985000E-8	0.003125
2.990000E-8	0.002367
2.995000E-8	0.001875
3.000000E-8	0.001266
3.005000E-8	0.001047
3.010000E-8	0.000719
3.015000E-8	0.000570
3.020000E-8	0.000430
3.025000E-8	0.000695
3.030000E-8	0.000758
3.035000E-8	0.000914
3.040000E-8	0.001313
3.045000E-8	0.001844
3.050000E-8	0.002258
3.055000E-8	0.002977
3.060000E-8	0.003703
3.065000E-8	0.004055
3.070000E-8	0.004469
3.075000E-8	0.004633
3.080000E-8	0.004727
3.085000E-8	0.004883
3.090000E-8	0.004742
3.095000E-8	0.004555
3.100000E-8	0.004180
3.105000E-8	0.003867
3.110000E-8	0.003469
3.115000E-8	0.002984
3.120000E-8	0.002328
3.125000E-8	0.001719
3.130000E-8	0.001305
3.135000E-8	0.000836
3.140000E-8	0.000523
3.145000E-8	0.000617
3.150000E-8	0.000438
3.155000E-8	0.000563
3.160000E-8	0.000680
3.165000E-8	0.001242
3.170000E-8	0.001539
3.175000E-8	0.002180
3.180000E-8	0.002664
3.185000E-8	0.003469
3.190000E-8	0.003664
3.195000E-8	0.004273
3.200000E-8	0.004484
3.205000E-8	0.004742
3.210000E-8	0.004719
3.215000E-8	0.004539
3.220000E-8	0.004391
3.225000E-8	0.004336
3.230000E-8	0.003594
3.235000E-8	0.003195
3.240000E-8	0.002617
3.245000E-8	0.002500
3.250000E-8	0.001937
3.255000E-8	0.001813
3.260000E-8	0.001078
3.265000E-8	0.000953
3.270000E-8	0.000773
3.275000E-8	0.000883
3.280000E-8	0.000859
3.285000E-8	0.001391
3.290000E-8	0.001523
3.295000E-8	0.001937
3.300000E-8	0.002578
3.305000E-8	0.003125
3.310000E-8	0.003625
3.315000E-8	0.004109
3.320000E-8	0.004055
3.325000E-8	0.004492
3.330000E-8	0.004367
3.335000E-8	0.004531
3.340000E-8	0.004453
3.345000E-8	0.004648
3.350000E-8	0.004203
3.355000E-8	0.003961
3.360000E-8	0.003250
3.365000E-8	0.002789
3.370000E-8	0.002258
3.375000E-8	0.002078
3.380000E-8	0.001570
3.385000E-8	0.001234
3.390000E-8	0.001039
3.395000E-8	0.000906
3.400000E-8	0.000703
3.405000E-8	0.000930
3.410000E-8	0.000922
3.415000E-8	0.001406
3.420000E-8	0.001937
3.425000E-8	0.002281
3.430000E-8	0.002695
3.435000E-8	0.003352
3.440000E-8	0.003609
3.445000E-8	0.004063
3.450000E-8	0.004438
3.455000E-8	0.004547
3.460000E-8	0.004672
3.465000E-8	0.004641
3.470000E-8	0.004461
3.475000E-8	0.004297
3.480000E-8	0.003977
3.485000E-8	0.003836
3.490000E-8	0.003109
3.495000E-8	0.002445
3.500000E-8	0.002016
3.505000E-8	0.001445
3.510000E-8	0.001117
3.515000E-8	0.000813
3.520000E-8	0.000797
3.525000E-8	0.000742
3.530000E-8	0.000906
3.535000E-8	0.001289
3.540000E-8	0.001461
3.545000E-8	0.001883
3.550000E-8	0.002219
3.555000E-8	0.002742
3.560000E-8	0.002969
3.565000E-8	0.003414
3.570000E-8	0.003430
3.575000E-8	0.003867
3.580000E-8	0.004070
3.585000E-8	0.004352
3.590000E-8	0.004445
3.595000E-8	0.004320
3.600000E-8	0.004023
3.605000E-8	0.003812
3.610000E-8	0.003422
3.615000E-8	0.003109
3.620000E-8	0.002688
3.625000E-8	0.002328
3.630000E-8	0.001836
3.635000E-8	0.001383
3.640000E-8	0.001000
3.645000E-8	0.000883
3.650000E-8	0.000680
3.655000E-8	0.000969
3.660000E-8	0.001063
3.665000E-8	0.001164
3.670000E-8	0.001437
3.675000E-8	0.001969
3.680000E-8	0.002383
3.685000E-8	0.003109
3.690000E-8	0.003563
3.695000E-8	0.004195
3.700000E-8	0.004531
3.705000E-8	0.004984
3.710000E-8	0.005078
3.715000E-8	0.004891
3.720000E-8	0.004828
3.725000E-8	0.004516
3.730000E-8	0.003891
3.735000E-8	0.003453
3.740000E-8	0.002664
3.745000E-8	0.002352
3.750000E-8	0.001711
3.755000E-8	0.001359
3.760000E-8	0.001078
3.765000E-8	0.000813
3.770000E-8	0.000805
3.775000E-8	0.000750
3.780000E-8	0.000914
3.785000E-8	0.001258
3.790000E-8	0.001555
3.795000E-8	0.002047
3.800000E-8	0.002281
3.805000E-8	0.002586
3.810000E-8	0.003016
3.815000E-8	0.003242
3.820000E-8	0.003602
3.825000E-8	0.003883
3.830000E-8	0.004094
3.835000E-8	0.004156
3.840000E-8	0.004016
3.845000E-8	0.004172
3.850000E-8	0.003859
3.855000E-8	0.003648
3.860000E-8	0.003188
3.865000E-8	0.003133
3.870000E-8	0.002641
3.875000E-8	0.002477
3.880000E-8	0.001820
3.885000E-8	0.001703
3.890000E-8	0.001281
3.895000E-8	0.001156
3.900000E-8	0.001000
3.905000E-8	0.001094
3.910000E-8	0.001234
3.915000E-8	0.001367
3.920000E-8	0.001625
3.925000E-8	0.002039
3.930000E-8	0.002297
3.935000E-8	0.002844
3.940000E-8	0.003063
3.945000E-8	0.003516
3.950000E-8	0.003711
3.955000E-8	0.003797
3.960000E-8	0.003680
3.965000E-8	0.003797
3.970000E-8	0.003531
3.975000E-8	0.003375
3.980000E-8	0.003039
3.985000E-8	0.002836
3.990000E-8	0.002469
3.995000E-8	0.002203
4.000000E-8	0.002008
4.005000E-8	0.001891
4.010000E-8	0.001516
4.015000E-8	0.001289
4.020000E-8	0.001289
4.025000E-8	0.001211
4.030000E-8	0.001047
4.035000E-8	0.001320
4.040000E-8	0.001367
4.045000E-8	0.001805
4.050000E-8	0.002133
4.055000E-8	0.002461
4.060000E-8	0.002617
4.065000E-8	0.003047
4.070000E-8	0.003258
4.075000E-8	0.003609
4.080000E-8	0.003773
4.085000E-8	0.003930
4.090000E-8	0.003930
4.095000E-8	0.003969
4.100000E-8	0.003648
4.105000E-8	0.003484
4.110000E-8	0.003039
4.115000E-8	0.002758
4.120000E-8	0.002500
4.125000E-8	0.002445
4.130000E-8	0.002086
4.135000E-8	0.001797
4.140000E-8	0.001547
4.145000E-8	0.001477
4.150000E-8	0.001359
4.155000E-8	0.001594
4.160000E-8	0.001547
4.165000E-8	0.001687
4.170000E-8	0.001891
4.175000E-8	0.002289
4.180000E-8	0.002484
4.185000E-8	0.002898
4.190000E-8	0.003086
4.195000E-8	0.003508
4.200000E-8	0.003477
4.205000E-8	0.003844
4.210000E-8	0.003664
4.215000E-8	0.003750
4.220000E-8	0.003766
4.225000E-8	0.003812
4.230000E-8	0.003625
4.235000E-8	0.003484
4.240000E-8	0.003164
4.245000E-8	0.002945
4.250000E-8	0.002445
4.255000E-8	0.002250
4.260000E-8	0.001664
4.265000E-8	0.001633
4.270000E-8	0.001250
4.275000E-8	0.001063
4.280000E-8	0.000992
4.285000E-8	0.001187
4.290000E-8	0.001422
4.295000E-8	0.001648
4.300000E-8	0.001852
4.305000E-8	0.002359
4.310000E-8	0.002648
4.315000E-8	0.003141
4.320000E-8	0.003234
4.325000E-8	0.003563
4.330000E-8	0.003648
4.335000E-8	0.004031
4.340000E-8	0.004102
4.345000E-8	0.003945
4.350000E-8	0.003648
4.355000E-8	0.003555
4.360000E-8	0.003258
4.365000E-8	0.003063
4.370000E-8	0.002422
4.375000E-8	0.002312
4.380000E-8	0.001781
4.385000E-8	0.001805
4.390000E-8	0.001641
4.395000E-8	0.001602
4.400000E-8	0.001281
4.405000E-8	0.001305
4.410000E-8	0.001211
4.415000E-8	0.001148
4.420000E-8	0.001359
4.425000E-8	0.001711
4.430000E-8	0.002023
4.435000E-8	0.002547
4.440000E-8	0.002898
4.445000E-8	0.003344
4.450000E-8	0.003805
4.455000E-8	0.003969
4.460000E-8	0.004164
4.465000E-8	0.004109
4.470000E-8	0.004039
4.475000E-8	0.003961
4.480000E-8	0.003680
4.485000E-8	0.003539
4.490000E-8	0.002953
4.495000E-8	0.002586
4.500000E-8	0.002312
4.505000E-8	0.001898
4.510000E-8	0.001367
4.515000E-8	0.001234
4.520000E-8	0.001008
4.525000E-8	0.001000
4.530000E-8	0.000844
4.535000E-8	0.001023
4.540000E-8	0.001047
4.545000E-8	0.001445
4.550000E-8	0.001602
4.555000E-8	0.002078
4.560000E-8	0.002664
4.565000E-8	0.003125
4.570000E-8	0.003289
4.575000E-8	0.003484
4.580000E-8	0.003688
4.585000E-8	0.004156
4.590000E-8	0.003906
4.595000E-8	0.004070
4.600000E-8	0.003688
4.605000E-8	0.003688
4.610000E-8	0.003219
4.615000E-8	0.003133
4.620000E-8	0.002719
4.625000E-8	0.002422
4.630000E-8	0.001992
4.635000E-8	0.001820
4.640000E-8	0.001594
4.645000E-8	0.001531
4.650000E-8	0.001430
4.655000E-8	0.001625
4.660000E-8	0.001445
4.665000E-8	0.001891
4.670000E-8	0.002133
4.675000E-8	0.002172
4.680000E-8	0.002523
4.685000E-8	0.002906
4.690000E-8	0.002961
4.695000E-8	0.003172
4.700000E-8	0.003477
4.705000E-8	0.003719
4.710000E-8	0.003766
4.715000E-8	0.003719
4.720000E-8	0.003914
4.725000E-8	0.003672
4.730000E-8	0.003398
4.735000E-8	0.003266
4.740000E-8	0.002977
4.745000E-8	0.002828
4.750000E-8	0.002227
4.755000E-8	0.002070
4.760000E-8	0.001719
4.765000E-8	0.001539
4.770000E-8	0.001156
4.775000E-8	0.001078
4.780000E-8	0.001008
4.785000E-8	0.000953
4.790000E-8	0.001180
4.795000E-8	0.001484
4.800000E-8	0.001859
4.805000E-8	0.002211
4.810000E-8	0.002352
4.815000E-8	0.002766
4.820000E-8	0.003102
4.825000E-8	0.003180
4.830000E-8	0.003500
4.835000E-8	0.003680
4.840000E-8	0.003625
4.845000E-8	0.003953
4.850000E-8	0.003648
4.855000E-8	0.003812
4.860000E-8	0.003227
4.865000E-8	0.003188
4.870000E-8	0.002875
4.875000E-8	0.002531
4.880000E-8	0.002289
4.885000E-8	0.002273
4.890000E-8	0.001742
4.895000E-8	0.001492
4.900000E-8	0.001398
4.905000E-8	0.001258
4.910000E-8	0.001391
4.915000E-8	0.001625
4.920000E-8	0.001844
4.925000E-8	0.002023
4.930000E-8	0.002031
4.935000E-8	0.002461
4.940000E-8	0.002711
4.945000E-8	0.003102
4.950000E-8	0.003117
4.955000E-8	0.003305
4.960000E-8	0.003328
4.965000E-8	0.003703
4.970000E-8	0.003523
4.975000E-8	0.003516
4.980000E-8	0.003195
4.985000E-8	0.003367
4.990000E-8	0.002945
4.995000E-8	0.002695
5.000000E-8	0.002297
5.005000E-8	0.002180
5.010000E-8	0.001906
5.015000E-8	0.001531
5.020000E-8	0.001617
5.025000E-8	0.001578
5.030000E-8	0.001391
5.035000E-8	0.001539
5.040000E-8	0.001359
5.045000E-8	0.001570
5.050000E-8	0.001836
5.055000E-8	0.002242
5.060000E-8	0.002367
5.065000E-8	0.002859
5.070000E-8	0.003117
5.075000E-8	0.003352
5.080000E-8	0.003414
5.085000E-8	0.003742
5.090000E-8	0.003547
5.095000E-8	0.003383
5.100000E-8	0.003156
5.105000E-8	0.003273
5.110000E-8	0.003070
5.115000E-8	0.002906
5.120000E-8	0.002688
5.125000E-8	0.002422
5.130000E-8	0.002031
5.135000E-8	0.001984
5.140000E-8	0.001664
5.145000E-8	0.001586
5.150000E-8	0.001414
5.155000E-8	0.001391
5.160000E-8	0.001453
5.165000E-8	0.001680
5.170000E-8	0.001586
5.175000E-8	0.001750
5.180000E-8	0.001867
5.185000E-8	0.002437
5.190000E-8	0.002680
5.195000E-8	0.002922
5.200000E-8	0.002938
5.205000E-8	0.003438
5.210000E-8	0.003555
5.215000E-8	0.003789
5.220000E-8	0.003656
5.225000E-8	0.003648
5.230000E-8	0.003578
5.235000E-8	0.003180
5.240000E-8	0.002984
5.245000E-8	0.002727
5.250000E-8	0.002422
5.255000E-8	0.002336
5.260000E-8	0.002070
5.265000E-8	0.002109
5.270000E-8	0.001711
5.275000E-8	0.001602
