LabVIEW Measurement	
5.650000E-9	0.034588
5.700000E-9	0.034409
5.750000E-9	0.033947
5.800000E-9	0.033109
5.850000E-9	0.032166
5.900000E-9	0.030806
5.950000E-9	0.029134
6.000000E-9	0.027372
6.050000E-9	0.025572
6.100000E-9	0.023844
6.150000E-9	0.022278
6.200000E-9	0.020925
6.250000E-9	0.020044
6.300000E-9	0.019434
6.350000E-9	0.019116
6.400000E-9	0.019187
6.450000E-9	0.019544
6.500000E-9	0.020063
6.550000E-9	0.020781
6.600000E-9	0.021444
6.650000E-9	0.022091
6.700000E-9	0.022934
6.750000E-9	0.023397
6.800000E-9	0.023681
6.850000E-9	0.023925
6.900000E-9	0.023984
6.950000E-9	0.023825
7.000000E-9	0.023297
7.050000E-9	0.022559
7.100000E-9	0.021609
7.150000E-9	0.020581
7.200000E-9	0.019409
7.250000E-9	0.018141
7.300000E-9	0.016825
7.350000E-9	0.015734
7.400000E-9	0.014353
7.450000E-9	0.013538
7.500000E-9	0.012866
7.550000E-9	0.012425
7.600000E-9	0.012206
7.650000E-9	0.012213
7.700000E-9	0.012463
7.750000E-9	0.013059
7.800000E-9	0.013750
7.850000E-9	0.014578
7.900000E-9	0.015209
7.950000E-9	0.016125
8.000000E-9	0.016753
8.050000E-9	0.017469
8.100000E-9	0.017888
8.150000E-9	0.018131
8.200000E-9	0.017969
8.250000E-9	0.017713
8.300000E-9	0.017137
8.350000E-9	0.016547
8.400000E-9	0.015588
8.450000E-9	0.014428
8.500000E-9	0.013184
8.550000E-9	0.011987
8.600000E-9	0.010756
8.650000E-9	0.009562
8.700000E-9	0.008500
8.750000E-9	0.007741
8.800000E-9	0.007172
8.850000E-9	0.007000
8.900000E-9	0.006875
8.950000E-9	0.007209
9.000000E-9	0.007850
9.050000E-9	0.008422
9.100000E-9	0.009175
9.150000E-9	0.010041
9.200000E-9	0.010934
9.250000E-9	0.011784
9.300000E-9	0.012541
9.350000E-9	0.013291
9.400000E-9	0.013734
9.450000E-9	0.013847
9.500000E-9	0.013600
9.550000E-9	0.013359
9.600000E-9	0.012706
9.650000E-9	0.012088
9.700000E-9	0.011106
9.750000E-9	0.010059
9.800000E-9	0.008744
9.850000E-9	0.007688
9.900000E-9	0.006703
9.950000E-9	0.005678
1.000000E-8	0.005028
1.005000E-8	0.004522
1.010000E-8	0.003969
1.015000E-8	0.004138
1.020000E-8	0.004381
1.025000E-8	0.004897
1.030000E-8	0.005691
1.035000E-8	0.006631
1.040000E-8	0.007459
1.045000E-8	0.008559
1.050000E-8	0.009588
1.055000E-8	0.010416
1.060000E-8	0.011172
1.065000E-8	0.011709
1.070000E-8	0.011803
1.075000E-8	0.011738
1.080000E-8	0.011381
1.085000E-8	0.010766
1.090000E-8	0.010044
1.095000E-8	0.009172
1.100000E-8	0.008072
1.105000E-8	0.007053
1.110000E-8	0.005988
1.115000E-8	0.005112
1.120000E-8	0.004125
1.125000E-8	0.003503
1.130000E-8	0.003056
1.135000E-8	0.002763
1.140000E-8	0.002666
1.145000E-8	0.003044
1.150000E-8	0.003519
1.155000E-8	0.004300
1.160000E-8	0.005081
1.165000E-8	0.006056
1.170000E-8	0.007163
1.175000E-8	0.008219
1.180000E-8	0.008931
1.185000E-8	0.009747
1.190000E-8	0.010209
1.195000E-8	0.010444
1.200000E-8	0.010328
1.205000E-8	0.010013
1.210000E-8	0.009344
1.215000E-8	0.008509
1.220000E-8	0.007525
1.225000E-8	0.006491
1.230000E-8	0.005319
1.235000E-8	0.004372
1.240000E-8	0.003269
1.245000E-8	0.002403
1.250000E-8	0.001741
1.255000E-8	0.001484
1.260000E-8	0.001303
1.265000E-8	0.001469
1.270000E-8	0.001841
1.275000E-8	0.002363
1.280000E-8	0.003109
1.285000E-8	0.004063
1.290000E-8	0.005016
1.295000E-8	0.005900
1.300000E-8	0.006694
1.305000E-8	0.007528
1.310000E-8	0.008072
1.315000E-8	0.008703
1.320000E-8	0.008931
1.325000E-8	0.008956
1.330000E-8	0.008669
1.335000E-8	0.008166
1.340000E-8	0.007550
1.345000E-8	0.006759
1.350000E-8	0.005838
1.355000E-8	0.005028
1.360000E-8	0.003909
1.365000E-8	0.003100
1.370000E-8	0.002344
1.375000E-8	0.001766
1.380000E-8	0.001206
1.385000E-8	0.001144
1.390000E-8	0.001112
1.395000E-8	0.001362
1.400000E-8	0.001922
1.405000E-8	0.002628
1.410000E-8	0.003372
1.415000E-8	0.004228
1.420000E-8	0.005069
1.425000E-8	0.006181
1.430000E-8	0.006962
1.435000E-8	0.007684
1.440000E-8	0.008188
1.445000E-8	0.008494
1.450000E-8	0.008531
1.455000E-8	0.008222
1.460000E-8	0.007788
1.465000E-8	0.007075
1.470000E-8	0.006091
1.475000E-8	0.005184
1.480000E-8	0.004063
1.485000E-8	0.003097
1.490000E-8	0.002047
1.495000E-8	0.001291
1.500000E-8	0.000691
1.505000E-8	0.000241
1.510000E-8	9.062500E-5
1.515000E-8	0.000181
1.520000E-8	0.000484
1.525000E-8	0.001163
1.530000E-8	0.001863
1.535000E-8	0.002656
1.540000E-8	0.003563
1.545000E-8	0.004603
1.550000E-8	0.005428
1.555000E-8	0.006281
1.560000E-8	0.006922
1.565000E-8	0.007322
1.570000E-8	0.007528
1.575000E-8	0.007641
1.580000E-8	0.007278
1.585000E-8	0.006888
1.590000E-8	0.006259
1.595000E-8	0.005422
1.600000E-8	0.004509
1.605000E-8	0.003547
1.610000E-8	0.002603
1.615000E-8	0.001769
1.620000E-8	0.000925
1.625000E-8	0.000453
1.630000E-8	8.125000E-5
1.635000E-8	-0.000125
1.640000E-8	4.062500E-5
1.645000E-8	0.000416
1.650000E-8	0.001103
1.655000E-8	0.001794
1.660000E-8	0.002475
1.665000E-8	0.003359
1.670000E-8	0.004197
1.675000E-8	0.005097
1.680000E-8	0.005797
1.685000E-8	0.006325
1.690000E-8	0.006878
1.695000E-8	0.007131
1.700000E-8	0.007091
1.705000E-8	0.006997
1.710000E-8	0.006544
1.715000E-8	0.006084
1.720000E-8	0.005347
1.725000E-8	0.004494
1.730000E-8	0.003494
1.735000E-8	0.002784
1.740000E-8	0.001872
1.745000E-8	0.001166
1.750000E-8	0.000478
1.755000E-8	0.000106
1.760000E-8	-0.000169
1.765000E-8	-0.000138
1.770000E-8	0.000100
1.775000E-8	0.000503
1.780000E-8	0.001134
1.785000E-8	0.002019
1.790000E-8	0.002931
1.795000E-8	0.003725
1.800000E-8	0.004459
1.805000E-8	0.005294
1.810000E-8	0.005847
1.815000E-8	0.006428
1.820000E-8	0.006738
1.825000E-8	0.006691
1.830000E-8	0.006516
1.835000E-8	0.006184
1.840000E-8	0.005641
1.845000E-8	0.004959
1.850000E-8	0.004056
1.855000E-8	0.003225
1.860000E-8	0.002306
1.865000E-8	0.001484
1.870000E-8	0.000838
1.875000E-8	0.000209
1.880000E-8	-0.000250
1.885000E-8	-0.000291
1.890000E-8	-0.000209
1.895000E-8	0.000100
1.900000E-8	0.000513
1.905000E-8	0.001166
1.910000E-8	0.001878
1.915000E-8	0.002747
1.920000E-8	0.003409
1.925000E-8	0.004141
1.930000E-8	0.004891
1.935000E-8	0.005497
1.940000E-8	0.005994
1.945000E-8	0.006247
1.950000E-8	0.006306
1.955000E-8	0.006284
1.960000E-8	0.005894
1.965000E-8	0.005403
1.970000E-8	0.004931
1.975000E-8	0.004369
1.980000E-8	0.003566
1.985000E-8	0.002800
1.990000E-8	0.001947
1.995000E-8	0.001247
2.000000E-8	0.000678
2.005000E-8	0.000409
2.010000E-8	0.000188
2.015000E-8	0.000169
2.020000E-8	0.000231
2.025000E-8	0.000556
2.030000E-8	0.000909
2.035000E-8	0.001566
2.040000E-8	0.002234
2.045000E-8	0.003028
2.050000E-8	0.003734
2.055000E-8	0.004519
2.060000E-8	0.004984
2.065000E-8	0.005550
2.070000E-8	0.005841
2.075000E-8	0.006006
2.080000E-8	0.005944
2.085000E-8	0.005634
2.090000E-8	0.005156
2.095000E-8	0.004638
2.100000E-8	0.004006
2.105000E-8	0.003353
2.110000E-8	0.002441
2.115000E-8	0.001703
2.120000E-8	0.000975
2.125000E-8	0.000338
2.130000E-8	-9.062500E-5
2.135000E-8	-0.000287
2.140000E-8	-0.000347
2.145000E-8	-9.375000E-5
2.150000E-8	0.000325
2.155000E-8	0.000869
2.160000E-8	0.001403
2.165000E-8	0.002269
2.170000E-8	0.002972
2.175000E-8	0.003794
2.180000E-8	0.004478
2.185000E-8	0.005131
2.190000E-8	0.005537
2.195000E-8	0.005900
2.200000E-8	0.005850
2.205000E-8	0.005725
2.210000E-8	0.005638
2.215000E-8	0.005172
2.220000E-8	0.004625
2.225000E-8	0.003991
2.230000E-8	0.003303
2.235000E-8	0.002628
2.240000E-8	0.001850
2.245000E-8	0.001269
2.250000E-8	0.000737
2.255000E-8	0.000422
2.260000E-8	0.000131
2.265000E-8	0.000113
2.270000E-8	0.000247
2.275000E-8	0.000594
2.280000E-8	0.001072
2.285000E-8	0.001606
2.290000E-8	0.002319
2.295000E-8	0.003144
2.300000E-8	0.003844
2.305000E-8	0.004581
2.310000E-8	0.005128
2.315000E-8	0.005428
2.320000E-8	0.005641
2.325000E-8	0.005781
2.330000E-8	0.005616
2.335000E-8	0.005356
2.340000E-8	0.004853
2.345000E-8	0.004338
2.350000E-8	0.003600
2.355000E-8	0.003050
2.360000E-8	0.002291
2.365000E-8	0.001678
2.370000E-8	0.000978
2.375000E-8	0.000534
2.380000E-8	0.000203
2.385000E-8	9.375000E-6
2.390000E-8	-1.250000E-5
2.395000E-8	0.000141
2.400000E-8	0.000422
2.405000E-8	0.000934
2.410000E-8	0.001491
2.415000E-8	0.002162
2.420000E-8	0.002875
2.425000E-8	0.003475
2.430000E-8	0.004150
2.435000E-8	0.004766
2.440000E-8	0.005112
2.445000E-8	0.005313
2.450000E-8	0.005363
2.455000E-8	0.005275
2.460000E-8	0.005044
2.465000E-8	0.004872
2.470000E-8	0.004319
2.475000E-8	0.003788
2.480000E-8	0.003103
2.485000E-8	0.002409
2.490000E-8	0.001872
2.495000E-8	0.001350
2.500000E-8	0.000922
2.505000E-8	0.000500
2.510000E-8	0.000353
2.515000E-8	0.000381
2.520000E-8	0.000488
2.525000E-8	0.000709
2.530000E-8	0.001134
2.535000E-8	0.001784
2.540000E-8	0.002247
2.545000E-8	0.002969
2.550000E-8	0.003531
2.555000E-8	0.004119
2.560000E-8	0.004719
2.565000E-8	0.005188
2.570000E-8	0.005503
2.575000E-8	0.005719
2.580000E-8	0.005684
2.585000E-8	0.005441
2.590000E-8	0.004972
2.595000E-8	0.004484
2.600000E-8	0.003853
2.605000E-8	0.003144
2.610000E-8	0.002263
2.615000E-8	0.001663
2.620000E-8	0.000972
2.625000E-8	0.000656
2.630000E-8	0.000256
2.635000E-8	4.687500E-5
2.640000E-8	4.062500E-5
2.645000E-8	0.000141
2.650000E-8	0.000409
2.655000E-8	0.000972
2.660000E-8	0.001484
2.665000E-8	0.002050
2.670000E-8	0.002675
2.675000E-8	0.003322
2.680000E-8	0.003881
2.685000E-8	0.004441
2.690000E-8	0.004741
2.695000E-8	0.004975
2.700000E-8	0.005063
2.705000E-8	0.005141
2.710000E-8	0.004894
2.715000E-8	0.004709
2.720000E-8	0.004275
2.725000E-8	0.003863
2.730000E-8	0.003384
2.735000E-8	0.002781
2.740000E-8	0.002172
2.745000E-8	0.001600
2.750000E-8	0.001078
2.755000E-8	0.000759
2.760000E-8	0.000450
2.765000E-8	0.000425
2.770000E-8	0.000469
2.775000E-8	0.000622
2.780000E-8	0.000950
2.785000E-8	0.001400
2.790000E-8	0.001972
2.795000E-8	0.002628
2.800000E-8	0.003350
2.805000E-8	0.003991
2.810000E-8	0.004650
2.815000E-8	0.005106
2.820000E-8	0.005375
2.825000E-8	0.005638
2.830000E-8	0.005513
2.835000E-8	0.005387
2.840000E-8	0.005031
2.845000E-8	0.004559
2.850000E-8	0.004019
2.855000E-8	0.003413
2.860000E-8	0.002866
2.865000E-8	0.002375
2.870000E-8	0.001847
2.875000E-8	0.001344
2.880000E-8	0.000928
2.885000E-8	0.000678
2.890000E-8	0.000537
2.895000E-8	0.000569
2.900000E-8	0.000659
2.905000E-8	0.001122
2.910000E-8	0.001488
2.915000E-8	0.002022
2.920000E-8	0.002706
2.925000E-8	0.003219
2.930000E-8	0.003800
2.935000E-8	0.004244
2.940000E-8	0.004616
2.945000E-8	0.004928
2.950000E-8	0.005047
2.955000E-8	0.004953
2.960000E-8	0.004853
2.965000E-8	0.004431
2.970000E-8	0.004031
2.975000E-8	0.003691
2.980000E-8	0.003162
2.985000E-8	0.002678
2.990000E-8	0.002094
2.995000E-8	0.001663
3.000000E-8	0.001206
3.005000E-8	0.000938
3.010000E-8	0.000684
3.015000E-8	0.000584
3.020000E-8	0.000619
3.025000E-8	0.000763
3.030000E-8	0.001041
3.035000E-8	0.001416
3.040000E-8	0.001994
3.045000E-8	0.002419
3.050000E-8	0.002938
3.055000E-8	0.003416
3.060000E-8	0.003947
3.065000E-8	0.004384
3.070000E-8	0.004606
3.075000E-8	0.004731
3.080000E-8	0.004747
3.085000E-8	0.004631
3.090000E-8	0.004472
3.095000E-8	0.004209
3.100000E-8	0.003688
3.105000E-8	0.003247
3.110000E-8	0.002834
3.115000E-8	0.002388
3.120000E-8	0.001794
3.125000E-8	0.001397
3.130000E-8	0.001000
3.135000E-8	0.000869
3.140000E-8	0.000797
3.145000E-8	0.000800
3.150000E-8	0.001063
3.155000E-8	0.001266
3.160000E-8	0.001641
3.165000E-8	0.002128
3.170000E-8	0.002556
3.175000E-8	0.003084
3.180000E-8	0.003497
3.185000E-8	0.003941
3.190000E-8	0.004363
3.195000E-8	0.004675
3.200000E-8	0.004812
3.205000E-8	0.004856
3.210000E-8	0.004613
3.215000E-8	0.004306
3.220000E-8	0.003962
3.225000E-8	0.003594
3.230000E-8	0.003091
3.235000E-8	0.002616
3.240000E-8	0.002166
3.245000E-8	0.001772
3.250000E-8	0.001306
3.255000E-8	0.001084
3.260000E-8	0.000722
3.265000E-8	0.000722
3.270000E-8	0.000691
3.275000E-8	0.000909
3.280000E-8	0.001053
3.285000E-8	0.001216
3.290000E-8	0.001588
3.295000E-8	0.002197
3.300000E-8	0.002566
3.305000E-8	0.003106
3.310000E-8	0.003625
3.315000E-8	0.003950
3.320000E-8	0.004181
3.325000E-8	0.004356
3.330000E-8	0.004466
3.335000E-8	0.004378
3.340000E-8	0.004194
3.345000E-8	0.003928
3.350000E-8	0.003659
3.355000E-8	0.003306
3.360000E-8	0.002797
3.365000E-8	0.002375
3.370000E-8	0.001916
3.375000E-8	0.001609
3.380000E-8	0.001159
3.385000E-8	0.000984
3.390000E-8	0.000875
3.395000E-8	0.000850
3.400000E-8	0.000803
3.405000E-8	0.001084
3.410000E-8	0.001478
3.415000E-8	0.001859
3.420000E-8	0.002309
3.425000E-8	0.002856
3.430000E-8	0.003238
3.435000E-8	0.003788
3.440000E-8	0.004147
3.445000E-8	0.004475
3.450000E-8	0.004625
3.455000E-8	0.004822
3.460000E-8	0.004669
3.465000E-8	0.004506
3.470000E-8	0.004259
3.475000E-8	0.003906
3.480000E-8	0.003384
3.485000E-8	0.002778
3.490000E-8	0.002234
3.495000E-8	0.001922
3.500000E-8	0.001437
3.505000E-8	0.001091
3.510000E-8	0.000850
3.515000E-8	0.000872
3.520000E-8	0.000825
3.525000E-8	0.001063
3.530000E-8	0.001338
3.535000E-8	0.001847
3.540000E-8	0.002284
3.545000E-8	0.002719
3.550000E-8	0.003156
3.555000E-8	0.003559
3.560000E-8	0.003884
3.565000E-8	0.004278
3.570000E-8	0.004603
3.575000E-8	0.004497
3.580000E-8	0.004478
3.585000E-8	0.004463
3.590000E-8	0.004241
3.595000E-8	0.003991
3.600000E-8	0.003559
3.605000E-8	0.003219
3.610000E-8	0.002706
3.615000E-8	0.002416
3.620000E-8	0.002019
3.625000E-8	0.001653
3.630000E-8	0.001253
3.635000E-8	0.001081
3.640000E-8	0.000828
3.645000E-8	0.000819
3.650000E-8	0.000878
3.655000E-8	0.001012
3.660000E-8	0.001466
3.665000E-8	0.001853
3.670000E-8	0.002259
3.675000E-8	0.002603
3.680000E-8	0.003075
3.685000E-8	0.003444
3.690000E-8	0.003763
3.695000E-8	0.004034
3.700000E-8	0.004184
3.705000E-8	0.004144
3.710000E-8	0.004094
3.715000E-8	0.004056
3.720000E-8	0.003794
3.725000E-8	0.003497
3.730000E-8	0.003119
3.735000E-8	0.002831
3.740000E-8	0.002294
3.745000E-8	0.001956
3.750000E-8	0.001609
3.755000E-8	0.001294
3.760000E-8	0.001041
3.765000E-8	0.000806
3.770000E-8	0.000622
3.775000E-8	0.000772
3.780000E-8	0.001003
3.785000E-8	0.001384
3.790000E-8	0.001716
3.795000E-8	0.002259
3.800000E-8	0.002666
3.805000E-8	0.003122
3.810000E-8	0.003472
3.815000E-8	0.003894
3.820000E-8	0.004019
3.825000E-8	0.004244
3.830000E-8	0.004234
3.835000E-8	0.004222
3.840000E-8	0.004031
3.845000E-8	0.003919
3.850000E-8	0.003581
3.855000E-8	0.003303
3.860000E-8	0.002972
3.865000E-8	0.002641
3.870000E-8	0.002122
3.875000E-8	0.001866
3.880000E-8	0.001441
3.885000E-8	0.001313
3.890000E-8	0.001012
3.895000E-8	0.000975
3.900000E-8	0.000844
3.905000E-8	0.001044
3.910000E-8	0.001297
3.915000E-8	0.001700
3.920000E-8	0.002025
3.925000E-8	0.002512
3.930000E-8	0.002778
3.935000E-8	0.003194
3.940000E-8	0.003472
3.945000E-8	0.003947
3.950000E-8	0.004103
3.955000E-8	0.004241
3.960000E-8	0.004244
3.965000E-8	0.004163
3.970000E-8	0.003872
3.975000E-8	0.003719
3.980000E-8	0.003253
3.985000E-8	0.002938
3.990000E-8	0.002506
3.995000E-8	0.002175
4.000000E-8	0.001697
4.005000E-8	0.001400
4.010000E-8	0.001134
4.015000E-8	0.000916
4.020000E-8	0.000759
4.025000E-8	0.000894
4.030000E-8	0.001094
4.035000E-8	0.001409
4.040000E-8	0.001669
4.045000E-8	0.002122
4.050000E-8	0.002525
4.055000E-8	0.002809
4.060000E-8	0.003219
4.065000E-8	0.003600
4.070000E-8	0.003797
4.075000E-8	0.004003
4.080000E-8	0.004106
4.085000E-8	0.004100
4.090000E-8	0.003891
4.095000E-8	0.003875
4.100000E-8	0.003616
4.105000E-8	0.003459
4.110000E-8	0.003047
4.115000E-8	0.002706
4.120000E-8	0.002228
4.125000E-8	0.002022
4.130000E-8	0.001666
4.135000E-8	0.001450
4.140000E-8	0.001313
4.145000E-8	0.001247
4.150000E-8	0.001209
4.155000E-8	0.001375
4.160000E-8	0.001534
4.165000E-8	0.001828
4.170000E-8	0.002063
4.175000E-8	0.002363
4.180000E-8	0.002659
4.185000E-8	0.003012
4.190000E-8	0.003331
4.195000E-8	0.003656
4.200000E-8	0.003900
4.205000E-8	0.004028
4.210000E-8	0.003984
4.215000E-8	0.004025
4.220000E-8	0.003844
4.225000E-8	0.003731
4.230000E-8	0.003409
4.235000E-8	0.003138
4.240000E-8	0.002688
4.245000E-8	0.002422
4.250000E-8	0.002012
4.255000E-8	0.001647
4.260000E-8	0.001369
4.265000E-8	0.001256
4.270000E-8	0.001103
4.275000E-8	0.001191
4.280000E-8	0.001222
4.285000E-8	0.001397
4.290000E-8	0.001716
4.295000E-8	0.002078
4.300000E-8	0.002347
4.305000E-8	0.002803
4.310000E-8	0.003075
4.315000E-8	0.003497
4.320000E-8	0.003769
4.325000E-8	0.004059
4.330000E-8	0.004097
4.335000E-8	0.004262
4.340000E-8	0.004144
4.345000E-8	0.004109
4.350000E-8	0.003819
4.355000E-8	0.003566
4.360000E-8	0.003131
4.365000E-8	0.002706
4.370000E-8	0.002388
4.375000E-8	0.002100
4.380000E-8	0.001778
4.385000E-8	0.001441
4.390000E-8	0.001191
4.395000E-8	0.001072
4.400000E-8	0.001066
4.405000E-8	0.001253
4.410000E-8	0.001506
4.415000E-8	0.001738
4.420000E-8	0.001997
4.425000E-8	0.002406
4.430000E-8	0.002891
4.435000E-8	0.003250
4.440000E-8	0.003575
4.445000E-8	0.003734
4.450000E-8	0.003878
4.455000E-8	0.004156
4.460000E-8	0.004094
4.465000E-8	0.004066
4.470000E-8	0.003994
4.475000E-8	0.003966
4.480000E-8	0.003722
4.485000E-8	0.003428
4.490000E-8	0.003091
4.495000E-8	0.002691
4.500000E-8	0.002309
4.505000E-8	0.002059
4.510000E-8	0.001641
4.515000E-8	0.001497
4.520000E-8	0.001316
4.525000E-8	0.001375
4.530000E-8	0.001328
4.535000E-8	0.001578
4.540000E-8	0.001672
4.545000E-8	0.002038
4.550000E-8	0.002294
4.555000E-8	0.002628
4.560000E-8	0.002866
4.565000E-8	0.003209
4.570000E-8	0.003519
4.575000E-8	0.003581
4.580000E-8	0.003700
4.585000E-8	0.003788
4.590000E-8	0.003766
4.595000E-8	0.003694
4.600000E-8	0.003434
4.605000E-8	0.003300
4.610000E-8	0.003009
4.615000E-8	0.002916
4.620000E-8	0.002466
4.625000E-8	0.002234
4.630000E-8	0.001969
4.635000E-8	0.001563
4.640000E-8	0.001334
4.645000E-8	0.001338
4.650000E-8	0.001316
4.655000E-8	0.001437
4.660000E-8	0.001506
4.665000E-8	0.001772
4.670000E-8	0.002072
4.675000E-8	0.002522
4.680000E-8	0.002791
4.685000E-8	0.003216
4.690000E-8	0.003425
4.695000E-8	0.003672
4.700000E-8	0.003938
4.705000E-8	0.004116
4.710000E-8	0.004181
4.715000E-8	0.004203
4.720000E-8	0.003991
4.725000E-8	0.003822
4.730000E-8	0.003628
4.735000E-8	0.003425
4.740000E-8	0.003122
4.745000E-8	0.002825
4.750000E-8	0.002497
4.755000E-8	0.002094
4.760000E-8	0.001750
4.765000E-8	0.001572
4.770000E-8	0.001322
4.775000E-8	0.001334
4.780000E-8	0.001197
4.785000E-8	0.001388
4.790000E-8	0.001581
4.795000E-8	0.001844
4.800000E-8	0.002072
4.805000E-8	0.002384
4.810000E-8	0.002628
4.815000E-8	0.002941
4.820000E-8	0.003225
4.825000E-8	0.003506
4.830000E-8	0.003553
4.835000E-8	0.003578
4.840000E-8	0.003450
4.845000E-8	0.003394
4.850000E-8	0.003222
4.855000E-8	0.003094
4.860000E-8	0.002819
4.865000E-8	0.002481
4.870000E-8	0.002313
4.875000E-8	0.002072
4.880000E-8	0.001869
4.885000E-8	0.001681
4.890000E-8	0.001503
4.895000E-8	0.001466
4.900000E-8	0.001575
4.905000E-8	0.001756
4.910000E-8	0.001856
4.915000E-8	0.002063
4.920000E-8	0.002216
4.925000E-8	0.002506
4.930000E-8	0.002816
4.935000E-8	0.003047
4.940000E-8	0.003284
4.945000E-8	0.003541
4.950000E-8	0.003716
4.955000E-8	0.003844
4.960000E-8	0.003884
4.965000E-8	0.003809
4.970000E-8	0.003888
4.975000E-8	0.003781
4.980000E-8	0.003534
4.985000E-8	0.003141
4.990000E-8	0.002966
4.995000E-8	0.002697
5.000000E-8	0.002284
5.005000E-8	0.002034
5.010000E-8	0.001844
5.015000E-8	0.001631
5.020000E-8	0.001472
5.025000E-8	0.001453
5.030000E-8	0.001428
5.035000E-8	0.001547
5.040000E-8	0.001653
5.045000E-8	0.001913
5.050000E-8	0.002119
5.055000E-8	0.002534
5.060000E-8	0.002813
5.065000E-8	0.003063
5.070000E-8	0.003325
5.075000E-8	0.003581
5.080000E-8	0.003813
5.085000E-8	0.003838
5.090000E-8	0.003825
5.095000E-8	0.003825
5.100000E-8	0.003597
5.105000E-8	0.003331
5.110000E-8	0.003094
5.115000E-8	0.002741
5.120000E-8	0.002366
5.125000E-8	0.002222
5.130000E-8	0.001928
5.135000E-8	0.001778
5.140000E-8	0.001700
5.145000E-8	0.001597
5.150000E-8	0.001538
5.155000E-8	0.001616
5.160000E-8	0.001675
5.165000E-8	0.001950
5.170000E-8	0.002150
5.175000E-8	0.002297
5.180000E-8	0.002472
5.185000E-8	0.002650
5.190000E-8	0.002959
5.195000E-8	0.003169
5.200000E-8	0.003231
5.205000E-8	0.003344
5.210000E-8	0.003428
5.215000E-8	0.003484
5.220000E-8	0.003438
5.225000E-8	0.003466
5.230000E-8	0.003213
5.235000E-8	0.003113
5.240000E-8	0.002816
5.245000E-8	0.002584
5.250000E-8	0.002297
5.255000E-8	0.002106
5.260000E-8	0.001778
5.265000E-8	0.001544
5.270000E-8	0.001331
