LabVIEW Measurement	
5.650000E-9	0.016031
5.700000E-9	0.015769
5.750000E-9	0.015766
5.800000E-9	0.015444
5.850000E-9	0.015109
5.900000E-9	0.014525
5.950000E-9	0.013888
6.000000E-9	0.013063
6.050000E-9	0.012225
6.100000E-9	0.011478
6.150000E-9	0.010663
6.200000E-9	0.009941
6.250000E-9	0.009384
6.300000E-9	0.009056
6.350000E-9	0.008856
6.400000E-9	0.008803
6.450000E-9	0.008919
6.500000E-9	0.009119
6.550000E-9	0.009378
6.600000E-9	0.009697
6.650000E-9	0.009981
6.700000E-9	0.010316
6.750000E-9	0.010600
6.800000E-9	0.010788
6.850000E-9	0.010878
6.900000E-9	0.010734
6.950000E-9	0.010728
7.000000E-9	0.010531
7.050000E-9	0.010272
7.100000E-9	0.009934
7.150000E-9	0.009472
7.200000E-9	0.008981
7.250000E-9	0.008516
7.300000E-9	0.008003
7.350000E-9	0.007387
7.400000E-9	0.006853
7.450000E-9	0.006366
7.500000E-9	0.006053
7.550000E-9	0.005872
7.600000E-9	0.005725
7.650000E-9	0.005700
7.700000E-9	0.005872
7.750000E-9	0.006131
7.800000E-9	0.006381
7.850000E-9	0.006759
7.900000E-9	0.007109
7.950000E-9	0.007516
8.000000E-9	0.007903
8.050000E-9	0.008341
8.100000E-9	0.008606
8.150000E-9	0.008744
8.200000E-9	0.008741
8.250000E-9	0.008800
8.300000E-9	0.008509
8.350000E-9	0.008441
8.400000E-9	0.007925
8.450000E-9	0.007413
8.500000E-9	0.006847
8.550000E-9	0.006316
8.600000E-9	0.005662
8.650000E-9	0.005197
8.700000E-9	0.004722
8.750000E-9	0.004281
8.800000E-9	0.003994
8.850000E-9	0.003806
8.900000E-9	0.003725
8.950000E-9	0.003809
9.000000E-9	0.004013
9.050000E-9	0.004347
9.100000E-9	0.004563
9.150000E-9	0.005025
9.200000E-9	0.005456
9.250000E-9	0.005834
9.300000E-9	0.006078
9.350000E-9	0.006350
9.400000E-9	0.006528
9.450000E-9	0.006597
9.500000E-9	0.006619
9.550000E-9	0.006478
9.600000E-9	0.006200
9.650000E-9	0.005869
9.700000E-9	0.005400
9.750000E-9	0.005009
9.800000E-9	0.004419
9.850000E-9	0.003994
9.900000E-9	0.003406
9.950000E-9	0.002978
1.000000E-8	0.002631
1.005000E-8	0.002425
1.010000E-8	0.002216
1.015000E-8	0.002263
1.020000E-8	0.002459
1.025000E-8	0.002741
1.030000E-8	0.003006
1.035000E-8	0.003494
1.040000E-8	0.003941
1.045000E-8	0.004313
1.050000E-8	0.004697
1.055000E-8	0.005112
1.060000E-8	0.005503
1.065000E-8	0.005709
1.070000E-8	0.005822
1.075000E-8	0.005772
1.080000E-8	0.005606
1.085000E-8	0.005384
1.090000E-8	0.004944
1.095000E-8	0.004569
1.100000E-8	0.004059
1.105000E-8	0.003619
1.110000E-8	0.003041
1.115000E-8	0.002584
1.120000E-8	0.002188
1.125000E-8	0.001975
1.130000E-8	0.001816
1.135000E-8	0.001766
1.140000E-8	0.001775
1.145000E-8	0.001950
1.150000E-8	0.002109
1.155000E-8	0.002450
1.160000E-8	0.002838
1.165000E-8	0.003234
1.170000E-8	0.003641
1.175000E-8	0.003978
1.180000E-8	0.004334
1.185000E-8	0.004569
1.190000E-8	0.004734
1.195000E-8	0.004888
1.200000E-8	0.004819
1.205000E-8	0.004694
1.210000E-8	0.004478
1.215000E-8	0.004197
1.220000E-8	0.003772
1.225000E-8	0.003375
1.230000E-8	0.002881
1.235000E-8	0.002437
1.240000E-8	0.001803
1.245000E-8	0.001437
1.250000E-8	0.001122
1.255000E-8	0.000891
1.260000E-8	0.000875
1.265000E-8	0.000909
1.270000E-8	0.000984
1.275000E-8	0.001275
1.280000E-8	0.001581
1.285000E-8	0.001897
1.290000E-8	0.002309
1.295000E-8	0.002784
1.300000E-8	0.003228
1.305000E-8	0.003628
1.310000E-8	0.003847
1.315000E-8	0.004131
1.320000E-8	0.004303
1.325000E-8	0.004309
1.330000E-8	0.004256
1.335000E-8	0.004147
1.340000E-8	0.003956
1.345000E-8	0.003584
1.350000E-8	0.003294
1.355000E-8	0.002903
1.360000E-8	0.002506
1.365000E-8	0.002072
1.370000E-8	0.001672
1.375000E-8	0.001403
1.380000E-8	0.001141
1.385000E-8	0.000947
1.390000E-8	0.000991
1.395000E-8	0.001050
1.400000E-8	0.001284
1.405000E-8	0.001509
1.410000E-8	0.001894
1.415000E-8	0.002369
1.420000E-8	0.002647
1.425000E-8	0.002981
1.430000E-8	0.003359
1.435000E-8	0.003644
1.440000E-8	0.003844
1.445000E-8	0.004031
1.450000E-8	0.003969
1.455000E-8	0.003997
1.460000E-8	0.003738
1.465000E-8	0.003566
1.470000E-8	0.003150
1.475000E-8	0.002869
1.480000E-8	0.002331
1.485000E-8	0.001888
1.490000E-8	0.001416
1.495000E-8	0.001203
1.500000E-8	0.000881
1.505000E-8	0.000656
1.510000E-8	0.000600
1.515000E-8	0.000569
1.520000E-8	0.000559
1.525000E-8	0.000863
1.530000E-8	0.000972
1.535000E-8	0.001238
1.540000E-8	0.001538
1.545000E-8	0.001931
1.550000E-8	0.002209
1.555000E-8	0.002563
1.560000E-8	0.002863
1.565000E-8	0.003134
1.570000E-8	0.003191
1.575000E-8	0.003341
1.580000E-8	0.003325
1.585000E-8	0.003266
1.590000E-8	0.002969
1.595000E-8	0.002769
1.600000E-8	0.002459
1.605000E-8	0.002166
1.610000E-8	0.001700
1.615000E-8	0.001391
1.620000E-8	0.001075
1.625000E-8	0.000850
1.630000E-8	0.000634
1.635000E-8	0.000528
1.640000E-8	0.000556
1.645000E-8	0.000625
1.650000E-8	0.000784
1.655000E-8	0.001034
1.660000E-8	0.001319
1.665000E-8	0.001800
1.670000E-8	0.002134
1.675000E-8	0.002556
1.680000E-8	0.002866
1.685000E-8	0.003138
1.690000E-8	0.003244
1.695000E-8	0.003509
1.700000E-8	0.003613
1.705000E-8	0.003525
1.710000E-8	0.003359
1.715000E-8	0.003197
1.720000E-8	0.002763
1.725000E-8	0.002450
1.730000E-8	0.002056
1.735000E-8	0.001744
1.740000E-8	0.001378
1.745000E-8	0.001088
1.750000E-8	0.000691
1.755000E-8	0.000344
1.760000E-8	0.000156
1.765000E-8	0.000181
1.770000E-8	0.000131
1.775000E-8	0.000263
1.780000E-8	0.000416
1.785000E-8	0.000684
1.790000E-8	0.001069
1.795000E-8	0.001506
1.800000E-8	0.001866
1.805000E-8	0.002209
1.810000E-8	0.002628
1.815000E-8	0.002997
1.820000E-8	0.003116
1.825000E-8	0.003216
1.830000E-8	0.003091
1.835000E-8	0.003119
1.840000E-8	0.002850
1.845000E-8	0.002628
1.850000E-8	0.002188
1.855000E-8	0.001891
1.860000E-8	0.001472
1.865000E-8	0.001219
1.870000E-8	0.000900
1.875000E-8	0.000619
1.880000E-8	0.000459
1.885000E-8	0.000256
1.890000E-8	0.000303
1.895000E-8	0.000334
1.900000E-8	0.000491
1.905000E-8	0.000766
1.910000E-8	0.001050
1.915000E-8	0.001397
1.920000E-8	0.001656
1.925000E-8	0.002069
1.930000E-8	0.002488
1.935000E-8	0.002747
1.940000E-8	0.003072
1.945000E-8	0.003150
1.950000E-8	0.003191
1.955000E-8	0.003266
1.960000E-8	0.003159
1.965000E-8	0.003078
1.970000E-8	0.002791
1.975000E-8	0.002659
1.980000E-8	0.002259
1.985000E-8	0.002000
1.990000E-8	0.001481
1.995000E-8	0.001309
2.000000E-8	0.000991
2.005000E-8	0.000841
2.010000E-8	0.000659
2.015000E-8	0.000572
2.020000E-8	0.000466
2.025000E-8	0.000591
2.030000E-8	0.000734
2.035000E-8	0.000975
2.040000E-8	0.001191
2.045000E-8	0.001522
2.050000E-8	0.001694
2.055000E-8	0.002041
2.060000E-8	0.002316
2.065000E-8	0.002478
2.070000E-8	0.002609
2.075000E-8	0.002822
2.080000E-8	0.002828
2.085000E-8	0.002838
2.090000E-8	0.002650
2.095000E-8	0.002469
2.100000E-8	0.002153
2.105000E-8	0.001844
2.110000E-8	0.001488
2.115000E-8	0.001216
2.120000E-8	0.000928
2.125000E-8	0.000653
2.130000E-8	0.000328
2.135000E-8	0.000250
2.140000E-8	9.062500E-5
2.145000E-8	0.000138
2.150000E-8	0.000144
2.155000E-8	0.000488
2.160000E-8	0.000653
2.165000E-8	0.000953
2.170000E-8	0.001272
2.175000E-8	0.001656
2.180000E-8	0.001991
2.185000E-8	0.002203
2.190000E-8	0.002491
2.195000E-8	0.002756
2.200000E-8	0.002859
2.205000E-8	0.002844
2.210000E-8	0.002875
2.215000E-8	0.002669
2.220000E-8	0.002516
2.225000E-8	0.002316
2.230000E-8	0.001966
2.235000E-8	0.001628
2.240000E-8	0.001344
2.245000E-8	0.001056
2.250000E-8	0.000688
2.255000E-8	0.000491
2.260000E-8	0.000384
2.265000E-8	0.000397
2.270000E-8	0.000403
2.275000E-8	0.000494
2.280000E-8	0.000588
2.285000E-8	0.000922
2.290000E-8	0.001112
2.295000E-8	0.001444
2.300000E-8	0.001725
2.305000E-8	0.001959
2.310000E-8	0.002159
2.315000E-8	0.002488
2.320000E-8	0.002600
2.325000E-8	0.002700
2.330000E-8	0.002709
2.335000E-8	0.002603
2.340000E-8	0.002397
2.345000E-8	0.002322
2.350000E-8	0.002028
2.355000E-8	0.001888
2.360000E-8	0.001659
2.365000E-8	0.001428
2.370000E-8	0.001181
2.375000E-8	0.000950
2.380000E-8	0.000781
2.385000E-8	0.000713
2.390000E-8	0.000647
2.395000E-8	0.000697
2.400000E-8	0.000666
2.405000E-8	0.000828
2.410000E-8	0.000997
2.415000E-8	0.001150
2.420000E-8	0.001344
2.425000E-8	0.001697
2.430000E-8	0.001834
2.435000E-8	0.002091
2.440000E-8	0.002178
2.445000E-8	0.002419
2.450000E-8	0.002497
2.455000E-8	0.002531
2.460000E-8	0.002466
2.465000E-8	0.002416
2.470000E-8	0.002213
2.475000E-8	0.002072
2.480000E-8	0.001869
2.485000E-8	0.001534
2.490000E-8	0.001259
2.495000E-8	0.000953
2.500000E-8	0.000747
2.505000E-8	0.000572
2.510000E-8	0.000459
2.515000E-8	0.000444
2.520000E-8	0.000459
2.525000E-8	0.000453
2.530000E-8	0.000494
2.535000E-8	0.000772
2.540000E-8	0.000963
2.545000E-8	0.001219
2.550000E-8	0.001556
2.555000E-8	0.001847
2.560000E-8	0.002063
2.565000E-8	0.002291
2.570000E-8	0.002422
2.575000E-8	0.002472
2.580000E-8	0.002509
2.585000E-8	0.002478
2.590000E-8	0.002447
2.595000E-8	0.002313
2.600000E-8	0.002122
2.605000E-8	0.001966
2.610000E-8	0.001672
2.615000E-8	0.001413
2.620000E-8	0.001209
2.625000E-8	0.000994
2.630000E-8	0.000741
2.635000E-8	0.000528
2.640000E-8	0.000431
2.645000E-8	0.000269
2.650000E-8	0.000250
2.655000E-8	0.000394
2.660000E-8	0.000606
2.665000E-8	0.000737
2.670000E-8	0.001047
2.675000E-8	0.001313
2.680000E-8	0.001572
2.685000E-8	0.001969
2.690000E-8	0.002094
2.695000E-8	0.002359
2.700000E-8	0.002453
2.705000E-8	0.002587
2.710000E-8	0.002578
2.715000E-8	0.002528
2.720000E-8	0.002322
2.725000E-8	0.002103
2.730000E-8	0.001844
2.735000E-8	0.001666
2.740000E-8	0.001313
2.745000E-8	0.001166
2.750000E-8	0.000881
2.755000E-8	0.000781
2.760000E-8	0.000594
2.765000E-8	0.000641
2.770000E-8	0.000644
2.775000E-8	0.000616
2.780000E-8	0.000672
2.785000E-8	0.000841
2.790000E-8	0.000953
2.795000E-8	0.001216
2.800000E-8	0.001403
2.805000E-8	0.001738
2.810000E-8	0.002019
2.815000E-8	0.002303
2.820000E-8	0.002397
2.825000E-8	0.002528
2.830000E-8	0.002656
2.835000E-8	0.002713
2.840000E-8	0.002666
2.845000E-8	0.002491
2.850000E-8	0.002200
2.855000E-8	0.002006
2.860000E-8	0.001684
2.865000E-8	0.001466
2.870000E-8	0.001178
2.875000E-8	0.001028
2.880000E-8	0.000816
2.885000E-8	0.000700
2.890000E-8	0.000600
2.895000E-8	0.000644
2.900000E-8	0.000656
2.905000E-8	0.000806
2.910000E-8	0.000906
2.915000E-8	0.001134
2.920000E-8	0.001297
2.925000E-8	0.001450
2.930000E-8	0.001756
2.935000E-8	0.001900
2.940000E-8	0.002175
2.945000E-8	0.002388
2.950000E-8	0.002459
2.955000E-8	0.002584
2.960000E-8	0.002572
2.965000E-8	0.002584
2.970000E-8	0.002441
2.975000E-8	0.002288
2.980000E-8	0.002056
2.985000E-8	0.001813
2.990000E-8	0.001469
2.995000E-8	0.001134
3.000000E-8	0.000897
3.005000E-8	0.000747
3.010000E-8	0.000544
3.015000E-8	0.000506
3.020000E-8	0.000425
3.025000E-8	0.000484
3.030000E-8	0.000550
3.035000E-8	0.000737
3.040000E-8	0.000850
3.045000E-8	0.001144
3.050000E-8	0.001275
3.055000E-8	0.001547
3.060000E-8	0.001694
3.065000E-8	0.001941
3.070000E-8	0.002097
3.075000E-8	0.002284
3.080000E-8	0.002419
3.085000E-8	0.002469
3.090000E-8	0.002409
3.095000E-8	0.002431
3.100000E-8	0.002250
3.105000E-8	0.002197
3.110000E-8	0.001919
3.115000E-8	0.001672
3.120000E-8	0.001372
3.125000E-8	0.001100
3.130000E-8	0.000944
3.135000E-8	0.000806
3.140000E-8	0.000650
3.145000E-8	0.000628
3.150000E-8	0.000556
3.155000E-8	0.000663
3.160000E-8	0.000728
3.165000E-8	0.001019
3.170000E-8	0.001147
3.175000E-8	0.001478
3.180000E-8	0.001728
3.185000E-8	0.001916
3.190000E-8	0.002000
3.195000E-8	0.002172
3.200000E-8	0.002328
3.205000E-8	0.002437
3.210000E-8	0.002359
3.215000E-8	0.002272
3.220000E-8	0.002237
3.225000E-8	0.002172
3.230000E-8	0.002075
3.235000E-8	0.001888
3.240000E-8	0.001666
3.245000E-8	0.001406
3.250000E-8	0.001078
3.255000E-8	0.001003
3.260000E-8	0.000884
3.265000E-8	0.000813
3.270000E-8	0.000619
3.275000E-8	0.000553
3.280000E-8	0.000666
3.285000E-8	0.000831
3.290000E-8	0.000850
3.295000E-8	0.001147
3.300000E-8	0.001278
3.305000E-8	0.001597
3.310000E-8	0.001703
3.315000E-8	0.001934
3.320000E-8	0.002063
3.325000E-8	0.002156
3.330000E-8	0.002159
3.335000E-8	0.002253
3.340000E-8	0.002147
3.345000E-8	0.002091
3.350000E-8	0.001978
3.355000E-8	0.001753
3.360000E-8	0.001600
3.365000E-8	0.001447
3.370000E-8	0.001231
3.375000E-8	0.001178
3.380000E-8	0.001050
3.385000E-8	0.001009
3.390000E-8	0.000878
3.395000E-8	0.000803
3.400000E-8	0.000809
3.405000E-8	0.000875
3.410000E-8	0.000850
3.415000E-8	0.000978
3.420000E-8	0.001122
3.425000E-8	0.001366
3.430000E-8	0.001556
3.435000E-8	0.001713
3.440000E-8	0.001838
3.445000E-8	0.002081
3.450000E-8	0.002156
3.455000E-8	0.002197
3.460000E-8	0.002231
3.465000E-8	0.002328
3.470000E-8	0.002116
3.475000E-8	0.002084
3.480000E-8	0.001897
3.485000E-8	0.001750
3.490000E-8	0.001550
3.495000E-8	0.001388
3.500000E-8	0.001128
3.505000E-8	0.001038
3.510000E-8	0.000881
3.515000E-8	0.000834
3.520000E-8	0.000725
3.525000E-8	0.000619
3.530000E-8	0.000550
3.535000E-8	0.000672
3.540000E-8	0.000719
3.545000E-8	0.000828
3.550000E-8	0.000994
3.555000E-8	0.001187
3.560000E-8	0.001488
3.565000E-8	0.001722
3.570000E-8	0.001972
3.575000E-8	0.002087
3.580000E-8	0.002125
3.585000E-8	0.002219
3.590000E-8	0.002256
3.595000E-8	0.002266
3.600000E-8	0.002138
3.605000E-8	0.002053
3.610000E-8	0.001984
3.615000E-8	0.001769
3.620000E-8	0.001600
3.625000E-8	0.001441
3.630000E-8	0.001225
3.635000E-8	0.000963
3.640000E-8	0.000759
3.645000E-8	0.000653
3.650000E-8	0.000478
3.655000E-8	0.000466
3.660000E-8	0.000372
3.665000E-8	0.000572
3.670000E-8	0.000722
3.675000E-8	0.000953
3.680000E-8	0.001172
3.685000E-8	0.001475
3.690000E-8	0.001716
3.695000E-8	0.001897
3.700000E-8	0.002109
3.705000E-8	0.002166
3.710000E-8	0.002241
3.715000E-8	0.002313
3.720000E-8	0.002200
3.725000E-8	0.002087
3.730000E-8	0.001878
3.735000E-8	0.001794
3.740000E-8	0.001437
3.745000E-8	0.001309
3.750000E-8	0.001072
3.755000E-8	0.000906
3.760000E-8	0.000838
3.765000E-8	0.000691
3.770000E-8	0.000694
3.775000E-8	0.000728
3.780000E-8	0.000769
3.785000E-8	0.000838
3.790000E-8	0.000875
3.795000E-8	0.000994
3.800000E-8	0.001247
3.805000E-8	0.001563
3.810000E-8	0.001672
3.815000E-8	0.001988
3.820000E-8	0.002081
3.825000E-8	0.002172
3.830000E-8	0.002244
3.835000E-8	0.002294
3.840000E-8	0.002378
3.845000E-8	0.002444
3.850000E-8	0.002184
3.855000E-8	0.002144
3.860000E-8	0.002066
3.865000E-8	0.001891
3.870000E-8	0.001659
3.875000E-8	0.001647
3.880000E-8	0.001406
3.885000E-8	0.001234
3.890000E-8	0.000972
3.895000E-8	0.000981
3.900000E-8	0.000922
3.905000E-8	0.000909
3.910000E-8	0.000775
3.915000E-8	0.000819
3.920000E-8	0.000941
3.925000E-8	0.001144
3.930000E-8	0.001275
3.935000E-8	0.001409
3.940000E-8	0.001638
3.945000E-8	0.001816
3.950000E-8	0.001894
3.955000E-8	0.002078
3.960000E-8	0.002081
3.965000E-8	0.002116
3.970000E-8	0.002122
3.975000E-8	0.002059
3.980000E-8	0.001841
3.985000E-8	0.001644
3.990000E-8	0.001437
3.995000E-8	0.001269
4.000000E-8	0.000984
4.005000E-8	0.000809
4.010000E-8	0.000659
4.015000E-8	0.000534
4.020000E-8	0.000494
4.025000E-8	0.000616
4.030000E-8	0.000622
4.035000E-8	0.000784
4.040000E-8	0.000888
4.045000E-8	0.001138
4.050000E-8	0.001291
4.055000E-8	0.001538
4.060000E-8	0.001603
4.065000E-8	0.001869
4.070000E-8	0.002025
4.075000E-8	0.002253
4.080000E-8	0.002256
4.085000E-8	0.002316
4.090000E-8	0.002303
4.095000E-8	0.002403
4.100000E-8	0.002353
4.105000E-8	0.002288
4.110000E-8	0.002172
4.115000E-8	0.002034
4.120000E-8	0.001934
4.125000E-8	0.001672
4.130000E-8	0.001569
4.135000E-8	0.001422
4.140000E-8	0.001253
4.145000E-8	0.001147
4.150000E-8	0.001056
4.155000E-8	0.000991
4.160000E-8	0.000916
4.165000E-8	0.001028
4.170000E-8	0.001047
4.175000E-8	0.001272
4.180000E-8	0.001372
4.185000E-8	0.001719
4.190000E-8	0.001856
4.195000E-8	0.002034
4.200000E-8	0.002144
4.205000E-8	0.002244
4.210000E-8	0.002128
4.215000E-8	0.002209
4.220000E-8	0.002109
4.225000E-8	0.002075
4.230000E-8	0.001822
4.235000E-8	0.001784
4.240000E-8	0.001575
4.245000E-8	0.001431
4.250000E-8	0.001300
4.255000E-8	0.001219
4.260000E-8	0.001066
4.265000E-8	0.000931
4.270000E-8	0.000791
4.275000E-8	0.000772
4.280000E-8	0.000719
4.285000E-8	0.000619
4.290000E-8	0.000666
4.295000E-8	0.000834
4.300000E-8	0.000878
4.305000E-8	0.001063
4.310000E-8	0.001225
4.315000E-8	0.001381
4.320000E-8	0.001563
4.325000E-8	0.001663
4.330000E-8	0.001794
4.335000E-8	0.001966
4.340000E-8	0.002006
4.345000E-8	0.002150
4.350000E-8	0.002063
4.355000E-8	0.002094
4.360000E-8	0.002084
4.365000E-8	0.002028
4.370000E-8	0.001794
4.375000E-8	0.001687
4.380000E-8	0.001488
4.385000E-8	0.001350
4.390000E-8	0.001191
4.395000E-8	0.001112
4.400000E-8	0.001019
4.405000E-8	0.000981
4.410000E-8	0.000834
4.415000E-8	0.000856
4.420000E-8	0.000941
4.425000E-8	0.001106
4.430000E-8	0.001175
4.435000E-8	0.001272
4.440000E-8	0.001422
4.445000E-8	0.001600
4.450000E-8	0.001794
4.455000E-8	0.001888
4.460000E-8	0.001784
4.465000E-8	0.001925
4.470000E-8	0.001859
4.475000E-8	0.001822
4.480000E-8	0.001788
4.485000E-8	0.001672
4.490000E-8	0.001697
4.495000E-8	0.001478
4.500000E-8	0.001378
4.505000E-8	0.001366
4.510000E-8	0.001131
4.515000E-8	0.001084
4.520000E-8	0.000941
4.525000E-8	0.000813
4.530000E-8	0.000666
4.535000E-8	0.000588
4.540000E-8	0.000634
4.545000E-8	0.000747
4.550000E-8	0.000872
4.555000E-8	0.001016
4.560000E-8	0.001019
4.565000E-8	0.001197
4.570000E-8	0.001397
4.575000E-8	0.001528
4.580000E-8	0.001584
4.585000E-8	0.001797
4.590000E-8	0.001822
4.595000E-8	0.001872
4.600000E-8	0.001819
4.605000E-8	0.001828
4.610000E-8	0.001616
4.615000E-8	0.001622
4.620000E-8	0.001388
4.625000E-8	0.001475
4.630000E-8	0.001288
4.635000E-8	0.001247
4.640000E-8	0.001197
4.645000E-8	0.001128
4.650000E-8	0.001116
4.655000E-8	0.001209
4.660000E-8	0.001197
4.665000E-8	0.001241
4.670000E-8	0.001322
4.675000E-8	0.001444
4.680000E-8	0.001434
4.685000E-8	0.001406
4.690000E-8	0.001394
4.695000E-8	0.001544
4.700000E-8	0.001675
4.705000E-8	0.001747
4.710000E-8	0.001719
4.715000E-8	0.001816
4.720000E-8	0.001913
4.725000E-8	0.001925
4.730000E-8	0.001991
4.735000E-8	0.001966
4.740000E-8	0.001800
4.745000E-8	0.001756
4.750000E-8	0.001584
4.755000E-8	0.001466
4.760000E-8	0.001278
4.765000E-8	0.001187
4.770000E-8	0.001016
4.775000E-8	0.000866
4.780000E-8	0.000722
4.785000E-8	0.000737
4.790000E-8	0.000716
4.795000E-8	0.000819
4.800000E-8	0.000841
4.805000E-8	0.000884
4.810000E-8	0.001012
4.815000E-8	0.001147
4.820000E-8	0.001278
4.825000E-8	0.001366
4.830000E-8	0.001400
4.835000E-8	0.001456
4.840000E-8	0.001441
4.845000E-8	0.001581
4.850000E-8	0.001556
4.855000E-8	0.001634
4.860000E-8	0.001594
4.865000E-8	0.001659
4.870000E-8	0.001581
4.875000E-8	0.001531
4.880000E-8	0.001456
4.885000E-8	0.001431
4.890000E-8	0.001281
4.895000E-8	0.001197
4.900000E-8	0.001091
4.905000E-8	0.001228
4.910000E-8	0.001225
4.915000E-8	0.001284
4.920000E-8	0.001250
4.925000E-8	0.001441
4.930000E-8	0.001456
4.935000E-8	0.001522
4.940000E-8	0.001669
4.945000E-8	0.001725
4.950000E-8	0.001722
4.955000E-8	0.001841
4.960000E-8	0.001850
4.965000E-8	0.001975
4.970000E-8	0.001972
4.975000E-8	0.001966
4.980000E-8	0.001966
4.985000E-8	0.001959
4.990000E-8	0.001794
4.995000E-8	0.001769
5.000000E-8	0.001631
5.005000E-8	0.001484
5.010000E-8	0.001247
5.015000E-8	0.001181
5.020000E-8	0.001094
5.025000E-8	0.001150
5.030000E-8	0.000850
5.035000E-8	0.000866
5.040000E-8	0.000856
5.045000E-8	0.000897
5.050000E-8	0.000928
5.055000E-8	0.000966
5.060000E-8	0.001194
5.065000E-8	0.001384
5.070000E-8	0.001513
5.075000E-8	0.001647
5.080000E-8	0.001619
5.085000E-8	0.001788
5.090000E-8	0.001725
5.095000E-8	0.001853
5.100000E-8	0.001853
5.105000E-8	0.001934
5.110000E-8	0.001963
5.115000E-8	0.001922
5.120000E-8	0.001794
5.125000E-8	0.001656
5.130000E-8	0.001513
5.135000E-8	0.001325
5.140000E-8	0.001247
5.145000E-8	0.001119
5.150000E-8	0.000919
5.155000E-8	0.000925
5.160000E-8	0.000747
5.165000E-8	0.000734
5.170000E-8	0.000784
5.175000E-8	0.000834
5.180000E-8	0.000953
5.185000E-8	0.001069
5.190000E-8	0.001225
5.195000E-8	0.001369
5.200000E-8	0.001556
5.205000E-8	0.001778
5.210000E-8	0.001781
5.215000E-8	0.001956
5.220000E-8	0.001981
5.225000E-8	0.002047
5.230000E-8	0.001956
5.235000E-8	0.001966
5.240000E-8	0.001853
5.245000E-8	0.001784
5.250000E-8	0.001694
5.255000E-8	0.001547
5.260000E-8	0.001384
5.265000E-8	0.001278
5.270000E-8	0.001072
5.275000E-8	0.001078
5.280000E-8	0.000956
5.285000E-8	0.000969
