LabVIEW Measurement	
5.650000E-9	0.034555
5.700000E-9	0.034359
5.750000E-9	0.033695
5.800000E-9	0.033102
5.850000E-9	0.032227
5.900000E-9	0.030812
5.950000E-9	0.029375
6.000000E-9	0.027477
6.050000E-9	0.025758
6.100000E-9	0.023820
6.150000E-9	0.022273
6.200000E-9	0.020914
6.250000E-9	0.019750
6.300000E-9	0.019125
6.350000E-9	0.018922
6.400000E-9	0.018906
6.450000E-9	0.019391
6.500000E-9	0.020227
6.550000E-9	0.021164
6.600000E-9	0.021914
6.650000E-9	0.022500
6.700000E-9	0.023320
6.750000E-9	0.023945
6.800000E-9	0.024391
6.850000E-9	0.024617
6.900000E-9	0.024102
6.950000E-9	0.023883
7.000000E-9	0.023445
7.050000E-9	0.022719
7.100000E-9	0.021883
7.150000E-9	0.021055
7.200000E-9	0.019836
7.250000E-9	0.018766
7.300000E-9	0.017680
7.350000E-9	0.016492
7.400000E-9	0.015430
7.450000E-9	0.014203
7.500000E-9	0.013469
7.550000E-9	0.012734
7.600000E-9	0.012156
7.650000E-9	0.012039
7.700000E-9	0.012508
7.750000E-9	0.012852
7.800000E-9	0.013578
7.850000E-9	0.014328
7.900000E-9	0.015336
7.950000E-9	0.016180
8.000000E-9	0.017078
8.050000E-9	0.017672
8.100000E-9	0.018023
8.150000E-9	0.018406
8.200000E-9	0.018125
8.250000E-9	0.017930
8.300000E-9	0.017367
8.350000E-9	0.016578
8.400000E-9	0.015508
8.450000E-9	0.014297
8.500000E-9	0.013055
8.550000E-9	0.011633
8.600000E-9	0.010453
8.650000E-9	0.009406
8.700000E-9	0.008414
8.750000E-9	0.007664
8.800000E-9	0.007148
8.850000E-9	0.006930
8.900000E-9	0.006930
8.950000E-9	0.007219
9.000000E-9	0.007719
9.050000E-9	0.008414
9.100000E-9	0.009219
9.150000E-9	0.009945
9.200000E-9	0.010555
9.250000E-9	0.011594
9.300000E-9	0.012430
9.350000E-9	0.013016
9.400000E-9	0.013516
9.450000E-9	0.013742
9.500000E-9	0.013602
9.550000E-9	0.013156
9.600000E-9	0.012547
9.650000E-9	0.011914
9.700000E-9	0.010906
9.750000E-9	0.009547
9.800000E-9	0.008406
9.850000E-9	0.007383
9.900000E-9	0.006508
9.950000E-9	0.005641
1.000000E-8	0.005117
1.005000E-8	0.004672
1.010000E-8	0.004375
1.015000E-8	0.004383
1.020000E-8	0.004664
1.025000E-8	0.005086
1.030000E-8	0.005742
1.035000E-8	0.006648
1.040000E-8	0.007586
1.045000E-8	0.008602
1.050000E-8	0.009352
1.055000E-8	0.010438
1.060000E-8	0.010984
1.065000E-8	0.011461
1.070000E-8	0.011672
1.075000E-8	0.011781
1.080000E-8	0.011445
1.085000E-8	0.010789
1.090000E-8	0.009852
1.095000E-8	0.008930
1.100000E-8	0.007875
1.105000E-8	0.006977
1.110000E-8	0.005914
1.115000E-8	0.005281
1.120000E-8	0.004258
1.125000E-8	0.003742
1.130000E-8	0.003422
1.135000E-8	0.003477
1.140000E-8	0.003242
1.145000E-8	0.003516
1.150000E-8	0.003836
1.155000E-8	0.004359
1.160000E-8	0.005172
1.165000E-8	0.006031
1.170000E-8	0.006906
1.175000E-8	0.007789
1.180000E-8	0.008539
1.185000E-8	0.009297
1.190000E-8	0.009664
1.195000E-8	0.009859
1.200000E-8	0.009578
1.205000E-8	0.009555
1.210000E-8	0.009039
1.215000E-8	0.008313
1.220000E-8	0.007422
1.225000E-8	0.006539
1.230000E-8	0.005516
1.235000E-8	0.004352
1.240000E-8	0.003328
1.245000E-8	0.002734
1.250000E-8	0.001805
1.255000E-8	0.001320
1.260000E-8	0.001016
1.265000E-8	0.001133
1.270000E-8	0.001414
1.275000E-8	0.002164
1.280000E-8	0.002547
1.285000E-8	0.003406
1.290000E-8	0.004305
1.295000E-8	0.005430
1.300000E-8	0.006352
1.305000E-8	0.007102
1.310000E-8	0.007859
1.315000E-8	0.008414
1.320000E-8	0.008719
1.325000E-8	0.008797
1.330000E-8	0.008680
1.335000E-8	0.008227
1.340000E-8	0.007367
1.345000E-8	0.006531
1.350000E-8	0.005508
1.355000E-8	0.004625
1.360000E-8	0.003867
1.365000E-8	0.003117
1.370000E-8	0.002586
1.375000E-8	0.001969
1.380000E-8	0.001508
1.385000E-8	0.001227
1.390000E-8	0.001047
1.395000E-8	0.001383
1.400000E-8	0.001719
1.405000E-8	0.002312
1.410000E-8	0.003117
1.415000E-8	0.004117
1.420000E-8	0.004945
1.425000E-8	0.006109
1.430000E-8	0.006773
1.435000E-8	0.007336
1.440000E-8	0.007703
1.445000E-8	0.007867
1.450000E-8	0.007953
1.455000E-8	0.007648
1.460000E-8	0.007273
1.465000E-8	0.006750
1.470000E-8	0.005875
1.475000E-8	0.005070
1.480000E-8	0.004133
1.485000E-8	0.003289
1.490000E-8	0.002359
1.495000E-8	0.001672
1.500000E-8	0.000852
1.505000E-8	0.000805
1.510000E-8	0.000617
1.515000E-8	0.000383
1.520000E-8	0.000563
1.525000E-8	0.000844
1.530000E-8	0.001484
1.535000E-8	0.002328
1.540000E-8	0.003141
1.545000E-8	0.004055
1.550000E-8	0.004930
1.555000E-8	0.005547
1.560000E-8	0.006070
1.565000E-8	0.006547
1.570000E-8	0.006680
1.575000E-8	0.006883
1.580000E-8	0.006789
1.585000E-8	0.006430
1.590000E-8	0.005820
1.595000E-8	0.005438
1.600000E-8	0.004391
1.605000E-8	0.003570
1.610000E-8	0.002750
1.615000E-8	0.001945
1.620000E-8	0.001094
1.625000E-8	0.000508
1.630000E-8	0.000141
1.635000E-8	-3.906250E-5
1.640000E-8	3.125000E-5
1.645000E-8	0.000305
1.650000E-8	0.000703
1.655000E-8	0.001289
1.660000E-8	0.001977
1.665000E-8	0.002852
1.670000E-8	0.003734
1.675000E-8	0.004594
1.680000E-8	0.005273
1.685000E-8	0.005820
1.690000E-8	0.006305
1.695000E-8	0.006633
1.700000E-8	0.006766
1.705000E-8	0.006687
1.710000E-8	0.006266
1.715000E-8	0.005727
1.720000E-8	0.004938
1.725000E-8	0.004297
1.730000E-8	0.003430
1.735000E-8	0.002727
1.740000E-8	0.001859
1.745000E-8	0.001406
1.750000E-8	0.000820
1.755000E-8	0.000195
1.760000E-8	-7.812500E-5
1.765000E-8	7.812500E-6
1.770000E-8	-3.125000E-5
1.775000E-8	0.000414
1.780000E-8	0.000805
1.785000E-8	0.001594
1.790000E-8	0.002297
1.795000E-8	0.003359
1.800000E-8	0.004156
1.805000E-8	0.005086
1.810000E-8	0.005812
1.815000E-8	0.006180
1.820000E-8	0.006430
1.825000E-8	0.006375
1.830000E-8	0.006453
1.835000E-8	0.006016
1.840000E-8	0.005406
1.845000E-8	0.004703
1.850000E-8	0.003805
1.855000E-8	0.003078
1.860000E-8	0.002477
1.865000E-8	0.001781
1.870000E-8	0.001039
1.875000E-8	0.000727
1.880000E-8	0.000117
1.885000E-8	3.906250E-5
1.890000E-8	-0.000125
1.895000E-8	0.000156
1.900000E-8	0.000344
1.905000E-8	0.000859
1.910000E-8	0.001578
1.915000E-8	0.002211
1.920000E-8	0.003148
1.925000E-8	0.003828
1.930000E-8	0.004484
1.935000E-8	0.004961
1.940000E-8	0.005758
1.945000E-8	0.006117
1.950000E-8	0.006523
1.955000E-8	0.006492
1.960000E-8	0.006289
1.965000E-8	0.005680
1.970000E-8	0.004820
1.975000E-8	0.004148
1.980000E-8	0.003148
1.985000E-8	0.002359
1.990000E-8	0.001469
1.995000E-8	0.000844
2.000000E-8	0.000352
2.005000E-8	-6.250000E-5
2.010000E-8	-0.000164
2.015000E-8	0.000000
2.020000E-8	0.000156
2.025000E-8	0.000453
2.030000E-8	0.000922
2.035000E-8	0.001453
2.040000E-8	0.002188
2.045000E-8	0.002961
2.050000E-8	0.003867
2.055000E-8	0.004336
2.060000E-8	0.004695
2.065000E-8	0.005250
2.070000E-8	0.005484
2.075000E-8	0.005695
2.080000E-8	0.005727
2.085000E-8	0.005500
2.090000E-8	0.005102
2.095000E-8	0.004594
2.100000E-8	0.003648
2.105000E-8	0.003047
2.110000E-8	0.002250
2.115000E-8	0.001570
2.120000E-8	0.001063
2.125000E-8	0.000500
2.130000E-8	0.000180
2.135000E-8	8.593750E-5
2.140000E-8	0.000102
2.145000E-8	0.000258
2.150000E-8	0.000367
2.155000E-8	0.001016
2.160000E-8	0.001344
2.165000E-8	0.001953
2.170000E-8	0.002555
2.175000E-8	0.002969
2.180000E-8	0.003633
2.185000E-8	0.004172
2.190000E-8	0.004680
2.195000E-8	0.004977
2.200000E-8	0.005109
2.205000E-8	0.005500
2.210000E-8	0.005164
2.215000E-8	0.005094
2.220000E-8	0.004656
2.225000E-8	0.004133
2.230000E-8	0.003398
2.235000E-8	0.002617
2.240000E-8	0.001875
2.245000E-8	0.001328
2.250000E-8	0.000789
2.255000E-8	0.000336
2.260000E-8	-0.000102
2.265000E-8	-0.000164
2.270000E-8	-0.000234
2.275000E-8	0.000117
2.280000E-8	0.000305
2.285000E-8	0.001117
2.290000E-8	0.001867
2.295000E-8	0.002547
2.300000E-8	0.003289
2.305000E-8	0.003945
2.310000E-8	0.004586
2.315000E-8	0.004953
2.320000E-8	0.005281
2.325000E-8	0.005383
2.330000E-8	0.005234
2.335000E-8	0.005125
2.340000E-8	0.004781
2.345000E-8	0.004391
2.350000E-8	0.003703
2.355000E-8	0.003086
2.360000E-8	0.002188
2.365000E-8	0.001656
2.370000E-8	0.001016
2.375000E-8	0.000422
2.380000E-8	7.812500E-6
2.385000E-8	-0.000148
2.390000E-8	-0.000320
2.395000E-8	-0.000156
2.400000E-8	0.000109
2.405000E-8	0.000391
2.410000E-8	0.000984
2.415000E-8	0.001445
2.420000E-8	0.002266
2.425000E-8	0.002852
2.430000E-8	0.003492
2.435000E-8	0.004016
2.440000E-8	0.004555
2.445000E-8	0.004773
2.450000E-8	0.004984
2.455000E-8	0.004906
2.460000E-8	0.004711
2.465000E-8	0.004609
2.470000E-8	0.004016
2.475000E-8	0.003375
2.480000E-8	0.002797
2.485000E-8	0.002273
2.490000E-8	0.001422
2.495000E-8	0.000922
2.500000E-8	0.000453
2.505000E-8	0.000211
2.510000E-8	-0.000258
2.515000E-8	-0.000164
2.520000E-8	-0.000281
2.525000E-8	0.000281
2.530000E-8	0.000414
2.535000E-8	0.001023
2.540000E-8	0.001359
2.545000E-8	0.002289
2.550000E-8	0.003047
2.555000E-8	0.003547
2.560000E-8	0.003945
2.565000E-8	0.004352
2.570000E-8	0.004680
2.575000E-8	0.004906
2.580000E-8	0.004906
2.585000E-8	0.004719
2.590000E-8	0.004281
2.595000E-8	0.003680
2.600000E-8	0.003367
2.605000E-8	0.003008
2.610000E-8	0.002625
2.615000E-8	0.002164
2.620000E-8	0.001633
2.625000E-8	0.001000
2.630000E-8	0.000727
2.635000E-8	0.000422
2.640000E-8	0.000375
2.645000E-8	0.000141
2.650000E-8	0.000438
2.655000E-8	0.000898
2.660000E-8	0.001109
2.665000E-8	0.001453
2.670000E-8	0.002031
2.675000E-8	0.002422
2.680000E-8	0.002844
2.685000E-8	0.003258
2.690000E-8	0.003805
2.695000E-8	0.004016
2.700000E-8	0.004211
2.705000E-8	0.004242
2.710000E-8	0.004391
2.715000E-8	0.004297
2.720000E-8	0.004063
2.725000E-8	0.003766
2.730000E-8	0.003352
2.735000E-8	0.003102
2.740000E-8	0.002672
2.745000E-8	0.002063
2.750000E-8	0.001320
2.755000E-8	0.000859
2.760000E-8	0.000734
2.765000E-8	0.000484
2.770000E-8	0.000414
2.775000E-8	0.000383
2.780000E-8	0.000508
2.785000E-8	0.000656
2.790000E-8	0.001406
2.795000E-8	0.002023
2.800000E-8	0.002633
2.805000E-8	0.003344
2.810000E-8	0.003828
2.815000E-8	0.004227
2.820000E-8	0.004391
2.825000E-8	0.004977
2.830000E-8	0.004961
2.835000E-8	0.004773
2.840000E-8	0.004531
2.845000E-8	0.004195
2.850000E-8	0.003617
2.855000E-8	0.003289
2.860000E-8	0.002711
2.865000E-8	0.002289
2.870000E-8	0.001656
2.875000E-8	0.001281
2.880000E-8	0.000727
2.885000E-8	0.000523
2.890000E-8	0.000391
2.895000E-8	0.000258
2.900000E-8	0.000617
2.905000E-8	0.000602
2.910000E-8	0.000813
2.915000E-8	0.001234
2.920000E-8	0.001594
2.925000E-8	0.002312
2.930000E-8	0.002812
2.935000E-8	0.003148
2.940000E-8	0.003852
2.945000E-8	0.004250
2.950000E-8	0.004305
2.955000E-8	0.004398
2.960000E-8	0.004430
2.965000E-8	0.004070
2.970000E-8	0.003812
2.975000E-8	0.003539
2.980000E-8	0.003117
2.985000E-8	0.002758
2.990000E-8	0.002250
2.995000E-8	0.002031
3.000000E-8	0.001617
3.005000E-8	0.001234
3.010000E-8	0.000992
3.015000E-8	0.000781
3.020000E-8	0.000570
3.025000E-8	0.000375
3.030000E-8	0.000656
3.035000E-8	0.000859
3.040000E-8	0.001172
3.045000E-8	0.001359
3.050000E-8	0.001922
3.055000E-8	0.002656
3.060000E-8	0.002906
3.065000E-8	0.003414
3.070000E-8	0.003727
3.075000E-8	0.004211
3.080000E-8	0.004258
3.085000E-8	0.004352
3.090000E-8	0.004430
3.095000E-8	0.004117
3.100000E-8	0.003844
3.105000E-8	0.003508
3.110000E-8	0.002828
3.115000E-8	0.002289
3.120000E-8	0.001734
3.125000E-8	0.001297
3.130000E-8	0.000883
3.135000E-8	0.000703
3.140000E-8	0.000586
3.145000E-8	0.000570
3.150000E-8	0.000531
3.155000E-8	0.000734
3.160000E-8	0.000875
3.165000E-8	0.001336
3.170000E-8	0.001789
3.175000E-8	0.002305
3.180000E-8	0.002711
3.185000E-8	0.003328
3.190000E-8	0.003617
3.195000E-8	0.003992
3.200000E-8	0.004070
3.205000E-8	0.004070
3.210000E-8	0.004039
3.215000E-8	0.003953
3.220000E-8	0.003703
3.225000E-8	0.003398
3.230000E-8	0.002922
3.235000E-8	0.002453
3.240000E-8	0.002188
3.245000E-8	0.001836
3.250000E-8	0.001156
3.255000E-8	0.001070
3.260000E-8	0.000781
3.265000E-8	0.000641
3.270000E-8	0.000359
3.275000E-8	0.000641
3.280000E-8	0.000703
3.285000E-8	0.001211
3.290000E-8	0.001289
3.295000E-8	0.001547
3.300000E-8	0.002023
3.305000E-8	0.002492
3.310000E-8	0.002883
3.315000E-8	0.003344
3.320000E-8	0.003578
3.325000E-8	0.003781
3.330000E-8	0.003797
3.335000E-8	0.003844
3.340000E-8	0.003750
3.345000E-8	0.003656
3.350000E-8	0.003273
3.355000E-8	0.003164
3.360000E-8	0.002664
3.365000E-8	0.002375
3.370000E-8	0.002031
3.375000E-8	0.001813
3.380000E-8	0.001297
3.385000E-8	0.001039
3.390000E-8	0.000727
3.395000E-8	0.000727
3.400000E-8	0.000680
3.405000E-8	0.000945
3.410000E-8	0.000898
3.415000E-8	0.001180
3.420000E-8	0.001844
3.425000E-8	0.002125
3.430000E-8	0.002320
3.435000E-8	0.002906
3.440000E-8	0.003133
3.445000E-8	0.003750
3.450000E-8	0.003867
3.455000E-8	0.004203
3.460000E-8	0.004375
3.465000E-8	0.004266
3.470000E-8	0.003984
3.475000E-8	0.003898
3.480000E-8	0.003320
3.485000E-8	0.002984
3.490000E-8	0.002469
3.495000E-8	0.002133
3.500000E-8	0.001680
3.505000E-8	0.001164
3.510000E-8	0.000727
3.515000E-8	0.000727
3.520000E-8	0.000805
3.525000E-8	0.000563
3.530000E-8	0.000758
3.535000E-8	0.000953
3.540000E-8	0.001148
3.545000E-8	0.001695
3.550000E-8	0.002266
3.555000E-8	0.002594
3.560000E-8	0.002844
3.565000E-8	0.003055
3.570000E-8	0.003398
3.575000E-8	0.003531
3.580000E-8	0.003930
3.585000E-8	0.003797
3.590000E-8	0.003742
3.595000E-8	0.003773
3.600000E-8	0.003344
3.605000E-8	0.003133
3.610000E-8	0.002719
3.615000E-8	0.002344
3.620000E-8	0.002094
3.625000E-8	0.001766
3.630000E-8	0.001273
3.635000E-8	0.000891
3.640000E-8	0.000813
3.645000E-8	0.000937
3.650000E-8	0.000906
3.655000E-8	0.001242
3.660000E-8	0.001375
3.665000E-8	0.001813
3.670000E-8	0.001875
3.675000E-8	0.002297
3.680000E-8	0.002578
3.685000E-8	0.002852
3.690000E-8	0.002969
3.695000E-8	0.003148
3.700000E-8	0.003492
3.705000E-8	0.003875
3.710000E-8	0.004086
3.715000E-8	0.003938
3.720000E-8	0.003891
3.725000E-8	0.003742
3.730000E-8	0.003383
3.735000E-8	0.003078
3.740000E-8	0.002680
3.745000E-8	0.002398
3.750000E-8	0.002133
3.755000E-8	0.001820
3.760000E-8	0.001383
3.765000E-8	0.001273
3.770000E-8	0.000930
3.775000E-8	0.001070
3.780000E-8	0.001141
3.785000E-8	0.001359
3.790000E-8	0.001445
3.795000E-8	0.001570
3.800000E-8	0.001922
3.805000E-8	0.002336
3.810000E-8	0.002516
3.815000E-8	0.002953
3.820000E-8	0.003219
3.825000E-8	0.003578
3.830000E-8	0.003664
3.835000E-8	0.003945
3.840000E-8	0.003836
3.845000E-8	0.003789
3.850000E-8	0.003633
3.855000E-8	0.003578
3.860000E-8	0.003141
3.865000E-8	0.002758
3.870000E-8	0.002445
3.875000E-8	0.002281
3.880000E-8	0.001922
3.885000E-8	0.001641
3.890000E-8	0.001313
3.895000E-8	0.001117
3.900000E-8	0.001070
3.905000E-8	0.001172
3.910000E-8	0.001203
3.915000E-8	0.001633
3.920000E-8	0.001719
3.925000E-8	0.002039
3.930000E-8	0.002477
3.935000E-8	0.002750
3.940000E-8	0.002797
3.945000E-8	0.003102
3.950000E-8	0.003211
3.955000E-8	0.003312
3.960000E-8	0.003453
3.965000E-8	0.003289
3.970000E-8	0.003156
3.975000E-8	0.003219
3.980000E-8	0.002906
3.985000E-8	0.002703
3.990000E-8	0.002516
3.995000E-8	0.002539
4.000000E-8	0.002188
4.005000E-8	0.001930
4.010000E-8	0.001773
4.015000E-8	0.001609
4.020000E-8	0.001484
4.025000E-8	0.001461
4.030000E-8	0.001492
4.035000E-8	0.001531
4.040000E-8	0.001773
4.045000E-8	0.002063
4.050000E-8	0.002367
4.055000E-8	0.002633
4.060000E-8	0.003008
4.065000E-8	0.003305
4.070000E-8	0.003797
4.075000E-8	0.004078
4.080000E-8	0.004125
4.085000E-8	0.003953
4.090000E-8	0.004133
4.095000E-8	0.003969
4.100000E-8	0.003570
4.105000E-8	0.003297
4.110000E-8	0.002758
4.115000E-8	0.002633
4.120000E-8	0.002258
4.125000E-8	0.001891
4.130000E-8	0.001906
4.135000E-8	0.001484
4.140000E-8	0.001367
4.145000E-8	0.001398
4.150000E-8	0.001266
4.155000E-8	0.001383
4.160000E-8	0.001578
4.165000E-8	0.001789
4.170000E-8	0.001945
4.175000E-8	0.002273
4.180000E-8	0.002352
4.185000E-8	0.002617
4.190000E-8	0.002875
4.195000E-8	0.003375
4.200000E-8	0.003289
4.205000E-8	0.003414
4.210000E-8	0.003680
4.215000E-8	0.003578
4.220000E-8	0.003383
4.225000E-8	0.003367
4.230000E-8	0.003078
4.235000E-8	0.002789
4.240000E-8	0.002586
4.245000E-8	0.002336
4.250000E-8	0.001930
4.255000E-8	0.001820
4.260000E-8	0.001492
4.265000E-8	0.001430
4.270000E-8	0.001383
4.275000E-8	0.001102
4.280000E-8	0.001273
4.285000E-8	0.001273
4.290000E-8	0.001461
4.295000E-8	0.001555
4.300000E-8	0.001945
4.305000E-8	0.002094
4.310000E-8	0.002320
4.315000E-8	0.002695
4.320000E-8	0.002898
4.325000E-8	0.003094
4.330000E-8	0.003375
4.335000E-8	0.003383
4.340000E-8	0.003773
4.345000E-8	0.003766
4.350000E-8	0.003578
4.355000E-8	0.003344
4.360000E-8	0.003141
4.365000E-8	0.002898
4.370000E-8	0.002586
4.375000E-8	0.002414
4.380000E-8	0.002023
4.385000E-8	0.001719
4.390000E-8	0.001625
4.395000E-8	0.001516
4.400000E-8	0.001422
4.405000E-8	0.001328
4.410000E-8	0.001516
4.415000E-8	0.001797
4.420000E-8	0.002055
4.425000E-8	0.002234
4.430000E-8	0.002391
4.435000E-8	0.002719
4.440000E-8	0.002961
4.445000E-8	0.003398
4.450000E-8	0.003539
4.455000E-8	0.003602
4.460000E-8	0.003633
4.465000E-8	0.003742
4.470000E-8	0.003422
4.475000E-8	0.003344
4.480000E-8	0.003180
4.485000E-8	0.003117
4.490000E-8	0.002742
4.495000E-8	0.002711
4.500000E-8	0.002492
4.505000E-8	0.002227
4.510000E-8	0.001773
4.515000E-8	0.001727
4.520000E-8	0.001547
4.525000E-8	0.001484
4.530000E-8	0.001430
4.535000E-8	0.001437
4.540000E-8	0.001555
4.545000E-8	0.001469
4.550000E-8	0.001758
4.555000E-8	0.001844
4.560000E-8	0.002078
4.565000E-8	0.002609
4.570000E-8	0.002805
4.575000E-8	0.002945
4.580000E-8	0.003250
4.585000E-8	0.003305
4.590000E-8	0.003281
4.595000E-8	0.003375
4.600000E-8	0.003367
4.605000E-8	0.003188
4.610000E-8	0.002891
4.615000E-8	0.002820
4.620000E-8	0.002320
4.625000E-8	0.002039
4.630000E-8	0.001695
4.635000E-8	0.001563
4.640000E-8	0.001273
4.645000E-8	0.001258
4.650000E-8	0.001227
4.655000E-8	0.001227
4.660000E-8	0.001086
4.665000E-8	0.001250
4.670000E-8	0.001508
4.675000E-8	0.001859
4.680000E-8	0.001922
4.685000E-8	0.002664
4.690000E-8	0.002867
4.695000E-8	0.003344
4.700000E-8	0.003539
4.705000E-8	0.003672
4.710000E-8	0.003641
4.715000E-8	0.003539
4.720000E-8	0.003523
4.725000E-8	0.003406
4.730000E-8	0.003219
4.735000E-8	0.003008
4.740000E-8	0.002773
4.745000E-8	0.002656
4.750000E-8	0.002102
4.755000E-8	0.001758
4.760000E-8	0.001664
4.765000E-8	0.001320
4.770000E-8	0.001242
4.775000E-8	0.000906
4.780000E-8	0.000969
4.785000E-8	0.001094
4.790000E-8	0.001187
4.795000E-8	0.001523
4.800000E-8	0.001695
4.805000E-8	0.001773
4.810000E-8	0.002125
4.815000E-8	0.002609
4.820000E-8	0.002633
4.825000E-8	0.002867
4.830000E-8	0.002914
4.835000E-8	0.003266
4.840000E-8	0.003281
4.845000E-8	0.003383
4.850000E-8	0.003234
4.855000E-8	0.003188
4.860000E-8	0.002945
4.865000E-8	0.002672
4.870000E-8	0.002453
4.875000E-8	0.002234
4.880000E-8	0.001922
4.885000E-8	0.001906
4.890000E-8	0.001500
4.895000E-8	0.001617
4.900000E-8	0.001500
4.905000E-8	0.001359
4.910000E-8	0.001383
4.915000E-8	0.001375
4.920000E-8	0.001484
4.925000E-8	0.001703
4.930000E-8	0.002000
4.935000E-8	0.002328
4.940000E-8	0.002453
4.945000E-8	0.002727
4.950000E-8	0.002914
4.955000E-8	0.003133
4.960000E-8	0.003109
4.965000E-8	0.003445
4.970000E-8	0.003414
4.975000E-8	0.003375
4.980000E-8	0.003164
4.985000E-8	0.003023
4.990000E-8	0.002727
4.995000E-8	0.002633
5.000000E-8	0.002328
5.005000E-8	0.001867
5.010000E-8	0.001641
5.015000E-8	0.001453
5.020000E-8	0.001477
5.025000E-8	0.001336
5.030000E-8	0.001242
5.035000E-8	0.001344
5.040000E-8	0.001328
5.045000E-8	0.001250
5.050000E-8	0.001477
5.055000E-8	0.001898
5.060000E-8	0.002328
5.065000E-8	0.002648
5.070000E-8	0.002867
5.075000E-8	0.002781
5.080000E-8	0.002820
5.085000E-8	0.002977
5.090000E-8	0.003078
5.095000E-8	0.003016
5.100000E-8	0.003000
5.105000E-8	0.002828
5.110000E-8	0.002617
5.115000E-8	0.002422
5.120000E-8	0.002289
5.125000E-8	0.002156
5.130000E-8	0.001875
5.135000E-8	0.001617
5.140000E-8	0.001586
5.145000E-8	0.001453
5.150000E-8	0.001453
5.155000E-8	0.001461
5.160000E-8	0.001570
5.165000E-8	0.001711
5.170000E-8	0.001820
5.175000E-8	0.001828
5.180000E-8	0.002023
5.185000E-8	0.002258
5.190000E-8	0.002727
5.195000E-8	0.002938
5.200000E-8	0.003133
5.205000E-8	0.003180
5.210000E-8	0.003312
5.215000E-8	0.003375
5.220000E-8	0.003289
5.225000E-8	0.003000
5.230000E-8	0.002875
5.235000E-8	0.002961
5.240000E-8	0.002664
5.245000E-8	0.002453
5.250000E-8	0.002203
5.255000E-8	0.001953
5.260000E-8	0.001602
5.265000E-8	0.001633
5.270000E-8	0.001539
