LabVIEW Measurement	
5.600000E-9	0.032644
5.650000E-9	0.032653
5.700000E-9	0.032313
5.750000E-9	0.031978
5.800000E-9	0.031216
5.850000E-9	0.030337
5.900000E-9	0.029250
5.950000E-9	0.027934
6.000000E-9	0.026419
6.050000E-9	0.024731
6.100000E-9	0.023047
6.150000E-9	0.021519
6.200000E-9	0.020037
6.250000E-9	0.018947
6.300000E-9	0.018291
6.350000E-9	0.017925
6.400000E-9	0.017888
6.450000E-9	0.018222
6.500000E-9	0.018778
6.550000E-9	0.019703
6.600000E-9	0.020566
6.650000E-9	0.021431
6.700000E-9	0.022178
6.750000E-9	0.022881
6.800000E-9	0.023128
6.850000E-9	0.023344
6.900000E-9	0.023312
6.950000E-9	0.023094
7.000000E-9	0.022559
7.050000E-9	0.021909
7.100000E-9	0.020944
7.150000E-9	0.019834
7.200000E-9	0.018731
7.250000E-9	0.017484
7.300000E-9	0.016197
7.350000E-9	0.015022
7.400000E-9	0.013953
7.450000E-9	0.013063
7.500000E-9	0.012294
7.550000E-9	0.011809
7.600000E-9	0.011522
7.650000E-9	0.011594
7.700000E-9	0.011975
7.750000E-9	0.012359
7.800000E-9	0.012963
7.850000E-9	0.013747
7.900000E-9	0.014484
7.950000E-9	0.015238
8.000000E-9	0.015963
8.050000E-9	0.016606
8.100000E-9	0.017125
8.150000E-9	0.017416
8.200000E-9	0.017381
8.250000E-9	0.017203
8.300000E-9	0.016775
8.350000E-9	0.016244
8.400000E-9	0.015375
8.450000E-9	0.014213
8.500000E-9	0.012963
8.550000E-9	0.011850
8.600000E-9	0.010531
8.650000E-9	0.009353
8.700000E-9	0.008281
8.750000E-9	0.007478
8.800000E-9	0.006875
8.850000E-9	0.006625
8.900000E-9	0.006666
8.950000E-9	0.006938
9.000000E-9	0.007391
9.050000E-9	0.008038
9.100000E-9	0.008978
9.150000E-9	0.009925
9.200000E-9	0.010841
9.250000E-9	0.011731
9.300000E-9	0.012425
9.350000E-9	0.013050
9.400000E-9	0.013406
9.450000E-9	0.013575
9.500000E-9	0.013456
9.550000E-9	0.013069
9.600000E-9	0.012412
9.650000E-9	0.011625
9.700000E-9	0.010706
9.750000E-9	0.009784
9.800000E-9	0.008641
9.850000E-9	0.007572
9.900000E-9	0.006519
9.950000E-9	0.005834
1.000000E-8	0.005150
1.005000E-8	0.004891
1.010000E-8	0.004650
1.015000E-8	0.004778
1.020000E-8	0.004978
1.025000E-8	0.005531
1.030000E-8	0.006078
1.035000E-8	0.006866
1.040000E-8	0.007741
1.045000E-8	0.008603
1.050000E-8	0.009331
1.055000E-8	0.009944
1.060000E-8	0.010500
1.065000E-8	0.010884
1.070000E-8	0.010984
1.075000E-8	0.010894
1.080000E-8	0.010556
1.085000E-8	0.010000
1.090000E-8	0.009259
1.095000E-8	0.008537
1.100000E-8	0.007500
1.105000E-8	0.006628
1.110000E-8	0.005622
1.115000E-8	0.004809
1.120000E-8	0.003888
1.125000E-8	0.003378
1.130000E-8	0.002944
1.135000E-8	0.002681
1.140000E-8	0.002672
1.145000E-8	0.003097
1.150000E-8	0.003553
1.155000E-8	0.004234
1.160000E-8	0.004975
1.165000E-8	0.005972
1.170000E-8	0.006891
1.175000E-8	0.007872
1.180000E-8	0.008728
1.185000E-8	0.009338
1.190000E-8	0.009697
1.195000E-8	0.009950
1.200000E-8	0.009809
1.205000E-8	0.009634
1.210000E-8	0.009012
1.215000E-8	0.008231
1.220000E-8	0.007263
1.225000E-8	0.006341
1.230000E-8	0.005350
1.235000E-8	0.004525
1.240000E-8	0.003525
1.245000E-8	0.002719
1.250000E-8	0.002038
1.255000E-8	0.001544
1.260000E-8	0.001359
1.265000E-8	0.001500
1.270000E-8	0.001788
1.275000E-8	0.002353
1.280000E-8	0.003084
1.285000E-8	0.004072
1.290000E-8	0.005006
1.295000E-8	0.006063
1.300000E-8	0.006944
1.305000E-8	0.007866
1.310000E-8	0.008491
1.315000E-8	0.009053
1.320000E-8	0.009178
1.325000E-8	0.009209
1.330000E-8	0.008794
1.335000E-8	0.008287
1.340000E-8	0.007603
1.345000E-8	0.006728
1.350000E-8	0.005706
1.355000E-8	0.004662
1.360000E-8	0.003656
1.365000E-8	0.002731
1.370000E-8	0.001959
1.375000E-8	0.001466
1.380000E-8	0.000997
1.385000E-8	0.000953
1.390000E-8	0.001091
1.395000E-8	0.001428
1.400000E-8	0.001816
1.405000E-8	0.002609
1.410000E-8	0.003453
1.415000E-8	0.004253
1.420000E-8	0.005144
1.425000E-8	0.005984
1.430000E-8	0.006706
1.435000E-8	0.007341
1.440000E-8	0.007744
1.445000E-8	0.007997
1.450000E-8	0.008006
1.455000E-8	0.007812
1.460000E-8	0.007313
1.465000E-8	0.006853
1.470000E-8	0.006097
1.475000E-8	0.005181
1.480000E-8	0.004275
1.485000E-8	0.003528
1.490000E-8	0.002441
1.495000E-8	0.001731
1.500000E-8	0.001000
1.505000E-8	0.000553
1.510000E-8	0.000291
1.515000E-8	0.000359
1.520000E-8	0.000634
1.525000E-8	0.000978
1.530000E-8	0.001544
1.535000E-8	0.002222
1.540000E-8	0.003081
1.545000E-8	0.003975
1.550000E-8	0.004769
1.555000E-8	0.005619
1.560000E-8	0.006163
1.565000E-8	0.006778
1.570000E-8	0.007006
1.575000E-8	0.007091
1.580000E-8	0.006900
1.585000E-8	0.006575
1.590000E-8	0.005919
1.595000E-8	0.005216
1.600000E-8	0.004331
1.605000E-8	0.003572
1.610000E-8	0.002781
1.615000E-8	0.002084
1.620000E-8	0.001437
1.625000E-8	0.000859
1.630000E-8	0.000491
1.635000E-8	0.000453
1.640000E-8	0.000491
1.645000E-8	0.000813
1.650000E-8	0.001291
1.655000E-8	0.001766
1.660000E-8	0.002416
1.665000E-8	0.003194
1.670000E-8	0.003922
1.675000E-8	0.004706
1.680000E-8	0.005303
1.685000E-8	0.005853
1.690000E-8	0.006313
1.695000E-8	0.006788
1.700000E-8	0.006872
1.705000E-8	0.006631
1.710000E-8	0.006356
1.715000E-8	0.005994
1.720000E-8	0.005338
1.725000E-8	0.004666
1.730000E-8	0.003844
1.735000E-8	0.003003
1.740000E-8	0.002141
1.745000E-8	0.001403
1.750000E-8	0.000747
1.755000E-8	0.000319
1.760000E-8	7.500000E-5
1.765000E-8	2.500000E-5
1.770000E-8	5.625000E-5
1.775000E-8	0.000509
1.780000E-8	0.000953
1.785000E-8	0.001597
1.790000E-8	0.002303
1.795000E-8	0.003162
1.800000E-8	0.003925
1.805000E-8	0.004716
1.810000E-8	0.005406
1.815000E-8	0.005978
1.820000E-8	0.006159
1.825000E-8	0.006291
1.830000E-8	0.006138
1.835000E-8	0.005928
1.840000E-8	0.005403
1.845000E-8	0.004847
1.850000E-8	0.004009
1.855000E-8	0.003150
1.860000E-8	0.002347
1.865000E-8	0.001687
1.870000E-8	0.000838
1.875000E-8	0.000294
1.880000E-8	-0.000159
1.885000E-8	-0.000294
1.890000E-8	-0.000363
1.895000E-8	-0.000156
1.900000E-8	0.000213
1.905000E-8	0.000784
1.910000E-8	0.001378
1.915000E-8	0.002134
1.920000E-8	0.002913
1.925000E-8	0.003878
1.930000E-8	0.004603
1.935000E-8	0.005344
1.940000E-8	0.005834
1.945000E-8	0.006244
1.950000E-8	0.006463
1.955000E-8	0.006478
1.960000E-8	0.006275
1.965000E-8	0.005831
1.970000E-8	0.005228
1.975000E-8	0.004588
1.980000E-8	0.003809
1.985000E-8	0.003031
1.990000E-8	0.002275
1.995000E-8	0.001600
2.000000E-8	0.000969
2.005000E-8	0.000569
2.010000E-8	0.000269
2.015000E-8	0.000163
2.020000E-8	0.000125
2.025000E-8	0.000619
2.030000E-8	0.000963
2.035000E-8	0.001547
2.040000E-8	0.002100
2.045000E-8	0.002794
2.050000E-8	0.003447
2.055000E-8	0.004147
2.060000E-8	0.004641
2.065000E-8	0.005222
2.070000E-8	0.005428
2.075000E-8	0.005575
2.080000E-8	0.005566
2.085000E-8	0.005384
2.090000E-8	0.004922
2.095000E-8	0.004494
2.100000E-8	0.003847
2.105000E-8	0.003184
2.110000E-8	0.002500
2.115000E-8	0.001800
2.120000E-8	0.001178
2.125000E-8	0.000691
2.130000E-8	0.000213
2.135000E-8	-6.250000E-6
2.140000E-8	-0.000144
2.145000E-8	9.375000E-6
2.150000E-8	0.000237
2.155000E-8	0.000763
2.160000E-8	0.001238
2.165000E-8	0.001966
2.170000E-8	0.002413
2.175000E-8	0.003238
2.180000E-8	0.003759
2.185000E-8	0.004394
2.190000E-8	0.004878
2.195000E-8	0.005344
2.200000E-8	0.005556
2.205000E-8	0.005572
2.210000E-8	0.005403
2.215000E-8	0.005138
2.220000E-8	0.004741
2.225000E-8	0.004181
2.230000E-8	0.003559
2.235000E-8	0.002922
2.240000E-8	0.002078
2.245000E-8	0.001437
2.250000E-8	0.000847
2.255000E-8	0.000434
2.260000E-8	0.000225
2.265000E-8	4.687500E-5
2.270000E-8	9.375000E-5
2.275000E-8	0.000366
2.280000E-8	0.000734
2.285000E-8	0.001356
2.290000E-8	0.001834
2.295000E-8	0.002606
2.300000E-8	0.003159
2.305000E-8	0.003956
2.310000E-8	0.004481
2.315000E-8	0.004913
2.320000E-8	0.005331
2.325000E-8	0.005547
2.330000E-8	0.005494
2.335000E-8	0.005438
2.340000E-8	0.005241
2.345000E-8	0.004741
2.350000E-8	0.004053
2.355000E-8	0.003331
2.360000E-8	0.002609
2.365000E-8	0.002009
2.370000E-8	0.001259
2.375000E-8	0.000731
2.380000E-8	0.000412
2.385000E-8	0.000138
2.390000E-8	-9.375000E-6
2.395000E-8	-1.250000E-5
2.400000E-8	0.000203
2.405000E-8	0.000528
2.410000E-8	0.001109
2.415000E-8	0.001706
2.420000E-8	0.002338
2.425000E-8	0.003041
2.430000E-8	0.003638
2.435000E-8	0.004338
2.440000E-8	0.004725
2.445000E-8	0.005066
2.450000E-8	0.005281
2.455000E-8	0.005313
2.460000E-8	0.005275
2.465000E-8	0.005141
2.470000E-8	0.004634
2.475000E-8	0.004253
2.480000E-8	0.003663
2.485000E-8	0.003197
2.490000E-8	0.002509
2.495000E-8	0.001913
2.500000E-8	0.001291
2.505000E-8	0.000909
2.510000E-8	0.000503
2.515000E-8	0.000394
2.520000E-8	0.000341
2.525000E-8	0.000544
2.530000E-8	0.000713
2.535000E-8	0.001128
2.540000E-8	0.001628
2.545000E-8	0.002297
2.550000E-8	0.002925
2.555000E-8	0.003556
2.560000E-8	0.004125
2.565000E-8	0.004628
2.570000E-8	0.005019
2.575000E-8	0.005300
2.580000E-8	0.005387
2.585000E-8	0.005406
2.590000E-8	0.005253
2.595000E-8	0.004928
2.600000E-8	0.004459
2.605000E-8	0.003872
2.610000E-8	0.003256
2.615000E-8	0.002547
2.620000E-8	0.001778
2.625000E-8	0.001266
2.630000E-8	0.000656
2.635000E-8	0.000466
2.640000E-8	0.000191
2.645000E-8	0.000231
2.650000E-8	0.000319
2.655000E-8	0.000631
2.660000E-8	0.001150
2.665000E-8	0.001866
2.670000E-8	0.002303
2.675000E-8	0.002888
2.680000E-8	0.003463
2.685000E-8	0.004059
2.690000E-8	0.004422
2.695000E-8	0.004706
2.700000E-8	0.004866
2.705000E-8	0.005016
2.710000E-8	0.004991
2.715000E-8	0.004866
2.720000E-8	0.004447
2.725000E-8	0.004131
2.730000E-8	0.003644
2.735000E-8	0.003228
2.740000E-8	0.002650
2.745000E-8	0.002122
2.750000E-8	0.001547
2.755000E-8	0.001247
2.760000E-8	0.000816
2.765000E-8	0.000678
2.770000E-8	0.000563
2.775000E-8	0.000750
2.780000E-8	0.000975
2.785000E-8	0.001278
2.790000E-8	0.001644
2.795000E-8	0.002188
2.800000E-8	0.002678
2.805000E-8	0.003231
2.810000E-8	0.003713
2.815000E-8	0.004203
2.820000E-8	0.004459
2.825000E-8	0.004684
2.830000E-8	0.004694
2.835000E-8	0.004828
2.840000E-8	0.004613
2.845000E-8	0.004444
2.850000E-8	0.004119
2.855000E-8	0.003713
2.860000E-8	0.003150
2.865000E-8	0.002741
2.870000E-8	0.002003
2.875000E-8	0.001503
2.880000E-8	0.001003
2.885000E-8	0.000747
2.890000E-8	0.000250
2.895000E-8	0.000181
2.900000E-8	0.000163
2.905000E-8	0.000500
2.910000E-8	0.000841
2.915000E-8	0.001334
2.920000E-8	0.001913
2.925000E-8	0.002578
2.930000E-8	0.003247
2.935000E-8	0.003784
2.940000E-8	0.004300
2.945000E-8	0.004709
2.950000E-8	0.004859
2.955000E-8	0.004997
2.960000E-8	0.004897
2.965000E-8	0.004831
2.970000E-8	0.004422
2.975000E-8	0.004059
2.980000E-8	0.003559
2.985000E-8	0.003012
2.990000E-8	0.002469
2.995000E-8	0.001900
3.000000E-8	0.001409
3.005000E-8	0.000994
3.010000E-8	0.000778
3.015000E-8	0.000516
3.020000E-8	0.000300
3.025000E-8	0.000422
3.030000E-8	0.000616
3.035000E-8	0.000966
3.040000E-8	0.001384
3.045000E-8	0.001919
3.050000E-8	0.002425
3.055000E-8	0.002938
3.060000E-8	0.003494
3.065000E-8	0.003947
3.070000E-8	0.004278
3.075000E-8	0.004659
3.080000E-8	0.004753
3.085000E-8	0.004884
3.090000E-8	0.004797
3.095000E-8	0.004656
3.100000E-8	0.004278
3.105000E-8	0.003962
3.110000E-8	0.003459
3.115000E-8	0.002994
3.120000E-8	0.002437
3.125000E-8	0.001959
3.130000E-8	0.001484
3.135000E-8	0.001003
3.140000E-8	0.000713
3.145000E-8	0.000672
3.150000E-8	0.000553
3.155000E-8	0.000747
3.160000E-8	0.001109
3.165000E-8	0.001575
3.170000E-8	0.002041
3.175000E-8	0.002613
3.180000E-8	0.003181
3.185000E-8	0.003591
3.190000E-8	0.003969
3.195000E-8	0.004269
3.200000E-8	0.004422
3.205000E-8	0.004441
3.210000E-8	0.004338
3.215000E-8	0.004256
3.220000E-8	0.003906
3.225000E-8	0.003569
3.230000E-8	0.003275
3.235000E-8	0.002950
3.240000E-8	0.002447
3.245000E-8	0.001956
3.250000E-8	0.001538
3.255000E-8	0.001328
3.260000E-8	0.001053
3.265000E-8	0.000984
3.270000E-8	0.000900
3.275000E-8	0.000944
3.280000E-8	0.000953
3.285000E-8	0.001163
3.290000E-8	0.001331
3.295000E-8	0.001778
3.300000E-8	0.002103
3.305000E-8	0.002628
3.310000E-8	0.002963
3.315000E-8	0.003472
3.320000E-8	0.003844
3.325000E-8	0.004128
3.330000E-8	0.004356
3.335000E-8	0.004509
3.340000E-8	0.004425
3.345000E-8	0.004316
3.350000E-8	0.004031
3.355000E-8	0.003672
3.360000E-8	0.003303
3.365000E-8	0.002831
3.370000E-8	0.002297
3.375000E-8	0.001841
3.380000E-8	0.001513
3.385000E-8	0.001219
3.390000E-8	0.001034
3.395000E-8	0.000969
3.400000E-8	0.000872
3.405000E-8	0.001063
3.410000E-8	0.001247
3.415000E-8	0.001513
3.420000E-8	0.001825
3.425000E-8	0.002372
3.430000E-8	0.002831
3.435000E-8	0.003194
3.440000E-8	0.003497
3.445000E-8	0.003934
3.450000E-8	0.004141
3.455000E-8	0.004300
3.460000E-8	0.004297
3.465000E-8	0.004197
3.470000E-8	0.004013
3.475000E-8	0.003734
3.480000E-8	0.003334
3.485000E-8	0.003025
3.490000E-8	0.002619
3.495000E-8	0.002191
3.500000E-8	0.001747
3.505000E-8	0.001494
3.510000E-8	0.001213
3.515000E-8	0.000963
3.520000E-8	0.000756
3.525000E-8	0.000844
3.530000E-8	0.000866
3.535000E-8	0.000916
3.540000E-8	0.001209
3.545000E-8	0.001553
3.550000E-8	0.001850
3.555000E-8	0.002328
3.560000E-8	0.002662
3.565000E-8	0.003162
3.570000E-8	0.003494
3.575000E-8	0.003838
3.580000E-8	0.004078
3.585000E-8	0.004150
3.590000E-8	0.004056
3.595000E-8	0.004056
3.600000E-8	0.003663
3.605000E-8	0.003381
3.610000E-8	0.002984
3.615000E-8	0.002466
3.620000E-8	0.002056
3.625000E-8	0.001616
3.630000E-8	0.001275
3.635000E-8	0.001112
3.640000E-8	0.000953
3.645000E-8	0.000856
3.650000E-8	0.000891
3.655000E-8	0.001066
3.660000E-8	0.001256
3.665000E-8	0.001509
3.670000E-8	0.001856
3.675000E-8	0.002244
3.680000E-8	0.002703
3.685000E-8	0.003184
3.690000E-8	0.003494
3.695000E-8	0.003766
3.700000E-8	0.004028
3.705000E-8	0.004200
3.710000E-8	0.004231
3.715000E-8	0.004200
3.720000E-8	0.003953
3.725000E-8	0.003831
3.730000E-8	0.003556
3.735000E-8	0.003116
3.740000E-8	0.002750
3.745000E-8	0.002447
3.750000E-8	0.001950
3.755000E-8	0.001769
3.760000E-8	0.001478
3.765000E-8	0.001319
3.770000E-8	0.001159
3.775000E-8	0.001184
3.780000E-8	0.001272
3.785000E-8	0.001441
3.790000E-8	0.001584
3.795000E-8	0.001978
3.800000E-8	0.002162
3.805000E-8	0.002581
3.810000E-8	0.002881
3.815000E-8	0.003175
3.820000E-8	0.003519
3.825000E-8	0.003819
3.830000E-8	0.004087
3.835000E-8	0.004181
3.840000E-8	0.004178
3.845000E-8	0.004206
3.850000E-8	0.003972
3.855000E-8	0.003763
3.860000E-8	0.003428
3.865000E-8	0.003131
3.870000E-8	0.002725
3.875000E-8	0.002288
3.880000E-8	0.001806
3.885000E-8	0.001534
3.890000E-8	0.001272
3.895000E-8	0.001156
3.900000E-8	0.001056
3.905000E-8	0.001053
3.910000E-8	0.001159
3.915000E-8	0.001528
3.920000E-8	0.001741
3.925000E-8	0.002266
3.930000E-8	0.002538
3.935000E-8	0.002922
3.940000E-8	0.003341
3.945000E-8	0.003638
3.950000E-8	0.003897
3.955000E-8	0.004013
3.960000E-8	0.004003
3.965000E-8	0.003984
3.970000E-8	0.003747
3.975000E-8	0.003594
3.980000E-8	0.003203
3.985000E-8	0.003047
3.990000E-8	0.002706
3.995000E-8	0.002437
4.000000E-8	0.002022
4.005000E-8	0.001687
4.010000E-8	0.001450
4.015000E-8	0.001397
4.020000E-8	0.001244
4.025000E-8	0.001116
4.030000E-8	0.001081
4.035000E-8	0.001219
4.040000E-8	0.001347
4.045000E-8	0.001519
4.050000E-8	0.001806
4.055000E-8	0.002119
4.060000E-8	0.002566
4.065000E-8	0.002988
4.070000E-8	0.003334
4.075000E-8	0.003759
4.080000E-8	0.003913
4.085000E-8	0.004200
4.090000E-8	0.004291
4.095000E-8	0.004275
4.100000E-8	0.004097
4.105000E-8	0.003841
4.110000E-8	0.003506
4.115000E-8	0.003119
4.120000E-8	0.002678
4.125000E-8	0.002266
4.130000E-8	0.001797
4.135000E-8	0.001522
4.140000E-8	0.001181
4.145000E-8	0.001091
4.150000E-8	0.001075
4.155000E-8	0.001197
4.160000E-8	0.001244
4.165000E-8	0.001406
4.170000E-8	0.001656
4.175000E-8	0.002000
4.180000E-8	0.002450
4.185000E-8	0.002803
4.190000E-8	0.003078
4.195000E-8	0.003428
4.200000E-8	0.003659
4.205000E-8	0.003763
4.210000E-8	0.003872
4.215000E-8	0.003838
4.220000E-8	0.003750
4.225000E-8	0.003609
4.230000E-8	0.003291
4.235000E-8	0.003041
4.240000E-8	0.002684
4.245000E-8	0.002403
4.250000E-8	0.002056
4.255000E-8	0.001772
4.260000E-8	0.001513
4.265000E-8	0.001322
4.270000E-8	0.001163
4.275000E-8	0.001106
4.280000E-8	0.001006
4.285000E-8	0.001106
4.290000E-8	0.001222
4.295000E-8	0.001500
4.300000E-8	0.001603
4.305000E-8	0.001988
4.310000E-8	0.002231
4.315000E-8	0.002625
4.320000E-8	0.002981
4.325000E-8	0.003363
4.330000E-8	0.003509
4.335000E-8	0.003659
4.340000E-8	0.003656
4.345000E-8	0.003669
4.350000E-8	0.003622
4.355000E-8	0.003581
4.360000E-8	0.003391
4.365000E-8	0.003291
4.370000E-8	0.002938
4.375000E-8	0.002584
4.380000E-8	0.002284
4.385000E-8	0.001941
4.390000E-8	0.001572
4.395000E-8	0.001450
4.400000E-8	0.001253
4.405000E-8	0.001275
4.410000E-8	0.001297
4.415000E-8	0.001431
4.420000E-8	0.001600
4.425000E-8	0.001988
4.430000E-8	0.002300
4.435000E-8	0.002697
4.440000E-8	0.003038
4.445000E-8	0.003347
4.450000E-8	0.003603
4.455000E-8	0.003756
4.460000E-8	0.003909
4.465000E-8	0.003938
4.470000E-8	0.003909
4.475000E-8	0.003828
4.480000E-8	0.003587
4.485000E-8	0.003309
4.490000E-8	0.002953
4.495000E-8	0.002703
4.500000E-8	0.002369
4.505000E-8	0.002044
4.510000E-8	0.001666
4.515000E-8	0.001478
4.520000E-8	0.001163
4.525000E-8	0.001009
4.530000E-8	0.000981
4.535000E-8	0.001053
4.540000E-8	0.001200
4.545000E-8	0.001506
4.550000E-8	0.001872
4.555000E-8	0.002184
4.560000E-8	0.002603
4.565000E-8	0.002959
4.570000E-8	0.003247
4.575000E-8	0.003563
4.580000E-8	0.003619
4.585000E-8	0.003741
4.590000E-8	0.003709
4.595000E-8	0.003616
4.600000E-8	0.003322
4.605000E-8	0.003081
4.610000E-8	0.002831
4.615000E-8	0.002528
4.620000E-8	0.002309
4.625000E-8	0.002034
4.630000E-8	0.001738
4.635000E-8	0.001684
4.640000E-8	0.001434
4.645000E-8	0.001406
4.650000E-8	0.001303
4.655000E-8	0.001334
4.660000E-8	0.001356
4.665000E-8	0.001550
4.670000E-8	0.001631
4.675000E-8	0.001916
4.680000E-8	0.002100
4.685000E-8	0.002444
4.690000E-8	0.002675
4.695000E-8	0.003028
4.700000E-8	0.003269
4.705000E-8	0.003503
4.710000E-8	0.003803
4.715000E-8	0.003953
4.720000E-8	0.003803
4.725000E-8	0.003888
4.730000E-8	0.003738
4.735000E-8	0.003578
4.740000E-8	0.003247
4.745000E-8	0.002897
4.750000E-8	0.002647
4.755000E-8	0.002456
4.760000E-8	0.002012
4.765000E-8	0.001853
4.770000E-8	0.001663
4.775000E-8	0.001513
4.780000E-8	0.001488
4.785000E-8	0.001687
4.790000E-8	0.001687
4.795000E-8	0.001834
4.800000E-8	0.001928
4.805000E-8	0.002075
4.810000E-8	0.002247
4.815000E-8	0.002641
4.820000E-8	0.002884
4.825000E-8	0.003116
4.830000E-8	0.003231
4.835000E-8	0.003369
4.840000E-8	0.003406
4.845000E-8	0.003472
4.850000E-8	0.003378
4.855000E-8	0.003316
4.860000E-8	0.003047
4.865000E-8	0.002938
4.870000E-8	0.002613
4.875000E-8	0.002416
4.880000E-8	0.002063
4.885000E-8	0.001884
4.890000E-8	0.001750
4.895000E-8	0.001581
4.900000E-8	0.001419
4.905000E-8	0.001525
4.910000E-8	0.001503
4.915000E-8	0.001566
4.920000E-8	0.001678
4.925000E-8	0.001991
4.930000E-8	0.002297
4.935000E-8	0.002563
4.940000E-8	0.002819
4.945000E-8	0.003122
4.950000E-8	0.003453
4.955000E-8	0.003725
4.960000E-8	0.003919
4.965000E-8	0.004066
4.970000E-8	0.003978
4.975000E-8	0.003931
4.980000E-8	0.003744
4.985000E-8	0.003506
4.990000E-8	0.003284
4.995000E-8	0.003006
5.000000E-8	0.002603
5.005000E-8	0.002375
5.010000E-8	0.002041
5.015000E-8	0.001850
5.020000E-8	0.001603
5.025000E-8	0.001578
5.030000E-8	0.001516
5.035000E-8	0.001541
5.040000E-8	0.001584
5.045000E-8	0.001706
5.050000E-8	0.001894
5.055000E-8	0.002034
5.060000E-8	0.002263
5.065000E-8	0.002581
5.070000E-8	0.002737
5.075000E-8	0.003144
5.080000E-8	0.003256
5.085000E-8	0.003494
5.090000E-8	0.003656
5.095000E-8	0.003659
5.100000E-8	0.003581
5.105000E-8	0.003472
5.110000E-8	0.003194
5.115000E-8	0.003034
5.120000E-8	0.002744
5.125000E-8	0.002497
5.130000E-8	0.002300
5.135000E-8	0.002041
5.140000E-8	0.001766
5.145000E-8	0.001734
5.150000E-8	0.001509
5.155000E-8	0.001481
5.160000E-8	0.001447
5.165000E-8	0.001541
5.170000E-8	0.001528
5.175000E-8	0.001847
5.180000E-8	0.001984
5.185000E-8	0.002247
5.190000E-8	0.002556
5.195000E-8	0.002816
5.200000E-8	0.003053
5.205000E-8	0.003372
5.210000E-8	0.003509
5.215000E-8	0.003622
5.220000E-8	0.003613
5.225000E-8	0.003625
5.230000E-8	0.003472
5.235000E-8	0.003322
5.240000E-8	0.003056
5.245000E-8	0.002944
5.250000E-8	0.002581
5.255000E-8	0.002381
5.260000E-8	0.002188
5.265000E-8	0.001934
5.270000E-8	0.001772
