LabVIEW Measurement	
5.650000E-9	0.034394
5.700000E-9	0.034206
5.750000E-9	0.033725
5.800000E-9	0.032966
5.850000E-9	0.031984
5.900000E-9	0.030703
5.950000E-9	0.029175
6.000000E-9	0.027509
6.050000E-9	0.025725
6.100000E-9	0.023991
6.150000E-9	0.022353
6.200000E-9	0.021112
6.250000E-9	0.020134
6.300000E-9	0.019478
6.350000E-9	0.019203
6.400000E-9	0.019228
6.450000E-9	0.019531
6.500000E-9	0.020147
6.550000E-9	0.020844
6.600000E-9	0.021472
6.650000E-9	0.022247
6.700000E-9	0.022897
6.750000E-9	0.023425
6.800000E-9	0.023822
6.850000E-9	0.024013
6.900000E-9	0.023872
6.950000E-9	0.023772
7.000000E-9	0.023291
7.050000E-9	0.022525
7.100000E-9	0.021722
7.150000E-9	0.020694
7.200000E-9	0.019419
7.250000E-9	0.018063
7.300000E-9	0.016781
7.350000E-9	0.015538
7.400000E-9	0.014291
7.450000E-9	0.013269
7.500000E-9	0.012384
7.550000E-9	0.011888
7.600000E-9	0.011647
7.650000E-9	0.011703
7.700000E-9	0.011869
7.750000E-9	0.012422
7.800000E-9	0.013262
7.850000E-9	0.014203
7.900000E-9	0.014956
7.950000E-9	0.015891
8.000000E-9	0.016637
8.050000E-9	0.017309
8.100000E-9	0.017797
8.150000E-9	0.017984
8.200000E-9	0.017931
8.250000E-9	0.017606
8.300000E-9	0.017131
8.350000E-9	0.016397
8.400000E-9	0.015375
8.450000E-9	0.014209
8.500000E-9	0.012956
8.550000E-9	0.011703
8.600000E-9	0.010584
8.650000E-9	0.009506
8.700000E-9	0.008622
8.750000E-9	0.007897
8.800000E-9	0.007350
8.850000E-9	0.007238
8.900000E-9	0.007200
8.950000E-9	0.007509
9.000000E-9	0.008016
9.050000E-9	0.008734
9.100000E-9	0.009550
9.150000E-9	0.010531
9.200000E-9	0.011434
9.250000E-9	0.012216
9.300000E-9	0.012922
9.350000E-9	0.013419
9.400000E-9	0.013778
9.450000E-9	0.013966
9.500000E-9	0.013847
9.550000E-9	0.013450
9.600000E-9	0.012822
9.650000E-9	0.012022
9.700000E-9	0.011016
9.750000E-9	0.009928
9.800000E-9	0.008813
9.850000E-9	0.007750
9.900000E-9	0.006653
9.950000E-9	0.005788
1.000000E-8	0.005178
1.005000E-8	0.004681
1.010000E-8	0.004547
1.015000E-8	0.004581
1.020000E-8	0.004672
1.025000E-8	0.005294
1.030000E-8	0.006003
1.035000E-8	0.006909
1.040000E-8	0.007809
1.045000E-8	0.008875
1.050000E-8	0.009875
1.055000E-8	0.010700
1.060000E-8	0.011278
1.065000E-8	0.011847
1.070000E-8	0.011950
1.075000E-8	0.011778
1.080000E-8	0.011463
1.085000E-8	0.010950
1.090000E-8	0.010209
1.095000E-8	0.009253
1.100000E-8	0.008228
1.105000E-8	0.007222
1.110000E-8	0.006153
1.115000E-8	0.005159
1.120000E-8	0.004288
1.125000E-8	0.003481
1.130000E-8	0.002969
1.135000E-8	0.002719
1.140000E-8	0.002672
1.145000E-8	0.002925
1.150000E-8	0.003372
1.155000E-8	0.004125
1.160000E-8	0.004844
1.165000E-8	0.005766
1.170000E-8	0.006756
1.175000E-8	0.007897
1.180000E-8	0.008712
1.185000E-8	0.009341
1.190000E-8	0.009803
1.195000E-8	0.010213
1.200000E-8	0.010169
1.205000E-8	0.009934
1.210000E-8	0.009431
1.215000E-8	0.008725
1.220000E-8	0.007834
1.225000E-8	0.006975
1.230000E-8	0.005853
1.235000E-8	0.004806
1.240000E-8	0.003797
1.245000E-8	0.002988
1.250000E-8	0.002453
1.255000E-8	0.001913
1.260000E-8	0.001669
1.265000E-8	0.001703
1.270000E-8	0.002025
1.275000E-8	0.002550
1.280000E-8	0.003197
1.285000E-8	0.004050
1.290000E-8	0.004966
1.295000E-8	0.005941
1.300000E-8	0.006750
1.305000E-8	0.007631
1.310000E-8	0.008334
1.315000E-8	0.008878
1.320000E-8	0.009128
1.325000E-8	0.009178
1.330000E-8	0.008941
1.335000E-8	0.008441
1.340000E-8	0.007753
1.345000E-8	0.007022
1.350000E-8	0.006097
1.355000E-8	0.005084
1.360000E-8	0.004028
1.365000E-8	0.003216
1.370000E-8	0.002528
1.375000E-8	0.001831
1.380000E-8	0.001344
1.385000E-8	0.001225
1.390000E-8	0.001231
1.395000E-8	0.001463
1.400000E-8	0.001909
1.405000E-8	0.002581
1.410000E-8	0.003378
1.415000E-8	0.004434
1.420000E-8	0.005219
1.425000E-8	0.006237
1.430000E-8	0.007091
1.435000E-8	0.007794
1.440000E-8	0.008316
1.445000E-8	0.008441
1.450000E-8	0.008481
1.455000E-8	0.008316
1.460000E-8	0.007809
1.465000E-8	0.007172
1.470000E-8	0.006328
1.475000E-8	0.005359
1.480000E-8	0.004338
1.485000E-8	0.003353
1.490000E-8	0.002309
1.495000E-8	0.001500
1.500000E-8	0.000903
1.505000E-8	0.000553
1.510000E-8	0.000178
1.515000E-8	0.000313
1.520000E-8	0.000525
1.525000E-8	0.001016
1.530000E-8	0.001659
1.535000E-8	0.002522
1.540000E-8	0.003394
1.545000E-8	0.004297
1.550000E-8	0.005197
1.555000E-8	0.006038
1.560000E-8	0.006603
1.565000E-8	0.007138
1.570000E-8	0.007378
1.575000E-8	0.007438
1.580000E-8	0.007253
1.585000E-8	0.006934
1.590000E-8	0.006409
1.595000E-8	0.005566
1.600000E-8	0.004662
1.605000E-8	0.003847
1.610000E-8	0.002875
1.615000E-8	0.002041
1.620000E-8	0.001322
1.625000E-8	0.000719
1.630000E-8	0.000234
1.635000E-8	4.687500E-5
1.640000E-8	-3.125000E-5
1.645000E-8	0.000278
1.650000E-8	0.000706
1.655000E-8	0.001472
1.660000E-8	0.002125
1.665000E-8	0.003125
1.670000E-8	0.004069
1.675000E-8	0.004928
1.680000E-8	0.005725
1.685000E-8	0.006509
1.690000E-8	0.006847
1.695000E-8	0.007200
1.700000E-8	0.007278
1.705000E-8	0.007134
1.710000E-8	0.006688
1.715000E-8	0.006138
1.720000E-8	0.005403
1.725000E-8	0.004766
1.730000E-8	0.003788
1.735000E-8	0.002834
1.740000E-8	0.001919
1.745000E-8	0.001128
1.750000E-8	0.000491
1.755000E-8	5.937500E-5
1.760000E-8	-0.000334
1.765000E-8	-0.000416
1.770000E-8	-0.000334
1.775000E-8	3.125000E-5
1.780000E-8	0.000631
1.785000E-8	0.001291
1.790000E-8	0.002119
1.795000E-8	0.002934
1.800000E-8	0.003913
1.805000E-8	0.004672
1.810000E-8	0.005406
1.815000E-8	0.006000
1.820000E-8	0.006406
1.825000E-8	0.006697
1.830000E-8	0.006644
1.835000E-8	0.006209
1.840000E-8	0.005778
1.845000E-8	0.005256
1.850000E-8	0.004372
1.855000E-8	0.003525
1.860000E-8	0.002631
1.865000E-8	0.001803
1.870000E-8	0.001063
1.875000E-8	0.000441
1.880000E-8	-5.312500E-5
1.885000E-8	-0.000278
1.890000E-8	-0.000378
1.895000E-8	-0.000100
1.900000E-8	0.000322
1.905000E-8	0.000838
1.910000E-8	0.001444
1.915000E-8	0.002313
1.920000E-8	0.003172
1.925000E-8	0.004006
1.930000E-8	0.004778
1.935000E-8	0.005447
1.940000E-8	0.005953
1.945000E-8	0.006338
1.950000E-8	0.006391
1.955000E-8	0.006359
1.960000E-8	0.006106
1.965000E-8	0.005853
1.970000E-8	0.005219
1.975000E-8	0.004563
1.980000E-8	0.003791
1.985000E-8	0.002953
1.990000E-8	0.002156
1.995000E-8	0.001434
2.000000E-8	0.000922
2.005000E-8	0.000497
2.010000E-8	8.437500E-5
2.015000E-8	3.437500E-5
2.020000E-8	2.187500E-5
2.025000E-8	0.000313
2.030000E-8	0.000706
2.035000E-8	0.001359
2.040000E-8	0.002094
2.045000E-8	0.002819
2.050000E-8	0.003512
2.055000E-8	0.004128
2.060000E-8	0.004756
2.065000E-8	0.005275
2.070000E-8	0.005656
2.075000E-8	0.005825
2.080000E-8	0.005763
2.085000E-8	0.005591
2.090000E-8	0.005194
2.095000E-8	0.004606
2.100000E-8	0.004041
2.105000E-8	0.003328
2.110000E-8	0.002563
2.115000E-8	0.001784
2.120000E-8	0.001059
2.125000E-8	0.000425
2.130000E-8	9.375000E-6
2.135000E-8	-0.000209
2.140000E-8	-0.000175
2.145000E-8	-3.437500E-5
2.150000E-8	0.000175
2.155000E-8	0.000616
2.160000E-8	0.001325
2.165000E-8	0.001969
2.170000E-8	0.002700
2.175000E-8	0.003525
2.180000E-8	0.004122
2.185000E-8	0.004700
2.190000E-8	0.005188
2.195000E-8	0.005553
2.200000E-8	0.005616
2.205000E-8	0.005606
2.210000E-8	0.005441
2.215000E-8	0.005169
2.220000E-8	0.004697
2.225000E-8	0.004247
2.230000E-8	0.003547
2.235000E-8	0.002803
2.240000E-8	0.002125
2.245000E-8	0.001506
2.250000E-8	0.000881
2.255000E-8	0.000412
2.260000E-8	6.875000E-5
2.265000E-8	-6.250000E-6
2.270000E-8	9.375000E-6
2.275000E-8	0.000284
2.280000E-8	0.000781
2.285000E-8	0.001222
2.290000E-8	0.001841
2.295000E-8	0.002463
2.300000E-8	0.003003
2.305000E-8	0.003672
2.310000E-8	0.004150
2.315000E-8	0.004644
2.320000E-8	0.004828
2.325000E-8	0.005184
2.330000E-8	0.005122
2.335000E-8	0.005131
2.340000E-8	0.004938
2.345000E-8	0.004694
2.350000E-8	0.004200
2.355000E-8	0.003669
2.360000E-8	0.003056
2.365000E-8	0.002544
2.370000E-8	0.001888
2.375000E-8	0.001344
2.380000E-8	0.000784
2.385000E-8	0.000547
2.390000E-8	0.000144
2.395000E-8	0.000237
2.400000E-8	0.000325
2.405000E-8	0.000491
2.410000E-8	0.001031
2.415000E-8	0.001578
2.420000E-8	0.002178
2.425000E-8	0.002925
2.430000E-8	0.003672
2.435000E-8	0.004316
2.440000E-8	0.004791
2.445000E-8	0.005275
2.450000E-8	0.005497
2.455000E-8	0.005625
2.460000E-8	0.005603
2.465000E-8	0.005500
2.470000E-8	0.005091
2.475000E-8	0.004566
2.480000E-8	0.003744
2.485000E-8	0.003106
2.490000E-8	0.002419
2.495000E-8	0.001828
2.500000E-8	0.001178
2.505000E-8	0.000725
2.510000E-8	0.000378
2.515000E-8	0.000309
2.520000E-8	0.000203
2.525000E-8	0.000309
2.530000E-8	0.000672
2.535000E-8	0.001047
2.540000E-8	0.001706
2.545000E-8	0.002356
2.550000E-8	0.002919
2.555000E-8	0.003603
2.560000E-8	0.004044
2.565000E-8	0.004553
2.570000E-8	0.004909
2.575000E-8	0.005231
2.580000E-8	0.005300
2.585000E-8	0.005269
2.590000E-8	0.005053
2.595000E-8	0.004613
2.600000E-8	0.004003
2.605000E-8	0.003459
2.610000E-8	0.002875
2.615000E-8	0.002125
2.620000E-8	0.001503
2.625000E-8	0.000909
2.630000E-8	0.000347
2.635000E-8	6.875000E-5
2.640000E-8	-0.000128
2.645000E-8	-0.000131
2.650000E-8	-0.000141
2.655000E-8	0.000191
2.660000E-8	0.000509
2.665000E-8	0.001197
2.670000E-8	0.001794
2.675000E-8	0.002472
2.680000E-8	0.003156
2.685000E-8	0.003866
2.690000E-8	0.004378
2.695000E-8	0.004875
2.700000E-8	0.005216
2.705000E-8	0.005413
2.710000E-8	0.005256
2.715000E-8	0.005050
2.720000E-8	0.004603
2.725000E-8	0.004028
2.730000E-8	0.003509
2.735000E-8	0.002913
2.740000E-8	0.002250
2.745000E-8	0.001753
2.750000E-8	0.001269
2.755000E-8	0.000931
2.760000E-8	0.000553
2.765000E-8	0.000434
2.770000E-8	0.000425
2.775000E-8	0.000509
2.780000E-8	0.000678
2.785000E-8	0.001066
2.790000E-8	0.001500
2.795000E-8	0.002094
2.800000E-8	0.002644
2.805000E-8	0.003263
2.810000E-8	0.003822
2.815000E-8	0.004294
2.820000E-8	0.004622
2.825000E-8	0.004994
2.830000E-8	0.005031
2.835000E-8	0.005019
2.840000E-8	0.004797
2.845000E-8	0.004425
2.850000E-8	0.004016
2.855000E-8	0.003538
2.860000E-8	0.002884
2.865000E-8	0.002250
2.870000E-8	0.001619
2.875000E-8	0.001244
2.880000E-8	0.000916
2.885000E-8	0.000569
2.890000E-8	0.000334
2.895000E-8	0.000381
2.900000E-8	0.000428
2.905000E-8	0.000713
2.910000E-8	0.000997
2.915000E-8	0.001506
2.920000E-8	0.001806
2.925000E-8	0.002434
2.930000E-8	0.002841
2.935000E-8	0.003363
2.940000E-8	0.003628
2.945000E-8	0.004013
2.950000E-8	0.004275
2.955000E-8	0.004503
2.960000E-8	0.004516
2.965000E-8	0.004550
2.970000E-8	0.004303
2.975000E-8	0.004006
2.980000E-8	0.003681
2.985000E-8	0.003159
2.990000E-8	0.002684
2.995000E-8	0.002138
3.000000E-8	0.001559
3.005000E-8	0.001119
3.010000E-8	0.000644
3.015000E-8	0.000363
3.020000E-8	0.000222
3.025000E-8	0.000216
3.030000E-8	0.000403
3.035000E-8	0.000766
3.040000E-8	0.001150
3.045000E-8	0.001622
3.050000E-8	0.002078
3.055000E-8	0.002672
3.060000E-8	0.003241
3.065000E-8	0.003784
3.070000E-8	0.004206
3.075000E-8	0.004525
3.080000E-8	0.004756
3.085000E-8	0.004856
3.090000E-8	0.004747
3.095000E-8	0.004469
3.100000E-8	0.004178
3.105000E-8	0.003791
3.110000E-8	0.003188
3.115000E-8	0.002784
3.120000E-8	0.002244
3.125000E-8	0.001844
3.130000E-8	0.001456
3.135000E-8	0.001169
3.140000E-8	0.000897
3.145000E-8	0.000991
3.150000E-8	0.001097
3.155000E-8	0.001122
3.160000E-8	0.001400
3.165000E-8	0.001838
3.170000E-8	0.002162
3.175000E-8	0.002700
3.180000E-8	0.002997
3.185000E-8	0.003500
3.190000E-8	0.003866
3.195000E-8	0.004112
3.200000E-8	0.004397
3.205000E-8	0.004694
3.210000E-8	0.004653
3.215000E-8	0.004622
3.220000E-8	0.004563
3.225000E-8	0.004353
3.230000E-8	0.003969
3.235000E-8	0.003581
3.240000E-8	0.003091
3.245000E-8	0.002563
3.250000E-8	0.001956
3.255000E-8	0.001522
3.260000E-8	0.001038
3.265000E-8	0.000781
3.270000E-8	0.000597
3.275000E-8	0.000644
3.280000E-8	0.000737
3.285000E-8	0.000947
3.290000E-8	0.001272
3.295000E-8	0.001809
3.300000E-8	0.002172
3.305000E-8	0.002713
3.310000E-8	0.003191
3.315000E-8	0.003659
3.320000E-8	0.004059
3.325000E-8	0.004475
3.330000E-8	0.004728
3.335000E-8	0.004859
3.340000E-8	0.004747
3.345000E-8	0.004597
3.350000E-8	0.004316
3.355000E-8	0.003941
3.360000E-8	0.003466
3.365000E-8	0.002953
3.370000E-8	0.002313
3.375000E-8	0.001834
3.380000E-8	0.001347
3.385000E-8	0.001025
3.390000E-8	0.000834
3.395000E-8	0.000709
3.400000E-8	0.000650
3.405000E-8	0.000791
3.410000E-8	0.000972
3.415000E-8	0.001316
3.420000E-8	0.001731
3.425000E-8	0.002188
3.430000E-8	0.002672
3.435000E-8	0.003238
3.440000E-8	0.003641
3.445000E-8	0.004087
3.450000E-8	0.004366
3.455000E-8	0.004566
3.460000E-8	0.004553
3.465000E-8	0.004509
3.470000E-8	0.004381
3.475000E-8	0.004050
3.480000E-8	0.003603
3.485000E-8	0.003250
3.490000E-8	0.002678
3.495000E-8	0.002228
3.500000E-8	0.001863
3.505000E-8	0.001419
3.510000E-8	0.001169
3.515000E-8	0.000988
3.520000E-8	0.000819
3.525000E-8	0.000947
3.530000E-8	0.000991
3.535000E-8	0.001366
3.540000E-8	0.001753
3.545000E-8	0.002184
3.550000E-8	0.002516
3.555000E-8	0.002975
3.560000E-8	0.003456
3.565000E-8	0.003891
3.570000E-8	0.004197
3.575000E-8	0.004531
3.580000E-8	0.004669
3.585000E-8	0.004634
3.590000E-8	0.004581
3.595000E-8	0.004556
3.600000E-8	0.004278
3.605000E-8	0.004034
3.610000E-8	0.003641
3.615000E-8	0.003181
3.620000E-8	0.002688
3.625000E-8	0.002347
3.630000E-8	0.001853
3.635000E-8	0.001628
3.640000E-8	0.001231
3.645000E-8	0.001003
3.650000E-8	0.000906
3.655000E-8	0.000834
3.660000E-8	0.000894
3.665000E-8	0.001331
3.670000E-8	0.001650
3.675000E-8	0.002034
3.680000E-8	0.002491
3.685000E-8	0.002825
3.690000E-8	0.003256
3.695000E-8	0.003656
3.700000E-8	0.003834
3.705000E-8	0.004122
3.710000E-8	0.004222
3.715000E-8	0.004316
3.720000E-8	0.004053
3.725000E-8	0.003981
3.730000E-8	0.003841
3.735000E-8	0.003491
3.740000E-8	0.003069
3.745000E-8	0.002744
3.750000E-8	0.002269
3.755000E-8	0.001934
3.760000E-8	0.001669
3.765000E-8	0.001391
3.770000E-8	0.001184
3.775000E-8	0.001166
3.780000E-8	0.001125
3.785000E-8	0.001203
3.790000E-8	0.001413
3.795000E-8	0.001734
3.800000E-8	0.002106
3.805000E-8	0.002425
3.810000E-8	0.002641
3.815000E-8	0.003084
3.820000E-8	0.003522
3.825000E-8	0.003844
3.830000E-8	0.003978
3.835000E-8	0.004269
3.840000E-8	0.004378
3.845000E-8	0.004347
3.850000E-8	0.003966
3.855000E-8	0.003828
3.860000E-8	0.003591
3.865000E-8	0.003228
3.870000E-8	0.002691
3.875000E-8	0.002272
3.880000E-8	0.001856
3.885000E-8	0.001437
3.890000E-8	0.001200
3.895000E-8	0.001153
3.900000E-8	0.001038
3.905000E-8	0.001278
3.910000E-8	0.001375
3.915000E-8	0.001663
3.920000E-8	0.001891
3.925000E-8	0.002344
3.930000E-8	0.002697
3.935000E-8	0.003159
3.940000E-8	0.003397
3.945000E-8	0.003719
3.950000E-8	0.003881
3.955000E-8	0.004041
3.960000E-8	0.004025
3.965000E-8	0.003950
3.970000E-8	0.003763
3.975000E-8	0.003591
3.980000E-8	0.003269
3.985000E-8	0.002953
3.990000E-8	0.002575
3.995000E-8	0.002309
4.000000E-8	0.001875
4.005000E-8	0.001659
4.010000E-8	0.001344
4.015000E-8	0.001250
4.020000E-8	0.001144
4.025000E-8	0.001178
4.030000E-8	0.001153
4.035000E-8	0.001272
4.040000E-8	0.001450
4.045000E-8	0.001775
4.050000E-8	0.002022
4.055000E-8	0.002291
4.060000E-8	0.002566
4.065000E-8	0.002891
4.070000E-8	0.003203
4.075000E-8	0.003512
4.080000E-8	0.003722
4.085000E-8	0.003900
4.090000E-8	0.003922
4.095000E-8	0.004050
4.100000E-8	0.003928
4.105000E-8	0.003781
4.110000E-8	0.003531
4.115000E-8	0.003116
4.120000E-8	0.002741
4.125000E-8	0.002413
4.130000E-8	0.002012
4.135000E-8	0.001763
4.140000E-8	0.001409
4.145000E-8	0.001303
4.150000E-8	0.001109
4.155000E-8	0.001088
4.160000E-8	0.001197
4.165000E-8	0.001316
4.170000E-8	0.001650
4.175000E-8	0.001959
4.180000E-8	0.002303
4.185000E-8	0.002725
4.190000E-8	0.003141
4.195000E-8	0.003450
4.200000E-8	0.003747
4.205000E-8	0.004038
4.210000E-8	0.004200
4.215000E-8	0.004266
4.220000E-8	0.004250
4.225000E-8	0.003975
4.230000E-8	0.003644
4.235000E-8	0.003353
4.240000E-8	0.002913
4.245000E-8	0.002609
4.250000E-8	0.002169
4.255000E-8	0.001844
4.260000E-8	0.001478
4.265000E-8	0.001278
4.270000E-8	0.001125
4.275000E-8	0.001131
4.280000E-8	0.001031
4.285000E-8	0.001147
4.290000E-8	0.001359
4.295000E-8	0.001625
4.300000E-8	0.002031
4.305000E-8	0.002413
4.310000E-8	0.002781
4.315000E-8	0.003188
4.320000E-8	0.003506
4.325000E-8	0.003772
4.330000E-8	0.004009
4.335000E-8	0.004159
4.340000E-8	0.004169
4.345000E-8	0.004103
4.350000E-8	0.003928
4.355000E-8	0.003669
4.360000E-8	0.003472
4.365000E-8	0.003188
4.370000E-8	0.002769
4.375000E-8	0.002469
4.380000E-8	0.002116
4.385000E-8	0.001800
4.390000E-8	0.001409
4.395000E-8	0.001225
4.400000E-8	0.001059
4.405000E-8	0.001000
4.410000E-8	0.001172
4.415000E-8	0.001272
4.420000E-8	0.001513
4.425000E-8	0.001897
4.430000E-8	0.002247
4.435000E-8	0.002656
4.440000E-8	0.003066
4.445000E-8	0.003413
4.450000E-8	0.003722
4.455000E-8	0.003916
4.460000E-8	0.004050
4.465000E-8	0.003969
4.470000E-8	0.003978
4.475000E-8	0.003741
4.480000E-8	0.003425
4.485000E-8	0.003084
4.490000E-8	0.002638
4.495000E-8	0.002313
4.500000E-8	0.001913
4.505000E-8	0.001706
4.510000E-8	0.001475
4.515000E-8	0.001369
4.520000E-8	0.001141
4.525000E-8	0.001103
4.530000E-8	0.001166
4.535000E-8	0.001234
4.540000E-8	0.001300
4.545000E-8	0.001603
4.550000E-8	0.001794
4.555000E-8	0.002103
4.560000E-8	0.002369
4.565000E-8	0.002719
4.570000E-8	0.002900
4.575000E-8	0.003256
4.580000E-8	0.003444
4.585000E-8	0.003859
4.590000E-8	0.003844
4.595000E-8	0.003938
4.600000E-8	0.003900
4.605000E-8	0.003784
4.610000E-8	0.003503
4.615000E-8	0.003316
4.620000E-8	0.002997
4.625000E-8	0.002666
4.630000E-8	0.002209
4.635000E-8	0.002041
4.640000E-8	0.001603
4.645000E-8	0.001481
4.650000E-8	0.001481
4.655000E-8	0.001569
4.660000E-8	0.001566
4.665000E-8	0.001853
4.670000E-8	0.001919
4.675000E-8	0.002291
4.680000E-8	0.002494
4.685000E-8	0.002853
4.690000E-8	0.003034
4.695000E-8	0.003288
4.700000E-8	0.003428
4.705000E-8	0.003538
4.710000E-8	0.003669
4.715000E-8	0.003684
4.720000E-8	0.003653
4.725000E-8	0.003609
4.730000E-8	0.003509
4.735000E-8	0.003338
4.740000E-8	0.002969
4.745000E-8	0.002834
4.750000E-8	0.002491
4.755000E-8	0.002213
4.760000E-8	0.001913
4.765000E-8	0.001625
4.770000E-8	0.001338
4.775000E-8	0.001241
4.780000E-8	0.001072
4.785000E-8	0.001047
4.790000E-8	0.001034
4.795000E-8	0.001266
4.800000E-8	0.001344
4.805000E-8	0.001794
4.810000E-8	0.002141
4.815000E-8	0.002522
4.820000E-8	0.002809
4.825000E-8	0.003275
4.830000E-8	0.003600
4.835000E-8	0.003838
4.840000E-8	0.003913
4.845000E-8	0.004044
4.850000E-8	0.004006
4.855000E-8	0.003988
4.860000E-8	0.003638
4.865000E-8	0.003309
4.870000E-8	0.003028
4.875000E-8	0.002731
4.880000E-8	0.002447
4.885000E-8	0.002141
4.890000E-8	0.001781
4.895000E-8	0.001669
4.900000E-8	0.001553
4.905000E-8	0.001391
4.910000E-8	0.001356
4.915000E-8	0.001463
4.920000E-8	0.001588
4.925000E-8	0.001806
4.930000E-8	0.002069
4.935000E-8	0.002384
4.940000E-8	0.002606
4.945000E-8	0.002947
4.950000E-8	0.003247
4.955000E-8	0.003409
4.960000E-8	0.003528
4.965000E-8	0.003772
4.970000E-8	0.003656
4.975000E-8	0.003672
4.980000E-8	0.003634
4.985000E-8	0.003478
4.990000E-8	0.003181
4.995000E-8	0.003019
5.000000E-8	0.002766
5.005000E-8	0.002503
5.010000E-8	0.002281
5.015000E-8	0.002063
5.020000E-8	0.001691
5.025000E-8	0.001484
5.030000E-8	0.001275
5.035000E-8	0.001341
5.040000E-8	0.001281
5.045000E-8	0.001394
5.050000E-8	0.001509
5.055000E-8	0.001753
5.060000E-8	0.002075
5.065000E-8	0.002450
5.070000E-8	0.002763
5.075000E-8	0.003106
5.080000E-8	0.003322
5.085000E-8	0.003563
5.090000E-8	0.003697
5.095000E-8	0.003831
5.100000E-8	0.003738
5.105000E-8	0.003684
5.110000E-8	0.003522
5.115000E-8	0.003281
5.120000E-8	0.002931
5.125000E-8	0.002784
5.130000E-8	0.002437
5.135000E-8	0.002241
5.140000E-8	0.001866
5.145000E-8	0.001728
5.150000E-8	0.001559
5.155000E-8	0.001497
5.160000E-8	0.001328
5.165000E-8	0.001328
5.170000E-8	0.001397
5.175000E-8	0.001525
5.180000E-8	0.001856
5.185000E-8	0.002116
5.190000E-8	0.002406
5.195000E-8	0.002691
5.200000E-8	0.002988
5.205000E-8	0.003453
5.210000E-8	0.003566
5.215000E-8	0.003788
5.220000E-8	0.003875
5.225000E-8	0.003878
5.230000E-8	0.003800
5.235000E-8	0.003681
5.240000E-8	0.003447
5.245000E-8	0.003331
5.250000E-8	0.002906
5.255000E-8	0.002772
5.260000E-8	0.002331
5.265000E-8	0.002078
