LabVIEW Measurement	
5.650000E-9	0.050688
5.700000E-9	0.050180
5.750000E-9	0.049352
5.800000E-9	0.047891
5.850000E-9	0.046094
5.900000E-9	0.043656
5.950000E-9	0.041227
6.000000E-9	0.038523
6.050000E-9	0.035992
6.100000E-9	0.033539
6.150000E-9	0.031406
6.200000E-9	0.029852
6.250000E-9	0.028602
6.300000E-9	0.027797
6.350000E-9	0.027875
6.400000E-9	0.027914
6.450000E-9	0.028523
6.500000E-9	0.029352
6.550000E-9	0.030195
6.600000E-9	0.030992
6.650000E-9	0.031695
6.700000E-9	0.032688
6.750000E-9	0.033234
6.800000E-9	0.033594
6.850000E-9	0.033859
6.900000E-9	0.033844
6.950000E-9	0.033891
7.000000E-9	0.033211
7.050000E-9	0.032586
7.100000E-9	0.031547
7.150000E-9	0.030406
7.200000E-9	0.028922
7.250000E-9	0.027430
7.300000E-9	0.025461
7.350000E-9	0.023766
7.400000E-9	0.022094
7.450000E-9	0.020641
7.500000E-9	0.018969
7.550000E-9	0.018187
7.600000E-9	0.017328
7.650000E-9	0.017406
7.700000E-9	0.017414
7.750000E-9	0.017953
7.800000E-9	0.018422
7.850000E-9	0.019398
7.900000E-9	0.020219
7.950000E-9	0.021469
8.000000E-9	0.022227
8.050000E-9	0.022906
8.100000E-9	0.023531
8.150000E-9	0.024281
8.200000E-9	0.024766
8.250000E-9	0.024656
8.300000E-9	0.024617
8.350000E-9	0.023883
8.400000E-9	0.022953
8.450000E-9	0.022336
8.500000E-9	0.020969
8.550000E-9	0.019992
8.600000E-9	0.018469
8.650000E-9	0.017188
8.700000E-9	0.015695
8.750000E-9	0.014328
8.800000E-9	0.013437
8.850000E-9	0.012609
8.900000E-9	0.011977
8.950000E-9	0.011891
9.000000E-9	0.011766
9.050000E-9	0.011883
9.100000E-9	0.012445
9.150000E-9	0.013164
9.200000E-9	0.013672
9.250000E-9	0.014625
9.300000E-9	0.015375
9.350000E-9	0.016430
9.400000E-9	0.017188
9.450000E-9	0.017836
9.500000E-9	0.018312
9.550000E-9	0.018430
9.600000E-9	0.018273
9.650000E-9	0.018055
9.700000E-9	0.017305
9.750000E-9	0.016531
9.800000E-9	0.015508
9.850000E-9	0.014797
9.900000E-9	0.013547
9.950000E-9	0.012664
1.000000E-8	0.011469
1.005000E-8	0.010531
1.010000E-8	0.009695
1.015000E-8	0.008789
1.020000E-8	0.008297
1.025000E-8	0.007891
1.030000E-8	0.007734
1.035000E-8	0.008086
1.040000E-8	0.008094
1.045000E-8	0.008727
1.050000E-8	0.009375
1.055000E-8	0.010180
1.060000E-8	0.010984
1.065000E-8	0.011734
1.070000E-8	0.012586
1.075000E-8	0.013297
1.080000E-8	0.013922
1.085000E-8	0.014180
1.090000E-8	0.014266
1.095000E-8	0.014586
1.100000E-8	0.014164
1.105000E-8	0.013828
1.110000E-8	0.012945
1.115000E-8	0.012273
1.120000E-8	0.011125
1.125000E-8	0.010258
1.130000E-8	0.009219
1.135000E-8	0.008375
1.140000E-8	0.007430
1.145000E-8	0.006492
1.150000E-8	0.005570
1.155000E-8	0.005133
1.160000E-8	0.004891
1.165000E-8	0.004797
1.170000E-8	0.004844
1.175000E-8	0.005305
1.180000E-8	0.006047
1.185000E-8	0.006758
1.190000E-8	0.007359
1.195000E-8	0.008625
1.200000E-8	0.009492
1.205000E-8	0.010445
1.210000E-8	0.011062
1.215000E-8	0.011609
1.220000E-8	0.011922
1.225000E-8	0.012359
1.230000E-8	0.011906
1.235000E-8	0.011820
1.240000E-8	0.011141
1.245000E-8	0.010578
1.250000E-8	0.009719
1.255000E-8	0.008789
1.260000E-8	0.007820
1.265000E-8	0.006922
1.270000E-8	0.005797
1.275000E-8	0.004883
1.280000E-8	0.004086
1.285000E-8	0.003570
1.290000E-8	0.003188
1.295000E-8	0.003133
1.300000E-8	0.003094
1.305000E-8	0.003398
1.310000E-8	0.003664
1.315000E-8	0.004414
1.320000E-8	0.005266
1.325000E-8	0.006172
1.330000E-8	0.007336
1.335000E-8	0.008297
1.340000E-8	0.009180
1.345000E-8	0.010117
1.350000E-8	0.010797
1.355000E-8	0.011148
1.360000E-8	0.011477
1.365000E-8	0.011461
1.370000E-8	0.010828
1.375000E-8	0.010148
1.380000E-8	0.009172
1.385000E-8	0.008313
1.390000E-8	0.007188
1.395000E-8	0.005891
1.400000E-8	0.004687
1.405000E-8	0.003891
1.410000E-8	0.002789
1.415000E-8	0.002352
1.420000E-8	0.001687
1.425000E-8	0.001547
1.430000E-8	0.001469
1.435000E-8	0.001695
1.440000E-8	0.002320
1.445000E-8	0.003188
1.450000E-8	0.003703
1.455000E-8	0.004844
1.460000E-8	0.005742
1.465000E-8	0.006836
1.470000E-8	0.007539
1.475000E-8	0.008586
1.480000E-8	0.009164
1.485000E-8	0.009680
1.490000E-8	0.010039
1.495000E-8	0.009984
1.500000E-8	0.009664
1.505000E-8	0.008969
1.510000E-8	0.007812
1.515000E-8	0.006766
1.520000E-8	0.005687
1.525000E-8	0.004664
1.530000E-8	0.003375
1.535000E-8	0.002453
1.540000E-8	0.001414
1.545000E-8	0.000820
1.550000E-8	0.000234
1.555000E-8	0.000102
1.560000E-8	0.000422
1.565000E-8	0.000531
1.570000E-8	0.001227
1.575000E-8	0.002203
1.580000E-8	0.003000
1.585000E-8	0.004219
1.590000E-8	0.005273
1.595000E-8	0.006422
1.600000E-8	0.007320
1.605000E-8	0.008258
1.610000E-8	0.008633
1.615000E-8	0.009187
1.620000E-8	0.009180
1.625000E-8	0.009367
1.630000E-8	0.008898
1.635000E-8	0.008172
1.640000E-8	0.007336
1.645000E-8	0.006461
1.650000E-8	0.005344
1.655000E-8	0.004297
1.660000E-8	0.003172
1.665000E-8	0.002172
1.670000E-8	0.001211
1.675000E-8	0.000461
1.680000E-8	-6.250000E-5
1.685000E-8	-0.000359
1.690000E-8	-0.000211
1.695000E-8	0.000109
1.700000E-8	0.000570
1.705000E-8	0.001297
1.710000E-8	0.002078
1.715000E-8	0.003203
1.720000E-8	0.004141
1.725000E-8	0.005172
1.730000E-8	0.006008
1.735000E-8	0.007164
1.740000E-8	0.007664
1.745000E-8	0.008133
1.750000E-8	0.008336
1.755000E-8	0.008492
1.760000E-8	0.007906
1.765000E-8	0.007484
1.770000E-8	0.006586
1.775000E-8	0.005773
1.780000E-8	0.004687
1.785000E-8	0.003414
1.790000E-8	0.002383
1.795000E-8	0.001398
1.800000E-8	0.000570
1.805000E-8	0.000109
1.810000E-8	-0.000320
1.815000E-8	-0.000547
1.820000E-8	-0.000266
1.825000E-8	-0.000148
1.830000E-8	0.000438
1.835000E-8	0.001250
1.840000E-8	0.002180
1.845000E-8	0.003070
1.850000E-8	0.003891
1.855000E-8	0.004648
1.860000E-8	0.005594
1.865000E-8	0.006359
1.870000E-8	0.006930
1.875000E-8	0.007539
1.880000E-8	0.007523
1.885000E-8	0.007445
1.890000E-8	0.007148
1.895000E-8	0.007016
1.900000E-8	0.006078
1.905000E-8	0.005484
1.910000E-8	0.004508
1.915000E-8	0.003719
1.920000E-8	0.002703
1.925000E-8	0.001937
1.930000E-8	0.000969
1.935000E-8	0.000406
1.940000E-8	-0.000180
1.945000E-8	-0.000383
1.950000E-8	-0.000156
1.955000E-8	9.375000E-5
1.960000E-8	0.000523
1.965000E-8	0.001273
1.970000E-8	0.001828
1.975000E-8	0.002703
1.980000E-8	0.003500
1.985000E-8	0.004328
1.990000E-8	0.005180
1.995000E-8	0.005867
2.000000E-8	0.006508
2.005000E-8	0.006922
2.010000E-8	0.007188
2.015000E-8	0.007289
2.020000E-8	0.006938
2.025000E-8	0.006469
2.030000E-8	0.005977
2.035000E-8	0.005344
2.040000E-8	0.004414
2.045000E-8	0.003672
2.050000E-8	0.002555
2.055000E-8	0.001930
2.060000E-8	0.001109
2.065000E-8	0.000719
2.070000E-8	0.000219
2.075000E-8	-1.562500E-5
2.080000E-8	-0.000281
2.085000E-8	7.812500E-6
2.090000E-8	0.000102
2.095000E-8	0.000617
2.100000E-8	0.001172
2.105000E-8	0.001930
2.110000E-8	0.002688
2.115000E-8	0.003414
2.120000E-8	0.004141
2.125000E-8	0.004922
2.130000E-8	0.005398
2.135000E-8	0.006227
2.140000E-8	0.006375
2.145000E-8	0.006602
2.150000E-8	0.006711
2.155000E-8	0.006570
2.160000E-8	0.006297
2.165000E-8	0.005805
2.170000E-8	0.005188
2.175000E-8	0.004289
2.180000E-8	0.003172
2.185000E-8	0.002383
2.190000E-8	0.001586
2.195000E-8	0.000937
2.200000E-8	0.000398
2.205000E-8	0.000266
2.210000E-8	-0.000227
2.215000E-8	-0.000242
2.220000E-8	-5.468750E-5
2.225000E-8	0.000242
2.230000E-8	0.000781
2.235000E-8	0.001430
2.240000E-8	0.002172
2.245000E-8	0.003258
2.250000E-8	0.003992
2.255000E-8	0.005023
2.260000E-8	0.005594
2.265000E-8	0.006203
2.270000E-8	0.006703
2.275000E-8	0.006859
2.280000E-8	0.006820
2.285000E-8	0.006750
2.290000E-8	0.006438
2.295000E-8	0.005945
2.300000E-8	0.005219
2.305000E-8	0.004469
2.310000E-8	0.003641
2.315000E-8	0.002664
2.320000E-8	0.001500
2.325000E-8	0.000789
2.330000E-8	-0.000133
2.335000E-8	-0.000680
2.340000E-8	-0.001016
2.345000E-8	-0.000773
2.350000E-8	-0.000758
2.355000E-8	-0.000391
2.360000E-8	0.000281
2.365000E-8	0.001164
2.370000E-8	0.002125
2.375000E-8	0.002992
2.380000E-8	0.003836
2.385000E-8	0.004555
2.390000E-8	0.005250
2.395000E-8	0.006109
2.400000E-8	0.006422
2.405000E-8	0.006711
2.410000E-8	0.006641
2.415000E-8	0.006375
2.420000E-8	0.006141
2.425000E-8	0.005781
2.430000E-8	0.005125
2.435000E-8	0.004570
2.440000E-8	0.003609
2.445000E-8	0.002680
2.450000E-8	0.001813
2.455000E-8	0.000852
2.460000E-8	6.250000E-5
2.465000E-8	-0.000531
2.470000E-8	-0.000602
2.475000E-8	-0.000625
2.480000E-8	-0.000609
2.485000E-8	-0.000273
2.490000E-8	-4.687500E-5
2.495000E-8	0.000992
2.500000E-8	0.001789
2.505000E-8	0.002945
2.510000E-8	0.004094
2.515000E-8	0.004648
2.520000E-8	0.005500
2.525000E-8	0.005883
2.530000E-8	0.006211
2.535000E-8	0.006516
2.540000E-8	0.006727
2.545000E-8	0.006531
2.550000E-8	0.006078
2.555000E-8	0.005492
2.560000E-8	0.004648
2.565000E-8	0.003922
2.570000E-8	0.003055
2.575000E-8	0.002305
2.580000E-8	0.001391
2.585000E-8	0.000531
2.590000E-8	-0.000313
2.595000E-8	-0.000398
2.600000E-8	-0.000750
2.605000E-8	-0.000773
2.610000E-8	-0.000500
2.615000E-8	-9.375000E-5
2.620000E-8	0.000461
2.625000E-8	0.001141
2.630000E-8	0.002086
2.635000E-8	0.002867
2.640000E-8	0.003711
2.645000E-8	0.004586
2.650000E-8	0.005336
2.655000E-8	0.005984
2.660000E-8	0.006188
2.665000E-8	0.006469
2.670000E-8	0.006383
2.675000E-8	0.006172
2.680000E-8	0.005820
2.685000E-8	0.005391
2.690000E-8	0.004570
2.695000E-8	0.003938
2.700000E-8	0.003117
2.705000E-8	0.002117
2.710000E-8	0.001234
2.715000E-8	0.000539
2.720000E-8	-0.000102
2.725000E-8	-0.000367
2.730000E-8	-0.000789
2.735000E-8	-0.000844
2.740000E-8	-0.000555
2.745000E-8	-7.812500E-6
2.750000E-8	0.000156
2.755000E-8	0.000930
2.760000E-8	0.001820
2.765000E-8	0.002867
2.770000E-8	0.003508
2.775000E-8	0.004367
2.780000E-8	0.004961
2.785000E-8	0.005687
2.790000E-8	0.006148
2.795000E-8	0.006320
2.800000E-8	0.006297
2.805000E-8	0.006211
2.810000E-8	0.005781
2.815000E-8	0.005578
2.820000E-8	0.005070
2.825000E-8	0.004336
2.830000E-8	0.003500
2.835000E-8	0.002977
2.840000E-8	0.002133
2.845000E-8	0.001328
2.850000E-8	0.000852
2.855000E-8	0.000570
2.860000E-8	2.343750E-5
2.865000E-8	0.000156
2.870000E-8	9.375000E-5
2.875000E-8	0.000148
2.880000E-8	0.000727
2.885000E-8	0.001203
2.890000E-8	0.001813
2.895000E-8	0.002719
2.900000E-8	0.003305
2.905000E-8	0.003945
2.910000E-8	0.004438
2.915000E-8	0.005234
2.920000E-8	0.005570
2.925000E-8	0.005812
2.930000E-8	0.005789
2.935000E-8	0.005922
2.940000E-8	0.005539
2.945000E-8	0.005430
2.950000E-8	0.004781
2.955000E-8	0.004055
2.960000E-8	0.003383
2.965000E-8	0.002742
2.970000E-8	0.001859
2.975000E-8	0.001219
2.980000E-8	0.000805
2.985000E-8	0.000367
2.990000E-8	-0.000313
2.995000E-8	-0.000547
3.000000E-8	-0.000414
3.005000E-8	-7.812500E-6
3.010000E-8	0.000625
3.015000E-8	0.001234
3.020000E-8	0.001766
3.025000E-8	0.002219
3.030000E-8	0.002961
3.035000E-8	0.003594
3.040000E-8	0.004273
3.045000E-8	0.004648
3.050000E-8	0.005102
3.055000E-8	0.005453
3.060000E-8	0.005586
3.065000E-8	0.005508
3.070000E-8	0.005367
3.075000E-8	0.005148
3.080000E-8	0.004602
3.085000E-8	0.004094
3.090000E-8	0.003406
3.095000E-8	0.002938
3.100000E-8	0.002367
3.105000E-8	0.001859
3.110000E-8	0.001328
3.115000E-8	0.000977
3.120000E-8	0.000602
3.125000E-8	0.000508
3.130000E-8	0.000195
3.135000E-8	0.000484
3.140000E-8	0.000852
3.145000E-8	0.001430
3.150000E-8	0.001820
3.155000E-8	0.002445
3.160000E-8	0.003352
3.165000E-8	0.003906
3.170000E-8	0.004484
3.175000E-8	0.005227
3.180000E-8	0.005578
3.185000E-8	0.005938
3.190000E-8	0.006109
3.195000E-8	0.005977
3.200000E-8	0.005750
3.205000E-8	0.005500
3.210000E-8	0.005031
3.215000E-8	0.004562
3.220000E-8	0.003680
3.225000E-8	0.003016
3.230000E-8	0.002344
3.235000E-8	0.001820
3.240000E-8	0.001242
3.245000E-8	0.000813
3.250000E-8	0.000359
3.255000E-8	0.000438
3.260000E-8	0.000375
3.265000E-8	0.000445
3.270000E-8	0.000672
3.275000E-8	0.001078
3.280000E-8	0.001406
3.285000E-8	0.002039
3.290000E-8	0.002625
3.295000E-8	0.003391
3.300000E-8	0.004008
3.305000E-8	0.004344
3.310000E-8	0.004711
3.315000E-8	0.005188
3.320000E-8	0.005687
3.325000E-8	0.005930
3.330000E-8	0.005758
3.335000E-8	0.005617
3.340000E-8	0.005086
3.345000E-8	0.004641
3.350000E-8	0.004078
3.355000E-8	0.003656
3.360000E-8	0.002695
3.365000E-8	0.002094
3.370000E-8	0.001367
3.375000E-8	0.000844
3.380000E-8	0.000625
3.385000E-8	0.000578
3.390000E-8	0.000383
3.395000E-8	0.000422
3.400000E-8	0.000422
3.405000E-8	0.001063
3.410000E-8	0.001398
3.415000E-8	0.002359
3.420000E-8	0.002812
3.425000E-8	0.003531
3.430000E-8	0.004070
3.435000E-8	0.004594
3.440000E-8	0.005125
3.445000E-8	0.005586
3.450000E-8	0.005719
3.455000E-8	0.006070
3.460000E-8	0.006023
3.465000E-8	0.005805
3.470000E-8	0.005414
3.475000E-8	0.005188
3.480000E-8	0.004305
3.485000E-8	0.003641
3.490000E-8	0.003102
3.495000E-8	0.002398
3.500000E-8	0.001469
3.505000E-8	0.000828
3.510000E-8	0.000211
3.515000E-8	0.000133
3.520000E-8	0.000117
3.525000E-8	0.000391
3.530000E-8	0.000539
3.535000E-8	0.001000
3.540000E-8	0.001531
3.545000E-8	0.002117
3.550000E-8	0.002492
3.555000E-8	0.003523
3.560000E-8	0.003945
3.565000E-8	0.004430
3.570000E-8	0.004578
3.575000E-8	0.005117
3.580000E-8	0.005063
3.585000E-8	0.005219
3.590000E-8	0.005266
3.595000E-8	0.005242
3.600000E-8	0.004891
3.605000E-8	0.004680
3.610000E-8	0.004094
3.615000E-8	0.003664
3.620000E-8	0.002711
3.625000E-8	0.002117
3.630000E-8	0.001469
3.635000E-8	0.001117
3.640000E-8	0.000695
3.645000E-8	0.000234
3.650000E-8	0.000195
3.655000E-8	0.000281
3.660000E-8	0.000336
3.665000E-8	0.000617
3.670000E-8	0.001008
3.675000E-8	0.001578
3.680000E-8	0.002039
3.685000E-8	0.002734
3.690000E-8	0.003320
3.695000E-8	0.003992
3.700000E-8	0.004430
3.705000E-8	0.004914
3.710000E-8	0.005297
3.715000E-8	0.005445
3.720000E-8	0.005523
3.725000E-8	0.005313
3.730000E-8	0.004797
3.735000E-8	0.004414
3.740000E-8	0.003742
3.745000E-8	0.003289
3.750000E-8	0.002609
3.755000E-8	0.002141
3.760000E-8	0.001375
3.765000E-8	0.001117
3.770000E-8	0.000750
3.775000E-8	0.000727
3.780000E-8	0.000531
3.785000E-8	0.000469
3.790000E-8	0.000461
3.795000E-8	0.000867
3.800000E-8	0.001359
3.805000E-8	0.001883
3.810000E-8	0.002445
3.815000E-8	0.003078
3.820000E-8	0.003742
3.825000E-8	0.004188
3.830000E-8	0.004773
3.835000E-8	0.005047
3.840000E-8	0.005352
3.845000E-8	0.005227
3.850000E-8	0.005141
3.855000E-8	0.005078
3.860000E-8	0.004547
3.865000E-8	0.004195
3.870000E-8	0.003750
3.875000E-8	0.003133
3.880000E-8	0.002602
3.885000E-8	0.002188
3.890000E-8	0.001633
3.895000E-8	0.001266
3.900000E-8	0.000789
3.905000E-8	0.000594
3.910000E-8	0.000508
3.915000E-8	0.000625
3.920000E-8	0.000656
3.925000E-8	0.000758
3.930000E-8	0.001203
3.935000E-8	0.001680
3.940000E-8	0.002133
3.945000E-8	0.002602
3.950000E-8	0.003188
3.955000E-8	0.003797
3.960000E-8	0.004195
3.965000E-8	0.004477
3.970000E-8	0.004766
3.975000E-8	0.005055
3.980000E-8	0.005000
3.985000E-8	0.005133
3.990000E-8	0.004977
3.995000E-8	0.004742
4.000000E-8	0.004133
4.005000E-8	0.003711
4.010000E-8	0.003141
4.015000E-8	0.002688
4.020000E-8	0.002047
4.025000E-8	0.001789
4.030000E-8	0.001469
4.035000E-8	0.001258
4.040000E-8	0.000937
4.045000E-8	0.000867
4.050000E-8	0.000547
4.055000E-8	0.000695
4.060000E-8	0.001039
4.065000E-8	0.001570
4.070000E-8	0.001961
4.075000E-8	0.002461
4.080000E-8	0.002867
4.085000E-8	0.003281
4.090000E-8	0.003516
4.095000E-8	0.004219
4.100000E-8	0.004383
4.105000E-8	0.004695
4.110000E-8	0.004711
4.115000E-8	0.004844
4.120000E-8	0.004719
4.125000E-8	0.004539
4.130000E-8	0.004164
4.135000E-8	0.004094
4.140000E-8	0.003477
4.145000E-8	0.003125
4.150000E-8	0.002297
4.155000E-8	0.002164
4.160000E-8	0.001625
4.165000E-8	0.001508
4.170000E-8	0.001117
4.175000E-8	0.001063
4.180000E-8	0.001039
4.185000E-8	0.001234
4.190000E-8	0.001172
4.195000E-8	0.001500
4.200000E-8	0.002008
4.205000E-8	0.002227
4.210000E-8	0.002781
4.215000E-8	0.003453
4.220000E-8	0.003773
4.225000E-8	0.004266
4.230000E-8	0.004406
4.235000E-8	0.004703
4.240000E-8	0.004773
4.245000E-8	0.004828
4.250000E-8	0.004438
4.255000E-8	0.004320
4.260000E-8	0.003953
4.265000E-8	0.003492
4.270000E-8	0.002898
4.275000E-8	0.002391
4.280000E-8	0.001906
4.285000E-8	0.001555
4.290000E-8	0.001266
4.295000E-8	0.001023
4.300000E-8	0.000789
4.305000E-8	0.000914
4.310000E-8	0.001055
4.315000E-8	0.001297
4.320000E-8	0.001469
4.325000E-8	0.001914
4.330000E-8	0.002203
4.335000E-8	0.002555
4.340000E-8	0.002914
4.345000E-8	0.003242
4.350000E-8	0.003797
4.355000E-8	0.004250
4.360000E-8	0.004594
4.365000E-8	0.004750
4.370000E-8	0.004836
4.375000E-8	0.004828
4.380000E-8	0.004805
4.385000E-8	0.004406
4.390000E-8	0.004102
4.395000E-8	0.003773
4.400000E-8	0.003211
4.405000E-8	0.003023
4.410000E-8	0.002445
4.415000E-8	0.002094
4.420000E-8	0.001797
4.425000E-8	0.001617
4.430000E-8	0.001461
4.435000E-8	0.001430
4.440000E-8	0.001117
4.445000E-8	0.001094
4.450000E-8	0.001359
4.455000E-8	0.001750
4.460000E-8	0.001766
4.465000E-8	0.002344
4.470000E-8	0.002664
4.475000E-8	0.003227
4.480000E-8	0.003422
4.485000E-8	0.003867
4.490000E-8	0.004023
4.495000E-8	0.004469
4.500000E-8	0.004805
4.505000E-8	0.004641
4.510000E-8	0.004438
4.515000E-8	0.004375
4.520000E-8	0.004078
4.525000E-8	0.003828
4.530000E-8	0.003555
4.535000E-8	0.003086
4.540000E-8	0.002563
4.545000E-8	0.002078
4.550000E-8	0.001750
4.555000E-8	0.001391
4.560000E-8	0.000859
4.565000E-8	0.000852
4.570000E-8	0.000594
4.575000E-8	0.000687
4.580000E-8	0.000766
4.585000E-8	0.001203
4.590000E-8	0.001531
4.595000E-8	0.002305
4.600000E-8	0.002570
4.605000E-8	0.002984
4.610000E-8	0.003703
4.615000E-8	0.004234
4.620000E-8	0.004500
4.625000E-8	0.004719
4.630000E-8	0.004758
4.635000E-8	0.004781
4.640000E-8	0.004648
4.645000E-8	0.004523
4.650000E-8	0.004391
4.655000E-8	0.003961
4.660000E-8	0.003609
4.665000E-8	0.003109
4.670000E-8	0.002617
4.675000E-8	0.002078
4.680000E-8	0.001594
4.685000E-8	0.001445
4.690000E-8	0.001375
4.695000E-8	0.001148
4.700000E-8	0.001070
4.705000E-8	0.001266
4.710000E-8	0.001328
4.715000E-8	0.001523
4.720000E-8	0.001953
4.725000E-8	0.002211
4.730000E-8	0.002609
4.735000E-8	0.003211
4.740000E-8	0.003641
4.745000E-8	0.003828
4.750000E-8	0.004086
4.755000E-8	0.004508
4.760000E-8	0.004320
4.765000E-8	0.004359
4.770000E-8	0.004266
4.775000E-8	0.004273
4.780000E-8	0.003867
4.785000E-8	0.003539
4.790000E-8	0.003336
4.795000E-8	0.003086
4.800000E-8	0.002461
4.805000E-8	0.002180
4.810000E-8	0.001641
4.815000E-8	0.001516
4.820000E-8	0.001258
4.825000E-8	0.001227
4.830000E-8	0.001039
4.835000E-8	0.001164
4.840000E-8	0.001305
4.845000E-8	0.001430
4.850000E-8	0.001805
4.855000E-8	0.002195
4.860000E-8	0.002398
4.865000E-8	0.002945
4.870000E-8	0.003211
4.875000E-8	0.003570
4.880000E-8	0.004000
4.885000E-8	0.004281
4.890000E-8	0.004453
4.895000E-8	0.004570
4.900000E-8	0.004453
4.905000E-8	0.004578
4.910000E-8	0.004250
4.915000E-8	0.004086
4.920000E-8	0.003563
4.925000E-8	0.003203
4.930000E-8	0.002859
4.935000E-8	0.002422
4.940000E-8	0.002039
4.945000E-8	0.001789
4.950000E-8	0.001445
4.955000E-8	0.001305
4.960000E-8	0.001328
4.965000E-8	0.001461
4.970000E-8	0.001586
4.975000E-8	0.001648
4.980000E-8	0.001930
4.985000E-8	0.002258
4.990000E-8	0.002539
4.995000E-8	0.003148
5.000000E-8	0.003234
5.005000E-8	0.003469
5.010000E-8	0.003711
5.015000E-8	0.004016
5.020000E-8	0.003812
5.025000E-8	0.003820
5.030000E-8	0.003859
5.035000E-8	0.003727
5.040000E-8	0.003805
5.045000E-8	0.003531
5.050000E-8	0.003086
5.055000E-8	0.003008
5.060000E-8	0.002711
5.065000E-8	0.002445
5.070000E-8	0.002148
5.075000E-8	0.001852
5.080000E-8	0.001484
5.085000E-8	0.001227
5.090000E-8	0.001109
5.095000E-8	0.001063
5.100000E-8	0.000984
5.105000E-8	0.001430
5.110000E-8	0.001664
5.115000E-8	0.002055
5.120000E-8	0.002297
5.125000E-8	0.002539
5.130000E-8	0.002688
5.135000E-8	0.003000
5.140000E-8	0.003289
5.145000E-8	0.003742
5.150000E-8	0.003945
5.155000E-8	0.004234
5.160000E-8	0.004133
5.165000E-8	0.003992
5.170000E-8	0.003766
5.175000E-8	0.004016
5.180000E-8	0.003703
5.185000E-8	0.003438
5.190000E-8	0.003063
5.195000E-8	0.002703
5.200000E-8	0.002516
5.205000E-8	0.002078
5.210000E-8	0.001750
5.215000E-8	0.001633
5.220000E-8	0.001648
5.225000E-8	0.001703
5.230000E-8	0.001484
5.235000E-8	0.001602
5.240000E-8	0.001930
5.245000E-8	0.002094
5.250000E-8	0.002211
5.255000E-8	0.002703
