LabVIEW Measurement	
5.600000E-9	0.002122
5.650000E-9	0.002012
5.700000E-9	0.001828
5.750000E-9	0.001769
5.800000E-9	0.001681
5.850000E-9	0.001559
5.900000E-9	0.001447
5.950000E-9	0.001437
6.000000E-9	0.001338
6.050000E-9	0.001313
6.100000E-9	0.001309
6.150000E-9	0.001397
6.200000E-9	0.001475
6.250000E-9	0.001481
6.300000E-9	0.001494
6.350000E-9	0.001541
6.400000E-9	0.001591
6.450000E-9	0.001744
6.500000E-9	0.001891
6.550000E-9	0.001963
6.600000E-9	0.002016
6.650000E-9	0.002109
6.700000E-9	0.002125
6.750000E-9	0.002159
6.800000E-9	0.002250
6.850000E-9	0.002456
6.900000E-9	0.002403
6.950000E-9	0.002472
7.000000E-9	0.002450
7.050000E-9	0.002478
7.100000E-9	0.002472
7.150000E-9	0.002512
7.200000E-9	0.002569
7.250000E-9	0.002591
7.300000E-9	0.002713
7.350000E-9	0.002969
7.400000E-9	0.003222
7.450000E-9	0.003522
7.500000E-9	0.003781
7.550000E-9	0.004084
7.600000E-9	0.004478
7.650000E-9	0.004775
7.700000E-9	0.004750
7.750000E-9	0.004459
7.800000E-9	0.003866
7.850000E-9	0.002944
7.900000E-9	0.001481
7.950000E-9	-0.000181
8.000000E-9	-0.002347
8.050000E-9	-0.004881
8.100000E-9	-0.007681
8.150000E-9	-0.010566
8.200000E-9	-0.013653
8.250000E-9	-0.016556
8.300000E-9	-0.019191
8.350000E-9	-0.021575
8.400000E-9	-0.023513
8.450000E-9	-0.024881
8.500000E-9	-0.025581
8.550000E-9	-0.025500
8.600000E-9	-0.025050
8.650000E-9	-0.023859
8.700000E-9	-0.022406
8.750000E-9	-0.020566
8.800000E-9	-0.018734
8.850000E-9	-0.016872
8.900000E-9	-0.015331
8.950000E-9	-0.014106
9.000000E-9	-0.013219
9.050000E-9	-0.012847
9.100000E-9	-0.012863
9.150000E-9	-0.013256
9.200000E-9	-0.013913
9.250000E-9	-0.014775
9.300000E-9	-0.015688
9.350000E-9	-0.016234
9.400000E-9	-0.016500
9.450000E-9	-0.016547
9.500000E-9	-0.016375
9.550000E-9	-0.015731
9.600000E-9	-0.014766
9.650000E-9	-0.013447
9.700000E-9	-0.012091
9.750000E-9	-0.010709
9.800000E-9	-0.009325
9.850000E-9	-0.008044
9.900000E-9	-0.007147
9.950000E-9	-0.006369
1.000000E-8	-0.006091
1.005000E-8	-0.005994
1.010000E-8	-0.006241
1.015000E-8	-0.006728
1.020000E-8	-0.007366
1.025000E-8	-0.008072
1.030000E-8	-0.008663
1.035000E-8	-0.009009
1.040000E-8	-0.009366
1.045000E-8	-0.009341
1.050000E-8	-0.009122
1.055000E-8	-0.008519
1.060000E-8	-0.007728
1.065000E-8	-0.006922
1.070000E-8	-0.005919
1.075000E-8	-0.004759
1.080000E-8	-0.003816
1.085000E-8	-0.002966
1.090000E-8	-0.002378
1.095000E-8	-0.001950
1.100000E-8	-0.001897
1.105000E-8	-0.002034
1.110000E-8	-0.002456
1.115000E-8	-0.002922
1.120000E-8	-0.003753
1.125000E-8	-0.004428
1.130000E-8	-0.005138
1.135000E-8	-0.005650
1.140000E-8	-0.006069
1.145000E-8	-0.006247
1.150000E-8	-0.006125
1.155000E-8	-0.005753
1.160000E-8	-0.005106
1.165000E-8	-0.004328
1.170000E-8	-0.003403
1.175000E-8	-0.002472
1.180000E-8	-0.001416
1.185000E-8	-0.000750
1.190000E-8	-0.000175
1.195000E-8	0.000231
1.200000E-8	0.000347
1.205000E-8	0.000122
1.210000E-8	-0.000394
1.215000E-8	-0.000984
1.220000E-8	-0.001728
1.225000E-8	-0.002469
1.230000E-8	-0.003075
1.235000E-8	-0.003494
1.240000E-8	-0.003931
1.245000E-8	-0.004031
1.250000E-8	-0.003909
1.255000E-8	-0.003366
1.260000E-8	-0.002869
1.265000E-8	-0.001931
1.270000E-8	-0.001163
1.275000E-8	-0.000228
1.280000E-8	0.000503
1.285000E-8	0.001234
1.290000E-8	0.001656
1.295000E-8	0.001800
1.300000E-8	0.001728
1.305000E-8	0.001463
1.310000E-8	0.000984
1.315000E-8	0.000434
1.320000E-8	-0.000166
1.325000E-8	-0.000875
1.330000E-8	-0.001437
1.335000E-8	-0.001853
1.340000E-8	-0.002166
1.345000E-8	-0.002216
1.350000E-8	-0.002081
1.355000E-8	-0.001725
1.360000E-8	-0.001159
1.365000E-8	-0.000397
1.370000E-8	0.000441
1.375000E-8	0.001138
1.380000E-8	0.001853
1.385000E-8	0.002444
1.390000E-8	0.002847
1.395000E-8	0.003028
1.400000E-8	0.002878
1.405000E-8	0.002606
1.410000E-8	0.002084
1.415000E-8	0.001400
1.420000E-8	0.000672
1.425000E-8	-0.000116
1.430000E-8	-0.000763
1.435000E-8	-0.001228
1.440000E-8	-0.001584
1.445000E-8	-0.001572
1.450000E-8	-0.001344
1.455000E-8	-0.000803
1.460000E-8	-0.000306
1.465000E-8	0.000456
1.470000E-8	0.001222
1.475000E-8	0.001984
1.480000E-8	0.002638
1.485000E-8	0.003241
1.490000E-8	0.003459
1.495000E-8	0.003581
1.500000E-8	0.003294
1.505000E-8	0.002797
1.510000E-8	0.002178
1.515000E-8	0.001475
1.520000E-8	0.000578
1.525000E-8	-0.000166
1.530000E-8	-0.000769
1.535000E-8	-0.001225
1.540000E-8	-0.001344
1.545000E-8	-0.001306
1.550000E-8	-0.000959
1.555000E-8	-0.000344
1.560000E-8	0.000397
1.565000E-8	0.001372
1.570000E-8	0.002306
1.575000E-8	0.003128
1.580000E-8	0.003553
1.585000E-8	0.004072
1.590000E-8	0.004078
1.595000E-8	0.003828
1.600000E-8	0.003394
1.605000E-8	0.002756
1.610000E-8	0.002025
1.615000E-8	0.001284
1.620000E-8	0.000453
1.625000E-8	-0.000253
1.630000E-8	-0.000797
1.635000E-8	-0.001050
1.640000E-8	-0.001175
1.645000E-8	-0.000838
1.650000E-8	-0.000294
1.655000E-8	0.000356
1.660000E-8	0.001275
1.665000E-8	0.002153
1.670000E-8	0.003031
1.675000E-8	0.003750
1.680000E-8	0.004222
1.685000E-8	0.004625
1.690000E-8	0.004519
1.695000E-8	0.004219
1.700000E-8	0.003456
1.705000E-8	0.002656
1.710000E-8	0.001753
1.715000E-8	0.000975
1.720000E-8	0.000291
1.725000E-8	-0.000250
1.730000E-8	-0.000569
1.735000E-8	-0.000663
1.740000E-8	-0.000522
1.745000E-8	0.000000
1.750000E-8	0.000522
1.755000E-8	0.001347
1.760000E-8	0.002213
1.765000E-8	0.003044
1.770000E-8	0.003744
1.775000E-8	0.004322
1.780000E-8	0.004572
1.785000E-8	0.004700
1.790000E-8	0.004419
1.795000E-8	0.003950
1.800000E-8	0.003275
1.805000E-8	0.002456
1.810000E-8	0.001644
1.815000E-8	0.000778
1.820000E-8	0.000144
1.825000E-8	-0.000287
1.830000E-8	-0.000506
1.835000E-8	-0.000419
1.840000E-8	-0.000259
1.845000E-8	0.000297
1.850000E-8	0.001041
1.855000E-8	0.001763
1.860000E-8	0.002534
1.865000E-8	0.003209
1.870000E-8	0.003678
1.875000E-8	0.003981
1.880000E-8	0.004016
1.885000E-8	0.003972
1.890000E-8	0.003622
1.895000E-8	0.003178
1.900000E-8	0.002534
1.905000E-8	0.001713
1.910000E-8	0.001038
1.915000E-8	0.000588
1.920000E-8	-6.250000E-6
1.925000E-8	-7.812500E-5
1.930000E-8	-0.000225
1.935000E-8	-1.250000E-5
1.940000E-8	0.000284
1.945000E-8	0.000856
1.950000E-8	0.001350
1.955000E-8	0.002103
1.960000E-8	0.002856
1.965000E-8	0.003409
1.970000E-8	0.003834
1.975000E-8	0.004050
1.980000E-8	0.004138
1.985000E-8	0.004119
1.990000E-8	0.003841
1.995000E-8	0.003419
2.000000E-8	0.002744
2.005000E-8	0.002144
2.010000E-8	0.001478
2.015000E-8	0.000906
2.020000E-8	0.000416
2.025000E-8	0.000116
2.030000E-8	6.250000E-5
2.035000E-8	0.000250
2.040000E-8	0.000647
2.045000E-8	0.001125
2.050000E-8	0.001731
2.055000E-8	0.002506
2.060000E-8	0.003028
2.065000E-8	0.003578
2.070000E-8	0.003916
2.075000E-8	0.004022
2.080000E-8	0.003966
2.085000E-8	0.003816
2.090000E-8	0.003344
2.095000E-8	0.002756
2.100000E-8	0.002106
2.105000E-8	0.001444
2.110000E-8	0.000781
2.115000E-8	0.000247
2.120000E-8	-4.062500E-5
2.125000E-8	-0.000141
2.130000E-8	-0.000138
2.135000E-8	0.000125
2.140000E-8	0.000578
2.145000E-8	0.001191
2.150000E-8	0.001775
2.155000E-8	0.002494
2.160000E-8	0.003250
2.165000E-8	0.003669
2.170000E-8	0.003978
2.175000E-8	0.004181
2.180000E-8	0.004044
2.185000E-8	0.003619
2.190000E-8	0.003166
2.195000E-8	0.002494
2.200000E-8	0.001744
2.205000E-8	0.000966
2.210000E-8	0.000341
2.215000E-8	-7.812500E-5
2.220000E-8	-0.000259
2.225000E-8	-0.000172
2.230000E-8	-5.312500E-5
2.235000E-8	0.000488
2.240000E-8	0.001112
2.245000E-8	0.001822
2.250000E-8	0.002587
2.255000E-8	0.003338
2.260000E-8	0.003969
2.265000E-8	0.004431
2.270000E-8	0.004766
2.275000E-8	0.004825
2.280000E-8	0.004488
2.285000E-8	0.004128
2.290000E-8	0.003497
2.295000E-8	0.002809
2.300000E-8	0.001869
2.305000E-8	0.001187
2.310000E-8	0.000666
2.315000E-8	0.000309
2.320000E-8	2.500000E-5
2.325000E-8	0.000278
2.330000E-8	0.000541
2.335000E-8	0.001169
2.340000E-8	0.001781
2.345000E-8	0.002484
2.350000E-8	0.003153
2.355000E-8	0.003769
2.360000E-8	0.004281
2.365000E-8	0.004575
2.370000E-8	0.004597
2.375000E-8	0.004397
2.380000E-8	0.003978
2.385000E-8	0.003438
2.390000E-8	0.002813
2.395000E-8	0.002128
2.400000E-8	0.001266
2.405000E-8	0.000819
2.410000E-8	0.000325
2.415000E-8	0.000247
2.420000E-8	0.000116
2.425000E-8	0.000375
2.430000E-8	0.000822
2.435000E-8	0.001447
2.440000E-8	0.002047
2.445000E-8	0.002688
2.450000E-8	0.003319
2.455000E-8	0.003784
2.460000E-8	0.004138
2.465000E-8	0.004284
2.470000E-8	0.004150
2.475000E-8	0.003962
2.480000E-8	0.003544
2.485000E-8	0.003103
2.490000E-8	0.002453
2.495000E-8	0.001884
2.500000E-8	0.001291
2.505000E-8	0.000884
2.510000E-8	0.000584
2.515000E-8	0.000556
2.520000E-8	0.000522
2.525000E-8	0.000809
2.530000E-8	0.001406
2.535000E-8	0.001916
2.540000E-8	0.002437
2.545000E-8	0.003253
2.550000E-8	0.003838
2.555000E-8	0.004403
2.560000E-8	0.004578
2.565000E-8	0.004713
2.570000E-8	0.004613
2.575000E-8	0.004269
2.580000E-8	0.003703
2.585000E-8	0.003041
2.590000E-8	0.002331
2.595000E-8	0.001566
2.600000E-8	0.001066
2.605000E-8	0.000634
2.610000E-8	0.000284
2.615000E-8	0.000313
2.620000E-8	0.000506
2.625000E-8	0.000853
2.630000E-8	0.001316
2.635000E-8	0.001959
2.640000E-8	0.002600
2.645000E-8	0.003119
2.650000E-8	0.003441
2.655000E-8	0.003763
2.660000E-8	0.003909
2.665000E-8	0.003788
2.670000E-8	0.003622
2.675000E-8	0.003147
2.680000E-8	0.002597
2.685000E-8	0.002075
2.690000E-8	0.001469
2.695000E-8	0.000950
2.700000E-8	0.000469
2.705000E-8	0.000244
2.710000E-8	0.000156
2.715000E-8	0.000419
2.720000E-8	0.000581
2.725000E-8	0.001003
2.730000E-8	0.001513
2.735000E-8	0.002134
2.740000E-8	0.002719
2.745000E-8	0.003228
2.750000E-8	0.003509
2.755000E-8	0.003753
2.760000E-8	0.003822
2.765000E-8	0.003709
2.770000E-8	0.003475
2.775000E-8	0.003038
2.780000E-8	0.002534
2.785000E-8	0.001931
2.790000E-8	0.001425
2.795000E-8	0.001025
2.800000E-8	0.000669
2.805000E-8	0.000541
2.810000E-8	0.000459
2.815000E-8	0.000684
2.820000E-8	0.000944
2.825000E-8	0.001366
2.830000E-8	0.001875
2.835000E-8	0.002394
2.840000E-8	0.002878
2.845000E-8	0.003328
2.850000E-8	0.003587
2.855000E-8	0.003816
2.860000E-8	0.003759
2.865000E-8	0.003603
2.870000E-8	0.003284
2.875000E-8	0.002863
2.880000E-8	0.002294
2.885000E-8	0.001894
2.890000E-8	0.001362
2.895000E-8	0.001000
2.900000E-8	0.000694
2.905000E-8	0.000463
2.910000E-8	0.000409
2.915000E-8	0.000750
2.920000E-8	0.000931
2.925000E-8	0.001491
2.930000E-8	0.002050
2.935000E-8	0.002531
2.940000E-8	0.003069
2.945000E-8	0.003438
2.950000E-8	0.003722
2.955000E-8	0.003775
2.960000E-8	0.003587
2.965000E-8	0.003397
2.970000E-8	0.003031
2.975000E-8	0.002491
2.980000E-8	0.001909
2.985000E-8	0.001272
2.990000E-8	0.000891
2.995000E-8	0.000581
3.000000E-8	0.000228
3.005000E-8	0.000263
3.010000E-8	0.000306
3.015000E-8	0.000750
3.020000E-8	0.001228
3.025000E-8	0.001806
3.030000E-8	0.002294
3.035000E-8	0.003012
3.040000E-8	0.003466
3.045000E-8	0.003947
3.050000E-8	0.003984
3.055000E-8	0.004028
3.060000E-8	0.003772
3.065000E-8	0.003403
3.070000E-8	0.002881
3.075000E-8	0.002406
3.080000E-8	0.001906
3.085000E-8	0.001434
3.090000E-8	0.001100
3.095000E-8	0.000841
3.100000E-8	0.000753
3.105000E-8	0.000875
3.110000E-8	0.001056
3.115000E-8	0.001419
3.120000E-8	0.002003
3.125000E-8	0.002500
3.130000E-8	0.003066
3.135000E-8	0.003497
3.140000E-8	0.003806
3.145000E-8	0.003962
3.150000E-8	0.004122
3.155000E-8	0.004025
3.160000E-8	0.003619
3.165000E-8	0.003109
3.170000E-8	0.002544
3.175000E-8	0.002025
3.180000E-8	0.001475
3.185000E-8	0.001028
3.190000E-8	0.000725
3.195000E-8	0.000609
3.200000E-8	0.000641
3.205000E-8	0.000991
3.210000E-8	0.001400
3.215000E-8	0.001878
3.220000E-8	0.002431
3.225000E-8	0.002934
3.230000E-8	0.003350
3.235000E-8	0.003738
3.240000E-8	0.003863
3.245000E-8	0.004066
3.250000E-8	0.003841
3.255000E-8	0.003591
3.260000E-8	0.003247
3.265000E-8	0.002803
3.270000E-8	0.002278
3.275000E-8	0.001766
3.280000E-8	0.001378
3.285000E-8	0.001163
3.290000E-8	0.001094
3.295000E-8	0.001041
3.300000E-8	0.001116
3.305000E-8	0.001397
3.310000E-8	0.001744
3.315000E-8	0.002156
3.320000E-8	0.002497
3.325000E-8	0.002956
3.330000E-8	0.003313
3.335000E-8	0.003584
3.340000E-8	0.003716
3.345000E-8	0.003703
3.350000E-8	0.003434
3.355000E-8	0.003253
3.360000E-8	0.002784
3.365000E-8	0.002447
3.370000E-8	0.001947
3.375000E-8	0.001494
3.380000E-8	0.001166
3.385000E-8	0.000881
3.390000E-8	0.000819
3.395000E-8	0.000953
3.400000E-8	0.001084
3.405000E-8	0.001281
3.410000E-8	0.001738
3.415000E-8	0.002097
3.420000E-8	0.002575
3.425000E-8	0.002944
3.430000E-8	0.003188
3.435000E-8	0.003328
3.440000E-8	0.003428
3.445000E-8	0.003409
3.450000E-8	0.003269
3.455000E-8	0.003028
3.460000E-8	0.002653
3.465000E-8	0.002278
3.470000E-8	0.001888
3.475000E-8	0.001622
3.480000E-8	0.001341
3.485000E-8	0.001206
3.490000E-8	0.001088
3.495000E-8	0.001187
3.500000E-8	0.001313
3.505000E-8	0.001669
3.510000E-8	0.002103
3.515000E-8	0.002450
3.520000E-8	0.002916
3.525000E-8	0.003272
3.530000E-8	0.003519
3.535000E-8	0.003759
3.540000E-8	0.003697
3.545000E-8	0.003669
3.550000E-8	0.003372
3.555000E-8	0.003047
3.560000E-8	0.002512
3.565000E-8	0.002241
3.570000E-8	0.001775
3.575000E-8	0.001488
3.580000E-8	0.001156
3.585000E-8	0.001072
3.590000E-8	0.000963
3.595000E-8	0.001241
3.600000E-8	0.001484
3.605000E-8	0.001953
3.610000E-8	0.002413
3.615000E-8	0.002847
3.620000E-8	0.003359
3.625000E-8	0.003681
3.630000E-8	0.003709
3.635000E-8	0.003797
3.640000E-8	0.003659
3.645000E-8	0.003316
3.650000E-8	0.002922
3.655000E-8	0.002481
3.660000E-8	0.002025
3.665000E-8	0.001588
3.670000E-8	0.001141
3.675000E-8	0.000969
3.680000E-8	0.000916
3.685000E-8	0.000797
3.690000E-8	0.000856
3.695000E-8	0.001206
3.700000E-8	0.001581
3.705000E-8	0.002038
3.710000E-8	0.002334
3.715000E-8	0.002778
3.720000E-8	0.003113
3.725000E-8	0.003350
3.730000E-8	0.003475
3.735000E-8	0.003506
3.740000E-8	0.003406
3.745000E-8	0.003191
3.750000E-8	0.002991
3.755000E-8	0.002556
3.760000E-8	0.002172
3.765000E-8	0.001922
3.770000E-8	0.001631
3.775000E-8	0.001434
3.780000E-8	0.001163
3.785000E-8	0.001181
3.790000E-8	0.001328
3.795000E-8	0.001475
3.800000E-8	0.001872
3.805000E-8	0.002241
3.810000E-8	0.002678
3.815000E-8	0.003147
3.820000E-8	0.003522
3.825000E-8	0.003716
3.830000E-8	0.003941
3.835000E-8	0.003913
3.840000E-8	0.003775
3.845000E-8	0.003409
3.850000E-8	0.002984
3.855000E-8	0.002616
3.860000E-8	0.002059
3.865000E-8	0.001659
3.870000E-8	0.001225
3.875000E-8	0.000978
3.880000E-8	0.000731
3.885000E-8	0.000744
3.890000E-8	0.000897
3.895000E-8	0.001241
3.900000E-8	0.001684
3.905000E-8	0.002209
3.910000E-8	0.002694
3.915000E-8	0.003109
3.920000E-8	0.003438
3.925000E-8	0.003553
3.930000E-8	0.003600
3.935000E-8	0.003466
3.940000E-8	0.003203
3.945000E-8	0.002872
3.950000E-8	0.002369
3.955000E-8	0.002000
3.960000E-8	0.001572
3.965000E-8	0.001328
3.970000E-8	0.001119
3.975000E-8	0.000984
3.980000E-8	0.001003
3.985000E-8	0.001163
3.990000E-8	0.001459
3.995000E-8	0.001756
4.000000E-8	0.002056
4.005000E-8	0.002563
4.010000E-8	0.002753
4.015000E-8	0.003181
4.020000E-8	0.003300
4.025000E-8	0.003350
4.030000E-8	0.003388
4.035000E-8	0.003434
4.040000E-8	0.003159
4.045000E-8	0.002831
4.050000E-8	0.002409
4.055000E-8	0.001972
4.060000E-8	0.001669
4.065000E-8	0.001350
4.070000E-8	0.001200
4.075000E-8	0.001138
4.080000E-8	0.001166
4.085000E-8	0.001544
4.090000E-8	0.001809
4.095000E-8	0.002269
4.100000E-8	0.002653
4.105000E-8	0.002994
4.110000E-8	0.003419
4.115000E-8	0.003728
4.120000E-8	0.003681
4.125000E-8	0.003581
4.130000E-8	0.003544
4.135000E-8	0.003403
4.140000E-8	0.003125
4.145000E-8	0.002741
4.150000E-8	0.002394
4.155000E-8	0.002125
4.160000E-8	0.001778
4.165000E-8	0.001550
4.170000E-8	0.001400
4.175000E-8	0.001341
4.180000E-8	0.001425
4.185000E-8	0.001616
4.190000E-8	0.001866
4.195000E-8	0.002103
4.200000E-8	0.002366
4.205000E-8	0.002747
4.210000E-8	0.003012
4.215000E-8	0.003269
4.220000E-8	0.003366
4.225000E-8	0.003325
4.230000E-8	0.003222
4.235000E-8	0.003031
4.240000E-8	0.002775
4.245000E-8	0.002413
4.250000E-8	0.002078
4.255000E-8	0.001741
4.260000E-8	0.001506
4.265000E-8	0.001394
4.270000E-8	0.001222
4.275000E-8	0.001194
4.280000E-8	0.001297
4.285000E-8	0.001506
4.290000E-8	0.001806
4.295000E-8	0.002172
4.300000E-8	0.002450
4.305000E-8	0.002763
4.310000E-8	0.003003
4.315000E-8	0.003100
4.320000E-8	0.003094
4.325000E-8	0.003094
4.330000E-8	0.002863
4.335000E-8	0.002613
4.340000E-8	0.002241
4.345000E-8	0.001897
4.350000E-8	0.001681
4.355000E-8	0.001353
4.360000E-8	0.001275
4.365000E-8	0.001166
4.370000E-8	0.001194
4.375000E-8	0.001209
4.380000E-8	0.001541
4.385000E-8	0.001847
4.390000E-8	0.002006
4.395000E-8	0.002366
4.400000E-8	0.002503
4.405000E-8	0.002737
4.410000E-8	0.002838
4.415000E-8	0.002931
4.420000E-8	0.002875
4.425000E-8	0.002678
4.430000E-8	0.002488
4.435000E-8	0.002166
4.440000E-8	0.001916
4.445000E-8	0.001703
4.450000E-8	0.001381
4.455000E-8	0.001263
4.460000E-8	0.001066
4.465000E-8	0.001028
4.470000E-8	0.001116
4.475000E-8	0.001413
4.480000E-8	0.001612
4.485000E-8	0.001950
4.490000E-8	0.002328
4.495000E-8	0.002644
4.500000E-8	0.002803
4.505000E-8	0.002938
4.510000E-8	0.003116
4.515000E-8	0.003122
4.520000E-8	0.003016
4.525000E-8	0.002834
4.530000E-8	0.002488
4.535000E-8	0.002316
4.540000E-8	0.001991
4.545000E-8	0.001650
4.550000E-8	0.001356
4.555000E-8	0.001141
4.560000E-8	0.000959
4.565000E-8	0.001047
4.570000E-8	0.001125
4.575000E-8	0.001341
4.580000E-8	0.001641
4.585000E-8	0.001909
4.590000E-8	0.002288
4.595000E-8	0.002709
4.600000E-8	0.003003
4.605000E-8	0.003175
4.610000E-8	0.003216
4.615000E-8	0.003234
4.620000E-8	0.003069
4.625000E-8	0.002878
4.630000E-8	0.002597
4.635000E-8	0.002447
4.640000E-8	0.002134
4.645000E-8	0.001919
4.650000E-8	0.001669
4.655000E-8	0.001584
4.660000E-8	0.001553
4.665000E-8	0.001659
4.670000E-8	0.001819
4.675000E-8	0.002134
4.680000E-8	0.002425
4.685000E-8	0.002741
4.690000E-8	0.002919
4.695000E-8	0.003131
4.700000E-8	0.003347
4.705000E-8	0.003375
4.710000E-8	0.003272
4.715000E-8	0.003197
4.720000E-8	0.002775
4.725000E-8	0.002506
4.730000E-8	0.001981
4.735000E-8	0.001638
4.740000E-8	0.001437
4.745000E-8	0.001147
4.750000E-8	0.000869
4.755000E-8	0.000934
4.760000E-8	0.001016
4.765000E-8	0.001178
4.770000E-8	0.001378
4.775000E-8	0.001612
4.780000E-8	0.001950
4.785000E-8	0.002250
4.790000E-8	0.002531
4.795000E-8	0.002753
4.800000E-8	0.002906
4.805000E-8	0.002903
4.810000E-8	0.002778
4.815000E-8	0.002819
4.820000E-8	0.002666
4.825000E-8	0.002409
4.830000E-8	0.002141
4.835000E-8	0.002000
4.840000E-8	0.001794
4.845000E-8	0.001634
4.850000E-8	0.001503
4.855000E-8	0.001541
4.860000E-8	0.001491
4.865000E-8	0.001684
4.870000E-8	0.001919
4.875000E-8	0.002113
4.880000E-8	0.002441
4.885000E-8	0.002747
4.890000E-8	0.002894
4.895000E-8	0.003116
4.900000E-8	0.003084
4.905000E-8	0.003044
4.910000E-8	0.002969
4.915000E-8	0.002859
4.920000E-8	0.002575
4.925000E-8	0.002409
4.930000E-8	0.002116
4.935000E-8	0.001906
4.940000E-8	0.001813
4.945000E-8	0.001625
4.950000E-8	0.001544
4.955000E-8	0.001550
4.960000E-8	0.001716
4.965000E-8	0.001903
4.970000E-8	0.002119
4.975000E-8	0.002334
4.980000E-8	0.002634
4.985000E-8	0.002831
4.990000E-8	0.002972
4.995000E-8	0.003116
5.000000E-8	0.003169
5.005000E-8	0.003031
5.010000E-8	0.002913
5.015000E-8	0.002778
5.020000E-8	0.002391
5.025000E-8	0.002191
5.030000E-8	0.001909
5.035000E-8	0.001641
5.040000E-8	0.001506
5.045000E-8	0.001472
5.050000E-8	0.001400
5.055000E-8	0.001538
5.060000E-8	0.001653
5.065000E-8	0.001900
5.070000E-8	0.002200
5.075000E-8	0.002441
5.080000E-8	0.002631
5.085000E-8	0.002866
5.090000E-8	0.003053
5.095000E-8	0.003131
5.100000E-8	0.002978
5.105000E-8	0.002866
5.110000E-8	0.002681
5.115000E-8	0.002778
5.120000E-8	0.002503
5.125000E-8	0.002266
5.130000E-8	0.002181
5.135000E-8	0.002122
5.140000E-8	0.001913
5.145000E-8	0.001775
5.150000E-8	0.001763
5.155000E-8	0.001763
5.160000E-8	0.002009
5.165000E-8	0.002175
5.170000E-8	0.002269
5.175000E-8	0.002606
5.180000E-8	0.002831
5.185000E-8	0.003188
5.190000E-8	0.003184
5.195000E-8	0.003284
5.200000E-8	0.003331
5.205000E-8	0.003184
5.210000E-8	0.003053
5.215000E-8	0.002797
5.220000E-8	0.002494
