LabVIEW Measurement	
5.600000E-9	0.008412
5.650000E-9	0.008316
5.700000E-9	0.008356
5.750000E-9	0.008738
5.800000E-9	0.009325
5.850000E-9	0.009859
5.900000E-9	0.010112
5.950000E-9	0.010203
6.000000E-9	0.009834
6.050000E-9	0.009266
6.100000E-9	0.008409
6.150000E-9	0.007447
6.200000E-9	0.006516
6.250000E-9	0.005794
6.300000E-9	0.005178
6.350000E-9	0.004956
6.400000E-9	0.005072
6.450000E-9	0.005494
6.500000E-9	0.005956
6.550000E-9	0.006656
6.600000E-9	0.007113
6.650000E-9	0.007481
6.700000E-9	0.007422
6.750000E-9	0.007181
6.800000E-9	0.006734
6.850000E-9	0.006075
6.900000E-9	0.005306
6.950000E-9	0.004716
7.000000E-9	0.004072
7.050000E-9	0.003809
7.100000E-9	0.003800
7.150000E-9	0.003966
7.200000E-9	0.004347
7.250000E-9	0.004903
7.300000E-9	0.005456
7.350000E-9	0.005925
7.400000E-9	0.006194
7.450000E-9	0.006178
7.500000E-9	0.005853
7.550000E-9	0.005369
7.600000E-9	0.004791
7.650000E-9	0.004072
7.700000E-9	0.003400
7.750000E-9	0.002975
7.800000E-9	0.002731
7.850000E-9	0.002884
7.900000E-9	0.003100
7.950000E-9	0.003647
8.000000E-9	0.004216
8.050000E-9	0.004759
8.100000E-9	0.005122
8.150000E-9	0.005422
8.200000E-9	0.005300
8.250000E-9	0.004978
8.300000E-9	0.004366
8.350000E-9	0.003691
8.400000E-9	0.002988
8.450000E-9	0.002381
8.500000E-9	0.002084
8.550000E-9	0.001988
8.600000E-9	0.002084
8.650000E-9	0.002494
8.700000E-9	0.002959
8.750000E-9	0.003522
8.800000E-9	0.004038
8.850000E-9	0.004450
8.900000E-9	0.004544
8.950000E-9	0.004381
9.000000E-9	0.004094
9.050000E-9	0.003663
9.100000E-9	0.002944
9.150000E-9	0.002475
9.200000E-9	0.001963
9.250000E-9	0.001809
9.300000E-9	0.001809
9.350000E-9	0.002284
9.400000E-9	0.002688
9.450000E-9	0.003272
9.500000E-9	0.003825
9.550000E-9	0.004228
9.600000E-9	0.004409
9.650000E-9	0.004581
9.700000E-9	0.004266
9.750000E-9	0.003922
9.800000E-9	0.003447
9.850000E-9	0.002728
9.900000E-9	0.002263
9.950000E-9	0.001916
1.000000E-8	0.001753
1.005000E-8	0.001916
1.010000E-8	0.002247
1.015000E-8	0.002909
1.020000E-8	0.003534
1.025000E-8	0.004122
1.030000E-8	0.004650
1.035000E-8	0.004866
1.040000E-8	0.004791
1.045000E-8	0.004488
1.050000E-8	0.004000
1.055000E-8	0.003512
1.060000E-8	0.002913
1.065000E-8	0.002372
1.070000E-8	0.001978
1.075000E-8	0.001925
1.080000E-8	0.002084
1.085000E-8	0.002400
1.090000E-8	0.002784
1.095000E-8	0.003366
1.100000E-8	0.003744
1.105000E-8	0.003934
1.110000E-8	0.004056
1.115000E-8	0.003803
1.120000E-8	0.003456
1.125000E-8	0.003047
1.130000E-8	0.002478
1.135000E-8	0.001963
1.140000E-8	0.001659
1.145000E-8	0.001656
1.150000E-8	0.001713
1.155000E-8	0.002191
1.160000E-8	0.002653
1.165000E-8	0.003272
1.170000E-8	0.003672
1.175000E-8	0.004013
1.180000E-8	0.004213
1.185000E-8	0.004144
1.190000E-8	0.003797
1.195000E-8	0.003450
1.200000E-8	0.002847
1.205000E-8	0.002453
1.210000E-8	0.001903
1.215000E-8	0.001678
1.220000E-8	0.001844
1.225000E-8	0.002225
1.230000E-8	0.002650
1.235000E-8	0.003219
1.240000E-8	0.003772
1.245000E-8	0.004175
1.250000E-8	0.004397
1.255000E-8	0.004413
1.260000E-8	0.004297
1.265000E-8	0.003916
1.270000E-8	0.003272
1.275000E-8	0.002878
1.280000E-8	0.002397
1.285000E-8	0.002162
1.290000E-8	0.002069
1.295000E-8	0.002200
1.300000E-8	0.002466
1.305000E-8	0.002878
1.310000E-8	0.003322
1.315000E-8	0.003931
1.320000E-8	0.004219
1.325000E-8	0.004275
1.330000E-8	0.004138
1.335000E-8	0.003981
1.340000E-8	0.003559
1.345000E-8	0.003012
1.350000E-8	0.002391
1.355000E-8	0.002028
1.360000E-8	0.001794
1.365000E-8	0.001897
1.370000E-8	0.002012
1.375000E-8	0.002491
1.380000E-8	0.002984
1.385000E-8	0.003459
1.390000E-8	0.003931
1.395000E-8	0.004197
1.400000E-8	0.004175
1.405000E-8	0.004059
1.410000E-8	0.003616
1.415000E-8	0.003219
1.420000E-8	0.002641
1.425000E-8	0.002225
1.430000E-8	0.001981
1.435000E-8	0.001869
1.440000E-8	0.001903
1.445000E-8	0.002162
1.450000E-8	0.002653
1.455000E-8	0.003106
1.460000E-8	0.003572
1.465000E-8	0.003916
1.470000E-8	0.003994
1.475000E-8	0.004038
1.480000E-8	0.003778
1.485000E-8	0.003453
1.490000E-8	0.002944
1.495000E-8	0.002587
1.500000E-8	0.002156
1.505000E-8	0.002059
1.510000E-8	0.002044
1.515000E-8	0.002341
1.520000E-8	0.002706
1.525000E-8	0.003175
1.530000E-8	0.003650
1.535000E-8	0.004041
1.540000E-8	0.004262
1.545000E-8	0.004262
1.550000E-8	0.003997
1.555000E-8	0.003734
1.560000E-8	0.003266
1.565000E-8	0.002691
1.570000E-8	0.002209
1.575000E-8	0.001847
1.580000E-8	0.001822
1.585000E-8	0.001963
1.590000E-8	0.002206
1.595000E-8	0.002584
1.600000E-8	0.003172
1.605000E-8	0.003516
1.610000E-8	0.003778
1.615000E-8	0.003909
1.620000E-8	0.003788
1.625000E-8	0.003559
1.630000E-8	0.003138
1.635000E-8	0.002597
1.640000E-8	0.002066
1.645000E-8	0.001825
1.650000E-8	0.001472
1.655000E-8	0.001475
1.660000E-8	0.001697
1.665000E-8	0.002084
1.670000E-8	0.002531
1.675000E-8	0.002988
1.680000E-8	0.003331
1.685000E-8	0.003616
1.690000E-8	0.003575
1.695000E-8	0.003503
1.700000E-8	0.003138
1.705000E-8	0.002878
1.710000E-8	0.002228
1.715000E-8	0.001781
1.720000E-8	0.001484
1.725000E-8	0.001322
1.730000E-8	0.001444
1.735000E-8	0.001794
1.740000E-8	0.002256
1.745000E-8	0.002728
1.750000E-8	0.003178
1.755000E-8	0.003609
1.760000E-8	0.003847
1.765000E-8	0.003894
1.770000E-8	0.003719
1.775000E-8	0.003372
1.780000E-8	0.002888
1.785000E-8	0.002594
1.790000E-8	0.002103
1.795000E-8	0.001956
1.800000E-8	0.001834
1.805000E-8	0.001972
1.810000E-8	0.002263
1.815000E-8	0.002759
1.820000E-8	0.003103
1.825000E-8	0.003594
1.830000E-8	0.003831
1.835000E-8	0.003878
1.840000E-8	0.003822
1.845000E-8	0.003591
1.850000E-8	0.003231
1.855000E-8	0.002884
1.860000E-8	0.002497
1.865000E-8	0.002225
1.870000E-8	0.002116
1.875000E-8	0.002122
1.880000E-8	0.002531
1.885000E-8	0.002875
1.890000E-8	0.003116
1.895000E-8	0.003528
1.900000E-8	0.003691
1.905000E-8	0.003944
1.910000E-8	0.003894
1.915000E-8	0.003772
1.920000E-8	0.003416
1.925000E-8	0.002919
1.930000E-8	0.002466
1.935000E-8	0.002278
1.940000E-8	0.002094
1.945000E-8	0.001991
1.950000E-8	0.002022
1.955000E-8	0.002331
1.960000E-8	0.002581
1.965000E-8	0.003022
1.970000E-8	0.003272
1.975000E-8	0.003603
1.980000E-8	0.003603
1.985000E-8	0.003700
1.990000E-8	0.003441
1.995000E-8	0.003166
2.000000E-8	0.002706
2.005000E-8	0.002419
2.010000E-8	0.002106
2.015000E-8	0.002016
2.020000E-8	0.001981
2.025000E-8	0.002084
2.030000E-8	0.002325
2.035000E-8	0.002775
2.040000E-8	0.003075
2.045000E-8	0.003294
2.050000E-8	0.003400
2.055000E-8	0.003388
2.060000E-8	0.003231
2.065000E-8	0.003019
2.070000E-8	0.002644
2.075000E-8	0.002369
2.080000E-8	0.001838
2.085000E-8	0.001681
2.090000E-8	0.001731
2.095000E-8	0.001778
2.100000E-8	0.002109
2.105000E-8	0.002497
2.110000E-8	0.002875
2.115000E-8	0.003303
2.120000E-8	0.003419
2.125000E-8	0.003644
2.130000E-8	0.003519
2.135000E-8	0.003450
2.140000E-8	0.003066
2.145000E-8	0.002737
2.150000E-8	0.002338
2.155000E-8	0.002244
2.160000E-8	0.002106
2.165000E-8	0.002231
2.170000E-8	0.002209
2.175000E-8	0.002553
2.180000E-8	0.002853
2.185000E-8	0.003247
2.190000E-8	0.003378
2.195000E-8	0.003559
2.200000E-8	0.003431
2.205000E-8	0.003288
2.210000E-8	0.002994
2.215000E-8	0.002822
2.220000E-8	0.002441
2.225000E-8	0.002194
2.230000E-8	0.002138
2.235000E-8	0.002194
2.240000E-8	0.002319
2.245000E-8	0.002625
2.250000E-8	0.002725
2.255000E-8	0.003041
2.260000E-8	0.003188
2.265000E-8	0.003319
2.270000E-8	0.003294
2.275000E-8	0.003200
2.280000E-8	0.003012
2.285000E-8	0.002775
2.290000E-8	0.002344
2.295000E-8	0.002225
2.300000E-8	0.002050
2.305000E-8	0.001928
2.310000E-8	0.002022
2.315000E-8	0.002241
2.320000E-8	0.002622
2.325000E-8	0.002859
2.330000E-8	0.003172
2.335000E-8	0.003409
2.340000E-8	0.003441
2.345000E-8	0.003403
2.350000E-8	0.003166
2.355000E-8	0.002894
2.360000E-8	0.002541
2.365000E-8	0.002322
2.370000E-8	0.001975
2.375000E-8	0.001950
2.380000E-8	0.001916
2.385000E-8	0.002034
2.390000E-8	0.002334
2.395000E-8	0.002653
2.400000E-8	0.002903
2.405000E-8	0.003238
2.410000E-8	0.003356
2.415000E-8	0.003419
2.420000E-8	0.003219
2.425000E-8	0.003000
2.430000E-8	0.002800
2.435000E-8	0.002600
2.440000E-8	0.002419
2.445000E-8	0.002272
2.450000E-8	0.002222
2.455000E-8	0.002313
2.460000E-8	0.002428
2.465000E-8	0.002772
2.470000E-8	0.002978
2.475000E-8	0.003256
2.480000E-8	0.003334
2.485000E-8	0.003413
2.490000E-8	0.003463
2.495000E-8	0.003344
2.500000E-8	0.003063
2.505000E-8	0.002725
2.510000E-8	0.002434
2.515000E-8	0.002294
2.520000E-8	0.002231
2.525000E-8	0.002225
2.530000E-8	0.002200
2.535000E-8	0.002403
2.540000E-8	0.002656
2.545000E-8	0.003081
2.550000E-8	0.003344
2.555000E-8	0.003550
2.560000E-8	0.003572
2.565000E-8	0.003531
2.570000E-8	0.003244
2.575000E-8	0.002984
2.580000E-8	0.002613
2.585000E-8	0.002303
2.590000E-8	0.001934
2.595000E-8	0.001959
2.600000E-8	0.001891
2.605000E-8	0.002144
2.610000E-8	0.002222
2.615000E-8	0.002603
2.620000E-8	0.002841
2.625000E-8	0.003184
2.630000E-8	0.003328
2.635000E-8	0.003425
2.640000E-8	0.003300
2.645000E-8	0.003191
2.650000E-8	0.002828
2.655000E-8	0.002634
2.660000E-8	0.002394
2.665000E-8	0.002325
2.670000E-8	0.002194
2.675000E-8	0.002244
2.680000E-8	0.002322
2.685000E-8	0.002603
2.690000E-8	0.002872
2.695000E-8	0.003116
2.700000E-8	0.003288
2.705000E-8	0.003413
2.710000E-8	0.003297
2.715000E-8	0.003216
2.720000E-8	0.003059
2.725000E-8	0.002666
2.730000E-8	0.002413
2.735000E-8	0.002225
2.740000E-8	0.002216
2.745000E-8	0.002263
2.750000E-8	0.002350
2.755000E-8	0.002653
2.760000E-8	0.002947
2.765000E-8	0.003334
2.770000E-8	0.003525
2.775000E-8	0.003800
2.780000E-8	0.003869
2.785000E-8	0.003791
2.790000E-8	0.003600
2.795000E-8	0.003359
2.800000E-8	0.003053
2.805000E-8	0.002775
2.810000E-8	0.002550
2.815000E-8	0.002519
2.820000E-8	0.002466
2.825000E-8	0.002641
2.830000E-8	0.002850
2.835000E-8	0.003009
2.840000E-8	0.003181
2.845000E-8	0.003363
2.850000E-8	0.003353
2.855000E-8	0.003484
2.860000E-8	0.003203
2.865000E-8	0.003097
2.870000E-8	0.002850
2.875000E-8	0.002566
2.880000E-8	0.002378
2.885000E-8	0.002341
2.890000E-8	0.002206
2.895000E-8	0.002306
2.900000E-8	0.002437
2.905000E-8	0.002587
2.910000E-8	0.002816
2.915000E-8	0.003031
2.920000E-8	0.003119
2.925000E-8	0.003319
2.930000E-8	0.003250
2.935000E-8	0.003087
2.940000E-8	0.002931
2.945000E-8	0.002719
2.950000E-8	0.002512
2.955000E-8	0.002437
2.960000E-8	0.002375
2.965000E-8	0.002441
2.970000E-8	0.002459
2.975000E-8	0.002616
2.980000E-8	0.002816
2.985000E-8	0.003053
2.990000E-8	0.003241
2.995000E-8	0.003363
3.000000E-8	0.003306
3.005000E-8	0.003191
3.010000E-8	0.003131
3.015000E-8	0.002916
3.020000E-8	0.002741
3.025000E-8	0.002522
3.030000E-8	0.002437
3.035000E-8	0.002375
3.040000E-8	0.002441
3.045000E-8	0.002688
3.050000E-8	0.002831
3.055000E-8	0.003069
3.060000E-8	0.003134
3.065000E-8	0.003288
3.070000E-8	0.003238
3.075000E-8	0.003253
3.080000E-8	0.003113
3.085000E-8	0.002956
3.090000E-8	0.002594
3.095000E-8	0.002366
3.100000E-8	0.002278
3.105000E-8	0.002166
3.110000E-8	0.002144
3.115000E-8	0.002250
3.120000E-8	0.002516
3.125000E-8	0.002888
3.130000E-8	0.003138
3.135000E-8	0.003338
3.140000E-8	0.003331
3.145000E-8	0.003406
3.150000E-8	0.003281
3.155000E-8	0.003169
3.160000E-8	0.002878
3.165000E-8	0.002653
3.170000E-8	0.002353
3.175000E-8	0.002188
3.180000E-8	0.002059
3.185000E-8	0.002066
3.190000E-8	0.002209
3.195000E-8	0.002416
3.200000E-8	0.002653
3.205000E-8	0.002881
3.210000E-8	0.002919
3.215000E-8	0.003128
3.220000E-8	0.003169
3.225000E-8	0.002963
3.230000E-8	0.002781
3.235000E-8	0.002587
3.240000E-8	0.002397
3.245000E-8	0.002325
3.250000E-8	0.002256
3.255000E-8	0.002288
3.260000E-8	0.002447
3.265000E-8	0.002822
3.270000E-8	0.002859
3.275000E-8	0.003209
3.280000E-8	0.003378
3.285000E-8	0.003531
3.290000E-8	0.003444
3.295000E-8	0.003453
3.300000E-8	0.003178
3.305000E-8	0.002956
3.310000E-8	0.002662
3.315000E-8	0.002544
3.320000E-8	0.002447
3.325000E-8	0.002594
3.330000E-8	0.002413
3.335000E-8	0.002656
3.340000E-8	0.002916
3.345000E-8	0.003106
3.350000E-8	0.003109
3.355000E-8	0.003266
3.360000E-8	0.003172
3.365000E-8	0.003109
3.370000E-8	0.002888
3.375000E-8	0.002613
3.380000E-8	0.002372
3.385000E-8	0.002375
3.390000E-8	0.002338
3.395000E-8	0.002250
3.400000E-8	0.002144
3.405000E-8	0.002384
3.410000E-8	0.002575
3.415000E-8	0.002784
3.420000E-8	0.002931
3.425000E-8	0.003109
3.430000E-8	0.003091
3.435000E-8	0.003038
3.440000E-8	0.002769
3.445000E-8	0.002647
3.450000E-8	0.002497
3.455000E-8	0.002431
3.460000E-8	0.002322
3.465000E-8	0.002319
3.470000E-8	0.002325
3.475000E-8	0.002406
3.480000E-8	0.002488
3.485000E-8	0.002744
3.490000E-8	0.002828
3.495000E-8	0.003094
3.500000E-8	0.003072
3.505000E-8	0.003041
3.510000E-8	0.002844
3.515000E-8	0.002856
3.520000E-8	0.002659
3.525000E-8	0.002484
3.530000E-8	0.002400
3.535000E-8	0.002456
3.540000E-8	0.002341
3.545000E-8	0.002503
3.550000E-8	0.002684
3.555000E-8	0.003041
3.560000E-8	0.003209
3.565000E-8	0.003303
3.570000E-8	0.003306
3.575000E-8	0.003325
3.580000E-8	0.003131
3.585000E-8	0.002950
3.590000E-8	0.002616
3.595000E-8	0.002469
3.600000E-8	0.002156
3.605000E-8	0.002053
3.610000E-8	0.002053
3.615000E-8	0.002009
3.620000E-8	0.002169
3.625000E-8	0.002500
3.630000E-8	0.002706
3.635000E-8	0.002950
3.640000E-8	0.003069
3.645000E-8	0.003181
3.650000E-8	0.003103
3.655000E-8	0.003047
3.660000E-8	0.002931
3.665000E-8	0.002750
3.670000E-8	0.002453
3.675000E-8	0.002369
3.680000E-8	0.002363
3.685000E-8	0.002200
3.690000E-8	0.002206
3.695000E-8	0.002437
3.700000E-8	0.002541
3.705000E-8	0.002747
3.710000E-8	0.002838
3.715000E-8	0.003053
3.720000E-8	0.003256
3.725000E-8	0.003338
3.730000E-8	0.003153
3.735000E-8	0.003116
3.740000E-8	0.002959
3.745000E-8	0.002806
3.750000E-8	0.002553
3.755000E-8	0.002578
3.760000E-8	0.002625
3.765000E-8	0.002666
3.770000E-8	0.002653
3.775000E-8	0.002813
3.780000E-8	0.003063
3.785000E-8	0.003219
3.790000E-8	0.003253
3.795000E-8	0.003397
3.800000E-8	0.003363
3.805000E-8	0.003184
3.810000E-8	0.002934
3.815000E-8	0.002731
3.820000E-8	0.002575
3.825000E-8	0.002609
3.830000E-8	0.002484
3.835000E-8	0.002594
3.840000E-8	0.002659
3.845000E-8	0.002759
3.850000E-8	0.002884
3.855000E-8	0.003028
3.860000E-8	0.003125
3.865000E-8	0.003025
3.870000E-8	0.003100
3.875000E-8	0.003081
3.880000E-8	0.002991
3.885000E-8	0.002934
3.890000E-8	0.002859
3.895000E-8	0.002741
3.900000E-8	0.002744
3.905000E-8	0.002816
3.910000E-8	0.002813
3.915000E-8	0.003034
3.920000E-8	0.003034
3.925000E-8	0.003300
3.930000E-8	0.003162
3.935000E-8	0.003281
3.940000E-8	0.003241
3.945000E-8	0.003172
3.950000E-8	0.003075
3.955000E-8	0.002938
3.960000E-8	0.002825
3.965000E-8	0.002747
3.970000E-8	0.002600
3.975000E-8	0.002631
3.980000E-8	0.002522
3.985000E-8	0.002697
3.990000E-8	0.002778
3.995000E-8	0.002925
4.000000E-8	0.003066
4.005000E-8	0.003150
4.010000E-8	0.003147
4.015000E-8	0.003087
4.020000E-8	0.003050
4.025000E-8	0.002991
4.030000E-8	0.002872
4.035000E-8	0.002819
4.040000E-8	0.002750
4.045000E-8	0.002753
4.050000E-8	0.002756
4.055000E-8	0.002888
4.060000E-8	0.002916
4.065000E-8	0.003000
4.070000E-8	0.002931
4.075000E-8	0.003066
4.080000E-8	0.002956
4.085000E-8	0.002897
4.090000E-8	0.002763
4.095000E-8	0.002678
4.100000E-8	0.002556
4.105000E-8	0.002456
4.110000E-8	0.002253
4.115000E-8	0.002194
4.120000E-8	0.002338
4.125000E-8	0.002347
4.130000E-8	0.002328
4.135000E-8	0.002572
4.140000E-8	0.002750
4.145000E-8	0.002881
4.150000E-8	0.002775
4.155000E-8	0.002894
4.160000E-8	0.002919
4.165000E-8	0.002719
4.170000E-8	0.002563
4.175000E-8	0.002534
4.180000E-8	0.002331
4.185000E-8	0.002219
4.190000E-8	0.002200
4.195000E-8	0.002200
4.200000E-8	0.002353
4.205000E-8	0.002494
4.210000E-8	0.002575
4.215000E-8	0.002875
4.220000E-8	0.002991
4.225000E-8	0.003166
4.230000E-8	0.003241
4.235000E-8	0.003194
4.240000E-8	0.003138
4.245000E-8	0.003075
4.250000E-8	0.002928
4.255000E-8	0.002891
4.260000E-8	0.002859
4.265000E-8	0.002863
4.270000E-8	0.002888
4.275000E-8	0.002863
4.280000E-8	0.002969
4.285000E-8	0.003162
4.290000E-8	0.003188
4.295000E-8	0.003116
4.300000E-8	0.002925
4.305000E-8	0.002938
4.310000E-8	0.002781
4.315000E-8	0.002662
4.320000E-8	0.002538
4.325000E-8	0.002478
4.330000E-8	0.002406
4.335000E-8	0.002456
4.340000E-8	0.002606
4.345000E-8	0.002669
4.350000E-8	0.002894
4.355000E-8	0.003047
4.360000E-8	0.003141
4.365000E-8	0.003238
4.370000E-8	0.003225
4.375000E-8	0.003266
4.380000E-8	0.003241
4.385000E-8	0.003156
4.390000E-8	0.003044
4.395000E-8	0.003094
4.400000E-8	0.002934
4.405000E-8	0.002988
4.410000E-8	0.003003
4.415000E-8	0.002991
4.420000E-8	0.002950
4.425000E-8	0.002922
4.430000E-8	0.003034
4.435000E-8	0.002975
4.440000E-8	0.002847
4.445000E-8	0.002878
4.450000E-8	0.002850
4.455000E-8	0.002769
4.460000E-8	0.002697
4.465000E-8	0.002700
4.470000E-8	0.002522
4.475000E-8	0.002672
4.480000E-8	0.002584
4.485000E-8	0.002594
4.490000E-8	0.002716
4.495000E-8	0.002734
4.500000E-8	0.002731
4.505000E-8	0.002963
4.510000E-8	0.003022
4.515000E-8	0.003141
4.520000E-8	0.003075
4.525000E-8	0.003012
4.530000E-8	0.002925
4.535000E-8	0.002972
4.540000E-8	0.002909
4.545000E-8	0.002872
4.550000E-8	0.002797
4.555000E-8	0.002784
4.560000E-8	0.002666
4.565000E-8	0.002594
4.570000E-8	0.002644
4.575000E-8	0.002675
4.580000E-8	0.002644
4.585000E-8	0.002706
4.590000E-8	0.002838
4.595000E-8	0.002913
4.600000E-8	0.002750
4.605000E-8	0.002734
4.610000E-8	0.002763
4.615000E-8	0.002769
4.620000E-8	0.002709
4.625000E-8	0.002784
4.630000E-8	0.002722
4.635000E-8	0.002800
4.640000E-8	0.002813
4.645000E-8	0.002716
4.650000E-8	0.002813
4.655000E-8	0.002781
4.660000E-8	0.002666
4.665000E-8	0.002703
4.670000E-8	0.002694
4.675000E-8	0.002472
4.680000E-8	0.002419
4.685000E-8	0.002425
4.690000E-8	0.002269
4.695000E-8	0.002297
4.700000E-8	0.002297
4.705000E-8	0.002400
4.710000E-8	0.002366
4.715000E-8	0.002488
4.720000E-8	0.002653
4.725000E-8	0.002859
4.730000E-8	0.002769
4.735000E-8	0.002891
4.740000E-8	0.002863
4.745000E-8	0.002994
4.750000E-8	0.002925
4.755000E-8	0.002978
4.760000E-8	0.002919
4.765000E-8	0.003056
4.770000E-8	0.002894
4.775000E-8	0.002947
4.780000E-8	0.002897
4.785000E-8	0.002916
4.790000E-8	0.003050
4.795000E-8	0.003109
4.800000E-8	0.003094
4.805000E-8	0.003141
4.810000E-8	0.003087
4.815000E-8	0.003019
4.820000E-8	0.002853
4.825000E-8	0.002800
4.830000E-8	0.002772
4.835000E-8	0.002662
4.840000E-8	0.002647
4.845000E-8	0.002669
4.850000E-8	0.002587
4.855000E-8	0.002697
4.860000E-8	0.002747
4.865000E-8	0.002831
4.870000E-8	0.002831
4.875000E-8	0.002803
4.880000E-8	0.002756
4.885000E-8	0.002734
4.890000E-8	0.002553
4.895000E-8	0.002572
4.900000E-8	0.002469
4.905000E-8	0.002425
4.910000E-8	0.002319
4.915000E-8	0.002213
4.920000E-8	0.002253
4.925000E-8	0.002381
4.930000E-8	0.002491
4.935000E-8	0.002428
4.940000E-8	0.002506
4.945000E-8	0.002572
4.950000E-8	0.002606
4.955000E-8	0.002647
4.960000E-8	0.002628
4.965000E-8	0.002638
4.970000E-8	0.002597
4.975000E-8	0.002444
4.980000E-8	0.002316
4.985000E-8	0.002334
4.990000E-8	0.002228
4.995000E-8	0.002372
