LabVIEW Measurement	
5.600000E-9	0.003016
5.650000E-9	0.003147
5.700000E-9	0.003091
5.750000E-9	0.003250
5.800000E-9	0.003394
5.850000E-9	0.003453
5.900000E-9	0.003322
5.950000E-9	0.003409
6.000000E-9	0.003384
6.050000E-9	0.003375
6.100000E-9	0.003303
6.150000E-9	0.003306
6.200000E-9	0.003256
6.250000E-9	0.003263
6.300000E-9	0.003175
6.350000E-9	0.003084
6.400000E-9	0.003038
6.450000E-9	0.003119
6.500000E-9	0.003138
6.550000E-9	0.003228
6.600000E-9	0.003238
6.650000E-9	0.003309
6.700000E-9	0.003353
6.750000E-9	0.003469
6.800000E-9	0.003481
6.850000E-9	0.003569
6.900000E-9	0.003656
6.950000E-9	0.003916
7.000000E-9	0.004063
7.050000E-9	0.004278
7.100000E-9	0.004553
7.150000E-9	0.004881
7.200000E-9	0.005184
7.250000E-9	0.005638
7.300000E-9	0.006247
7.350000E-9	0.006988
7.400000E-9	0.007841
7.450000E-9	0.008903
7.500000E-9	0.010047
7.550000E-9	0.011384
7.600000E-9	0.012691
7.650000E-9	0.014209
7.700000E-9	0.015672
7.750000E-9	0.017144
7.800000E-9	0.018456
7.850000E-9	0.019662
7.900000E-9	0.020706
7.950000E-9	0.021625
8.000000E-9	0.022656
8.050000E-9	0.023703
8.100000E-9	0.024666
8.150000E-9	0.025766
8.200000E-9	0.026859
8.250000E-9	0.027959
8.300000E-9	0.029113
8.350000E-9	0.029969
8.400000E-9	0.030613
8.450000E-9	0.031109
8.500000E-9	0.031122
8.550000E-9	0.030784
8.600000E-9	0.029969
8.650000E-9	0.028766
8.700000E-9	0.027253
8.750000E-9	0.025603
8.800000E-9	0.023591
8.850000E-9	0.021725
8.900000E-9	0.019991
8.950000E-9	0.018494
9.000000E-9	0.017394
9.050000E-9	0.016781
9.100000E-9	0.016353
9.150000E-9	0.016475
9.200000E-9	0.016856
9.250000E-9	0.017597
9.300000E-9	0.018281
9.350000E-9	0.018872
9.400000E-9	0.019259
9.450000E-9	0.019506
9.500000E-9	0.019316
9.550000E-9	0.018838
9.600000E-9	0.018016
9.650000E-9	0.017047
9.700000E-9	0.015738
9.750000E-9	0.014353
9.800000E-9	0.012994
9.850000E-9	0.011716
9.900000E-9	0.010694
9.950000E-9	0.009959
1.000000E-8	0.009466
1.005000E-8	0.009134
1.010000E-8	0.009300
1.015000E-8	0.009794
1.020000E-8	0.010391
1.025000E-8	0.011159
1.030000E-8	0.011741
1.035000E-8	0.012309
1.040000E-8	0.012769
1.045000E-8	0.013012
1.050000E-8	0.012772
1.055000E-8	0.012409
1.060000E-8	0.011913
1.065000E-8	0.011125
1.070000E-8	0.010169
1.075000E-8	0.009137
1.080000E-8	0.008175
1.085000E-8	0.007381
1.090000E-8	0.006719
1.095000E-8	0.006234
1.100000E-8	0.006066
1.105000E-8	0.006166
1.110000E-8	0.006456
1.115000E-8	0.007003
1.120000E-8	0.007591
1.125000E-8	0.008306
1.130000E-8	0.008847
1.135000E-8	0.009288
1.140000E-8	0.009650
1.145000E-8	0.009928
1.150000E-8	0.009734
1.155000E-8	0.009388
1.160000E-8	0.008803
1.165000E-8	0.008162
1.170000E-8	0.007400
1.175000E-8	0.006544
1.180000E-8	0.005675
1.185000E-8	0.005091
1.190000E-8	0.004466
1.195000E-8	0.004166
1.200000E-8	0.003947
1.205000E-8	0.003984
1.210000E-8	0.004313
1.215000E-8	0.004816
1.220000E-8	0.005350
1.225000E-8	0.005900
1.230000E-8	0.006522
1.235000E-8	0.007128
1.240000E-8	0.007459
1.245000E-8	0.007656
1.250000E-8	0.007603
1.255000E-8	0.007297
1.260000E-8	0.006847
1.265000E-8	0.006128
1.270000E-8	0.005391
1.275000E-8	0.004556
1.280000E-8	0.003728
1.285000E-8	0.002978
1.290000E-8	0.002459
1.295000E-8	0.002259
1.300000E-8	0.002138
1.305000E-8	0.002416
1.310000E-8	0.002800
1.315000E-8	0.003500
1.320000E-8	0.004250
1.325000E-8	0.004975
1.330000E-8	0.005556
1.335000E-8	0.006128
1.340000E-8	0.006475
1.345000E-8	0.006622
1.350000E-8	0.006434
1.355000E-8	0.006063
1.360000E-8	0.005666
1.365000E-8	0.005013
1.370000E-8	0.004250
1.375000E-8	0.003647
1.380000E-8	0.003041
1.385000E-8	0.002522
1.390000E-8	0.002075
1.395000E-8	0.002009
1.400000E-8	0.002009
1.405000E-8	0.002203
1.410000E-8	0.002616
1.415000E-8	0.003109
1.420000E-8	0.003706
1.425000E-8	0.004328
1.430000E-8	0.004859
1.435000E-8	0.005353
1.440000E-8	0.005825
1.445000E-8	0.006031
1.450000E-8	0.005875
1.455000E-8	0.005581
1.460000E-8	0.004969
1.465000E-8	0.004281
1.470000E-8	0.003506
1.475000E-8	0.002759
1.480000E-8	0.001959
1.485000E-8	0.001334
1.490000E-8	0.000909
1.495000E-8	0.000672
1.500000E-8	0.000734
1.505000E-8	0.001041
1.510000E-8	0.001547
1.515000E-8	0.002378
1.520000E-8	0.003034
1.525000E-8	0.003847
1.530000E-8	0.004588
1.535000E-8	0.005088
1.540000E-8	0.005253
1.545000E-8	0.005359
1.550000E-8	0.005166
1.555000E-8	0.004703
1.560000E-8	0.003956
1.565000E-8	0.003269
1.570000E-8	0.002297
1.575000E-8	0.001622
1.580000E-8	0.000975
1.585000E-8	0.000541
1.590000E-8	0.000397
1.595000E-8	0.000466
1.600000E-8	0.000769
1.605000E-8	0.001331
1.610000E-8	0.002034
1.615000E-8	0.002797
1.620000E-8	0.003622
1.625000E-8	0.004394
1.630000E-8	0.004994
1.635000E-8	0.005469
1.640000E-8	0.005450
1.645000E-8	0.005456
1.650000E-8	0.004978
1.655000E-8	0.004431
1.660000E-8	0.003691
1.665000E-8	0.002806
1.670000E-8	0.001959
1.675000E-8	0.001172
1.680000E-8	0.000681
1.685000E-8	0.000475
1.690000E-8	0.000338
1.695000E-8	0.000612
1.700000E-8	0.001053
1.705000E-8	0.001659
1.710000E-8	0.002363
1.715000E-8	0.003153
1.720000E-8	0.003797
1.725000E-8	0.004328
1.730000E-8	0.004653
1.735000E-8	0.004863
1.740000E-8	0.004784
1.745000E-8	0.004472
1.750000E-8	0.003894
1.755000E-8	0.003272
1.760000E-8	0.002559
1.765000E-8	0.001784
1.770000E-8	0.001109
1.775000E-8	0.000559
1.780000E-8	0.000184
1.785000E-8	0.000113
1.790000E-8	0.000259
1.795000E-8	0.000722
1.800000E-8	0.001056
1.805000E-8	0.001781
1.810000E-8	0.002463
1.815000E-8	0.003284
1.820000E-8	0.003850
1.825000E-8	0.004353
1.830000E-8	0.004662
1.835000E-8	0.004697
1.840000E-8	0.004447
1.845000E-8	0.004072
1.850000E-8	0.003350
1.855000E-8	0.002784
1.860000E-8	0.002106
1.865000E-8	0.001588
1.870000E-8	0.000869
1.875000E-8	0.000588
1.880000E-8	0.000416
1.885000E-8	0.000531
1.890000E-8	0.000625
1.895000E-8	0.001169
1.900000E-8	0.001684
1.905000E-8	0.002297
1.910000E-8	0.003063
1.915000E-8	0.003738
1.920000E-8	0.004163
1.925000E-8	0.004550
1.930000E-8	0.004744
1.935000E-8	0.004753
1.940000E-8	0.004456
1.945000E-8	0.004050
1.950000E-8	0.003522
1.955000E-8	0.002913
1.960000E-8	0.002237
1.965000E-8	0.001544
1.970000E-8	0.001094
1.975000E-8	0.000788
1.980000E-8	0.000609
1.985000E-8	0.000678
1.990000E-8	0.001034
1.995000E-8	0.001497
2.000000E-8	0.002153
2.005000E-8	0.002872
2.010000E-8	0.003544
2.015000E-8	0.004078
2.020000E-8	0.004478
2.025000E-8	0.004797
2.030000E-8	0.004666
2.035000E-8	0.004575
2.040000E-8	0.004172
2.045000E-8	0.003587
2.050000E-8	0.002997
2.055000E-8	0.002328
2.060000E-8	0.001659
2.065000E-8	0.001172
2.070000E-8	0.000722
2.075000E-8	0.000572
2.080000E-8	0.000541
2.085000E-8	0.000659
2.090000E-8	0.001028
2.095000E-8	0.001463
2.100000E-8	0.002128
2.105000E-8	0.002781
2.110000E-8	0.003309
2.115000E-8	0.003844
2.120000E-8	0.004206
2.125000E-8	0.004387
2.130000E-8	0.004300
2.135000E-8	0.004166
2.140000E-8	0.003816
2.145000E-8	0.003238
2.150000E-8	0.002525
2.155000E-8	0.001906
2.160000E-8	0.001234
2.165000E-8	0.000694
2.170000E-8	0.000269
2.175000E-8	0.000144
2.180000E-8	0.000241
2.185000E-8	0.000463
2.190000E-8	0.000975
2.195000E-8	0.001550
2.200000E-8	0.002113
2.205000E-8	0.002916
2.210000E-8	0.003478
2.215000E-8	0.004100
2.220000E-8	0.004234
2.225000E-8	0.004406
2.230000E-8	0.004150
2.235000E-8	0.003897
2.240000E-8	0.003453
2.245000E-8	0.002728
2.250000E-8	0.002056
2.255000E-8	0.001538
2.260000E-8	0.000984
2.265000E-8	0.000678
2.270000E-8	0.000284
2.275000E-8	0.000197
2.280000E-8	0.000297
2.285000E-8	0.000841
2.290000E-8	0.001228
2.295000E-8	0.001906
2.300000E-8	0.002463
2.305000E-8	0.003259
2.310000E-8	0.003656
2.315000E-8	0.004150
2.320000E-8	0.004291
2.325000E-8	0.004184
2.330000E-8	0.003991
2.335000E-8	0.003622
2.340000E-8	0.002866
2.345000E-8	0.002206
2.350000E-8	0.001500
2.355000E-8	0.000909
2.360000E-8	0.000503
2.365000E-8	0.000341
2.370000E-8	0.000275
2.375000E-8	0.000463
2.380000E-8	0.000691
2.385000E-8	0.001147
2.390000E-8	0.001641
2.395000E-8	0.002325
2.400000E-8	0.002903
2.405000E-8	0.003528
2.410000E-8	0.003875
2.415000E-8	0.004097
2.420000E-8	0.004119
2.425000E-8	0.003909
2.430000E-8	0.003547
2.435000E-8	0.003081
2.440000E-8	0.002459
2.445000E-8	0.001891
2.450000E-8	0.001250
2.455000E-8	0.000913
2.460000E-8	0.000606
2.465000E-8	0.000403
2.470000E-8	0.000472
2.475000E-8	0.000803
2.480000E-8	0.001072
2.485000E-8	0.001663
2.490000E-8	0.002253
2.495000E-8	0.002800
2.500000E-8	0.003244
2.505000E-8	0.003656
2.510000E-8	0.003962
2.515000E-8	0.003981
2.520000E-8	0.003741
2.525000E-8	0.003509
2.530000E-8	0.003175
2.535000E-8	0.002625
2.540000E-8	0.002003
2.545000E-8	0.001550
2.550000E-8	0.001047
2.555000E-8	0.000863
2.560000E-8	0.000666
2.565000E-8	0.000663
2.570000E-8	0.000834
2.575000E-8	0.001309
2.580000E-8	0.001684
2.585000E-8	0.002138
2.590000E-8	0.002544
2.595000E-8	0.003053
2.600000E-8	0.003484
2.605000E-8	0.003794
2.610000E-8	0.003922
2.615000E-8	0.003984
2.620000E-8	0.003800
2.625000E-8	0.003569
2.630000E-8	0.003131
2.635000E-8	0.002653
2.640000E-8	0.002034
2.645000E-8	0.001506
2.650000E-8	0.001097
2.655000E-8	0.000772
2.660000E-8	0.000441
2.665000E-8	0.000491
2.670000E-8	0.000656
2.675000E-8	0.000897
2.680000E-8	0.001225
2.685000E-8	0.001684
2.690000E-8	0.002184
2.695000E-8	0.002778
2.700000E-8	0.003209
2.705000E-8	0.003484
2.710000E-8	0.003525
2.715000E-8	0.003491
2.720000E-8	0.003353
2.725000E-8	0.003122
2.730000E-8	0.002747
2.735000E-8	0.002300
2.740000E-8	0.001725
2.745000E-8	0.001272
2.750000E-8	0.000872
2.755000E-8	0.000634
2.760000E-8	0.000550
2.765000E-8	0.000703
2.770000E-8	0.000916
2.775000E-8	0.001291
2.780000E-8	0.001700
2.785000E-8	0.002300
2.790000E-8	0.002844
2.795000E-8	0.003309
2.800000E-8	0.003681
2.805000E-8	0.003872
2.810000E-8	0.003872
2.815000E-8	0.003716
2.820000E-8	0.003494
2.825000E-8	0.003175
2.830000E-8	0.002575
2.835000E-8	0.002269
2.840000E-8	0.001772
2.845000E-8	0.001341
2.850000E-8	0.001112
2.855000E-8	0.000975
2.860000E-8	0.000931
2.865000E-8	0.001081
2.870000E-8	0.001241
2.875000E-8	0.001531
2.880000E-8	0.001800
2.885000E-8	0.002263
2.890000E-8	0.002522
2.895000E-8	0.002903
2.900000E-8	0.003228
2.905000E-8	0.003388
2.910000E-8	0.003403
2.915000E-8	0.003175
2.920000E-8	0.002963
2.925000E-8	0.002678
2.930000E-8	0.002178
2.935000E-8	0.001888
2.940000E-8	0.001453
2.945000E-8	0.001041
2.950000E-8	0.000816
2.955000E-8	0.000769
2.960000E-8	0.000694
2.965000E-8	0.000841
2.970000E-8	0.001122
2.975000E-8	0.001497
2.980000E-8	0.001934
2.985000E-8	0.002384
2.990000E-8	0.002881
2.995000E-8	0.003178
3.000000E-8	0.003269
3.005000E-8	0.003459
3.010000E-8	0.003363
3.015000E-8	0.003256
3.020000E-8	0.003006
3.025000E-8	0.002500
3.030000E-8	0.002009
3.035000E-8	0.001703
3.040000E-8	0.001272
3.045000E-8	0.001109
3.050000E-8	0.000888
3.055000E-8	0.000953
3.060000E-8	0.001041
3.065000E-8	0.001413
3.070000E-8	0.001831
3.075000E-8	0.002266
3.080000E-8	0.002800
3.085000E-8	0.003128
3.090000E-8	0.003528
3.095000E-8	0.003972
3.100000E-8	0.003988
3.105000E-8	0.004069
3.110000E-8	0.003819
3.115000E-8	0.003453
3.120000E-8	0.002959
3.125000E-8	0.002572
3.130000E-8	0.001953
3.135000E-8	0.001437
3.140000E-8	0.001003
3.145000E-8	0.000797
3.150000E-8	0.000641
3.155000E-8	0.000753
3.160000E-8	0.000922
3.165000E-8	0.001263
3.170000E-8	0.001709
3.175000E-8	0.002241
3.180000E-8	0.002709
3.185000E-8	0.003169
3.190000E-8	0.003466
3.195000E-8	0.003563
3.200000E-8	0.003728
3.205000E-8	0.003647
3.210000E-8	0.003294
3.215000E-8	0.002891
3.220000E-8	0.002563
3.225000E-8	0.002094
3.230000E-8	0.001559
3.235000E-8	0.001247
3.240000E-8	0.001006
3.245000E-8	0.000922
3.250000E-8	0.000894
3.255000E-8	0.001059
3.260000E-8	0.001450
3.265000E-8	0.001888
3.270000E-8	0.002291
3.275000E-8	0.002919
3.280000E-8	0.003184
3.285000E-8	0.003356
3.290000E-8	0.003522
3.295000E-8	0.003575
3.300000E-8	0.003391
3.305000E-8	0.003197
3.310000E-8	0.002794
3.315000E-8	0.002441
3.320000E-8	0.001963
3.325000E-8	0.001606
3.330000E-8	0.001206
3.335000E-8	0.001047
3.340000E-8	0.000916
3.345000E-8	0.001019
3.350000E-8	0.001122
3.355000E-8	0.001353
3.360000E-8	0.001681
3.365000E-8	0.002100
3.370000E-8	0.002413
3.375000E-8	0.002784
3.380000E-8	0.003119
3.385000E-8	0.003369
3.390000E-8	0.003347
3.395000E-8	0.003431
3.400000E-8	0.003238
3.405000E-8	0.003047
3.410000E-8	0.002578
3.415000E-8	0.002294
3.420000E-8	0.001847
3.425000E-8	0.001500
3.430000E-8	0.001234
3.435000E-8	0.000972
3.440000E-8	0.000856
3.445000E-8	0.001000
3.450000E-8	0.001078
3.455000E-8	0.001428
3.460000E-8	0.001722
3.465000E-8	0.002078
3.470000E-8	0.002344
3.475000E-8	0.002737
3.480000E-8	0.003019
3.485000E-8	0.003238
3.490000E-8	0.003347
3.495000E-8	0.003331
3.500000E-8	0.003091
3.505000E-8	0.002941
3.510000E-8	0.002688
3.515000E-8	0.002316
3.520000E-8	0.001900
3.525000E-8	0.001516
3.530000E-8	0.001234
3.535000E-8	0.001141
3.540000E-8	0.001169
3.545000E-8	0.001234
3.550000E-8	0.001463
3.555000E-8	0.001659
3.560000E-8	0.002031
3.565000E-8	0.002459
3.570000E-8	0.002969
3.575000E-8	0.003266
3.580000E-8	0.003406
3.585000E-8	0.003581
3.590000E-8	0.003450
3.595000E-8	0.003381
3.600000E-8	0.003166
3.605000E-8	0.002891
3.610000E-8	0.002253
3.615000E-8	0.001897
3.620000E-8	0.001581
3.625000E-8	0.001316
3.630000E-8	0.001128
3.635000E-8	0.001050
3.640000E-8	0.001084
3.645000E-8	0.001216
3.650000E-8	0.001500
3.655000E-8	0.001878
3.660000E-8	0.002200
3.665000E-8	0.002575
3.670000E-8	0.002878
3.675000E-8	0.003128
3.680000E-8	0.003341
3.685000E-8	0.003375
3.690000E-8	0.003344
3.695000E-8	0.003162
3.700000E-8	0.002859
3.705000E-8	0.002653
3.710000E-8	0.002241
3.715000E-8	0.001959
3.720000E-8	0.001766
3.725000E-8	0.001566
3.730000E-8	0.001347
3.735000E-8	0.001328
3.740000E-8	0.001469
3.745000E-8	0.001550
3.750000E-8	0.001728
3.755000E-8	0.002069
3.760000E-8	0.002363
3.765000E-8	0.002803
3.770000E-8	0.003028
3.775000E-8	0.003331
3.780000E-8	0.003463
3.785000E-8	0.003456
3.790000E-8	0.003209
3.795000E-8	0.003069
3.800000E-8	0.002731
3.805000E-8	0.002563
3.810000E-8	0.002181
3.815000E-8	0.002006
3.820000E-8	0.001759
3.825000E-8	0.001703
3.830000E-8	0.001419
3.835000E-8	0.001437
3.840000E-8	0.001547
3.845000E-8	0.001784
3.850000E-8	0.002031
3.855000E-8	0.002356
3.860000E-8	0.002597
3.865000E-8	0.002881
3.870000E-8	0.002969
3.875000E-8	0.003156
3.880000E-8	0.003134
3.885000E-8	0.003059
3.890000E-8	0.002950
3.895000E-8	0.002800
3.900000E-8	0.002431
3.905000E-8	0.002128
3.910000E-8	0.001725
3.915000E-8	0.001500
3.920000E-8	0.001369
3.925000E-8	0.001216
3.930000E-8	0.001222
3.935000E-8	0.001306
3.940000E-8	0.001428
3.945000E-8	0.001666
3.950000E-8	0.001966
3.955000E-8	0.002356
3.960000E-8	0.002681
3.965000E-8	0.003034
3.970000E-8	0.003188
3.975000E-8	0.003369
3.980000E-8	0.003372
3.985000E-8	0.003222
3.990000E-8	0.003012
3.995000E-8	0.002759
4.000000E-8	0.002281
4.005000E-8	0.001928
4.010000E-8	0.001531
4.015000E-8	0.001378
4.020000E-8	0.001144
4.025000E-8	0.001038
4.030000E-8	0.001088
4.035000E-8	0.001366
4.040000E-8	0.001556
4.045000E-8	0.001988
4.050000E-8	0.002284
4.055000E-8	0.002619
4.060000E-8	0.002931
4.065000E-8	0.003209
4.070000E-8	0.003250
4.075000E-8	0.003384
4.080000E-8	0.003356
4.085000E-8	0.003250
4.090000E-8	0.003122
4.095000E-8	0.003031
4.100000E-8	0.002766
4.105000E-8	0.002409
4.110000E-8	0.002056
4.115000E-8	0.001859
4.120000E-8	0.001641
4.125000E-8	0.001575
4.130000E-8	0.001528
4.135000E-8	0.001594
4.140000E-8	0.001738
4.145000E-8	0.001922
4.150000E-8	0.002109
4.155000E-8	0.002272
4.160000E-8	0.002481
4.165000E-8	0.002669
4.170000E-8	0.002753
4.175000E-8	0.002669
4.180000E-8	0.002631
4.185000E-8	0.002569
4.190000E-8	0.002350
4.195000E-8	0.002213
4.200000E-8	0.001825
4.205000E-8	0.001656
4.210000E-8	0.001422
4.215000E-8	0.001281
4.220000E-8	0.001131
4.225000E-8	0.001144
4.230000E-8	0.001238
4.235000E-8	0.001497
4.240000E-8	0.001681
4.245000E-8	0.001988
4.250000E-8	0.002237
4.255000E-8	0.002638
4.260000E-8	0.002759
4.265000E-8	0.003022
4.270000E-8	0.003047
4.275000E-8	0.002938
4.280000E-8	0.002759
4.285000E-8	0.002691
4.290000E-8	0.002444
4.295000E-8	0.002259
4.300000E-8	0.002047
4.305000E-8	0.001872
4.310000E-8	0.001556
4.315000E-8	0.001384
4.320000E-8	0.001356
4.325000E-8	0.001459
4.330000E-8	0.001594
4.335000E-8	0.001838
4.340000E-8	0.002050
4.345000E-8	0.002234
4.350000E-8	0.002469
4.355000E-8	0.002791
4.360000E-8	0.002925
4.365000E-8	0.002994
4.370000E-8	0.003078
4.375000E-8	0.003119
4.380000E-8	0.002931
4.385000E-8	0.002581
4.390000E-8	0.002359
4.395000E-8	0.001919
4.400000E-8	0.001575
4.405000E-8	0.001416
4.410000E-8	0.001325
4.415000E-8	0.001334
4.420000E-8	0.001444
4.425000E-8	0.001466
4.430000E-8	0.001731
4.435000E-8	0.002056
4.440000E-8	0.002319
4.445000E-8	0.002484
4.450000E-8	0.002756
4.455000E-8	0.002928
4.460000E-8	0.003022
4.465000E-8	0.003006
4.470000E-8	0.002947
4.475000E-8	0.002863
4.480000E-8	0.002741
4.485000E-8	0.002509
4.490000E-8	0.002309
4.495000E-8	0.002047
4.500000E-8	0.001859
4.505000E-8	0.001678
4.510000E-8	0.001625
4.515000E-8	0.001544
4.520000E-8	0.001559
4.525000E-8	0.001738
4.530000E-8	0.001900
4.535000E-8	0.002241
4.540000E-8	0.002453
4.545000E-8	0.002719
4.550000E-8	0.002719
4.555000E-8	0.002822
4.560000E-8	0.002881
4.565000E-8	0.002809
4.570000E-8	0.002719
4.575000E-8	0.002600
4.580000E-8	0.002328
4.585000E-8	0.002100
4.590000E-8	0.001875
4.595000E-8	0.001666
4.600000E-8	0.001656
4.605000E-8	0.001475
4.610000E-8	0.001528
4.615000E-8	0.001663
4.620000E-8	0.001803
4.625000E-8	0.001975
4.630000E-8	0.002166
4.635000E-8	0.002456
4.640000E-8	0.002662
4.645000E-8	0.002850
4.650000E-8	0.002981
4.655000E-8	0.003103
4.660000E-8	0.003053
4.665000E-8	0.003063
4.670000E-8	0.002878
4.675000E-8	0.002625
4.680000E-8	0.002338
4.685000E-8	0.002134
4.690000E-8	0.001859
4.695000E-8	0.001594
4.700000E-8	0.001378
4.705000E-8	0.001319
4.710000E-8	0.001238
4.715000E-8	0.001391
4.720000E-8	0.001463
4.725000E-8	0.001725
4.730000E-8	0.001888
4.735000E-8	0.002175
4.740000E-8	0.002425
4.745000E-8	0.002666
4.750000E-8	0.002713
4.755000E-8	0.002775
4.760000E-8	0.002737
4.765000E-8	0.002672
4.770000E-8	0.002447
4.775000E-8	0.002247
4.780000E-8	0.002028
4.785000E-8	0.001850
4.790000E-8	0.001719
4.795000E-8	0.001581
4.800000E-8	0.001516
4.805000E-8	0.001669
4.810000E-8	0.001694
4.815000E-8	0.001856
4.820000E-8	0.002047
4.825000E-8	0.002259
4.830000E-8	0.002378
4.835000E-8	0.002494
4.840000E-8	0.002584
4.845000E-8	0.002566
4.850000E-8	0.002638
4.855000E-8	0.002644
4.860000E-8	0.002478
4.865000E-8	0.002328
4.870000E-8	0.002147
4.875000E-8	0.002050
4.880000E-8	0.001869
4.885000E-8	0.001672
4.890000E-8	0.001466
4.895000E-8	0.001397
4.900000E-8	0.001397
4.905000E-8	0.001547
4.910000E-8	0.001612
4.915000E-8	0.001728
4.920000E-8	0.001966
4.925000E-8	0.002213
4.930000E-8	0.002381
4.935000E-8	0.002666
4.940000E-8	0.002803
4.945000E-8	0.003000
4.950000E-8	0.003063
4.955000E-8	0.003041
4.960000E-8	0.002934
4.965000E-8	0.002828
4.970000E-8	0.002512
4.975000E-8	0.002313
4.980000E-8	0.001984
4.985000E-8	0.001872
4.990000E-8	0.001656
4.995000E-8	0.001509
5.000000E-8	0.001437
5.005000E-8	0.001441
5.010000E-8	0.001444
5.015000E-8	0.001666
5.020000E-8	0.001759
5.025000E-8	0.002041
5.030000E-8	0.002328
5.035000E-8	0.002522
5.040000E-8	0.002709
5.045000E-8	0.002794
5.050000E-8	0.002700
5.055000E-8	0.002669
5.060000E-8	0.002603
5.065000E-8	0.002441
5.070000E-8	0.002106
5.075000E-8	0.001994
5.080000E-8	0.001687
5.085000E-8	0.001566
5.090000E-8	0.001381
5.095000E-8	0.001284
5.100000E-8	0.001181
5.105000E-8	0.001234
5.110000E-8	0.001425
5.115000E-8	0.001575
5.120000E-8	0.001709
5.125000E-8	0.002000
5.130000E-8	0.002263
5.135000E-8	0.002628
5.140000E-8	0.002850
5.145000E-8	0.002834
5.150000E-8	0.002872
5.155000E-8	0.002841
5.160000E-8	0.002600
5.165000E-8	0.002469
5.170000E-8	0.002247
5.175000E-8	0.001978
5.180000E-8	0.001628
5.185000E-8	0.001500
5.190000E-8	0.001359
5.195000E-8	0.001350
5.200000E-8	0.001403
5.205000E-8	0.001644
5.210000E-8	0.001797
5.215000E-8	0.001931
5.220000E-8	0.002131
5.225000E-8	0.002431
5.230000E-8	0.002656
5.235000E-8	0.002653
5.240000E-8	0.002750
5.245000E-8	0.002806
5.250000E-8	0.002694
5.255000E-8	0.002681
5.260000E-8	0.002472
5.265000E-8	0.002431
5.270000E-8	0.002159
5.275000E-8	0.002116
5.280000E-8	0.001825
