LabVIEW Measurement	
5.650000E-9	0.008809
5.700000E-9	0.008953
5.750000E-9	0.009378
5.800000E-9	0.009816
5.850000E-9	0.010319
5.900000E-9	0.010619
5.950000E-9	0.010744
6.000000E-9	0.010325
6.050000E-9	0.009862
6.100000E-9	0.009025
6.150000E-9	0.008200
6.200000E-9	0.007284
6.250000E-9	0.006391
6.300000E-9	0.005838
6.350000E-9	0.005578
6.400000E-9	0.005606
6.450000E-9	0.005884
6.500000E-9	0.006275
6.550000E-9	0.006772
6.600000E-9	0.007169
6.650000E-9	0.007341
6.700000E-9	0.007272
6.750000E-9	0.007134
6.800000E-9	0.006672
6.850000E-9	0.006103
6.900000E-9	0.005294
6.950000E-9	0.004747
7.000000E-9	0.004125
7.050000E-9	0.003884
7.100000E-9	0.003750
7.150000E-9	0.003994
7.200000E-9	0.004334
7.250000E-9	0.004772
7.300000E-9	0.005272
7.350000E-9	0.005769
7.400000E-9	0.005906
7.450000E-9	0.005856
7.500000E-9	0.005738
7.550000E-9	0.005291
7.600000E-9	0.004687
7.650000E-9	0.004097
7.700000E-9	0.003369
7.750000E-9	0.002959
7.800000E-9	0.002713
7.850000E-9	0.002809
7.900000E-9	0.002997
7.950000E-9	0.003488
8.000000E-9	0.003947
8.050000E-9	0.004563
8.100000E-9	0.004969
8.150000E-9	0.005244
8.200000E-9	0.005184
8.250000E-9	0.004906
8.300000E-9	0.004419
8.350000E-9	0.003863
8.400000E-9	0.003172
8.450000E-9	0.002544
8.500000E-9	0.002278
8.550000E-9	0.002225
8.600000E-9	0.002278
8.650000E-9	0.002606
8.700000E-9	0.003219
8.750000E-9	0.003813
8.800000E-9	0.004375
8.850000E-9	0.004859
8.900000E-9	0.005000
8.950000E-9	0.004984
9.000000E-9	0.004603
9.050000E-9	0.004091
9.100000E-9	0.003475
9.150000E-9	0.002816
9.200000E-9	0.002313
9.250000E-9	0.002047
9.300000E-9	0.001969
9.350000E-9	0.002206
9.400000E-9	0.002619
9.450000E-9	0.003134
9.500000E-9	0.003750
9.550000E-9	0.004391
9.600000E-9	0.004687
9.650000E-9	0.004725
9.700000E-9	0.004481
9.750000E-9	0.004141
9.800000E-9	0.003484
9.850000E-9	0.003028
9.900000E-9	0.002388
9.950000E-9	0.002016
1.000000E-8	0.001863
1.005000E-8	0.002006
1.010000E-8	0.002344
1.015000E-8	0.002900
1.020000E-8	0.003466
1.025000E-8	0.003991
1.030000E-8	0.004256
1.035000E-8	0.004531
1.040000E-8	0.004522
1.045000E-8	0.004197
1.050000E-8	0.003728
1.055000E-8	0.003128
1.060000E-8	0.002566
1.065000E-8	0.002253
1.070000E-8	0.001809
1.075000E-8	0.001850
1.080000E-8	0.002019
1.085000E-8	0.002406
1.090000E-8	0.002969
1.095000E-8	0.003566
1.100000E-8	0.004094
1.105000E-8	0.004381
1.110000E-8	0.004363
1.115000E-8	0.004188
1.120000E-8	0.003734
1.125000E-8	0.003194
1.130000E-8	0.002534
1.135000E-8	0.002134
1.140000E-8	0.001675
1.145000E-8	0.001481
1.150000E-8	0.001741
1.155000E-8	0.002162
1.160000E-8	0.002584
1.165000E-8	0.003059
1.170000E-8	0.003575
1.175000E-8	0.003978
1.180000E-8	0.004203
1.185000E-8	0.004147
1.190000E-8	0.003794
1.195000E-8	0.003331
1.200000E-8	0.002759
1.205000E-8	0.002228
1.210000E-8	0.001709
1.215000E-8	0.001591
1.220000E-8	0.001681
1.225000E-8	0.002006
1.230000E-8	0.002416
1.235000E-8	0.003038
1.240000E-8	0.003516
1.245000E-8	0.003881
1.250000E-8	0.004272
1.255000E-8	0.004338
1.260000E-8	0.004253
1.265000E-8	0.003950
1.270000E-8	0.003497
1.275000E-8	0.002978
1.280000E-8	0.002509
1.285000E-8	0.002363
1.290000E-8	0.002313
1.295000E-8	0.002437
1.300000E-8	0.002691
1.305000E-8	0.002966
1.310000E-8	0.003416
1.315000E-8	0.003844
1.320000E-8	0.004047
1.325000E-8	0.004047
1.330000E-8	0.004019
1.335000E-8	0.003806
1.340000E-8	0.003425
1.345000E-8	0.002934
1.350000E-8	0.002384
1.355000E-8	0.002063
1.360000E-8	0.001841
1.365000E-8	0.001922
1.370000E-8	0.002084
1.375000E-8	0.002469
1.380000E-8	0.002906
1.385000E-8	0.003469
1.390000E-8	0.003834
1.395000E-8	0.004147
1.400000E-8	0.004138
1.405000E-8	0.004119
1.410000E-8	0.003753
1.415000E-8	0.003197
1.420000E-8	0.002466
1.425000E-8	0.001950
1.430000E-8	0.001575
1.435000E-8	0.001397
1.440000E-8	0.001475
1.445000E-8	0.001713
1.450000E-8	0.002100
1.455000E-8	0.002763
1.460000E-8	0.003275
1.465000E-8	0.003703
1.470000E-8	0.003994
1.475000E-8	0.004003
1.480000E-8	0.003850
1.485000E-8	0.003575
1.490000E-8	0.002938
1.495000E-8	0.002494
1.500000E-8	0.001988
1.505000E-8	0.001906
1.510000E-8	0.001919
1.515000E-8	0.002072
1.520000E-8	0.002444
1.525000E-8	0.002853
1.530000E-8	0.003406
1.535000E-8	0.003856
1.540000E-8	0.004072
1.545000E-8	0.004116
1.550000E-8	0.003941
1.555000E-8	0.003581
1.560000E-8	0.003113
1.565000E-8	0.002569
1.570000E-8	0.002206
1.575000E-8	0.001975
1.580000E-8	0.001766
1.585000E-8	0.001981
1.590000E-8	0.002194
1.595000E-8	0.002722
1.600000E-8	0.003206
1.605000E-8	0.003634
1.610000E-8	0.003959
1.615000E-8	0.004097
1.620000E-8	0.004047
1.625000E-8	0.003825
1.630000E-8	0.003438
1.635000E-8	0.003000
1.640000E-8	0.002472
1.645000E-8	0.002097
1.650000E-8	0.001775
1.655000E-8	0.001828
1.660000E-8	0.002066
1.665000E-8	0.002422
1.670000E-8	0.002800
1.675000E-8	0.003197
1.680000E-8	0.003519
1.685000E-8	0.003747
1.690000E-8	0.003766
1.695000E-8	0.003709
1.700000E-8	0.003291
1.705000E-8	0.002784
1.710000E-8	0.002291
1.715000E-8	0.001919
1.720000E-8	0.001594
1.725000E-8	0.001475
1.730000E-8	0.001569
1.735000E-8	0.001863
1.740000E-8	0.002266
1.745000E-8	0.002631
1.750000E-8	0.003138
1.755000E-8	0.003547
1.760000E-8	0.003703
1.765000E-8	0.003694
1.770000E-8	0.003672
1.775000E-8	0.003325
1.780000E-8	0.002916
1.785000E-8	0.002494
1.790000E-8	0.002169
1.795000E-8	0.002084
1.800000E-8	0.002034
1.805000E-8	0.002206
1.810000E-8	0.002400
1.815000E-8	0.002884
1.820000E-8	0.003331
1.825000E-8	0.003734
1.830000E-8	0.003906
1.835000E-8	0.004022
1.840000E-8	0.003841
1.845000E-8	0.003616
1.850000E-8	0.003244
1.855000E-8	0.002850
1.860000E-8	0.002425
1.865000E-8	0.002063
1.870000E-8	0.001891
1.875000E-8	0.002019
1.880000E-8	0.002306
1.885000E-8	0.002634
1.890000E-8	0.002981
1.895000E-8	0.003297
1.900000E-8	0.003631
1.905000E-8	0.003841
1.910000E-8	0.003884
1.915000E-8	0.003678
1.920000E-8	0.003350
1.925000E-8	0.002934
1.930000E-8	0.002697
1.935000E-8	0.002328
1.940000E-8	0.002044
1.945000E-8	0.001956
1.950000E-8	0.001972
1.955000E-8	0.002269
1.960000E-8	0.002594
1.965000E-8	0.002878
1.970000E-8	0.003081
1.975000E-8	0.003241
1.980000E-8	0.003241
1.985000E-8	0.003178
1.990000E-8	0.002797
1.995000E-8	0.002522
2.000000E-8	0.002103
2.005000E-8	0.001775
2.010000E-8	0.001563
2.015000E-8	0.001547
2.020000E-8	0.001644
2.025000E-8	0.001878
2.030000E-8	0.002178
2.035000E-8	0.002691
2.040000E-8	0.002956
2.045000E-8	0.003334
2.050000E-8	0.003500
2.055000E-8	0.003378
2.060000E-8	0.003181
2.065000E-8	0.002888
2.070000E-8	0.002472
2.075000E-8	0.002119
2.080000E-8	0.001850
2.085000E-8	0.001725
2.090000E-8	0.001784
2.095000E-8	0.001953
2.100000E-8	0.002416
2.105000E-8	0.002931
2.110000E-8	0.003225
2.115000E-8	0.003563
2.120000E-8	0.003800
2.125000E-8	0.003875
2.130000E-8	0.003741
2.135000E-8	0.003459
2.140000E-8	0.002988
2.145000E-8	0.002597
2.150000E-8	0.002209
2.155000E-8	0.001909
2.160000E-8	0.001819
2.165000E-8	0.001888
2.170000E-8	0.002131
2.175000E-8	0.002494
2.180000E-8	0.002959
2.185000E-8	0.003325
2.190000E-8	0.003563
2.195000E-8	0.003900
2.200000E-8	0.003778
2.205000E-8	0.003691
2.210000E-8	0.003372
2.215000E-8	0.003069
2.220000E-8	0.002713
2.225000E-8	0.002450
2.230000E-8	0.002272
2.235000E-8	0.002234
2.240000E-8	0.002194
2.245000E-8	0.002303
2.250000E-8	0.002713
2.255000E-8	0.002994
2.260000E-8	0.003172
2.265000E-8	0.003341
2.270000E-8	0.003231
2.275000E-8	0.003234
2.280000E-8	0.002919
2.285000E-8	0.002709
2.290000E-8	0.002384
2.295000E-8	0.002125
2.300000E-8	0.001963
2.305000E-8	0.001884
2.310000E-8	0.001869
2.315000E-8	0.002106
2.320000E-8	0.002372
2.325000E-8	0.002691
2.330000E-8	0.003047
2.335000E-8	0.003194
2.340000E-8	0.003366
2.345000E-8	0.003300
2.350000E-8	0.003122
2.355000E-8	0.002866
2.360000E-8	0.002656
2.365000E-8	0.002441
2.370000E-8	0.002178
2.375000E-8	0.002091
2.380000E-8	0.002044
2.385000E-8	0.002284
2.390000E-8	0.002572
2.395000E-8	0.002956
2.400000E-8	0.003222
2.405000E-8	0.003394
2.410000E-8	0.003694
2.415000E-8	0.003706
2.420000E-8	0.003669
2.425000E-8	0.003419
2.430000E-8	0.003100
2.435000E-8	0.002809
2.440000E-8	0.002456
2.445000E-8	0.002344
2.450000E-8	0.002259
2.455000E-8	0.002325
2.460000E-8	0.002547
2.465000E-8	0.002788
2.470000E-8	0.002988
2.475000E-8	0.003344
2.480000E-8	0.003547
2.485000E-8	0.003594
2.490000E-8	0.003584
2.495000E-8	0.003522
2.500000E-8	0.003347
2.505000E-8	0.002934
2.510000E-8	0.002778
2.515000E-8	0.002553
2.520000E-8	0.002419
2.525000E-8	0.002350
2.530000E-8	0.002419
2.535000E-8	0.002584
2.540000E-8	0.002891
2.545000E-8	0.003103
2.550000E-8	0.003369
2.555000E-8	0.003512
2.560000E-8	0.003522
2.565000E-8	0.003425
2.570000E-8	0.003231
2.575000E-8	0.003053
2.580000E-8	0.002788
2.585000E-8	0.002388
2.590000E-8	0.002259
2.595000E-8	0.002203
2.600000E-8	0.002384
2.605000E-8	0.002603
2.610000E-8	0.002906
2.615000E-8	0.003222
2.620000E-8	0.003491
2.625000E-8	0.003784
2.630000E-8	0.003834
2.635000E-8	0.003791
2.640000E-8	0.003600
2.645000E-8	0.003294
2.650000E-8	0.002881
2.655000E-8	0.002581
2.660000E-8	0.002275
2.665000E-8	0.002113
2.670000E-8	0.002056
2.675000E-8	0.002184
2.680000E-8	0.002338
2.685000E-8	0.002575
2.690000E-8	0.002850
2.695000E-8	0.003153
2.700000E-8	0.003172
2.705000E-8	0.003100
2.710000E-8	0.003038
2.715000E-8	0.002856
2.720000E-8	0.002547
2.725000E-8	0.002313
2.730000E-8	0.002084
2.735000E-8	0.001925
2.740000E-8	0.001928
2.745000E-8	0.002084
2.750000E-8	0.002241
2.755000E-8	0.002538
2.760000E-8	0.002872
2.765000E-8	0.003213
2.770000E-8	0.003384
2.775000E-8	0.003456
2.780000E-8	0.003497
2.785000E-8	0.003372
2.790000E-8	0.003144
2.795000E-8	0.002891
2.800000E-8	0.002625
2.805000E-8	0.002428
2.810000E-8	0.002309
2.815000E-8	0.002219
2.820000E-8	0.002313
2.825000E-8	0.002522
2.830000E-8	0.002672
2.835000E-8	0.002941
2.840000E-8	0.003244
2.845000E-8	0.003522
2.850000E-8	0.003488
2.855000E-8	0.003472
2.860000E-8	0.003219
2.865000E-8	0.002953
2.870000E-8	0.002587
2.875000E-8	0.002391
2.880000E-8	0.002172
2.885000E-8	0.002044
2.890000E-8	0.002087
2.895000E-8	0.002200
2.900000E-8	0.002194
2.905000E-8	0.002697
2.910000E-8	0.002891
2.915000E-8	0.003069
2.920000E-8	0.003128
2.925000E-8	0.003153
2.930000E-8	0.003038
2.935000E-8	0.002909
2.940000E-8	0.002756
2.945000E-8	0.002475
2.950000E-8	0.002331
2.955000E-8	0.002322
2.960000E-8	0.002300
2.965000E-8	0.002503
2.970000E-8	0.002534
2.975000E-8	0.002941
2.980000E-8	0.003063
2.985000E-8	0.003294
2.990000E-8	0.003347
2.995000E-8	0.003512
3.000000E-8	0.003319
3.005000E-8	0.003138
3.010000E-8	0.002953
3.015000E-8	0.002747
3.020000E-8	0.002478
3.025000E-8	0.002378
3.030000E-8	0.002281
3.035000E-8	0.002400
3.040000E-8	0.002578
3.045000E-8	0.002734
3.050000E-8	0.003047
3.055000E-8	0.003269
3.060000E-8	0.003491
3.065000E-8	0.003584
3.070000E-8	0.003444
3.075000E-8	0.003297
3.080000E-8	0.003034
3.085000E-8	0.002791
3.090000E-8	0.002619
3.095000E-8	0.002384
3.100000E-8	0.002228
3.105000E-8	0.002234
3.110000E-8	0.002419
3.115000E-8	0.002606
3.120000E-8	0.002672
3.125000E-8	0.002997
3.130000E-8	0.003000
3.135000E-8	0.003113
3.140000E-8	0.003063
3.145000E-8	0.002972
3.150000E-8	0.002822
3.155000E-8	0.002550
3.160000E-8	0.002353
3.165000E-8	0.002241
3.170000E-8	0.002125
3.175000E-8	0.002122
3.180000E-8	0.002300
3.185000E-8	0.002500
3.190000E-8	0.002678
3.195000E-8	0.002956
3.200000E-8	0.003059
3.205000E-8	0.003359
3.210000E-8	0.003366
3.215000E-8	0.003394
3.220000E-8	0.003119
3.225000E-8	0.002909
3.230000E-8	0.002581
3.235000E-8	0.002422
3.240000E-8	0.002194
3.245000E-8	0.002125
3.250000E-8	0.002087
3.255000E-8	0.002162
3.260000E-8	0.002384
3.265000E-8	0.002581
3.270000E-8	0.002847
3.275000E-8	0.003153
3.280000E-8	0.003238
3.285000E-8	0.003534
3.290000E-8	0.003406
3.295000E-8	0.003281
3.300000E-8	0.003128
3.305000E-8	0.003000
3.310000E-8	0.002737
3.315000E-8	0.002500
3.320000E-8	0.002372
3.325000E-8	0.002372
3.330000E-8	0.002481
3.335000E-8	0.002550
3.340000E-8	0.002747
3.345000E-8	0.003006
3.350000E-8	0.003094
3.355000E-8	0.003322
3.360000E-8	0.003391
3.365000E-8	0.003366
3.370000E-8	0.003219
3.375000E-8	0.003128
3.380000E-8	0.002934
3.385000E-8	0.002809
3.390000E-8	0.002603
3.395000E-8	0.002647
3.400000E-8	0.002559
3.405000E-8	0.002800
3.410000E-8	0.002853
3.415000E-8	0.002975
3.420000E-8	0.003097
3.425000E-8	0.003131
3.430000E-8	0.003113
3.435000E-8	0.002988
3.440000E-8	0.002847
3.445000E-8	0.002756
3.450000E-8	0.002581
3.455000E-8	0.002344
3.460000E-8	0.002338
3.465000E-8	0.002303
3.470000E-8	0.002450
3.475000E-8	0.002584
3.480000E-8	0.002694
3.485000E-8	0.002906
3.490000E-8	0.002981
3.495000E-8	0.003250
3.500000E-8	0.003281
3.505000E-8	0.003372
3.510000E-8	0.003297
3.515000E-8	0.003166
3.520000E-8	0.003016
3.525000E-8	0.002838
3.530000E-8	0.002772
3.535000E-8	0.002659
3.540000E-8	0.002659
3.545000E-8	0.002700
3.550000E-8	0.002878
3.555000E-8	0.003125
3.560000E-8	0.003319
3.565000E-8	0.003497
3.570000E-8	0.003597
3.575000E-8	0.003559
3.580000E-8	0.003463
3.585000E-8	0.003422
3.590000E-8	0.003131
3.595000E-8	0.002956
3.600000E-8	0.002681
3.605000E-8	0.002509
3.610000E-8	0.002506
3.615000E-8	0.002503
3.620000E-8	0.002544
3.625000E-8	0.002703
3.630000E-8	0.002988
3.635000E-8	0.003144
3.640000E-8	0.003234
3.645000E-8	0.003406
3.650000E-8	0.003388
3.655000E-8	0.003309
3.660000E-8	0.003122
3.665000E-8	0.003031
3.670000E-8	0.002803
3.675000E-8	0.002697
3.680000E-8	0.002647
3.685000E-8	0.002634
3.690000E-8	0.002713
3.695000E-8	0.002691
3.700000E-8	0.002872
3.705000E-8	0.002984
3.710000E-8	0.003081
3.715000E-8	0.003128
3.720000E-8	0.003231
3.725000E-8	0.003225
3.730000E-8	0.003172
3.735000E-8	0.003116
3.740000E-8	0.002828
3.745000E-8	0.002713
3.750000E-8	0.002606
3.755000E-8	0.002647
3.760000E-8	0.002631
3.765000E-8	0.002713
3.770000E-8	0.002769
3.775000E-8	0.002950
3.780000E-8	0.003066
3.785000E-8	0.003166
3.790000E-8	0.003191
3.795000E-8	0.003322
3.800000E-8	0.003400
3.805000E-8	0.003272
3.810000E-8	0.003081
3.815000E-8	0.002888
3.820000E-8	0.002838
3.825000E-8	0.002722
3.830000E-8	0.002688
3.835000E-8	0.002759
3.840000E-8	0.002869
3.845000E-8	0.002925
3.850000E-8	0.003056
3.855000E-8	0.003159
3.860000E-8	0.003141
3.865000E-8	0.003191
3.870000E-8	0.003225
3.875000E-8	0.003200
3.880000E-8	0.003122
3.885000E-8	0.003016
3.890000E-8	0.002856
3.895000E-8	0.002681
3.900000E-8	0.002797
3.905000E-8	0.002634
3.910000E-8	0.002597
3.915000E-8	0.002631
3.920000E-8	0.002756
3.925000E-8	0.002866
3.930000E-8	0.002816
3.935000E-8	0.002941
3.940000E-8	0.002963
3.945000E-8	0.002959
3.950000E-8	0.002978
3.955000E-8	0.003006
3.960000E-8	0.002919
3.965000E-8	0.002834
3.970000E-8	0.002759
3.975000E-8	0.002775
3.980000E-8	0.002678
3.985000E-8	0.002822
3.990000E-8	0.002881
3.995000E-8	0.002909
4.000000E-8	0.002944
4.005000E-8	0.002997
4.010000E-8	0.003047
4.015000E-8	0.003156
4.020000E-8	0.003075
4.025000E-8	0.002981
4.030000E-8	0.002934
4.035000E-8	0.002894
4.040000E-8	0.002791
4.045000E-8	0.002681
4.050000E-8	0.002600
4.055000E-8	0.002584
4.060000E-8	0.002703
4.065000E-8	0.002678
4.070000E-8	0.002763
4.075000E-8	0.002806
4.080000E-8	0.002763
4.085000E-8	0.002884
4.090000E-8	0.002875
4.095000E-8	0.002853
4.100000E-8	0.002753
4.105000E-8	0.002703
4.110000E-8	0.002606
4.115000E-8	0.002556
4.120000E-8	0.002556
4.125000E-8	0.002625
4.130000E-8	0.002662
4.135000E-8	0.002775
4.140000E-8	0.002781
4.145000E-8	0.002816
4.150000E-8	0.002844
4.155000E-8	0.002897
4.160000E-8	0.002872
4.165000E-8	0.002884
4.170000E-8	0.002850
4.175000E-8	0.002819
4.180000E-8	0.002794
4.185000E-8	0.002631
4.190000E-8	0.002538
4.195000E-8	0.002584
4.200000E-8	0.002619
4.205000E-8	0.002803
4.210000E-8	0.002791
4.215000E-8	0.003091
4.220000E-8	0.003122
4.225000E-8	0.003159
4.230000E-8	0.003184
4.235000E-8	0.003294
4.240000E-8	0.003159
4.245000E-8	0.003097
4.250000E-8	0.002934
4.255000E-8	0.002688
4.260000E-8	0.002553
4.265000E-8	0.002469
4.270000E-8	0.002450
4.275000E-8	0.002494
4.280000E-8	0.002531
4.285000E-8	0.002759
4.290000E-8	0.002825
4.295000E-8	0.002897
4.300000E-8	0.003022
4.305000E-8	0.003084
4.310000E-8	0.003012
4.315000E-8	0.003000
4.320000E-8	0.002897
4.325000E-8	0.002813
4.330000E-8	0.002662
4.335000E-8	0.002609
4.340000E-8	0.002494
4.345000E-8	0.002475
4.350000E-8	0.002375
4.355000E-8	0.002347
4.360000E-8	0.002334
4.365000E-8	0.002419
4.370000E-8	0.002481
4.375000E-8	0.002516
4.380000E-8	0.002447
4.385000E-8	0.002463
4.390000E-8	0.002466
4.395000E-8	0.002372
4.400000E-8	0.002419
4.405000E-8	0.002416
4.410000E-8	0.002394
4.415000E-8	0.002594
4.420000E-8	0.002512
4.425000E-8	0.002869
4.430000E-8	0.002897
4.435000E-8	0.002853
4.440000E-8	0.002916
4.445000E-8	0.002847
4.450000E-8	0.002794
4.455000E-8	0.002650
4.460000E-8	0.002522
4.465000E-8	0.002325
4.470000E-8	0.002284
4.475000E-8	0.002275
4.480000E-8	0.002306
4.485000E-8	0.002331
4.490000E-8	0.002413
4.495000E-8	0.002606
4.500000E-8	0.002722
4.505000E-8	0.002888
4.510000E-8	0.002994
4.515000E-8	0.003087
4.520000E-8	0.003047
4.525000E-8	0.003056
4.530000E-8	0.002975
4.535000E-8	0.002875
4.540000E-8	0.002800
4.545000E-8	0.002881
4.550000E-8	0.002834
4.555000E-8	0.002753
4.560000E-8	0.002756
4.565000E-8	0.002822
4.570000E-8	0.002828
4.575000E-8	0.002869
4.580000E-8	0.002863
4.585000E-8	0.002913
4.590000E-8	0.002756
4.595000E-8	0.002697
4.600000E-8	0.002759
4.605000E-8	0.002756
4.610000E-8	0.002641
4.615000E-8	0.002666
4.620000E-8	0.002725
4.625000E-8	0.002688
4.630000E-8	0.002688
4.635000E-8	0.002737
4.640000E-8	0.002731
4.645000E-8	0.002688
4.650000E-8	0.002703
4.655000E-8	0.002859
4.660000E-8	0.002772
4.665000E-8	0.002791
4.670000E-8	0.002822
4.675000E-8	0.002822
4.680000E-8	0.002766
4.685000E-8	0.002731
4.690000E-8	0.002756
4.695000E-8	0.002838
4.700000E-8	0.002838
4.705000E-8	0.002853
4.710000E-8	0.002828
4.715000E-8	0.002894
4.720000E-8	0.002944
4.725000E-8	0.002984
4.730000E-8	0.003025
4.735000E-8	0.002978
4.740000E-8	0.003075
4.745000E-8	0.003150
4.750000E-8	0.003047
4.755000E-8	0.003019
4.760000E-8	0.002950
4.765000E-8	0.002900
4.770000E-8	0.002847
4.775000E-8	0.002822
4.780000E-8	0.002988
4.785000E-8	0.003000
4.790000E-8	0.002975
4.795000E-8	0.003028
4.800000E-8	0.003025
4.805000E-8	0.003103
4.810000E-8	0.003066
4.815000E-8	0.003078
4.820000E-8	0.003131
4.825000E-8	0.003000
4.830000E-8	0.002944
4.835000E-8	0.002922
4.840000E-8	0.002750
4.845000E-8	0.002769
4.850000E-8	0.002813
4.855000E-8	0.002863
4.860000E-8	0.002831
4.865000E-8	0.002938
4.870000E-8	0.002916
4.875000E-8	0.002913
4.880000E-8	0.002875
4.885000E-8	0.002894
4.890000E-8	0.002788
4.895000E-8	0.002741
4.900000E-8	0.002703
4.905000E-8	0.002675
4.910000E-8	0.002544
4.915000E-8	0.002525
4.920000E-8	0.002497
4.925000E-8	0.002431
4.930000E-8	0.002463
4.935000E-8	0.002478
4.940000E-8	0.002531
4.945000E-8	0.002613
4.950000E-8	0.002706
4.955000E-8	0.002722
4.960000E-8	0.002728
4.965000E-8	0.002744
4.970000E-8	0.002781
4.975000E-8	0.002725
4.980000E-8	0.002684
4.985000E-8	0.002575
4.990000E-8	0.002509
4.995000E-8	0.002356
