LabVIEW Measurement	
5.650000E-9	0.003075
5.700000E-9	0.003188
5.750000E-9	0.003261
5.800000E-9	0.003400
5.850000E-9	0.003477
5.900000E-9	0.003611
5.950000E-9	0.003758
6.000000E-9	0.003881
6.050000E-9	0.004145
6.100000E-9	0.004452
6.150000E-9	0.004759
6.200000E-9	0.005053
6.250000E-9	0.005516
6.300000E-9	0.005894
6.350000E-9	0.006413
6.400000E-9	0.006808
6.450000E-9	0.007183
6.500000E-9	0.007470
6.550000E-9	0.007516
6.600000E-9	0.007527
6.650000E-9	0.007406
6.700000E-9	0.007120
6.750000E-9	0.006753
6.800000E-9	0.006342
6.850000E-9	0.006034
6.900000E-9	0.005700
6.950000E-9	0.005567
7.000000E-9	0.005478
7.050000E-9	0.005552
7.100000E-9	0.005756
7.150000E-9	0.006072
7.200000E-9	0.006466
7.250000E-9	0.007052
7.300000E-9	0.007619
7.350000E-9	0.008392
7.400000E-9	0.009264
7.450000E-9	0.010233
7.500000E-9	0.011339
7.550000E-9	0.012517
7.600000E-9	0.013883
7.650000E-9	0.015295
7.700000E-9	0.016672
7.750000E-9	0.018030
7.800000E-9	0.019292
7.850000E-9	0.020438
7.900000E-9	0.021544
7.950000E-9	0.022636
8.000000E-9	0.023731
8.050000E-9	0.024914
8.100000E-9	0.026113
8.150000E-9	0.027394
8.200000E-9	0.028739
8.250000E-9	0.030250
8.300000E-9	0.031647
8.350000E-9	0.032822
8.400000E-9	0.033788
8.450000E-9	0.034355
8.500000E-9	0.034525
8.550000E-9	0.034156
8.600000E-9	0.033298
8.650000E-9	0.031977
8.700000E-9	0.030298
8.750000E-9	0.028353
8.800000E-9	0.026361
8.850000E-9	0.024325
8.900000E-9	0.022377
8.950000E-9	0.020825
9.000000E-9	0.019589
9.050000E-9	0.018895
9.100000E-9	0.018616
9.150000E-9	0.018756
9.200000E-9	0.019172
9.250000E-9	0.019831
9.300000E-9	0.020522
9.350000E-9	0.021169
9.400000E-9	0.021691
9.450000E-9	0.021800
9.500000E-9	0.021625
9.550000E-9	0.021130
9.600000E-9	0.020245
9.650000E-9	0.019061
9.700000E-9	0.017594
9.750000E-9	0.016108
9.800000E-9	0.014670
9.850000E-9	0.013248
9.900000E-9	0.012158
9.950000E-9	0.011392
1.000000E-8	0.010883
1.005000E-8	0.010733
1.010000E-8	0.010877
1.015000E-8	0.011427
1.020000E-8	0.012016
1.025000E-8	0.012758
1.030000E-8	0.013511
1.035000E-8	0.014200
1.040000E-8	0.014572
1.045000E-8	0.014780
1.050000E-8	0.014722
1.055000E-8	0.014384
1.060000E-8	0.013706
1.065000E-8	0.012728
1.070000E-8	0.011692
1.075000E-8	0.010508
1.080000E-8	0.009366
1.085000E-8	0.008334
1.090000E-8	0.007570
1.095000E-8	0.006978
1.100000E-8	0.006683
1.105000E-8	0.006820
1.110000E-8	0.007034
1.115000E-8	0.007617
1.120000E-8	0.008347
1.125000E-8	0.009092
1.130000E-8	0.009792
1.135000E-8	0.010284
1.140000E-8	0.010719
1.145000E-8	0.010825
1.150000E-8	0.010647
1.155000E-8	0.010314
1.160000E-8	0.009645
1.165000E-8	0.008794
1.170000E-8	0.007902
1.175000E-8	0.006927
1.180000E-8	0.005964
1.185000E-8	0.005270
1.190000E-8	0.004645
1.195000E-8	0.004262
1.200000E-8	0.004148
1.205000E-8	0.004214
1.210000E-8	0.004623
1.215000E-8	0.005177
1.220000E-8	0.005730
1.225000E-8	0.006391
1.230000E-8	0.006986
1.235000E-8	0.007513
1.240000E-8	0.007831
1.245000E-8	0.007980
1.250000E-8	0.007894
1.255000E-8	0.007577
1.260000E-8	0.007033
1.265000E-8	0.006341
1.270000E-8	0.005616
1.275000E-8	0.004823
1.280000E-8	0.004020
1.285000E-8	0.003348
1.290000E-8	0.002822
1.295000E-8	0.002536
1.300000E-8	0.002497
1.305000E-8	0.002625
1.310000E-8	0.003075
1.315000E-8	0.003594
1.320000E-8	0.004316
1.325000E-8	0.005034
1.330000E-8	0.005666
1.335000E-8	0.006288
1.340000E-8	0.006722
1.345000E-8	0.006914
1.350000E-8	0.006894
1.355000E-8	0.006630
1.360000E-8	0.006117
1.365000E-8	0.005491
1.370000E-8	0.004645
1.375000E-8	0.003839
1.380000E-8	0.003039
1.385000E-8	0.002342
1.390000E-8	0.001845
1.395000E-8	0.001595
1.400000E-8	0.001556
1.405000E-8	0.001920
1.410000E-8	0.002458
1.415000E-8	0.003177
1.420000E-8	0.003916
1.425000E-8	0.004758
1.430000E-8	0.005573
1.435000E-8	0.006141
1.440000E-8	0.006519
1.445000E-8	0.006711
1.450000E-8	0.006463
1.455000E-8	0.006016
1.460000E-8	0.005294
1.465000E-8	0.004472
1.470000E-8	0.003473
1.475000E-8	0.002467
1.480000E-8	0.001583
1.485000E-8	0.000925
1.490000E-8	0.000484
1.495000E-8	0.000347
1.500000E-8	0.000466
1.505000E-8	0.000886
1.510000E-8	0.001569
1.515000E-8	0.002378
1.520000E-8	0.003256
1.525000E-8	0.004047
1.530000E-8	0.004747
1.535000E-8	0.005303
1.540000E-8	0.005563
1.545000E-8	0.005617
1.550000E-8	0.005398
1.555000E-8	0.004919
1.560000E-8	0.004205
1.565000E-8	0.003411
1.570000E-8	0.002525
1.575000E-8	0.001686
1.580000E-8	0.000994
1.585000E-8	0.000503
1.590000E-8	0.000148
1.595000E-8	0.000191
1.600000E-8	0.000492
1.605000E-8	0.001059
1.610000E-8	0.001908
1.615000E-8	0.002786
1.620000E-8	0.003670
1.625000E-8	0.004548
1.630000E-8	0.005197
1.635000E-8	0.005689
1.640000E-8	0.005823
1.645000E-8	0.005645
1.650000E-8	0.005158
1.655000E-8	0.004470
1.660000E-8	0.003616
1.665000E-8	0.002725
1.670000E-8	0.001817
1.675000E-8	0.000997
1.680000E-8	0.000353
1.685000E-8	7.812500E-5
1.690000E-8	-6.093750E-5
1.695000E-8	0.000163
1.700000E-8	0.000625
1.705000E-8	0.001339
1.710000E-8	0.002152
1.715000E-8	0.003056
1.720000E-8	0.003888
1.725000E-8	0.004633
1.730000E-8	0.005009
1.735000E-8	0.005259
1.740000E-8	0.005175
1.745000E-8	0.004758
1.750000E-8	0.004138
1.755000E-8	0.003411
1.760000E-8	0.002511
1.765000E-8	0.001691
1.770000E-8	0.000905
1.775000E-8	0.000378
1.780000E-8	-5.937500E-5
1.785000E-8	-0.000195
1.790000E-8	-2.343750E-5
1.795000E-8	0.000403
1.800000E-8	0.001008
1.805000E-8	0.001691
1.810000E-8	0.002561
1.815000E-8	0.003267
1.820000E-8	0.003953
1.825000E-8	0.004384
1.830000E-8	0.004681
1.835000E-8	0.004734
1.840000E-8	0.004513
1.845000E-8	0.004087
1.850000E-8	0.003544
1.855000E-8	0.002808
1.860000E-8	0.002114
1.865000E-8	0.001380
1.870000E-8	0.000737
1.875000E-8	0.000347
1.880000E-8	2.968750E-5
1.885000E-8	9.375000E-5
1.890000E-8	0.000228
1.895000E-8	0.000661
1.900000E-8	0.001255
1.905000E-8	0.001922
1.910000E-8	0.002584
1.915000E-8	0.003383
1.920000E-8	0.003967
1.925000E-8	0.004431
1.930000E-8	0.004720
1.935000E-8	0.004725
1.940000E-8	0.004488
1.945000E-8	0.004086
1.950000E-8	0.003516
1.955000E-8	0.002834
1.960000E-8	0.002147
1.965000E-8	0.001473
1.970000E-8	0.000878
1.975000E-8	0.000525
1.980000E-8	0.000363
1.985000E-8	0.000388
1.990000E-8	0.000711
1.995000E-8	0.001292
2.000000E-8	0.001856
2.005000E-8	0.002573
2.010000E-8	0.003309
2.015000E-8	0.003933
2.020000E-8	0.004434
2.025000E-8	0.004708
2.030000E-8	0.004742
2.035000E-8	0.004580
2.040000E-8	0.004194
2.045000E-8	0.003653
2.050000E-8	0.002950
2.055000E-8	0.002206
2.060000E-8	0.001534
2.065000E-8	0.000891
2.070000E-8	0.000350
2.075000E-8	0.000142
2.080000E-8	0.000106
2.085000E-8	0.000261
2.090000E-8	0.000578
2.095000E-8	0.001117
2.100000E-8	0.001744
2.105000E-8	0.002441
2.110000E-8	0.003030
2.115000E-8	0.003614
2.120000E-8	0.004016
2.125000E-8	0.004184
2.130000E-8	0.004209
2.135000E-8	0.004017
2.140000E-8	0.003628
2.145000E-8	0.003095
2.150000E-8	0.002414
2.155000E-8	0.001772
2.160000E-8	0.001134
2.165000E-8	0.000614
2.170000E-8	0.000242
2.175000E-8	7.031250E-5
2.180000E-8	0.000120
2.185000E-8	0.000323
2.190000E-8	0.000792
2.195000E-8	0.001367
2.200000E-8	0.002058
2.205000E-8	0.002767
2.210000E-8	0.003430
2.215000E-8	0.003948
2.220000E-8	0.004383
2.225000E-8	0.004583
2.230000E-8	0.004498
2.235000E-8	0.004134
2.240000E-8	0.003666
2.245000E-8	0.002953
2.250000E-8	0.002186
2.255000E-8	0.001497
2.260000E-8	0.000847
2.265000E-8	0.000333
2.270000E-8	0.000128
2.275000E-8	6.093750E-5
2.280000E-8	0.000317
2.285000E-8	0.000744
2.290000E-8	0.001437
2.295000E-8	0.002219
2.300000E-8	0.003027
2.305000E-8	0.003652
2.310000E-8	0.004256
2.315000E-8	0.004683
2.320000E-8	0.004848
2.325000E-8	0.004698
2.330000E-8	0.004306
2.335000E-8	0.003744
2.340000E-8	0.003006
2.345000E-8	0.002248
2.350000E-8	0.001406
2.355000E-8	0.000741
2.360000E-8	0.000158
2.365000E-8	-0.000192
2.370000E-8	-0.000283
2.375000E-8	-9.843750E-5
2.380000E-8	0.000241
2.385000E-8	0.000817
2.390000E-8	0.001475
2.395000E-8	0.002217
2.400000E-8	0.002938
2.405000E-8	0.003591
2.410000E-8	0.004047
2.415000E-8	0.004305
2.420000E-8	0.004302
2.425000E-8	0.004069
2.430000E-8	0.003533
2.435000E-8	0.002919
2.440000E-8	0.002148
2.445000E-8	0.001409
2.450000E-8	0.000698
2.455000E-8	0.000169
2.460000E-8	-0.000217
2.465000E-8	-0.000367
2.470000E-8	-0.000191
2.475000E-8	0.000183
2.480000E-8	0.000697
2.485000E-8	0.001339
2.490000E-8	0.002058
2.495000E-8	0.002720
2.500000E-8	0.003372
2.505000E-8	0.003881
2.510000E-8	0.004069
2.515000E-8	0.004191
2.520000E-8	0.004023
2.525000E-8	0.003709
2.530000E-8	0.003234
2.535000E-8	0.002684
2.540000E-8	0.002084
2.545000E-8	0.001506
2.550000E-8	0.000950
2.555000E-8	0.000517
2.560000E-8	0.000264
2.565000E-8	0.000222
2.570000E-8	0.000244
2.575000E-8	0.000598
2.580000E-8	0.001036
2.585000E-8	0.001592
2.590000E-8	0.002077
2.595000E-8	0.002725
2.600000E-8	0.003173
2.605000E-8	0.003580
2.610000E-8	0.003731
2.615000E-8	0.003797
2.620000E-8	0.003622
2.625000E-8	0.003309
2.630000E-8	0.002817
2.635000E-8	0.002320
2.640000E-8	0.001716
2.645000E-8	0.001164
2.650000E-8	0.000650
2.655000E-8	0.000370
2.660000E-8	0.000178
2.665000E-8	0.000198
2.670000E-8	0.000369
2.675000E-8	0.000800
2.680000E-8	0.001327
2.685000E-8	0.001847
2.690000E-8	0.002470
2.695000E-8	0.003047
2.700000E-8	0.003455
2.705000E-8	0.003759
2.710000E-8	0.003900
2.715000E-8	0.003842
2.720000E-8	0.003536
2.725000E-8	0.003128
2.730000E-8	0.002625
2.735000E-8	0.002070
2.740000E-8	0.001502
2.745000E-8	0.001025
2.750000E-8	0.000489
2.755000E-8	0.000287
2.760000E-8	0.000134
2.765000E-8	0.000194
2.770000E-8	0.000428
2.775000E-8	0.000909
2.780000E-8	0.001359
2.785000E-8	0.001978
2.790000E-8	0.002559
2.795000E-8	0.003083
2.800000E-8	0.003564
2.805000E-8	0.003833
2.810000E-8	0.004008
2.815000E-8	0.003934
2.820000E-8	0.003691
2.825000E-8	0.003345
2.830000E-8	0.002767
2.835000E-8	0.002223
2.840000E-8	0.001636
2.845000E-8	0.001198
2.850000E-8	0.000786
2.855000E-8	0.000591
2.860000E-8	0.000433
2.865000E-8	0.000642
2.870000E-8	0.000956
2.875000E-8	0.001406
2.880000E-8	0.001969
2.885000E-8	0.002573
2.890000E-8	0.003092
2.895000E-8	0.003597
2.900000E-8	0.003939
2.905000E-8	0.004098
2.910000E-8	0.004102
2.915000E-8	0.003928
2.920000E-8	0.003519
2.925000E-8	0.002984
2.930000E-8	0.002427
2.935000E-8	0.001855
2.940000E-8	0.001255
2.945000E-8	0.000792
2.950000E-8	0.000431
2.955000E-8	0.000247
2.960000E-8	0.000320
2.965000E-8	0.000550
2.970000E-8	0.000864
2.975000E-8	0.001388
2.980000E-8	0.002019
2.985000E-8	0.002589
2.990000E-8	0.003105
2.995000E-8	0.003616
3.000000E-8	0.003863
3.005000E-8	0.003934
3.010000E-8	0.003788
3.015000E-8	0.003534
3.020000E-8	0.003072
3.025000E-8	0.002505
3.030000E-8	0.001980
3.035000E-8	0.001406
3.040000E-8	0.000933
3.045000E-8	0.000564
3.050000E-8	0.000470
3.055000E-8	0.000469
3.060000E-8	0.000697
3.065000E-8	0.001025
3.070000E-8	0.001592
3.075000E-8	0.002150
3.080000E-8	0.002717
3.085000E-8	0.003288
3.090000E-8	0.003659
3.095000E-8	0.003855
3.100000E-8	0.003897
3.105000E-8	0.003830
3.110000E-8	0.003491
3.115000E-8	0.003114
3.120000E-8	0.002553
3.125000E-8	0.001988
3.130000E-8	0.001430
3.135000E-8	0.000989
3.140000E-8	0.000592
3.145000E-8	0.000380
3.150000E-8	0.000341
3.155000E-8	0.000467
3.160000E-8	0.000694
3.165000E-8	0.001128
3.170000E-8	0.001648
3.175000E-8	0.002230
3.180000E-8	0.002773
3.185000E-8	0.003253
3.190000E-8	0.003616
3.195000E-8	0.003895
3.200000E-8	0.003906
3.205000E-8	0.003773
3.210000E-8	0.003463
3.215000E-8	0.003025
3.220000E-8	0.002509
3.225000E-8	0.001953
3.230000E-8	0.001444
3.235000E-8	0.000998
3.240000E-8	0.000750
3.245000E-8	0.000542
3.250000E-8	0.000492
3.255000E-8	0.000720
3.260000E-8	0.000950
3.265000E-8	0.001370
3.270000E-8	0.001828
3.275000E-8	0.002252
3.280000E-8	0.002714
3.285000E-8	0.003036
3.290000E-8	0.003277
3.295000E-8	0.003363
3.300000E-8	0.003278
3.305000E-8	0.003108
3.310000E-8	0.002702
3.315000E-8	0.002350
3.320000E-8	0.001856
3.325000E-8	0.001486
3.330000E-8	0.001100
3.335000E-8	0.000795
3.340000E-8	0.000642
3.345000E-8	0.000661
3.350000E-8	0.000788
3.355000E-8	0.001141
3.360000E-8	0.001508
3.365000E-8	0.002022
3.370000E-8	0.002434
3.375000E-8	0.002900
3.380000E-8	0.003248
3.385000E-8	0.003427
3.390000E-8	0.003550
3.395000E-8	0.003502
3.400000E-8	0.003256
3.405000E-8	0.002991
3.410000E-8	0.002647
3.415000E-8	0.002236
3.420000E-8	0.001836
3.425000E-8	0.001488
3.430000E-8	0.001150
3.435000E-8	0.000955
3.440000E-8	0.000838
3.445000E-8	0.000828
3.450000E-8	0.000952
3.455000E-8	0.001244
3.460000E-8	0.001523
3.465000E-8	0.001872
3.470000E-8	0.002267
3.475000E-8	0.002698
3.480000E-8	0.002992
3.485000E-8	0.003328
3.490000E-8	0.003438
3.495000E-8	0.003511
3.500000E-8	0.003306
3.505000E-8	0.003050
3.510000E-8	0.002686
3.515000E-8	0.002208
3.520000E-8	0.001661
3.525000E-8	0.001284
3.530000E-8	0.000855
3.535000E-8	0.000597
3.540000E-8	0.000464
3.545000E-8	0.000534
3.550000E-8	0.000714
3.555000E-8	0.001139
3.560000E-8	0.001536
3.565000E-8	0.002047
3.570000E-8	0.002519
3.575000E-8	0.002941
3.580000E-8	0.003206
3.585000E-8	0.003450
3.590000E-8	0.003498
3.595000E-8	0.003403
3.600000E-8	0.003159
3.605000E-8	0.002770
3.610000E-8	0.002355
3.615000E-8	0.001844
3.620000E-8	0.001311
3.625000E-8	0.000850
3.630000E-8	0.000500
3.635000E-8	0.000347
3.640000E-8	0.000334
3.645000E-8	0.000481
3.650000E-8	0.000725
3.655000E-8	0.001166
3.660000E-8	0.001566
3.665000E-8	0.002078
3.670000E-8	0.002486
3.675000E-8	0.002952
3.680000E-8	0.003197
3.685000E-8	0.003380
3.690000E-8	0.003375
3.695000E-8	0.003264
3.700000E-8	0.002955
3.705000E-8	0.002684
3.710000E-8	0.002236
3.715000E-8	0.001820
3.720000E-8	0.001463
3.725000E-8	0.001163
3.730000E-8	0.000906
3.735000E-8	0.000834
3.740000E-8	0.000898
3.745000E-8	0.001136
3.750000E-8	0.001402
3.755000E-8	0.001756
3.760000E-8	0.002250
3.765000E-8	0.002678
3.770000E-8	0.003041
3.775000E-8	0.003289
3.780000E-8	0.003355
3.785000E-8	0.003402
3.790000E-8	0.003236
3.795000E-8	0.002959
3.800000E-8	0.002620
3.805000E-8	0.002231
3.810000E-8	0.001814
3.815000E-8	0.001431
3.820000E-8	0.001138
3.825000E-8	0.000889
3.830000E-8	0.000838
3.835000E-8	0.000902
3.840000E-8	0.001014
3.845000E-8	0.001225
3.850000E-8	0.001520
3.855000E-8	0.001877
3.860000E-8	0.002217
3.865000E-8	0.002606
3.870000E-8	0.002900
3.875000E-8	0.003147
3.880000E-8	0.003213
3.885000E-8	0.003241
3.890000E-8	0.003091
3.895000E-8	0.002839
3.900000E-8	0.002442
3.905000E-8	0.002089
3.910000E-8	0.001625
3.915000E-8	0.001259
3.920000E-8	0.000897
3.925000E-8	0.000663
3.930000E-8	0.000602
3.935000E-8	0.000673
3.940000E-8	0.000867
3.945000E-8	0.001206
3.950000E-8	0.001658
3.955000E-8	0.002089
3.960000E-8	0.002520
3.965000E-8	0.002895
3.970000E-8	0.003162
3.975000E-8	0.003289
3.980000E-8	0.003230
3.985000E-8	0.003156
3.990000E-8	0.002917
3.995000E-8	0.002545
4.000000E-8	0.002141
4.005000E-8	0.001691
4.010000E-8	0.001311
4.015000E-8	0.000991
4.020000E-8	0.000813
4.025000E-8	0.000761
4.030000E-8	0.000800
4.035000E-8	0.001025
4.040000E-8	0.001267
4.045000E-8	0.001641
4.050000E-8	0.002053
4.055000E-8	0.002514
4.060000E-8	0.002797
4.065000E-8	0.003080
4.070000E-8	0.003242
4.075000E-8	0.003267
4.080000E-8	0.003159
4.085000E-8	0.002991
4.090000E-8	0.002747
4.095000E-8	0.002423
4.100000E-8	0.002113
4.105000E-8	0.001838
4.110000E-8	0.001583
4.115000E-8	0.001431
4.120000E-8	0.001300
4.125000E-8	0.001328
4.130000E-8	0.001452
4.135000E-8	0.001597
4.140000E-8	0.001830
4.145000E-8	0.002188
4.150000E-8	0.002406
4.155000E-8	0.002689
4.160000E-8	0.003012
4.165000E-8	0.003131
4.170000E-8	0.003209
4.175000E-8	0.003225
4.180000E-8	0.003186
4.185000E-8	0.002863
4.190000E-8	0.002605
4.195000E-8	0.002311
4.200000E-8	0.001972
4.205000E-8	0.001673
4.210000E-8	0.001422
4.215000E-8	0.001284
4.220000E-8	0.001092
4.225000E-8	0.001206
4.230000E-8	0.001325
4.235000E-8	0.001516
4.240000E-8	0.001772
4.245000E-8	0.001995
4.250000E-8	0.002250
4.255000E-8	0.002511
4.260000E-8	0.002652
4.265000E-8	0.002727
4.270000E-8	0.002714
4.275000E-8	0.002609
4.280000E-8	0.002547
4.285000E-8	0.002334
4.290000E-8	0.002094
4.295000E-8	0.001961
4.300000E-8	0.001641
4.305000E-8	0.001463
4.310000E-8	0.001341
4.315000E-8	0.001258
4.320000E-8	0.001214
4.325000E-8	0.001311
4.330000E-8	0.001448
4.335000E-8	0.001663
4.340000E-8	0.001945
4.345000E-8	0.002198
4.350000E-8	0.002425
4.355000E-8	0.002698
4.360000E-8	0.002863
4.365000E-8	0.002995
4.370000E-8	0.003047
4.375000E-8	0.002961
4.380000E-8	0.002813
4.385000E-8	0.002578
4.390000E-8	0.002314
4.395000E-8	0.002048
4.400000E-8	0.001717
4.405000E-8	0.001483
4.410000E-8	0.001233
4.415000E-8	0.001159
4.420000E-8	0.001130
4.425000E-8	0.001211
4.430000E-8	0.001359
4.435000E-8	0.001689
4.440000E-8	0.001991
4.445000E-8	0.002291
4.450000E-8	0.002623
4.455000E-8	0.002991
4.460000E-8	0.003188
4.465000E-8	0.003261
4.470000E-8	0.003330
4.475000E-8	0.003078
4.480000E-8	0.002830
4.485000E-8	0.002511
4.490000E-8	0.002069
4.495000E-8	0.001734
4.500000E-8	0.001467
4.505000E-8	0.001163
4.510000E-8	0.001027
4.515000E-8	0.001020
4.520000E-8	0.001117
4.525000E-8	0.001356
4.530000E-8	0.001577
4.535000E-8	0.001897
4.540000E-8	0.002203
4.545000E-8	0.002452
4.550000E-8	0.002680
4.555000E-8	0.002858
4.560000E-8	0.002908
4.565000E-8	0.002919
4.570000E-8	0.002788
4.575000E-8	0.002606
4.580000E-8	0.002409
4.585000E-8	0.002119
4.590000E-8	0.001806
4.595000E-8	0.001573
4.600000E-8	0.001383
4.605000E-8	0.001277
4.610000E-8	0.001248
4.615000E-8	0.001323
4.620000E-8	0.001452
4.625000E-8	0.001664
4.630000E-8	0.001830
4.635000E-8	0.002181
4.640000E-8	0.002386
4.645000E-8	0.002652
4.650000E-8	0.002828
4.655000E-8	0.003014
4.660000E-8	0.003022
4.665000E-8	0.002955
4.670000E-8	0.002855
4.675000E-8	0.002678
4.680000E-8	0.002472
4.685000E-8	0.002189
4.690000E-8	0.001914
4.695000E-8	0.001687
4.700000E-8	0.001422
4.705000E-8	0.001292
4.710000E-8	0.001294
4.715000E-8	0.001406
4.720000E-8	0.001502
4.725000E-8	0.001694
4.730000E-8	0.001978
4.735000E-8	0.002205
4.740000E-8	0.002431
4.745000E-8	0.002719
4.750000E-8	0.002816
4.755000E-8	0.002947
4.760000E-8	0.002872
4.765000E-8	0.002742
4.770000E-8	0.002572
4.775000E-8	0.002364
4.780000E-8	0.002091
4.785000E-8	0.001797
4.790000E-8	0.001548
4.795000E-8	0.001284
4.800000E-8	0.001050
4.805000E-8	0.000961
4.810000E-8	0.000963
4.815000E-8	0.001086
4.820000E-8	0.001236
4.825000E-8	0.001478
4.830000E-8	0.001661
4.835000E-8	0.001905
4.840000E-8	0.002192
4.845000E-8	0.002350
4.850000E-8	0.002452
4.855000E-8	0.002455
4.860000E-8	0.002386
4.865000E-8	0.002241
4.870000E-8	0.002002
4.875000E-8	0.001825
4.880000E-8	0.001538
4.885000E-8	0.001384
4.890000E-8	0.001159
4.895000E-8	0.001117
4.900000E-8	0.001077
4.905000E-8	0.001170
4.910000E-8	0.001350
4.915000E-8	0.001542
4.920000E-8	0.001844
4.925000E-8	0.002058
4.930000E-8	0.002372
4.935000E-8	0.002591
4.940000E-8	0.002755
4.945000E-8	0.002906
4.950000E-8	0.002947
4.955000E-8	0.002931
4.960000E-8	0.002745
4.965000E-8	0.002656
4.970000E-8	0.002461
4.975000E-8	0.002239
4.980000E-8	0.001953
4.985000E-8	0.001767
4.990000E-8	0.001634
4.995000E-8	0.001511
5.000000E-8	0.001463
5.005000E-8	0.001467
5.010000E-8	0.001538
5.015000E-8	0.001673
5.020000E-8	0.001820
5.025000E-8	0.002059
5.030000E-8	0.002264
5.035000E-8	0.002488
5.040000E-8	0.002602
5.045000E-8	0.002763
5.050000E-8	0.002780
5.055000E-8	0.002808
5.060000E-8	0.002686
5.065000E-8	0.002519
5.070000E-8	0.002341
5.075000E-8	0.002117
5.080000E-8	0.001858
5.085000E-8	0.001694
5.090000E-8	0.001539
5.095000E-8	0.001439
5.100000E-8	0.001431
5.105000E-8	0.001472
5.110000E-8	0.001631
5.115000E-8	0.001834
5.120000E-8	0.001934
5.125000E-8	0.002227
5.130000E-8	0.002463
5.135000E-8	0.002652
5.140000E-8	0.002722
5.145000E-8	0.002836
5.150000E-8	0.002822
5.155000E-8	0.002761
5.160000E-8	0.002645
5.165000E-8	0.002388
5.170000E-8	0.002183
5.175000E-8	0.002008
5.180000E-8	0.001813
5.185000E-8	0.001631
5.190000E-8	0.001530
5.195000E-8	0.001472
5.200000E-8	0.001486
5.205000E-8	0.001580
5.210000E-8	0.001756
5.215000E-8	0.001902
5.220000E-8	0.002111
5.225000E-8	0.002319
5.230000E-8	0.002472
5.235000E-8	0.002642
5.240000E-8	0.002606
5.245000E-8	0.002616
5.250000E-8	0.002534
5.255000E-8	0.002427
5.260000E-8	0.002222
5.265000E-8	0.002108
5.270000E-8	0.001884
