LabVIEW Measurement	
5.600000E-9	0.007478
5.650000E-9	0.007372
5.700000E-9	0.007494
5.750000E-9	0.007862
5.800000E-9	0.008119
5.850000E-9	0.008534
5.900000E-9	0.008641
5.950000E-9	0.008778
6.000000E-9	0.008456
6.050000E-9	0.008128
6.100000E-9	0.007325
6.150000E-9	0.006628
6.200000E-9	0.005931
6.250000E-9	0.005369
6.300000E-9	0.004819
6.350000E-9	0.004812
6.400000E-9	0.004875
6.450000E-9	0.005131
6.500000E-9	0.005541
6.550000E-9	0.006016
6.600000E-9	0.006341
6.650000E-9	0.006581
6.700000E-9	0.006547
6.750000E-9	0.006469
6.800000E-9	0.006100
6.850000E-9	0.005553
6.900000E-9	0.004872
6.950000E-9	0.004425
7.000000E-9	0.003931
7.050000E-9	0.003709
7.100000E-9	0.003628
7.150000E-9	0.003959
7.200000E-9	0.004219
7.250000E-9	0.004731
7.300000E-9	0.005172
7.350000E-9	0.005463
7.400000E-9	0.005522
7.450000E-9	0.005594
7.500000E-9	0.005281
7.550000E-9	0.004953
7.600000E-9	0.004294
7.650000E-9	0.003728
7.700000E-9	0.003184
7.750000E-9	0.002753
7.800000E-9	0.002578
7.850000E-9	0.002641
7.900000E-9	0.002784
7.950000E-9	0.003234
8.000000E-9	0.003638
8.050000E-9	0.004125
8.100000E-9	0.004484
8.150000E-9	0.004709
8.200000E-9	0.004431
8.250000E-9	0.004213
8.300000E-9	0.003788
8.350000E-9	0.003359
8.400000E-9	0.002791
8.450000E-9	0.002313
8.500000E-9	0.002084
8.550000E-9	0.002031
8.600000E-9	0.002156
8.650000E-9	0.002606
8.700000E-9	0.003078
8.750000E-9	0.003663
8.800000E-9	0.004097
8.850000E-9	0.004353
8.900000E-9	0.004422
8.950000E-9	0.004384
9.000000E-9	0.004019
9.050000E-9	0.003597
9.100000E-9	0.002997
9.150000E-9	0.002528
9.200000E-9	0.002184
9.250000E-9	0.001963
9.300000E-9	0.001988
9.350000E-9	0.002197
9.400000E-9	0.002603
9.450000E-9	0.003184
9.500000E-9	0.003659
9.550000E-9	0.004103
9.600000E-9	0.004387
9.650000E-9	0.004431
9.700000E-9	0.004153
9.750000E-9	0.003716
9.800000E-9	0.003203
9.850000E-9	0.002644
9.900000E-9	0.002044
9.950000E-9	0.001694
1.000000E-8	0.001419
1.005000E-8	0.001594
1.010000E-8	0.001884
1.015000E-8	0.002388
1.020000E-8	0.002850
1.025000E-8	0.003413
1.030000E-8	0.003822
1.035000E-8	0.003984
1.040000E-8	0.003956
1.045000E-8	0.003875
1.050000E-8	0.003431
1.055000E-8	0.002881
1.060000E-8	0.002478
1.065000E-8	0.002094
1.070000E-8	0.001834
1.075000E-8	0.001763
1.080000E-8	0.001997
1.085000E-8	0.002281
1.090000E-8	0.002613
1.095000E-8	0.003009
1.100000E-8	0.003213
1.105000E-8	0.003419
1.110000E-8	0.003269
1.115000E-8	0.003284
1.120000E-8	0.002953
1.125000E-8	0.002569
1.130000E-8	0.002113
1.135000E-8	0.001797
1.140000E-8	0.001559
1.145000E-8	0.001541
1.150000E-8	0.001641
1.155000E-8	0.002041
1.160000E-8	0.002384
1.165000E-8	0.002872
1.170000E-8	0.003131
1.175000E-8	0.003506
1.180000E-8	0.003650
1.185000E-8	0.003697
1.190000E-8	0.003503
1.195000E-8	0.003225
1.200000E-8	0.002881
1.205000E-8	0.002731
1.210000E-8	0.002431
1.215000E-8	0.002294
1.220000E-8	0.002288
1.225000E-8	0.002594
1.230000E-8	0.002966
1.235000E-8	0.003409
1.240000E-8	0.003828
1.245000E-8	0.003975
1.250000E-8	0.004103
1.255000E-8	0.004141
1.260000E-8	0.003866
1.265000E-8	0.003641
1.270000E-8	0.003234
1.275000E-8	0.002656
1.280000E-8	0.002269
1.285000E-8	0.002069
1.290000E-8	0.002069
1.295000E-8	0.002078
1.300000E-8	0.002231
1.305000E-8	0.002472
1.310000E-8	0.002953
1.315000E-8	0.003363
1.320000E-8	0.003672
1.325000E-8	0.003788
1.330000E-8	0.003663
1.335000E-8	0.003553
1.340000E-8	0.003041
1.345000E-8	0.002619
1.350000E-8	0.002219
1.355000E-8	0.001903
1.360000E-8	0.001716
1.365000E-8	0.001672
1.370000E-8	0.001838
1.375000E-8	0.002169
1.380000E-8	0.002669
1.385000E-8	0.003172
1.390000E-8	0.003391
1.395000E-8	0.003806
1.400000E-8	0.003809
1.405000E-8	0.003638
1.410000E-8	0.003288
1.415000E-8	0.002941
1.420000E-8	0.002519
1.425000E-8	0.002144
1.430000E-8	0.001881
1.435000E-8	0.001747
1.440000E-8	0.001791
1.445000E-8	0.002075
1.450000E-8	0.002366
1.455000E-8	0.002925
1.460000E-8	0.003413
1.465000E-8	0.003703
1.470000E-8	0.003825
1.475000E-8	0.003622
1.480000E-8	0.003528
1.485000E-8	0.003116
1.490000E-8	0.002553
1.495000E-8	0.002119
1.500000E-8	0.001644
1.505000E-8	0.001416
1.510000E-8	0.001375
1.515000E-8	0.001581
1.520000E-8	0.001888
1.525000E-8	0.002428
1.530000E-8	0.002928
1.535000E-8	0.003409
1.540000E-8	0.003731
1.545000E-8	0.003913
1.550000E-8	0.003731
1.555000E-8	0.003488
1.560000E-8	0.003147
1.565000E-8	0.002672
1.570000E-8	0.002097
1.575000E-8	0.001847
1.580000E-8	0.001653
1.585000E-8	0.001747
1.590000E-8	0.001975
1.595000E-8	0.002437
1.600000E-8	0.002713
1.605000E-8	0.003263
1.610000E-8	0.003594
1.615000E-8	0.003719
1.620000E-8	0.003716
1.625000E-8	0.003509
1.630000E-8	0.003100
1.635000E-8	0.002662
1.640000E-8	0.002309
1.645000E-8	0.001956
1.650000E-8	0.001778
1.655000E-8	0.001797
1.660000E-8	0.001937
1.665000E-8	0.002237
1.670000E-8	0.002631
1.675000E-8	0.003006
1.680000E-8	0.003200
1.685000E-8	0.003366
1.690000E-8	0.003450
1.695000E-8	0.003309
1.700000E-8	0.002878
1.705000E-8	0.002566
1.710000E-8	0.002150
1.715000E-8	0.001969
1.720000E-8	0.001622
1.725000E-8	0.001572
1.730000E-8	0.001553
1.735000E-8	0.001875
1.740000E-8	0.002134
1.745000E-8	0.002678
1.750000E-8	0.002984
1.755000E-8	0.003291
1.760000E-8	0.003494
1.765000E-8	0.003503
1.770000E-8	0.003406
1.775000E-8	0.003069
1.780000E-8	0.002816
1.785000E-8	0.002531
1.790000E-8	0.002263
1.795000E-8	0.002091
1.800000E-8	0.002084
1.805000E-8	0.002150
1.810000E-8	0.002341
1.815000E-8	0.002731
1.820000E-8	0.003000
1.825000E-8	0.003238
1.830000E-8	0.003450
1.835000E-8	0.003478
1.840000E-8	0.003303
1.845000E-8	0.003087
1.850000E-8	0.002750
1.855000E-8	0.002441
1.860000E-8	0.002122
1.865000E-8	0.001878
1.870000E-8	0.001888
1.875000E-8	0.001875
1.880000E-8	0.002138
1.885000E-8	0.002509
1.890000E-8	0.002934
1.895000E-8	0.003350
1.900000E-8	0.003491
1.905000E-8	0.003572
1.910000E-8	0.003647
1.915000E-8	0.003525
1.920000E-8	0.003181
1.925000E-8	0.002875
1.930000E-8	0.002466
1.935000E-8	0.002009
1.940000E-8	0.001675
1.945000E-8	0.001638
1.950000E-8	0.001666
1.955000E-8	0.001863
1.960000E-8	0.002209
1.965000E-8	0.002512
1.970000E-8	0.002763
1.975000E-8	0.003122
1.980000E-8	0.003188
1.985000E-8	0.003081
1.990000E-8	0.002909
1.995000E-8	0.002597
2.000000E-8	0.002231
2.005000E-8	0.002016
2.010000E-8	0.001650
2.015000E-8	0.001538
2.020000E-8	0.001563
2.025000E-8	0.001600
2.030000E-8	0.001900
2.035000E-8	0.002275
2.040000E-8	0.002616
2.045000E-8	0.002863
2.050000E-8	0.003059
2.055000E-8	0.003050
2.060000E-8	0.002897
2.065000E-8	0.002744
2.070000E-8	0.002400
2.075000E-8	0.002122
2.080000E-8	0.001803
2.085000E-8	0.001656
2.090000E-8	0.001616
2.095000E-8	0.001772
2.100000E-8	0.001909
2.105000E-8	0.002272
2.110000E-8	0.002688
2.115000E-8	0.003125
2.120000E-8	0.003306
2.125000E-8	0.003544
2.130000E-8	0.003472
2.135000E-8	0.003397
2.140000E-8	0.003028
2.145000E-8	0.002706
2.150000E-8	0.002444
2.155000E-8	0.002206
2.160000E-8	0.002091
2.165000E-8	0.002134
2.170000E-8	0.002203
2.175000E-8	0.002406
2.180000E-8	0.002603
2.185000E-8	0.002903
2.190000E-8	0.003034
2.195000E-8	0.003219
2.200000E-8	0.003228
2.205000E-8	0.003119
2.210000E-8	0.002791
2.215000E-8	0.002603
2.220000E-8	0.002372
2.225000E-8	0.002109
2.230000E-8	0.001850
2.235000E-8	0.001806
2.240000E-8	0.001841
2.245000E-8	0.002134
2.250000E-8	0.002366
2.255000E-8	0.002662
2.260000E-8	0.002909
2.265000E-8	0.003131
2.270000E-8	0.003050
2.275000E-8	0.002853
2.280000E-8	0.002691
2.285000E-8	0.002491
2.290000E-8	0.002203
2.295000E-8	0.002016
2.300000E-8	0.001888
2.305000E-8	0.001900
2.310000E-8	0.001884
2.315000E-8	0.002041
2.320000E-8	0.002397
2.325000E-8	0.002716
2.330000E-8	0.002938
2.335000E-8	0.003200
2.340000E-8	0.003153
2.345000E-8	0.003200
2.350000E-8	0.003094
2.355000E-8	0.002897
2.360000E-8	0.002619
2.365000E-8	0.002391
2.370000E-8	0.002091
2.375000E-8	0.001966
2.380000E-8	0.001994
2.385000E-8	0.002178
2.390000E-8	0.002284
2.395000E-8	0.002472
2.400000E-8	0.002788
2.405000E-8	0.002994
2.410000E-8	0.003044
2.415000E-8	0.003144
2.420000E-8	0.003081
2.425000E-8	0.002997
2.430000E-8	0.002709
2.435000E-8	0.002481
2.440000E-8	0.002091
2.445000E-8	0.001906
2.450000E-8	0.001797
2.455000E-8	0.001972
2.460000E-8	0.002141
2.465000E-8	0.002528
2.470000E-8	0.002803
2.475000E-8	0.003034
2.480000E-8	0.003231
2.485000E-8	0.003425
2.490000E-8	0.003578
2.495000E-8	0.003406
2.500000E-8	0.003025
2.505000E-8	0.002737
2.510000E-8	0.002422
2.515000E-8	0.002203
2.520000E-8	0.001909
2.525000E-8	0.001728
2.530000E-8	0.001663
2.535000E-8	0.001825
2.540000E-8	0.002100
2.545000E-8	0.002425
2.550000E-8	0.002728
2.555000E-8	0.002878
2.560000E-8	0.003047
2.565000E-8	0.003091
2.570000E-8	0.002963
2.575000E-8	0.002750
2.580000E-8	0.002522
2.585000E-8	0.002247
2.590000E-8	0.001994
2.595000E-8	0.002012
2.600000E-8	0.001931
2.605000E-8	0.001888
2.610000E-8	0.001953
2.615000E-8	0.002266
2.620000E-8	0.002528
2.625000E-8	0.002813
2.630000E-8	0.002928
2.635000E-8	0.002928
2.640000E-8	0.002869
2.645000E-8	0.002863
2.650000E-8	0.002631
2.655000E-8	0.002381
2.660000E-8	0.002188
2.665000E-8	0.002012
2.670000E-8	0.001906
2.675000E-8	0.001991
2.680000E-8	0.002194
2.685000E-8	0.002459
2.690000E-8	0.002766
2.695000E-8	0.002991
2.700000E-8	0.003063
2.705000E-8	0.003200
2.710000E-8	0.003009
2.715000E-8	0.002975
2.720000E-8	0.002747
2.725000E-8	0.002459
2.730000E-8	0.002138
2.735000E-8	0.001997
2.740000E-8	0.001963
2.745000E-8	0.001997
2.750000E-8	0.002209
2.755000E-8	0.002475
2.760000E-8	0.002763
2.765000E-8	0.003138
2.770000E-8	0.003259
2.775000E-8	0.003491
2.780000E-8	0.003359
2.785000E-8	0.003250
2.790000E-8	0.002969
2.795000E-8	0.002834
2.800000E-8	0.002400
2.805000E-8	0.002175
2.810000E-8	0.002084
2.815000E-8	0.001981
2.820000E-8	0.001981
2.825000E-8	0.002350
2.830000E-8	0.002425
2.835000E-8	0.002703
2.840000E-8	0.002941
2.845000E-8	0.003219
2.850000E-8	0.003162
2.855000E-8	0.003109
2.860000E-8	0.003109
2.865000E-8	0.002956
2.870000E-8	0.002559
2.875000E-8	0.002175
2.880000E-8	0.002053
2.885000E-8	0.001869
2.890000E-8	0.001828
2.895000E-8	0.001903
2.900000E-8	0.002097
2.905000E-8	0.002372
2.910000E-8	0.002594
2.915000E-8	0.002794
2.920000E-8	0.003028
2.925000E-8	0.003197
2.930000E-8	0.003084
2.935000E-8	0.002966
2.940000E-8	0.002737
2.945000E-8	0.002528
2.950000E-8	0.002319
2.955000E-8	0.002231
2.960000E-8	0.002169
2.965000E-8	0.002247
2.970000E-8	0.002313
2.975000E-8	0.002500
2.980000E-8	0.002716
2.985000E-8	0.003000
2.990000E-8	0.003144
2.995000E-8	0.003197
3.000000E-8	0.003119
3.005000E-8	0.003141
3.010000E-8	0.002972
3.015000E-8	0.002778
3.020000E-8	0.002478
3.025000E-8	0.002300
3.030000E-8	0.002141
3.035000E-8	0.002131
3.040000E-8	0.002197
3.045000E-8	0.002303
3.050000E-8	0.002409
3.055000E-8	0.002794
3.060000E-8	0.002869
3.065000E-8	0.003063
3.070000E-8	0.003122
3.075000E-8	0.003128
3.080000E-8	0.003091
3.085000E-8	0.002888
3.090000E-8	0.002691
3.095000E-8	0.002406
3.100000E-8	0.002203
3.105000E-8	0.002116
3.110000E-8	0.001975
3.115000E-8	0.002122
3.120000E-8	0.002175
3.125000E-8	0.002512
3.130000E-8	0.002609
3.135000E-8	0.002784
3.140000E-8	0.002800
3.145000E-8	0.002784
3.150000E-8	0.002647
3.155000E-8	0.002619
3.160000E-8	0.002378
3.165000E-8	0.002234
3.170000E-8	0.002188
3.175000E-8	0.002097
3.180000E-8	0.002000
3.185000E-8	0.002000
3.190000E-8	0.002184
3.195000E-8	0.002219
3.200000E-8	0.002509
3.205000E-8	0.002763
3.210000E-8	0.002778
3.215000E-8	0.002772
3.220000E-8	0.002700
3.225000E-8	0.002625
3.230000E-8	0.002366
3.235000E-8	0.002288
3.240000E-8	0.002162
3.245000E-8	0.002094
3.250000E-8	0.002025
3.255000E-8	0.002113
3.260000E-8	0.002119
3.265000E-8	0.002347
3.270000E-8	0.002447
3.275000E-8	0.002622
3.280000E-8	0.002809
3.285000E-8	0.002881
3.290000E-8	0.002959
3.295000E-8	0.002938
3.300000E-8	0.002853
3.305000E-8	0.002750
3.310000E-8	0.002666
3.315000E-8	0.002572
3.320000E-8	0.002500
3.325000E-8	0.002403
3.330000E-8	0.002484
3.335000E-8	0.002575
3.340000E-8	0.002709
3.345000E-8	0.002916
3.350000E-8	0.002913
3.355000E-8	0.002972
3.360000E-8	0.002966
3.365000E-8	0.002884
3.370000E-8	0.002788
3.375000E-8	0.002650
3.380000E-8	0.002563
3.385000E-8	0.002519
3.390000E-8	0.002484
3.395000E-8	0.002606
3.400000E-8	0.002659
3.405000E-8	0.002753
3.410000E-8	0.002891
3.415000E-8	0.003087
3.420000E-8	0.003162
3.425000E-8	0.003238
3.430000E-8	0.003172
3.435000E-8	0.003131
3.440000E-8	0.003012
3.445000E-8	0.002866
3.450000E-8	0.002706
3.455000E-8	0.002444
3.460000E-8	0.002281
3.465000E-8	0.002216
3.470000E-8	0.002147
3.475000E-8	0.002266
3.480000E-8	0.002353
3.485000E-8	0.002494
3.490000E-8	0.002694
3.495000E-8	0.002722
3.500000E-8	0.002841
3.505000E-8	0.002766
3.510000E-8	0.002809
3.515000E-8	0.002700
3.520000E-8	0.002613
3.525000E-8	0.002494
3.530000E-8	0.002231
3.535000E-8	0.002313
3.540000E-8	0.002166
3.545000E-8	0.002203
3.550000E-8	0.002184
3.555000E-8	0.002263
3.560000E-8	0.002469
3.565000E-8	0.002616
3.570000E-8	0.002706
3.575000E-8	0.002766
3.580000E-8	0.002731
3.585000E-8	0.002706
3.590000E-8	0.002631
3.595000E-8	0.002672
3.600000E-8	0.002447
3.605000E-8	0.002425
3.610000E-8	0.002278
3.615000E-8	0.002297
3.620000E-8	0.002375
3.625000E-8	0.002525
3.630000E-8	0.002625
3.635000E-8	0.002791
3.640000E-8	0.002850
3.645000E-8	0.002981
3.650000E-8	0.003006
3.655000E-8	0.002984
3.660000E-8	0.002778
3.665000E-8	0.002725
3.670000E-8	0.002475
3.675000E-8	0.002369
3.680000E-8	0.002266
3.685000E-8	0.002141
3.690000E-8	0.002128
3.695000E-8	0.002266
3.700000E-8	0.002331
3.705000E-8	0.002431
3.710000E-8	0.002550
3.715000E-8	0.002672
3.720000E-8	0.002647
3.725000E-8	0.002569
3.730000E-8	0.002547
3.735000E-8	0.002606
3.740000E-8	0.002606
3.745000E-8	0.002531
3.750000E-8	0.002391
3.755000E-8	0.002563
3.760000E-8	0.002450
3.765000E-8	0.002534
3.770000E-8	0.002691
3.775000E-8	0.002728
3.780000E-8	0.002894
3.785000E-8	0.002941
3.790000E-8	0.003016
3.795000E-8	0.003056
3.800000E-8	0.002941
3.805000E-8	0.002847
3.810000E-8	0.002834
3.815000E-8	0.002856
3.820000E-8	0.002578
3.825000E-8	0.002566
3.830000E-8	0.002391
3.835000E-8	0.002497
3.840000E-8	0.002553
3.845000E-8	0.002709
3.850000E-8	0.002725
3.855000E-8	0.002878
3.860000E-8	0.002866
3.865000E-8	0.002869
3.870000E-8	0.002813
3.875000E-8	0.002750
3.880000E-8	0.002628
3.885000E-8	0.002659
3.890000E-8	0.002425
3.895000E-8	0.002403
3.900000E-8	0.002344
3.905000E-8	0.002297
3.910000E-8	0.002203
3.915000E-8	0.002381
3.920000E-8	0.002391
3.925000E-8	0.002534
3.930000E-8	0.002578
3.935000E-8	0.002722
3.940000E-8	0.002769
3.945000E-8	0.002875
3.950000E-8	0.002850
3.955000E-8	0.002963
3.960000E-8	0.002856
3.965000E-8	0.002878
3.970000E-8	0.002869
3.975000E-8	0.002906
3.980000E-8	0.002878
3.985000E-8	0.002816
3.990000E-8	0.002772
3.995000E-8	0.002888
4.000000E-8	0.002806
4.005000E-8	0.002909
4.010000E-8	0.002841
4.015000E-8	0.002863
4.020000E-8	0.002828
4.025000E-8	0.002913
4.030000E-8	0.002831
4.035000E-8	0.002850
4.040000E-8	0.002716
4.045000E-8	0.002619
4.050000E-8	0.002538
4.055000E-8	0.002719
4.060000E-8	0.002653
4.065000E-8	0.002694
4.070000E-8	0.002575
4.075000E-8	0.002613
4.080000E-8	0.002631
4.085000E-8	0.002566
4.090000E-8	0.002400
4.095000E-8	0.002400
4.100000E-8	0.002263
4.105000E-8	0.002228
4.110000E-8	0.002134
4.115000E-8	0.002138
4.120000E-8	0.002197
4.125000E-8	0.002359
4.130000E-8	0.002444
4.135000E-8	0.002528
4.140000E-8	0.002563
4.145000E-8	0.002628
4.150000E-8	0.002684
4.155000E-8	0.002631
4.160000E-8	0.002584
4.165000E-8	0.002572
4.170000E-8	0.002381
4.175000E-8	0.002406
4.180000E-8	0.002350
4.185000E-8	0.002259
4.190000E-8	0.002109
4.195000E-8	0.002047
4.200000E-8	0.002166
4.205000E-8	0.002222
4.210000E-8	0.002237
4.215000E-8	0.002303
4.220000E-8	0.002303
4.225000E-8	0.002403
4.230000E-8	0.002378
4.235000E-8	0.002506
4.240000E-8	0.002603
4.245000E-8	0.002581
4.250000E-8	0.002456
4.255000E-8	0.002491
4.260000E-8	0.002400
4.265000E-8	0.002475
4.270000E-8	0.002478
4.275000E-8	0.002497
4.280000E-8	0.002469
4.285000E-8	0.002662
4.290000E-8	0.002672
4.295000E-8	0.002769
4.300000E-8	0.002884
4.305000E-8	0.002859
4.310000E-8	0.002828
4.315000E-8	0.002759
4.320000E-8	0.002697
4.325000E-8	0.002647
4.330000E-8	0.002456
4.335000E-8	0.002491
4.340000E-8	0.002391
4.345000E-8	0.002394
4.350000E-8	0.002406
4.355000E-8	0.002528
4.360000E-8	0.002672
4.365000E-8	0.002838
4.370000E-8	0.002809
4.375000E-8	0.002788
4.380000E-8	0.002681
4.385000E-8	0.002613
4.390000E-8	0.002419
4.395000E-8	0.002291
4.400000E-8	0.002150
4.405000E-8	0.002203
4.410000E-8	0.002091
4.415000E-8	0.002159
4.420000E-8	0.002169
4.425000E-8	0.002206
4.430000E-8	0.002328
4.435000E-8	0.002391
4.440000E-8	0.002338
4.445000E-8	0.002584
4.450000E-8	0.002547
4.455000E-8	0.002491
4.460000E-8	0.002431
4.465000E-8	0.002175
4.470000E-8	0.002125
4.475000E-8	0.002216
4.480000E-8	0.002100
4.485000E-8	0.002159
4.490000E-8	0.002147
4.495000E-8	0.002384
4.500000E-8	0.002481
4.505000E-8	0.002622
4.510000E-8	0.002500
4.515000E-8	0.002728
4.520000E-8	0.002709
4.525000E-8	0.002753
4.530000E-8	0.002569
4.535000E-8	0.002559
4.540000E-8	0.002400
4.545000E-8	0.002334
4.550000E-8	0.002275
4.555000E-8	0.002294
4.560000E-8	0.002266
4.565000E-8	0.002391
4.570000E-8	0.002506
4.575000E-8	0.002631
4.580000E-8	0.002681
4.585000E-8	0.002722
4.590000E-8	0.002697
4.595000E-8	0.002678
4.600000E-8	0.002544
4.605000E-8	0.002506
4.610000E-8	0.002431
4.615000E-8	0.002403
4.620000E-8	0.002319
4.625000E-8	0.002350
4.630000E-8	0.002288
4.635000E-8	0.002306
4.640000E-8	0.002359
4.645000E-8	0.002444
4.650000E-8	0.002509
4.655000E-8	0.002578
4.660000E-8	0.002516
4.665000E-8	0.002397
4.670000E-8	0.002366
4.675000E-8	0.002381
4.680000E-8	0.002278
4.685000E-8	0.002184
4.690000E-8	0.002109
4.695000E-8	0.002159
4.700000E-8	0.001963
4.705000E-8	0.001972
4.710000E-8	0.001959
4.715000E-8	0.002091
4.720000E-8	0.002175
4.725000E-8	0.002328
4.730000E-8	0.002347
4.735000E-8	0.002466
4.740000E-8	0.002538
4.745000E-8	0.002566
4.750000E-8	0.002556
4.755000E-8	0.002750
4.760000E-8	0.002644
4.765000E-8	0.002613
4.770000E-8	0.002672
4.775000E-8	0.002775
4.780000E-8	0.002844
4.785000E-8	0.002891
4.790000E-8	0.002959
4.795000E-8	0.003059
4.800000E-8	0.002991
4.805000E-8	0.003169
4.810000E-8	0.003044
4.815000E-8	0.003006
4.820000E-8	0.002944
4.825000E-8	0.002869
4.830000E-8	0.002638
4.835000E-8	0.002634
4.840000E-8	0.002622
4.845000E-8	0.002609
4.850000E-8	0.002569
4.855000E-8	0.002694
4.860000E-8	0.002750
4.865000E-8	0.002841
4.870000E-8	0.002766
4.875000E-8	0.002688
4.880000E-8	0.002538
4.885000E-8	0.002572
4.890000E-8	0.002428
4.895000E-8	0.002459
4.900000E-8	0.002437
4.905000E-8	0.002266
4.910000E-8	0.002278
4.915000E-8	0.002294
4.920000E-8	0.002347
4.925000E-8	0.002325
4.930000E-8	0.002391
4.935000E-8	0.002344
4.940000E-8	0.002353
4.945000E-8	0.002428
4.950000E-8	0.002475
4.955000E-8	0.002488
4.960000E-8	0.002609
4.965000E-8	0.002606
4.970000E-8	0.002556
4.975000E-8	0.002531
4.980000E-8	0.002522
4.985000E-8	0.002516
4.990000E-8	0.002469
4.995000E-8	0.002469
