LabVIEW Measurement	
5.650000E-9	0.006613
5.700000E-9	0.006663
5.750000E-9	0.007003
5.800000E-9	0.007372
5.850000E-9	0.007713
5.900000E-9	0.007797
5.950000E-9	0.007947
6.000000E-9	0.007684
6.050000E-9	0.007331
6.100000E-9	0.006888
6.150000E-9	0.006225
6.200000E-9	0.005559
6.250000E-9	0.005069
6.300000E-9	0.004741
6.350000E-9	0.004584
6.400000E-9	0.004534
6.450000E-9	0.004747
6.500000E-9	0.005088
6.550000E-9	0.005503
6.600000E-9	0.005794
6.650000E-9	0.006097
6.700000E-9	0.006044
6.750000E-9	0.006013
6.800000E-9	0.005625
6.850000E-9	0.005219
6.900000E-9	0.004716
6.950000E-9	0.004281
7.000000E-9	0.003831
7.050000E-9	0.003538
7.100000E-9	0.003444
7.150000E-9	0.003544
7.200000E-9	0.003791
7.250000E-9	0.004147
7.300000E-9	0.004378
7.350000E-9	0.004775
7.400000E-9	0.004856
7.450000E-9	0.004934
7.500000E-9	0.004722
7.550000E-9	0.004381
7.600000E-9	0.003869
7.650000E-9	0.003284
7.700000E-9	0.002828
7.750000E-9	0.002569
7.800000E-9	0.002291
7.850000E-9	0.002272
7.900000E-9	0.002528
7.950000E-9	0.002994
8.000000E-9	0.003397
8.050000E-9	0.003706
8.100000E-9	0.003934
8.150000E-9	0.004150
8.200000E-9	0.004112
8.250000E-9	0.003962
8.300000E-9	0.003666
8.350000E-9	0.003203
8.400000E-9	0.002697
8.450000E-9	0.002306
8.500000E-9	0.002141
8.550000E-9	0.002072
8.600000E-9	0.002103
8.650000E-9	0.002394
8.700000E-9	0.002803
8.750000E-9	0.003297
8.800000E-9	0.003619
8.850000E-9	0.003903
8.900000E-9	0.003944
8.950000E-9	0.003941
9.000000E-9	0.003622
9.050000E-9	0.003356
9.100000E-9	0.002869
9.150000E-9	0.002413
9.200000E-9	0.001991
9.250000E-9	0.001844
9.300000E-9	0.001800
9.350000E-9	0.002066
9.400000E-9	0.002300
9.450000E-9	0.002856
9.500000E-9	0.003188
9.550000E-9	0.003606
9.600000E-9	0.003694
9.650000E-9	0.003703
9.700000E-9	0.003466
9.750000E-9	0.003231
9.800000E-9	0.002725
9.850000E-9	0.002259
9.900000E-9	0.001763
9.950000E-9	0.001616
1.000000E-8	0.001575
1.005000E-8	0.001744
1.010000E-8	0.002006
1.015000E-8	0.002525
1.020000E-8	0.003012
1.025000E-8	0.003400
1.030000E-8	0.003744
1.035000E-8	0.003847
1.040000E-8	0.003759
1.045000E-8	0.003619
1.050000E-8	0.003184
1.055000E-8	0.002594
1.060000E-8	0.002138
1.065000E-8	0.001638
1.070000E-8	0.001406
1.075000E-8	0.001413
1.080000E-8	0.001609
1.085000E-8	0.001937
1.090000E-8	0.002231
1.095000E-8	0.002631
1.100000E-8	0.002969
1.105000E-8	0.003259
1.110000E-8	0.003247
1.115000E-8	0.003181
1.120000E-8	0.002875
1.125000E-8	0.002509
1.130000E-8	0.002097
1.135000E-8	0.001844
1.140000E-8	0.001609
1.145000E-8	0.001606
1.150000E-8	0.001641
1.155000E-8	0.001916
1.160000E-8	0.002322
1.165000E-8	0.002734
1.170000E-8	0.003081
1.175000E-8	0.003406
1.180000E-8	0.003425
1.185000E-8	0.003350
1.190000E-8	0.003091
1.195000E-8	0.002909
1.200000E-8	0.002419
1.205000E-8	0.002081
1.210000E-8	0.001884
1.215000E-8	0.001772
1.220000E-8	0.001744
1.225000E-8	0.001981
1.230000E-8	0.002353
1.235000E-8	0.002741
1.240000E-8	0.003156
1.245000E-8	0.003494
1.250000E-8	0.003659
1.255000E-8	0.003672
1.260000E-8	0.003413
1.265000E-8	0.003144
1.270000E-8	0.002719
1.275000E-8	0.002437
1.280000E-8	0.002103
1.285000E-8	0.001878
1.290000E-8	0.001859
1.295000E-8	0.001888
1.300000E-8	0.002184
1.305000E-8	0.002594
1.310000E-8	0.002941
1.315000E-8	0.003281
1.320000E-8	0.003553
1.325000E-8	0.003616
1.330000E-8	0.003447
1.335000E-8	0.003253
1.340000E-8	0.002931
1.345000E-8	0.002506
1.350000E-8	0.002172
1.355000E-8	0.001841
1.360000E-8	0.001544
1.365000E-8	0.001600
1.370000E-8	0.001741
1.375000E-8	0.002028
1.380000E-8	0.002278
1.385000E-8	0.002722
1.390000E-8	0.003019
1.395000E-8	0.003381
1.400000E-8	0.003316
1.405000E-8	0.003153
1.410000E-8	0.002878
1.415000E-8	0.002575
1.420000E-8	0.002022
1.425000E-8	0.001794
1.430000E-8	0.001478
1.435000E-8	0.001356
1.440000E-8	0.001403
1.445000E-8	0.001606
1.450000E-8	0.001875
1.455000E-8	0.002366
1.460000E-8	0.002706
1.465000E-8	0.002994
1.470000E-8	0.003209
1.475000E-8	0.003284
1.480000E-8	0.003225
1.485000E-8	0.002969
1.490000E-8	0.002538
1.495000E-8	0.002191
1.500000E-8	0.001753
1.505000E-8	0.001638
1.510000E-8	0.001666
1.515000E-8	0.001847
1.520000E-8	0.001994
1.525000E-8	0.002422
1.530000E-8	0.002816
1.535000E-8	0.003228
1.540000E-8	0.003428
1.545000E-8	0.003619
1.550000E-8	0.003406
1.555000E-8	0.003125
1.560000E-8	0.002750
1.565000E-8	0.002453
1.570000E-8	0.002069
1.575000E-8	0.001903
1.580000E-8	0.001778
1.585000E-8	0.001803
1.590000E-8	0.002028
1.595000E-8	0.002459
1.600000E-8	0.002775
1.605000E-8	0.003222
1.610000E-8	0.003347
1.615000E-8	0.003512
1.620000E-8	0.003416
1.625000E-8	0.003294
1.630000E-8	0.003050
1.635000E-8	0.002547
1.640000E-8	0.002125
1.645000E-8	0.001778
1.650000E-8	0.001534
1.655000E-8	0.001563
1.660000E-8	0.001728
1.665000E-8	0.001953
1.670000E-8	0.002191
1.675000E-8	0.002544
1.680000E-8	0.002791
1.685000E-8	0.003106
1.690000E-8	0.003056
1.695000E-8	0.003003
1.700000E-8	0.002737
1.705000E-8	0.002413
1.710000E-8	0.002025
1.715000E-8	0.001763
1.720000E-8	0.001531
1.725000E-8	0.001456
1.730000E-8	0.001491
1.735000E-8	0.001687
1.740000E-8	0.002050
1.745000E-8	0.002456
1.750000E-8	0.002747
1.755000E-8	0.002972
1.760000E-8	0.003069
1.765000E-8	0.003100
1.770000E-8	0.002963
1.775000E-8	0.002725
1.780000E-8	0.002431
1.785000E-8	0.002172
1.790000E-8	0.001897
1.795000E-8	0.001831
1.800000E-8	0.001878
1.805000E-8	0.001994
1.810000E-8	0.002166
1.815000E-8	0.002566
1.820000E-8	0.002772
1.825000E-8	0.002919
1.830000E-8	0.003225
1.835000E-8	0.003175
1.840000E-8	0.003047
1.845000E-8	0.002878
1.850000E-8	0.002478
1.855000E-8	0.002284
1.860000E-8	0.002044
1.865000E-8	0.002022
1.870000E-8	0.001972
1.875000E-8	0.002134
1.880000E-8	0.002234
1.885000E-8	0.002519
1.890000E-8	0.002803
1.895000E-8	0.003109
1.900000E-8	0.003400
1.905000E-8	0.003481
1.910000E-8	0.003378
1.915000E-8	0.003094
1.920000E-8	0.002850
1.925000E-8	0.002606
1.930000E-8	0.002159
1.935000E-8	0.002003
1.940000E-8	0.001763
1.945000E-8	0.001697
1.950000E-8	0.001788
1.955000E-8	0.001956
1.960000E-8	0.002247
1.965000E-8	0.002625
1.970000E-8	0.002866
1.975000E-8	0.003084
1.980000E-8	0.003091
1.985000E-8	0.003047
1.990000E-8	0.002825
1.995000E-8	0.002550
2.000000E-8	0.002228
2.005000E-8	0.001931
2.010000E-8	0.001684
2.015000E-8	0.001666
2.020000E-8	0.001616
2.025000E-8	0.001678
2.030000E-8	0.001850
2.035000E-8	0.002191
2.040000E-8	0.002516
2.045000E-8	0.002713
2.050000E-8	0.002822
2.055000E-8	0.002831
2.060000E-8	0.002700
2.065000E-8	0.002541
2.070000E-8	0.002338
2.075000E-8	0.002134
2.080000E-8	0.001819
2.085000E-8	0.001825
2.090000E-8	0.001766
2.095000E-8	0.001969
2.100000E-8	0.002225
2.105000E-8	0.002628
2.110000E-8	0.002866
2.115000E-8	0.003213
2.120000E-8	0.003372
2.125000E-8	0.003528
2.130000E-8	0.003256
2.135000E-8	0.003119
2.140000E-8	0.002803
2.145000E-8	0.002456
2.150000E-8	0.002119
2.155000E-8	0.001878
2.160000E-8	0.001788
2.165000E-8	0.001747
2.170000E-8	0.001975
2.175000E-8	0.002256
2.180000E-8	0.002528
2.185000E-8	0.002784
2.190000E-8	0.002994
2.195000E-8	0.003150
2.200000E-8	0.003003
2.205000E-8	0.002856
2.210000E-8	0.002544
2.215000E-8	0.002259
2.220000E-8	0.001841
2.225000E-8	0.001603
2.230000E-8	0.001437
2.235000E-8	0.001519
2.240000E-8	0.001644
2.245000E-8	0.001781
2.250000E-8	0.002125
2.255000E-8	0.002391
2.260000E-8	0.002675
2.265000E-8	0.002875
2.270000E-8	0.002828
2.275000E-8	0.002816
2.280000E-8	0.002622
2.285000E-8	0.002519
2.290000E-8	0.002225
2.295000E-8	0.002084
2.300000E-8	0.001941
2.305000E-8	0.001847
2.310000E-8	0.001747
2.315000E-8	0.001925
2.320000E-8	0.002200
2.325000E-8	0.002394
2.330000E-8	0.002638
2.335000E-8	0.002763
2.340000E-8	0.002803
2.345000E-8	0.002747
2.350000E-8	0.002653
2.355000E-8	0.002653
2.360000E-8	0.002366
2.365000E-8	0.002228
2.370000E-8	0.002056
2.375000E-8	0.001978
2.380000E-8	0.001944
2.385000E-8	0.002044
2.390000E-8	0.002153
2.395000E-8	0.002441
2.400000E-8	0.002697
2.405000E-8	0.002853
2.410000E-8	0.002938
2.415000E-8	0.002944
2.420000E-8	0.002913
2.425000E-8	0.002847
2.430000E-8	0.002666
2.435000E-8	0.002413
2.440000E-8	0.002272
2.445000E-8	0.002094
2.450000E-8	0.002038
2.455000E-8	0.002188
2.460000E-8	0.002203
2.465000E-8	0.002478
2.470000E-8	0.002688
2.475000E-8	0.002903
2.480000E-8	0.003019
2.485000E-8	0.003028
2.490000E-8	0.003025
2.495000E-8	0.002903
2.500000E-8	0.002819
2.505000E-8	0.002725
2.510000E-8	0.002494
2.515000E-8	0.002259
2.520000E-8	0.002203
2.525000E-8	0.002259
2.530000E-8	0.002256
2.535000E-8	0.002488
2.540000E-8	0.002600
2.545000E-8	0.002700
2.550000E-8	0.002916
2.555000E-8	0.002938
2.560000E-8	0.002869
2.565000E-8	0.002850
2.570000E-8	0.002644
2.575000E-8	0.002359
2.580000E-8	0.002116
2.585000E-8	0.001922
2.590000E-8	0.001856
2.595000E-8	0.001863
2.600000E-8	0.001850
2.605000E-8	0.002056
2.610000E-8	0.002284
2.615000E-8	0.002466
2.620000E-8	0.002788
2.625000E-8	0.003003
2.630000E-8	0.003016
2.635000E-8	0.003138
2.640000E-8	0.002947
2.645000E-8	0.002975
2.650000E-8	0.002706
2.655000E-8	0.002516
2.660000E-8	0.002331
2.665000E-8	0.002213
2.670000E-8	0.002125
2.675000E-8	0.002263
2.680000E-8	0.002350
2.685000E-8	0.002506
2.690000E-8	0.002641
2.695000E-8	0.002913
2.700000E-8	0.003034
2.705000E-8	0.002966
2.710000E-8	0.002903
2.715000E-8	0.002809
2.720000E-8	0.002694
2.725000E-8	0.002516
2.730000E-8	0.002213
2.735000E-8	0.002019
2.740000E-8	0.001900
2.745000E-8	0.001900
2.750000E-8	0.001806
2.755000E-8	0.002041
2.760000E-8	0.002213
2.765000E-8	0.002441
2.770000E-8	0.002666
2.775000E-8	0.002809
2.780000E-8	0.002706
2.785000E-8	0.002647
2.790000E-8	0.002591
2.795000E-8	0.002447
2.800000E-8	0.002244
2.805000E-8	0.002066
2.810000E-8	0.001913
2.815000E-8	0.001816
2.820000E-8	0.001813
2.825000E-8	0.002034
2.830000E-8	0.002237
2.835000E-8	0.002475
2.840000E-8	0.002506
2.845000E-8	0.002641
2.850000E-8	0.002616
2.855000E-8	0.002609
2.860000E-8	0.002559
2.865000E-8	0.002478
2.870000E-8	0.002156
2.875000E-8	0.002153
2.880000E-8	0.001947
2.885000E-8	0.001997
2.890000E-8	0.002066
2.895000E-8	0.002156
2.900000E-8	0.002325
2.905000E-8	0.002488
2.910000E-8	0.002650
2.915000E-8	0.002916
2.920000E-8	0.002813
2.925000E-8	0.002825
2.930000E-8	0.002741
2.935000E-8	0.002603
2.940000E-8	0.002313
2.945000E-8	0.002194
2.950000E-8	0.001994
2.955000E-8	0.002100
2.960000E-8	0.002100
2.965000E-8	0.002266
2.970000E-8	0.002359
2.975000E-8	0.002500
2.980000E-8	0.002766
2.985000E-8	0.002866
2.990000E-8	0.002866
2.995000E-8	0.003022
3.000000E-8	0.002825
3.005000E-8	0.002778
3.010000E-8	0.002522
3.015000E-8	0.002444
3.020000E-8	0.002216
3.025000E-8	0.002150
3.030000E-8	0.002050
3.035000E-8	0.002109
3.040000E-8	0.002116
3.045000E-8	0.002306
3.050000E-8	0.002547
3.055000E-8	0.002659
3.060000E-8	0.002800
3.065000E-8	0.002869
3.070000E-8	0.002797
3.075000E-8	0.002678
3.080000E-8	0.002531
3.085000E-8	0.002422
3.090000E-8	0.002166
3.095000E-8	0.002059
3.100000E-8	0.001884
3.105000E-8	0.001869
3.110000E-8	0.001853
3.115000E-8	0.002072
3.120000E-8	0.002197
3.125000E-8	0.002413
3.130000E-8	0.002478
3.135000E-8	0.002472
3.140000E-8	0.002475
3.145000E-8	0.002391
3.150000E-8	0.002219
3.155000E-8	0.002072
3.160000E-8	0.001941
3.165000E-8	0.001741
3.170000E-8	0.001647
3.175000E-8	0.001594
3.180000E-8	0.001616
3.185000E-8	0.001728
3.190000E-8	0.001875
3.195000E-8	0.002081
3.200000E-8	0.002284
3.205000E-8	0.002516
3.210000E-8	0.002659
3.215000E-8	0.002603
3.220000E-8	0.002625
3.225000E-8	0.002662
3.230000E-8	0.002463
3.235000E-8	0.002419
3.240000E-8	0.002428
3.245000E-8	0.002394
3.250000E-8	0.002341
3.255000E-8	0.002394
3.260000E-8	0.002359
3.265000E-8	0.002484
3.270000E-8	0.002522
3.275000E-8	0.002563
3.280000E-8	0.002569
3.285000E-8	0.002697
3.290000E-8	0.002528
3.295000E-8	0.002444
3.300000E-8	0.002269
3.305000E-8	0.002181
3.310000E-8	0.002138
3.315000E-8	0.002041
3.320000E-8	0.001963
3.325000E-8	0.002006
3.330000E-8	0.002122
3.335000E-8	0.002394
3.340000E-8	0.002469
3.345000E-8	0.002525
3.350000E-8	0.002647
3.355000E-8	0.002650
3.360000E-8	0.002606
3.365000E-8	0.002531
3.370000E-8	0.002344
3.375000E-8	0.002356
3.380000E-8	0.002191
3.385000E-8	0.002116
3.390000E-8	0.002097
3.395000E-8	0.002134
3.400000E-8	0.002106
3.405000E-8	0.002178
3.410000E-8	0.002313
3.415000E-8	0.002491
3.420000E-8	0.002634
3.425000E-8	0.002753
3.430000E-8	0.002766
3.435000E-8	0.002816
3.440000E-8	0.002700
3.445000E-8	0.002625
3.450000E-8	0.002472
3.455000E-8	0.002250
3.460000E-8	0.002100
3.465000E-8	0.002184
3.470000E-8	0.002109
3.475000E-8	0.002178
3.480000E-8	0.002266
3.485000E-8	0.002441
3.490000E-8	0.002512
3.495000E-8	0.002662
3.500000E-8	0.002631
3.505000E-8	0.002706
3.510000E-8	0.002659
3.515000E-8	0.002647
3.520000E-8	0.002434
3.525000E-8	0.002341
3.530000E-8	0.002234
3.535000E-8	0.002241
3.540000E-8	0.002300
3.545000E-8	0.002381
3.550000E-8	0.002497
3.555000E-8	0.002478
3.560000E-8	0.002603
3.565000E-8	0.002566
3.570000E-8	0.002569
3.575000E-8	0.002575
3.580000E-8	0.002481
3.585000E-8	0.002503
3.590000E-8	0.002247
3.595000E-8	0.002175
3.600000E-8	0.002113
3.605000E-8	0.002063
3.610000E-8	0.001994
3.615000E-8	0.001997
3.620000E-8	0.002012
3.625000E-8	0.002144
3.630000E-8	0.002275
3.635000E-8	0.002347
3.640000E-8	0.002450
3.645000E-8	0.002538
3.650000E-8	0.002531
3.655000E-8	0.002569
3.660000E-8	0.002466
3.665000E-8	0.002463
3.670000E-8	0.002372
3.675000E-8	0.002291
3.680000E-8	0.002225
3.685000E-8	0.002250
3.690000E-8	0.002300
3.695000E-8	0.002375
3.700000E-8	0.002444
3.705000E-8	0.002553
3.710000E-8	0.002706
3.715000E-8	0.002884
3.720000E-8	0.002881
3.725000E-8	0.003006
3.730000E-8	0.002809
3.735000E-8	0.002706
3.740000E-8	0.002569
3.745000E-8	0.002466
3.750000E-8	0.002303
3.755000E-8	0.002116
3.760000E-8	0.002000
3.765000E-8	0.002087
3.770000E-8	0.002175
3.775000E-8	0.002256
3.780000E-8	0.002394
3.785000E-8	0.002488
3.790000E-8	0.002553
3.795000E-8	0.002603
3.800000E-8	0.002547
3.805000E-8	0.002559
3.810000E-8	0.002413
3.815000E-8	0.002334
3.820000E-8	0.002213
3.825000E-8	0.002200
3.830000E-8	0.002222
3.835000E-8	0.002175
3.840000E-8	0.002209
3.845000E-8	0.002244
3.850000E-8	0.002275
3.855000E-8	0.002325
3.860000E-8	0.002344
3.865000E-8	0.002425
3.870000E-8	0.002406
3.875000E-8	0.002416
3.880000E-8	0.002234
3.885000E-8	0.002162
3.890000E-8	0.002003
3.895000E-8	0.002012
3.900000E-8	0.001831
3.905000E-8	0.001728
3.910000E-8	0.001822
3.915000E-8	0.002072
3.920000E-8	0.002147
3.925000E-8	0.002294
3.930000E-8	0.002488
3.935000E-8	0.002594
3.940000E-8	0.002722
3.945000E-8	0.002716
3.950000E-8	0.002609
3.955000E-8	0.002594
3.960000E-8	0.002422
3.965000E-8	0.002347
3.970000E-8	0.002253
3.975000E-8	0.002272
3.980000E-8	0.002184
3.985000E-8	0.002384
3.990000E-8	0.002403
3.995000E-8	0.002619
4.000000E-8	0.002741
4.005000E-8	0.002813
4.010000E-8	0.002881
4.015000E-8	0.002934
4.020000E-8	0.002863
4.025000E-8	0.002759
4.030000E-8	0.002591
4.035000E-8	0.002447
4.040000E-8	0.002281
4.045000E-8	0.002284
4.050000E-8	0.002259
4.055000E-8	0.002231
4.060000E-8	0.002247
4.065000E-8	0.002363
4.070000E-8	0.002469
4.075000E-8	0.002634
4.080000E-8	0.002528
4.085000E-8	0.002525
4.090000E-8	0.002472
4.095000E-8	0.002372
4.100000E-8	0.002263
4.105000E-8	0.002225
4.110000E-8	0.002006
4.115000E-8	0.002003
4.120000E-8	0.001853
4.125000E-8	0.001859
4.130000E-8	0.001978
4.135000E-8	0.002066
4.140000E-8	0.002125
4.145000E-8	0.002334
4.150000E-8	0.002369
4.155000E-8	0.002403
4.160000E-8	0.002253
4.165000E-8	0.002306
4.170000E-8	0.002028
4.175000E-8	0.001947
4.180000E-8	0.001800
4.185000E-8	0.001734
4.190000E-8	0.001819
4.195000E-8	0.001866
4.200000E-8	0.002019
4.205000E-8	0.002256
4.210000E-8	0.002447
4.215000E-8	0.002681
4.220000E-8	0.002694
4.225000E-8	0.002928
4.230000E-8	0.002853
4.235000E-8	0.002791
4.240000E-8	0.002600
4.245000E-8	0.002406
4.250000E-8	0.002225
4.255000E-8	0.002084
4.260000E-8	0.002119
4.265000E-8	0.002159
4.270000E-8	0.002294
4.275000E-8	0.002466
4.280000E-8	0.002638
4.285000E-8	0.002747
4.290000E-8	0.002900
4.295000E-8	0.002888
4.300000E-8	0.002834
4.305000E-8	0.002741
4.310000E-8	0.002713
4.315000E-8	0.002528
4.320000E-8	0.002425
4.325000E-8	0.002244
4.330000E-8	0.002144
4.335000E-8	0.002128
4.340000E-8	0.002150
4.345000E-8	0.002216
4.350000E-8	0.002300
4.355000E-8	0.002503
4.360000E-8	0.002544
4.365000E-8	0.002662
4.370000E-8	0.002622
4.375000E-8	0.002678
4.380000E-8	0.002597
4.385000E-8	0.002463
4.390000E-8	0.002275
4.395000E-8	0.002134
4.400000E-8	0.002056
4.405000E-8	0.002047
4.410000E-8	0.001909
4.415000E-8	0.001944
4.420000E-8	0.002000
4.425000E-8	0.002128
4.430000E-8	0.002219
4.435000E-8	0.002403
4.440000E-8	0.002466
4.445000E-8	0.002528
4.450000E-8	0.002556
4.455000E-8	0.002697
4.460000E-8	0.002584
4.465000E-8	0.002603
4.470000E-8	0.002478
4.475000E-8	0.002419
4.480000E-8	0.002175
4.485000E-8	0.002241
4.490000E-8	0.002066
4.495000E-8	0.002128
4.500000E-8	0.002222
4.505000E-8	0.002381
4.510000E-8	0.002391
4.515000E-8	0.002512
4.520000E-8	0.002466
4.525000E-8	0.002616
4.530000E-8	0.002544
4.535000E-8	0.002519
4.540000E-8	0.002331
4.545000E-8	0.002350
4.550000E-8	0.002225
4.555000E-8	0.002275
4.560000E-8	0.002225
4.565000E-8	0.002275
4.570000E-8	0.002209
4.575000E-8	0.002372
4.580000E-8	0.002297
4.585000E-8	0.002466
4.590000E-8	0.002425
4.595000E-8	0.002381
4.600000E-8	0.002466
4.605000E-8	0.002456
4.610000E-8	0.002434
4.615000E-8	0.002431
4.620000E-8	0.002347
4.625000E-8	0.002466
4.630000E-8	0.002372
4.635000E-8	0.002512
4.640000E-8	0.002509
4.645000E-8	0.002566
4.650000E-8	0.002619
4.655000E-8	0.002681
4.660000E-8	0.002619
4.665000E-8	0.002619
4.670000E-8	0.002644
4.675000E-8	0.002494
4.680000E-8	0.002284
4.685000E-8	0.002247
4.690000E-8	0.002169
4.695000E-8	0.002234
4.700000E-8	0.002162
4.705000E-8	0.002169
4.710000E-8	0.002237
4.715000E-8	0.002338
4.720000E-8	0.002428
4.725000E-8	0.002491
4.730000E-8	0.002578
4.735000E-8	0.002631
4.740000E-8	0.002584
4.745000E-8	0.002512
4.750000E-8	0.002366
4.755000E-8	0.002275
4.760000E-8	0.002178
4.765000E-8	0.001978
4.770000E-8	0.001956
4.775000E-8	0.001931
4.780000E-8	0.001956
4.785000E-8	0.002069
4.790000E-8	0.002141
4.795000E-8	0.002169
4.800000E-8	0.002256
4.805000E-8	0.002466
4.810000E-8	0.002522
4.815000E-8	0.002681
4.820000E-8	0.002634
4.825000E-8	0.002641
4.830000E-8	0.002478
4.835000E-8	0.002600
4.840000E-8	0.002581
4.845000E-8	0.002488
4.850000E-8	0.002466
4.855000E-8	0.002538
4.860000E-8	0.002466
4.865000E-8	0.002597
4.870000E-8	0.002538
4.875000E-8	0.002572
4.880000E-8	0.002547
4.885000E-8	0.002559
4.890000E-8	0.002563
4.895000E-8	0.002522
4.900000E-8	0.002469
4.905000E-8	0.002512
4.910000E-8	0.002463
4.915000E-8	0.002563
4.920000E-8	0.002556
4.925000E-8	0.002672
4.930000E-8	0.002716
4.935000E-8	0.002747
4.940000E-8	0.002672
4.945000E-8	0.002669
4.950000E-8	0.002703
4.955000E-8	0.002578
4.960000E-8	0.002497
4.965000E-8	0.002344
4.970000E-8	0.002247
4.975000E-8	0.002181
4.980000E-8	0.002091
4.985000E-8	0.002103
4.990000E-8	0.002078
4.995000E-8	0.002103
