LabVIEW Measurement	
5.650000E-9	0.007547
5.700000E-9	0.007559
5.750000E-9	0.007969
5.800000E-9	0.008409
5.850000E-9	0.008900
5.900000E-9	0.009144
5.950000E-9	0.009316
6.000000E-9	0.009128
6.050000E-9	0.008666
6.100000E-9	0.007862
6.150000E-9	0.007113
6.200000E-9	0.006359
6.250000E-9	0.005578
6.300000E-9	0.004978
6.350000E-9	0.004741
6.400000E-9	0.004722
6.450000E-9	0.005050
6.500000E-9	0.005481
6.550000E-9	0.006184
6.600000E-9	0.006588
6.650000E-9	0.006878
6.700000E-9	0.006838
6.750000E-9	0.006800
6.800000E-9	0.006356
6.850000E-9	0.005947
6.900000E-9	0.005209
6.950000E-9	0.004503
7.000000E-9	0.003950
7.050000E-9	0.003709
7.100000E-9	0.003544
7.150000E-9	0.003856
7.200000E-9	0.004103
7.250000E-9	0.004628
7.300000E-9	0.005119
7.350000E-9	0.005491
7.400000E-9	0.005531
7.450000E-9	0.005606
7.500000E-9	0.005253
7.550000E-9	0.004800
7.600000E-9	0.004259
7.650000E-9	0.003653
7.700000E-9	0.003059
7.750000E-9	0.002688
7.800000E-9	0.002516
7.850000E-9	0.002650
7.900000E-9	0.002875
7.950000E-9	0.003313
8.000000E-9	0.003806
8.050000E-9	0.004213
8.100000E-9	0.004572
8.150000E-9	0.004878
8.200000E-9	0.004759
8.250000E-9	0.004578
8.300000E-9	0.004019
8.350000E-9	0.003553
8.400000E-9	0.002834
8.450000E-9	0.002372
8.500000E-9	0.002050
8.550000E-9	0.001881
8.600000E-9	0.002034
8.650000E-9	0.002347
8.700000E-9	0.002759
8.750000E-9	0.003281
8.800000E-9	0.003691
8.850000E-9	0.004097
8.900000E-9	0.004281
8.950000E-9	0.004288
9.000000E-9	0.003966
9.050000E-9	0.003534
9.100000E-9	0.002966
9.150000E-9	0.002491
9.200000E-9	0.002038
9.250000E-9	0.001788
9.300000E-9	0.001684
9.350000E-9	0.001988
9.400000E-9	0.002347
9.450000E-9	0.002953
9.500000E-9	0.003494
9.550000E-9	0.004047
9.600000E-9	0.004338
9.650000E-9	0.004413
9.700000E-9	0.004213
9.750000E-9	0.003916
9.800000E-9	0.003438
9.850000E-9	0.002903
9.900000E-9	0.002338
9.950000E-9	0.002009
1.000000E-8	0.001937
1.005000E-8	0.001919
1.010000E-8	0.002209
1.015000E-8	0.002653
1.020000E-8	0.003153
1.025000E-8	0.003828
1.030000E-8	0.004172
1.035000E-8	0.004475
1.040000E-8	0.004425
1.045000E-8	0.004259
1.050000E-8	0.003709
1.055000E-8	0.003156
1.060000E-8	0.002566
1.065000E-8	0.002028
1.070000E-8	0.001806
1.075000E-8	0.001766
1.080000E-8	0.001816
1.085000E-8	0.002259
1.090000E-8	0.002728
1.095000E-8	0.003322
1.100000E-8	0.003794
1.105000E-8	0.004044
1.110000E-8	0.004122
1.115000E-8	0.003881
1.120000E-8	0.003438
1.125000E-8	0.002869
1.130000E-8	0.002331
1.135000E-8	0.001700
1.140000E-8	0.001450
1.145000E-8	0.001294
1.150000E-8	0.001338
1.155000E-8	0.001834
1.160000E-8	0.002188
1.165000E-8	0.002816
1.170000E-8	0.003281
1.175000E-8	0.003619
1.180000E-8	0.003728
1.185000E-8	0.003828
1.190000E-8	0.003594
1.195000E-8	0.003306
1.200000E-8	0.002803
1.205000E-8	0.002375
1.210000E-8	0.001966
1.215000E-8	0.001847
1.220000E-8	0.001816
1.225000E-8	0.001978
1.230000E-8	0.002319
1.235000E-8	0.002959
1.240000E-8	0.003350
1.245000E-8	0.003800
1.250000E-8	0.004081
1.255000E-8	0.004216
1.260000E-8	0.004031
1.265000E-8	0.003666
1.270000E-8	0.003256
1.275000E-8	0.002781
1.280000E-8	0.002234
1.285000E-8	0.001991
1.290000E-8	0.001913
1.295000E-8	0.001991
1.300000E-8	0.002072
1.305000E-8	0.002616
1.310000E-8	0.003031
1.315000E-8	0.003431
1.320000E-8	0.003703
1.325000E-8	0.003928
1.330000E-8	0.003772
1.335000E-8	0.003587
1.340000E-8	0.003297
1.345000E-8	0.002916
1.350000E-8	0.002431
1.355000E-8	0.002191
1.360000E-8	0.001913
1.365000E-8	0.002056
1.370000E-8	0.002072
1.375000E-8	0.002481
1.380000E-8	0.002794
1.385000E-8	0.003259
1.390000E-8	0.003591
1.395000E-8	0.003719
1.400000E-8	0.003572
1.405000E-8	0.003600
1.410000E-8	0.003197
1.415000E-8	0.002834
1.420000E-8	0.002322
1.425000E-8	0.002087
1.430000E-8	0.001772
1.435000E-8	0.001719
1.440000E-8	0.001769
1.445000E-8	0.001966
1.450000E-8	0.002388
1.455000E-8	0.002997
1.460000E-8	0.003372
1.465000E-8	0.003684
1.470000E-8	0.003891
1.475000E-8	0.003881
1.480000E-8	0.003631
1.485000E-8	0.003350
1.490000E-8	0.002800
1.495000E-8	0.002472
1.500000E-8	0.002131
1.505000E-8	0.001809
1.510000E-8	0.001741
1.515000E-8	0.001884
1.520000E-8	0.002209
1.525000E-8	0.002503
1.530000E-8	0.002900
1.535000E-8	0.003250
1.540000E-8	0.003441
1.545000E-8	0.003522
1.550000E-8	0.003322
1.555000E-8	0.003144
1.560000E-8	0.002737
1.565000E-8	0.002313
1.570000E-8	0.001937
1.575000E-8	0.001619
1.580000E-8	0.001531
1.585000E-8	0.001766
1.590000E-8	0.002034
1.595000E-8	0.002475
1.600000E-8	0.002909
1.605000E-8	0.003381
1.610000E-8	0.003619
1.615000E-8	0.003922
1.620000E-8	0.003763
1.625000E-8	0.003500
1.630000E-8	0.003091
1.635000E-8	0.002684
1.640000E-8	0.002222
1.645000E-8	0.001937
1.650000E-8	0.001675
1.655000E-8	0.001666
1.660000E-8	0.001897
1.665000E-8	0.002347
1.670000E-8	0.002678
1.675000E-8	0.003150
1.680000E-8	0.003325
1.685000E-8	0.003628
1.690000E-8	0.003581
1.695000E-8	0.003322
1.700000E-8	0.002956
1.705000E-8	0.002463
1.710000E-8	0.001937
1.715000E-8	0.001609
1.720000E-8	0.001263
1.725000E-8	0.001225
1.730000E-8	0.001306
1.735000E-8	0.001638
1.740000E-8	0.001997
1.745000E-8	0.002459
1.750000E-8	0.002759
1.755000E-8	0.003181
1.760000E-8	0.003319
1.765000E-8	0.003309
1.770000E-8	0.003034
1.775000E-8	0.002788
1.780000E-8	0.002341
1.785000E-8	0.001978
1.790000E-8	0.001597
1.795000E-8	0.001550
1.800000E-8	0.001469
1.805000E-8	0.001672
1.810000E-8	0.002003
1.815000E-8	0.002500
1.820000E-8	0.002841
1.825000E-8	0.003284
1.830000E-8	0.003481
1.835000E-8	0.003622
1.840000E-8	0.003550
1.845000E-8	0.003344
1.850000E-8	0.002978
1.855000E-8	0.002622
1.860000E-8	0.002309
1.865000E-8	0.002012
1.870000E-8	0.001734
1.875000E-8	0.001750
1.880000E-8	0.001816
1.885000E-8	0.002237
1.890000E-8	0.002619
1.895000E-8	0.002869
1.900000E-8	0.003353
1.905000E-8	0.003503
1.910000E-8	0.003528
1.915000E-8	0.003456
1.920000E-8	0.003109
1.925000E-8	0.002741
1.930000E-8	0.002350
1.935000E-8	0.002113
1.940000E-8	0.001825
1.945000E-8	0.001631
1.950000E-8	0.001647
1.955000E-8	0.001828
1.960000E-8	0.002025
1.965000E-8	0.002416
1.970000E-8	0.002691
1.975000E-8	0.002963
1.980000E-8	0.003066
1.985000E-8	0.003072
1.990000E-8	0.002953
1.995000E-8	0.002772
2.000000E-8	0.002422
2.005000E-8	0.002116
2.010000E-8	0.001716
2.015000E-8	0.001572
2.020000E-8	0.001534
2.025000E-8	0.001697
2.030000E-8	0.001913
2.035000E-8	0.002306
2.040000E-8	0.002484
2.045000E-8	0.002869
2.050000E-8	0.003075
2.055000E-8	0.003206
2.060000E-8	0.003084
2.065000E-8	0.002853
2.070000E-8	0.002494
2.075000E-8	0.002225
2.080000E-8	0.001781
2.085000E-8	0.001634
2.090000E-8	0.001488
2.095000E-8	0.001547
2.100000E-8	0.001781
2.105000E-8	0.002216
2.110000E-8	0.002684
2.115000E-8	0.003075
2.120000E-8	0.003291
2.125000E-8	0.003272
2.130000E-8	0.003366
2.135000E-8	0.003216
2.140000E-8	0.002947
2.145000E-8	0.002653
2.150000E-8	0.002347
2.155000E-8	0.002116
2.160000E-8	0.002034
2.165000E-8	0.001931
2.170000E-8	0.002153
2.175000E-8	0.002547
2.180000E-8	0.002869
2.185000E-8	0.003191
2.190000E-8	0.003388
2.195000E-8	0.003525
2.200000E-8	0.003363
2.205000E-8	0.003188
2.210000E-8	0.002800
2.215000E-8	0.002459
2.220000E-8	0.002128
2.225000E-8	0.001888
2.230000E-8	0.001753
2.235000E-8	0.001766
2.240000E-8	0.001859
2.245000E-8	0.002084
2.250000E-8	0.002325
2.255000E-8	0.002747
2.260000E-8	0.002994
2.265000E-8	0.003228
2.270000E-8	0.003231
2.275000E-8	0.003259
2.280000E-8	0.002850
2.285000E-8	0.002728
2.290000E-8	0.002281
2.295000E-8	0.001991
2.300000E-8	0.001744
2.305000E-8	0.001687
2.310000E-8	0.001594
2.315000E-8	0.001716
2.320000E-8	0.001994
2.325000E-8	0.002363
2.330000E-8	0.002603
2.335000E-8	0.002919
2.340000E-8	0.003028
2.345000E-8	0.003203
2.350000E-8	0.003109
2.355000E-8	0.003009
2.360000E-8	0.002772
2.365000E-8	0.002547
2.370000E-8	0.002297
2.375000E-8	0.002266
2.380000E-8	0.002147
2.385000E-8	0.002309
2.390000E-8	0.002359
2.395000E-8	0.002597
2.400000E-8	0.002809
2.405000E-8	0.003169
2.410000E-8	0.003297
2.415000E-8	0.003403
2.420000E-8	0.003259
2.425000E-8	0.003131
2.430000E-8	0.002763
2.435000E-8	0.002606
2.440000E-8	0.002247
2.445000E-8	0.002125
2.450000E-8	0.001922
2.455000E-8	0.001934
2.460000E-8	0.002078
2.465000E-8	0.002247
2.470000E-8	0.002341
2.475000E-8	0.002716
2.480000E-8	0.002872
2.485000E-8	0.003016
2.490000E-8	0.003012
2.495000E-8	0.002938
2.500000E-8	0.002659
2.505000E-8	0.002444
2.510000E-8	0.002169
2.515000E-8	0.001937
2.520000E-8	0.001756
2.525000E-8	0.001800
2.530000E-8	0.001747
2.535000E-8	0.001891
2.540000E-8	0.002122
2.545000E-8	0.002381
2.550000E-8	0.002534
2.555000E-8	0.002853
2.560000E-8	0.002900
2.565000E-8	0.002925
2.570000E-8	0.002825
2.575000E-8	0.002778
2.580000E-8	0.002422
2.585000E-8	0.002234
2.590000E-8	0.002122
2.595000E-8	0.002175
2.600000E-8	0.002206
2.605000E-8	0.002284
2.610000E-8	0.002466
2.615000E-8	0.002775
2.620000E-8	0.002991
2.625000E-8	0.003197
2.630000E-8	0.003162
2.635000E-8	0.003206
2.640000E-8	0.003003
2.645000E-8	0.002831
2.650000E-8	0.002563
2.655000E-8	0.002316
2.660000E-8	0.002091
2.665000E-8	0.002016
2.670000E-8	0.001981
2.675000E-8	0.002266
2.680000E-8	0.002459
2.685000E-8	0.002788
2.690000E-8	0.002853
2.695000E-8	0.003203
2.700000E-8	0.003331
2.705000E-8	0.003203
2.710000E-8	0.003075
2.715000E-8	0.003113
2.720000E-8	0.002778
2.725000E-8	0.002441
2.730000E-8	0.002225
2.735000E-8	0.002091
2.740000E-8	0.001922
2.745000E-8	0.002081
2.750000E-8	0.002119
2.755000E-8	0.002384
2.760000E-8	0.002688
2.765000E-8	0.002925
2.770000E-8	0.003166
2.775000E-8	0.003288
2.780000E-8	0.003213
2.785000E-8	0.003222
2.790000E-8	0.003084
2.795000E-8	0.002931
2.800000E-8	0.002613
2.805000E-8	0.002522
2.810000E-8	0.002328
2.815000E-8	0.002206
2.820000E-8	0.002209
2.825000E-8	0.002366
2.830000E-8	0.002528
2.835000E-8	0.002675
2.840000E-8	0.002747
2.845000E-8	0.002931
2.850000E-8	0.002922
2.855000E-8	0.002913
2.860000E-8	0.002822
2.865000E-8	0.002613
2.870000E-8	0.002391
2.875000E-8	0.002166
2.880000E-8	0.002044
2.885000E-8	0.001959
2.890000E-8	0.002016
2.895000E-8	0.002178
2.900000E-8	0.002216
2.905000E-8	0.002656
2.910000E-8	0.002819
2.915000E-8	0.003091
2.920000E-8	0.003191
2.925000E-8	0.003225
2.930000E-8	0.003122
2.935000E-8	0.002975
2.940000E-8	0.002556
2.945000E-8	0.002372
2.950000E-8	0.002191
2.955000E-8	0.002091
2.960000E-8	0.002078
2.965000E-8	0.002134
2.970000E-8	0.002309
2.975000E-8	0.002578
2.980000E-8	0.002678
2.985000E-8	0.002978
2.990000E-8	0.003063
2.995000E-8	0.003166
3.000000E-8	0.002994
3.005000E-8	0.002897
3.010000E-8	0.002616
3.015000E-8	0.002275
3.020000E-8	0.002041
3.025000E-8	0.001916
3.030000E-8	0.001719
3.035000E-8	0.001750
3.040000E-8	0.001925
3.045000E-8	0.002138
3.050000E-8	0.002437
3.055000E-8	0.002694
3.060000E-8	0.002863
3.065000E-8	0.002969
3.070000E-8	0.002934
3.075000E-8	0.002984
3.080000E-8	0.002766
3.085000E-8	0.002500
3.090000E-8	0.002353
3.095000E-8	0.002166
3.100000E-8	0.002016
3.105000E-8	0.001869
3.110000E-8	0.002000
3.115000E-8	0.002144
3.120000E-8	0.002281
3.125000E-8	0.002531
3.130000E-8	0.002709
3.135000E-8	0.002756
3.140000E-8	0.002847
3.145000E-8	0.002784
3.150000E-8	0.002731
3.155000E-8	0.002550
3.160000E-8	0.002378
3.165000E-8	0.002203
3.170000E-8	0.002059
3.175000E-8	0.001984
3.180000E-8	0.001881
3.185000E-8	0.002103
3.190000E-8	0.002234
3.195000E-8	0.002484
3.200000E-8	0.002697
3.205000E-8	0.002831
3.210000E-8	0.002975
3.215000E-8	0.003094
3.220000E-8	0.003094
3.225000E-8	0.002969
3.230000E-8	0.002859
3.235000E-8	0.002731
3.240000E-8	0.002409
3.245000E-8	0.002394
3.250000E-8	0.002203
3.255000E-8	0.002247
3.260000E-8	0.002263
3.265000E-8	0.002484
3.270000E-8	0.002600
3.275000E-8	0.002781
3.280000E-8	0.002813
3.285000E-8	0.002913
3.290000E-8	0.002888
3.295000E-8	0.002791
3.300000E-8	0.002563
3.305000E-8	0.002556
3.310000E-8	0.002459
3.315000E-8	0.002403
3.320000E-8	0.002253
3.325000E-8	0.002269
3.330000E-8	0.002409
3.335000E-8	0.002516
3.340000E-8	0.002600
3.345000E-8	0.002834
3.350000E-8	0.002897
3.355000E-8	0.002922
3.360000E-8	0.002878
3.365000E-8	0.002791
3.370000E-8	0.002694
3.375000E-8	0.002525
3.380000E-8	0.002391
3.385000E-8	0.002406
3.390000E-8	0.002234
3.395000E-8	0.002344
3.400000E-8	0.002522
3.405000E-8	0.002706
3.410000E-8	0.002791
3.415000E-8	0.002997
3.420000E-8	0.003144
3.425000E-8	0.003138
3.430000E-8	0.003059
3.435000E-8	0.003009
3.440000E-8	0.002722
3.445000E-8	0.002584
3.450000E-8	0.002450
3.455000E-8	0.002209
3.460000E-8	0.002169
3.465000E-8	0.002106
3.470000E-8	0.002094
3.475000E-8	0.002241
3.480000E-8	0.002281
3.485000E-8	0.002525
3.490000E-8	0.002734
3.495000E-8	0.003019
3.500000E-8	0.002906
3.505000E-8	0.002969
3.510000E-8	0.002903
3.515000E-8	0.002844
3.520000E-8	0.002641
3.525000E-8	0.002463
3.530000E-8	0.002266
3.535000E-8	0.002222
3.540000E-8	0.002144
3.545000E-8	0.002297
3.550000E-8	0.002419
3.555000E-8	0.002534
3.560000E-8	0.002634
3.565000E-8	0.002913
3.570000E-8	0.003000
3.575000E-8	0.003009
3.580000E-8	0.003081
3.585000E-8	0.003072
3.590000E-8	0.002906
3.595000E-8	0.002863
3.600000E-8	0.002675
3.605000E-8	0.002594
3.610000E-8	0.002428
3.615000E-8	0.002400
3.620000E-8	0.002241
3.625000E-8	0.002259
3.630000E-8	0.002275
3.635000E-8	0.002319
3.640000E-8	0.002419
3.645000E-8	0.002559
3.650000E-8	0.002434
3.655000E-8	0.002559
3.660000E-8	0.002566
3.665000E-8	0.002509
3.670000E-8	0.002419
3.675000E-8	0.002297
3.680000E-8	0.002297
3.685000E-8	0.002278
3.690000E-8	0.002228
3.695000E-8	0.002384
3.700000E-8	0.002494
3.705000E-8	0.002531
3.710000E-8	0.002653
3.715000E-8	0.002722
3.720000E-8	0.002703
3.725000E-8	0.002763
3.730000E-8	0.002653
3.735000E-8	0.002584
3.740000E-8	0.002391
3.745000E-8	0.002247
3.750000E-8	0.002022
3.755000E-8	0.002050
3.760000E-8	0.001947
3.765000E-8	0.002003
3.770000E-8	0.002025
3.775000E-8	0.002172
3.780000E-8	0.002247
3.785000E-8	0.002444
3.790000E-8	0.002550
3.795000E-8	0.002662
3.800000E-8	0.002666
3.805000E-8	0.002728
3.810000E-8	0.002641
3.815000E-8	0.002681
3.820000E-8	0.002506
3.825000E-8	0.002450
3.830000E-8	0.002319
3.835000E-8	0.002347
3.840000E-8	0.002322
3.845000E-8	0.002444
3.850000E-8	0.002322
3.855000E-8	0.002475
3.860000E-8	0.002491
3.865000E-8	0.002644
3.870000E-8	0.002647
3.875000E-8	0.002681
3.880000E-8	0.002619
3.885000E-8	0.002584
3.890000E-8	0.002547
3.895000E-8	0.002459
3.900000E-8	0.002353
3.905000E-8	0.002406
3.910000E-8	0.002341
3.915000E-8	0.002422
3.920000E-8	0.002494
3.925000E-8	0.002563
3.930000E-8	0.002622
3.935000E-8	0.002831
3.940000E-8	0.002825
3.945000E-8	0.002713
3.950000E-8	0.002669
3.955000E-8	0.002638
3.960000E-8	0.002494
3.965000E-8	0.002525
3.970000E-8	0.002428
3.975000E-8	0.002422
3.980000E-8	0.002281
3.985000E-8	0.002441
3.990000E-8	0.002409
3.995000E-8	0.002450
4.000000E-8	0.002591
4.005000E-8	0.002609
4.010000E-8	0.002656
4.015000E-8	0.002791
4.020000E-8	0.002769
4.025000E-8	0.002728
4.030000E-8	0.002650
4.035000E-8	0.002728
4.040000E-8	0.002613
4.045000E-8	0.002525
4.050000E-8	0.002466
4.055000E-8	0.002481
4.060000E-8	0.002559
4.065000E-8	0.002644
4.070000E-8	0.002644
4.075000E-8	0.002700
4.080000E-8	0.002700
4.085000E-8	0.002791
4.090000E-8	0.002838
4.095000E-8	0.002788
4.100000E-8	0.002650
4.105000E-8	0.002569
4.110000E-8	0.002503
4.115000E-8	0.002419
4.120000E-8	0.002372
4.125000E-8	0.002359
4.130000E-8	0.002363
4.135000E-8	0.002488
4.140000E-8	0.002428
4.145000E-8	0.002463
4.150000E-8	0.002372
4.155000E-8	0.002400
4.160000E-8	0.002341
4.165000E-8	0.002266
4.170000E-8	0.002338
4.175000E-8	0.002309
4.180000E-8	0.002241
4.185000E-8	0.002228
4.190000E-8	0.002269
4.195000E-8	0.002437
4.200000E-8	0.002416
4.205000E-8	0.002509
4.210000E-8	0.002550
4.215000E-8	0.002691
4.220000E-8	0.002722
4.225000E-8	0.002684
4.230000E-8	0.002672
4.235000E-8	0.002553
4.240000E-8	0.002491
4.245000E-8	0.002484
4.250000E-8	0.002313
4.255000E-8	0.002200
4.260000E-8	0.002016
4.265000E-8	0.002003
4.270000E-8	0.002019
4.275000E-8	0.002122
4.280000E-8	0.002166
4.285000E-8	0.002294
4.290000E-8	0.002291
4.295000E-8	0.002350
4.300000E-8	0.002344
4.305000E-8	0.002331
4.310000E-8	0.002138
4.315000E-8	0.002259
4.320000E-8	0.002237
4.325000E-8	0.002303
4.330000E-8	0.002294
4.335000E-8	0.002353
4.340000E-8	0.002288
4.345000E-8	0.002297
4.350000E-8	0.002419
4.355000E-8	0.002647
4.360000E-8	0.002750
4.365000E-8	0.002906
4.370000E-8	0.002828
4.375000E-8	0.002853
4.380000E-8	0.002791
4.385000E-8	0.002600
4.390000E-8	0.002419
4.395000E-8	0.002397
4.400000E-8	0.002237
4.405000E-8	0.002100
4.410000E-8	0.002091
4.415000E-8	0.002003
4.420000E-8	0.002100
4.425000E-8	0.002269
4.430000E-8	0.002222
4.435000E-8	0.002334
4.440000E-8	0.002431
4.445000E-8	0.002541
4.450000E-8	0.002641
4.455000E-8	0.002609
4.460000E-8	0.002578
4.465000E-8	0.002547
4.470000E-8	0.002369
4.475000E-8	0.002559
4.480000E-8	0.002444
4.485000E-8	0.002347
4.490000E-8	0.002291
4.495000E-8	0.002444
4.500000E-8	0.002472
4.505000E-8	0.002534
4.510000E-8	0.002541
4.515000E-8	0.002616
4.520000E-8	0.002491
4.525000E-8	0.002463
4.530000E-8	0.002397
4.535000E-8	0.002297
4.540000E-8	0.002181
4.545000E-8	0.002012
4.550000E-8	0.001844
4.555000E-8	0.001997
4.560000E-8	0.001878
4.565000E-8	0.002044
4.570000E-8	0.002134
4.575000E-8	0.002284
4.580000E-8	0.002534
4.585000E-8	0.002678
4.590000E-8	0.002584
4.595000E-8	0.002631
4.600000E-8	0.002609
4.605000E-8	0.002622
4.610000E-8	0.002375
4.615000E-8	0.002316
4.620000E-8	0.002141
4.625000E-8	0.002184
4.630000E-8	0.002144
4.635000E-8	0.002206
4.640000E-8	0.002191
4.645000E-8	0.002297
4.650000E-8	0.002288
4.655000E-8	0.002475
4.660000E-8	0.002550
4.665000E-8	0.002600
4.670000E-8	0.002559
4.675000E-8	0.002603
4.680000E-8	0.002509
4.685000E-8	0.002472
4.690000E-8	0.002313
4.695000E-8	0.002403
4.700000E-8	0.002288
4.705000E-8	0.002331
4.710000E-8	0.002425
4.715000E-8	0.002556
4.720000E-8	0.002644
4.725000E-8	0.002731
4.730000E-8	0.002797
4.735000E-8	0.002866
4.740000E-8	0.002772
4.745000E-8	0.002841
4.750000E-8	0.002744
4.755000E-8	0.002556
4.760000E-8	0.002494
4.765000E-8	0.002631
4.770000E-8	0.002437
4.775000E-8	0.002450
4.780000E-8	0.002459
4.785000E-8	0.002512
4.790000E-8	0.002434
4.795000E-8	0.002638
4.800000E-8	0.002622
4.805000E-8	0.002653
4.810000E-8	0.002700
4.815000E-8	0.002800
4.820000E-8	0.002772
4.825000E-8	0.002800
4.830000E-8	0.002737
4.835000E-8	0.002659
4.840000E-8	0.002572
4.845000E-8	0.002553
4.850000E-8	0.002406
4.855000E-8	0.002488
4.860000E-8	0.002353
4.865000E-8	0.002434
4.870000E-8	0.002409
4.875000E-8	0.002453
4.880000E-8	0.002431
4.885000E-8	0.002569
4.890000E-8	0.002394
4.895000E-8	0.002378
4.900000E-8	0.002284
4.905000E-8	0.002322
4.910000E-8	0.002244
4.915000E-8	0.002250
4.920000E-8	0.002237
4.925000E-8	0.002316
4.930000E-8	0.002347
4.935000E-8	0.002516
4.940000E-8	0.002497
4.945000E-8	0.002597
4.950000E-8	0.002631
4.955000E-8	0.002600
4.960000E-8	0.002528
4.965000E-8	0.002591
4.970000E-8	0.002441
4.975000E-8	0.002372
4.980000E-8	0.002119
4.985000E-8	0.002125
4.990000E-8	0.002097
4.995000E-8	0.002091
