LabVIEW Measurement	
5.650000E-9	0.002377
5.700000E-9	0.002467
5.750000E-9	0.002578
5.800000E-9	0.002683
5.850000E-9	0.002763
5.900000E-9	0.002878
5.950000E-9	0.002977
6.000000E-9	0.003067
6.050000E-9	0.003206
6.100000E-9	0.003431
6.150000E-9	0.003714
6.200000E-9	0.003961
6.250000E-9	0.004338
6.300000E-9	0.004713
6.350000E-9	0.005178
6.400000E-9	0.005536
6.450000E-9	0.005913
6.500000E-9	0.006170
6.550000E-9	0.006342
6.600000E-9	0.006387
6.650000E-9	0.006330
6.700000E-9	0.006077
6.750000E-9	0.005739
6.800000E-9	0.005314
6.850000E-9	0.004939
6.900000E-9	0.004466
6.950000E-9	0.004145
7.000000E-9	0.003839
7.050000E-9	0.003644
7.100000E-9	0.003631
7.150000E-9	0.003681
7.200000E-9	0.003764
7.250000E-9	0.004013
7.300000E-9	0.004270
7.350000E-9	0.004605
7.400000E-9	0.004970
7.450000E-9	0.005408
7.500000E-9	0.005825
7.550000E-9	0.006230
7.600000E-9	0.006652
7.650000E-9	0.006894
7.700000E-9	0.006891
7.750000E-9	0.006666
7.800000E-9	0.006013
7.850000E-9	0.004897
7.900000E-9	0.003261
7.950000E-9	0.001125
8.000000E-9	-0.001492
8.050000E-9	-0.004577
8.100000E-9	-0.007864
8.150000E-9	-0.011398
8.200000E-9	-0.015003
8.250000E-9	-0.018395
8.300000E-9	-0.021586
8.350000E-9	-0.024242
8.400000E-9	-0.026392
8.450000E-9	-0.027894
8.500000E-9	-0.028720
8.550000E-9	-0.028887
8.600000E-9	-0.028538
8.650000E-9	-0.027558
8.700000E-9	-0.026116
8.750000E-9	-0.024314
8.800000E-9	-0.022313
8.850000E-9	-0.020217
8.900000E-9	-0.018442
8.950000E-9	-0.016756
9.000000E-9	-0.015655
9.050000E-9	-0.015005
9.100000E-9	-0.014823
9.150000E-9	-0.015044
9.200000E-9	-0.015692
9.250000E-9	-0.016541
9.300000E-9	-0.017461
9.350000E-9	-0.018250
9.400000E-9	-0.018763
9.450000E-9	-0.019000
9.500000E-9	-0.018902
9.550000E-9	-0.018359
9.600000E-9	-0.017487
9.650000E-9	-0.016266
9.700000E-9	-0.014888
9.750000E-9	-0.013230
9.800000E-9	-0.011681
9.850000E-9	-0.010178
9.900000E-9	-0.008966
9.950000E-9	-0.007959
1.000000E-8	-0.007284
1.005000E-8	-0.006927
1.010000E-8	-0.006966
1.015000E-8	-0.007358
1.020000E-8	-0.007978
1.025000E-8	-0.008784
1.030000E-8	-0.009687
1.035000E-8	-0.010442
1.040000E-8	-0.011005
1.045000E-8	-0.011344
1.050000E-8	-0.011292
1.055000E-8	-0.010886
1.060000E-8	-0.010133
1.065000E-8	-0.009098
1.070000E-8	-0.007867
1.075000E-8	-0.006403
1.080000E-8	-0.005044
1.085000E-8	-0.003752
1.090000E-8	-0.002723
1.095000E-8	-0.002019
1.100000E-8	-0.001661
1.105000E-8	-0.001658
1.110000E-8	-0.001948
1.115000E-8	-0.002517
1.120000E-8	-0.003370
1.125000E-8	-0.004230
1.130000E-8	-0.005091
1.135000E-8	-0.005848
1.140000E-8	-0.006372
1.145000E-8	-0.006667
1.150000E-8	-0.006700
1.155000E-8	-0.006373
1.160000E-8	-0.005858
1.165000E-8	-0.005058
1.170000E-8	-0.004094
1.175000E-8	-0.003102
1.180000E-8	-0.002153
1.185000E-8	-0.001267
1.190000E-8	-0.000620
1.195000E-8	-0.000181
1.200000E-8	-1.093750E-5
1.205000E-8	-0.000172
1.210000E-8	-0.000558
1.215000E-8	-0.001098
1.220000E-8	-0.001816
1.225000E-8	-0.002534
1.230000E-8	-0.003236
1.235000E-8	-0.003802
1.240000E-8	-0.004325
1.245000E-8	-0.004433
1.250000E-8	-0.004381
1.255000E-8	-0.004052
1.260000E-8	-0.003516
1.265000E-8	-0.002755
1.270000E-8	-0.001903
1.275000E-8	-0.000958
1.280000E-8	-0.000106
1.285000E-8	0.000661
1.290000E-8	0.001266
1.295000E-8	0.001609
1.300000E-8	0.001717
1.305000E-8	0.001563
1.310000E-8	0.001173
1.315000E-8	0.000589
1.320000E-8	-0.000108
1.325000E-8	-0.000898
1.330000E-8	-0.001603
1.335000E-8	-0.002233
1.340000E-8	-0.002703
1.345000E-8	-0.002892
1.350000E-8	-0.002916
1.355000E-8	-0.002620
1.360000E-8	-0.002042
1.365000E-8	-0.001366
1.370000E-8	-0.000442
1.375000E-8	0.000484
1.380000E-8	0.001375
1.385000E-8	0.002175
1.390000E-8	0.002780
1.395000E-8	0.003158
1.400000E-8	0.003195
1.405000E-8	0.003014
1.410000E-8	0.002527
1.415000E-8	0.001852
1.420000E-8	0.000992
1.425000E-8	8.437500E-5
1.430000E-8	-0.000809
1.435000E-8	-0.001472
1.440000E-8	-0.001952
1.445000E-8	-0.002211
1.450000E-8	-0.002113
1.455000E-8	-0.001767
1.460000E-8	-0.001138
1.465000E-8	-0.000286
1.470000E-8	0.000673
1.475000E-8	0.001713
1.480000E-8	0.002625
1.485000E-8	0.003356
1.490000E-8	0.003791
1.495000E-8	0.004039
1.500000E-8	0.003838
1.505000E-8	0.003395
1.510000E-8	0.002673
1.515000E-8	0.001772
1.520000E-8	0.000752
1.525000E-8	-0.000239
1.530000E-8	-0.001128
1.535000E-8	-0.001791
1.540000E-8	-0.002216
1.545000E-8	-0.002253
1.550000E-8	-0.002072
1.555000E-8	-0.001564
1.560000E-8	-0.000753
1.565000E-8	0.000244
1.570000E-8	0.001294
1.575000E-8	0.002292
1.580000E-8	0.003178
1.585000E-8	0.003872
1.590000E-8	0.004258
1.595000E-8	0.004302
1.600000E-8	0.004000
1.605000E-8	0.003452
1.610000E-8	0.002609
1.615000E-8	0.001627
1.620000E-8	0.000592
1.625000E-8	-0.000381
1.630000E-8	-0.001119
1.635000E-8	-0.001603
1.640000E-8	-0.001759
1.645000E-8	-0.001584
1.650000E-8	-0.001102
1.655000E-8	-0.000298
1.660000E-8	0.000675
1.665000E-8	0.001733
1.670000E-8	0.002798
1.675000E-8	0.003695
1.680000E-8	0.004330
1.685000E-8	0.004706
1.690000E-8	0.004734
1.695000E-8	0.004570
1.700000E-8	0.003941
1.705000E-8	0.003248
1.710000E-8	0.002386
1.715000E-8	0.001473
1.720000E-8	0.000552
1.725000E-8	-0.000114
1.730000E-8	-0.000734
1.735000E-8	-0.000883
1.740000E-8	-0.000914
1.745000E-8	-0.000625
1.750000E-8	-4.687500E-5
1.755000E-8	0.000645
1.760000E-8	0.001480
1.765000E-8	0.002342
1.770000E-8	0.003147
1.775000E-8	0.003781
1.780000E-8	0.004191
1.785000E-8	0.004350
1.790000E-8	0.004294
1.795000E-8	0.003916
1.800000E-8	0.003300
1.805000E-8	0.002534
1.810000E-8	0.001656
1.815000E-8	0.000792
1.820000E-8	2.968750E-5
1.825000E-8	-0.000561
1.830000E-8	-0.000903
1.835000E-8	-0.000955
1.840000E-8	-0.000850
1.845000E-8	-0.000358
1.850000E-8	0.000286
1.855000E-8	0.001189
1.860000E-8	0.001975
1.865000E-8	0.002836
1.870000E-8	0.003556
1.875000E-8	0.004164
1.880000E-8	0.004488
1.885000E-8	0.004561
1.890000E-8	0.004386
1.895000E-8	0.003873
1.900000E-8	0.003195
1.905000E-8	0.002359
1.910000E-8	0.001489
1.915000E-8	0.000778
1.920000E-8	4.218750E-5
1.925000E-8	-0.000428
1.930000E-8	-0.000661
1.935000E-8	-0.000578
1.940000E-8	-0.000317
1.945000E-8	0.000192
1.950000E-8	0.000916
1.955000E-8	0.001764
1.960000E-8	0.002577
1.965000E-8	0.003409
1.970000E-8	0.004067
1.975000E-8	0.004605
1.980000E-8	0.004767
1.985000E-8	0.004706
1.990000E-8	0.004342
1.995000E-8	0.003892
2.000000E-8	0.003128
2.005000E-8	0.002339
2.010000E-8	0.001452
2.015000E-8	0.000666
2.020000E-8	4.375000E-5
2.025000E-8	-0.000383
2.030000E-8	-0.000567
2.035000E-8	-0.000395
2.040000E-8	-9.062500E-5
2.045000E-8	0.000528
2.050000E-8	0.001225
2.055000E-8	0.002045
2.060000E-8	0.002783
2.065000E-8	0.003525
2.070000E-8	0.004003
2.075000E-8	0.004375
2.080000E-8	0.004478
2.085000E-8	0.004359
2.090000E-8	0.003931
2.095000E-8	0.003350
2.100000E-8	0.002633
2.105000E-8	0.001848
2.110000E-8	0.001033
2.115000E-8	0.000389
2.120000E-8	-0.000217
2.125000E-8	-0.000583
2.130000E-8	-0.000661
2.135000E-8	-0.000422
2.140000E-8	2.343750E-5
2.145000E-8	0.000677
2.150000E-8	0.001433
2.155000E-8	0.002220
2.160000E-8	0.003094
2.165000E-8	0.003798
2.170000E-8	0.004361
2.175000E-8	0.004609
2.180000E-8	0.004594
2.185000E-8	0.004363
2.190000E-8	0.003758
2.195000E-8	0.003117
2.200000E-8	0.002272
2.205000E-8	0.001417
2.210000E-8	0.000608
2.215000E-8	1.406250E-5
2.220000E-8	-0.000450
2.225000E-8	-0.000559
2.230000E-8	-0.000503
2.235000E-8	-9.687500E-5
2.240000E-8	0.000441
2.245000E-8	0.001147
2.250000E-8	0.002000
2.255000E-8	0.002856
2.260000E-8	0.003700
2.265000E-8	0.004345
2.270000E-8	0.004752
2.275000E-8	0.004916
2.280000E-8	0.004863
2.285000E-8	0.004503
2.290000E-8	0.003881
2.295000E-8	0.003050
2.300000E-8	0.002125
2.305000E-8	0.001242
2.310000E-8	0.000438
2.315000E-8	-0.000131
2.320000E-8	-0.000527
2.325000E-8	-0.000598
2.330000E-8	-0.000303
2.335000E-8	0.000166
2.340000E-8	0.000892
2.345000E-8	0.001745
2.350000E-8	0.002586
2.355000E-8	0.003398
2.360000E-8	0.004067
2.365000E-8	0.004513
2.370000E-8	0.004759
2.375000E-8	0.004680
2.380000E-8	0.004253
2.385000E-8	0.003714
2.390000E-8	0.002930
2.395000E-8	0.002100
2.400000E-8	0.001225
2.405000E-8	0.000420
2.410000E-8	-0.000206
2.415000E-8	-0.000541
2.420000E-8	-0.000745
2.425000E-8	-0.000481
2.430000E-8	-6.406250E-5
2.435000E-8	0.000612
2.440000E-8	0.001344
2.445000E-8	0.002173
2.450000E-8	0.002972
2.455000E-8	0.003653
2.460000E-8	0.004155
2.465000E-8	0.004414
2.470000E-8	0.004333
2.475000E-8	0.004122
2.480000E-8	0.003761
2.485000E-8	0.003161
2.490000E-8	0.002445
2.495000E-8	0.001717
2.500000E-8	0.001063
2.505000E-8	0.000473
2.510000E-8	0.000125
2.515000E-8	5.625000E-5
2.520000E-8	0.000225
2.525000E-8	0.000605
2.530000E-8	0.001211
2.535000E-8	0.001941
2.540000E-8	0.002702
2.545000E-8	0.003484
2.550000E-8	0.004070
2.555000E-8	0.004569
2.560000E-8	0.004884
2.565000E-8	0.004923
2.570000E-8	0.004606
2.575000E-8	0.004173
2.580000E-8	0.003583
2.585000E-8	0.002925
2.590000E-8	0.002169
2.595000E-8	0.001483
2.600000E-8	0.000848
2.605000E-8	0.000394
2.610000E-8	8.906250E-5
2.615000E-8	7.187500E-5
2.620000E-8	0.000248
2.625000E-8	0.000650
2.630000E-8	0.001183
2.635000E-8	0.001866
2.640000E-8	0.002516
2.645000E-8	0.003203
2.650000E-8	0.003816
2.655000E-8	0.004208
2.660000E-8	0.004403
2.665000E-8	0.004397
2.670000E-8	0.004200
2.675000E-8	0.003789
2.680000E-8	0.003242
2.685000E-8	0.002577
2.690000E-8	0.001845
2.695000E-8	0.001159
2.700000E-8	0.000566
2.705000E-8	0.000139
2.710000E-8	-0.000169
2.715000E-8	-0.000177
2.720000E-8	2.500000E-5
2.725000E-8	0.000489
2.730000E-8	0.001031
2.735000E-8	0.001747
2.740000E-8	0.002467
2.745000E-8	0.003111
2.750000E-8	0.003642
2.755000E-8	0.004013
2.760000E-8	0.004203
2.765000E-8	0.004148
2.770000E-8	0.003825
2.775000E-8	0.003370
2.780000E-8	0.002747
2.785000E-8	0.002133
2.790000E-8	0.001425
2.795000E-8	0.000845
2.800000E-8	0.000447
2.805000E-8	0.000200
2.810000E-8	0.000119
2.815000E-8	0.000291
2.820000E-8	0.000572
2.825000E-8	0.001072
2.830000E-8	0.001658
2.835000E-8	0.002294
2.840000E-8	0.002889
2.845000E-8	0.003464
2.850000E-8	0.003892
2.855000E-8	0.004177
2.860000E-8	0.004194
2.865000E-8	0.004041
2.870000E-8	0.003766
2.875000E-8	0.003308
2.880000E-8	0.002688
2.885000E-8	0.002134
2.890000E-8	0.001520
2.895000E-8	0.001006
2.900000E-8	0.000589
2.905000E-8	0.000444
2.910000E-8	0.000402
2.915000E-8	0.000634
2.920000E-8	0.000934
2.925000E-8	0.001456
2.930000E-8	0.002003
2.935000E-8	0.002603
2.940000E-8	0.003103
2.945000E-8	0.003559
2.950000E-8	0.003950
2.955000E-8	0.004077
2.960000E-8	0.003948
2.965000E-8	0.003722
2.970000E-8	0.003308
2.975000E-8	0.002753
2.980000E-8	0.002109
2.985000E-8	0.001481
2.990000E-8	0.000923
2.995000E-8	0.000467
3.000000E-8	0.000183
3.005000E-8	5.156250E-5
3.010000E-8	0.000158
3.015000E-8	0.000564
3.020000E-8	0.000945
3.025000E-8	0.001588
3.030000E-8	0.002195
3.035000E-8	0.002875
3.040000E-8	0.003392
3.045000E-8	0.003831
3.050000E-8	0.004083
3.055000E-8	0.004158
3.060000E-8	0.004005
3.065000E-8	0.003714
3.070000E-8	0.003202
3.075000E-8	0.002625
3.080000E-8	0.001937
3.085000E-8	0.001411
3.090000E-8	0.000959
3.095000E-8	0.000598
3.100000E-8	0.000394
3.105000E-8	0.000552
3.110000E-8	0.000714
3.115000E-8	0.001194
3.120000E-8	0.001652
3.125000E-8	0.002286
3.130000E-8	0.002816
3.135000E-8	0.003303
3.140000E-8	0.003777
3.145000E-8	0.004042
3.150000E-8	0.004183
3.155000E-8	0.004141
3.160000E-8	0.003866
3.165000E-8	0.003575
3.170000E-8	0.003087
3.175000E-8	0.002534
3.180000E-8	0.001945
3.185000E-8	0.001422
3.190000E-8	0.000984
3.195000E-8	0.000630
3.200000E-8	0.000488
3.205000E-8	0.000528
3.210000E-8	0.000731
3.215000E-8	0.001047
3.220000E-8	0.001514
3.225000E-8	0.002017
3.230000E-8	0.002509
3.235000E-8	0.003047
3.240000E-8	0.003478
3.245000E-8	0.003758
3.250000E-8	0.003761
3.255000E-8	0.003631
3.260000E-8	0.003372
3.265000E-8	0.002892
3.270000E-8	0.002408
3.275000E-8	0.001931
3.280000E-8	0.001441
3.285000E-8	0.001042
3.290000E-8	0.000728
3.295000E-8	0.000670
3.300000E-8	0.000742
3.305000E-8	0.000956
3.310000E-8	0.001392
3.315000E-8	0.001863
3.320000E-8	0.002392
3.325000E-8	0.002939
3.330000E-8	0.003388
3.335000E-8	0.003725
3.340000E-8	0.003913
3.345000E-8	0.003972
3.350000E-8	0.003842
3.355000E-8	0.003577
3.360000E-8	0.003180
3.365000E-8	0.002666
3.370000E-8	0.002198
3.375000E-8	0.001708
3.380000E-8	0.001225
3.385000E-8	0.000900
3.390000E-8	0.000692
3.395000E-8	0.000606
3.400000E-8	0.000680
3.405000E-8	0.000952
3.410000E-8	0.001294
3.415000E-8	0.001763
3.420000E-8	0.002230
3.425000E-8	0.002736
3.430000E-8	0.003203
3.435000E-8	0.003575
3.440000E-8	0.003764
3.445000E-8	0.003881
3.450000E-8	0.003772
3.455000E-8	0.003483
3.460000E-8	0.003055
3.465000E-8	0.002578
3.470000E-8	0.001973
3.475000E-8	0.001495
3.480000E-8	0.001042
3.485000E-8	0.000777
3.490000E-8	0.000575
3.495000E-8	0.000552
3.500000E-8	0.000670
3.505000E-8	0.001020
3.510000E-8	0.001419
3.515000E-8	0.001959
3.520000E-8	0.002408
3.525000E-8	0.002880
3.530000E-8	0.003239
3.535000E-8	0.003514
3.540000E-8	0.003638
3.545000E-8	0.003703
3.550000E-8	0.003480
3.555000E-8	0.003102
3.560000E-8	0.002722
3.565000E-8	0.002247
3.570000E-8	0.001800
3.575000E-8	0.001420
3.580000E-8	0.000970
3.585000E-8	0.000769
3.590000E-8	0.000683
3.595000E-8	0.000772
3.600000E-8	0.000950
3.605000E-8	0.001320
3.610000E-8	0.001633
3.615000E-8	0.002144
3.620000E-8	0.002583
3.625000E-8	0.002972
3.630000E-8	0.003241
3.635000E-8	0.003512
3.640000E-8	0.003475
3.645000E-8	0.003383
3.650000E-8	0.003188
3.655000E-8	0.002898
3.660000E-8	0.002492
3.665000E-8	0.002053
3.670000E-8	0.001548
3.675000E-8	0.001055
3.680000E-8	0.000748
3.685000E-8	0.000612
3.690000E-8	0.000553
3.695000E-8	0.000717
3.700000E-8	0.000973
3.705000E-8	0.001459
3.710000E-8	0.001958
3.715000E-8	0.002589
3.720000E-8	0.003089
3.725000E-8	0.003531
3.730000E-8	0.003863
3.735000E-8	0.004005
3.740000E-8	0.003900
3.745000E-8	0.003725
3.750000E-8	0.003291
3.755000E-8	0.002850
3.760000E-8	0.002338
3.765000E-8	0.001877
3.770000E-8	0.001414
3.775000E-8	0.001044
3.780000E-8	0.000817
3.785000E-8	0.000748
3.790000E-8	0.000861
3.795000E-8	0.001200
3.800000E-8	0.001566
3.805000E-8	0.002061
3.810000E-8	0.002541
3.815000E-8	0.002966
3.820000E-8	0.003297
3.825000E-8	0.003605
3.830000E-8	0.003734
3.835000E-8	0.003656
3.840000E-8	0.003528
3.845000E-8	0.003214
3.850000E-8	0.002881
3.855000E-8	0.002436
3.860000E-8	0.002050
3.865000E-8	0.001691
3.870000E-8	0.001330
3.875000E-8	0.001095
3.880000E-8	0.000959
3.885000E-8	0.001022
3.890000E-8	0.001138
3.895000E-8	0.001358
3.900000E-8	0.001722
3.905000E-8	0.002134
3.910000E-8	0.002458
3.915000E-8	0.002891
3.920000E-8	0.003250
3.925000E-8	0.003469
3.930000E-8	0.003578
3.935000E-8	0.003544
3.940000E-8	0.003330
3.945000E-8	0.003006
3.950000E-8	0.002587
3.955000E-8	0.002084
3.960000E-8	0.001644
3.965000E-8	0.001236
3.970000E-8	0.000863
3.975000E-8	0.000739
3.980000E-8	0.000727
3.985000E-8	0.000920
3.990000E-8	0.001306
3.995000E-8	0.001631
4.000000E-8	0.002105
4.005000E-8	0.002552
4.010000E-8	0.002942
4.015000E-8	0.003300
4.020000E-8	0.003480
4.025000E-8	0.003534
4.030000E-8	0.003430
4.035000E-8	0.003306
4.040000E-8	0.003064
4.045000E-8	0.002791
4.050000E-8	0.002397
4.055000E-8	0.002127
4.060000E-8	0.001772
4.065000E-8	0.001464
4.070000E-8	0.001328
4.075000E-8	0.001222
4.080000E-8	0.001286
4.085000E-8	0.001486
4.090000E-8	0.001644
4.095000E-8	0.001963
4.100000E-8	0.002323
4.105000E-8	0.002686
4.110000E-8	0.002981
4.115000E-8	0.003255
4.120000E-8	0.003395
4.125000E-8	0.003498
4.130000E-8	0.003473
4.135000E-8	0.003406
4.140000E-8	0.003138
4.145000E-8	0.002836
4.150000E-8	0.002427
4.155000E-8	0.002031
4.160000E-8	0.001619
4.165000E-8	0.001436
4.170000E-8	0.001273
4.175000E-8	0.001217
4.180000E-8	0.001256
4.185000E-8	0.001414
4.190000E-8	0.001630
4.195000E-8	0.002028
4.200000E-8	0.002327
4.205000E-8	0.002733
4.210000E-8	0.003038
4.215000E-8	0.003308
4.220000E-8	0.003495
4.225000E-8	0.003512
4.230000E-8	0.003478
4.235000E-8	0.003280
4.240000E-8	0.002958
4.245000E-8	0.002584
4.250000E-8	0.002162
4.255000E-8	0.001792
4.260000E-8	0.001406
4.265000E-8	0.001122
4.270000E-8	0.000964
4.275000E-8	0.000920
4.280000E-8	0.001027
4.285000E-8	0.001281
4.290000E-8	0.001619
4.295000E-8	0.002006
4.300000E-8	0.002448
4.305000E-8	0.002830
4.310000E-8	0.003080
4.315000E-8	0.003306
4.320000E-8	0.003408
4.325000E-8	0.003320
4.330000E-8	0.003069
4.335000E-8	0.002839
4.340000E-8	0.002403
4.345000E-8	0.002028
4.350000E-8	0.001591
4.355000E-8	0.001294
4.360000E-8	0.001042
4.365000E-8	0.000852
4.370000E-8	0.000886
4.375000E-8	0.001050
4.380000E-8	0.001187
4.385000E-8	0.001506
4.390000E-8	0.001864
4.395000E-8	0.002278
4.400000E-8	0.002603
4.405000E-8	0.002888
4.410000E-8	0.003136
4.415000E-8	0.003245
4.420000E-8	0.003305
4.425000E-8	0.003177
4.430000E-8	0.002973
4.435000E-8	0.002720
4.440000E-8	0.002403
4.445000E-8	0.002105
4.450000E-8	0.001716
4.455000E-8	0.001533
4.460000E-8	0.001306
4.465000E-8	0.001236
4.470000E-8	0.001233
4.475000E-8	0.001339
4.480000E-8	0.001542
4.485000E-8	0.001888
4.490000E-8	0.002173
4.495000E-8	0.002550
4.500000E-8	0.002916
4.505000E-8	0.003167
4.510000E-8	0.003386
4.515000E-8	0.003473
4.520000E-8	0.003423
4.525000E-8	0.003250
4.530000E-8	0.003048
4.535000E-8	0.002613
4.540000E-8	0.002209
4.545000E-8	0.001836
4.550000E-8	0.001380
4.555000E-8	0.001133
4.560000E-8	0.000970
4.565000E-8	0.001077
4.570000E-8	0.001117
4.575000E-8	0.001466
4.580000E-8	0.001783
4.585000E-8	0.002213
4.590000E-8	0.002617
4.595000E-8	0.003075
4.600000E-8	0.003320
4.605000E-8	0.003516
4.610000E-8	0.003645
4.615000E-8	0.003584
4.620000E-8	0.003294
4.625000E-8	0.003063
4.630000E-8	0.002730
4.635000E-8	0.002380
4.640000E-8	0.002003
4.645000E-8	0.001725
4.650000E-8	0.001503
4.655000E-8	0.001430
4.660000E-8	0.001334
4.665000E-8	0.001409
4.670000E-8	0.001539
4.675000E-8	0.001788
4.680000E-8	0.002017
4.685000E-8	0.002359
4.690000E-8	0.002672
4.695000E-8	0.002855
4.700000E-8	0.002986
4.705000E-8	0.003050
4.710000E-8	0.003063
4.715000E-8	0.003020
4.720000E-8	0.002847
4.725000E-8	0.002659
4.730000E-8	0.002411
4.735000E-8	0.002231
4.740000E-8	0.001900
4.745000E-8	0.001714
4.750000E-8	0.001534
4.755000E-8	0.001408
4.760000E-8	0.001330
4.765000E-8	0.001331
4.770000E-8	0.001364
4.775000E-8	0.001595
4.780000E-8	0.001734
4.785000E-8	0.001930
4.790000E-8	0.002159
4.795000E-8	0.002366
4.800000E-8	0.002497
4.805000E-8	0.002639
4.810000E-8	0.002667
4.815000E-8	0.002648
4.820000E-8	0.002505
4.825000E-8	0.002377
4.830000E-8	0.002133
4.835000E-8	0.001933
4.840000E-8	0.001717
4.845000E-8	0.001592
4.850000E-8	0.001492
4.855000E-8	0.001520
4.860000E-8	0.001647
4.865000E-8	0.001830
4.870000E-8	0.001933
4.875000E-8	0.002208
4.880000E-8	0.002420
4.885000E-8	0.002634
4.890000E-8	0.002845
4.895000E-8	0.002939
4.900000E-8	0.002972
4.905000E-8	0.003012
4.910000E-8	0.002894
4.915000E-8	0.002723
4.920000E-8	0.002527
4.925000E-8	0.002273
4.930000E-8	0.002028
4.935000E-8	0.001867
4.940000E-8	0.001633
4.945000E-8	0.001538
4.950000E-8	0.001483
4.955000E-8	0.001502
4.960000E-8	0.001553
4.965000E-8	0.001728
4.970000E-8	0.001948
4.975000E-8	0.002138
4.980000E-8	0.002409
4.985000E-8	0.002606
4.990000E-8	0.002786
4.995000E-8	0.002930
5.000000E-8	0.003000
5.005000E-8	0.002927
5.010000E-8	0.002823
5.015000E-8	0.002652
5.020000E-8	0.002408
5.025000E-8	0.002184
5.030000E-8	0.001834
5.035000E-8	0.001614
5.040000E-8	0.001391
5.045000E-8	0.001305
5.050000E-8	0.001288
5.055000E-8	0.001302
5.060000E-8	0.001456
5.065000E-8	0.001684
5.070000E-8	0.001908
5.075000E-8	0.002169
5.080000E-8	0.002453
5.085000E-8	0.002698
5.090000E-8	0.002816
5.095000E-8	0.002959
5.100000E-8	0.002939
5.105000E-8	0.002841
5.110000E-8	0.002717
5.115000E-8	0.002536
5.120000E-8	0.002237
5.125000E-8	0.002086
5.130000E-8	0.001794
5.135000E-8	0.001630
5.140000E-8	0.001483
5.145000E-8	0.001394
5.150000E-8	0.001430
5.155000E-8	0.001488
5.160000E-8	0.001606
5.165000E-8	0.001808
5.170000E-8	0.002023
5.175000E-8	0.002305
5.180000E-8	0.002566
5.185000E-8	0.002797
5.190000E-8	0.002891
5.195000E-8	0.003027
5.200000E-8	0.002945
