LabVIEW Measurement	
5.600000E-9	0.003197
5.650000E-9	0.003300
5.700000E-9	0.003125
5.750000E-9	0.003125
5.800000E-9	0.003153
5.850000E-9	0.003097
5.900000E-9	0.003094
5.950000E-9	0.003159
6.000000E-9	0.003216
6.050000E-9	0.003341
6.100000E-9	0.003463
6.150000E-9	0.003406
6.200000E-9	0.003541
6.250000E-9	0.003438
6.300000E-9	0.003403
6.350000E-9	0.003447
6.400000E-9	0.003438
6.450000E-9	0.003416
6.500000E-9	0.003500
6.550000E-9	0.003597
6.600000E-9	0.003603
6.650000E-9	0.003709
6.700000E-9	0.003931
6.750000E-9	0.004131
6.800000E-9	0.004213
6.850000E-9	0.004425
6.900000E-9	0.004497
6.950000E-9	0.004578
7.000000E-9	0.004709
7.050000E-9	0.004950
7.100000E-9	0.005178
7.150000E-9	0.005444
7.200000E-9	0.005772
7.250000E-9	0.006294
7.300000E-9	0.006763
7.350000E-9	0.007434
7.400000E-9	0.008219
7.450000E-9	0.009147
7.500000E-9	0.010194
7.550000E-9	0.011425
7.600000E-9	0.012709
7.650000E-9	0.014100
7.700000E-9	0.015456
7.750000E-9	0.016922
7.800000E-9	0.018244
7.850000E-9	0.019566
7.900000E-9	0.020778
7.950000E-9	0.022081
8.000000E-9	0.023238
8.050000E-9	0.024581
8.100000E-9	0.026044
8.150000E-9	0.027506
8.200000E-9	0.029103
8.250000E-9	0.030709
8.300000E-9	0.032288
8.350000E-9	0.033725
8.400000E-9	0.034922
8.450000E-9	0.035553
8.500000E-9	0.035622
8.550000E-9	0.035263
8.600000E-9	0.034334
8.650000E-9	0.032925
8.700000E-9	0.030984
8.750000E-9	0.028972
8.800000E-9	0.026728
8.850000E-9	0.024634
8.900000E-9	0.022631
8.950000E-9	0.021219
9.000000E-9	0.020041
9.050000E-9	0.019353
9.100000E-9	0.019269
9.150000E-9	0.019372
9.200000E-9	0.019903
9.250000E-9	0.020591
9.300000E-9	0.021334
9.350000E-9	0.021947
9.400000E-9	0.022350
9.450000E-9	0.022462
9.500000E-9	0.022366
9.550000E-9	0.021719
9.600000E-9	0.020716
9.650000E-9	0.019534
9.700000E-9	0.018044
9.750000E-9	0.016594
9.800000E-9	0.015125
9.850000E-9	0.013713
9.900000E-9	0.012509
9.950000E-9	0.011656
1.000000E-8	0.011094
1.005000E-8	0.011031
1.010000E-8	0.011184
1.015000E-8	0.011619
1.020000E-8	0.012197
1.025000E-8	0.013003
1.030000E-8	0.013641
1.035000E-8	0.014338
1.040000E-8	0.014906
1.045000E-8	0.015025
1.050000E-8	0.014881
1.055000E-8	0.014497
1.060000E-8	0.013800
1.065000E-8	0.012850
1.070000E-8	0.011813
1.075000E-8	0.010731
1.080000E-8	0.009613
1.085000E-8	0.008681
1.090000E-8	0.007975
1.095000E-8	0.007456
1.100000E-8	0.007306
1.105000E-8	0.007422
1.110000E-8	0.007809
1.115000E-8	0.008503
1.120000E-8	0.009084
1.125000E-8	0.009947
1.130000E-8	0.010591
1.135000E-8	0.011206
1.140000E-8	0.011603
1.145000E-8	0.011647
1.150000E-8	0.011541
1.155000E-8	0.011184
1.160000E-8	0.010363
1.165000E-8	0.009484
1.170000E-8	0.008503
1.175000E-8	0.007513
1.180000E-8	0.006503
1.185000E-8	0.005775
1.190000E-8	0.005069
1.195000E-8	0.004609
1.200000E-8	0.004559
1.205000E-8	0.004697
1.210000E-8	0.004947
1.215000E-8	0.005613
1.220000E-8	0.006131
1.225000E-8	0.006834
1.230000E-8	0.007509
1.235000E-8	0.008056
1.240000E-8	0.008347
1.245000E-8	0.008569
1.250000E-8	0.008509
1.255000E-8	0.008200
1.260000E-8	0.007681
1.265000E-8	0.006972
1.270000E-8	0.006197
1.275000E-8	0.005294
1.280000E-8	0.004472
1.285000E-8	0.003859
1.290000E-8	0.003347
1.295000E-8	0.003009
1.300000E-8	0.002784
1.305000E-8	0.003019
1.310000E-8	0.003466
1.315000E-8	0.004144
1.320000E-8	0.004962
1.325000E-8	0.005647
1.330000E-8	0.006281
1.335000E-8	0.006947
1.340000E-8	0.007428
1.345000E-8	0.007525
1.350000E-8	0.007391
1.355000E-8	0.007109
1.360000E-8	0.006484
1.365000E-8	0.005859
1.370000E-8	0.004959
1.375000E-8	0.004091
1.380000E-8	0.003284
1.385000E-8	0.002641
1.390000E-8	0.002294
1.395000E-8	0.002022
1.400000E-8	0.001972
1.405000E-8	0.002353
1.410000E-8	0.002922
1.415000E-8	0.003681
1.420000E-8	0.004556
1.425000E-8	0.005356
1.430000E-8	0.006175
1.435000E-8	0.006713
1.440000E-8	0.007022
1.445000E-8	0.007103
1.450000E-8	0.006831
1.455000E-8	0.006475
1.460000E-8	0.005756
1.465000E-8	0.004950
1.470000E-8	0.004003
1.475000E-8	0.003091
1.480000E-8	0.002181
1.485000E-8	0.001625
1.490000E-8	0.001119
1.495000E-8	0.001038
1.500000E-8	0.001116
1.505000E-8	0.001528
1.510000E-8	0.002063
1.515000E-8	0.002938
1.520000E-8	0.003834
1.525000E-8	0.004753
1.530000E-8	0.005541
1.535000E-8	0.006041
1.540000E-8	0.006244
1.545000E-8	0.006288
1.550000E-8	0.005988
1.555000E-8	0.005338
1.560000E-8	0.004588
1.565000E-8	0.003628
1.570000E-8	0.002616
1.575000E-8	0.001828
1.580000E-8	0.001141
1.585000E-8	0.000766
1.590000E-8	0.000550
1.595000E-8	0.000725
1.600000E-8	0.001294
1.605000E-8	0.001825
1.610000E-8	0.002709
1.615000E-8	0.003538
1.620000E-8	0.004475
1.625000E-8	0.005387
1.630000E-8	0.005881
1.635000E-8	0.006213
1.640000E-8	0.006241
1.645000E-8	0.006138
1.650000E-8	0.005497
1.655000E-8	0.004738
1.660000E-8	0.003913
1.665000E-8	0.003009
1.670000E-8	0.002153
1.675000E-8	0.001375
1.680000E-8	0.000788
1.685000E-8	0.000588
1.690000E-8	0.000450
1.695000E-8	0.000972
1.700000E-8	0.001469
1.705000E-8	0.002181
1.710000E-8	0.002981
1.715000E-8	0.003813
1.720000E-8	0.004581
1.725000E-8	0.005184
1.730000E-8	0.005584
1.735000E-8	0.005734
1.740000E-8	0.005553
1.745000E-8	0.005109
1.750000E-8	0.004463
1.755000E-8	0.003863
1.760000E-8	0.002931
1.765000E-8	0.002097
1.770000E-8	0.001334
1.775000E-8	0.000759
1.780000E-8	0.000456
1.785000E-8	0.000375
1.790000E-8	0.000459
1.795000E-8	0.001022
1.800000E-8	0.001594
1.805000E-8	0.002381
1.810000E-8	0.003141
1.815000E-8	0.003966
1.820000E-8	0.004616
1.825000E-8	0.005075
1.830000E-8	0.005275
1.835000E-8	0.005344
1.840000E-8	0.005078
1.845000E-8	0.004616
1.850000E-8	0.003994
1.855000E-8	0.003253
1.860000E-8	0.002491
1.865000E-8	0.001794
1.870000E-8	0.001050
1.875000E-8	0.000609
1.880000E-8	0.000488
1.885000E-8	0.000563
1.890000E-8	0.000875
1.895000E-8	0.001331
1.900000E-8	0.002147
1.905000E-8	0.002919
1.910000E-8	0.003769
1.915000E-8	0.004684
1.920000E-8	0.005188
1.925000E-8	0.005728
1.930000E-8	0.005831
1.935000E-8	0.005694
1.940000E-8	0.005331
1.945000E-8	0.004841
1.950000E-8	0.004106
1.955000E-8	0.003406
1.960000E-8	0.002541
1.965000E-8	0.001794
1.970000E-8	0.001209
1.975000E-8	0.000888
1.980000E-8	0.000772
1.985000E-8	0.000841
1.990000E-8	0.001150
1.995000E-8	0.001675
2.000000E-8	0.002400
2.005000E-8	0.003141
2.010000E-8	0.003731
2.015000E-8	0.004313
2.020000E-8	0.004750
2.025000E-8	0.005059
2.030000E-8	0.005059
2.035000E-8	0.004900
2.040000E-8	0.004478
2.045000E-8	0.003934
2.050000E-8	0.003222
2.055000E-8	0.002456
2.060000E-8	0.001734
2.065000E-8	0.001263
2.070000E-8	0.000909
2.075000E-8	0.000772
2.080000E-8	0.000697
2.085000E-8	0.000872
2.090000E-8	0.001172
2.095000E-8	0.001844
2.100000E-8	0.002284
2.105000E-8	0.002922
2.110000E-8	0.003531
2.115000E-8	0.004141
2.120000E-8	0.004491
2.125000E-8	0.004859
2.130000E-8	0.004772
2.135000E-8	0.004466
2.140000E-8	0.004128
2.145000E-8	0.003519
2.150000E-8	0.002872
2.155000E-8	0.002178
2.160000E-8	0.001666
2.165000E-8	0.001150
2.170000E-8	0.000650
2.175000E-8	0.000528
2.180000E-8	0.000647
2.185000E-8	0.000972
2.190000E-8	0.001478
2.195000E-8	0.002087
2.200000E-8	0.002813
2.205000E-8	0.003559
2.210000E-8	0.004147
2.215000E-8	0.004797
2.220000E-8	0.005100
2.225000E-8	0.005228
2.230000E-8	0.005241
2.235000E-8	0.004888
2.240000E-8	0.004300
2.245000E-8	0.003641
2.250000E-8	0.002847
2.255000E-8	0.002100
2.260000E-8	0.001394
2.265000E-8	0.000900
2.270000E-8	0.000616
2.275000E-8	0.000684
2.280000E-8	0.000822
2.285000E-8	0.001344
2.290000E-8	0.001872
2.295000E-8	0.002694
2.300000E-8	0.003547
2.305000E-8	0.004072
2.310000E-8	0.004619
2.315000E-8	0.004969
2.320000E-8	0.005206
2.325000E-8	0.005128
2.330000E-8	0.004791
2.335000E-8	0.004288
2.340000E-8	0.003613
2.345000E-8	0.002934
2.350000E-8	0.002247
2.355000E-8	0.001463
2.360000E-8	0.000953
2.365000E-8	0.000575
2.370000E-8	0.000366
2.375000E-8	0.000566
2.380000E-8	0.000894
2.385000E-8	0.001453
2.390000E-8	0.002050
2.395000E-8	0.002813
2.400000E-8	0.003453
2.405000E-8	0.004003
2.410000E-8	0.004419
2.415000E-8	0.004681
2.420000E-8	0.004616
2.425000E-8	0.004406
2.430000E-8	0.004109
2.435000E-8	0.003481
2.440000E-8	0.002759
2.445000E-8	0.002087
2.450000E-8	0.001331
2.455000E-8	0.000909
2.460000E-8	0.000494
2.465000E-8	0.000338
2.470000E-8	0.000391
2.475000E-8	0.000766
2.480000E-8	0.001259
2.485000E-8	0.001822
2.490000E-8	0.002519
2.495000E-8	0.003303
2.500000E-8	0.003875
2.505000E-8	0.004403
2.510000E-8	0.004697
2.515000E-8	0.004756
2.520000E-8	0.004531
2.525000E-8	0.004256
2.530000E-8	0.003688
2.535000E-8	0.003084
2.540000E-8	0.002381
2.545000E-8	0.001763
2.550000E-8	0.001331
2.555000E-8	0.000956
2.560000E-8	0.000753
2.565000E-8	0.000741
2.570000E-8	0.000941
2.575000E-8	0.001331
2.580000E-8	0.001716
2.585000E-8	0.002331
2.590000E-8	0.002922
2.595000E-8	0.003497
2.600000E-8	0.003894
2.605000E-8	0.004291
2.610000E-8	0.004506
2.615000E-8	0.004472
2.620000E-8	0.004291
2.625000E-8	0.004094
2.630000E-8	0.003584
2.635000E-8	0.003219
2.640000E-8	0.002522
2.645000E-8	0.002047
2.650000E-8	0.001509
2.655000E-8	0.001187
2.660000E-8	0.000884
2.665000E-8	0.000709
2.670000E-8	0.000878
2.675000E-8	0.001156
2.680000E-8	0.001584
2.685000E-8	0.002222
2.690000E-8	0.002713
2.695000E-8	0.003388
2.700000E-8	0.003781
2.705000E-8	0.004131
2.710000E-8	0.004250
2.715000E-8	0.004319
2.720000E-8	0.004087
2.725000E-8	0.003706
2.730000E-8	0.003069
2.735000E-8	0.002488
2.740000E-8	0.001897
2.745000E-8	0.001328
2.750000E-8	0.000809
2.755000E-8	0.000759
2.760000E-8	0.000634
2.765000E-8	0.000819
2.770000E-8	0.001119
2.775000E-8	0.001516
2.780000E-8	0.002038
2.785000E-8	0.002616
2.790000E-8	0.003166
2.795000E-8	0.003709
2.800000E-8	0.004044
2.805000E-8	0.004297
2.810000E-8	0.004234
2.815000E-8	0.004222
2.820000E-8	0.003850
2.825000E-8	0.003431
2.830000E-8	0.002913
2.835000E-8	0.002366
2.840000E-8	0.001747
2.845000E-8	0.001331
2.850000E-8	0.001063
2.855000E-8	0.000938
2.860000E-8	0.001050
2.865000E-8	0.001241
2.870000E-8	0.001606
2.875000E-8	0.002197
2.880000E-8	0.002706
2.885000E-8	0.003250
2.890000E-8	0.003803
2.895000E-8	0.004272
2.900000E-8	0.004400
2.905000E-8	0.004494
2.910000E-8	0.004434
2.915000E-8	0.004244
2.920000E-8	0.003616
2.925000E-8	0.003122
2.930000E-8	0.002616
2.935000E-8	0.002109
2.940000E-8	0.001594
2.945000E-8	0.001250
2.950000E-8	0.001000
2.955000E-8	0.000984
2.960000E-8	0.001063
2.965000E-8	0.001450
2.970000E-8	0.001700
2.975000E-8	0.002263
2.980000E-8	0.002778
2.985000E-8	0.003278
2.990000E-8	0.003653
2.995000E-8	0.004109
3.000000E-8	0.004416
3.005000E-8	0.004481
3.010000E-8	0.004300
3.015000E-8	0.004084
3.020000E-8	0.003653
3.025000E-8	0.003206
3.030000E-8	0.002653
3.035000E-8	0.002144
3.040000E-8	0.001597
3.045000E-8	0.001263
3.050000E-8	0.001028
3.055000E-8	0.001097
3.060000E-8	0.001063
3.065000E-8	0.001331
3.070000E-8	0.001738
3.075000E-8	0.002344
3.080000E-8	0.002734
3.085000E-8	0.003238
3.090000E-8	0.003703
3.095000E-8	0.004131
3.100000E-8	0.004147
3.105000E-8	0.004184
3.110000E-8	0.004009
3.115000E-8	0.003666
3.120000E-8	0.003234
3.125000E-8	0.002716
3.130000E-8	0.002266
3.135000E-8	0.001891
3.140000E-8	0.001584
3.145000E-8	0.001334
3.150000E-8	0.001222
3.155000E-8	0.001269
3.160000E-8	0.001463
3.165000E-8	0.001838
3.170000E-8	0.002350
3.175000E-8	0.002813
3.180000E-8	0.003284
3.185000E-8	0.003763
3.190000E-8	0.003997
3.195000E-8	0.004247
3.200000E-8	0.004222
3.205000E-8	0.004013
3.210000E-8	0.003628
3.215000E-8	0.003309
3.220000E-8	0.002803
3.225000E-8	0.002294
3.230000E-8	0.001756
3.235000E-8	0.001356
3.240000E-8	0.001028
3.245000E-8	0.000953
3.250000E-8	0.000991
3.255000E-8	0.001272
3.260000E-8	0.001634
3.265000E-8	0.002094
3.270000E-8	0.002494
3.275000E-8	0.003031
3.280000E-8	0.003475
3.285000E-8	0.003775
3.290000E-8	0.003900
3.295000E-8	0.003981
3.300000E-8	0.003794
3.305000E-8	0.003550
3.310000E-8	0.003119
3.315000E-8	0.002659
3.320000E-8	0.002219
3.325000E-8	0.001753
3.330000E-8	0.001559
3.335000E-8	0.001234
3.340000E-8	0.001131
3.345000E-8	0.001084
3.350000E-8	0.001200
3.355000E-8	0.001500
3.360000E-8	0.001819
3.365000E-8	0.002269
3.370000E-8	0.002634
3.375000E-8	0.003072
3.380000E-8	0.003444
3.385000E-8	0.003616
3.390000E-8	0.003781
3.395000E-8	0.003806
3.400000E-8	0.003678
3.405000E-8	0.003394
3.410000E-8	0.003009
3.415000E-8	0.002719
3.420000E-8	0.002253
3.425000E-8	0.001950
3.430000E-8	0.001494
3.435000E-8	0.001316
3.440000E-8	0.001184
3.445000E-8	0.001194
3.450000E-8	0.001300
3.455000E-8	0.001619
3.460000E-8	0.001981
3.465000E-8	0.002534
3.470000E-8	0.002931
3.475000E-8	0.003347
3.480000E-8	0.003619
3.485000E-8	0.003863
3.490000E-8	0.003925
3.495000E-8	0.003884
3.500000E-8	0.003734
3.505000E-8	0.003509
3.510000E-8	0.003150
3.515000E-8	0.002694
3.520000E-8	0.002178
3.525000E-8	0.001716
3.530000E-8	0.001334
3.535000E-8	0.001228
3.540000E-8	0.001116
3.545000E-8	0.001256
3.550000E-8	0.001475
3.555000E-8	0.002059
3.560000E-8	0.002322
3.565000E-8	0.002850
3.570000E-8	0.003247
3.575000E-8	0.003541
3.580000E-8	0.003694
3.585000E-8	0.003903
3.590000E-8	0.003906
3.595000E-8	0.003753
3.600000E-8	0.003459
3.605000E-8	0.003116
3.610000E-8	0.002622
3.615000E-8	0.002237
3.620000E-8	0.001734
3.625000E-8	0.001338
3.630000E-8	0.001169
3.635000E-8	0.001041
3.640000E-8	0.000978
3.645000E-8	0.001134
3.650000E-8	0.001437
3.655000E-8	0.001831
3.660000E-8	0.002256
3.665000E-8	0.002737
3.670000E-8	0.003219
3.675000E-8	0.003647
3.680000E-8	0.003975
3.685000E-8	0.004194
3.690000E-8	0.004087
3.695000E-8	0.003944
3.700000E-8	0.003534
3.705000E-8	0.003134
3.710000E-8	0.002794
3.715000E-8	0.002322
3.720000E-8	0.001925
3.725000E-8	0.001534
3.730000E-8	0.001400
3.735000E-8	0.001416
3.740000E-8	0.001494
3.745000E-8	0.001747
3.750000E-8	0.002172
3.755000E-8	0.002525
3.760000E-8	0.002888
3.765000E-8	0.003353
3.770000E-8	0.003694
3.775000E-8	0.003972
3.780000E-8	0.003969
3.785000E-8	0.003922
3.790000E-8	0.003781
3.795000E-8	0.003481
3.800000E-8	0.003128
3.805000E-8	0.002691
3.810000E-8	0.002213
3.815000E-8	0.001856
3.820000E-8	0.001500
3.825000E-8	0.001200
3.830000E-8	0.001125
3.835000E-8	0.001206
3.840000E-8	0.001309
3.845000E-8	0.001634
3.850000E-8	0.001953
3.855000E-8	0.002322
3.860000E-8	0.002797
3.865000E-8	0.003309
3.870000E-8	0.003547
3.875000E-8	0.003766
3.880000E-8	0.003800
3.885000E-8	0.003769
3.890000E-8	0.003628
3.895000E-8	0.003450
3.900000E-8	0.003153
3.905000E-8	0.002669
3.910000E-8	0.002322
3.915000E-8	0.002103
3.920000E-8	0.001825
3.925000E-8	0.001638
3.930000E-8	0.001544
3.935000E-8	0.001606
3.940000E-8	0.001797
3.945000E-8	0.002169
3.950000E-8	0.002512
3.955000E-8	0.002844
3.960000E-8	0.003138
3.965000E-8	0.003400
3.970000E-8	0.003706
3.975000E-8	0.003850
3.980000E-8	0.003725
3.985000E-8	0.003628
3.990000E-8	0.003350
3.995000E-8	0.003119
4.000000E-8	0.002719
4.005000E-8	0.002450
4.010000E-8	0.001950
4.015000E-8	0.001778
4.020000E-8	0.001531
4.025000E-8	0.001425
4.030000E-8	0.001519
4.035000E-8	0.001734
4.040000E-8	0.002000
4.045000E-8	0.002316
4.050000E-8	0.002813
4.055000E-8	0.003150
4.060000E-8	0.003391
4.065000E-8	0.003688
4.070000E-8	0.003863
4.075000E-8	0.004019
4.080000E-8	0.003853
4.085000E-8	0.003797
4.090000E-8	0.003438
4.095000E-8	0.003203
4.100000E-8	0.002784
4.105000E-8	0.002463
4.110000E-8	0.002281
4.115000E-8	0.001984
4.120000E-8	0.001878
4.125000E-8	0.001728
4.130000E-8	0.001653
4.135000E-8	0.001884
4.140000E-8	0.002006
4.145000E-8	0.002169
4.150000E-8	0.002525
4.155000E-8	0.002863
4.160000E-8	0.003178
4.165000E-8	0.003309
4.170000E-8	0.003397
4.175000E-8	0.003494
4.180000E-8	0.003300
4.185000E-8	0.003194
4.190000E-8	0.002797
4.195000E-8	0.002481
4.200000E-8	0.002084
4.205000E-8	0.001716
4.210000E-8	0.001591
4.215000E-8	0.001534
4.220000E-8	0.001447
4.225000E-8	0.001519
4.230000E-8	0.001600
4.235000E-8	0.001763
4.240000E-8	0.002091
4.245000E-8	0.002509
4.250000E-8	0.002772
4.255000E-8	0.003103
4.260000E-8	0.003278
4.265000E-8	0.003381
4.270000E-8	0.003369
4.275000E-8	0.003425
4.280000E-8	0.003209
4.285000E-8	0.003134
4.290000E-8	0.002769
4.295000E-8	0.002475
4.300000E-8	0.002194
4.305000E-8	0.002016
4.310000E-8	0.001747
4.315000E-8	0.001644
4.320000E-8	0.001731
4.325000E-8	0.001756
4.330000E-8	0.001969
4.335000E-8	0.002256
4.340000E-8	0.002528
4.345000E-8	0.002953
4.350000E-8	0.003244
4.355000E-8	0.003603
4.360000E-8	0.003641
4.365000E-8	0.003772
4.370000E-8	0.003763
4.375000E-8	0.003709
4.380000E-8	0.003444
4.385000E-8	0.003116
4.390000E-8	0.002784
4.395000E-8	0.002478
4.400000E-8	0.002084
4.405000E-8	0.001884
4.410000E-8	0.001609
4.415000E-8	0.001622
4.420000E-8	0.001706
4.425000E-8	0.001975
4.430000E-8	0.002234
4.435000E-8	0.002641
4.440000E-8	0.003025
4.445000E-8	0.003381
4.450000E-8	0.003638
4.455000E-8	0.003925
4.460000E-8	0.004034
4.465000E-8	0.004016
4.470000E-8	0.003841
4.475000E-8	0.003516
4.480000E-8	0.003178
4.485000E-8	0.003116
4.490000E-8	0.002691
4.495000E-8	0.002319
4.500000E-8	0.001972
4.505000E-8	0.001797
4.510000E-8	0.001694
4.515000E-8	0.001728
4.520000E-8	0.001734
4.525000E-8	0.001944
4.530000E-8	0.002222
4.535000E-8	0.002516
4.540000E-8	0.002772
4.545000E-8	0.003078
4.550000E-8	0.003294
4.555000E-8	0.003444
4.560000E-8	0.003516
4.565000E-8	0.003466
4.570000E-8	0.003231
4.575000E-8	0.003038
4.580000E-8	0.002825
4.585000E-8	0.002619
4.590000E-8	0.002328
4.595000E-8	0.002106
4.600000E-8	0.001881
4.605000E-8	0.001850
4.610000E-8	0.001744
4.615000E-8	0.001834
4.620000E-8	0.002022
4.625000E-8	0.002256
4.630000E-8	0.002459
4.635000E-8	0.002634
4.640000E-8	0.002800
4.645000E-8	0.003075
4.650000E-8	0.003219
4.655000E-8	0.003309
4.660000E-8	0.003275
4.665000E-8	0.003250
4.670000E-8	0.003125
4.675000E-8	0.002941
4.680000E-8	0.002691
4.685000E-8	0.002491
4.690000E-8	0.002322
4.695000E-8	0.002162
4.700000E-8	0.001931
4.705000E-8	0.001922
4.710000E-8	0.001972
4.715000E-8	0.002050
4.720000E-8	0.002172
4.725000E-8	0.002350
4.730000E-8	0.002613
4.735000E-8	0.002828
4.740000E-8	0.003038
4.745000E-8	0.003316
4.750000E-8	0.003444
4.755000E-8	0.003559
4.760000E-8	0.003469
4.765000E-8	0.003431
4.770000E-8	0.003278
4.775000E-8	0.003031
4.780000E-8	0.002731
4.785000E-8	0.002375
4.790000E-8	0.002094
4.795000E-8	0.002009
4.800000E-8	0.001809
4.805000E-8	0.001794
4.810000E-8	0.001897
4.815000E-8	0.002056
4.820000E-8	0.002200
4.825000E-8	0.002475
4.830000E-8	0.002737
4.835000E-8	0.003009
4.840000E-8	0.003125
4.845000E-8	0.003306
4.850000E-8	0.003341
4.855000E-8	0.003272
4.860000E-8	0.003113
4.865000E-8	0.003009
4.870000E-8	0.002803
4.875000E-8	0.002600
4.880000E-8	0.002331
4.885000E-8	0.002122
4.890000E-8	0.001850
4.895000E-8	0.001722
4.900000E-8	0.001663
4.905000E-8	0.001578
4.910000E-8	0.001672
4.915000E-8	0.001869
4.920000E-8	0.002041
4.925000E-8	0.002288
4.930000E-8	0.002469
4.935000E-8	0.002709
4.940000E-8	0.003047
4.945000E-8	0.003203
4.950000E-8	0.003356
4.955000E-8	0.003319
4.960000E-8	0.003272
4.965000E-8	0.003122
4.970000E-8	0.002747
4.975000E-8	0.002481
4.980000E-8	0.002209
4.985000E-8	0.001978
4.990000E-8	0.001766
4.995000E-8	0.001744
5.000000E-8	0.001716
5.005000E-8	0.001738
5.010000E-8	0.001863
5.015000E-8	0.002012
5.020000E-8	0.002225
5.025000E-8	0.002494
5.030000E-8	0.002709
5.035000E-8	0.002928
5.040000E-8	0.003084
5.045000E-8	0.003197
5.050000E-8	0.003109
5.055000E-8	0.003072
5.060000E-8	0.003025
5.065000E-8	0.002775
5.070000E-8	0.002556
5.075000E-8	0.002369
5.080000E-8	0.002231
5.085000E-8	0.002006
5.090000E-8	0.001919
5.095000E-8	0.001803
5.100000E-8	0.001594
5.105000E-8	0.001697
5.110000E-8	0.001734
5.115000E-8	0.001844
5.120000E-8	0.001916
5.125000E-8	0.002038
5.130000E-8	0.002284
5.135000E-8	0.002431
5.140000E-8	0.002509
5.145000E-8	0.002791
5.150000E-8	0.002816
5.155000E-8	0.002844
5.160000E-8	0.002803
5.165000E-8	0.002750
5.170000E-8	0.002519
5.175000E-8	0.002372
5.180000E-8	0.002231
5.185000E-8	0.002162
5.190000E-8	0.001969
5.195000E-8	0.001941
5.200000E-8	0.001963
5.205000E-8	0.002059
5.210000E-8	0.002094
5.215000E-8	0.002247
5.220000E-8	0.002469
5.225000E-8	0.002644
5.230000E-8	0.002834
5.235000E-8	0.002959
5.240000E-8	0.002913
5.245000E-8	0.003066
5.250000E-8	0.002984
5.255000E-8	0.002938
5.260000E-8	0.002831
5.265000E-8	0.002863
5.270000E-8	0.002625
5.275000E-8	0.002538
5.280000E-8	0.002388
5.285000E-8	0.002256
