LabVIEW Measurement	
5.650000E-9	0.003041
5.700000E-9	0.003044
5.750000E-9	0.002984
5.800000E-9	0.002897
5.850000E-9	0.003000
5.900000E-9	0.002991
5.950000E-9	0.002906
6.000000E-9	0.002925
6.050000E-9	0.002981
6.100000E-9	0.002903
6.150000E-9	0.002941
6.200000E-9	0.002934
6.250000E-9	0.002903
6.300000E-9	0.002975
6.350000E-9	0.002978
6.400000E-9	0.002947
6.450000E-9	0.002966
6.500000E-9	0.003069
6.550000E-9	0.003225
6.600000E-9	0.003353
6.650000E-9	0.003375
6.700000E-9	0.003544
6.750000E-9	0.003656
6.800000E-9	0.003628
6.850000E-9	0.003722
6.900000E-9	0.003756
6.950000E-9	0.003972
7.000000E-9	0.004016
7.050000E-9	0.004156
7.100000E-9	0.004372
7.150000E-9	0.004659
7.200000E-9	0.005091
7.250000E-9	0.005378
7.300000E-9	0.005800
7.350000E-9	0.006478
7.400000E-9	0.007188
7.450000E-9	0.007928
7.500000E-9	0.008972
7.550000E-9	0.010172
7.600000E-9	0.011294
7.650000E-9	0.012784
7.700000E-9	0.014091
7.750000E-9	0.015353
7.800000E-9	0.016478
7.850000E-9	0.017547
7.900000E-9	0.018425
7.950000E-9	0.019272
8.000000E-9	0.020091
8.050000E-9	0.020984
8.100000E-9	0.021841
8.150000E-9	0.022947
8.200000E-9	0.024153
8.250000E-9	0.025563
8.300000E-9	0.026981
8.350000E-9	0.028325
8.400000E-9	0.029513
8.450000E-9	0.030406
8.500000E-9	0.030928
8.550000E-9	0.030963
8.600000E-9	0.030519
8.650000E-9	0.029478
8.700000E-9	0.028059
8.750000E-9	0.026278
8.800000E-9	0.024294
8.850000E-9	0.022344
8.900000E-9	0.020466
8.950000E-9	0.018812
9.000000E-9	0.017647
9.050000E-9	0.016903
9.100000E-9	0.016572
9.150000E-9	0.016606
9.200000E-9	0.017003
9.250000E-9	0.017653
9.300000E-9	0.018363
9.350000E-9	0.019078
9.400000E-9	0.019450
9.450000E-9	0.019684
9.500000E-9	0.019578
9.550000E-9	0.019228
9.600000E-9	0.018484
9.650000E-9	0.017484
9.700000E-9	0.016150
9.750000E-9	0.014700
9.800000E-9	0.013253
9.850000E-9	0.011941
9.900000E-9	0.010719
9.950000E-9	0.009956
1.000000E-8	0.009419
1.005000E-8	0.009181
1.010000E-8	0.009397
1.015000E-8	0.009953
1.020000E-8	0.010422
1.025000E-8	0.011088
1.030000E-8	0.011906
1.035000E-8	0.012497
1.040000E-8	0.012947
1.045000E-8	0.013128
1.050000E-8	0.013012
1.055000E-8	0.012734
1.060000E-8	0.012056
1.065000E-8	0.011241
1.070000E-8	0.010297
1.075000E-8	0.009300
1.080000E-8	0.008213
1.085000E-8	0.007353
1.090000E-8	0.006700
1.095000E-8	0.006300
1.100000E-8	0.006103
1.105000E-8	0.006188
1.110000E-8	0.006372
1.115000E-8	0.006856
1.120000E-8	0.007447
1.125000E-8	0.008006
1.130000E-8	0.008631
1.135000E-8	0.009025
1.140000E-8	0.009303
1.145000E-8	0.009459
1.150000E-8	0.009425
1.155000E-8	0.009063
1.160000E-8	0.008456
1.165000E-8	0.007775
1.170000E-8	0.006819
1.175000E-8	0.006013
1.180000E-8	0.005103
1.185000E-8	0.004491
1.190000E-8	0.004006
1.195000E-8	0.003794
1.200000E-8	0.003606
1.205000E-8	0.003700
1.210000E-8	0.003913
1.215000E-8	0.004406
1.220000E-8	0.004934
1.225000E-8	0.005609
1.230000E-8	0.006194
1.235000E-8	0.006747
1.240000E-8	0.007000
1.245000E-8	0.007181
1.250000E-8	0.007231
1.255000E-8	0.006875
1.260000E-8	0.006294
1.265000E-8	0.005631
1.270000E-8	0.004863
1.275000E-8	0.004103
1.280000E-8	0.003384
1.285000E-8	0.002809
1.290000E-8	0.002250
1.295000E-8	0.002122
1.300000E-8	0.002050
1.305000E-8	0.002284
1.310000E-8	0.002778
1.315000E-8	0.003309
1.320000E-8	0.003894
1.325000E-8	0.004681
1.330000E-8	0.005269
1.335000E-8	0.005875
1.340000E-8	0.006247
1.345000E-8	0.006463
1.350000E-8	0.006363
1.355000E-8	0.006003
1.360000E-8	0.005684
1.365000E-8	0.004984
1.370000E-8	0.004209
1.375000E-8	0.003413
1.380000E-8	0.002616
1.385000E-8	0.001959
1.390000E-8	0.001575
1.395000E-8	0.001347
1.400000E-8	0.001344
1.405000E-8	0.001531
1.410000E-8	0.001950
1.415000E-8	0.002638
1.420000E-8	0.003294
1.425000E-8	0.004028
1.430000E-8	0.004700
1.435000E-8	0.005191
1.440000E-8	0.005547
1.445000E-8	0.005609
1.450000E-8	0.005638
1.455000E-8	0.005484
1.460000E-8	0.004856
1.465000E-8	0.004250
1.470000E-8	0.003375
1.475000E-8	0.002659
1.480000E-8	0.001878
1.485000E-8	0.001216
1.490000E-8	0.000803
1.495000E-8	0.000550
1.500000E-8	0.000656
1.505000E-8	0.000978
1.510000E-8	0.001419
1.515000E-8	0.002213
1.520000E-8	0.003003
1.525000E-8	0.003822
1.530000E-8	0.004475
1.535000E-8	0.004978
1.540000E-8	0.005244
1.545000E-8	0.005300
1.550000E-8	0.005075
1.555000E-8	0.004653
1.560000E-8	0.003838
1.565000E-8	0.002975
1.570000E-8	0.002162
1.575000E-8	0.001381
1.580000E-8	0.000788
1.585000E-8	0.000297
1.590000E-8	0.000131
1.595000E-8	0.000256
1.600000E-8	0.000653
1.605000E-8	0.001281
1.610000E-8	0.002069
1.615000E-8	0.002875
1.620000E-8	0.003606
1.625000E-8	0.004344
1.630000E-8	0.004906
1.635000E-8	0.005188
1.640000E-8	0.005266
1.645000E-8	0.005116
1.650000E-8	0.004697
1.655000E-8	0.004147
1.660000E-8	0.003425
1.665000E-8	0.002569
1.670000E-8	0.001869
1.675000E-8	0.001122
1.680000E-8	0.000644
1.685000E-8	0.000334
1.690000E-8	0.000250
1.695000E-8	0.000444
1.700000E-8	0.000872
1.705000E-8	0.001437
1.710000E-8	0.002206
1.715000E-8	0.003028
1.720000E-8	0.003653
1.725000E-8	0.004256
1.730000E-8	0.004600
1.735000E-8	0.004791
1.740000E-8	0.004684
1.745000E-8	0.004497
1.750000E-8	0.003934
1.755000E-8	0.003294
1.760000E-8	0.002450
1.765000E-8	0.001606
1.770000E-8	0.000878
1.775000E-8	0.000391
1.780000E-8	6.250000E-6
1.785000E-8	-5.937500E-5
1.790000E-8	5.312500E-5
1.795000E-8	0.000363
1.800000E-8	0.000850
1.805000E-8	0.001444
1.810000E-8	0.002138
1.815000E-8	0.002959
1.820000E-8	0.003631
1.825000E-8	0.004078
1.830000E-8	0.004306
1.835000E-8	0.004450
1.840000E-8	0.004181
1.845000E-8	0.003750
1.850000E-8	0.003178
1.855000E-8	0.002372
1.860000E-8	0.001684
1.865000E-8	0.001072
1.870000E-8	0.000459
1.875000E-8	-1.250000E-5
1.880000E-8	-0.000266
1.885000E-8	-0.000169
1.890000E-8	0.000181
1.895000E-8	0.000566
1.900000E-8	0.001234
1.905000E-8	0.002025
1.910000E-8	0.002788
1.915000E-8	0.003441
1.920000E-8	0.004016
1.925000E-8	0.004319
1.930000E-8	0.004466
1.935000E-8	0.004428
1.940000E-8	0.004141
1.945000E-8	0.003647
1.950000E-8	0.003031
1.955000E-8	0.002378
1.960000E-8	0.001813
1.965000E-8	0.001284
1.970000E-8	0.000859
1.975000E-8	0.000722
1.980000E-8	0.000566
1.985000E-8	0.000763
1.990000E-8	0.000944
1.995000E-8	0.001409
2.000000E-8	0.002031
2.005000E-8	0.002675
2.010000E-8	0.003256
2.015000E-8	0.003706
2.020000E-8	0.004166
2.025000E-8	0.004369
2.030000E-8	0.004419
2.035000E-8	0.004213
2.040000E-8	0.003875
2.045000E-8	0.003284
2.050000E-8	0.002694
2.055000E-8	0.002091
2.060000E-8	0.001347
2.065000E-8	0.000775
2.070000E-8	0.000381
2.075000E-8	2.187500E-5
2.080000E-8	8.125000E-5
2.085000E-8	0.000278
2.090000E-8	0.000609
2.095000E-8	0.001106
2.100000E-8	0.001694
2.105000E-8	0.002341
2.110000E-8	0.003025
2.115000E-8	0.003581
2.120000E-8	0.003978
2.125000E-8	0.004237
2.130000E-8	0.004131
2.135000E-8	0.003984
2.140000E-8	0.003516
2.145000E-8	0.003091
2.150000E-8	0.002338
2.155000E-8	0.001647
2.160000E-8	0.000969
2.165000E-8	0.000544
2.170000E-8	0.000219
2.175000E-8	6.875000E-5
2.180000E-8	0.000153
2.185000E-8	0.000472
2.190000E-8	0.000959
2.195000E-8	0.001447
2.200000E-8	0.002056
2.205000E-8	0.002781
2.210000E-8	0.003319
2.215000E-8	0.003875
2.220000E-8	0.004066
2.225000E-8	0.004200
2.230000E-8	0.004147
2.235000E-8	0.003878
2.240000E-8	0.003384
2.245000E-8	0.002756
2.250000E-8	0.002003
2.255000E-8	0.001422
2.260000E-8	0.000841
2.265000E-8	0.000356
2.270000E-8	2.500000E-5
2.275000E-8	-3.750000E-5
2.280000E-8	0.000178
2.285000E-8	0.000656
2.290000E-8	0.001200
2.295000E-8	0.001869
2.300000E-8	0.002522
2.305000E-8	0.003278
2.310000E-8	0.003697
2.315000E-8	0.004038
2.320000E-8	0.004209
2.325000E-8	0.003950
2.330000E-8	0.003666
2.335000E-8	0.003119
2.340000E-8	0.002466
2.345000E-8	0.001844
2.350000E-8	0.001128
2.355000E-8	0.000563
2.360000E-8	7.812500E-5
2.365000E-8	-0.000122
2.370000E-8	-0.000150
2.375000E-8	-6.250000E-6
2.380000E-8	0.000256
2.385000E-8	0.000784
2.390000E-8	0.001406
2.395000E-8	0.002056
2.400000E-8	0.002788
2.405000E-8	0.003328
2.410000E-8	0.003763
2.415000E-8	0.003938
2.420000E-8	0.003994
2.425000E-8	0.003728
2.430000E-8	0.003250
2.435000E-8	0.002678
2.440000E-8	0.002016
2.445000E-8	0.001372
2.450000E-8	0.000791
2.455000E-8	0.000344
2.460000E-8	4.687500E-5
2.465000E-8	1.250000E-5
2.470000E-8	3.125000E-5
2.475000E-8	0.000419
2.480000E-8	0.000919
2.485000E-8	0.001478
2.490000E-8	0.002138
2.495000E-8	0.002844
2.500000E-8	0.003381
2.505000E-8	0.003753
2.510000E-8	0.003928
2.515000E-8	0.004066
2.520000E-8	0.003856
2.525000E-8	0.003572
2.530000E-8	0.003131
2.535000E-8	0.002597
2.540000E-8	0.001956
2.545000E-8	0.001259
2.550000E-8	0.000784
2.555000E-8	0.000372
2.560000E-8	0.000228
2.565000E-8	0.000241
2.570000E-8	0.000391
2.575000E-8	0.000737
2.580000E-8	0.001213
2.585000E-8	0.001838
2.590000E-8	0.002256
2.595000E-8	0.002925
2.600000E-8	0.003422
2.605000E-8	0.003650
2.610000E-8	0.003884
2.615000E-8	0.003925
2.620000E-8	0.003681
2.625000E-8	0.003419
2.630000E-8	0.002963
2.635000E-8	0.002394
2.640000E-8	0.001766
2.645000E-8	0.001209
2.650000E-8	0.000763
2.655000E-8	0.000416
2.660000E-8	0.000344
2.665000E-8	0.000406
2.670000E-8	0.000694
2.675000E-8	0.001047
2.680000E-8	0.001544
2.685000E-8	0.002234
2.690000E-8	0.002516
2.695000E-8	0.002966
2.700000E-8	0.003322
2.705000E-8	0.003572
2.710000E-8	0.003656
2.715000E-8	0.003628
2.720000E-8	0.003344
2.725000E-8	0.002959
2.730000E-8	0.002503
2.735000E-8	0.001875
2.740000E-8	0.001241
2.745000E-8	0.000844
2.750000E-8	0.000463
2.755000E-8	0.000366
2.760000E-8	0.000300
2.765000E-8	0.000369
2.770000E-8	0.000600
2.775000E-8	0.001056
2.780000E-8	0.001628
2.785000E-8	0.002122
2.790000E-8	0.002650
2.795000E-8	0.003166
2.800000E-8	0.003547
2.805000E-8	0.003813
2.810000E-8	0.003844
2.815000E-8	0.003722
2.820000E-8	0.003403
2.825000E-8	0.003053
2.830000E-8	0.002459
2.835000E-8	0.001950
2.840000E-8	0.001475
2.845000E-8	0.001084
2.850000E-8	0.000778
2.855000E-8	0.000628
2.860000E-8	0.000697
2.865000E-8	0.000869
2.870000E-8	0.001053
2.875000E-8	0.001463
2.880000E-8	0.001888
2.885000E-8	0.002322
2.890000E-8	0.002747
2.895000E-8	0.003106
2.900000E-8	0.003444
2.905000E-8	0.003587
2.910000E-8	0.003541
2.915000E-8	0.003378
2.920000E-8	0.003038
2.925000E-8	0.002584
2.930000E-8	0.002069
2.935000E-8	0.001538
2.940000E-8	0.000975
2.945000E-8	0.000569
2.950000E-8	0.000213
2.955000E-8	0.000109
2.960000E-8	0.000178
2.965000E-8	0.000478
2.970000E-8	0.001019
2.975000E-8	0.001563
2.980000E-8	0.002141
2.985000E-8	0.002594
2.990000E-8	0.003169
2.995000E-8	0.003700
3.000000E-8	0.003922
3.005000E-8	0.003875
3.010000E-8	0.003747
3.015000E-8	0.003541
3.020000E-8	0.002975
3.025000E-8	0.002303
3.030000E-8	0.001844
3.035000E-8	0.001266
3.040000E-8	0.000831
3.045000E-8	0.000475
3.050000E-8	0.000378
3.055000E-8	0.000444
3.060000E-8	0.000653
3.065000E-8	0.001056
3.070000E-8	0.001597
3.075000E-8	0.002141
3.080000E-8	0.002756
3.085000E-8	0.003181
3.090000E-8	0.003475
3.095000E-8	0.003753
3.100000E-8	0.003725
3.105000E-8	0.003587
3.110000E-8	0.003222
3.115000E-8	0.002906
3.120000E-8	0.002384
3.125000E-8	0.001897
3.130000E-8	0.001475
3.135000E-8	0.001100
3.140000E-8	0.000772
3.145000E-8	0.000581
3.150000E-8	0.000612
3.155000E-8	0.000806
3.160000E-8	0.001153
3.165000E-8	0.001584
3.170000E-8	0.002097
3.175000E-8	0.002556
3.180000E-8	0.003047
3.185000E-8	0.003384
3.190000E-8	0.003594
3.195000E-8	0.003719
3.200000E-8	0.003581
3.205000E-8	0.003319
3.210000E-8	0.003009
3.215000E-8	0.002594
3.220000E-8	0.002100
3.225000E-8	0.001628
3.230000E-8	0.001259
3.235000E-8	0.000988
3.240000E-8	0.000703
3.245000E-8	0.000591
3.250000E-8	0.000759
3.255000E-8	0.001078
3.260000E-8	0.001434
3.265000E-8	0.001866
3.270000E-8	0.002363
3.275000E-8	0.002850
3.280000E-8	0.003281
3.285000E-8	0.003569
3.290000E-8	0.003553
3.295000E-8	0.003509
3.300000E-8	0.003306
3.305000E-8	0.003053
3.310000E-8	0.002556
3.315000E-8	0.002000
3.320000E-8	0.001463
3.325000E-8	0.001091
3.330000E-8	0.000697
3.335000E-8	0.000497
3.340000E-8	0.000431
3.345000E-8	0.000516
3.350000E-8	0.000550
3.355000E-8	0.000753
3.360000E-8	0.001075
3.365000E-8	0.001463
3.370000E-8	0.001928
3.375000E-8	0.002300
3.380000E-8	0.002566
3.385000E-8	0.002769
3.390000E-8	0.002838
3.395000E-8	0.002988
3.400000E-8	0.002928
3.405000E-8	0.002688
3.410000E-8	0.002388
3.415000E-8	0.002150
3.420000E-8	0.001831
3.425000E-8	0.001469
3.430000E-8	0.001109
3.435000E-8	0.000981
3.440000E-8	0.000922
3.445000E-8	0.001044
3.450000E-8	0.001244
3.455000E-8	0.001437
3.460000E-8	0.001937
3.465000E-8	0.002434
3.470000E-8	0.002756
3.475000E-8	0.003044
3.480000E-8	0.003384
3.485000E-8	0.003503
3.490000E-8	0.003587
3.495000E-8	0.003478
3.500000E-8	0.003203
3.505000E-8	0.002716
3.510000E-8	0.002391
3.515000E-8	0.001869
3.520000E-8	0.001384
3.525000E-8	0.000950
3.530000E-8	0.000653
3.535000E-8	0.000550
3.540000E-8	0.000478
3.545000E-8	0.000656
3.550000E-8	0.001066
3.555000E-8	0.001434
3.560000E-8	0.001913
3.565000E-8	0.002338
3.570000E-8	0.002681
3.575000E-8	0.003028
3.580000E-8	0.003275
3.585000E-8	0.003272
3.590000E-8	0.003244
3.595000E-8	0.003116
3.600000E-8	0.002772
3.605000E-8	0.002359
3.610000E-8	0.002006
3.615000E-8	0.001531
3.620000E-8	0.001084
3.625000E-8	0.000878
3.630000E-8	0.000594
3.635000E-8	0.000619
3.640000E-8	0.000641
3.645000E-8	0.000784
3.650000E-8	0.001219
3.655000E-8	0.001603
3.660000E-8	0.002050
3.665000E-8	0.002634
3.670000E-8	0.002922
3.675000E-8	0.003313
3.680000E-8	0.003491
3.685000E-8	0.003550
3.690000E-8	0.003334
3.695000E-8	0.003091
3.700000E-8	0.002728
3.705000E-8	0.002381
3.710000E-8	0.001919
3.715000E-8	0.001619
3.720000E-8	0.001297
3.725000E-8	0.000984
3.730000E-8	0.000781
3.735000E-8	0.000772
3.740000E-8	0.000928
3.745000E-8	0.001147
3.750000E-8	0.001475
3.755000E-8	0.001906
3.760000E-8	0.002388
3.765000E-8	0.002903
3.770000E-8	0.003156
3.775000E-8	0.003438
3.780000E-8	0.003491
3.785000E-8	0.003331
3.790000E-8	0.003031
3.795000E-8	0.002750
3.800000E-8	0.002419
3.805000E-8	0.001956
3.810000E-8	0.001569
3.815000E-8	0.001231
3.820000E-8	0.000997
3.825000E-8	0.000863
3.830000E-8	0.000825
3.835000E-8	0.000825
3.840000E-8	0.001150
3.845000E-8	0.001581
3.850000E-8	0.001903
3.855000E-8	0.002369
3.860000E-8	0.002772
3.865000E-8	0.003022
3.870000E-8	0.003278
3.875000E-8	0.003338
3.880000E-8	0.003278
3.885000E-8	0.003069
3.890000E-8	0.002853
3.895000E-8	0.002584
3.900000E-8	0.002119
3.905000E-8	0.001766
3.910000E-8	0.001413
3.915000E-8	0.001081
3.920000E-8	0.000834
3.925000E-8	0.000819
3.930000E-8	0.000884
3.935000E-8	0.000984
3.940000E-8	0.001316
3.945000E-8	0.001738
3.950000E-8	0.002044
3.955000E-8	0.002331
3.960000E-8	0.002528
3.965000E-8	0.002838
3.970000E-8	0.002869
3.975000E-8	0.002863
3.980000E-8	0.002697
3.985000E-8	0.002653
3.990000E-8	0.002347
3.995000E-8	0.002091
4.000000E-8	0.001788
4.005000E-8	0.001534
4.010000E-8	0.001203
4.015000E-8	0.001050
4.020000E-8	0.000891
4.025000E-8	0.000931
4.030000E-8	0.000997
4.035000E-8	0.001216
4.040000E-8	0.001509
4.045000E-8	0.001931
4.050000E-8	0.002316
4.055000E-8	0.002678
4.060000E-8	0.002953
4.065000E-8	0.003234
4.070000E-8	0.003344
4.075000E-8	0.003359
4.080000E-8	0.003216
4.085000E-8	0.002959
4.090000E-8	0.002616
4.095000E-8	0.002300
4.100000E-8	0.001937
4.105000E-8	0.001541
4.110000E-8	0.001425
4.115000E-8	0.001269
4.120000E-8	0.001231
4.125000E-8	0.001313
4.130000E-8	0.001475
4.135000E-8	0.001759
4.140000E-8	0.002012
4.145000E-8	0.002319
4.150000E-8	0.002625
4.155000E-8	0.002906
4.160000E-8	0.003097
4.165000E-8	0.003166
4.170000E-8	0.003028
4.175000E-8	0.003006
4.180000E-8	0.002759
4.185000E-8	0.002550
4.190000E-8	0.002369
4.195000E-8	0.002119
4.200000E-8	0.001788
4.205000E-8	0.001509
4.210000E-8	0.001225
4.215000E-8	0.001163
4.220000E-8	0.001097
4.225000E-8	0.001209
4.230000E-8	0.001253
4.235000E-8	0.001553
4.240000E-8	0.001719
4.245000E-8	0.002069
4.250000E-8	0.002291
4.255000E-8	0.002516
4.260000E-8	0.002709
4.265000E-8	0.002853
4.270000E-8	0.002825
4.275000E-8	0.002819
4.280000E-8	0.002641
4.285000E-8	0.002469
4.290000E-8	0.002103
4.295000E-8	0.001784
4.300000E-8	0.001381
4.305000E-8	0.001231
4.310000E-8	0.001050
4.315000E-8	0.000922
4.320000E-8	0.000922
4.325000E-8	0.001072
4.330000E-8	0.001344
4.335000E-8	0.001656
4.340000E-8	0.001988
4.345000E-8	0.002338
4.350000E-8	0.002584
4.355000E-8	0.002931
4.360000E-8	0.003113
4.365000E-8	0.003172
4.370000E-8	0.003084
4.375000E-8	0.003034
4.380000E-8	0.002722
4.385000E-8	0.002447
4.390000E-8	0.002131
4.395000E-8	0.001691
4.400000E-8	0.001513
4.405000E-8	0.001328
4.410000E-8	0.001144
4.415000E-8	0.001172
4.420000E-8	0.001153
4.425000E-8	0.001328
4.430000E-8	0.001519
4.435000E-8	0.001931
4.440000E-8	0.002341
4.445000E-8	0.002506
4.450000E-8	0.002681
4.455000E-8	0.002847
4.460000E-8	0.002831
4.465000E-8	0.002897
4.470000E-8	0.002706
4.475000E-8	0.002628
4.480000E-8	0.002419
4.485000E-8	0.002094
4.490000E-8	0.001728
4.495000E-8	0.001431
4.500000E-8	0.001103
4.505000E-8	0.000891
4.510000E-8	0.000737
4.515000E-8	0.000913
4.520000E-8	0.000919
4.525000E-8	0.001216
4.530000E-8	0.001391
4.535000E-8	0.001628
4.540000E-8	0.002028
4.545000E-8	0.002313
4.550000E-8	0.002450
4.555000E-8	0.002641
4.560000E-8	0.002772
4.565000E-8	0.002753
4.570000E-8	0.002656
4.575000E-8	0.002319
4.580000E-8	0.002075
4.585000E-8	0.001869
4.590000E-8	0.001528
4.595000E-8	0.001353
4.600000E-8	0.001125
4.605000E-8	0.001072
4.610000E-8	0.000966
4.615000E-8	0.001000
4.620000E-8	0.001063
4.625000E-8	0.001409
4.630000E-8	0.001797
4.635000E-8	0.002084
4.640000E-8	0.002481
4.645000E-8	0.002734
4.650000E-8	0.002919
4.655000E-8	0.002997
4.660000E-8	0.003034
4.665000E-8	0.002897
4.670000E-8	0.002656
4.675000E-8	0.002378
4.680000E-8	0.001988
4.685000E-8	0.001659
4.690000E-8	0.001347
4.695000E-8	0.001256
4.700000E-8	0.001116
4.705000E-8	0.001041
4.710000E-8	0.001119
4.715000E-8	0.001228
4.720000E-8	0.001569
4.725000E-8	0.001866
4.730000E-8	0.002234
4.735000E-8	0.002453
4.740000E-8	0.002688
4.745000E-8	0.002866
4.750000E-8	0.002997
4.755000E-8	0.003056
4.760000E-8	0.002997
4.765000E-8	0.002797
4.770000E-8	0.002575
4.775000E-8	0.002313
4.780000E-8	0.002059
4.785000E-8	0.001916
4.790000E-8	0.001584
4.795000E-8	0.001437
4.800000E-8	0.001206
4.805000E-8	0.001187
4.810000E-8	0.001147
4.815000E-8	0.001309
4.820000E-8	0.001431
4.825000E-8	0.001581
4.830000E-8	0.001841
4.835000E-8	0.002181
4.840000E-8	0.002300
4.845000E-8	0.002459
4.850000E-8	0.002634
4.855000E-8	0.002688
4.860000E-8	0.002613
4.865000E-8	0.002469
4.870000E-8	0.002228
4.875000E-8	0.002078
4.880000E-8	0.001863
4.885000E-8	0.001625
4.890000E-8	0.001338
4.895000E-8	0.001206
4.900000E-8	0.001191
4.905000E-8	0.001163
4.910000E-8	0.001250
4.915000E-8	0.001497
4.920000E-8	0.001806
4.925000E-8	0.002056
4.930000E-8	0.002378
4.935000E-8	0.002597
4.940000E-8	0.002925
4.945000E-8	0.003047
4.950000E-8	0.002991
4.955000E-8	0.002931
4.960000E-8	0.002737
4.965000E-8	0.002544
4.970000E-8	0.002169
4.975000E-8	0.001781
4.980000E-8	0.001525
4.985000E-8	0.001397
4.990000E-8	0.001378
4.995000E-8	0.001322
5.000000E-8	0.001478
5.005000E-8	0.001525
5.010000E-8	0.001706
5.015000E-8	0.001897
5.020000E-8	0.002066
5.025000E-8	0.002369
5.030000E-8	0.002463
5.035000E-8	0.002544
5.040000E-8	0.002622
5.045000E-8	0.002719
5.050000E-8	0.002525
5.055000E-8	0.002409
5.060000E-8	0.002200
5.065000E-8	0.002100
5.070000E-8	0.001800
5.075000E-8	0.001584
5.080000E-8	0.001309
5.085000E-8	0.001247
5.090000E-8	0.001134
5.095000E-8	0.001181
5.100000E-8	0.001134
5.105000E-8	0.001303
5.110000E-8	0.001350
5.115000E-8	0.001578
5.120000E-8	0.001819
5.125000E-8	0.002197
5.130000E-8	0.002288
5.135000E-8	0.002484
5.140000E-8	0.002572
5.145000E-8	0.002794
5.150000E-8	0.002675
5.155000E-8	0.002709
5.160000E-8	0.002538
5.165000E-8	0.002413
5.170000E-8	0.002172
5.175000E-8	0.001869
5.180000E-8	0.001672
5.185000E-8	0.001503
5.190000E-8	0.001356
5.195000E-8	0.001269
5.200000E-8	0.001263
5.205000E-8	0.001353
5.210000E-8	0.001634
5.215000E-8	0.001697
5.220000E-8	0.002072
5.225000E-8	0.002328
5.230000E-8	0.002613
5.235000E-8	0.002784
5.240000E-8	0.002828
5.245000E-8	0.002819
5.250000E-8	0.002747
5.255000E-8	0.002669
5.260000E-8	0.002397
5.265000E-8	0.002153
