LabVIEW Measurement	
5.650000E-9	0.048570
5.700000E-9	0.047922
5.750000E-9	0.047063
5.800000E-9	0.045687
5.850000E-9	0.044133
5.900000E-9	0.041898
5.950000E-9	0.039641
6.000000E-9	0.036898
6.050000E-9	0.034438
6.100000E-9	0.031984
6.150000E-9	0.029945
6.200000E-9	0.028266
6.250000E-9	0.027109
6.300000E-9	0.026437
6.350000E-9	0.026367
6.400000E-9	0.026508
6.450000E-9	0.027125
6.500000E-9	0.027859
6.550000E-9	0.028641
6.600000E-9	0.029250
6.650000E-9	0.030352
6.700000E-9	0.030969
6.750000E-9	0.031617
6.800000E-9	0.031992
6.850000E-9	0.032508
6.900000E-9	0.032469
6.950000E-9	0.032391
7.000000E-9	0.031805
7.050000E-9	0.031195
7.100000E-9	0.030172
7.150000E-9	0.028875
7.200000E-9	0.027289
7.250000E-9	0.025773
7.300000E-9	0.024031
7.350000E-9	0.022609
7.400000E-9	0.021094
7.450000E-9	0.019703
7.500000E-9	0.018484
7.550000E-9	0.017820
7.600000E-9	0.017359
7.650000E-9	0.017133
7.700000E-9	0.017008
7.750000E-9	0.017414
7.800000E-9	0.017867
7.850000E-9	0.018680
7.900000E-9	0.019312
7.950000E-9	0.020539
8.000000E-9	0.021172
8.050000E-9	0.022242
8.100000E-9	0.022766
8.150000E-9	0.023312
8.200000E-9	0.023172
8.250000E-9	0.023094
8.300000E-9	0.022828
8.350000E-9	0.022344
8.400000E-9	0.021578
8.450000E-9	0.020695
8.500000E-9	0.019625
8.550000E-9	0.018383
8.600000E-9	0.016844
8.650000E-9	0.015609
8.700000E-9	0.014352
8.750000E-9	0.013125
8.800000E-9	0.012234
8.850000E-9	0.011422
8.900000E-9	0.010930
8.950000E-9	0.010750
9.000000E-9	0.010477
9.050000E-9	0.010781
9.100000E-9	0.011141
9.150000E-9	0.011656
9.200000E-9	0.012375
9.250000E-9	0.013398
9.300000E-9	0.014031
9.350000E-9	0.014898
9.400000E-9	0.015406
9.450000E-9	0.016070
9.500000E-9	0.016469
9.550000E-9	0.016438
9.600000E-9	0.016586
9.650000E-9	0.016523
9.700000E-9	0.016063
9.750000E-9	0.015422
9.800000E-9	0.014719
9.850000E-9	0.013672
9.900000E-9	0.012508
9.950000E-9	0.011594
1.000000E-8	0.010563
1.005000E-8	0.009625
1.010000E-8	0.008453
1.015000E-8	0.007734
1.020000E-8	0.007141
1.025000E-8	0.007008
1.030000E-8	0.006828
1.035000E-8	0.006992
1.040000E-8	0.007461
1.045000E-8	0.008055
1.050000E-8	0.008680
1.055000E-8	0.009641
1.060000E-8	0.010305
1.065000E-8	0.011078
1.070000E-8	0.011695
1.075000E-8	0.012469
1.080000E-8	0.012875
1.085000E-8	0.013281
1.090000E-8	0.013227
1.095000E-8	0.013453
1.100000E-8	0.013164
1.105000E-8	0.012875
1.110000E-8	0.012430
1.115000E-8	0.011836
1.120000E-8	0.010891
1.125000E-8	0.009961
1.130000E-8	0.009055
1.135000E-8	0.008156
1.140000E-8	0.007180
1.145000E-8	0.006438
1.150000E-8	0.005820
1.155000E-8	0.005266
1.160000E-8	0.004883
1.165000E-8	0.004773
1.170000E-8	0.004867
1.175000E-8	0.005227
1.180000E-8	0.005609
1.185000E-8	0.006414
1.190000E-8	0.007055
1.195000E-8	0.008023
1.200000E-8	0.008797
1.205000E-8	0.009742
1.210000E-8	0.010359
1.215000E-8	0.010945
1.220000E-8	0.011195
1.225000E-8	0.011523
1.230000E-8	0.011383
1.235000E-8	0.011094
1.240000E-8	0.010586
1.245000E-8	0.010102
1.250000E-8	0.009328
1.255000E-8	0.008547
1.260000E-8	0.007641
1.265000E-8	0.006680
1.270000E-8	0.005562
1.275000E-8	0.004844
1.280000E-8	0.004125
1.285000E-8	0.003586
1.290000E-8	0.003148
1.295000E-8	0.003063
1.300000E-8	0.003039
1.305000E-8	0.003211
1.310000E-8	0.003711
1.315000E-8	0.004188
1.320000E-8	0.005078
1.325000E-8	0.005984
1.330000E-8	0.006984
1.335000E-8	0.007836
1.340000E-8	0.008625
1.345000E-8	0.009492
1.350000E-8	0.010203
1.355000E-8	0.010555
1.360000E-8	0.010539
1.365000E-8	0.010523
1.370000E-8	0.010094
1.375000E-8	0.009547
1.380000E-8	0.008563
1.385000E-8	0.007734
1.390000E-8	0.006570
1.395000E-8	0.005391
1.400000E-8	0.004555
1.405000E-8	0.003602
1.410000E-8	0.002758
1.415000E-8	0.002312
1.420000E-8	0.001750
1.425000E-8	0.001578
1.430000E-8	0.001437
1.435000E-8	0.001711
1.440000E-8	0.002375
1.445000E-8	0.003078
1.450000E-8	0.003641
1.455000E-8	0.004820
1.460000E-8	0.005680
1.465000E-8	0.006773
1.470000E-8	0.007680
1.475000E-8	0.008430
1.480000E-8	0.009047
1.485000E-8	0.009422
1.490000E-8	0.009359
1.495000E-8	0.009430
1.500000E-8	0.008984
1.505000E-8	0.008422
1.510000E-8	0.007727
1.515000E-8	0.006789
1.520000E-8	0.005773
1.525000E-8	0.004578
1.530000E-8	0.003281
1.535000E-8	0.002516
1.540000E-8	0.001719
1.545000E-8	0.001180
1.550000E-8	0.000695
1.555000E-8	0.000344
1.560000E-8	0.000172
1.565000E-8	0.000523
1.570000E-8	0.000922
1.575000E-8	0.001742
1.580000E-8	0.002320
1.585000E-8	0.003266
1.590000E-8	0.004250
1.595000E-8	0.005273
1.600000E-8	0.006328
1.605000E-8	0.007281
1.610000E-8	0.008023
1.615000E-8	0.008563
1.620000E-8	0.008898
1.625000E-8	0.008914
1.630000E-8	0.008477
1.635000E-8	0.007961
1.640000E-8	0.007078
1.645000E-8	0.006180
1.650000E-8	0.005086
1.655000E-8	0.003930
1.660000E-8	0.002992
1.665000E-8	0.001922
1.670000E-8	0.000914
1.675000E-8	0.000328
1.680000E-8	2.343750E-5
1.685000E-8	-6.250000E-5
1.690000E-8	7.812500E-6
1.695000E-8	0.000336
1.700000E-8	0.000852
1.705000E-8	0.001719
1.710000E-8	0.002508
1.715000E-8	0.003406
1.720000E-8	0.004211
1.725000E-8	0.005156
1.730000E-8	0.005969
1.735000E-8	0.006609
1.740000E-8	0.007047
1.745000E-8	0.007687
1.750000E-8	0.007711
1.755000E-8	0.007523
1.760000E-8	0.007352
1.765000E-8	0.007188
1.770000E-8	0.006188
1.775000E-8	0.005445
1.780000E-8	0.004555
1.785000E-8	0.003781
1.790000E-8	0.002742
1.795000E-8	0.001805
1.800000E-8	0.001086
1.805000E-8	0.000336
1.810000E-8	-0.000188
1.815000E-8	-0.000234
1.820000E-8	-0.000406
1.825000E-8	-0.000406
1.830000E-8	7.812500E-6
1.835000E-8	0.000633
1.840000E-8	0.001547
1.845000E-8	0.002547
1.850000E-8	0.003438
1.855000E-8	0.004391
1.860000E-8	0.005094
1.865000E-8	0.005969
1.870000E-8	0.006562
1.875000E-8	0.007203
1.880000E-8	0.007508
1.885000E-8	0.007391
1.890000E-8	0.007164
1.895000E-8	0.006570
1.900000E-8	0.005984
1.905000E-8	0.005172
1.910000E-8	0.004305
1.915000E-8	0.003570
1.920000E-8	0.002688
1.925000E-8	0.002117
1.930000E-8	0.001086
1.935000E-8	0.000695
1.940000E-8	0.000133
1.945000E-8	-6.250000E-5
1.950000E-8	-0.000219
1.955000E-8	-7.812500E-6
1.960000E-8	0.000398
1.965000E-8	0.000953
1.970000E-8	0.001602
1.975000E-8	0.002422
1.980000E-8	0.003273
1.985000E-8	0.004211
1.990000E-8	0.005164
1.995000E-8	0.005961
2.000000E-8	0.006422
2.005000E-8	0.006852
2.010000E-8	0.007047
2.015000E-8	0.007164
2.020000E-8	0.006961
2.025000E-8	0.006781
2.030000E-8	0.006156
2.035000E-8	0.005438
2.040000E-8	0.004711
2.045000E-8	0.003961
2.050000E-8	0.002938
2.055000E-8	0.002055
2.060000E-8	0.001242
2.065000E-8	0.000711
2.070000E-8	-1.562500E-5
2.075000E-8	-0.000141
2.080000E-8	-0.000328
2.085000E-8	-0.000195
2.090000E-8	-0.000195
2.095000E-8	0.000180
2.100000E-8	0.000906
2.105000E-8	0.001656
2.110000E-8	0.002484
2.115000E-8	0.003391
2.120000E-8	0.004055
2.125000E-8	0.004617
2.130000E-8	0.005258
2.135000E-8	0.005734
2.140000E-8	0.006055
2.145000E-8	0.006406
2.150000E-8	0.006070
2.155000E-8	0.006094
2.160000E-8	0.005617
2.165000E-8	0.005281
2.170000E-8	0.004453
2.175000E-8	0.003766
2.180000E-8	0.002938
2.185000E-8	0.002172
2.190000E-8	0.001594
2.195000E-8	0.001039
2.200000E-8	0.000336
2.205000E-8	0.000289
2.210000E-8	-0.000164
2.215000E-8	-0.000211
2.220000E-8	-7.031250E-5
2.225000E-8	0.000359
2.230000E-8	0.000789
2.235000E-8	0.001328
2.240000E-8	0.002109
2.245000E-8	0.003047
2.250000E-8	0.003742
2.255000E-8	0.004664
2.260000E-8	0.005148
2.265000E-8	0.005602
2.270000E-8	0.006039
2.275000E-8	0.006313
2.280000E-8	0.006531
2.285000E-8	0.006602
2.290000E-8	0.006195
2.295000E-8	0.005680
2.300000E-8	0.004992
2.305000E-8	0.004297
2.310000E-8	0.003461
2.315000E-8	0.002664
2.320000E-8	0.001937
2.325000E-8	0.001125
2.330000E-8	0.000406
2.335000E-8	0.000000
2.340000E-8	-0.000422
2.345000E-8	-0.000609
2.350000E-8	-0.000586
2.355000E-8	-0.000297
2.360000E-8	0.000141
2.365000E-8	0.000859
2.370000E-8	0.001625
2.375000E-8	0.002336
2.380000E-8	0.003117
2.385000E-8	0.003898
2.390000E-8	0.004453
2.395000E-8	0.005289
2.400000E-8	0.005727
2.405000E-8	0.005945
2.410000E-8	0.006000
2.415000E-8	0.006281
2.420000E-8	0.005758
2.425000E-8	0.005586
2.430000E-8	0.005016
2.435000E-8	0.004344
2.440000E-8	0.003539
2.445000E-8	0.002727
2.450000E-8	0.002000
2.455000E-8	0.001320
2.460000E-8	0.000609
2.465000E-8	0.000109
2.470000E-8	-0.000258
2.475000E-8	-0.000141
2.480000E-8	-0.000102
2.485000E-8	0.000266
2.490000E-8	0.000484
2.495000E-8	0.001187
2.500000E-8	0.001734
2.505000E-8	0.002508
2.510000E-8	0.003352
2.515000E-8	0.004109
2.520000E-8	0.004844
2.525000E-8	0.005344
2.530000E-8	0.005617
2.535000E-8	0.006242
2.540000E-8	0.006258
2.545000E-8	0.006344
2.550000E-8	0.006063
2.555000E-8	0.005719
2.560000E-8	0.005031
2.565000E-8	0.004188
2.570000E-8	0.003586
2.575000E-8	0.002594
2.580000E-8	0.001773
2.585000E-8	0.001109
2.590000E-8	0.000422
2.595000E-8	-0.000203
2.600000E-8	-0.000594
2.605000E-8	-0.000813
2.610000E-8	-0.000680
2.615000E-8	-0.000328
2.620000E-8	0.000305
2.625000E-8	0.000992
2.630000E-8	0.001508
2.635000E-8	0.002281
2.640000E-8	0.002945
2.645000E-8	0.003859
2.650000E-8	0.004508
2.655000E-8	0.005047
2.660000E-8	0.005336
2.665000E-8	0.005734
2.670000E-8	0.005875
2.675000E-8	0.005797
2.680000E-8	0.005711
2.685000E-8	0.005328
2.690000E-8	0.004930
2.695000E-8	0.004188
2.700000E-8	0.003422
2.705000E-8	0.002750
2.710000E-8	0.001852
2.715000E-8	0.001148
2.720000E-8	0.000492
2.725000E-8	0.000133
2.730000E-8	-0.000117
2.735000E-8	-0.000164
2.740000E-8	-5.468750E-5
2.745000E-8	0.000445
2.750000E-8	0.000883
2.755000E-8	0.001242
2.760000E-8	0.001906
2.765000E-8	0.002492
2.770000E-8	0.003133
2.775000E-8	0.003758
2.780000E-8	0.004383
2.785000E-8	0.005195
2.790000E-8	0.005398
2.795000E-8	0.005547
2.800000E-8	0.005555
2.805000E-8	0.005453
2.810000E-8	0.005367
2.815000E-8	0.005211
2.820000E-8	0.004586
2.825000E-8	0.004094
2.830000E-8	0.003508
2.835000E-8	0.002617
2.840000E-8	0.001805
2.845000E-8	0.001266
2.850000E-8	0.000648
2.855000E-8	0.000234
2.860000E-8	-0.000219
2.865000E-8	7.812500E-6
2.870000E-8	-9.375000E-5
2.875000E-8	0.000141
2.880000E-8	0.000609
2.885000E-8	0.000984
2.890000E-8	0.001633
2.895000E-8	0.002227
2.900000E-8	0.002961
2.905000E-8	0.003578
2.910000E-8	0.004078
2.915000E-8	0.004789
2.920000E-8	0.004891
2.925000E-8	0.005102
2.930000E-8	0.005313
2.935000E-8	0.005336
2.940000E-8	0.004883
2.945000E-8	0.004445
2.950000E-8	0.004102
2.955000E-8	0.003492
2.960000E-8	0.003008
2.965000E-8	0.002320
2.970000E-8	0.001875
2.975000E-8	0.001477
2.980000E-8	0.000953
2.985000E-8	0.000648
2.990000E-8	0.000250
2.995000E-8	0.000273
3.000000E-8	0.000156
3.005000E-8	0.000484
3.010000E-8	0.000656
3.015000E-8	0.000930
3.020000E-8	0.001336
3.025000E-8	0.001969
3.030000E-8	0.002117
3.035000E-8	0.002984
3.040000E-8	0.003422
3.045000E-8	0.004016
3.050000E-8	0.004438
3.055000E-8	0.005156
3.060000E-8	0.005172
3.065000E-8	0.005258
3.070000E-8	0.005141
3.075000E-8	0.005000
3.080000E-8	0.004578
3.085000E-8	0.004133
3.090000E-8	0.003531
3.095000E-8	0.002969
3.100000E-8	0.002539
3.105000E-8	0.001867
3.110000E-8	0.001391
3.115000E-8	0.000992
3.120000E-8	0.000578
3.125000E-8	0.000445
3.130000E-8	0.000367
3.135000E-8	0.000539
3.140000E-8	0.000531
3.145000E-8	0.000891
3.150000E-8	0.001414
3.155000E-8	0.001852
3.160000E-8	0.002422
3.165000E-8	0.002992
3.170000E-8	0.003500
3.175000E-8	0.004047
3.180000E-8	0.004383
3.185000E-8	0.004797
3.190000E-8	0.004750
3.195000E-8	0.004836
3.200000E-8	0.004977
3.205000E-8	0.004641
3.210000E-8	0.004492
3.215000E-8	0.004211
3.220000E-8	0.003812
3.225000E-8	0.003516
3.230000E-8	0.002867
3.235000E-8	0.002336
3.240000E-8	0.001703
3.245000E-8	0.001156
3.250000E-8	0.000547
3.255000E-8	0.000273
3.260000E-8	-0.000242
3.265000E-8	7.031250E-5
3.270000E-8	0.000000
3.275000E-8	0.000406
3.280000E-8	0.000711
3.285000E-8	0.001367
3.290000E-8	0.001875
3.295000E-8	0.002422
3.300000E-8	0.002914
3.305000E-8	0.003477
3.310000E-8	0.003953
3.315000E-8	0.004734
3.320000E-8	0.004703
3.325000E-8	0.004992
3.330000E-8	0.005063
3.335000E-8	0.005055
3.340000E-8	0.004742
3.345000E-8	0.004445
3.350000E-8	0.003797
3.355000E-8	0.003445
3.360000E-8	0.002773
3.365000E-8	0.002531
3.370000E-8	0.001836
3.375000E-8	0.001516
3.380000E-8	0.001055
3.385000E-8	0.000766
3.390000E-8	0.000383
3.395000E-8	0.000313
3.400000E-8	0.000375
3.405000E-8	0.000656
3.410000E-8	0.000945
3.415000E-8	0.001336
3.420000E-8	0.001641
3.425000E-8	0.002172
3.430000E-8	0.002688
3.435000E-8	0.003430
3.440000E-8	0.003938
3.445000E-8	0.004422
3.450000E-8	0.004516
3.455000E-8	0.004992
3.460000E-8	0.005133
3.465000E-8	0.005180
3.470000E-8	0.004953
3.475000E-8	0.004789
3.480000E-8	0.004125
3.485000E-8	0.003875
3.490000E-8	0.003039
3.495000E-8	0.002422
3.500000E-8	0.001797
3.505000E-8	0.001281
3.510000E-8	0.000945
3.515000E-8	0.000813
3.520000E-8	0.000328
3.525000E-8	0.000523
3.530000E-8	0.000500
3.535000E-8	0.000945
3.540000E-8	0.001078
3.545000E-8	0.001844
3.550000E-8	0.002164
3.555000E-8	0.002648
3.560000E-8	0.003164
3.565000E-8	0.003883
3.570000E-8	0.004250
3.575000E-8	0.004922
3.580000E-8	0.004938
3.585000E-8	0.005258
3.590000E-8	0.005367
3.595000E-8	0.005422
3.600000E-8	0.005188
3.605000E-8	0.004914
3.610000E-8	0.004164
3.615000E-8	0.003742
3.620000E-8	0.003133
3.625000E-8	0.002828
3.630000E-8	0.002000
3.635000E-8	0.001344
3.640000E-8	0.000883
3.645000E-8	0.000617
3.650000E-8	0.000484
3.655000E-8	0.000672
3.660000E-8	0.000750
3.665000E-8	0.000922
3.670000E-8	0.001211
3.675000E-8	0.001813
3.680000E-8	0.002141
3.685000E-8	0.002836
3.690000E-8	0.003133
3.695000E-8	0.003789
3.700000E-8	0.004148
3.705000E-8	0.004859
3.710000E-8	0.005148
3.715000E-8	0.005242
3.720000E-8	0.005016
3.725000E-8	0.005086
3.730000E-8	0.004891
3.735000E-8	0.004695
3.740000E-8	0.004125
3.745000E-8	0.003586
3.750000E-8	0.003148
3.755000E-8	0.002523
3.760000E-8	0.001984
3.765000E-8	0.001625
3.770000E-8	0.001250
3.775000E-8	0.001039
3.780000E-8	0.000852
3.785000E-8	0.001039
3.790000E-8	0.001063
3.795000E-8	0.001336
3.800000E-8	0.001500
3.805000E-8	0.001695
3.810000E-8	0.001992
3.815000E-8	0.002375
3.820000E-8	0.002914
3.825000E-8	0.003633
3.830000E-8	0.004086
3.835000E-8	0.004352
3.840000E-8	0.004617
3.845000E-8	0.004773
3.850000E-8	0.004820
3.855000E-8	0.004898
3.860000E-8	0.004594
3.865000E-8	0.004492
3.870000E-8	0.003906
3.875000E-8	0.003367
3.880000E-8	0.002820
3.885000E-8	0.002406
3.890000E-8	0.001711
3.895000E-8	0.001617
3.900000E-8	0.000813
3.905000E-8	0.000672
3.910000E-8	0.000523
3.915000E-8	0.000516
3.920000E-8	0.000383
3.925000E-8	0.000750
3.930000E-8	0.001016
3.935000E-8	0.001305
3.940000E-8	0.001570
3.945000E-8	0.002312
3.950000E-8	0.002578
3.955000E-8	0.003039
3.960000E-8	0.003555
3.965000E-8	0.004023
3.970000E-8	0.004367
3.975000E-8	0.004422
3.980000E-8	0.004297
3.985000E-8	0.004430
3.990000E-8	0.004172
3.995000E-8	0.004195
4.000000E-8	0.003992
4.005000E-8	0.003648
4.010000E-8	0.003156
4.015000E-8	0.002820
4.020000E-8	0.002250
4.025000E-8	0.001758
4.030000E-8	0.001344
4.035000E-8	0.001078
4.040000E-8	0.000930
4.045000E-8	0.000891
4.050000E-8	0.000961
4.055000E-8	0.001086
4.060000E-8	0.001258
4.065000E-8	0.001711
4.070000E-8	0.002055
4.075000E-8	0.002570
4.080000E-8	0.002719
4.085000E-8	0.003289
4.090000E-8	0.003523
4.095000E-8	0.003820
4.100000E-8	0.004172
4.105000E-8	0.004492
4.110000E-8	0.004477
4.115000E-8	0.004508
4.120000E-8	0.004328
4.125000E-8	0.004398
4.130000E-8	0.003992
4.135000E-8	0.003703
4.140000E-8	0.003211
4.145000E-8	0.002664
4.150000E-8	0.002258
4.155000E-8	0.001766
4.160000E-8	0.001492
4.165000E-8	0.001273
4.170000E-8	0.000937
4.175000E-8	0.000945
4.180000E-8	0.000750
4.185000E-8	0.000961
4.190000E-8	0.000953
4.195000E-8	0.001328
4.200000E-8	0.001750
4.205000E-8	0.002305
4.210000E-8	0.002656
4.215000E-8	0.003242
4.220000E-8	0.003477
4.225000E-8	0.003969
4.230000E-8	0.004172
4.235000E-8	0.004313
4.240000E-8	0.004313
4.245000E-8	0.004359
4.250000E-8	0.004328
4.255000E-8	0.004250
4.260000E-8	0.003891
4.265000E-8	0.003750
4.270000E-8	0.003383
4.275000E-8	0.003094
4.280000E-8	0.002836
4.285000E-8	0.002422
4.290000E-8	0.002039
4.295000E-8	0.001578
4.300000E-8	0.001328
4.305000E-8	0.001305
4.310000E-8	0.001039
4.315000E-8	0.001078
4.320000E-8	0.001180
4.325000E-8	0.001570
4.330000E-8	0.001844
4.335000E-8	0.002109
4.340000E-8	0.002539
4.345000E-8	0.003273
4.350000E-8	0.003680
4.355000E-8	0.004125
4.360000E-8	0.004188
4.365000E-8	0.004367
4.370000E-8	0.004320
4.375000E-8	0.004516
4.380000E-8	0.004453
4.385000E-8	0.004391
4.390000E-8	0.003891
4.395000E-8	0.003438
4.400000E-8	0.003016
4.405000E-8	0.002789
4.410000E-8	0.002461
4.415000E-8	0.002141
4.420000E-8	0.001695
4.425000E-8	0.001367
4.430000E-8	0.001063
4.435000E-8	0.001055
4.440000E-8	0.001047
4.445000E-8	0.001023
4.450000E-8	0.001187
4.455000E-8	0.001328
4.460000E-8	0.001648
4.465000E-8	0.001953
4.470000E-8	0.002234
4.475000E-8	0.002836
4.480000E-8	0.003117
4.485000E-8	0.003266
4.490000E-8	0.003742
4.495000E-8	0.004148
4.500000E-8	0.004094
4.505000E-8	0.004250
4.510000E-8	0.003945
4.515000E-8	0.004008
4.520000E-8	0.003750
4.525000E-8	0.003688
4.530000E-8	0.003047
4.535000E-8	0.002898
4.540000E-8	0.002469
4.545000E-8	0.002094
4.550000E-8	0.001852
4.555000E-8	0.001273
4.560000E-8	0.001070
4.565000E-8	0.000930
4.570000E-8	0.000813
4.575000E-8	0.000953
4.580000E-8	0.000789
4.585000E-8	0.001313
4.590000E-8	0.001500
4.595000E-8	0.001922
4.600000E-8	0.002133
4.605000E-8	0.002570
4.610000E-8	0.002977
4.615000E-8	0.003594
4.620000E-8	0.003812
4.625000E-8	0.004289
4.630000E-8	0.004477
4.635000E-8	0.004406
4.640000E-8	0.004289
4.645000E-8	0.004383
4.650000E-8	0.003867
4.655000E-8	0.003734
4.660000E-8	0.003203
4.665000E-8	0.002812
4.670000E-8	0.002336
4.675000E-8	0.002070
4.680000E-8	0.001750
4.685000E-8	0.001461
4.690000E-8	0.001063
4.695000E-8	0.001078
4.700000E-8	0.001039
4.705000E-8	0.001117
4.710000E-8	0.001117
4.715000E-8	0.001609
4.720000E-8	0.001828
4.725000E-8	0.002133
4.730000E-8	0.002297
4.735000E-8	0.002680
4.740000E-8	0.003125
4.745000E-8	0.003430
4.750000E-8	0.003711
4.755000E-8	0.003852
4.760000E-8	0.003969
4.765000E-8	0.004195
4.770000E-8	0.004055
4.775000E-8	0.004227
4.780000E-8	0.003992
4.785000E-8	0.003750
4.790000E-8	0.003352
4.795000E-8	0.002836
4.800000E-8	0.002531
4.805000E-8	0.002227
4.810000E-8	0.001617
4.815000E-8	0.001555
4.820000E-8	0.001344
4.825000E-8	0.001195
4.830000E-8	0.001258
4.835000E-8	0.001328
4.840000E-8	0.001516
4.845000E-8	0.001477
4.850000E-8	0.001789
4.855000E-8	0.002289
4.860000E-8	0.002633
4.865000E-8	0.003086
4.870000E-8	0.003383
4.875000E-8	0.003695
4.880000E-8	0.003938
4.885000E-8	0.004172
4.890000E-8	0.004125
4.895000E-8	0.004305
4.900000E-8	0.004414
4.905000E-8	0.004258
4.910000E-8	0.004023
4.915000E-8	0.003727
4.920000E-8	0.003414
4.925000E-8	0.003242
4.930000E-8	0.002711
4.935000E-8	0.002297
4.940000E-8	0.001914
4.945000E-8	0.001617
4.950000E-8	0.001352
4.955000E-8	0.001187
4.960000E-8	0.001141
4.965000E-8	0.001328
4.970000E-8	0.001297
4.975000E-8	0.001313
4.980000E-8	0.001414
4.985000E-8	0.001750
4.990000E-8	0.002008
4.995000E-8	0.002242
5.000000E-8	0.002727
5.005000E-8	0.002906
5.010000E-8	0.003109
5.015000E-8	0.003570
5.020000E-8	0.003406
5.025000E-8	0.003828
5.030000E-8	0.004016
5.035000E-8	0.003992
5.040000E-8	0.003961
5.045000E-8	0.003609
5.050000E-8	0.003438
5.055000E-8	0.003266
5.060000E-8	0.002883
5.065000E-8	0.002656
5.070000E-8	0.002195
5.075000E-8	0.002016
5.080000E-8	0.001859
5.085000E-8	0.001680
5.090000E-8	0.001555
5.095000E-8	0.001727
5.100000E-8	0.001687
5.105000E-8	0.001930
5.110000E-8	0.001883
5.115000E-8	0.002234
5.120000E-8	0.002398
5.125000E-8	0.002828
5.130000E-8	0.002773
5.135000E-8	0.003297
5.140000E-8	0.003227
5.145000E-8	0.003586
5.150000E-8	0.003797
5.155000E-8	0.003891
5.160000E-8	0.003906
5.165000E-8	0.004047
5.170000E-8	0.003930
5.175000E-8	0.003883
5.180000E-8	0.003711
5.185000E-8	0.003133
5.190000E-8	0.002898
5.195000E-8	0.002734
5.200000E-8	0.002375
5.205000E-8	0.002102
5.210000E-8	0.001906
5.215000E-8	0.001719
5.220000E-8	0.001555
5.225000E-8	0.001516
5.230000E-8	0.001227
5.235000E-8	0.001375
5.240000E-8	0.001555
5.245000E-8	0.001906
5.250000E-8	0.002133
5.255000E-8	0.002367
5.260000E-8	0.002484
