LabVIEW Measurement	
5.160000E-8	0.001022
5.165000E-8	0.000969
5.170000E-8	0.000888
5.175000E-8	0.001012
5.180000E-8	0.001128
5.185000E-8	0.001338
5.190000E-8	0.001631
5.195000E-8	0.002106
5.200000E-8	0.002469
5.205000E-8	0.002853
5.210000E-8	0.003125
5.215000E-8	0.003394
5.220000E-8	0.003653
5.225000E-8	0.003747
5.230000E-8	0.003631
5.235000E-8	0.003578
5.240000E-8	0.003566
5.245000E-8	0.003334
5.250000E-8	0.002959
5.255000E-8	0.002766
5.260000E-8	0.002484
5.265000E-8	0.002272
5.270000E-8	0.001859
5.275000E-8	0.001713
5.280000E-8	0.001466
5.285000E-8	0.001338
5.290000E-8	0.001234
5.295000E-8	0.001241
5.300000E-8	0.001275
5.305000E-8	0.001500
5.310000E-8	0.001522
5.315000E-8	0.001788
5.320000E-8	0.002022
5.325000E-8	0.002338
5.330000E-8	0.002538
5.335000E-8	0.002844
5.340000E-8	0.003075
5.345000E-8	0.003309
5.350000E-8	0.003456
5.355000E-8	0.003359
5.360000E-8	0.003369
5.365000E-8	0.003409
5.370000E-8	0.003294
5.375000E-8	0.003053
5.380000E-8	0.002838
5.385000E-8	0.002622
5.390000E-8	0.002300
5.395000E-8	0.002056
5.400000E-8	0.001753
5.405000E-8	0.001447
5.410000E-8	0.001144
5.415000E-8	0.000919
5.420000E-8	0.000838
5.425000E-8	0.000744
5.430000E-8	0.000919
5.435000E-8	0.001034
5.440000E-8	0.001134
5.445000E-8	0.001409
5.450000E-8	0.001766
5.455000E-8	0.002125
5.460000E-8	0.002459
5.465000E-8	0.002888
5.470000E-8	0.003100
5.475000E-8	0.003447
5.480000E-8	0.003550
5.485000E-8	0.003538
5.490000E-8	0.003569
5.495000E-8	0.003538
5.500000E-8	0.003356
5.505000E-8	0.003122
5.510000E-8	0.002888
5.515000E-8	0.002647
5.520000E-8	0.002403
5.525000E-8	0.002169
5.530000E-8	0.001900
5.535000E-8	0.001728
5.540000E-8	0.001456
5.545000E-8	0.001300
5.550000E-8	0.001163
5.555000E-8	0.001150
5.560000E-8	0.001184
5.565000E-8	0.001172
5.570000E-8	0.001225
5.575000E-8	0.001500
5.580000E-8	0.001713
5.585000E-8	0.001966
5.590000E-8	0.002281
5.595000E-8	0.002525
5.600000E-8	0.002922
5.605000E-8	0.003038
5.610000E-8	0.003134
5.615000E-8	0.003175
5.620000E-8	0.003131
5.625000E-8	0.003122
5.630000E-8	0.002950
5.635000E-8	0.002669
5.640000E-8	0.002400
5.645000E-8	0.002159
5.650000E-8	0.001909
5.655000E-8	0.001678
5.660000E-8	0.001475
5.665000E-8	0.001278
5.670000E-8	0.000997
5.675000E-8	0.000850
5.680000E-8	0.000719
5.685000E-8	0.000853
5.690000E-8	0.000888
5.695000E-8	0.001094
5.700000E-8	0.001263
5.705000E-8	0.001469
5.710000E-8	0.001756
5.715000E-8	0.002106
5.720000E-8	0.002378
5.725000E-8	0.002662
5.730000E-8	0.002928
5.735000E-8	0.003084
5.740000E-8	0.003231
5.745000E-8	0.003356
5.750000E-8	0.003353
5.755000E-8	0.003422
5.760000E-8	0.003269
5.765000E-8	0.003162
5.770000E-8	0.003025
5.775000E-8	0.002866
5.780000E-8	0.002628
5.785000E-8	0.002388
5.790000E-8	0.002131
5.795000E-8	0.001884
5.800000E-8	0.001634
5.805000E-8	0.001444
5.810000E-8	0.001284
5.815000E-8	0.001259
5.820000E-8	0.001266
5.825000E-8	0.001281
5.830000E-8	0.001475
5.835000E-8	0.001628
5.840000E-8	0.001806
5.845000E-8	0.001937
5.850000E-8	0.002006
5.855000E-8	0.002372
5.860000E-8	0.002547
5.865000E-8	0.002659
5.870000E-8	0.002737
5.875000E-8	0.002878
5.880000E-8	0.002947
5.885000E-8	0.003003
5.890000E-8	0.002916
5.895000E-8	0.002794
5.900000E-8	0.002678
5.905000E-8	0.002484
5.910000E-8	0.002316
5.915000E-8	0.002141
5.920000E-8	0.001894
5.925000E-8	0.001700
5.930000E-8	0.001441
5.935000E-8	0.001294
5.940000E-8	0.001259
5.945000E-8	0.001275
5.950000E-8	0.001250
5.955000E-8	0.001384
5.960000E-8	0.001475
5.965000E-8	0.001616
5.970000E-8	0.001734
5.975000E-8	0.002059
5.980000E-8	0.002322
5.985000E-8	0.002519
5.990000E-8	0.002719
5.995000E-8	0.002872
6.000000E-8	0.003056
6.005000E-8	0.003056
6.010000E-8	0.003153
6.015000E-8	0.003103
6.020000E-8	0.003000
6.025000E-8	0.003000
6.030000E-8	0.002856
6.035000E-8	0.002769
6.040000E-8	0.002394
6.045000E-8	0.002356
6.050000E-8	0.002119
6.055000E-8	0.001947
6.060000E-8	0.001784
6.065000E-8	0.001553
6.070000E-8	0.001541
6.075000E-8	0.001588
6.080000E-8	0.001647
6.085000E-8	0.001722
6.090000E-8	0.001822
6.095000E-8	0.001875
6.100000E-8	0.002153
6.105000E-8	0.002366
6.110000E-8	0.002597
6.115000E-8	0.002775
6.120000E-8	0.002969
6.125000E-8	0.003131
6.130000E-8	0.003309
6.135000E-8	0.003406
6.140000E-8	0.003456
6.145000E-8	0.003481
6.150000E-8	0.003419
6.155000E-8	0.003234
6.160000E-8	0.003038
6.165000E-8	0.002838
6.170000E-8	0.002506
6.175000E-8	0.002266
6.180000E-8	0.002053
6.185000E-8	0.001700
6.190000E-8	0.001475
6.195000E-8	0.001319
6.200000E-8	0.001094
6.205000E-8	0.000997
6.210000E-8	0.000994
6.215000E-8	0.001159
6.220000E-8	0.001159
6.225000E-8	0.001409
6.230000E-8	0.001634
6.235000E-8	0.001941
6.240000E-8	0.002275
6.245000E-8	0.002603
6.250000E-8	0.002822
6.255000E-8	0.003109
6.260000E-8	0.003225
6.265000E-8	0.003441
6.270000E-8	0.003416
6.275000E-8	0.003353
6.280000E-8	0.003247
6.285000E-8	0.003116
6.290000E-8	0.002997
6.295000E-8	0.002866
6.300000E-8	0.002650
6.305000E-8	0.002500
6.310000E-8	0.002203
6.315000E-8	0.002166
6.320000E-8	0.002003
6.325000E-8	0.001919
6.330000E-8	0.001700
6.335000E-8	0.001719
6.340000E-8	0.001725
6.345000E-8	0.001700
6.350000E-8	0.001713
6.355000E-8	0.001825
6.360000E-8	0.001831
6.365000E-8	0.002000
6.370000E-8	0.002106
6.375000E-8	0.002356
6.380000E-8	0.002475
6.385000E-8	0.002756
6.390000E-8	0.002919
6.395000E-8	0.003097
6.400000E-8	0.003213
6.405000E-8	0.003244
6.410000E-8	0.003244
6.415000E-8	0.003162
6.420000E-8	0.003025
6.425000E-8	0.002963
6.430000E-8	0.002744
6.435000E-8	0.002594
6.440000E-8	0.002494
6.445000E-8	0.002263
6.450000E-8	0.001966
6.455000E-8	0.001834
6.460000E-8	0.001700
6.465000E-8	0.001628
6.470000E-8	0.001456
6.475000E-8	0.001434
6.480000E-8	0.001437
6.485000E-8	0.001400
6.490000E-8	0.001625
6.495000E-8	0.001728
6.500000E-8	0.001750
6.505000E-8	0.002072
6.510000E-8	0.002228
6.515000E-8	0.002350
6.520000E-8	0.002491
6.525000E-8	0.002713
6.530000E-8	0.002828
6.535000E-8	0.002881
6.540000E-8	0.002850
6.545000E-8	0.002906
6.550000E-8	0.002784
6.555000E-8	0.002788
6.560000E-8	0.002628
6.565000E-8	0.002403
6.570000E-8	0.002197
6.575000E-8	0.002019
6.580000E-8	0.001809
6.585000E-8	0.001697
6.590000E-8	0.001481
6.595000E-8	0.001425
6.600000E-8	0.001347
6.605000E-8	0.001347
6.610000E-8	0.001416
6.615000E-8	0.001513
6.620000E-8	0.001813
6.625000E-8	0.001991
6.630000E-8	0.002341
6.635000E-8	0.002528
6.640000E-8	0.002884
6.645000E-8	0.003087
6.650000E-8	0.003300
6.655000E-8	0.003434
6.660000E-8	0.003319
6.665000E-8	0.003359
6.670000E-8	0.003109
6.675000E-8	0.003041
6.680000E-8	0.002719
6.685000E-8	0.002512
6.690000E-8	0.002306
6.695000E-8	0.002169
6.700000E-8	0.001975
6.705000E-8	0.001800
6.710000E-8	0.001675
6.715000E-8	0.001591
6.720000E-8	0.001553
6.725000E-8	0.001466
6.730000E-8	0.001569
6.735000E-8	0.001609
6.740000E-8	0.001697
6.745000E-8	0.001791
6.750000E-8	0.001913
6.755000E-8	0.002016
6.760000E-8	0.002122
6.765000E-8	0.002325
6.770000E-8	0.002431
6.775000E-8	0.002547
6.780000E-8	0.002650
6.785000E-8	0.002869
6.790000E-8	0.003028
6.795000E-8	0.003022
6.800000E-8	0.003031
6.805000E-8	0.002991
6.810000E-8	0.002900
6.815000E-8	0.002841
6.820000E-8	0.002722
6.825000E-8	0.002594
6.830000E-8	0.002356
6.835000E-8	0.002237
6.840000E-8	0.001994
6.845000E-8	0.001700
6.850000E-8	0.001497
6.855000E-8	0.001456
6.860000E-8	0.001375
6.865000E-8	0.001394
6.870000E-8	0.001453
6.875000E-8	0.001475
6.880000E-8	0.001600
6.885000E-8	0.001903
6.890000E-8	0.002034
6.895000E-8	0.002291
6.900000E-8	0.002450
6.905000E-8	0.002700
6.910000E-8	0.002888
6.915000E-8	0.003109
6.920000E-8	0.003169
6.925000E-8	0.003138
6.930000E-8	0.003113
6.935000E-8	0.003144
6.940000E-8	0.003050
6.945000E-8	0.002875
6.950000E-8	0.002653
6.955000E-8	0.002550
6.960000E-8	0.002400
6.965000E-8	0.002156
6.970000E-8	0.002003
6.975000E-8	0.001937
6.980000E-8	0.001906
6.985000E-8	0.001963
6.990000E-8	0.001844
6.995000E-8	0.001769
7.000000E-8	0.001891
7.005000E-8	0.001919
7.010000E-8	0.002003
7.015000E-8	0.002128
7.020000E-8	0.002144
7.025000E-8	0.002188
7.030000E-8	0.002297
7.035000E-8	0.002328
7.040000E-8	0.002388
7.045000E-8	0.002381
7.050000E-8	0.002506
7.055000E-8	0.002484
7.060000E-8	0.002547
7.065000E-8	0.002616
7.070000E-8	0.002650
7.075000E-8	0.002587
7.080000E-8	0.002587
7.085000E-8	0.002512
7.090000E-8	0.002434
7.095000E-8	0.002391
7.100000E-8	0.002269
7.105000E-8	0.002153
7.110000E-8	0.001916
7.115000E-8	0.001906
7.120000E-8	0.001728
7.125000E-8	0.001684
7.130000E-8	0.001638
7.135000E-8	0.001600
7.140000E-8	0.001744
7.145000E-8	0.001856
7.150000E-8	0.002072
7.155000E-8	0.002300
7.160000E-8	0.002534
7.165000E-8	0.002747
7.170000E-8	0.002872
7.175000E-8	0.003097
7.180000E-8	0.003125
7.185000E-8	0.003141
7.190000E-8	0.003081
7.195000E-8	0.003100
7.200000E-8	0.002919
7.205000E-8	0.002831
7.210000E-8	0.002719
7.215000E-8	0.002531
7.220000E-8	0.002534
7.225000E-8	0.002494
7.230000E-8	0.002297
7.235000E-8	0.002250
7.240000E-8	0.002103
7.245000E-8	0.001838
7.250000E-8	0.001775
7.255000E-8	0.001709
7.260000E-8	0.001644
7.265000E-8	0.001591
7.270000E-8	0.001572
7.275000E-8	0.001700
7.280000E-8	0.001841
7.285000E-8	0.001947
7.290000E-8	0.002028
7.295000E-8	0.002194
7.300000E-8	0.002319
7.305000E-8	0.002587
7.310000E-8	0.002709
7.315000E-8	0.002953
7.320000E-8	0.003025
7.325000E-8	0.003069
7.330000E-8	0.003069
7.335000E-8	0.003103
7.340000E-8	0.003028
7.345000E-8	0.002816
7.350000E-8	0.002644
7.355000E-8	0.002528
7.360000E-8	0.002469
7.365000E-8	0.002278
7.370000E-8	0.002162
7.375000E-8	0.002087
7.380000E-8	0.002106
7.385000E-8	0.002041
7.390000E-8	0.002078
7.395000E-8	0.002153
7.400000E-8	0.002094
7.405000E-8	0.002091
7.410000E-8	0.001956
7.415000E-8	0.002050
7.420000E-8	0.002231
7.425000E-8	0.002341
7.430000E-8	0.002506
7.435000E-8	0.002688
7.440000E-8	0.002794
7.445000E-8	0.003019
7.450000E-8	0.003022
7.455000E-8	0.003087
7.460000E-8	0.003100
7.465000E-8	0.003103
7.470000E-8	0.003069
7.475000E-8	0.003028
7.480000E-8	0.002950
7.485000E-8	0.002769
7.490000E-8	0.002606
7.495000E-8	0.002419
7.500000E-8	0.002213
7.505000E-8	0.002053
7.510000E-8	0.001966
7.515000E-8	0.001881
7.520000E-8	0.001831
7.525000E-8	0.001928
7.530000E-8	0.001934
7.535000E-8	0.001972
7.540000E-8	0.002175
7.545000E-8	0.002284
7.550000E-8	0.002344
7.555000E-8	0.002428
7.560000E-8	0.002512
7.565000E-8	0.002488
7.570000E-8	0.002444
7.575000E-8	0.002616
7.580000E-8	0.002531
7.585000E-8	0.002466
7.590000E-8	0.002431
7.595000E-8	0.002372
7.600000E-8	0.002478
7.605000E-8	0.002422
7.610000E-8	0.002356
7.615000E-8	0.002419
7.620000E-8	0.002303
7.625000E-8	0.002375
7.630000E-8	0.002284
7.635000E-8	0.002269
7.640000E-8	0.002188
7.645000E-8	0.002234
7.650000E-8	0.002244
7.655000E-8	0.002162
7.660000E-8	0.002141
7.665000E-8	0.002041
7.670000E-8	0.001963
7.675000E-8	0.001991
7.680000E-8	0.001984
7.685000E-8	0.001994
7.690000E-8	0.002131
7.695000E-8	0.002191
7.700000E-8	0.002366
7.705000E-8	0.002525
7.710000E-8	0.002491
7.715000E-8	0.002650
7.720000E-8	0.002728
7.725000E-8	0.002741
7.730000E-8	0.002766
7.735000E-8	0.002584
7.740000E-8	0.002469
7.745000E-8	0.002422
7.750000E-8	0.002119
7.755000E-8	0.002078
7.760000E-8	0.001822
7.765000E-8	0.001781
7.770000E-8	0.001641
7.775000E-8	0.001638
7.780000E-8	0.001722
7.785000E-8	0.001778
7.790000E-8	0.001891
7.795000E-8	0.002078
7.800000E-8	0.002244
7.805000E-8	0.002466
7.810000E-8	0.002569
7.815000E-8	0.002722
7.820000E-8	0.002747
7.825000E-8	0.002800
7.830000E-8	0.002831
7.835000E-8	0.002766
7.840000E-8	0.002763
7.845000E-8	0.002753
7.850000E-8	0.002659
7.855000E-8	0.002713
7.860000E-8	0.002725
7.865000E-8	0.002672
7.870000E-8	0.002447
7.875000E-8	0.002434
7.880000E-8	0.002341
7.885000E-8	0.002188
7.890000E-8	0.001941
7.895000E-8	0.001956
7.900000E-8	0.001822
7.905000E-8	0.001788
7.910000E-8	0.001788
7.915000E-8	0.001969
7.920000E-8	0.002047
7.925000E-8	0.002100
7.930000E-8	0.002063
7.935000E-8	0.002269
7.940000E-8	0.002428
7.945000E-8	0.002478
7.950000E-8	0.002519
7.955000E-8	0.002688
7.960000E-8	0.002756
7.965000E-8	0.002806
7.970000E-8	0.002869
7.975000E-8	0.002881
7.980000E-8	0.002831
7.985000E-8	0.002769
7.990000E-8	0.002688
7.995000E-8	0.002581
8.000000E-8	0.002434
8.005000E-8	0.002369
8.010000E-8	0.002241
8.015000E-8	0.002309
8.020000E-8	0.002278
8.025000E-8	0.002325
8.030000E-8	0.002256
8.035000E-8	0.002338
8.040000E-8	0.002219
8.045000E-8	0.002169
8.050000E-8	0.002003
8.055000E-8	0.002181
8.060000E-8	0.002162
8.065000E-8	0.002188
8.070000E-8	0.002331
8.075000E-8	0.002481
8.080000E-8	0.002587
8.085000E-8	0.002694
8.090000E-8	0.002753
8.095000E-8	0.002791
8.100000E-8	0.002859
8.105000E-8	0.002856
8.110000E-8	0.002819
8.115000E-8	0.002828
8.120000E-8	0.002725
8.125000E-8	0.002669
8.130000E-8	0.002587
8.135000E-8	0.002594
8.140000E-8	0.002425
8.145000E-8	0.002347
8.150000E-8	0.002103
8.155000E-8	0.001997
8.160000E-8	0.001897
8.165000E-8	0.001794
8.170000E-8	0.001772
8.175000E-8	0.001791
8.180000E-8	0.001769
8.185000E-8	0.001856
8.190000E-8	0.001831
8.195000E-8	0.001906
8.200000E-8	0.001919
8.205000E-8	0.002100
8.210000E-8	0.002072
8.215000E-8	0.002184
8.220000E-8	0.002341
8.225000E-8	0.002525
8.230000E-8	0.002509
8.235000E-8	0.002587
8.240000E-8	0.002584
8.245000E-8	0.002672
8.250000E-8	0.002606
8.255000E-8	0.002678
8.260000E-8	0.002538
8.265000E-8	0.002519
8.270000E-8	0.002372
8.275000E-8	0.002219
8.280000E-8	0.002116
8.285000E-8	0.002100
8.290000E-8	0.002084
8.295000E-8	0.001947
8.300000E-8	0.001928
8.305000E-8	0.001975
8.310000E-8	0.002041
8.315000E-8	0.002144
8.320000E-8	0.002188
8.325000E-8	0.002209
8.330000E-8	0.002200
8.335000E-8	0.002303
8.340000E-8	0.002419
8.345000E-8	0.002544
8.350000E-8	0.002525
8.355000E-8	0.002581
8.360000E-8	0.002616
8.365000E-8	0.002728
8.370000E-8	0.002819
8.375000E-8	0.002869
8.380000E-8	0.002963
8.385000E-8	0.002950
8.390000E-8	0.002838
8.395000E-8	0.002756
8.400000E-8	0.002700
8.405000E-8	0.002678
8.410000E-8	0.002641
8.415000E-8	0.002587
8.420000E-8	0.002378
8.425000E-8	0.002241
8.430000E-8	0.002141
8.435000E-8	0.001925
8.440000E-8	0.001903
8.445000E-8	0.001956
8.450000E-8	0.001866
8.455000E-8	0.002012
8.460000E-8	0.002147
8.465000E-8	0.002266
8.470000E-8	0.002353
8.475000E-8	0.002488
8.480000E-8	0.002484
8.485000E-8	0.002591
8.490000E-8	0.002603
8.495000E-8	0.002675
8.500000E-8	0.002581
8.505000E-8	0.002631
8.510000E-8	0.002641
8.515000E-8	0.002625
8.520000E-8	0.002647
8.525000E-8	0.002672
8.530000E-8	0.002584
8.535000E-8	0.002550
8.540000E-8	0.002459
8.545000E-8	0.002297
8.550000E-8	0.002206
8.555000E-8	0.002116
8.560000E-8	0.001969
8.565000E-8	0.001831
8.570000E-8	0.001878
8.575000E-8	0.001872
8.580000E-8	0.001794
8.585000E-8	0.001791
8.590000E-8	0.001869
8.595000E-8	0.001909
8.600000E-8	0.001969
8.605000E-8	0.002162
8.610000E-8	0.002225
8.615000E-8	0.002472
8.620000E-8	0.002519
8.625000E-8	0.002628
8.630000E-8	0.002619
8.635000E-8	0.002672
8.640000E-8	0.002681
8.645000E-8	0.002719
8.650000E-8	0.002788
8.655000E-8	0.002525
8.660000E-8	0.002559
8.665000E-8	0.002491
8.670000E-8	0.002403
8.675000E-8	0.002347
8.680000E-8	0.002206
8.685000E-8	0.002072
8.690000E-8	0.001922
8.695000E-8	0.002000
8.700000E-8	0.001925
8.705000E-8	0.001937
8.710000E-8	0.001869
8.715000E-8	0.001950
8.720000E-8	0.001903
8.725000E-8	0.002044
8.730000E-8	0.002038
8.735000E-8	0.002175
8.740000E-8	0.002359
8.745000E-8	0.002544
8.750000E-8	0.002547
8.755000E-8	0.002559
8.760000E-8	0.002594
8.765000E-8	0.002581
8.770000E-8	0.002525
8.775000E-8	0.002631
8.780000E-8	0.002503
8.785000E-8	0.002509
8.790000E-8	0.002469
8.795000E-8	0.002388
8.800000E-8	0.002281
8.805000E-8	0.002216
8.810000E-8	0.002141
8.815000E-8	0.002125
8.820000E-8	0.002056
8.825000E-8	0.002059
8.830000E-8	0.002063
8.835000E-8	0.002194
8.840000E-8	0.002072
8.845000E-8	0.002097
8.850000E-8	0.002034
8.855000E-8	0.002034
8.860000E-8	0.002081
8.865000E-8	0.002147
8.870000E-8	0.002231
8.875000E-8	0.002237
8.880000E-8	0.002328
8.885000E-8	0.002578
8.890000E-8	0.002559
8.895000E-8	0.002669
8.900000E-8	0.002703
8.905000E-8	0.002825
8.910000E-8	0.002675
8.915000E-8	0.002681
8.920000E-8	0.002675
8.925000E-8	0.002597
8.930000E-8	0.002437
8.935000E-8	0.002294
8.940000E-8	0.002084
8.945000E-8	0.002022
8.950000E-8	0.001838
8.955000E-8	0.001822
8.960000E-8	0.001806
8.965000E-8	0.001825
8.970000E-8	0.001897
8.975000E-8	0.002028
8.980000E-8	0.002100
8.985000E-8	0.002219
8.990000E-8	0.002281
8.995000E-8	0.002409
9.000000E-8	0.002441
9.005000E-8	0.002519
9.010000E-8	0.002575
9.015000E-8	0.002547
9.020000E-8	0.002528
9.025000E-8	0.002575
9.030000E-8	0.002437
9.035000E-8	0.002503
9.040000E-8	0.002347
9.045000E-8	0.002394
9.050000E-8	0.002338
9.055000E-8	0.002281
9.060000E-8	0.002253
9.065000E-8	0.002213
9.070000E-8	0.002288
9.075000E-8	0.002209
9.080000E-8	0.002125
9.085000E-8	0.002081
9.090000E-8	0.002059
9.095000E-8	0.002009
9.100000E-8	0.001928
9.105000E-8	0.002003
9.110000E-8	0.001956
9.115000E-8	0.002025
9.120000E-8	0.002006
9.125000E-8	0.002003
9.130000E-8	0.001947
9.135000E-8	0.001963
9.140000E-8	0.002028
9.145000E-8	0.002153
9.150000E-8	0.002134
9.155000E-8	0.002162
9.160000E-8	0.002231
9.165000E-8	0.002363
9.170000E-8	0.002356
9.175000E-8	0.002481
9.180000E-8	0.002466
9.185000E-8	0.002475
9.190000E-8	0.002384
9.195000E-8	0.002341
9.200000E-8	0.002134
9.205000E-8	0.002128
9.210000E-8	0.001991
9.215000E-8	0.002025
9.220000E-8	0.002047
9.225000E-8	0.002022
9.230000E-8	0.002087
9.235000E-8	0.002128
9.240000E-8	0.002119
9.245000E-8	0.002066
9.250000E-8	0.002066
9.255000E-8	0.002153
9.260000E-8	0.002281
9.265000E-8	0.002309
9.270000E-8	0.002322
9.275000E-8	0.002269
9.280000E-8	0.002419
9.285000E-8	0.002384
9.290000E-8	0.002456
9.295000E-8	0.002413
9.300000E-8	0.002488
9.305000E-8	0.002469
9.310000E-8	0.002591
9.315000E-8	0.002594
9.320000E-8	0.002575
9.325000E-8	0.002544
9.330000E-8	0.002431
9.335000E-8	0.002347
9.340000E-8	0.002247
9.345000E-8	0.002278
9.350000E-8	0.002106
9.355000E-8	0.002116
9.360000E-8	0.002144
9.365000E-8	0.002228
9.370000E-8	0.002141
9.375000E-8	0.002303
9.380000E-8	0.002266
9.385000E-8	0.002272
9.390000E-8	0.002297
9.395000E-8	0.002403
9.400000E-8	0.002363
9.405000E-8	0.002344
9.410000E-8	0.002419
9.415000E-8	0.002466
9.420000E-8	0.002525
9.425000E-8	0.002616
9.430000E-8	0.002634
9.435000E-8	0.002550
9.440000E-8	0.002628
9.445000E-8	0.002603
9.450000E-8	0.002613
9.455000E-8	0.002413
9.460000E-8	0.002306
9.465000E-8	0.002138
9.470000E-8	0.002128
9.475000E-8	0.002184
9.480000E-8	0.002106
9.485000E-8	0.002066
9.490000E-8	0.002097
9.495000E-8	0.002063
9.500000E-8	0.002050
9.505000E-8	0.002253
9.510000E-8	0.002322
9.515000E-8	0.002466
9.520000E-8	0.002422
9.525000E-8	0.002512
9.530000E-8	0.002559
9.535000E-8	0.002625
9.540000E-8	0.002531
9.545000E-8	0.002553
9.550000E-8	0.002422
9.555000E-8	0.002422
9.560000E-8	0.002322
9.565000E-8	0.002247
9.570000E-8	0.002181
9.575000E-8	0.002194
9.580000E-8	0.002109
9.585000E-8	0.002031
9.590000E-8	0.002044
9.595000E-8	0.002016
9.600000E-8	0.002019
9.605000E-8	0.002094
9.610000E-8	0.002162
9.615000E-8	0.002225
9.620000E-8	0.002191
9.625000E-8	0.002097
9.630000E-8	0.002066
9.635000E-8	0.002147
9.640000E-8	0.002122
9.645000E-8	0.002009
9.650000E-8	0.001906
9.655000E-8	0.002087
9.660000E-8	0.002134
9.665000E-8	0.002231
9.670000E-8	0.002231
9.675000E-8	0.002263
9.680000E-8	0.002269
9.685000E-8	0.002400
9.690000E-8	0.002281
9.695000E-8	0.002272
9.700000E-8	0.002278
9.705000E-8	0.002244
9.710000E-8	0.002022
9.715000E-8	0.001956
9.720000E-8	0.001872
9.725000E-8	0.001791
9.730000E-8	0.001847
9.735000E-8	0.001813
9.740000E-8	0.001866
9.745000E-8	0.001853
9.750000E-8	0.001900
9.755000E-8	0.002047
9.760000E-8	0.001991
9.765000E-8	0.002084
9.770000E-8	0.002119
9.775000E-8	0.002166
9.780000E-8	0.002188
9.785000E-8	0.002234
9.790000E-8	0.002278
9.795000E-8	0.002366
9.800000E-8	0.002472
9.805000E-8	0.002494
9.810000E-8	0.002541
9.815000E-8	0.002672
9.820000E-8	0.002550
9.825000E-8	0.002409
9.830000E-8	0.002281
9.835000E-8	0.002237
9.840000E-8	0.002138
9.845000E-8	0.001972
9.850000E-8	0.001856
9.855000E-8	0.002000
9.860000E-8	0.001959
9.865000E-8	0.002022
9.870000E-8	0.001997
9.875000E-8	0.001978
9.880000E-8	0.002031
9.885000E-8	0.002044
9.890000E-8	0.002084
9.895000E-8	0.002216
9.900000E-8	0.002188
9.905000E-8	0.002278
9.910000E-8	0.002288
9.915000E-8	0.002263
9.920000E-8	0.002303
9.925000E-8	0.002406
9.930000E-8	0.002484
9.935000E-8	0.002459
9.940000E-8	0.002603
9.945000E-8	0.002622
9.950000E-8	0.002672
9.955000E-8	0.002625
9.960000E-8	0.002616
9.965000E-8	0.002563
9.970000E-8	0.002437
9.975000E-8	0.002413
9.980000E-8	0.002350
9.985000E-8	0.002237
9.990000E-8	0.002209
9.995000E-8	0.002156
