LabVIEW Measurement	
5.650000E-9	0.006345
5.700000E-9	0.006284
5.750000E-9	0.006497
5.800000E-9	0.006911
5.850000E-9	0.007292
5.900000E-9	0.007609
5.950000E-9	0.007723
6.000000E-9	0.007653
6.050000E-9	0.007266
6.100000E-9	0.006666
6.150000E-9	0.005933
6.200000E-9	0.005125
6.250000E-9	0.004427
6.300000E-9	0.003823
6.350000E-9	0.003556
6.400000E-9	0.003517
6.450000E-9	0.003725
6.500000E-9	0.004148
6.550000E-9	0.004669
6.600000E-9	0.005150
6.650000E-9	0.005542
6.700000E-9	0.005761
6.750000E-9	0.005770
6.800000E-9	0.005452
6.850000E-9	0.005045
6.900000E-9	0.004425
6.950000E-9	0.003852
7.000000E-9	0.003320
7.050000E-9	0.002952
7.100000E-9	0.002769
7.150000E-9	0.002833
7.200000E-9	0.003080
7.250000E-9	0.003488
7.300000E-9	0.003902
7.350000E-9	0.004295
7.400000E-9	0.004581
7.450000E-9	0.004678
7.500000E-9	0.004545
7.550000E-9	0.004214
7.600000E-9	0.003738
7.650000E-9	0.003231
7.700000E-9	0.002647
7.750000E-9	0.002181
7.800000E-9	0.001863
7.850000E-9	0.001770
7.900000E-9	0.001852
7.950000E-9	0.002142
8.000000E-9	0.002578
8.050000E-9	0.002969
8.100000E-9	0.003342
8.150000E-9	0.003619
8.200000E-9	0.003670
8.250000E-9	0.003530
8.300000E-9	0.003147
8.350000E-9	0.002725
8.400000E-9	0.002192
8.450000E-9	0.001633
8.500000E-9	0.001227
8.550000E-9	0.001092
8.600000E-9	0.001077
8.650000E-9	0.001270
8.700000E-9	0.001650
8.750000E-9	0.002173
8.800000E-9	0.002572
8.850000E-9	0.003020
8.900000E-9	0.003242
8.950000E-9	0.003297
9.000000E-9	0.003175
9.050000E-9	0.002853
9.100000E-9	0.002378
9.150000E-9	0.002023
9.200000E-9	0.001555
9.250000E-9	0.001330
9.300000E-9	0.001203
9.350000E-9	0.001281
9.400000E-9	0.001545
9.450000E-9	0.001963
9.500000E-9	0.002414
9.550000E-9	0.002827
9.600000E-9	0.003225
9.650000E-9	0.003344
9.700000E-9	0.003267
9.750000E-9	0.003030
9.800000E-9	0.002620
9.850000E-9	0.002075
9.900000E-9	0.001530
9.950000E-9	0.001155
1.000000E-8	0.000919
1.005000E-8	0.000900
1.010000E-8	0.001098
1.015000E-8	0.001475
1.020000E-8	0.001948
1.025000E-8	0.002325
1.030000E-8	0.002683
1.035000E-8	0.002964
1.040000E-8	0.002970
1.045000E-8	0.002852
1.050000E-8	0.002477
1.055000E-8	0.002027
1.060000E-8	0.001530
1.065000E-8	0.001100
1.070000E-8	0.000781
1.075000E-8	0.000708
1.080000E-8	0.000861
1.085000E-8	0.001181
1.090000E-8	0.001556
1.095000E-8	0.002014
1.100000E-8	0.002417
1.105000E-8	0.002769
1.110000E-8	0.002811
1.115000E-8	0.002706
1.120000E-8	0.002423
1.125000E-8	0.002002
1.130000E-8	0.001559
1.135000E-8	0.001084
1.140000E-8	0.000763
1.145000E-8	0.000578
1.150000E-8	0.000636
1.155000E-8	0.000927
1.160000E-8	0.001297
1.165000E-8	0.001800
1.170000E-8	0.002263
1.175000E-8	0.002673
1.180000E-8	0.002869
1.185000E-8	0.002913
1.190000E-8	0.002772
1.195000E-8	0.002405
1.200000E-8	0.001952
1.205000E-8	0.001408
1.210000E-8	0.000944
1.215000E-8	0.000641
1.220000E-8	0.000517
1.225000E-8	0.000633
1.230000E-8	0.000972
1.235000E-8	0.001347
1.240000E-8	0.001848
1.245000E-8	0.002331
1.250000E-8	0.002695
1.255000E-8	0.002883
1.260000E-8	0.002944
1.265000E-8	0.002789
1.270000E-8	0.002497
1.275000E-8	0.002103
1.280000E-8	0.001681
1.285000E-8	0.001397
1.290000E-8	0.001183
1.295000E-8	0.001184
1.300000E-8	0.001270
1.305000E-8	0.001567
1.310000E-8	0.001936
1.315000E-8	0.002377
1.320000E-8	0.002722
1.325000E-8	0.002931
1.330000E-8	0.003022
1.335000E-8	0.002884
1.340000E-8	0.002523
1.345000E-8	0.002144
1.350000E-8	0.001627
1.355000E-8	0.001187
1.360000E-8	0.000841
1.365000E-8	0.000702
1.370000E-8	0.000689
1.375000E-8	0.000913
1.380000E-8	0.001225
1.385000E-8	0.001675
1.390000E-8	0.002106
1.395000E-8	0.002470
1.400000E-8	0.002678
1.405000E-8	0.002758
1.410000E-8	0.002620
1.415000E-8	0.002289
1.420000E-8	0.001872
1.425000E-8	0.001500
1.430000E-8	0.001070
1.435000E-8	0.000852
1.440000E-8	0.000730
1.445000E-8	0.000884
1.450000E-8	0.001098
1.455000E-8	0.001473
1.460000E-8	0.001830
1.465000E-8	0.002192
1.470000E-8	0.002369
1.475000E-8	0.002419
1.480000E-8	0.002303
1.485000E-8	0.002070
1.490000E-8	0.001739
1.495000E-8	0.001341
1.500000E-8	0.000995
1.505000E-8	0.000844
1.510000E-8	0.000773
1.515000E-8	0.000913
1.520000E-8	0.001217
1.525000E-8	0.001598
1.530000E-8	0.002036
1.535000E-8	0.002500
1.540000E-8	0.002797
1.545000E-8	0.002916
1.550000E-8	0.002898
1.555000E-8	0.002695
1.560000E-8	0.002341
1.565000E-8	0.001889
1.570000E-8	0.001484
1.575000E-8	0.001153
1.580000E-8	0.000998
1.585000E-8	0.001002
1.590000E-8	0.001077
1.595000E-8	0.001355
1.600000E-8	0.001655
1.605000E-8	0.002003
1.610000E-8	0.002308
1.615000E-8	0.002488
1.620000E-8	0.002505
1.625000E-8	0.002391
1.630000E-8	0.002169
1.635000E-8	0.001798
1.640000E-8	0.001380
1.645000E-8	0.001136
1.650000E-8	0.000847
1.655000E-8	0.000833
1.660000E-8	0.000870
1.665000E-8	0.001095
1.670000E-8	0.001331
1.675000E-8	0.001725
1.680000E-8	0.002022
1.685000E-8	0.002250
1.690000E-8	0.002345
1.695000E-8	0.002330
1.700000E-8	0.002178
1.705000E-8	0.001902
1.710000E-8	0.001584
1.715000E-8	0.001333
1.720000E-8	0.001045
1.725000E-8	0.000967
1.730000E-8	0.000900
1.735000E-8	0.001036
1.740000E-8	0.001222
1.745000E-8	0.001550
1.750000E-8	0.001808
1.755000E-8	0.002041
1.760000E-8	0.002161
1.765000E-8	0.002264
1.770000E-8	0.002145
1.775000E-8	0.002005
1.780000E-8	0.001694
1.785000E-8	0.001377
1.790000E-8	0.001067
1.795000E-8	0.000872
1.800000E-8	0.000778
1.805000E-8	0.000788
1.810000E-8	0.001023
1.815000E-8	0.001317
1.820000E-8	0.001667
1.825000E-8	0.002022
1.830000E-8	0.002256
1.835000E-8	0.002481
1.840000E-8	0.002544
1.845000E-8	0.002478
1.850000E-8	0.002237
1.855000E-8	0.001911
1.860000E-8	0.001528
1.865000E-8	0.001203
1.870000E-8	0.000989
1.875000E-8	0.000830
1.880000E-8	0.000828
1.885000E-8	0.001034
1.890000E-8	0.001295
1.895000E-8	0.001631
1.900000E-8	0.001902
1.905000E-8	0.002183
1.910000E-8	0.002303
1.915000E-8	0.002350
1.920000E-8	0.002209
1.925000E-8	0.001963
1.930000E-8	0.001723
1.935000E-8	0.001358
1.940000E-8	0.001070
1.945000E-8	0.000950
1.950000E-8	0.000833
1.955000E-8	0.000984
1.960000E-8	0.001170
1.965000E-8	0.001528
1.970000E-8	0.001833
1.975000E-8	0.002127
1.980000E-8	0.002252
1.985000E-8	0.002320
1.990000E-8	0.002223
1.995000E-8	0.001981
2.000000E-8	0.001658
2.005000E-8	0.001311
2.010000E-8	0.001014
2.015000E-8	0.000761
2.020000E-8	0.000758
2.025000E-8	0.000747
2.030000E-8	0.000919
2.035000E-8	0.001239
2.040000E-8	0.001598
2.045000E-8	0.001855
2.050000E-8	0.002109
2.055000E-8	0.002219
2.060000E-8	0.002164
2.065000E-8	0.002027
2.070000E-8	0.001780
2.075000E-8	0.001531
2.080000E-8	0.001322
2.085000E-8	0.001111
2.090000E-8	0.000944
2.095000E-8	0.001017
2.100000E-8	0.001081
2.105000E-8	0.001344
2.110000E-8	0.001656
2.115000E-8	0.001900
2.120000E-8	0.002134
2.125000E-8	0.002281
2.130000E-8	0.002297
2.135000E-8	0.002194
2.140000E-8	0.002017
2.145000E-8	0.001798
2.150000E-8	0.001534
2.155000E-8	0.001242
2.160000E-8	0.001114
2.165000E-8	0.001098
2.170000E-8	0.001145
2.175000E-8	0.001298
2.180000E-8	0.001519
2.185000E-8	0.001784
2.190000E-8	0.001969
2.195000E-8	0.002136
2.200000E-8	0.002164
2.205000E-8	0.002081
2.210000E-8	0.001936
2.215000E-8	0.001695
2.220000E-8	0.001455
2.225000E-8	0.001231
2.230000E-8	0.000994
2.235000E-8	0.000895
2.240000E-8	0.000942
2.245000E-8	0.001089
2.250000E-8	0.001366
2.255000E-8	0.001642
2.260000E-8	0.001883
2.265000E-8	0.002128
2.270000E-8	0.002178
2.275000E-8	0.002280
2.280000E-8	0.002184
2.285000E-8	0.001988
2.290000E-8	0.001623
2.295000E-8	0.001313
2.300000E-8	0.001092
2.305000E-8	0.000906
2.310000E-8	0.000822
2.315000E-8	0.000925
2.320000E-8	0.001083
2.325000E-8	0.001339
2.330000E-8	0.001619
2.335000E-8	0.001911
2.340000E-8	0.002083
2.345000E-8	0.002209
2.350000E-8	0.002175
2.355000E-8	0.002084
2.360000E-8	0.001852
2.365000E-8	0.001608
2.370000E-8	0.001361
2.375000E-8	0.001197
2.380000E-8	0.001030
2.385000E-8	0.001008
2.390000E-8	0.001102
2.395000E-8	0.001331
2.400000E-8	0.001606
2.405000E-8	0.001947
2.410000E-8	0.002148
2.415000E-8	0.002283
2.420000E-8	0.002316
2.425000E-8	0.002217
2.430000E-8	0.001984
2.435000E-8	0.001720
2.440000E-8	0.001414
2.445000E-8	0.001208
2.450000E-8	0.000938
2.455000E-8	0.000916
2.460000E-8	0.000952
2.465000E-8	0.001158
2.470000E-8	0.001384
2.475000E-8	0.001741
2.480000E-8	0.002038
2.485000E-8	0.002292
2.490000E-8	0.002372
2.495000E-8	0.002280
2.500000E-8	0.002206
2.505000E-8	0.001922
2.510000E-8	0.001672
2.515000E-8	0.001372
2.520000E-8	0.001109
2.525000E-8	0.001027
2.530000E-8	0.000930
2.535000E-8	0.000970
2.540000E-8	0.001142
2.545000E-8	0.001313
2.550000E-8	0.001503
2.555000E-8	0.001614
2.560000E-8	0.001817
2.565000E-8	0.001892
2.570000E-8	0.001819
2.575000E-8	0.001692
2.580000E-8	0.001612
2.585000E-8	0.001430
2.590000E-8	0.001297
2.595000E-8	0.001200
2.600000E-8	0.001091
2.605000E-8	0.001148
2.610000E-8	0.001236
2.615000E-8	0.001409
2.620000E-8	0.001616
2.625000E-8	0.001816
2.630000E-8	0.001928
2.635000E-8	0.002006
2.640000E-8	0.001961
2.645000E-8	0.001873
2.650000E-8	0.001758
2.655000E-8	0.001714
2.660000E-8	0.001534
2.665000E-8	0.001417
2.670000E-8	0.001342
2.675000E-8	0.001403
2.680000E-8	0.001541
2.685000E-8	0.001728
2.690000E-8	0.001947
2.695000E-8	0.002155
2.700000E-8	0.002291
2.705000E-8	0.002367
2.710000E-8	0.002286
2.715000E-8	0.002172
2.720000E-8	0.001978
2.725000E-8	0.001791
2.730000E-8	0.001480
2.735000E-8	0.001283
2.740000E-8	0.001230
2.745000E-8	0.001128
2.750000E-8	0.001214
2.755000E-8	0.001356
2.760000E-8	0.001547
2.765000E-8	0.001839
2.770000E-8	0.002083
2.775000E-8	0.002253
2.780000E-8	0.002345
2.785000E-8	0.002314
2.790000E-8	0.002206
2.795000E-8	0.002019
2.800000E-8	0.001759
2.805000E-8	0.001572
2.810000E-8	0.001327
2.815000E-8	0.001227
2.820000E-8	0.001192
2.825000E-8	0.001331
2.830000E-8	0.001431
2.835000E-8	0.001622
2.840000E-8	0.001848
2.845000E-8	0.002094
2.850000E-8	0.002155
2.855000E-8	0.002263
2.860000E-8	0.002133
2.865000E-8	0.001903
2.870000E-8	0.001627
2.875000E-8	0.001333
2.880000E-8	0.001166
2.885000E-8	0.000991
2.890000E-8	0.000944
2.895000E-8	0.000998
2.900000E-8	0.001120
2.905000E-8	0.001309
2.910000E-8	0.001656
2.915000E-8	0.001841
2.920000E-8	0.002028
2.925000E-8	0.002156
2.930000E-8	0.002109
2.935000E-8	0.002087
2.940000E-8	0.001917
2.945000E-8	0.001728
2.950000E-8	0.001477
2.955000E-8	0.001288
2.960000E-8	0.001133
2.965000E-8	0.001167
2.970000E-8	0.001217
2.975000E-8	0.001311
2.980000E-8	0.001530
2.985000E-8	0.001716
2.990000E-8	0.001817
2.995000E-8	0.001980
3.000000E-8	0.002028
3.005000E-8	0.001995
3.010000E-8	0.001923
3.015000E-8	0.001745
3.020000E-8	0.001548
3.025000E-8	0.001400
3.030000E-8	0.001258
3.035000E-8	0.001217
3.040000E-8	0.001228
3.045000E-8	0.001350
3.050000E-8	0.001484
3.055000E-8	0.001711
3.060000E-8	0.001931
3.065000E-8	0.002138
3.070000E-8	0.002131
3.075000E-8	0.002144
3.080000E-8	0.002030
3.085000E-8	0.001875
3.090000E-8	0.001681
3.095000E-8	0.001466
3.100000E-8	0.001216
3.105000E-8	0.001083
3.110000E-8	0.001030
3.115000E-8	0.001102
3.120000E-8	0.001298
3.125000E-8	0.001509
3.130000E-8	0.001706
3.135000E-8	0.001966
3.140000E-8	0.002108
3.145000E-8	0.002148
3.150000E-8	0.002159
3.155000E-8	0.002066
3.160000E-8	0.001905
3.165000E-8	0.001695
3.170000E-8	0.001430
3.175000E-8	0.001245
3.180000E-8	0.001136
3.185000E-8	0.001089
3.190000E-8	0.001139
3.195000E-8	0.001364
3.200000E-8	0.001538
3.205000E-8	0.001669
3.210000E-8	0.001902
3.215000E-8	0.002031
3.220000E-8	0.001980
3.225000E-8	0.001919
3.230000E-8	0.001709
3.235000E-8	0.001441
3.240000E-8	0.001270
3.245000E-8	0.001103
3.250000E-8	0.000989
3.255000E-8	0.000992
3.260000E-8	0.001069
3.265000E-8	0.001245
3.270000E-8	0.001398
3.275000E-8	0.001658
3.280000E-8	0.001866
3.285000E-8	0.002009
3.290000E-8	0.002053
3.295000E-8	0.001984
3.300000E-8	0.001892
3.305000E-8	0.001853
3.310000E-8	0.001595
3.315000E-8	0.001469
3.320000E-8	0.001367
3.325000E-8	0.001392
3.330000E-8	0.001353
3.335000E-8	0.001473
3.340000E-8	0.001575
3.345000E-8	0.001723
3.350000E-8	0.001872
3.355000E-8	0.002000
3.360000E-8	0.002058
3.365000E-8	0.002087
3.370000E-8	0.002012
3.375000E-8	0.001900
3.380000E-8	0.001713
3.385000E-8	0.001556
3.390000E-8	0.001398
3.395000E-8	0.001342
3.400000E-8	0.001208
3.405000E-8	0.001211
3.410000E-8	0.001297
3.415000E-8	0.001408
3.420000E-8	0.001578
3.425000E-8	0.001656
3.430000E-8	0.001748
3.435000E-8	0.001780
3.440000E-8	0.001716
3.445000E-8	0.001711
3.450000E-8	0.001586
3.455000E-8	0.001544
3.460000E-8	0.001447
3.465000E-8	0.001442
3.470000E-8	0.001380
3.475000E-8	0.001459
3.480000E-8	0.001488
3.485000E-8	0.001628
3.490000E-8	0.001783
3.495000E-8	0.001830
3.500000E-8	0.001870
3.505000E-8	0.001898
3.510000E-8	0.001869
3.515000E-8	0.001820
3.520000E-8	0.001748
3.525000E-8	0.001608
3.530000E-8	0.001459
3.535000E-8	0.001419
3.540000E-8	0.001341
3.545000E-8	0.001341
3.550000E-8	0.001428
3.555000E-8	0.001503
3.560000E-8	0.001614
3.565000E-8	0.001691
3.570000E-8	0.001781
3.575000E-8	0.001881
3.580000E-8	0.001922
3.585000E-8	0.001825
3.590000E-8	0.001777
3.595000E-8	0.001706
3.600000E-8	0.001531
3.605000E-8	0.001402
3.610000E-8	0.001381
3.615000E-8	0.001406
3.620000E-8	0.001472
3.625000E-8	0.001609
3.630000E-8	0.001686
3.635000E-8	0.001866
3.640000E-8	0.001944
3.645000E-8	0.002017
3.650000E-8	0.002070
3.655000E-8	0.002038
3.660000E-8	0.001913
3.665000E-8	0.001792
3.670000E-8	0.001620
3.675000E-8	0.001556
3.680000E-8	0.001439
3.685000E-8	0.001419
3.690000E-8	0.001445
3.695000E-8	0.001434
3.700000E-8	0.001541
3.705000E-8	0.001717
3.710000E-8	0.001847
3.715000E-8	0.001925
3.720000E-8	0.001978
3.725000E-8	0.001995
3.730000E-8	0.001969
3.735000E-8	0.001941
3.740000E-8	0.001828
3.745000E-8	0.001694
3.750000E-8	0.001634
3.755000E-8	0.001564
3.760000E-8	0.001545
3.765000E-8	0.001577
3.770000E-8	0.001577
3.775000E-8	0.001713
3.780000E-8	0.001794
3.785000E-8	0.001873
3.790000E-8	0.001966
3.795000E-8	0.002003
3.800000E-8	0.001950
3.805000E-8	0.001922
3.810000E-8	0.001864
3.815000E-8	0.001703
3.820000E-8	0.001564
3.825000E-8	0.001525
3.830000E-8	0.001402
3.835000E-8	0.001383
3.840000E-8	0.001439
3.845000E-8	0.001475
3.850000E-8	0.001559
3.855000E-8	0.001642
3.860000E-8	0.001742
3.865000E-8	0.001753
3.870000E-8	0.001766
3.875000E-8	0.001730
3.880000E-8	0.001730
3.885000E-8	0.001625
3.890000E-8	0.001570
3.895000E-8	0.001498
3.900000E-8	0.001402
3.905000E-8	0.001348
3.910000E-8	0.001352
3.915000E-8	0.001259
3.920000E-8	0.001367
3.925000E-8	0.001384
3.930000E-8	0.001427
3.935000E-8	0.001519
3.940000E-8	0.001509
3.945000E-8	0.001564
3.950000E-8	0.001555
3.955000E-8	0.001552
3.960000E-8	0.001463
3.965000E-8	0.001411
3.970000E-8	0.001384
3.975000E-8	0.001273
3.980000E-8	0.001255
3.985000E-8	0.001292
3.990000E-8	0.001377
3.995000E-8	0.001495
4.000000E-8	0.001552
4.005000E-8	0.001713
4.010000E-8	0.001872
4.015000E-8	0.002016
4.020000E-8	0.001977
4.025000E-8	0.002038
4.030000E-8	0.001973
4.035000E-8	0.001936
4.040000E-8	0.001802
4.045000E-8	0.001769
4.050000E-8	0.001686
4.055000E-8	0.001663
4.060000E-8	0.001692
4.065000E-8	0.001800
4.070000E-8	0.001858
4.075000E-8	0.001986
4.080000E-8	0.002047
4.085000E-8	0.002111
4.090000E-8	0.002142
4.095000E-8	0.002039
4.100000E-8	0.001877
4.105000E-8	0.001817
4.110000E-8	0.001609
4.115000E-8	0.001511
4.120000E-8	0.001408
4.125000E-8	0.001366
4.130000E-8	0.001298
4.135000E-8	0.001305
4.140000E-8	0.001320
4.145000E-8	0.001447
4.150000E-8	0.001517
4.155000E-8	0.001583
4.160000E-8	0.001598
4.165000E-8	0.001523
4.170000E-8	0.001475
4.175000E-8	0.001378
4.180000E-8	0.001266
4.185000E-8	0.001172
4.190000E-8	0.001056
4.195000E-8	0.001148
4.200000E-8	0.001219
4.205000E-8	0.001341
4.210000E-8	0.001466
4.215000E-8	0.001600
4.220000E-8	0.001736
4.225000E-8	0.001883
4.230000E-8	0.001880
4.235000E-8	0.001930
4.240000E-8	0.001864
4.245000E-8	0.001816
4.250000E-8	0.001667
4.255000E-8	0.001509
4.260000E-8	0.001403
4.265000E-8	0.001242
4.270000E-8	0.001231
4.275000E-8	0.001205
4.280000E-8	0.001253
4.285000E-8	0.001308
4.290000E-8	0.001428
4.295000E-8	0.001523
4.300000E-8	0.001497
4.305000E-8	0.001616
4.310000E-8	0.001634
4.315000E-8	0.001609
4.320000E-8	0.001542
4.325000E-8	0.001498
4.330000E-8	0.001428
4.335000E-8	0.001369
4.340000E-8	0.001362
4.345000E-8	0.001338
4.350000E-8	0.001327
4.355000E-8	0.001425
4.360000E-8	0.001455
4.365000E-8	0.001517
4.370000E-8	0.001542
4.375000E-8	0.001544
4.380000E-8	0.001506
4.385000E-8	0.001447
4.390000E-8	0.001392
4.395000E-8	0.001300
4.400000E-8	0.001263
4.405000E-8	0.001231
4.410000E-8	0.001269
4.415000E-8	0.001319
4.420000E-8	0.001292
4.425000E-8	0.001375
4.430000E-8	0.001434
4.435000E-8	0.001541
4.440000E-8	0.001586
4.445000E-8	0.001625
4.450000E-8	0.001622
4.455000E-8	0.001634
4.460000E-8	0.001556
4.465000E-8	0.001506
4.470000E-8	0.001431
4.475000E-8	0.001369
4.480000E-8	0.001353
4.485000E-8	0.001397
4.490000E-8	0.001427
4.495000E-8	0.001495
4.500000E-8	0.001659
4.505000E-8	0.001723
4.510000E-8	0.001809
4.515000E-8	0.001920
4.520000E-8	0.001928
4.525000E-8	0.001950
4.530000E-8	0.001823
4.535000E-8	0.001766
4.540000E-8	0.001603
4.545000E-8	0.001531
4.550000E-8	0.001463
4.555000E-8	0.001402
4.560000E-8	0.001422
4.565000E-8	0.001478
4.570000E-8	0.001563
4.575000E-8	0.001687
4.580000E-8	0.001736
4.585000E-8	0.001856
4.590000E-8	0.001827
4.595000E-8	0.001845
4.600000E-8	0.001730
4.605000E-8	0.001592
4.610000E-8	0.001442
4.615000E-8	0.001320
4.620000E-8	0.001173
4.625000E-8	0.001100
4.630000E-8	0.001025
4.635000E-8	0.001103
4.640000E-8	0.001152
4.645000E-8	0.001238
4.650000E-8	0.001367
4.655000E-8	0.001437
4.660000E-8	0.001531
4.665000E-8	0.001681
4.670000E-8	0.001708
4.675000E-8	0.001702
4.680000E-8	0.001691
4.685000E-8	0.001639
4.690000E-8	0.001608
4.695000E-8	0.001617
4.700000E-8	0.001530
4.705000E-8	0.001502
4.710000E-8	0.001469
4.715000E-8	0.001573
4.720000E-8	0.001542
4.725000E-8	0.001628
4.730000E-8	0.001698
4.735000E-8	0.001744
4.740000E-8	0.001777
4.745000E-8	0.001723
4.750000E-8	0.001667
4.755000E-8	0.001597
4.760000E-8	0.001441
4.765000E-8	0.001406
4.770000E-8	0.001314
4.775000E-8	0.001278
4.780000E-8	0.001286
4.785000E-8	0.001384
4.790000E-8	0.001423
4.795000E-8	0.001583
4.800000E-8	0.001742
4.805000E-8	0.001847
4.810000E-8	0.001906
4.815000E-8	0.001956
4.820000E-8	0.001934
4.825000E-8	0.001928
4.830000E-8	0.001838
4.835000E-8	0.001763
4.840000E-8	0.001700
4.845000E-8	0.001591
4.850000E-8	0.001525
4.855000E-8	0.001553
4.860000E-8	0.001559
4.865000E-8	0.001661
4.870000E-8	0.001702
4.875000E-8	0.001827
4.880000E-8	0.001881
4.885000E-8	0.001908
4.890000E-8	0.001913
4.895000E-8	0.001845
4.900000E-8	0.001772
4.905000E-8	0.001742
4.910000E-8	0.001634
4.915000E-8	0.001459
4.920000E-8	0.001483
4.925000E-8	0.001469
4.930000E-8	0.001441
4.935000E-8	0.001514
4.940000E-8	0.001591
4.945000E-8	0.001616
4.950000E-8	0.001675
4.955000E-8	0.001770
4.960000E-8	0.001733
4.965000E-8	0.001727
4.970000E-8	0.001686
4.975000E-8	0.001603
4.980000E-8	0.001558
4.985000E-8	0.001559
4.990000E-8	0.001509
4.995000E-8	0.001495
