LabVIEW Measurement	
5.650000E-9	0.045016
5.700000E-9	0.044492
5.750000E-9	0.043938
5.800000E-9	0.042703
5.850000E-9	0.041500
5.900000E-9	0.039672
5.950000E-9	0.037453
6.000000E-9	0.034859
6.050000E-9	0.032500
6.100000E-9	0.030094
6.150000E-9	0.028109
6.200000E-9	0.026594
6.250000E-9	0.025047
6.300000E-9	0.024148
6.350000E-9	0.023867
6.400000E-9	0.023891
6.450000E-9	0.024375
6.500000E-9	0.024984
6.550000E-9	0.026062
6.600000E-9	0.026828
6.650000E-9	0.027727
6.700000E-9	0.028398
6.750000E-9	0.028914
6.800000E-9	0.029203
6.850000E-9	0.029336
6.900000E-9	0.029398
6.950000E-9	0.029352
7.000000E-9	0.028852
7.050000E-9	0.028234
7.100000E-9	0.027219
7.150000E-9	0.026336
7.200000E-9	0.024961
7.250000E-9	0.023508
7.300000E-9	0.022125
7.350000E-9	0.020563
7.400000E-9	0.019055
7.450000E-9	0.017875
7.500000E-9	0.016734
7.550000E-9	0.015969
7.600000E-9	0.015242
7.650000E-9	0.015000
7.700000E-9	0.014914
7.750000E-9	0.015125
7.800000E-9	0.015500
7.850000E-9	0.016219
7.900000E-9	0.016773
7.950000E-9	0.017883
8.000000E-9	0.018547
8.050000E-9	0.019406
8.100000E-9	0.020094
8.150000E-9	0.020820
8.200000E-9	0.021211
8.250000E-9	0.021391
8.300000E-9	0.021336
8.350000E-9	0.020805
8.400000E-9	0.020102
8.450000E-9	0.019156
8.500000E-9	0.018062
8.550000E-9	0.016766
8.600000E-9	0.015672
8.650000E-9	0.014344
8.700000E-9	0.013148
8.750000E-9	0.012000
8.800000E-9	0.011086
8.850000E-9	0.010023
8.900000E-9	0.009672
8.950000E-9	0.009281
9.000000E-9	0.009234
9.050000E-9	0.009578
9.100000E-9	0.010070
9.150000E-9	0.011031
9.200000E-9	0.011461
9.250000E-9	0.012023
9.300000E-9	0.013008
9.350000E-9	0.013781
9.400000E-9	0.014656
9.450000E-9	0.015156
9.500000E-9	0.015633
9.550000E-9	0.015797
9.600000E-9	0.015852
9.650000E-9	0.015555
9.700000E-9	0.015219
9.750000E-9	0.014742
9.800000E-9	0.013977
9.850000E-9	0.013180
9.900000E-9	0.012227
9.950000E-9	0.010969
1.000000E-8	0.009758
1.005000E-8	0.008859
1.010000E-8	0.008047
1.015000E-8	0.007539
1.020000E-8	0.006914
1.025000E-8	0.006812
1.030000E-8	0.006359
1.035000E-8	0.006539
1.040000E-8	0.006680
1.045000E-8	0.006961
1.050000E-8	0.007656
1.055000E-8	0.008281
1.060000E-8	0.008953
1.065000E-8	0.009875
1.070000E-8	0.010594
1.075000E-8	0.011156
1.080000E-8	0.011844
1.085000E-8	0.012406
1.090000E-8	0.012648
1.095000E-8	0.012648
1.100000E-8	0.012453
1.105000E-8	0.011953
1.110000E-8	0.011297
1.115000E-8	0.010656
1.120000E-8	0.009867
1.125000E-8	0.009055
1.130000E-8	0.007977
1.135000E-8	0.007016
1.140000E-8	0.006133
1.145000E-8	0.005344
1.150000E-8	0.004625
1.155000E-8	0.004273
1.160000E-8	0.004234
1.165000E-8	0.003984
1.170000E-8	0.004008
1.175000E-8	0.004211
1.180000E-8	0.004641
1.185000E-8	0.005258
1.190000E-8	0.005914
1.195000E-8	0.006711
1.200000E-8	0.007578
1.205000E-8	0.008195
1.210000E-8	0.009125
1.215000E-8	0.009500
1.220000E-8	0.010133
1.225000E-8	0.010266
1.230000E-8	0.010242
1.235000E-8	0.010258
1.240000E-8	0.009766
1.245000E-8	0.009180
1.250000E-8	0.008414
1.255000E-8	0.007711
1.260000E-8	0.006687
1.265000E-8	0.005844
1.270000E-8	0.004727
1.275000E-8	0.004008
1.280000E-8	0.003195
1.285000E-8	0.002523
1.290000E-8	0.002172
1.295000E-8	0.002008
1.300000E-8	0.001984
1.305000E-8	0.002414
1.310000E-8	0.002750
1.315000E-8	0.003430
1.320000E-8	0.004109
1.325000E-8	0.005063
1.330000E-8	0.005875
1.335000E-8	0.006773
1.340000E-8	0.007805
1.345000E-8	0.008570
1.350000E-8	0.009164
1.355000E-8	0.009469
1.360000E-8	0.009562
1.365000E-8	0.009508
1.370000E-8	0.009008
1.375000E-8	0.008633
1.380000E-8	0.007914
1.385000E-8	0.007023
1.390000E-8	0.005789
1.395000E-8	0.004883
1.400000E-8	0.003656
1.405000E-8	0.002852
1.410000E-8	0.002148
1.415000E-8	0.001445
1.420000E-8	0.001195
1.425000E-8	0.001023
1.430000E-8	0.001195
1.435000E-8	0.001320
1.440000E-8	0.001750
1.445000E-8	0.002320
1.450000E-8	0.003211
1.455000E-8	0.004039
1.460000E-8	0.004984
1.465000E-8	0.005672
1.470000E-8	0.006547
1.475000E-8	0.007328
1.480000E-8	0.007828
1.485000E-8	0.008422
1.490000E-8	0.008609
1.495000E-8	0.008594
1.500000E-8	0.008250
1.505000E-8	0.007641
1.510000E-8	0.007094
1.515000E-8	0.006156
1.520000E-8	0.005336
1.525000E-8	0.004219
1.530000E-8	0.003180
1.535000E-8	0.002211
1.540000E-8	0.001234
1.545000E-8	0.000422
1.550000E-8	-0.000133
1.555000E-8	-0.000258
1.560000E-8	-0.000563
1.565000E-8	-0.000266
1.570000E-8	6.250000E-5
1.575000E-8	0.000758
1.580000E-8	0.001617
1.585000E-8	0.002797
1.590000E-8	0.003734
1.595000E-8	0.004867
1.600000E-8	0.006039
1.605000E-8	0.006961
1.610000E-8	0.007500
1.615000E-8	0.007883
1.620000E-8	0.008258
1.625000E-8	0.008117
1.630000E-8	0.007570
1.635000E-8	0.006914
1.640000E-8	0.006141
1.645000E-8	0.005430
1.650000E-8	0.004656
1.655000E-8	0.003648
1.660000E-8	0.002625
1.665000E-8	0.001625
1.670000E-8	0.000734
1.675000E-8	0.000203
1.680000E-8	-0.000172
1.685000E-8	-0.000281
1.690000E-8	-0.000195
1.695000E-8	0.000250
1.700000E-8	0.000727
1.705000E-8	0.001430
1.710000E-8	0.002070
1.715000E-8	0.003070
1.720000E-8	0.003742
1.725000E-8	0.004797
1.730000E-8	0.005297
1.735000E-8	0.006063
1.740000E-8	0.006531
1.745000E-8	0.007008
1.750000E-8	0.006914
1.755000E-8	0.006820
1.760000E-8	0.006594
1.765000E-8	0.006219
1.770000E-8	0.005500
1.775000E-8	0.004812
1.780000E-8	0.004008
1.785000E-8	0.003258
1.790000E-8	0.002281
1.795000E-8	0.001594
1.800000E-8	0.000664
1.805000E-8	-7.812500E-6
1.810000E-8	-0.000375
1.815000E-8	-0.000875
1.820000E-8	-0.000836
1.825000E-8	-0.000523
1.830000E-8	-7.031250E-5
1.835000E-8	0.000289
1.840000E-8	0.001016
1.845000E-8	0.001727
1.850000E-8	0.002516
1.855000E-8	0.003578
1.860000E-8	0.004406
1.865000E-8	0.005336
1.870000E-8	0.005898
1.875000E-8	0.006297
1.880000E-8	0.006516
1.885000E-8	0.006547
1.890000E-8	0.006289
1.895000E-8	0.005883
1.900000E-8	0.005367
1.905000E-8	0.004266
1.910000E-8	0.003617
1.915000E-8	0.002797
1.920000E-8	0.002063
1.925000E-8	0.001086
1.930000E-8	0.000555
1.935000E-8	0.000188
1.940000E-8	-0.000422
1.945000E-8	-0.000641
1.950000E-8	-0.000531
1.955000E-8	-0.000430
1.960000E-8	-0.000227
1.965000E-8	0.000242
1.970000E-8	0.000930
1.975000E-8	0.001727
1.980000E-8	0.002398
1.985000E-8	0.003180
1.990000E-8	0.003867
1.995000E-8	0.004836
2.000000E-8	0.005422
2.005000E-8	0.005828
2.010000E-8	0.006258
2.015000E-8	0.006141
2.020000E-8	0.006258
2.025000E-8	0.006016
2.030000E-8	0.005516
2.035000E-8	0.004898
2.040000E-8	0.004219
2.045000E-8	0.003336
2.050000E-8	0.002703
2.055000E-8	0.002063
2.060000E-8	0.001023
2.065000E-8	0.000445
2.070000E-8	-0.000172
2.075000E-8	-0.000773
2.080000E-8	-0.000828
2.085000E-8	-0.000797
2.090000E-8	-0.000516
2.095000E-8	0.000141
2.100000E-8	0.000672
2.105000E-8	0.001391
2.110000E-8	0.002156
2.115000E-8	0.002727
2.120000E-8	0.003328
2.125000E-8	0.003992
2.130000E-8	0.004547
2.135000E-8	0.005078
2.140000E-8	0.005258
2.145000E-8	0.005453
2.150000E-8	0.005430
2.155000E-8	0.005336
2.160000E-8	0.005063
2.165000E-8	0.004648
2.170000E-8	0.004094
2.175000E-8	0.003414
2.180000E-8	0.002766
2.185000E-8	0.002016
2.190000E-8	0.001313
2.195000E-8	0.000742
2.200000E-8	6.250000E-5
2.205000E-8	-0.000531
2.210000E-8	-0.000820
2.215000E-8	-0.000719
2.220000E-8	-0.000734
2.225000E-8	-0.000297
2.230000E-8	0.000000
2.235000E-8	0.000898
2.240000E-8	0.001687
2.245000E-8	0.002586
2.250000E-8	0.003633
2.255000E-8	0.004477
2.260000E-8	0.005078
2.265000E-8	0.005687
2.270000E-8	0.005812
2.275000E-8	0.006117
2.280000E-8	0.006195
2.285000E-8	0.005914
2.290000E-8	0.005648
2.295000E-8	0.005023
2.300000E-8	0.004352
2.305000E-8	0.003766
2.310000E-8	0.002930
2.315000E-8	0.001992
2.320000E-8	0.001414
2.325000E-8	0.000742
2.330000E-8	4.687500E-5
2.335000E-8	-0.000313
2.340000E-8	-0.000539
2.345000E-8	-0.000844
2.350000E-8	-0.000687
2.355000E-8	-0.000484
2.360000E-8	-0.000117
2.365000E-8	0.000695
2.370000E-8	0.001305
2.375000E-8	0.002203
2.380000E-8	0.002836
2.385000E-8	0.003789
2.390000E-8	0.004406
2.395000E-8	0.005148
2.400000E-8	0.005469
2.405000E-8	0.005977
2.410000E-8	0.006094
2.415000E-8	0.006164
2.420000E-8	0.005812
2.425000E-8	0.005172
2.430000E-8	0.004555
2.435000E-8	0.003672
2.440000E-8	0.002875
2.445000E-8	0.002109
2.450000E-8	0.001578
2.455000E-8	0.000766
2.460000E-8	0.000141
2.465000E-8	-0.000148
2.470000E-8	-0.000570
2.475000E-8	-0.000523
2.480000E-8	-0.000148
2.485000E-8	6.250000E-5
2.490000E-8	0.000352
2.495000E-8	0.000859
2.500000E-8	0.001375
2.505000E-8	0.001922
2.510000E-8	0.002844
2.515000E-8	0.003289
2.520000E-8	0.004383
2.525000E-8	0.004844
2.530000E-8	0.005383
2.535000E-8	0.005719
2.540000E-8	0.005906
2.545000E-8	0.005953
2.550000E-8	0.005742
2.555000E-8	0.005172
2.560000E-8	0.004516
2.565000E-8	0.003836
2.570000E-8	0.002945
2.575000E-8	0.002328
2.580000E-8	0.001750
2.585000E-8	0.000680
2.590000E-8	3.906250E-5
2.595000E-8	-0.000266
2.600000E-8	-0.000758
2.605000E-8	-0.000945
2.610000E-8	-0.000828
2.615000E-8	-0.000383
2.620000E-8	-0.000227
2.625000E-8	0.000445
2.630000E-8	0.001094
2.635000E-8	0.001844
2.640000E-8	0.002875
2.645000E-8	0.003336
2.650000E-8	0.004094
2.655000E-8	0.004586
2.660000E-8	0.004891
2.665000E-8	0.005258
2.670000E-8	0.005500
2.675000E-8	0.005313
2.680000E-8	0.005086
2.685000E-8	0.004664
2.690000E-8	0.004305
2.695000E-8	0.003680
2.700000E-8	0.003055
2.705000E-8	0.002234
2.710000E-8	0.001445
2.715000E-8	0.000766
2.720000E-8	-3.125000E-5
2.725000E-8	-0.000594
2.730000E-8	-0.000820
2.735000E-8	-0.000883
2.740000E-8	-0.000969
2.745000E-8	-0.000727
2.750000E-8	-0.000172
2.755000E-8	0.000477
2.760000E-8	0.001023
2.765000E-8	0.001906
2.770000E-8	0.002406
2.775000E-8	0.002961
2.780000E-8	0.003633
2.785000E-8	0.004359
2.790000E-8	0.004687
2.795000E-8	0.005227
2.800000E-8	0.005297
2.805000E-8	0.005445
2.810000E-8	0.005047
2.815000E-8	0.004883
2.820000E-8	0.004227
2.825000E-8	0.003492
2.830000E-8	0.003070
2.835000E-8	0.002289
2.840000E-8	0.001680
2.845000E-8	0.000945
2.850000E-8	0.000211
2.855000E-8	9.375000E-5
2.860000E-8	-0.000266
2.865000E-8	-0.000578
2.870000E-8	-0.000500
2.875000E-8	-0.000383
2.880000E-8	7.812500E-5
2.885000E-8	0.000508
2.890000E-8	0.000992
2.895000E-8	0.001750
2.900000E-8	0.002484
2.905000E-8	0.003195
2.910000E-8	0.003625
2.915000E-8	0.004281
2.920000E-8	0.004516
2.925000E-8	0.004992
2.930000E-8	0.004992
2.935000E-8	0.005055
2.940000E-8	0.004797
2.945000E-8	0.004375
2.950000E-8	0.003727
2.955000E-8	0.003383
2.960000E-8	0.002695
2.965000E-8	0.002398
2.970000E-8	0.001734
2.975000E-8	0.000937
2.980000E-8	0.000469
2.985000E-8	-4.687500E-5
2.990000E-8	-0.000328
2.995000E-8	-0.000609
3.000000E-8	-0.000719
3.005000E-8	-0.000438
3.010000E-8	-0.000414
3.015000E-8	0.000117
3.020000E-8	0.000609
3.025000E-8	0.001187
3.030000E-8	0.001750
3.035000E-8	0.002617
3.040000E-8	0.003203
3.045000E-8	0.003914
3.050000E-8	0.004375
3.055000E-8	0.004750
3.060000E-8	0.004836
3.065000E-8	0.004891
3.070000E-8	0.004742
3.075000E-8	0.004516
3.080000E-8	0.004188
3.085000E-8	0.003672
3.090000E-8	0.003133
3.095000E-8	0.002508
3.100000E-8	0.001930
3.105000E-8	0.001484
3.110000E-8	0.000844
3.115000E-8	0.000422
3.120000E-8	6.250000E-5
3.125000E-8	-8.593750E-5
3.130000E-8	-0.000219
3.135000E-8	-0.000109
3.140000E-8	4.687500E-5
3.145000E-8	0.000453
3.150000E-8	0.000687
3.155000E-8	0.001383
3.160000E-8	0.001813
3.165000E-8	0.002422
3.170000E-8	0.002945
3.175000E-8	0.003453
3.180000E-8	0.003695
3.185000E-8	0.004133
3.190000E-8	0.004094
3.195000E-8	0.004258
3.200000E-8	0.004125
3.205000E-8	0.004141
3.210000E-8	0.003789
3.215000E-8	0.003484
3.220000E-8	0.003211
3.225000E-8	0.002758
3.230000E-8	0.002008
3.235000E-8	0.001672
3.240000E-8	0.001297
3.245000E-8	0.000672
3.250000E-8	0.000289
3.255000E-8	-7.812500E-6
3.260000E-8	-0.000258
3.265000E-8	-0.000133
3.270000E-8	-0.000289
3.275000E-8	7.031250E-5
3.280000E-8	0.000594
3.285000E-8	0.001250
3.290000E-8	0.001766
3.295000E-8	0.002211
3.300000E-8	0.002789
3.305000E-8	0.003266
3.310000E-8	0.003844
3.315000E-8	0.004344
3.320000E-8	0.004469
3.325000E-8	0.004672
3.330000E-8	0.004648
3.335000E-8	0.004359
3.340000E-8	0.004141
3.345000E-8	0.003812
3.350000E-8	0.003148
3.355000E-8	0.002672
3.360000E-8	0.002031
3.365000E-8	0.001453
3.370000E-8	0.000922
3.375000E-8	0.000438
3.380000E-8	0.000000
3.385000E-8	-0.000203
3.390000E-8	-0.000531
3.395000E-8	-0.000328
3.400000E-8	-0.000258
3.405000E-8	5.468750E-5
3.410000E-8	0.000227
3.415000E-8	0.000672
3.420000E-8	0.001195
3.425000E-8	0.001758
3.430000E-8	0.002328
3.435000E-8	0.002922
3.440000E-8	0.003328
3.445000E-8	0.003820
3.450000E-8	0.004211
3.455000E-8	0.004344
3.460000E-8	0.004555
3.465000E-8	0.004633
3.470000E-8	0.004562
3.475000E-8	0.004063
3.480000E-8	0.003555
3.485000E-8	0.003094
3.490000E-8	0.002539
3.495000E-8	0.001820
3.500000E-8	0.001109
3.505000E-8	0.000648
3.510000E-8	0.000203
3.515000E-8	-0.000164
3.520000E-8	-0.000211
3.525000E-8	-0.000195
3.530000E-8	7.031250E-5
3.535000E-8	0.000484
3.540000E-8	0.000789
3.545000E-8	0.001375
3.550000E-8	0.001641
3.555000E-8	0.002375
3.560000E-8	0.002773
3.565000E-8	0.003320
3.570000E-8	0.003789
3.575000E-8	0.004313
3.580000E-8	0.004742
3.585000E-8	0.004719
3.590000E-8	0.004523
3.595000E-8	0.004313
3.600000E-8	0.004211
3.605000E-8	0.003742
3.610000E-8	0.003391
3.615000E-8	0.003023
3.620000E-8	0.002156
3.625000E-8	0.001695
3.630000E-8	0.000969
3.635000E-8	0.000430
3.640000E-8	6.250000E-5
3.645000E-8	5.468750E-5
3.650000E-8	-6.250000E-5
3.655000E-8	-3.906250E-5
3.660000E-8	-3.906250E-5
3.665000E-8	0.000250
3.670000E-8	0.000320
3.675000E-8	0.000828
3.680000E-8	0.001148
3.685000E-8	0.001578
3.690000E-8	0.002242
3.695000E-8	0.002859
3.700000E-8	0.003148
3.705000E-8	0.003727
3.710000E-8	0.003773
3.715000E-8	0.004359
3.720000E-8	0.004133
3.725000E-8	0.004086
3.730000E-8	0.003844
3.735000E-8	0.003727
3.740000E-8	0.003203
3.745000E-8	0.002695
3.750000E-8	0.002195
3.755000E-8	0.001758
3.760000E-8	0.001250
3.765000E-8	0.000852
3.770000E-8	0.000531
3.775000E-8	7.812500E-5
3.780000E-8	-8.593750E-5
3.785000E-8	7.812500E-6
3.790000E-8	0.000148
3.795000E-8	0.000383
3.800000E-8	0.000727
3.805000E-8	0.001023
3.810000E-8	0.001484
3.815000E-8	0.002023
3.820000E-8	0.002680
3.825000E-8	0.003281
3.830000E-8	0.003477
3.835000E-8	0.003891
3.840000E-8	0.004039
3.845000E-8	0.004141
3.850000E-8	0.003977
3.855000E-8	0.003930
3.860000E-8	0.003812
3.865000E-8	0.003797
3.870000E-8	0.003336
3.875000E-8	0.003039
3.880000E-8	0.002656
3.885000E-8	0.002164
3.890000E-8	0.001680
3.895000E-8	0.001273
3.900000E-8	0.000859
3.905000E-8	0.000625
3.910000E-8	0.000328
3.915000E-8	0.000289
3.920000E-8	0.000148
3.925000E-8	0.000586
3.930000E-8	0.000703
3.935000E-8	0.000930
3.940000E-8	0.001367
3.945000E-8	0.001828
3.950000E-8	0.002289
3.955000E-8	0.002859
3.960000E-8	0.003195
3.965000E-8	0.003359
3.970000E-8	0.003523
3.975000E-8	0.003953
3.980000E-8	0.003805
3.985000E-8	0.003797
3.990000E-8	0.003688
3.995000E-8	0.003406
4.000000E-8	0.003320
4.005000E-8	0.002805
4.010000E-8	0.002328
4.015000E-8	0.001977
4.020000E-8	0.001406
4.025000E-8	0.001164
4.030000E-8	0.000734
4.035000E-8	0.000570
4.040000E-8	0.000398
4.045000E-8	0.000195
4.050000E-8	0.000164
4.055000E-8	0.000313
4.060000E-8	0.000445
4.065000E-8	0.001039
4.070000E-8	0.001219
4.075000E-8	0.001617
4.080000E-8	0.002164
4.085000E-8	0.002703
4.090000E-8	0.003344
4.095000E-8	0.003688
4.100000E-8	0.004016
4.105000E-8	0.004211
4.110000E-8	0.004289
4.115000E-8	0.004391
4.120000E-8	0.004398
4.125000E-8	0.004148
4.130000E-8	0.003758
4.135000E-8	0.003422
4.140000E-8	0.002914
4.145000E-8	0.002609
4.150000E-8	0.002266
4.155000E-8	0.001578
4.160000E-8	0.001227
4.165000E-8	0.000859
4.170000E-8	0.000641
4.175000E-8	0.000414
4.180000E-8	0.000266
4.185000E-8	0.000469
4.190000E-8	0.000539
4.195000E-8	0.000969
4.200000E-8	0.001102
4.205000E-8	0.001766
4.210000E-8	0.002195
4.215000E-8	0.002531
4.220000E-8	0.002828
4.225000E-8	0.003336
4.230000E-8	0.003461
4.235000E-8	0.003695
4.240000E-8	0.003617
4.245000E-8	0.003734
4.250000E-8	0.003625
4.255000E-8	0.003438
4.260000E-8	0.003180
4.265000E-8	0.002930
4.270000E-8	0.002812
4.275000E-8	0.002445
4.280000E-8	0.002273
4.285000E-8	0.001805
4.290000E-8	0.001422
4.295000E-8	0.001016
4.300000E-8	0.000680
4.305000E-8	0.000586
4.310000E-8	0.000445
4.315000E-8	0.000594
4.320000E-8	0.000633
4.325000E-8	0.000852
4.330000E-8	0.001109
4.335000E-8	0.001617
4.340000E-8	0.001961
4.345000E-8	0.002500
4.350000E-8	0.002727
4.355000E-8	0.003156
4.360000E-8	0.003352
4.365000E-8	0.003664
4.370000E-8	0.004109
4.375000E-8	0.004063
4.380000E-8	0.004078
4.385000E-8	0.004016
4.390000E-8	0.003461
4.395000E-8	0.003063
4.400000E-8	0.002570
4.405000E-8	0.002406
4.410000E-8	0.001625
4.415000E-8	0.001484
4.420000E-8	0.001109
4.425000E-8	0.000891
4.430000E-8	0.000703
4.435000E-8	0.000695
4.440000E-8	0.000805
4.445000E-8	0.000516
4.450000E-8	0.000922
4.455000E-8	0.001000
4.460000E-8	0.001180
4.465000E-8	0.001563
4.470000E-8	0.001922
4.475000E-8	0.002320
4.480000E-8	0.002711
4.485000E-8	0.003211
4.490000E-8	0.003203
4.495000E-8	0.003445
4.500000E-8	0.003578
4.505000E-8	0.003906
4.510000E-8	0.003812
4.515000E-8	0.003617
4.520000E-8	0.003297
4.525000E-8	0.002953
4.530000E-8	0.002602
4.535000E-8	0.002523
4.540000E-8	0.001992
4.545000E-8	0.001563
4.550000E-8	0.001172
4.555000E-8	0.000852
4.560000E-8	0.000648
4.565000E-8	0.000477
4.570000E-8	0.000547
4.575000E-8	0.000445
4.580000E-8	0.000500
4.585000E-8	0.000875
4.590000E-8	0.001047
4.595000E-8	0.001430
4.600000E-8	0.001719
4.605000E-8	0.002070
4.610000E-8	0.002563
4.615000E-8	0.003117
4.620000E-8	0.003312
4.625000E-8	0.003375
4.630000E-8	0.003578
4.635000E-8	0.003391
4.640000E-8	0.003297
4.645000E-8	0.003367
4.650000E-8	0.003125
4.655000E-8	0.003086
4.660000E-8	0.002672
4.665000E-8	0.002250
4.670000E-8	0.001859
4.675000E-8	0.001609
4.680000E-8	0.001281
4.685000E-8	0.000875
4.690000E-8	0.000859
4.695000E-8	0.000789
4.700000E-8	0.000859
4.705000E-8	0.000883
4.710000E-8	0.000766
4.715000E-8	0.000953
4.720000E-8	0.001000
4.725000E-8	0.001336
4.730000E-8	0.001773
4.735000E-8	0.002258
4.740000E-8	0.002797
4.745000E-8	0.003297
4.750000E-8	0.003289
4.755000E-8	0.003656
4.760000E-8	0.003781
4.765000E-8	0.003711
4.770000E-8	0.003719
4.775000E-8	0.003555
4.780000E-8	0.003398
4.785000E-8	0.003414
4.790000E-8	0.002875
4.795000E-8	0.002625
4.800000E-8	0.002531
4.805000E-8	0.002117
4.810000E-8	0.001648
4.815000E-8	0.001625
4.820000E-8	0.001008
4.825000E-8	0.000891
4.830000E-8	0.000883
4.835000E-8	0.000937
4.840000E-8	0.001023
4.845000E-8	0.001242
4.850000E-8	0.001437
4.855000E-8	0.001789
4.860000E-8	0.002000
4.865000E-8	0.002531
4.870000E-8	0.002672
4.875000E-8	0.003109
4.880000E-8	0.003242
4.885000E-8	0.003398
4.890000E-8	0.003672
4.895000E-8	0.003680
4.900000E-8	0.003680
4.905000E-8	0.003766
4.910000E-8	0.003297
4.915000E-8	0.003102
4.920000E-8	0.002938
4.925000E-8	0.002414
4.930000E-8	0.001977
4.935000E-8	0.001734
4.940000E-8	0.001227
4.945000E-8	0.001266
4.950000E-8	0.001109
4.955000E-8	0.000937
4.960000E-8	0.001109
4.965000E-8	0.001148
4.970000E-8	0.001305
4.975000E-8	0.001719
4.980000E-8	0.001875
4.985000E-8	0.002117
4.990000E-8	0.002297
4.995000E-8	0.002273
5.000000E-8	0.002461
5.005000E-8	0.002719
5.010000E-8	0.002703
5.015000E-8	0.002930
5.020000E-8	0.002914
5.025000E-8	0.003016
5.030000E-8	0.002984
5.035000E-8	0.003195
5.040000E-8	0.003023
5.045000E-8	0.002992
5.050000E-8	0.002773
5.055000E-8	0.002688
5.060000E-8	0.002445
5.065000E-8	0.002063
5.070000E-8	0.001852
5.075000E-8	0.001539
5.080000E-8	0.001391
5.085000E-8	0.001313
5.090000E-8	0.001109
5.095000E-8	0.001047
5.100000E-8	0.000984
5.105000E-8	0.001109
5.110000E-8	0.001273
5.115000E-8	0.001797
5.120000E-8	0.001852
5.125000E-8	0.002188
5.130000E-8	0.002437
5.135000E-8	0.002586
5.140000E-8	0.002867
5.145000E-8	0.003141
5.150000E-8	0.003469
5.155000E-8	0.003500
5.160000E-8	0.003438
5.165000E-8	0.003516
5.170000E-8	0.003430
5.175000E-8	0.003141
5.180000E-8	0.003000
5.185000E-8	0.002875
5.190000E-8	0.002508
5.195000E-8	0.002141
5.200000E-8	0.001891
5.205000E-8	0.001437
5.210000E-8	0.001180
5.215000E-8	0.001063
5.220000E-8	0.000828
5.225000E-8	0.000750
