LabVIEW Measurement	
5.600000E-9	0.002881
5.650000E-9	0.002931
5.700000E-9	0.002900
5.750000E-9	0.002956
5.800000E-9	0.002894
5.850000E-9	0.002969
5.900000E-9	0.002869
5.950000E-9	0.002772
6.000000E-9	0.002691
6.050000E-9	0.002822
6.100000E-9	0.002750
6.150000E-9	0.002888
6.200000E-9	0.002797
6.250000E-9	0.002991
6.300000E-9	0.002856
6.350000E-9	0.002981
6.400000E-9	0.003019
6.450000E-9	0.003191
6.500000E-9	0.003253
6.550000E-9	0.003316
6.600000E-9	0.003431
6.650000E-9	0.003534
6.700000E-9	0.003534
6.750000E-9	0.003538
6.800000E-9	0.003466
6.850000E-9	0.003638
6.900000E-9	0.003700
6.950000E-9	0.003759
7.000000E-9	0.003756
7.050000E-9	0.004066
7.100000E-9	0.004288
7.150000E-9	0.004678
7.200000E-9	0.004916
7.250000E-9	0.005356
7.300000E-9	0.005716
7.350000E-9	0.006381
7.400000E-9	0.007019
7.450000E-9	0.007916
7.500000E-9	0.008928
7.550000E-9	0.010066
7.600000E-9	0.011206
7.650000E-9	0.012412
7.700000E-9	0.013569
7.750000E-9	0.014638
7.800000E-9	0.015641
7.850000E-9	0.016641
7.900000E-9	0.017313
7.950000E-9	0.018091
8.000000E-9	0.018678
8.050000E-9	0.019516
8.100000E-9	0.020387
8.150000E-9	0.021491
8.200000E-9	0.022628
8.250000E-9	0.024078
8.300000E-9	0.025397
8.350000E-9	0.026678
8.400000E-9	0.027678
8.450000E-9	0.028578
8.500000E-9	0.029059
8.550000E-9	0.028856
8.600000E-9	0.028256
8.650000E-9	0.027250
8.700000E-9	0.025822
8.750000E-9	0.024103
8.800000E-9	0.022228
8.850000E-9	0.020453
8.900000E-9	0.018775
8.950000E-9	0.017319
9.000000E-9	0.016325
9.050000E-9	0.015728
9.100000E-9	0.015534
9.150000E-9	0.015809
9.200000E-9	0.016294
9.250000E-9	0.017141
9.300000E-9	0.017769
9.350000E-9	0.018294
9.400000E-9	0.018722
9.450000E-9	0.018881
9.500000E-9	0.018619
9.550000E-9	0.017978
9.600000E-9	0.017038
9.650000E-9	0.015981
9.700000E-9	0.014744
9.750000E-9	0.013481
9.800000E-9	0.012112
9.850000E-9	0.010969
9.900000E-9	0.009900
9.950000E-9	0.009269
1.000000E-8	0.008878
1.005000E-8	0.008938
1.010000E-8	0.008978
1.015000E-8	0.009556
1.020000E-8	0.010134
1.025000E-8	0.010672
1.030000E-8	0.011344
1.035000E-8	0.011944
1.040000E-8	0.012206
1.045000E-8	0.012344
1.050000E-8	0.012159
1.055000E-8	0.011938
1.060000E-8	0.011334
1.065000E-8	0.010522
1.070000E-8	0.009506
1.075000E-8	0.008531
1.080000E-8	0.007509
1.085000E-8	0.006863
1.090000E-8	0.006091
1.095000E-8	0.005675
1.100000E-8	0.005634
1.105000E-8	0.005778
1.110000E-8	0.005972
1.115000E-8	0.006516
1.120000E-8	0.007009
1.125000E-8	0.007728
1.130000E-8	0.008247
1.135000E-8	0.008797
1.140000E-8	0.009031
1.145000E-8	0.009006
1.150000E-8	0.008769
1.155000E-8	0.008369
1.160000E-8	0.007709
1.165000E-8	0.007072
1.170000E-8	0.006225
1.175000E-8	0.005291
1.180000E-8	0.004481
1.185000E-8	0.003828
1.190000E-8	0.003322
1.195000E-8	0.003216
1.200000E-8	0.003194
1.205000E-8	0.003413
1.210000E-8	0.003744
1.215000E-8	0.004359
1.220000E-8	0.004856
1.225000E-8	0.005575
1.230000E-8	0.006134
1.235000E-8	0.006616
1.240000E-8	0.006809
1.245000E-8	0.006922
1.250000E-8	0.006781
1.255000E-8	0.006550
1.260000E-8	0.005913
1.265000E-8	0.005422
1.270000E-8	0.004672
1.275000E-8	0.003900
1.280000E-8	0.003209
1.285000E-8	0.002706
1.290000E-8	0.002234
1.295000E-8	0.002153
1.300000E-8	0.002169
1.305000E-8	0.002575
1.310000E-8	0.003025
1.315000E-8	0.003616
1.320000E-8	0.004281
1.325000E-8	0.004966
1.330000E-8	0.005566
1.335000E-8	0.006078
1.340000E-8	0.006284
1.345000E-8	0.006356
1.350000E-8	0.006150
1.355000E-8	0.005841
1.360000E-8	0.005256
1.365000E-8	0.004634
1.370000E-8	0.003844
1.375000E-8	0.003156
1.380000E-8	0.002509
1.385000E-8	0.001950
1.390000E-8	0.001641
1.395000E-8	0.001506
1.400000E-8	0.001628
1.405000E-8	0.001969
1.410000E-8	0.002450
1.415000E-8	0.003150
1.420000E-8	0.003756
1.425000E-8	0.004553
1.430000E-8	0.005109
1.435000E-8	0.005641
1.440000E-8	0.005897
1.445000E-8	0.005872
1.450000E-8	0.005572
1.455000E-8	0.005184
1.460000E-8	0.004438
1.465000E-8	0.003838
1.470000E-8	0.003056
1.475000E-8	0.002284
1.480000E-8	0.001700
1.485000E-8	0.001228
1.490000E-8	0.000947
1.495000E-8	0.000963
1.500000E-8	0.001219
1.505000E-8	0.001719
1.510000E-8	0.002297
1.515000E-8	0.003019
1.520000E-8	0.003750
1.525000E-8	0.004550
1.530000E-8	0.004856
1.535000E-8	0.005394
1.540000E-8	0.005400
1.545000E-8	0.005263
1.550000E-8	0.004872
1.555000E-8	0.004322
1.560000E-8	0.003628
1.565000E-8	0.002888
1.570000E-8	0.002006
1.575000E-8	0.001316
1.580000E-8	0.000675
1.585000E-8	0.000369
1.590000E-8	0.000287
1.595000E-8	0.000519
1.600000E-8	0.000859
1.605000E-8	0.001447
1.610000E-8	0.002194
1.615000E-8	0.003016
1.620000E-8	0.003638
1.625000E-8	0.004391
1.630000E-8	0.004847
1.635000E-8	0.005131
1.640000E-8	0.005194
1.645000E-8	0.004903
1.650000E-8	0.004491
1.655000E-8	0.003866
1.660000E-8	0.003138
1.665000E-8	0.002328
1.670000E-8	0.001547
1.675000E-8	0.001038
1.680000E-8	0.000700
1.685000E-8	0.000553
1.690000E-8	0.000481
1.695000E-8	0.000909
1.700000E-8	0.001450
1.705000E-8	0.002075
1.710000E-8	0.002763
1.715000E-8	0.003553
1.720000E-8	0.004103
1.725000E-8	0.004697
1.730000E-8	0.005013
1.735000E-8	0.005066
1.740000E-8	0.004850
1.745000E-8	0.004400
1.750000E-8	0.003731
1.755000E-8	0.002991
1.760000E-8	0.002184
1.765000E-8	0.001463
1.770000E-8	0.000813
1.775000E-8	0.000412
1.780000E-8	0.000153
1.785000E-8	0.000169
1.790000E-8	0.000509
1.795000E-8	0.000906
1.800000E-8	0.001528
1.805000E-8	0.002306
1.810000E-8	0.002969
1.815000E-8	0.003613
1.820000E-8	0.004225
1.825000E-8	0.004600
1.830000E-8	0.004738
1.835000E-8	0.004619
1.840000E-8	0.004225
1.845000E-8	0.003784
1.850000E-8	0.003159
1.855000E-8	0.002647
1.860000E-8	0.001822
1.865000E-8	0.001322
1.870000E-8	0.000816
1.875000E-8	0.000641
1.880000E-8	0.000447
1.885000E-8	0.000759
1.890000E-8	0.000944
1.895000E-8	0.001472
1.900000E-8	0.001859
1.905000E-8	0.002653
1.910000E-8	0.003131
1.915000E-8	0.003828
1.920000E-8	0.004250
1.925000E-8	0.004544
1.930000E-8	0.004534
1.935000E-8	0.004387
1.940000E-8	0.004125
1.945000E-8	0.003703
1.950000E-8	0.003094
1.955000E-8	0.002662
1.960000E-8	0.002031
1.965000E-8	0.001634
1.970000E-8	0.001138
1.975000E-8	0.000941
1.980000E-8	0.000763
1.985000E-8	0.000997
1.990000E-8	0.001194
1.995000E-8	0.001684
2.000000E-8	0.002175
2.005000E-8	0.002888
2.010000E-8	0.003428
2.015000E-8	0.004078
2.020000E-8	0.004403
2.025000E-8	0.004656
2.030000E-8	0.004509
2.035000E-8	0.004384
2.040000E-8	0.003894
2.045000E-8	0.003453
2.050000E-8	0.002784
2.055000E-8	0.002069
2.060000E-8	0.001338
2.065000E-8	0.000919
2.070000E-8	0.000441
2.075000E-8	0.000391
2.080000E-8	0.000319
2.085000E-8	0.000472
2.090000E-8	0.000994
2.095000E-8	0.001553
2.100000E-8	0.002200
2.105000E-8	0.002850
2.110000E-8	0.003397
2.115000E-8	0.003959
2.120000E-8	0.004313
2.125000E-8	0.004581
2.130000E-8	0.004438
2.135000E-8	0.004225
2.140000E-8	0.003625
2.145000E-8	0.003003
2.150000E-8	0.002256
2.155000E-8	0.001678
2.160000E-8	0.001112
2.165000E-8	0.000634
2.170000E-8	0.000406
2.175000E-8	0.000359
2.180000E-8	0.000547
2.185000E-8	0.000919
2.190000E-8	0.001391
2.195000E-8	0.002050
2.200000E-8	0.002594
2.205000E-8	0.003250
2.210000E-8	0.003731
2.215000E-8	0.004175
2.220000E-8	0.004347
2.225000E-8	0.004447
2.230000E-8	0.004116
2.235000E-8	0.003966
2.240000E-8	0.003469
2.245000E-8	0.003016
2.250000E-8	0.002397
2.255000E-8	0.001794
2.260000E-8	0.001225
2.265000E-8	0.000872
2.270000E-8	0.000678
2.275000E-8	0.000684
2.280000E-8	0.000953
2.285000E-8	0.001356
2.290000E-8	0.001888
2.295000E-8	0.002500
2.300000E-8	0.003188
2.305000E-8	0.003747
2.310000E-8	0.004166
2.315000E-8	0.004450
2.320000E-8	0.004516
2.325000E-8	0.004387
2.330000E-8	0.004000
2.335000E-8	0.003556
2.340000E-8	0.002822
2.345000E-8	0.002138
2.350000E-8	0.001328
2.355000E-8	0.000878
2.360000E-8	0.000316
2.365000E-8	0.000106
2.370000E-8	3.125000E-5
2.375000E-8	0.000234
2.380000E-8	0.000713
2.385000E-8	0.001313
2.390000E-8	0.001984
2.395000E-8	0.002681
2.400000E-8	0.003191
2.405000E-8	0.003694
2.410000E-8	0.003978
2.415000E-8	0.004125
2.420000E-8	0.003972
2.425000E-8	0.003713
2.430000E-8	0.003228
2.435000E-8	0.002709
2.440000E-8	0.002100
2.445000E-8	0.001437
2.450000E-8	0.000894
2.455000E-8	0.000516
2.460000E-8	0.000322
2.465000E-8	0.000347
2.470000E-8	0.000494
2.475000E-8	0.000978
2.480000E-8	0.001472
2.485000E-8	0.002128
2.490000E-8	0.002691
2.495000E-8	0.003328
2.500000E-8	0.003713
2.505000E-8	0.004119
2.510000E-8	0.004247
2.515000E-8	0.004244
2.520000E-8	0.003916
2.525000E-8	0.003572
2.530000E-8	0.002956
2.535000E-8	0.002456
2.540000E-8	0.001788
2.545000E-8	0.001209
2.550000E-8	0.000725
2.555000E-8	0.000488
2.560000E-8	0.000287
2.565000E-8	0.000472
2.570000E-8	0.000588
2.575000E-8	0.001147
2.580000E-8	0.001559
2.585000E-8	0.002087
2.590000E-8	0.002766
2.595000E-8	0.003284
2.600000E-8	0.003619
2.605000E-8	0.003966
2.610000E-8	0.004094
2.615000E-8	0.003941
2.620000E-8	0.003650
2.625000E-8	0.003334
2.630000E-8	0.002741
2.635000E-8	0.002225
2.640000E-8	0.001566
2.645000E-8	0.001153
2.650000E-8	0.000869
2.655000E-8	0.000612
2.660000E-8	0.000531
2.665000E-8	0.000619
2.670000E-8	0.000972
2.675000E-8	0.001491
2.680000E-8	0.001900
2.685000E-8	0.002569
2.690000E-8	0.003109
2.695000E-8	0.003541
2.700000E-8	0.003719
2.705000E-8	0.003894
2.710000E-8	0.003847
2.715000E-8	0.003628
2.720000E-8	0.003278
2.725000E-8	0.002941
2.730000E-8	0.002334
2.735000E-8	0.001884
2.740000E-8	0.001419
2.745000E-8	0.001128
2.750000E-8	0.000891
2.755000E-8	0.000844
2.760000E-8	0.000784
2.765000E-8	0.001044
2.770000E-8	0.001275
2.775000E-8	0.001709
2.780000E-8	0.002091
2.785000E-8	0.002713
2.790000E-8	0.003069
2.795000E-8	0.003419
2.800000E-8	0.003719
2.805000E-8	0.003919
2.810000E-8	0.003938
2.815000E-8	0.003753
2.820000E-8	0.003384
2.825000E-8	0.003025
2.830000E-8	0.002550
2.835000E-8	0.002109
2.840000E-8	0.001534
2.845000E-8	0.001319
2.850000E-8	0.001056
2.855000E-8	0.001091
2.860000E-8	0.001000
2.865000E-8	0.001187
2.870000E-8	0.001425
2.875000E-8	0.001919
2.880000E-8	0.002253
2.885000E-8	0.002769
2.890000E-8	0.003238
2.895000E-8	0.003587
2.900000E-8	0.003738
2.905000E-8	0.003844
2.910000E-8	0.003628
2.915000E-8	0.003406
2.920000E-8	0.003006
2.925000E-8	0.002600
2.930000E-8	0.002053
2.935000E-8	0.001528
2.940000E-8	0.001022
2.945000E-8	0.000756
2.950000E-8	0.000591
2.955000E-8	0.000600
2.960000E-8	0.000694
2.965000E-8	0.001178
2.970000E-8	0.001544
2.975000E-8	0.002050
2.980000E-8	0.002584
2.985000E-8	0.003028
2.990000E-8	0.003459
2.995000E-8	0.003809
3.000000E-8	0.003897
3.005000E-8	0.003900
3.010000E-8	0.003594
3.015000E-8	0.003284
3.020000E-8	0.002794
3.025000E-8	0.002344
3.030000E-8	0.001856
3.035000E-8	0.001409
3.040000E-8	0.001009
3.045000E-8	0.000894
3.050000E-8	0.000903
3.055000E-8	0.001053
3.060000E-8	0.001206
3.065000E-8	0.001663
3.070000E-8	0.002069
3.075000E-8	0.002606
3.080000E-8	0.002978
3.085000E-8	0.003381
3.090000E-8	0.003616
3.095000E-8	0.003878
3.100000E-8	0.003788
3.105000E-8	0.003500
3.110000E-8	0.003269
3.115000E-8	0.002828
3.120000E-8	0.002284
3.125000E-8	0.001956
3.130000E-8	0.001513
3.135000E-8	0.001291
3.140000E-8	0.001075
3.145000E-8	0.000953
3.150000E-8	0.001031
3.155000E-8	0.001259
3.160000E-8	0.001719
3.165000E-8	0.002122
3.170000E-8	0.002512
3.175000E-8	0.003103
3.180000E-8	0.003400
3.185000E-8	0.003750
3.190000E-8	0.003797
3.195000E-8	0.003706
3.200000E-8	0.003538
3.205000E-8	0.003313
3.210000E-8	0.002878
3.215000E-8	0.002478
3.220000E-8	0.001928
3.225000E-8	0.001659
3.230000E-8	0.001266
3.235000E-8	0.001159
3.240000E-8	0.000959
3.245000E-8	0.001050
3.250000E-8	0.001213
3.255000E-8	0.001547
3.260000E-8	0.001734
3.265000E-8	0.002169
3.270000E-8	0.002597
3.275000E-8	0.002944
3.280000E-8	0.003141
3.285000E-8	0.003500
3.290000E-8	0.003519
3.295000E-8	0.003550
3.300000E-8	0.003256
3.305000E-8	0.003131
3.310000E-8	0.002791
3.315000E-8	0.002350
3.320000E-8	0.001888
3.325000E-8	0.001606
3.330000E-8	0.001294
3.335000E-8	0.001100
3.340000E-8	0.001012
3.345000E-8	0.001078
3.350000E-8	0.001244
3.355000E-8	0.001547
3.360000E-8	0.001909
3.365000E-8	0.002191
3.370000E-8	0.002534
3.375000E-8	0.003091
3.380000E-8	0.003275
3.385000E-8	0.003388
3.390000E-8	0.003403
3.395000E-8	0.003425
3.400000E-8	0.003119
3.405000E-8	0.002969
3.410000E-8	0.002597
3.415000E-8	0.002275
3.420000E-8	0.001781
3.425000E-8	0.001531
3.430000E-8	0.001350
3.435000E-8	0.001313
3.440000E-8	0.001281
3.445000E-8	0.001381
3.450000E-8	0.001478
3.455000E-8	0.001778
3.460000E-8	0.002019
3.465000E-8	0.002384
3.470000E-8	0.002728
3.475000E-8	0.003050
3.480000E-8	0.003297
3.485000E-8	0.003566
3.490000E-8	0.003463
3.495000E-8	0.003456
3.500000E-8	0.003194
3.505000E-8	0.002966
3.510000E-8	0.002575
3.515000E-8	0.002300
3.520000E-8	0.001813
3.525000E-8	0.001494
3.530000E-8	0.001203
3.535000E-8	0.001119
3.540000E-8	0.000947
3.545000E-8	0.001056
3.550000E-8	0.001225
3.555000E-8	0.001638
3.560000E-8	0.001931
3.565000E-8	0.002303
3.570000E-8	0.002706
3.575000E-8	0.002997
3.580000E-8	0.003231
3.585000E-8	0.003328
3.590000E-8	0.003306
3.595000E-8	0.003294
3.600000E-8	0.002988
3.605000E-8	0.002819
3.610000E-8	0.002447
3.615000E-8	0.002122
3.620000E-8	0.001791
3.625000E-8	0.001612
3.630000E-8	0.001263
3.635000E-8	0.001206
3.640000E-8	0.001225
3.645000E-8	0.001388
3.650000E-8	0.001622
3.655000E-8	0.002047
3.660000E-8	0.002288
3.665000E-8	0.002756
3.670000E-8	0.003091
3.675000E-8	0.003475
3.680000E-8	0.003628
3.685000E-8	0.003706
3.690000E-8	0.003484
3.695000E-8	0.003194
3.700000E-8	0.002791
3.705000E-8	0.002509
3.710000E-8	0.002097
3.715000E-8	0.001622
3.720000E-8	0.001263
3.725000E-8	0.001181
3.730000E-8	0.001003
3.735000E-8	0.001122
3.740000E-8	0.001244
3.745000E-8	0.001556
3.750000E-8	0.001925
3.755000E-8	0.002325
3.760000E-8	0.002694
3.765000E-8	0.003153
3.770000E-8	0.003363
3.775000E-8	0.003672
3.780000E-8	0.003759
3.785000E-8	0.003691
3.790000E-8	0.003394
3.795000E-8	0.003141
3.800000E-8	0.002713
3.805000E-8	0.002444
3.810000E-8	0.001919
3.815000E-8	0.001619
3.820000E-8	0.001413
3.825000E-8	0.001291
3.830000E-8	0.001197
3.835000E-8	0.001369
3.840000E-8	0.001538
3.845000E-8	0.001778
3.850000E-8	0.002116
3.855000E-8	0.002584
3.860000E-8	0.002878
3.865000E-8	0.003150
3.870000E-8	0.003331
3.875000E-8	0.003409
3.880000E-8	0.003469
3.885000E-8	0.003384
3.890000E-8	0.003053
3.895000E-8	0.002797
3.900000E-8	0.002313
3.905000E-8	0.001978
3.910000E-8	0.001559
3.915000E-8	0.001366
3.920000E-8	0.001197
3.925000E-8	0.001191
3.930000E-8	0.001138
3.935000E-8	0.001328
3.940000E-8	0.001550
3.945000E-8	0.002000
3.950000E-8	0.002291
3.955000E-8	0.002700
3.960000E-8	0.002831
3.965000E-8	0.003075
3.970000E-8	0.003119
3.975000E-8	0.003125
3.980000E-8	0.003034
3.985000E-8	0.003072
3.990000E-8	0.002734
3.995000E-8	0.002494
4.000000E-8	0.002116
4.005000E-8	0.001878
4.010000E-8	0.001603
4.015000E-8	0.001544
4.020000E-8	0.001350
4.025000E-8	0.001528
4.030000E-8	0.001556
4.035000E-8	0.001828
4.040000E-8	0.002031
4.045000E-8	0.002384
4.050000E-8	0.002606
4.055000E-8	0.002925
4.060000E-8	0.003072
4.065000E-8	0.003197
4.070000E-8	0.003225
4.075000E-8	0.003194
4.080000E-8	0.003138
4.085000E-8	0.002941
4.090000E-8	0.002603
4.095000E-8	0.002372
4.100000E-8	0.002016
4.105000E-8	0.001822
4.110000E-8	0.001525
4.115000E-8	0.001356
4.120000E-8	0.001103
4.125000E-8	0.001175
4.130000E-8	0.001206
4.135000E-8	0.001403
4.140000E-8	0.001709
4.145000E-8	0.002006
4.150000E-8	0.002284
4.155000E-8	0.002625
4.160000E-8	0.002737
4.165000E-8	0.002991
4.170000E-8	0.002963
4.175000E-8	0.002981
4.180000E-8	0.002778
4.185000E-8	0.002563
4.190000E-8	0.002266
4.195000E-8	0.002100
4.200000E-8	0.001766
4.205000E-8	0.001666
4.210000E-8	0.001556
4.215000E-8	0.001597
4.220000E-8	0.001534
4.225000E-8	0.001750
4.230000E-8	0.001750
4.235000E-8	0.001966
4.240000E-8	0.002128
4.245000E-8	0.002366
4.250000E-8	0.002547
4.255000E-8	0.002753
4.260000E-8	0.002744
4.265000E-8	0.002853
4.270000E-8	0.002772
4.275000E-8	0.002675
4.280000E-8	0.002322
4.285000E-8	0.002244
4.290000E-8	0.001959
4.295000E-8	0.001781
4.300000E-8	0.001466
4.305000E-8	0.001366
4.310000E-8	0.001172
4.315000E-8	0.001281
4.320000E-8	0.001250
4.325000E-8	0.001466
4.330000E-8	0.001663
4.335000E-8	0.001891
4.340000E-8	0.002141
4.345000E-8	0.002503
4.350000E-8	0.002713
4.355000E-8	0.002884
4.360000E-8	0.003012
4.365000E-8	0.003162
4.370000E-8	0.003191
4.375000E-8	0.003138
4.380000E-8	0.002891
4.385000E-8	0.002653
4.390000E-8	0.002322
4.395000E-8	0.002116
4.400000E-8	0.001841
4.405000E-8	0.001625
4.410000E-8	0.001416
4.415000E-8	0.001406
4.420000E-8	0.001431
4.425000E-8	0.001628
4.430000E-8	0.001788
4.435000E-8	0.002050
4.440000E-8	0.002388
4.445000E-8	0.002628
4.450000E-8	0.002828
4.455000E-8	0.002925
4.460000E-8	0.002878
4.465000E-8	0.002925
4.470000E-8	0.002850
4.475000E-8	0.002781
4.480000E-8	0.002422
4.485000E-8	0.002178
4.490000E-8	0.001784
4.495000E-8	0.001622
4.500000E-8	0.001313
4.505000E-8	0.001128
4.510000E-8	0.001234
4.515000E-8	0.001231
4.520000E-8	0.001319
4.525000E-8	0.001578
4.530000E-8	0.001994
4.535000E-8	0.002253
4.540000E-8	0.002528
4.545000E-8	0.002759
4.550000E-8	0.002894
4.555000E-8	0.003047
4.560000E-8	0.002947
4.565000E-8	0.002881
4.570000E-8	0.002716
4.575000E-8	0.002522
4.580000E-8	0.002231
4.585000E-8	0.001988
4.590000E-8	0.001669
4.595000E-8	0.001503
4.600000E-8	0.001428
4.605000E-8	0.001444
4.610000E-8	0.001384
4.615000E-8	0.001494
4.620000E-8	0.001641
4.625000E-8	0.001872
4.630000E-8	0.002150
4.635000E-8	0.002503
4.640000E-8	0.002625
4.645000E-8	0.002841
4.650000E-8	0.002981
4.655000E-8	0.003159
4.660000E-8	0.003122
4.665000E-8	0.002991
4.670000E-8	0.002775
4.675000E-8	0.002597
4.680000E-8	0.002209
4.685000E-8	0.001966
4.690000E-8	0.001659
4.695000E-8	0.001453
4.700000E-8	0.001234
4.705000E-8	0.001247
4.710000E-8	0.001266
4.715000E-8	0.001444
4.720000E-8	0.001681
4.725000E-8	0.002138
4.730000E-8	0.002334
4.735000E-8	0.002616
4.740000E-8	0.002844
4.745000E-8	0.003197
4.750000E-8	0.003256
4.755000E-8	0.003219
4.760000E-8	0.002956
4.765000E-8	0.002856
4.770000E-8	0.002638
4.775000E-8	0.002363
4.780000E-8	0.002103
4.785000E-8	0.001797
4.790000E-8	0.001588
4.795000E-8	0.001459
4.800000E-8	0.001437
4.805000E-8	0.001525
4.810000E-8	0.001519
4.815000E-8	0.001838
4.820000E-8	0.001959
4.825000E-8	0.002284
4.830000E-8	0.002531
4.835000E-8	0.002641
4.840000E-8	0.002697
4.845000E-8	0.002847
4.850000E-8	0.002806
4.855000E-8	0.002722
4.860000E-8	0.002572
4.865000E-8	0.002428
4.870000E-8	0.002113
4.875000E-8	0.001959
4.880000E-8	0.001684
4.885000E-8	0.001519
4.890000E-8	0.001444
4.895000E-8	0.001475
4.900000E-8	0.001381
4.905000E-8	0.001619
4.910000E-8	0.001641
4.915000E-8	0.001816
4.920000E-8	0.001944
4.925000E-8	0.002178
4.930000E-8	0.002394
4.935000E-8	0.002644
4.940000E-8	0.002659
4.945000E-8	0.002763
4.950000E-8	0.002641
4.955000E-8	0.002650
4.960000E-8	0.002422
4.965000E-8	0.002403
4.970000E-8	0.002184
4.975000E-8	0.002084
4.980000E-8	0.001809
4.985000E-8	0.001700
4.990000E-8	0.001569
4.995000E-8	0.001550
5.000000E-8	0.001522
5.005000E-8	0.001691
5.010000E-8	0.001650
5.015000E-8	0.001894
5.020000E-8	0.001966
5.025000E-8	0.002103
5.030000E-8	0.002437
5.035000E-8	0.002638
5.040000E-8	0.002703
5.045000E-8	0.002725
5.050000E-8	0.002706
5.055000E-8	0.002666
5.060000E-8	0.002437
5.065000E-8	0.002266
5.070000E-8	0.002038
5.075000E-8	0.001916
5.080000E-8	0.001772
5.085000E-8	0.001638
5.090000E-8	0.001603
5.095000E-8	0.001447
5.100000E-8	0.001450
5.105000E-8	0.001541
5.110000E-8	0.001628
5.115000E-8	0.001959
5.120000E-8	0.002006
5.125000E-8	0.002200
5.130000E-8	0.002403
5.135000E-8	0.002597
5.140000E-8	0.002631
5.145000E-8	0.002769
5.150000E-8	0.002669
5.155000E-8	0.002541
5.160000E-8	0.002428
5.165000E-8	0.002213
5.170000E-8	0.001991
5.175000E-8	0.001766
5.180000E-8	0.001575
5.185000E-8	0.001503
5.190000E-8	0.001413
5.195000E-8	0.001572
5.200000E-8	0.001578
5.205000E-8	0.001750
5.210000E-8	0.001866
5.215000E-8	0.002175
5.220000E-8	0.002338
5.225000E-8	0.002453
5.230000E-8	0.002603
5.235000E-8	0.002750
5.240000E-8	0.002741
5.245000E-8	0.002800
5.250000E-8	0.002591
5.255000E-8	0.002434
5.260000E-8	0.002338
5.265000E-8	0.002219
5.270000E-8	0.002050
5.275000E-8	0.001891
5.280000E-8	0.001775
