LabVIEW Measurement	
5.650000E-9	0.046867
5.700000E-9	0.046266
5.750000E-9	0.045508
5.800000E-9	0.043945
5.850000E-9	0.042656
5.900000E-9	0.040594
5.950000E-9	0.038383
6.000000E-9	0.035766
6.050000E-9	0.033344
6.100000E-9	0.030852
6.150000E-9	0.028969
6.200000E-9	0.027117
6.250000E-9	0.025781
6.300000E-9	0.024961
6.350000E-9	0.024734
6.400000E-9	0.024836
6.450000E-9	0.025398
6.500000E-9	0.026172
6.550000E-9	0.027039
6.600000E-9	0.027945
6.650000E-9	0.028828
6.700000E-9	0.029781
6.750000E-9	0.030312
6.800000E-9	0.030719
6.850000E-9	0.030859
6.900000E-9	0.030648
6.950000E-9	0.030539
7.000000E-9	0.030023
7.050000E-9	0.029320
7.100000E-9	0.028391
7.150000E-9	0.027008
7.200000E-9	0.025742
7.250000E-9	0.024203
7.300000E-9	0.022852
7.350000E-9	0.021461
7.400000E-9	0.019914
7.450000E-9	0.018656
7.500000E-9	0.017672
7.550000E-9	0.016828
7.600000E-9	0.016102
7.650000E-9	0.015859
7.700000E-9	0.015680
7.750000E-9	0.016008
7.800000E-9	0.016336
7.850000E-9	0.017242
7.900000E-9	0.017938
7.950000E-9	0.019141
8.000000E-9	0.019664
8.050000E-9	0.020773
8.100000E-9	0.021617
8.150000E-9	0.022422
8.200000E-9	0.022484
8.250000E-9	0.022758
8.300000E-9	0.022562
8.350000E-9	0.022047
8.400000E-9	0.021375
8.450000E-9	0.020367
8.500000E-9	0.019062
8.550000E-9	0.018070
8.600000E-9	0.016641
8.650000E-9	0.015461
8.700000E-9	0.014078
8.750000E-9	0.012992
8.800000E-9	0.011938
8.850000E-9	0.011359
8.900000E-9	0.010789
8.950000E-9	0.010750
9.000000E-9	0.010625
9.050000E-9	0.010938
9.100000E-9	0.011273
9.150000E-9	0.012023
9.200000E-9	0.012508
9.250000E-9	0.013250
9.300000E-9	0.014031
9.350000E-9	0.014977
9.400000E-9	0.015523
9.450000E-9	0.015961
9.500000E-9	0.016438
9.550000E-9	0.016578
9.600000E-9	0.016422
9.650000E-9	0.016328
9.700000E-9	0.015852
9.750000E-9	0.015250
9.800000E-9	0.014453
9.850000E-9	0.013594
9.900000E-9	0.012500
9.950000E-9	0.011586
1.000000E-8	0.010633
1.005000E-8	0.009773
1.010000E-8	0.008984
1.015000E-8	0.008203
1.020000E-8	0.007617
1.025000E-8	0.007414
1.030000E-8	0.007227
1.035000E-8	0.007352
1.040000E-8	0.007523
1.045000E-8	0.008156
1.050000E-8	0.008594
1.055000E-8	0.009500
1.060000E-8	0.010117
1.065000E-8	0.010688
1.070000E-8	0.011539
1.075000E-8	0.012352
1.080000E-8	0.013039
1.085000E-8	0.013445
1.090000E-8	0.013570
1.095000E-8	0.013562
1.100000E-8	0.013406
1.105000E-8	0.012961
1.110000E-8	0.012320
1.115000E-8	0.011594
1.120000E-8	0.010813
1.125000E-8	0.009883
1.130000E-8	0.008688
1.135000E-8	0.007781
1.140000E-8	0.006922
1.145000E-8	0.006102
1.150000E-8	0.005305
1.155000E-8	0.005031
1.160000E-8	0.004617
1.165000E-8	0.004719
1.170000E-8	0.004484
1.175000E-8	0.005078
1.180000E-8	0.005445
1.185000E-8	0.006297
1.190000E-8	0.006891
1.195000E-8	0.007789
1.200000E-8	0.008148
1.205000E-8	0.009164
1.210000E-8	0.009727
1.215000E-8	0.010375
1.220000E-8	0.010734
1.225000E-8	0.010891
1.230000E-8	0.011008
1.235000E-8	0.010828
1.240000E-8	0.010180
1.245000E-8	0.009547
1.250000E-8	0.008852
1.255000E-8	0.008047
1.260000E-8	0.007313
1.265000E-8	0.006234
1.270000E-8	0.005250
1.275000E-8	0.004445
1.280000E-8	0.003586
1.285000E-8	0.003055
1.290000E-8	0.002781
1.295000E-8	0.002641
1.300000E-8	0.002531
1.305000E-8	0.003211
1.310000E-8	0.003664
1.315000E-8	0.004469
1.320000E-8	0.005086
1.325000E-8	0.006164
1.330000E-8	0.006828
1.335000E-8	0.007867
1.340000E-8	0.008813
1.345000E-8	0.009570
1.350000E-8	0.010383
1.355000E-8	0.010547
1.360000E-8	0.010336
1.365000E-8	0.010313
1.370000E-8	0.009664
1.375000E-8	0.009094
1.380000E-8	0.008109
1.385000E-8	0.007375
1.390000E-8	0.006430
1.395000E-8	0.005680
1.400000E-8	0.004500
1.405000E-8	0.003688
1.410000E-8	0.002688
1.415000E-8	0.002164
1.420000E-8	0.001563
1.425000E-8	0.001414
1.430000E-8	0.001055
1.435000E-8	0.001398
1.440000E-8	0.001930
1.445000E-8	0.002633
1.450000E-8	0.003320
1.455000E-8	0.004328
1.460000E-8	0.005328
1.465000E-8	0.006344
1.470000E-8	0.007297
1.475000E-8	0.007961
1.480000E-8	0.008414
1.485000E-8	0.009109
1.490000E-8	0.009008
1.495000E-8	0.008797
1.500000E-8	0.008313
1.505000E-8	0.007727
1.510000E-8	0.006852
1.515000E-8	0.006141
1.520000E-8	0.004938
1.525000E-8	0.003984
1.530000E-8	0.002859
1.535000E-8	0.002055
1.540000E-8	0.001219
1.545000E-8	0.000813
1.550000E-8	0.000430
1.555000E-8	0.000430
1.560000E-8	0.000359
1.565000E-8	0.001000
1.570000E-8	0.001180
1.575000E-8	0.001953
1.580000E-8	0.002672
1.585000E-8	0.003734
1.590000E-8	0.004367
1.595000E-8	0.005289
1.600000E-8	0.006266
1.605000E-8	0.007094
1.610000E-8	0.007664
1.615000E-8	0.008203
1.620000E-8	0.008266
1.625000E-8	0.008289
1.630000E-8	0.007922
1.635000E-8	0.007391
1.640000E-8	0.006547
1.645000E-8	0.005820
1.650000E-8	0.004750
1.655000E-8	0.003734
1.660000E-8	0.002828
1.665000E-8	0.001781
1.670000E-8	0.001031
1.675000E-8	0.000492
1.680000E-8	6.250000E-5
1.685000E-8	1.562500E-5
1.690000E-8	-2.343750E-5
1.695000E-8	0.000352
1.700000E-8	0.000813
1.705000E-8	0.001711
1.710000E-8	0.002359
1.715000E-8	0.003383
1.720000E-8	0.004359
1.725000E-8	0.005148
1.730000E-8	0.005766
1.735000E-8	0.006445
1.740000E-8	0.007125
1.745000E-8	0.007422
1.750000E-8	0.007297
1.755000E-8	0.007227
1.760000E-8	0.006945
1.765000E-8	0.006391
1.770000E-8	0.005687
1.775000E-8	0.004875
1.780000E-8	0.004109
1.785000E-8	0.003211
1.790000E-8	0.002273
1.795000E-8	0.001594
1.800000E-8	0.000945
1.805000E-8	0.000266
1.810000E-8	-0.000211
1.815000E-8	-0.000398
1.820000E-8	-0.000398
1.825000E-8	-0.000195
1.830000E-8	0.000172
1.835000E-8	0.000781
1.840000E-8	0.001492
1.845000E-8	0.002398
1.850000E-8	0.003047
1.855000E-8	0.004258
1.860000E-8	0.005039
1.865000E-8	0.005461
1.870000E-8	0.006016
1.875000E-8	0.006562
1.880000E-8	0.006609
1.885000E-8	0.006930
1.890000E-8	0.006664
1.895000E-8	0.006273
1.900000E-8	0.005734
1.905000E-8	0.005055
1.910000E-8	0.004203
1.915000E-8	0.003172
1.920000E-8	0.002172
1.925000E-8	0.001219
1.930000E-8	0.000617
1.935000E-8	3.125000E-5
1.940000E-8	-0.000422
1.945000E-8	-0.000281
1.950000E-8	-0.000344
1.955000E-8	-0.000211
1.960000E-8	4.687500E-5
1.965000E-8	0.000641
1.970000E-8	0.001414
1.975000E-8	0.002305
1.980000E-8	0.003164
1.985000E-8	0.004242
1.990000E-8	0.004602
1.995000E-8	0.005492
2.000000E-8	0.005891
2.005000E-8	0.006508
2.010000E-8	0.006609
2.015000E-8	0.006797
2.020000E-8	0.006539
2.025000E-8	0.006336
2.030000E-8	0.005531
2.035000E-8	0.004836
2.040000E-8	0.003781
2.045000E-8	0.003164
2.050000E-8	0.002312
2.055000E-8	0.001578
2.060000E-8	0.000719
2.065000E-8	0.000133
2.070000E-8	-0.000289
2.075000E-8	-0.000680
2.080000E-8	-0.000750
2.085000E-8	-0.000609
2.090000E-8	-0.000234
2.095000E-8	0.000133
2.100000E-8	0.000625
2.105000E-8	0.001297
2.110000E-8	0.001859
2.115000E-8	0.002563
2.120000E-8	0.003250
2.125000E-8	0.004094
2.130000E-8	0.004687
2.135000E-8	0.005391
2.140000E-8	0.005703
2.145000E-8	0.006094
2.150000E-8	0.005867
2.155000E-8	0.005852
2.160000E-8	0.005492
2.165000E-8	0.005000
2.170000E-8	0.004227
2.175000E-8	0.003531
2.180000E-8	0.002703
2.185000E-8	0.001930
2.190000E-8	0.001242
2.195000E-8	0.000805
2.200000E-8	0.000156
2.205000E-8	4.687500E-5
2.210000E-8	-0.000164
2.215000E-8	-1.562500E-5
2.220000E-8	0.000172
2.225000E-8	0.000453
2.230000E-8	0.000766
2.235000E-8	0.001508
2.240000E-8	0.002094
2.245000E-8	0.003016
2.250000E-8	0.003648
2.255000E-8	0.004406
2.260000E-8	0.004742
2.265000E-8	0.005406
2.270000E-8	0.005578
2.275000E-8	0.005961
2.280000E-8	0.006109
2.285000E-8	0.006086
2.290000E-8	0.005648
2.295000E-8	0.005195
2.300000E-8	0.004508
2.305000E-8	0.003703
2.310000E-8	0.003102
2.315000E-8	0.002461
2.320000E-8	0.001469
2.325000E-8	0.000680
2.330000E-8	7.031250E-5
2.335000E-8	-0.000352
2.340000E-8	-0.000719
2.345000E-8	-0.000758
2.350000E-8	-0.000469
2.355000E-8	-0.000250
2.360000E-8	4.687500E-5
2.365000E-8	0.000703
2.370000E-8	0.001203
2.375000E-8	0.002258
2.380000E-8	0.002938
2.385000E-8	0.003805
2.390000E-8	0.004492
2.395000E-8	0.005203
2.400000E-8	0.005531
2.405000E-8	0.005633
2.410000E-8	0.005414
2.415000E-8	0.005359
2.420000E-8	0.005117
2.425000E-8	0.004750
2.430000E-8	0.004203
2.435000E-8	0.003484
2.440000E-8	0.002961
2.445000E-8	0.002180
2.450000E-8	0.001328
2.455000E-8	0.000719
2.460000E-8	-0.000258
2.465000E-8	-0.000695
2.470000E-8	-0.000992
2.475000E-8	-0.000930
2.480000E-8	-0.000773
2.485000E-8	-0.000422
2.490000E-8	-5.468750E-5
2.495000E-8	0.000508
2.500000E-8	0.001211
2.505000E-8	0.002141
2.510000E-8	0.002945
2.515000E-8	0.003867
2.520000E-8	0.004445
2.525000E-8	0.005094
2.530000E-8	0.005438
2.535000E-8	0.005727
2.540000E-8	0.005766
2.545000E-8	0.005828
2.550000E-8	0.005125
2.555000E-8	0.004945
2.560000E-8	0.004188
2.565000E-8	0.003414
2.570000E-8	0.002789
2.575000E-8	0.002109
2.580000E-8	0.001367
2.585000E-8	0.000758
2.590000E-8	0.000281
2.595000E-8	-7.812500E-6
2.600000E-8	-0.000148
2.605000E-8	-0.000305
2.610000E-8	-0.000313
2.615000E-8	-0.000203
2.620000E-8	0.000227
2.625000E-8	0.001063
2.630000E-8	0.001586
2.635000E-8	0.002414
2.640000E-8	0.003133
2.645000E-8	0.003734
2.650000E-8	0.004477
2.655000E-8	0.005063
2.660000E-8	0.005562
2.665000E-8	0.005828
2.670000E-8	0.006086
2.675000E-8	0.005930
2.680000E-8	0.005570
2.685000E-8	0.005195
2.690000E-8	0.004398
2.695000E-8	0.003805
2.700000E-8	0.002703
2.705000E-8	0.001914
2.710000E-8	0.001094
2.715000E-8	0.000375
2.720000E-8	-7.812500E-5
2.725000E-8	-0.000453
2.730000E-8	-0.000766
2.735000E-8	-0.000695
2.740000E-8	-0.000703
2.745000E-8	-0.000375
2.750000E-8	7.031250E-5
2.755000E-8	0.000836
2.760000E-8	0.001422
2.765000E-8	0.002258
2.770000E-8	0.002852
2.775000E-8	0.003641
2.780000E-8	0.004258
2.785000E-8	0.004820
2.790000E-8	0.005172
2.795000E-8	0.005313
2.800000E-8	0.005344
2.805000E-8	0.005250
2.810000E-8	0.004914
2.815000E-8	0.004727
2.820000E-8	0.004016
2.825000E-8	0.003617
2.830000E-8	0.002922
2.835000E-8	0.002250
2.840000E-8	0.001242
2.845000E-8	0.000641
2.850000E-8	-6.250000E-5
2.855000E-8	-0.000359
2.860000E-8	-0.000430
2.865000E-8	-0.000352
2.870000E-8	-0.000367
2.875000E-8	-9.375000E-5
2.880000E-8	0.000391
2.885000E-8	0.000867
2.890000E-8	0.001406
2.895000E-8	0.002055
2.900000E-8	0.002703
2.905000E-8	0.003430
2.910000E-8	0.003977
2.915000E-8	0.004344
2.920000E-8	0.004766
2.925000E-8	0.005289
2.930000E-8	0.005211
2.935000E-8	0.005391
2.940000E-8	0.004938
2.945000E-8	0.004602
2.950000E-8	0.004117
2.955000E-8	0.003641
2.960000E-8	0.002938
2.965000E-8	0.002305
2.970000E-8	0.001414
2.975000E-8	0.001039
2.980000E-8	0.000414
2.985000E-8	-1.562500E-5
2.990000E-8	-0.000180
2.995000E-8	-0.000188
3.000000E-8	-9.375000E-5
3.005000E-8	0.000164
3.010000E-8	6.250000E-5
3.015000E-8	0.000570
3.020000E-8	0.000914
3.025000E-8	0.001672
3.030000E-8	0.002352
3.035000E-8	0.002852
3.040000E-8	0.003461
3.045000E-8	0.003836
3.050000E-8	0.004695
3.055000E-8	0.004891
3.060000E-8	0.004836
3.065000E-8	0.004938
3.070000E-8	0.004844
3.075000E-8	0.004539
3.080000E-8	0.004195
3.085000E-8	0.003797
3.090000E-8	0.003055
3.095000E-8	0.002508
3.100000E-8	0.002148
3.105000E-8	0.001539
3.110000E-8	0.000828
3.115000E-8	0.000539
3.120000E-8	0.000375
3.125000E-8	0.000383
3.130000E-8	0.000328
3.135000E-8	0.000281
3.140000E-8	0.000500
3.145000E-8	0.001039
3.150000E-8	0.001148
3.155000E-8	0.001766
3.160000E-8	0.002312
3.165000E-8	0.002945
3.170000E-8	0.003242
3.175000E-8	0.003789
3.180000E-8	0.004359
3.185000E-8	0.004547
3.190000E-8	0.004648
3.195000E-8	0.005000
3.200000E-8	0.004789
3.205000E-8	0.004695
3.210000E-8	0.004297
3.215000E-8	0.004039
3.220000E-8	0.003320
3.225000E-8	0.003047
3.230000E-8	0.002180
3.235000E-8	0.001461
3.240000E-8	0.000859
3.245000E-8	0.000656
3.250000E-8	0.000242
3.255000E-8	-5.468750E-5
3.260000E-8	-0.000164
3.265000E-8	-0.000133
3.270000E-8	7.812500E-6
3.275000E-8	0.000453
3.280000E-8	0.000891
3.285000E-8	0.001617
3.290000E-8	0.001844
3.295000E-8	0.002711
3.300000E-8	0.003078
3.305000E-8	0.003648
3.310000E-8	0.004109
3.315000E-8	0.004672
3.320000E-8	0.004828
3.325000E-8	0.005016
3.330000E-8	0.004883
3.335000E-8	0.004906
3.340000E-8	0.004422
3.345000E-8	0.004109
3.350000E-8	0.003523
3.355000E-8	0.003203
3.360000E-8	0.002578
3.365000E-8	0.001953
3.370000E-8	0.001406
3.375000E-8	0.000969
3.380000E-8	0.000680
3.385000E-8	0.000453
3.390000E-8	0.000188
3.395000E-8	0.000164
3.400000E-8	0.000469
3.405000E-8	0.000891
3.410000E-8	0.000992
3.415000E-8	0.001469
3.420000E-8	0.001805
3.425000E-8	0.002539
3.430000E-8	0.002906
3.435000E-8	0.003445
3.440000E-8	0.003844
3.445000E-8	0.004313
3.450000E-8	0.004602
3.455000E-8	0.004687
3.460000E-8	0.004562
3.465000E-8	0.004398
3.470000E-8	0.004117
3.475000E-8	0.004063
3.480000E-8	0.003547
3.485000E-8	0.003125
3.490000E-8	0.002555
3.495000E-8	0.002008
3.500000E-8	0.001352
3.505000E-8	0.001086
3.510000E-8	0.000555
3.515000E-8	0.000359
3.520000E-8	0.000219
3.525000E-8	0.000305
3.530000E-8	0.000570
3.535000E-8	0.000930
3.540000E-8	0.000867
3.545000E-8	0.001516
3.550000E-8	0.001922
3.555000E-8	0.002664
3.560000E-8	0.003250
3.565000E-8	0.003875
3.570000E-8	0.004562
3.575000E-8	0.004977
3.580000E-8	0.005281
3.585000E-8	0.005383
3.590000E-8	0.005203
3.595000E-8	0.005086
3.600000E-8	0.004766
3.605000E-8	0.004430
3.610000E-8	0.003938
3.615000E-8	0.003484
3.620000E-8	0.002625
3.625000E-8	0.002164
3.630000E-8	0.001555
3.635000E-8	0.001164
3.640000E-8	0.000875
3.645000E-8	0.000797
3.650000E-8	0.000547
3.655000E-8	0.000711
3.660000E-8	0.000859
3.665000E-8	0.000969
3.670000E-8	0.001063
3.675000E-8	0.001625
3.680000E-8	0.002094
3.685000E-8	0.002523
3.690000E-8	0.002891
3.695000E-8	0.003383
3.700000E-8	0.003789
3.705000E-8	0.004484
3.710000E-8	0.004797
3.715000E-8	0.004992
3.720000E-8	0.004914
3.725000E-8	0.004766
3.730000E-8	0.004313
3.735000E-8	0.004117
3.740000E-8	0.003563
3.745000E-8	0.003117
3.750000E-8	0.002477
3.755000E-8	0.002078
3.760000E-8	0.001594
3.765000E-8	0.001133
3.770000E-8	0.000469
3.775000E-8	0.000328
3.780000E-8	5.468750E-5
3.785000E-8	1.562500E-5
3.790000E-8	1.562500E-5
3.795000E-8	0.000391
3.800000E-8	0.000609
3.805000E-8	0.001141
3.810000E-8	0.001641
3.815000E-8	0.002492
3.820000E-8	0.002844
3.825000E-8	0.003414
3.830000E-8	0.003836
3.835000E-8	0.003945
3.840000E-8	0.003992
3.845000E-8	0.004297
3.850000E-8	0.004203
3.855000E-8	0.004219
3.860000E-8	0.004047
3.865000E-8	0.003930
3.870000E-8	0.003609
3.875000E-8	0.003141
3.880000E-8	0.002617
3.885000E-8	0.002164
3.890000E-8	0.001586
3.895000E-8	0.001344
3.900000E-8	0.000852
3.905000E-8	0.000492
3.910000E-8	0.000133
3.915000E-8	0.000383
3.920000E-8	0.000523
3.925000E-8	0.000641
3.930000E-8	0.000977
3.935000E-8	0.001234
3.940000E-8	0.001531
3.945000E-8	0.002297
3.950000E-8	0.002703
3.955000E-8	0.003125
3.960000E-8	0.003375
3.965000E-8	0.003695
3.970000E-8	0.003930
3.975000E-8	0.004133
3.980000E-8	0.004172
3.985000E-8	0.004156
3.990000E-8	0.003922
3.995000E-8	0.003688
4.000000E-8	0.003297
4.005000E-8	0.002922
4.010000E-8	0.002586
4.015000E-8	0.002203
4.020000E-8	0.001555
4.025000E-8	0.001484
4.030000E-8	0.001133
4.035000E-8	0.000719
4.040000E-8	0.000453
4.045000E-8	0.000492
4.050000E-8	0.000523
4.055000E-8	0.000750
4.060000E-8	0.000750
4.065000E-8	0.001367
4.070000E-8	0.001594
4.075000E-8	0.002219
4.080000E-8	0.002563
4.085000E-8	0.003234
4.090000E-8	0.003422
4.095000E-8	0.003773
4.100000E-8	0.004242
4.105000E-8	0.004703
4.110000E-8	0.004672
4.115000E-8	0.004602
4.120000E-8	0.004055
4.125000E-8	0.003938
4.130000E-8	0.003492
4.135000E-8	0.003320
4.140000E-8	0.002773
4.145000E-8	0.002500
4.150000E-8	0.002125
4.155000E-8	0.001758
4.160000E-8	0.001563
4.165000E-8	0.001352
4.170000E-8	0.000969
4.175000E-8	0.000828
4.180000E-8	0.000898
4.185000E-8	0.000937
4.190000E-8	0.001203
4.195000E-8	0.001344
4.200000E-8	0.001695
4.205000E-8	0.002164
4.210000E-8	0.002156
4.215000E-8	0.002469
4.220000E-8	0.002836
4.225000E-8	0.003406
4.230000E-8	0.003836
4.235000E-8	0.003953
4.240000E-8	0.004000
4.245000E-8	0.004141
4.250000E-8	0.004031
4.255000E-8	0.003586
4.260000E-8	0.003398
4.265000E-8	0.003273
4.270000E-8	0.002922
4.275000E-8	0.002437
4.280000E-8	0.001937
4.285000E-8	0.001375
4.290000E-8	0.000930
4.295000E-8	0.000672
4.300000E-8	0.000500
4.305000E-8	0.000469
4.310000E-8	0.000445
4.315000E-8	0.000656
4.320000E-8	0.000813
4.325000E-8	0.001195
4.330000E-8	0.001508
4.335000E-8	0.002086
4.340000E-8	0.002594
4.345000E-8	0.002859
4.350000E-8	0.003031
4.355000E-8	0.003281
4.360000E-8	0.003734
4.365000E-8	0.004000
4.370000E-8	0.004016
4.375000E-8	0.004180
4.380000E-8	0.004086
4.385000E-8	0.004141
4.390000E-8	0.003727
4.395000E-8	0.003508
4.400000E-8	0.003133
4.405000E-8	0.003016
4.410000E-8	0.002508
4.415000E-8	0.002266
4.420000E-8	0.001844
4.425000E-8	0.001563
4.430000E-8	0.001234
4.435000E-8	0.001086
4.440000E-8	0.001094
4.445000E-8	0.001133
4.450000E-8	0.001055
4.455000E-8	0.001070
4.460000E-8	0.001266
4.465000E-8	0.001773
4.470000E-8	0.002023
4.475000E-8	0.002477
4.480000E-8	0.002711
4.485000E-8	0.003008
4.490000E-8	0.003141
4.495000E-8	0.003492
4.500000E-8	0.003789
4.505000E-8	0.003945
4.510000E-8	0.003867
4.515000E-8	0.003836
4.520000E-8	0.003563
4.525000E-8	0.003406
4.530000E-8	0.003078
4.535000E-8	0.002633
4.540000E-8	0.002063
4.545000E-8	0.001781
4.550000E-8	0.001531
4.555000E-8	0.001187
4.560000E-8	0.000891
4.565000E-8	0.000883
4.570000E-8	0.000539
4.575000E-8	0.000500
4.580000E-8	0.000633
4.585000E-8	0.000906
4.590000E-8	0.001227
4.595000E-8	0.001539
4.600000E-8	0.002000
4.605000E-8	0.002609
4.610000E-8	0.002758
4.615000E-8	0.003273
4.620000E-8	0.003492
4.625000E-8	0.003664
4.630000E-8	0.003789
4.635000E-8	0.003930
4.640000E-8	0.003906
4.645000E-8	0.003633
4.650000E-8	0.003398
4.655000E-8	0.003422
4.660000E-8	0.003109
4.665000E-8	0.002664
4.670000E-8	0.002453
4.675000E-8	0.002031
4.680000E-8	0.001727
4.685000E-8	0.001508
4.690000E-8	0.001242
4.695000E-8	0.001164
4.700000E-8	0.000789
4.705000E-8	0.000781
4.710000E-8	0.000648
4.715000E-8	0.000906
4.720000E-8	0.001047
4.725000E-8	0.001469
4.730000E-8	0.001766
4.735000E-8	0.002414
4.740000E-8	0.002742
4.745000E-8	0.003000
4.750000E-8	0.003367
4.755000E-8	0.003477
4.760000E-8	0.003742
4.765000E-8	0.003859
4.770000E-8	0.003711
4.775000E-8	0.003469
4.780000E-8	0.003211
4.785000E-8	0.002930
4.790000E-8	0.002484
4.795000E-8	0.002234
4.800000E-8	0.001867
4.805000E-8	0.001758
4.810000E-8	0.001352
4.815000E-8	0.001148
4.820000E-8	0.000969
4.825000E-8	0.001016
4.830000E-8	0.000828
4.835000E-8	0.001063
4.840000E-8	0.000914
4.845000E-8	0.001180
4.850000E-8	0.001383
4.855000E-8	0.001625
4.860000E-8	0.001836
4.865000E-8	0.002250
4.870000E-8	0.002484
4.875000E-8	0.003000
4.880000E-8	0.003125
4.885000E-8	0.003336
4.890000E-8	0.003375
4.895000E-8	0.003609
4.900000E-8	0.003695
4.905000E-8	0.003609
4.910000E-8	0.003414
4.915000E-8	0.003297
4.920000E-8	0.002859
4.925000E-8	0.002719
4.930000E-8	0.002375
4.935000E-8	0.002336
4.940000E-8	0.001945
4.945000E-8	0.001891
4.950000E-8	0.001656
4.955000E-8	0.001563
4.960000E-8	0.001453
4.965000E-8	0.001445
4.970000E-8	0.001625
4.975000E-8	0.001727
4.980000E-8	0.001555
4.985000E-8	0.001906
4.990000E-8	0.002188
4.995000E-8	0.002391
5.000000E-8	0.002547
5.005000E-8	0.003063
5.010000E-8	0.003242
5.015000E-8	0.003391
5.020000E-8	0.003578
5.025000E-8	0.003719
5.030000E-8	0.003711
5.035000E-8	0.003898
5.040000E-8	0.003586
5.045000E-8	0.003492
5.050000E-8	0.003008
5.055000E-8	0.002875
5.060000E-8	0.002242
5.065000E-8	0.002203
5.070000E-8	0.001828
5.075000E-8	0.001570
5.080000E-8	0.001172
5.085000E-8	0.000961
5.090000E-8	0.000813
5.095000E-8	0.000805
5.100000E-8	0.000742
5.105000E-8	0.001008
5.110000E-8	0.001063
5.115000E-8	0.001602
5.120000E-8	0.001719
5.125000E-8	0.002047
5.130000E-8	0.002180
5.135000E-8	0.002539
5.140000E-8	0.002812
5.145000E-8	0.003281
5.150000E-8	0.003320
5.155000E-8	0.003453
5.160000E-8	0.003594
5.165000E-8	0.003680
5.170000E-8	0.003570
5.175000E-8	0.003688
5.180000E-8	0.003547
5.185000E-8	0.003070
5.190000E-8	0.002859
5.195000E-8	0.002578
5.200000E-8	0.002148
5.205000E-8	0.001656
5.210000E-8	0.001391
5.215000E-8	0.001305
5.220000E-8	0.001023
5.225000E-8	0.001133
5.230000E-8	0.001156
5.235000E-8	0.001172
5.240000E-8	0.001359
