LabVIEW Measurement	
5.650000E-9	0.003194
5.700000E-9	0.003227
5.750000E-9	0.003272
5.800000E-9	0.003333
5.850000E-9	0.003372
5.900000E-9	0.003511
5.950000E-9	0.003647
6.000000E-9	0.003844
6.050000E-9	0.004117
6.100000E-9	0.004464
6.150000E-9	0.004778
6.200000E-9	0.005150
6.250000E-9	0.005595
6.300000E-9	0.006119
6.350000E-9	0.006622
6.400000E-9	0.007063
6.450000E-9	0.007506
6.500000E-9	0.007827
6.550000E-9	0.007992
6.600000E-9	0.008063
6.650000E-9	0.007963
6.700000E-9	0.007722
6.750000E-9	0.007364
6.800000E-9	0.006967
6.850000E-9	0.006563
6.900000E-9	0.006191
6.950000E-9	0.005902
7.000000E-9	0.005780
7.050000E-9	0.005756
7.100000E-9	0.005848
7.150000E-9	0.006161
7.200000E-9	0.006600
7.250000E-9	0.007181
7.300000E-9	0.007794
7.350000E-9	0.008533
7.400000E-9	0.009347
7.450000E-9	0.010373
7.500000E-9	0.011542
7.550000E-9	0.012817
7.600000E-9	0.014231
7.650000E-9	0.015734
7.700000E-9	0.017223
7.750000E-9	0.018763
7.800000E-9	0.020205
7.850000E-9	0.021620
7.900000E-9	0.022867
7.950000E-9	0.024078
8.000000E-9	0.025253
8.050000E-9	0.026597
8.100000E-9	0.027944
8.150000E-9	0.029442
8.200000E-9	0.031058
8.250000E-9	0.032700
8.300000E-9	0.034184
8.350000E-9	0.035527
8.400000E-9	0.036534
8.450000E-9	0.037198
8.500000E-9	0.037428
8.550000E-9	0.037169
8.600000E-9	0.036272
8.650000E-9	0.034983
8.700000E-9	0.033197
8.750000E-9	0.031122
8.800000E-9	0.028917
8.850000E-9	0.026675
8.900000E-9	0.024634
8.950000E-9	0.022864
9.000000E-9	0.021555
9.050000E-9	0.020716
9.100000E-9	0.020436
9.150000E-9	0.020553
9.200000E-9	0.021038
9.250000E-9	0.021781
9.300000E-9	0.022614
9.350000E-9	0.023445
9.400000E-9	0.023973
9.450000E-9	0.024247
9.500000E-9	0.024122
9.550000E-9	0.023622
9.600000E-9	0.022688
9.650000E-9	0.021400
9.700000E-9	0.019891
9.750000E-9	0.018227
9.800000E-9	0.016528
9.850000E-9	0.014916
9.900000E-9	0.013570
9.950000E-9	0.012428
1.000000E-8	0.011733
1.005000E-8	0.011434
1.010000E-8	0.011522
1.015000E-8	0.011928
1.020000E-8	0.012591
1.025000E-8	0.013447
1.030000E-8	0.014300
1.035000E-8	0.015106
1.040000E-8	0.015669
1.045000E-8	0.015980
1.050000E-8	0.016003
1.055000E-8	0.015617
1.060000E-8	0.014989
1.065000E-8	0.013989
1.070000E-8	0.012806
1.075000E-8	0.011584
1.080000E-8	0.010267
1.085000E-8	0.009192
1.090000E-8	0.008259
1.095000E-8	0.007613
1.100000E-8	0.007255
1.105000E-8	0.007270
1.110000E-8	0.007463
1.115000E-8	0.008084
1.120000E-8	0.008752
1.125000E-8	0.009500
1.130000E-8	0.010278
1.135000E-8	0.010981
1.140000E-8	0.011394
1.145000E-8	0.011589
1.150000E-8	0.011517
1.155000E-8	0.011144
1.160000E-8	0.010464
1.165000E-8	0.009622
1.170000E-8	0.008650
1.175000E-8	0.007552
1.180000E-8	0.006456
1.185000E-8	0.005520
1.190000E-8	0.004775
1.195000E-8	0.004237
1.200000E-8	0.004013
1.205000E-8	0.004114
1.210000E-8	0.004464
1.215000E-8	0.005055
1.220000E-8	0.005838
1.225000E-8	0.006642
1.230000E-8	0.007452
1.235000E-8	0.008198
1.240000E-8	0.008798
1.245000E-8	0.009097
1.250000E-8	0.009139
1.255000E-8	0.008883
1.260000E-8	0.008353
1.265000E-8	0.007613
1.270000E-8	0.006688
1.275000E-8	0.005700
1.280000E-8	0.004773
1.285000E-8	0.003878
1.290000E-8	0.003252
1.295000E-8	0.002802
1.300000E-8	0.002627
1.305000E-8	0.002775
1.310000E-8	0.003113
1.315000E-8	0.003773
1.320000E-8	0.004519
1.325000E-8	0.005286
1.330000E-8	0.006119
1.335000E-8	0.006816
1.340000E-8	0.007358
1.345000E-8	0.007655
1.350000E-8	0.007578
1.355000E-8	0.007292
1.360000E-8	0.006713
1.365000E-8	0.005980
1.370000E-8	0.005059
1.375000E-8	0.004095
1.380000E-8	0.003192
1.385000E-8	0.002414
1.390000E-8	0.001880
1.395000E-8	0.001563
1.400000E-8	0.001542
1.405000E-8	0.001764
1.410000E-8	0.002352
1.415000E-8	0.003047
1.420000E-8	0.003841
1.425000E-8	0.004656
1.430000E-8	0.005459
1.435000E-8	0.006102
1.440000E-8	0.006511
1.445000E-8	0.006633
1.450000E-8	0.006503
1.455000E-8	0.006098
1.460000E-8	0.005402
1.465000E-8	0.004588
1.470000E-8	0.003611
1.475000E-8	0.002695
1.480000E-8	0.001789
1.485000E-8	0.001169
1.490000E-8	0.000636
1.495000E-8	0.000481
1.500000E-8	0.000544
1.505000E-8	0.000936
1.510000E-8	0.001563
1.515000E-8	0.002406
1.520000E-8	0.003308
1.525000E-8	0.004314
1.530000E-8	0.005122
1.535000E-8	0.005798
1.540000E-8	0.006200
1.545000E-8	0.006203
1.550000E-8	0.005900
1.555000E-8	0.005405
1.560000E-8	0.004563
1.565000E-8	0.003558
1.570000E-8	0.002572
1.575000E-8	0.001580
1.580000E-8	0.000805
1.585000E-8	0.000248
1.590000E-8	-6.250000E-5
1.595000E-8	1.406250E-5
1.600000E-8	0.000408
1.605000E-8	0.001081
1.610000E-8	0.001984
1.615000E-8	0.002972
1.620000E-8	0.003966
1.625000E-8	0.004850
1.630000E-8	0.005548
1.635000E-8	0.006053
1.640000E-8	0.006170
1.645000E-8	0.005977
1.650000E-8	0.005520
1.655000E-8	0.004720
1.660000E-8	0.003809
1.665000E-8	0.002737
1.670000E-8	0.001711
1.675000E-8	0.000783
1.680000E-8	9.375000E-5
1.685000E-8	-0.000287
1.690000E-8	-0.000377
1.695000E-8	-0.000123
1.700000E-8	0.000458
1.705000E-8	0.001197
1.710000E-8	0.002122
1.715000E-8	0.003144
1.720000E-8	0.004103
1.725000E-8	0.004884
1.730000E-8	0.005459
1.735000E-8	0.005764
1.740000E-8	0.005748
1.745000E-8	0.005358
1.750000E-8	0.004739
1.755000E-8	0.003797
1.760000E-8	0.002817
1.765000E-8	0.001795
1.770000E-8	0.000881
1.775000E-8	9.062500E-5
1.780000E-8	-0.000406
1.785000E-8	-0.000641
1.790000E-8	-0.000511
1.795000E-8	-5.937500E-5
1.800000E-8	0.000677
1.805000E-8	0.001441
1.810000E-8	0.002358
1.815000E-8	0.003291
1.820000E-8	0.004034
1.825000E-8	0.004720
1.830000E-8	0.005108
1.835000E-8	0.005213
1.840000E-8	0.004953
1.845000E-8	0.004525
1.850000E-8	0.003880
1.855000E-8	0.003047
1.860000E-8	0.002138
1.865000E-8	0.001295
1.870000E-8	0.000484
1.875000E-8	-0.000133
1.880000E-8	-0.000483
1.885000E-8	-0.000481
1.890000E-8	-0.000305
1.895000E-8	0.000166
1.900000E-8	0.000827
1.905000E-8	0.001625
1.910000E-8	0.002450
1.915000E-8	0.003234
1.920000E-8	0.003883
1.925000E-8	0.004383
1.930000E-8	0.004650
1.935000E-8	0.004623
1.940000E-8	0.004453
1.945000E-8	0.004070
1.950000E-8	0.003441
1.955000E-8	0.002748
1.960000E-8	0.001969
1.965000E-8	0.001217
1.970000E-8	0.000603
1.975000E-8	0.000136
1.980000E-8	-0.000150
1.985000E-8	-0.000130
1.990000E-8	0.000148
1.995000E-8	0.000602
2.000000E-8	0.001278
2.005000E-8	0.002100
2.010000E-8	0.002889
2.015000E-8	0.003653
2.020000E-8	0.004255
2.025000E-8	0.004666
2.030000E-8	0.004845
2.035000E-8	0.004770
2.040000E-8	0.004430
2.045000E-8	0.003894
2.050000E-8	0.003216
2.055000E-8	0.002409
2.060000E-8	0.001630
2.065000E-8	0.000881
2.070000E-8	0.000325
2.075000E-8	-8.437500E-5
2.080000E-8	-0.000116
2.085000E-8	3.125000E-5
2.090000E-8	0.000444
2.095000E-8	0.001052
2.100000E-8	0.001739
2.105000E-8	0.002577
2.110000E-8	0.003284
2.115000E-8	0.003942
2.120000E-8	0.004450
2.125000E-8	0.004686
2.130000E-8	0.004713
2.135000E-8	0.004552
2.140000E-8	0.004070
2.145000E-8	0.003461
2.150000E-8	0.002695
2.155000E-8	0.001856
2.160000E-8	0.001102
2.165000E-8	0.000478
2.170000E-8	2.187500E-5
2.175000E-8	-0.000181
2.180000E-8	-0.000181
2.185000E-8	7.343750E-5
2.190000E-8	0.000627
2.195000E-8	0.001289
2.200000E-8	0.002066
2.205000E-8	0.002880
2.210000E-8	0.003634
2.215000E-8	0.004288
2.220000E-8	0.004614
2.225000E-8	0.004825
2.230000E-8	0.004744
2.235000E-8	0.004384
2.240000E-8	0.003764
2.245000E-8	0.003042
2.250000E-8	0.002206
2.255000E-8	0.001358
2.260000E-8	0.000645
2.265000E-8	1.562500E-5
2.270000E-8	-0.000278
2.275000E-8	-0.000395
2.280000E-8	-0.000106
2.285000E-8	0.000336
2.290000E-8	0.000994
2.295000E-8	0.001766
2.300000E-8	0.002650
2.305000E-8	0.003516
2.310000E-8	0.004213
2.315000E-8	0.004687
2.320000E-8	0.004952
2.325000E-8	0.004867
2.330000E-8	0.004531
2.335000E-8	0.003948
2.340000E-8	0.003214
2.345000E-8	0.002367
2.350000E-8	0.001452
2.355000E-8	0.000608
2.360000E-8	-4.531250E-5
2.365000E-8	-0.000469
2.370000E-8	-0.000642
2.375000E-8	-0.000600
2.380000E-8	-0.000289
2.385000E-8	0.000328
2.390000E-8	0.001038
2.395000E-8	0.001772
2.400000E-8	0.002530
2.405000E-8	0.003250
2.410000E-8	0.003863
2.415000E-8	0.004202
2.420000E-8	0.004361
2.425000E-8	0.004253
2.430000E-8	0.003936
2.435000E-8	0.003353
2.440000E-8	0.002752
2.445000E-8	0.002033
2.450000E-8	0.001261
2.455000E-8	0.000642
2.460000E-8	0.000173
2.465000E-8	-0.000105
2.470000E-8	-0.000180
2.475000E-8	1.093750E-5
2.480000E-8	0.000388
2.485000E-8	0.001033
2.490000E-8	0.001702
2.495000E-8	0.002464
2.500000E-8	0.003155
2.505000E-8	0.003716
2.510000E-8	0.004181
2.515000E-8	0.004395
2.520000E-8	0.004309
2.525000E-8	0.004081
2.530000E-8	0.003547
2.535000E-8	0.002895
2.540000E-8	0.002130
2.545000E-8	0.001405
2.550000E-8	0.000658
2.555000E-8	9.062500E-5
2.560000E-8	-0.000277
2.565000E-8	-0.000373
2.570000E-8	-0.000237
2.575000E-8	0.000122
2.580000E-8	0.000706
2.585000E-8	0.001441
2.590000E-8	0.002166
2.595000E-8	0.002864
2.600000E-8	0.003434
2.605000E-8	0.003905
2.610000E-8	0.004166
2.615000E-8	0.004283
2.620000E-8	0.004070
2.625000E-8	0.003752
2.630000E-8	0.003162
2.635000E-8	0.002533
2.640000E-8	0.001803
2.645000E-8	0.001106
2.650000E-8	0.000558
2.655000E-8	0.000123
2.660000E-8	-0.000147
2.665000E-8	-0.000180
2.670000E-8	-6.250000E-6
2.675000E-8	0.000428
2.680000E-8	0.000950
2.685000E-8	0.001617
2.690000E-8	0.002244
2.695000E-8	0.002878
2.700000E-8	0.003364
2.705000E-8	0.003780
2.710000E-8	0.003933
2.715000E-8	0.003877
2.720000E-8	0.003681
2.725000E-8	0.003313
2.730000E-8	0.002723
2.735000E-8	0.002119
2.740000E-8	0.001420
2.745000E-8	0.000853
2.750000E-8	0.000391
2.755000E-8	7.968750E-5
2.760000E-8	-5.937500E-5
2.765000E-8	-7.812500E-6
2.770000E-8	0.000358
2.775000E-8	0.000806
2.780000E-8	0.001362
2.785000E-8	0.002053
2.790000E-8	0.002714
2.795000E-8	0.003213
2.800000E-8	0.003631
2.805000E-8	0.003969
2.810000E-8	0.004067
2.815000E-8	0.003991
2.820000E-8	0.003630
2.825000E-8	0.003219
2.830000E-8	0.002613
2.835000E-8	0.002048
2.840000E-8	0.001453
2.845000E-8	0.000945
2.850000E-8	0.000558
2.855000E-8	0.000344
2.860000E-8	0.000264
2.865000E-8	0.000425
2.870000E-8	0.000727
2.875000E-8	0.001175
2.880000E-8	0.001753
2.885000E-8	0.002327
2.890000E-8	0.002936
2.895000E-8	0.003427
2.900000E-8	0.003750
2.905000E-8	0.004005
2.910000E-8	0.003975
2.915000E-8	0.003764
2.920000E-8	0.003370
2.925000E-8	0.002841
2.930000E-8	0.002206
2.935000E-8	0.001550
2.940000E-8	0.000903
2.945000E-8	0.000355
2.950000E-8	-3.125000E-5
2.955000E-8	-0.000209
2.960000E-8	-0.000241
2.965000E-8	-5.000000E-5
2.970000E-8	0.000370
2.975000E-8	0.000853
2.980000E-8	0.001508
2.985000E-8	0.002122
2.990000E-8	0.002773
2.995000E-8	0.003281
3.000000E-8	0.003620
3.005000E-8	0.003775
3.010000E-8	0.003673
3.015000E-8	0.003459
3.020000E-8	0.003036
3.025000E-8	0.002483
3.030000E-8	0.001880
3.035000E-8	0.001302
3.040000E-8	0.000788
3.045000E-8	0.000372
3.050000E-8	0.000113
3.055000E-8	0.000145
3.060000E-8	0.000317
3.065000E-8	0.000731
3.070000E-8	0.001245
3.075000E-8	0.001875
3.080000E-8	0.002538
3.085000E-8	0.003091
3.090000E-8	0.003572
3.095000E-8	0.003933
3.100000E-8	0.004017
3.105000E-8	0.003962
3.110000E-8	0.003686
3.115000E-8	0.003309
3.120000E-8	0.002734
3.125000E-8	0.002197
3.130000E-8	0.001544
3.135000E-8	0.001033
3.140000E-8	0.000673
3.145000E-8	0.000402
3.150000E-8	0.000308
3.155000E-8	0.000406
3.160000E-8	0.000672
3.165000E-8	0.001127
3.170000E-8	0.001706
3.175000E-8	0.002255
3.180000E-8	0.002859
3.185000E-8	0.003377
3.190000E-8	0.003769
3.195000E-8	0.003908
3.200000E-8	0.003928
3.205000E-8	0.003772
3.210000E-8	0.003478
3.215000E-8	0.002981
3.220000E-8	0.002458
3.225000E-8	0.002012
3.230000E-8	0.001416
3.235000E-8	0.001002
3.240000E-8	0.000644
3.245000E-8	0.000427
3.250000E-8	0.000381
3.255000E-8	0.000523
3.260000E-8	0.000722
3.265000E-8	0.001195
3.270000E-8	0.001672
3.275000E-8	0.002152
3.280000E-8	0.002667
3.285000E-8	0.003183
3.290000E-8	0.003506
3.295000E-8	0.003661
3.300000E-8	0.003694
3.305000E-8	0.003512
3.310000E-8	0.003128
3.315000E-8	0.002680
3.320000E-8	0.002150
3.325000E-8	0.001647
3.330000E-8	0.001169
3.335000E-8	0.000769
3.340000E-8	0.000508
3.345000E-8	0.000355
3.350000E-8	0.000397
3.355000E-8	0.000638
3.360000E-8	0.000959
3.365000E-8	0.001394
3.370000E-8	0.001855
3.375000E-8	0.002395
3.380000E-8	0.002830
3.385000E-8	0.003183
3.390000E-8	0.003400
3.395000E-8	0.003456
3.400000E-8	0.003383
3.405000E-8	0.003230
3.410000E-8	0.002838
3.415000E-8	0.002459
3.420000E-8	0.001941
3.425000E-8	0.001491
3.430000E-8	0.001164
3.435000E-8	0.000883
3.440000E-8	0.000711
3.445000E-8	0.000692
3.450000E-8	0.000856
3.455000E-8	0.001106
3.460000E-8	0.001495
3.465000E-8	0.001931
3.470000E-8	0.002336
3.475000E-8	0.002864
3.480000E-8	0.003241
3.485000E-8	0.003517
3.490000E-8	0.003620
3.495000E-8	0.003573
3.500000E-8	0.003428
3.505000E-8	0.003059
3.510000E-8	0.002614
3.515000E-8	0.002150
3.520000E-8	0.001633
3.525000E-8	0.001211
3.530000E-8	0.000806
3.535000E-8	0.000530
3.540000E-8	0.000394
3.545000E-8	0.000480
3.550000E-8	0.000619
3.555000E-8	0.000867
3.560000E-8	0.001244
3.565000E-8	0.001687
3.570000E-8	0.002161
3.575000E-8	0.002572
3.580000E-8	0.002966
3.585000E-8	0.003220
3.590000E-8	0.003355
3.595000E-8	0.003367
3.600000E-8	0.003169
3.605000E-8	0.002905
3.610000E-8	0.002436
3.615000E-8	0.001961
3.620000E-8	0.001428
3.625000E-8	0.000984
3.630000E-8	0.000678
3.635000E-8	0.000436
3.640000E-8	0.000400
3.645000E-8	0.000541
3.650000E-8	0.000830
3.655000E-8	0.001187
3.660000E-8	0.001680
3.665000E-8	0.002191
3.670000E-8	0.002713
3.675000E-8	0.003192
3.680000E-8	0.003506
3.685000E-8	0.003703
3.690000E-8	0.003738
3.695000E-8	0.003631
3.700000E-8	0.003356
3.705000E-8	0.002969
3.710000E-8	0.002461
3.715000E-8	0.001964
3.720000E-8	0.001538
3.725000E-8	0.001112
3.730000E-8	0.000873
3.735000E-8	0.000763
3.740000E-8	0.000773
3.745000E-8	0.000945
3.750000E-8	0.001230
3.755000E-8	0.001641
3.760000E-8	0.002086
3.765000E-8	0.002516
3.770000E-8	0.002934
3.775000E-8	0.003247
3.780000E-8	0.003434
3.785000E-8	0.003530
3.790000E-8	0.003469
3.795000E-8	0.003241
3.800000E-8	0.002955
3.805000E-8	0.002581
3.810000E-8	0.002109
3.815000E-8	0.001666
3.820000E-8	0.001239
3.825000E-8	0.000927
3.830000E-8	0.000705
3.835000E-8	0.000691
3.840000E-8	0.000786
3.845000E-8	0.000942
3.850000E-8	0.001267
3.855000E-8	0.001661
3.860000E-8	0.002100
3.865000E-8	0.002477
3.870000E-8	0.002897
3.875000E-8	0.003089
3.880000E-8	0.003236
3.885000E-8	0.003259
3.890000E-8	0.003162
3.895000E-8	0.002920
3.900000E-8	0.002572
3.905000E-8	0.002247
3.910000E-8	0.001788
3.915000E-8	0.001394
3.920000E-8	0.001020
3.925000E-8	0.000792
3.930000E-8	0.000714
3.935000E-8	0.000706
3.940000E-8	0.000838
3.945000E-8	0.001125
3.950000E-8	0.001589
3.955000E-8	0.001992
3.960000E-8	0.002428
3.965000E-8	0.002852
3.970000E-8	0.003122
3.975000E-8	0.003372
3.980000E-8	0.003359
3.985000E-8	0.003267
3.990000E-8	0.002984
3.995000E-8	0.002630
4.000000E-8	0.002237
4.005000E-8	0.001828
4.010000E-8	0.001428
4.015000E-8	0.001166
4.020000E-8	0.000909
4.025000E-8	0.000805
4.030000E-8	0.000891
4.035000E-8	0.001014
4.040000E-8	0.001311
4.045000E-8	0.001708
4.050000E-8	0.002147
4.055000E-8	0.002581
4.060000E-8	0.002894
4.065000E-8	0.003186
4.070000E-8	0.003342
4.075000E-8	0.003409
4.080000E-8	0.003389
4.085000E-8	0.003209
4.090000E-8	0.002930
4.095000E-8	0.002602
4.100000E-8	0.002175
4.105000E-8	0.001723
4.110000E-8	0.001339
4.115000E-8	0.000963
4.120000E-8	0.000716
4.125000E-8	0.000655
4.130000E-8	0.000656
4.135000E-8	0.000817
4.140000E-8	0.001092
4.145000E-8	0.001486
4.150000E-8	0.001844
4.155000E-8	0.002281
4.160000E-8	0.002642
4.165000E-8	0.003045
4.170000E-8	0.003228
4.175000E-8	0.003320
4.180000E-8	0.003219
4.185000E-8	0.003011
4.190000E-8	0.002714
4.195000E-8	0.002394
4.200000E-8	0.001941
4.205000E-8	0.001633
4.210000E-8	0.001336
4.215000E-8	0.001077
4.220000E-8	0.000953
4.225000E-8	0.000953
4.230000E-8	0.001064
4.235000E-8	0.001245
4.240000E-8	0.001502
4.245000E-8	0.001856
4.250000E-8	0.002087
4.255000E-8	0.002380
4.260000E-8	0.002617
4.265000E-8	0.002833
4.270000E-8	0.002908
4.275000E-8	0.002931
4.280000E-8	0.002797
4.285000E-8	0.002677
4.290000E-8	0.002455
4.295000E-8	0.002141
4.300000E-8	0.001778
4.305000E-8	0.001467
4.310000E-8	0.001278
4.315000E-8	0.001147
4.320000E-8	0.001025
4.325000E-8	0.001053
4.330000E-8	0.001125
4.335000E-8	0.001370
4.340000E-8	0.001638
4.345000E-8	0.001959
4.350000E-8	0.002269
4.355000E-8	0.002583
4.360000E-8	0.002764
4.365000E-8	0.002959
4.370000E-8	0.002997
4.375000E-8	0.002892
4.380000E-8	0.002669
4.385000E-8	0.002502
4.390000E-8	0.002181
4.395000E-8	0.001852
4.400000E-8	0.001511
4.405000E-8	0.001236
4.410000E-8	0.001022
4.415000E-8	0.000863
4.420000E-8	0.000798
4.425000E-8	0.000861
4.430000E-8	0.000991
4.435000E-8	0.001289
4.440000E-8	0.001561
4.445000E-8	0.001908
4.450000E-8	0.002327
4.455000E-8	0.002616
4.460000E-8	0.002889
4.465000E-8	0.003084
4.470000E-8	0.003173
4.475000E-8	0.003067
4.480000E-8	0.002914
4.485000E-8	0.002683
4.490000E-8	0.002330
4.495000E-8	0.001944
4.500000E-8	0.001567
4.505000E-8	0.001248
4.510000E-8	0.000941
4.515000E-8	0.000722
4.520000E-8	0.000656
4.525000E-8	0.000789
4.530000E-8	0.000947
4.535000E-8	0.001272
4.540000E-8	0.001698
4.545000E-8	0.002142
4.550000E-8	0.002467
4.555000E-8	0.002838
4.560000E-8	0.003055
4.565000E-8	0.003117
4.570000E-8	0.003070
4.575000E-8	0.002859
4.580000E-8	0.002559
4.585000E-8	0.002144
4.590000E-8	0.001686
4.595000E-8	0.001245
4.600000E-8	0.000845
4.605000E-8	0.000659
4.610000E-8	0.000580
4.615000E-8	0.000692
4.620000E-8	0.000892
4.625000E-8	0.001225
4.630000E-8	0.001652
4.635000E-8	0.002150
4.640000E-8	0.002597
4.645000E-8	0.003005
4.650000E-8	0.003255
4.655000E-8	0.003408
4.660000E-8	0.003373
4.665000E-8	0.003203
4.670000E-8	0.002948
4.675000E-8	0.002613
4.680000E-8	0.002198
4.685000E-8	0.001797
4.690000E-8	0.001367
4.695000E-8	0.001125
4.700000E-8	0.001005
4.705000E-8	0.000927
4.710000E-8	0.000970
4.715000E-8	0.001228
4.720000E-8	0.001495
4.725000E-8	0.001877
4.730000E-8	0.002264
4.735000E-8	0.002584
4.740000E-8	0.002913
4.745000E-8	0.003116
4.750000E-8	0.003269
4.755000E-8	0.003283
4.760000E-8	0.003148
4.765000E-8	0.003061
4.770000E-8	0.002814
4.775000E-8	0.002467
4.780000E-8	0.002117
4.785000E-8	0.001764
4.790000E-8	0.001520
4.795000E-8	0.001236
4.800000E-8	0.001047
4.805000E-8	0.001023
4.810000E-8	0.001020
4.815000E-8	0.001164
4.820000E-8	0.001350
4.825000E-8	0.001620
4.830000E-8	0.001973
4.835000E-8	0.002234
4.840000E-8	0.002528
4.845000E-8	0.002727
4.850000E-8	0.002878
4.855000E-8	0.002922
4.860000E-8	0.002866
4.865000E-8	0.002702
4.870000E-8	0.002500
4.875000E-8	0.002278
4.880000E-8	0.001953
4.885000E-8	0.001678
4.890000E-8	0.001464
4.895000E-8	0.001264
4.900000E-8	0.001170
4.905000E-8	0.001187
4.910000E-8	0.001109
4.915000E-8	0.001238
4.920000E-8	0.001534
4.925000E-8	0.001777
4.930000E-8	0.002133
4.935000E-8	0.002453
4.940000E-8	0.002723
4.945000E-8	0.002938
4.950000E-8	0.003042
4.955000E-8	0.003105
4.960000E-8	0.002984
4.965000E-8	0.002866
4.970000E-8	0.002641
4.975000E-8	0.002350
4.980000E-8	0.002048
4.985000E-8	0.001769
4.990000E-8	0.001509
4.995000E-8	0.001267
5.000000E-8	0.001198
5.005000E-8	0.001153
5.010000E-8	0.001189
5.015000E-8	0.001331
5.020000E-8	0.001533
5.025000E-8	0.001792
5.030000E-8	0.002009
5.035000E-8	0.002297
5.040000E-8	0.002533
5.045000E-8	0.002666
5.050000E-8	0.002667
5.055000E-8	0.002614
5.060000E-8	0.002436
5.065000E-8	0.002286
5.070000E-8	0.002017
5.075000E-8	0.001748
5.080000E-8	0.001467
5.085000E-8	0.001209
5.090000E-8	0.000988
5.095000E-8	0.000939
5.100000E-8	0.000845
5.105000E-8	0.000888
5.110000E-8	0.001056
5.115000E-8	0.001295
5.120000E-8	0.001517
5.125000E-8	0.001886
5.130000E-8	0.002234
5.135000E-8	0.002527
5.140000E-8	0.002709
5.145000E-8	0.002922
5.150000E-8	0.002947
5.155000E-8	0.002942
5.160000E-8	0.002739
5.165000E-8	0.002570
5.170000E-8	0.002305
5.175000E-8	0.002047
5.180000E-8	0.001755
5.185000E-8	0.001473
5.190000E-8	0.001200
5.195000E-8	0.001133
5.200000E-8	0.001155
5.205000E-8	0.001208
5.210000E-8	0.001327
5.215000E-8	0.001578
5.220000E-8	0.001864
5.225000E-8	0.002198
5.230000E-8	0.002445
5.235000E-8	0.002709
5.240000E-8	0.002895
5.245000E-8	0.002966
5.250000E-8	0.002956
