LabVIEW Measurement	
5.600000E-9	0.002919
5.650000E-9	0.003084
5.700000E-9	0.003278
5.750000E-9	0.003313
5.800000E-9	0.003378
5.850000E-9	0.003459
5.900000E-9	0.003509
5.950000E-9	0.003497
6.000000E-9	0.003431
6.050000E-9	0.003434
6.100000E-9	0.003347
6.150000E-9	0.003306
6.200000E-9	0.003172
6.250000E-9	0.003178
6.300000E-9	0.002981
6.350000E-9	0.003050
6.400000E-9	0.002984
6.450000E-9	0.003038
6.500000E-9	0.003009
6.550000E-9	0.002931
6.600000E-9	0.003106
6.650000E-9	0.003178
6.700000E-9	0.003328
6.750000E-9	0.003422
6.800000E-9	0.003528
6.850000E-9	0.003775
6.900000E-9	0.003859
6.950000E-9	0.004100
7.000000E-9	0.004288
7.050000E-9	0.004456
7.100000E-9	0.004647
7.150000E-9	0.004922
7.200000E-9	0.005331
7.250000E-9	0.005838
7.300000E-9	0.006359
7.350000E-9	0.007097
7.400000E-9	0.007891
7.450000E-9	0.009031
7.500000E-9	0.010169
7.550000E-9	0.011538
7.600000E-9	0.012991
7.650000E-9	0.014447
7.700000E-9	0.016028
7.750000E-9	0.017584
7.800000E-9	0.019081
7.850000E-9	0.020512
7.900000E-9	0.021813
7.950000E-9	0.023228
8.000000E-9	0.024656
8.050000E-9	0.025956
8.100000E-9	0.027256
8.150000E-9	0.028459
8.200000E-9	0.029681
8.250000E-9	0.030781
8.300000E-9	0.031559
8.350000E-9	0.032288
8.400000E-9	0.032550
8.450000E-9	0.032613
8.500000E-9	0.032178
8.550000E-9	0.031497
8.600000E-9	0.030591
8.650000E-9	0.029266
8.700000E-9	0.027581
8.750000E-9	0.025844
8.800000E-9	0.024025
8.850000E-9	0.022313
8.900000E-9	0.020628
8.950000E-9	0.019244
9.000000E-9	0.018144
9.050000E-9	0.017397
9.100000E-9	0.017006
9.150000E-9	0.017081
9.200000E-9	0.017328
9.250000E-9	0.017906
9.300000E-9	0.018438
9.350000E-9	0.018906
9.400000E-9	0.019319
9.450000E-9	0.019513
9.500000E-9	0.019431
9.550000E-9	0.018978
9.600000E-9	0.018200
9.650000E-9	0.017281
9.700000E-9	0.016034
9.750000E-9	0.014619
9.800000E-9	0.013209
9.850000E-9	0.011834
9.900000E-9	0.010800
9.950000E-9	0.009906
1.000000E-8	0.009422
1.005000E-8	0.009144
1.010000E-8	0.009172
1.015000E-8	0.009538
1.020000E-8	0.010141
1.025000E-8	0.010869
1.030000E-8	0.011544
1.035000E-8	0.012287
1.040000E-8	0.012653
1.045000E-8	0.012956
1.050000E-8	0.012963
1.055000E-8	0.012509
1.060000E-8	0.012034
1.065000E-8	0.011284
1.070000E-8	0.010331
1.075000E-8	0.009428
1.080000E-8	0.008481
1.085000E-8	0.007544
1.090000E-8	0.006794
1.095000E-8	0.006419
1.100000E-8	0.006194
1.105000E-8	0.006306
1.110000E-8	0.006453
1.115000E-8	0.006863
1.120000E-8	0.007513
1.125000E-8	0.008147
1.130000E-8	0.008744
1.135000E-8	0.009378
1.140000E-8	0.009834
1.145000E-8	0.009894
1.150000E-8	0.009813
1.155000E-8	0.009531
1.160000E-8	0.009006
1.165000E-8	0.008406
1.170000E-8	0.007544
1.175000E-8	0.006691
1.180000E-8	0.005906
1.185000E-8	0.005069
1.190000E-8	0.004447
1.195000E-8	0.004084
1.200000E-8	0.003853
1.205000E-8	0.004022
1.210000E-8	0.004225
1.215000E-8	0.004744
1.220000E-8	0.005228
1.225000E-8	0.005788
1.230000E-8	0.006316
1.235000E-8	0.006925
1.240000E-8	0.007231
1.245000E-8	0.007481
1.250000E-8	0.007322
1.255000E-8	0.007172
1.260000E-8	0.006747
1.265000E-8	0.006116
1.270000E-8	0.005472
1.275000E-8	0.004891
1.280000E-8	0.004203
1.285000E-8	0.003516
1.290000E-8	0.003009
1.295000E-8	0.002706
1.300000E-8	0.002437
1.305000E-8	0.002631
1.310000E-8	0.002866
1.315000E-8	0.003428
1.320000E-8	0.003994
1.325000E-8	0.004641
1.330000E-8	0.005181
1.335000E-8	0.005694
1.340000E-8	0.006088
1.345000E-8	0.006394
1.350000E-8	0.006397
1.355000E-8	0.006169
1.360000E-8	0.005841
1.365000E-8	0.005353
1.370000E-8	0.004488
1.375000E-8	0.003834
1.380000E-8	0.003081
1.385000E-8	0.002394
1.390000E-8	0.001791
1.395000E-8	0.001484
1.400000E-8	0.001394
1.405000E-8	0.001484
1.410000E-8	0.001859
1.415000E-8	0.002503
1.420000E-8	0.003147
1.425000E-8	0.003941
1.430000E-8	0.004506
1.435000E-8	0.005156
1.440000E-8	0.005616
1.445000E-8	0.005734
1.450000E-8	0.005666
1.455000E-8	0.005322
1.460000E-8	0.004769
1.465000E-8	0.004128
1.470000E-8	0.003228
1.475000E-8	0.002522
1.480000E-8	0.001797
1.485000E-8	0.001213
1.490000E-8	0.000850
1.495000E-8	0.000681
1.500000E-8	0.000794
1.505000E-8	0.001187
1.510000E-8	0.001563
1.515000E-8	0.002344
1.520000E-8	0.003006
1.525000E-8	0.003728
1.530000E-8	0.004181
1.535000E-8	0.004725
1.540000E-8	0.005153
1.545000E-8	0.005131
1.550000E-8	0.005019
1.555000E-8	0.004647
1.560000E-8	0.004050
1.565000E-8	0.003300
1.570000E-8	0.002475
1.575000E-8	0.001841
1.580000E-8	0.001059
1.585000E-8	0.000606
1.590000E-8	0.000222
1.595000E-8	0.000278
1.600000E-8	0.000537
1.605000E-8	0.000972
1.610000E-8	0.001647
1.615000E-8	0.002434
1.620000E-8	0.003175
1.625000E-8	0.003866
1.630000E-8	0.004541
1.635000E-8	0.004991
1.640000E-8	0.005191
1.645000E-8	0.005163
1.650000E-8	0.004913
1.655000E-8	0.004397
1.660000E-8	0.003656
1.665000E-8	0.002856
1.670000E-8	0.002022
1.675000E-8	0.001322
1.680000E-8	0.000734
1.685000E-8	0.000450
1.690000E-8	0.000316
1.695000E-8	0.000400
1.700000E-8	0.000800
1.705000E-8	0.001569
1.710000E-8	0.002241
1.715000E-8	0.002913
1.720000E-8	0.003703
1.725000E-8	0.004325
1.730000E-8	0.004734
1.735000E-8	0.005056
1.740000E-8	0.005072
1.745000E-8	0.004878
1.750000E-8	0.004344
1.755000E-8	0.003719
1.760000E-8	0.002872
1.765000E-8	0.002209
1.770000E-8	0.001456
1.775000E-8	0.000813
1.780000E-8	0.000394
1.785000E-8	0.000253
1.790000E-8	0.000166
1.795000E-8	0.000456
1.800000E-8	0.001063
1.805000E-8	0.001644
1.810000E-8	0.002219
1.815000E-8	0.002972
1.820000E-8	0.003628
1.825000E-8	0.004031
1.830000E-8	0.004428
1.835000E-8	0.004563
1.840000E-8	0.004397
1.845000E-8	0.004081
1.850000E-8	0.003603
1.855000E-8	0.003022
1.860000E-8	0.002263
1.865000E-8	0.001647
1.870000E-8	0.001009
1.875000E-8	0.000559
1.880000E-8	0.000222
1.885000E-8	0.000197
1.890000E-8	0.000441
1.895000E-8	0.000691
1.900000E-8	0.001112
1.905000E-8	0.001772
1.910000E-8	0.002453
1.915000E-8	0.003087
1.920000E-8	0.003647
1.925000E-8	0.004178
1.930000E-8	0.004359
1.935000E-8	0.004447
1.940000E-8	0.004247
1.945000E-8	0.003991
1.950000E-8	0.003472
1.955000E-8	0.002828
1.960000E-8	0.002216
1.965000E-8	0.001666
1.970000E-8	0.001081
1.975000E-8	0.000806
1.980000E-8	0.000559
1.985000E-8	0.000513
1.990000E-8	0.000706
1.995000E-8	0.001094
2.000000E-8	0.001681
2.005000E-8	0.002222
2.010000E-8	0.002803
2.015000E-8	0.003325
2.020000E-8	0.003797
2.025000E-8	0.004141
2.030000E-8	0.004350
2.035000E-8	0.004306
2.040000E-8	0.003962
2.045000E-8	0.003556
2.050000E-8	0.003006
2.055000E-8	0.002456
2.060000E-8	0.001847
2.065000E-8	0.001300
2.070000E-8	0.000847
2.075000E-8	0.000572
2.080000E-8	0.000463
2.085000E-8	0.000634
2.090000E-8	0.000850
2.095000E-8	0.001278
2.100000E-8	0.001719
2.105000E-8	0.002378
2.110000E-8	0.002928
2.115000E-8	0.003550
2.120000E-8	0.003775
2.125000E-8	0.003972
2.130000E-8	0.003988
2.135000E-8	0.003906
2.140000E-8	0.003659
2.145000E-8	0.003294
2.150000E-8	0.002744
2.155000E-8	0.002206
2.160000E-8	0.001484
2.165000E-8	0.001003
2.170000E-8	0.000631
2.175000E-8	0.000328
2.180000E-8	0.000388
2.185000E-8	0.000525
2.190000E-8	0.000737
2.195000E-8	0.001200
2.200000E-8	0.001722
2.205000E-8	0.002578
2.210000E-8	0.003050
2.215000E-8	0.003550
2.220000E-8	0.003953
2.225000E-8	0.004322
2.230000E-8	0.004288
2.235000E-8	0.004069
2.240000E-8	0.003613
2.245000E-8	0.003244
2.250000E-8	0.002653
2.255000E-8	0.002025
2.260000E-8	0.001422
2.265000E-8	0.000988
2.270000E-8	0.000594
2.275000E-8	0.000503
2.280000E-8	0.000584
2.285000E-8	0.000909
2.290000E-8	0.001250
2.295000E-8	0.001913
2.300000E-8	0.002437
2.305000E-8	0.003100
2.310000E-8	0.003563
2.315000E-8	0.004003
2.320000E-8	0.004094
2.325000E-8	0.004241
2.330000E-8	0.004000
2.335000E-8	0.003669
2.340000E-8	0.003156
2.345000E-8	0.002600
2.350000E-8	0.001934
2.355000E-8	0.001300
2.360000E-8	0.000803
2.365000E-8	0.000403
2.370000E-8	0.000178
2.375000E-8	0.000225
2.380000E-8	0.000363
2.385000E-8	0.000681
2.390000E-8	0.001156
2.395000E-8	0.001834
2.400000E-8	0.002347
2.405000E-8	0.002994
2.410000E-8	0.003428
2.415000E-8	0.003709
2.420000E-8	0.003934
2.425000E-8	0.003881
2.430000E-8	0.003672
2.435000E-8	0.003325
2.440000E-8	0.002763
2.445000E-8	0.002237
2.450000E-8	0.001612
2.455000E-8	0.001084
2.460000E-8	0.000753
2.465000E-8	0.000534
2.470000E-8	0.000353
2.475000E-8	0.000513
2.480000E-8	0.000878
2.485000E-8	0.001259
2.490000E-8	0.001794
2.495000E-8	0.002394
2.500000E-8	0.002956
2.505000E-8	0.003456
2.510000E-8	0.003741
2.515000E-8	0.003938
2.520000E-8	0.003875
2.525000E-8	0.003638
2.530000E-8	0.003384
2.535000E-8	0.002909
2.540000E-8	0.002413
2.545000E-8	0.001922
2.550000E-8	0.001288
2.555000E-8	0.000916
2.560000E-8	0.000750
2.565000E-8	0.000650
2.570000E-8	0.000791
2.575000E-8	0.001138
2.580000E-8	0.001466
2.585000E-8	0.001984
2.590000E-8	0.002516
2.595000E-8	0.002956
2.600000E-8	0.003325
2.605000E-8	0.003638
2.610000E-8	0.003744
2.615000E-8	0.003778
2.620000E-8	0.003600
2.625000E-8	0.003459
2.630000E-8	0.003100
2.635000E-8	0.002538
2.640000E-8	0.002109
2.645000E-8	0.001687
2.650000E-8	0.001247
2.655000E-8	0.000875
2.660000E-8	0.000700
2.665000E-8	0.000625
2.670000E-8	0.000628
2.675000E-8	0.000944
2.680000E-8	0.001338
2.685000E-8	0.001856
2.690000E-8	0.002272
2.695000E-8	0.002788
2.700000E-8	0.003087
2.705000E-8	0.003584
2.710000E-8	0.003653
2.715000E-8	0.003616
2.720000E-8	0.003494
2.725000E-8	0.003284
2.730000E-8	0.002925
2.735000E-8	0.002463
2.740000E-8	0.001956
2.745000E-8	0.001572
2.750000E-8	0.001159
2.755000E-8	0.000791
2.760000E-8	0.000528
2.765000E-8	0.000666
2.770000E-8	0.000809
2.775000E-8	0.001034
2.780000E-8	0.001459
2.785000E-8	0.002066
2.790000E-8	0.002447
2.795000E-8	0.002941
2.800000E-8	0.003266
2.805000E-8	0.003694
2.810000E-8	0.003697
2.815000E-8	0.003775
2.820000E-8	0.003684
2.825000E-8	0.003425
2.830000E-8	0.002922
2.835000E-8	0.002516
2.840000E-8	0.001969
2.845000E-8	0.001559
2.850000E-8	0.001122
2.855000E-8	0.000931
2.860000E-8	0.000750
2.865000E-8	0.000863
2.870000E-8	0.000975
2.875000E-8	0.001234
2.880000E-8	0.001678
2.885000E-8	0.002181
2.890000E-8	0.002525
2.895000E-8	0.002934
2.900000E-8	0.003213
2.905000E-8	0.003397
2.910000E-8	0.003525
2.915000E-8	0.003575
2.920000E-8	0.003403
2.925000E-8	0.003250
2.930000E-8	0.002847
2.935000E-8	0.002441
2.940000E-8	0.002087
2.945000E-8	0.001659
2.950000E-8	0.001322
2.955000E-8	0.001134
2.960000E-8	0.000994
2.965000E-8	0.001134
2.970000E-8	0.001391
2.975000E-8	0.001700
2.980000E-8	0.002066
2.985000E-8	0.002416
2.990000E-8	0.002822
2.995000E-8	0.003256
3.000000E-8	0.003544
3.005000E-8	0.003706
3.010000E-8	0.003641
3.015000E-8	0.003500
3.020000E-8	0.003281
3.025000E-8	0.002934
3.030000E-8	0.002528
3.035000E-8	0.002097
3.040000E-8	0.001619
3.045000E-8	0.001200
3.050000E-8	0.001009
3.055000E-8	0.001031
3.060000E-8	0.000969
3.065000E-8	0.001169
3.070000E-8	0.001431
3.075000E-8	0.001819
3.080000E-8	0.002197
3.085000E-8	0.002641
3.090000E-8	0.003103
3.095000E-8	0.003378
3.100000E-8	0.003566
3.105000E-8	0.003578
3.110000E-8	0.003572
3.115000E-8	0.003344
3.120000E-8	0.002888
3.125000E-8	0.002544
3.130000E-8	0.002025
3.135000E-8	0.001534
3.140000E-8	0.001206
3.145000E-8	0.000875
3.150000E-8	0.000719
3.155000E-8	0.000759
3.160000E-8	0.000900
3.165000E-8	0.001234
3.170000E-8	0.001606
3.175000E-8	0.002053
3.180000E-8	0.002475
3.185000E-8	0.002978
3.190000E-8	0.003188
3.195000E-8	0.003409
3.200000E-8	0.003559
3.205000E-8	0.003425
3.210000E-8	0.003266
3.215000E-8	0.002975
3.220000E-8	0.002522
3.225000E-8	0.002159
3.230000E-8	0.001800
3.235000E-8	0.001406
3.240000E-8	0.001272
3.245000E-8	0.001112
3.250000E-8	0.001078
3.255000E-8	0.001131
3.260000E-8	0.001331
3.265000E-8	0.001619
3.270000E-8	0.001844
3.275000E-8	0.002159
3.280000E-8	0.002572
3.285000E-8	0.002869
3.290000E-8	0.002931
3.295000E-8	0.003006
3.300000E-8	0.003166
3.305000E-8	0.003116
3.310000E-8	0.002922
3.315000E-8	0.002581
3.320000E-8	0.002391
3.325000E-8	0.001994
3.330000E-8	0.001700
3.335000E-8	0.001341
3.340000E-8	0.001169
3.345000E-8	0.001050
3.350000E-8	0.000994
3.355000E-8	0.001100
3.360000E-8	0.001353
3.365000E-8	0.001778
3.370000E-8	0.002138
3.375000E-8	0.002516
3.380000E-8	0.002813
3.385000E-8	0.003113
3.390000E-8	0.003231
3.395000E-8	0.003331
3.400000E-8	0.003225
3.405000E-8	0.003119
3.410000E-8	0.002753
3.415000E-8	0.002547
3.420000E-8	0.002175
3.425000E-8	0.001950
3.430000E-8	0.001584
3.435000E-8	0.001422
3.440000E-8	0.001281
3.445000E-8	0.001200
3.450000E-8	0.001259
3.455000E-8	0.001472
3.460000E-8	0.001563
3.465000E-8	0.001838
3.470000E-8	0.002234
3.475000E-8	0.002584
3.480000E-8	0.002875
3.485000E-8	0.003044
3.490000E-8	0.003222
3.495000E-8	0.003250
3.500000E-8	0.003238
3.505000E-8	0.003087
3.510000E-8	0.002756
3.515000E-8	0.002388
3.520000E-8	0.002034
3.525000E-8	0.001697
3.530000E-8	0.001266
3.535000E-8	0.001000
3.540000E-8	0.000991
3.545000E-8	0.000997
3.550000E-8	0.001088
3.555000E-8	0.001294
3.560000E-8	0.001647
3.565000E-8	0.002075
3.570000E-8	0.002381
3.575000E-8	0.002675
3.580000E-8	0.002909
3.585000E-8	0.003172
3.590000E-8	0.003231
3.595000E-8	0.003225
3.600000E-8	0.003050
3.605000E-8	0.002875
3.610000E-8	0.002553
3.615000E-8	0.002113
3.620000E-8	0.001734
3.625000E-8	0.001344
3.630000E-8	0.001084
3.635000E-8	0.000913
3.640000E-8	0.000800
3.645000E-8	0.000838
3.650000E-8	0.001059
3.655000E-8	0.001322
3.660000E-8	0.001591
3.665000E-8	0.001922
3.670000E-8	0.002294
3.675000E-8	0.002631
3.680000E-8	0.002903
3.685000E-8	0.003138
3.690000E-8	0.003159
3.695000E-8	0.002984
3.700000E-8	0.002794
3.705000E-8	0.002506
3.710000E-8	0.002153
3.715000E-8	0.001844
3.720000E-8	0.001375
3.725000E-8	0.001281
3.730000E-8	0.001059
3.735000E-8	0.000925
3.740000E-8	0.000956
3.745000E-8	0.001066
3.750000E-8	0.001294
3.755000E-8	0.001659
3.760000E-8	0.001950
3.765000E-8	0.002341
3.770000E-8	0.002631
3.775000E-8	0.002891
3.780000E-8	0.003125
3.785000E-8	0.003172
3.790000E-8	0.003078
3.795000E-8	0.002969
3.800000E-8	0.002834
3.805000E-8	0.002525
3.810000E-8	0.002172
3.815000E-8	0.001841
3.820000E-8	0.001566
3.825000E-8	0.001347
3.830000E-8	0.001119
3.835000E-8	0.001097
3.840000E-8	0.001187
3.845000E-8	0.001375
3.850000E-8	0.001600
3.855000E-8	0.001894
3.860000E-8	0.002263
3.865000E-8	0.002594
3.870000E-8	0.002875
3.875000E-8	0.003103
3.880000E-8	0.003169
3.885000E-8	0.003178
3.890000E-8	0.002975
3.895000E-8	0.002772
3.900000E-8	0.002463
3.905000E-8	0.002100
3.910000E-8	0.001809
3.915000E-8	0.001509
3.920000E-8	0.001222
3.925000E-8	0.001109
3.930000E-8	0.001025
3.935000E-8	0.001141
3.940000E-8	0.001281
3.945000E-8	0.001541
3.950000E-8	0.001794
3.955000E-8	0.002209
3.960000E-8	0.002444
3.965000E-8	0.002806
3.970000E-8	0.003131
3.975000E-8	0.003353
3.980000E-8	0.003359
3.985000E-8	0.003331
3.990000E-8	0.003091
3.995000E-8	0.002781
4.000000E-8	0.002459
4.005000E-8	0.002275
4.010000E-8	0.002069
4.015000E-8	0.001713
4.020000E-8	0.001547
4.025000E-8	0.001500
4.030000E-8	0.001459
4.035000E-8	0.001556
4.040000E-8	0.001713
4.045000E-8	0.001881
4.050000E-8	0.002119
4.055000E-8	0.002353
4.060000E-8	0.002556
4.065000E-8	0.002872
4.070000E-8	0.003038
4.075000E-8	0.003266
4.080000E-8	0.003216
4.085000E-8	0.003153
4.090000E-8	0.003009
4.095000E-8	0.002838
4.100000E-8	0.002472
4.105000E-8	0.002309
4.110000E-8	0.001931
4.115000E-8	0.001631
4.120000E-8	0.001434
4.125000E-8	0.001278
4.130000E-8	0.001291
4.135000E-8	0.001272
4.140000E-8	0.001369
4.145000E-8	0.001694
4.150000E-8	0.001963
4.155000E-8	0.002331
4.160000E-8	0.002522
4.165000E-8	0.002763
4.170000E-8	0.002950
4.175000E-8	0.003050
4.180000E-8	0.002966
4.185000E-8	0.002791
4.190000E-8	0.002572
4.195000E-8	0.002353
4.200000E-8	0.002087
4.205000E-8	0.001775
4.210000E-8	0.001563
4.215000E-8	0.001378
4.220000E-8	0.001231
4.225000E-8	0.001225
4.230000E-8	0.001241
4.235000E-8	0.001359
4.240000E-8	0.001531
4.245000E-8	0.001753
4.250000E-8	0.002053
4.255000E-8	0.002347
4.260000E-8	0.002584
4.265000E-8	0.002897
4.270000E-8	0.003019
4.275000E-8	0.003097
4.280000E-8	0.003034
4.285000E-8	0.002991
4.290000E-8	0.002781
4.295000E-8	0.002531
4.300000E-8	0.002237
4.305000E-8	0.001906
4.310000E-8	0.001713
4.315000E-8	0.001497
4.320000E-8	0.001444
4.325000E-8	0.001313
4.330000E-8	0.001372
4.335000E-8	0.001556
4.340000E-8	0.001694
4.345000E-8	0.002031
4.350000E-8	0.002284
4.355000E-8	0.002597
4.360000E-8	0.002744
4.365000E-8	0.002913
4.370000E-8	0.002959
4.375000E-8	0.003012
4.380000E-8	0.002881
4.385000E-8	0.002653
4.390000E-8	0.002375
4.395000E-8	0.002119
4.400000E-8	0.001816
4.405000E-8	0.001703
4.410000E-8	0.001434
4.415000E-8	0.001238
4.420000E-8	0.001316
4.425000E-8	0.001428
4.430000E-8	0.001469
4.435000E-8	0.001656
4.440000E-8	0.001903
4.445000E-8	0.002281
4.450000E-8	0.002559
4.455000E-8	0.002766
4.460000E-8	0.002897
4.465000E-8	0.003034
4.470000E-8	0.003053
4.475000E-8	0.003075
4.480000E-8	0.002853
4.485000E-8	0.002675
4.490000E-8	0.002313
4.495000E-8	0.002113
4.500000E-8	0.001803
4.505000E-8	0.001684
4.510000E-8	0.001484
4.515000E-8	0.001341
4.520000E-8	0.001194
4.525000E-8	0.001378
4.530000E-8	0.001456
4.535000E-8	0.001725
4.540000E-8	0.001937
4.545000E-8	0.002200
4.550000E-8	0.002350
4.555000E-8	0.002634
4.560000E-8	0.002744
4.565000E-8	0.002853
4.570000E-8	0.002825
4.575000E-8	0.002816
4.580000E-8	0.002716
4.585000E-8	0.002494
4.590000E-8	0.002375
4.595000E-8	0.002162
4.600000E-8	0.001869
4.605000E-8	0.001784
4.610000E-8	0.001681
4.615000E-8	0.001591
4.620000E-8	0.001594
4.625000E-8	0.001672
4.630000E-8	0.001728
4.635000E-8	0.001937
4.640000E-8	0.002225
4.645000E-8	0.002456
4.650000E-8	0.002737
4.655000E-8	0.002791
4.660000E-8	0.002938
4.665000E-8	0.003044
4.670000E-8	0.002828
4.675000E-8	0.002803
4.680000E-8	0.002631
4.685000E-8	0.002478
4.690000E-8	0.002200
4.695000E-8	0.001866
4.700000E-8	0.001653
4.705000E-8	0.001575
4.710000E-8	0.001388
4.715000E-8	0.001456
4.720000E-8	0.001472
4.725000E-8	0.001506
4.730000E-8	0.001628
4.735000E-8	0.001769
4.740000E-8	0.001900
4.745000E-8	0.002056
4.750000E-8	0.002184
4.755000E-8	0.002294
4.760000E-8	0.002416
4.765000E-8	0.002447
4.770000E-8	0.002316
4.775000E-8	0.002244
4.780000E-8	0.002053
4.785000E-8	0.001891
4.790000E-8	0.001703
4.795000E-8	0.001472
4.800000E-8	0.001303
4.805000E-8	0.001219
4.810000E-8	0.001213
4.815000E-8	0.001141
4.820000E-8	0.001256
4.825000E-8	0.001394
4.830000E-8	0.001656
4.835000E-8	0.001841
4.840000E-8	0.001997
4.845000E-8	0.002284
4.850000E-8	0.002391
4.855000E-8	0.002606
4.860000E-8	0.002597
4.865000E-8	0.002659
4.870000E-8	0.002456
4.875000E-8	0.002469
4.880000E-8	0.002263
4.885000E-8	0.002072
4.890000E-8	0.001872
4.895000E-8	0.001769
4.900000E-8	0.001631
4.905000E-8	0.001588
4.910000E-8	0.001575
4.915000E-8	0.001641
4.920000E-8	0.001766
4.925000E-8	0.001963
4.930000E-8	0.002047
4.935000E-8	0.002222
4.940000E-8	0.002425
4.945000E-8	0.002572
4.950000E-8	0.002653
4.955000E-8	0.002753
4.960000E-8	0.002563
4.965000E-8	0.002541
4.970000E-8	0.002434
4.975000E-8	0.002194
4.980000E-8	0.001878
4.985000E-8	0.001763
4.990000E-8	0.001516
4.995000E-8	0.001475
5.000000E-8	0.001444
5.005000E-8	0.001597
5.010000E-8	0.001631
5.015000E-8	0.001706
5.020000E-8	0.001859
5.025000E-8	0.002056
5.030000E-8	0.002084
5.035000E-8	0.002384
5.040000E-8	0.002519
5.045000E-8	0.002631
5.050000E-8	0.002778
5.055000E-8	0.002856
5.060000E-8	0.002803
5.065000E-8	0.002688
5.070000E-8	0.002534
5.075000E-8	0.002413
5.080000E-8	0.002156
5.085000E-8	0.001956
5.090000E-8	0.001697
5.095000E-8	0.001516
5.100000E-8	0.001362
5.105000E-8	0.001397
5.110000E-8	0.001491
5.115000E-8	0.001541
5.120000E-8	0.001541
5.125000E-8	0.001775
5.130000E-8	0.001944
5.135000E-8	0.002019
5.140000E-8	0.002153
5.145000E-8	0.002334
5.150000E-8	0.002266
5.155000E-8	0.002266
5.160000E-8	0.002231
5.165000E-8	0.002256
5.170000E-8	0.002138
5.175000E-8	0.001975
5.180000E-8	0.001819
5.185000E-8	0.001744
5.190000E-8	0.001544
5.195000E-8	0.001469
5.200000E-8	0.001475
5.205000E-8	0.001528
5.210000E-8	0.001519
5.215000E-8	0.001687
5.220000E-8	0.001888
5.225000E-8	0.002075
5.230000E-8	0.002266
5.235000E-8	0.002534
5.240000E-8	0.002669
5.245000E-8	0.002788
5.250000E-8	0.002822
5.255000E-8	0.002678
5.260000E-8	0.002684
5.265000E-8	0.002528
5.270000E-8	0.002331
5.275000E-8	0.002225
5.280000E-8	0.001991
