LabVIEW Measurement	
5.220000E-8	0.002478
5.225000E-8	0.002341
5.230000E-8	0.002216
5.235000E-8	0.002072
5.240000E-8	0.001866
5.245000E-8	0.001931
5.250000E-8	0.001937
5.255000E-8	0.002025
5.260000E-8	0.002197
5.265000E-8	0.002328
5.270000E-8	0.002625
5.275000E-8	0.002819
5.280000E-8	0.002991
5.285000E-8	0.003147
5.290000E-8	0.003128
5.295000E-8	0.003131
5.300000E-8	0.002909
5.305000E-8	0.002872
5.310000E-8	0.002559
5.315000E-8	0.002431
5.320000E-8	0.002038
5.325000E-8	0.001944
5.330000E-8	0.001756
5.335000E-8	0.001744
5.340000E-8	0.001653
5.345000E-8	0.001725
5.350000E-8	0.001747
5.355000E-8	0.001944
5.360000E-8	0.002134
5.365000E-8	0.002375
5.370000E-8	0.002447
5.375000E-8	0.002813
5.380000E-8	0.003050
5.385000E-8	0.003087
5.390000E-8	0.003075
5.395000E-8	0.003028
5.400000E-8	0.002925
5.405000E-8	0.002772
5.410000E-8	0.002678
5.415000E-8	0.002534
5.420000E-8	0.002316
5.425000E-8	0.002175
5.430000E-8	0.001988
5.435000E-8	0.001881
5.440000E-8	0.001900
5.445000E-8	0.001900
5.450000E-8	0.001997
5.455000E-8	0.002175
5.460000E-8	0.002275
5.465000E-8	0.002322
5.470000E-8	0.002406
5.475000E-8	0.002584
5.480000E-8	0.002675
5.485000E-8	0.002716
5.490000E-8	0.002697
5.495000E-8	0.002688
5.500000E-8	0.002634
5.505000E-8	0.002559
5.510000E-8	0.002331
5.515000E-8	0.002156
5.520000E-8	0.002003
5.525000E-8	0.001919
5.530000E-8	0.001791
5.535000E-8	0.001775
5.540000E-8	0.001725
5.545000E-8	0.001775
5.550000E-8	0.001763
5.555000E-8	0.002028
5.560000E-8	0.002188
5.565000E-8	0.002247
5.570000E-8	0.002572
5.575000E-8	0.002725
5.580000E-8	0.002741
5.585000E-8	0.002897
5.590000E-8	0.002819
5.595000E-8	0.002875
5.600000E-8	0.002688
5.605000E-8	0.002500
5.610000E-8	0.002313
5.615000E-8	0.002069
5.620000E-8	0.001894
5.625000E-8	0.001713
5.630000E-8	0.001544
5.635000E-8	0.001425
5.640000E-8	0.001456
5.645000E-8	0.001450
5.650000E-8	0.001606
5.655000E-8	0.001763
5.660000E-8	0.001897
5.665000E-8	0.002191
5.670000E-8	0.002388
5.675000E-8	0.002569
5.680000E-8	0.002644
5.685000E-8	0.002763
5.690000E-8	0.002747
5.695000E-8	0.002800
5.700000E-8	0.002628
5.705000E-8	0.002541
5.710000E-8	0.002344
5.715000E-8	0.002231
5.720000E-8	0.002041
5.725000E-8	0.001875
5.730000E-8	0.001744
5.735000E-8	0.001750
5.740000E-8	0.001697
5.745000E-8	0.001741
5.750000E-8	0.001781
5.755000E-8	0.001997
5.760000E-8	0.002284
5.765000E-8	0.002509
5.770000E-8	0.002778
5.775000E-8	0.002931
5.780000E-8	0.002900
5.785000E-8	0.002991
5.790000E-8	0.002972
5.795000E-8	0.002869
5.800000E-8	0.002744
5.805000E-8	0.002625
5.810000E-8	0.002409
5.815000E-8	0.002266
5.820000E-8	0.002063
5.825000E-8	0.001975
5.830000E-8	0.001897
5.835000E-8	0.001916
5.840000E-8	0.001922
5.845000E-8	0.002138
5.850000E-8	0.002250
5.855000E-8	0.002422
5.860000E-8	0.002534
5.865000E-8	0.002662
5.870000E-8	0.002728
5.875000E-8	0.002734
5.880000E-8	0.002847
5.885000E-8	0.002825
5.890000E-8	0.002741
5.895000E-8	0.002500
5.900000E-8	0.002428
5.905000E-8	0.002394
5.910000E-8	0.002103
5.915000E-8	0.001881
5.920000E-8	0.001850
5.925000E-8	0.001834
5.930000E-8	0.001744
5.935000E-8	0.001741
5.940000E-8	0.001881
5.945000E-8	0.002084
5.950000E-8	0.002241
5.955000E-8	0.002356
5.960000E-8	0.002475
5.965000E-8	0.002669
5.970000E-8	0.002759
5.975000E-8	0.002819
5.980000E-8	0.002725
5.985000E-8	0.002650
5.990000E-8	0.002525
5.995000E-8	0.002506
6.000000E-8	0.002288
6.005000E-8	0.002194
6.010000E-8	0.002066
6.015000E-8	0.002050
6.020000E-8	0.001991
6.025000E-8	0.001994
6.030000E-8	0.002050
6.035000E-8	0.002259
6.040000E-8	0.002313
6.045000E-8	0.002434
6.050000E-8	0.002578
6.055000E-8	0.002816
6.060000E-8	0.002956
6.065000E-8	0.003144
6.070000E-8	0.003316
6.075000E-8	0.003300
6.080000E-8	0.003156
6.085000E-8	0.003203
6.090000E-8	0.003025
6.095000E-8	0.002853
6.100000E-8	0.002650
6.105000E-8	0.002437
6.110000E-8	0.002241
6.115000E-8	0.002081
6.120000E-8	0.001978
6.125000E-8	0.001934
6.130000E-8	0.001884
6.135000E-8	0.001991
6.140000E-8	0.002063
6.145000E-8	0.002313
6.150000E-8	0.002316
6.155000E-8	0.002481
6.160000E-8	0.002641
6.165000E-8	0.002713
6.170000E-8	0.002775
6.175000E-8	0.002744
6.180000E-8	0.002628
6.185000E-8	0.002569
6.190000E-8	0.002481
6.195000E-8	0.002328
6.200000E-8	0.002025
6.205000E-8	0.001963
6.210000E-8	0.001872
6.215000E-8	0.001747
6.220000E-8	0.001716
6.225000E-8	0.001769
6.230000E-8	0.001756
6.235000E-8	0.001884
6.240000E-8	0.001975
6.245000E-8	0.002081
6.250000E-8	0.002081
6.255000E-8	0.002109
6.260000E-8	0.002294
6.265000E-8	0.002381
6.270000E-8	0.002409
6.275000E-8	0.002434
6.280000E-8	0.002322
6.285000E-8	0.002244
6.290000E-8	0.002144
6.295000E-8	0.002159
6.300000E-8	0.001928
6.305000E-8	0.001997
6.310000E-8	0.001903
6.315000E-8	0.001906
6.320000E-8	0.001937
6.325000E-8	0.002056
6.330000E-8	0.002116
6.335000E-8	0.002297
6.340000E-8	0.002469
6.345000E-8	0.002581
6.350000E-8	0.002669
6.355000E-8	0.002856
6.360000E-8	0.002797
6.365000E-8	0.002959
6.370000E-8	0.002888
6.375000E-8	0.002778
6.380000E-8	0.002644
6.385000E-8	0.002472
6.390000E-8	0.002409
6.395000E-8	0.002234
6.400000E-8	0.001969
6.405000E-8	0.001797
6.410000E-8	0.001753
6.415000E-8	0.001647
6.420000E-8	0.001641
6.425000E-8	0.001797
6.430000E-8	0.001884
6.435000E-8	0.002100
6.440000E-8	0.002253
6.445000E-8	0.002338
6.450000E-8	0.002509
6.455000E-8	0.002656
6.460000E-8	0.002694
6.465000E-8	0.002666
6.470000E-8	0.002666
6.475000E-8	0.002584
6.480000E-8	0.002366
6.485000E-8	0.002272
6.490000E-8	0.002100
6.495000E-8	0.001969
6.500000E-8	0.001884
6.505000E-8	0.001841
6.510000E-8	0.001841
6.515000E-8	0.001784
6.520000E-8	0.001816
6.525000E-8	0.001903
6.530000E-8	0.002066
6.535000E-8	0.002281
6.540000E-8	0.002400
6.545000E-8	0.002531
6.550000E-8	0.002644
6.555000E-8	0.002772
6.560000E-8	0.002847
6.565000E-8	0.002813
6.570000E-8	0.002650
6.575000E-8	0.002669
6.580000E-8	0.002444
6.585000E-8	0.002409
6.590000E-8	0.002306
6.595000E-8	0.002138
6.600000E-8	0.002141
6.605000E-8	0.001988
6.610000E-8	0.001916
6.615000E-8	0.002069
6.620000E-8	0.001988
6.625000E-8	0.002078
6.630000E-8	0.002122
6.635000E-8	0.002359
6.640000E-8	0.002434
6.645000E-8	0.002528
6.650000E-8	0.002619
6.655000E-8	0.002700
6.660000E-8	0.002819
6.665000E-8	0.002766
6.670000E-8	0.002622
6.675000E-8	0.002603
6.680000E-8	0.002531
6.685000E-8	0.002463
6.690000E-8	0.002219
6.695000E-8	0.002206
6.700000E-8	0.002213
6.705000E-8	0.002256
6.710000E-8	0.002253
6.715000E-8	0.002244
6.720000E-8	0.002341
6.725000E-8	0.002431
6.730000E-8	0.002528
6.735000E-8	0.002591
6.740000E-8	0.002622
6.745000E-8	0.002653
6.750000E-8	0.002669
6.755000E-8	0.002709
6.760000E-8	0.002616
6.765000E-8	0.002441
6.770000E-8	0.002350
6.775000E-8	0.002266
6.780000E-8	0.002144
6.785000E-8	0.002200
6.790000E-8	0.002012
6.795000E-8	0.001997
6.800000E-8	0.002003
6.805000E-8	0.002056
6.810000E-8	0.002131
6.815000E-8	0.002056
6.820000E-8	0.002094
6.825000E-8	0.002125
6.830000E-8	0.002162
6.835000E-8	0.002291
6.840000E-8	0.002266
6.845000E-8	0.002453
6.850000E-8	0.002528
6.855000E-8	0.002459
6.860000E-8	0.002525
6.865000E-8	0.002437
6.870000E-8	0.002375
6.875000E-8	0.002309
6.880000E-8	0.002188
6.885000E-8	0.002100
6.890000E-8	0.002038
6.895000E-8	0.002022
6.900000E-8	0.001937
6.905000E-8	0.001950
6.910000E-8	0.002038
6.915000E-8	0.002237
6.920000E-8	0.002303
6.925000E-8	0.002506
6.930000E-8	0.002506
6.935000E-8	0.002697
6.940000E-8	0.002866
6.945000E-8	0.002831
6.950000E-8	0.002828
6.955000E-8	0.002859
6.960000E-8	0.002703
6.965000E-8	0.002606
6.970000E-8	0.002559
6.975000E-8	0.002450
6.980000E-8	0.002372
6.985000E-8	0.002237
6.990000E-8	0.002091
6.995000E-8	0.002144
7.000000E-8	0.002144
7.005000E-8	0.002181
7.010000E-8	0.002213
7.015000E-8	0.002366
7.020000E-8	0.002388
7.025000E-8	0.002519
7.030000E-8	0.002525
7.035000E-8	0.002541
7.040000E-8	0.002437
7.045000E-8	0.002572
7.050000E-8	0.002519
7.055000E-8	0.002644
7.060000E-8	0.002587
7.065000E-8	0.002541
7.070000E-8	0.002509
7.075000E-8	0.002494
7.080000E-8	0.002297
7.085000E-8	0.002266
7.090000E-8	0.002237
7.095000E-8	0.002166
7.100000E-8	0.002012
7.105000E-8	0.002116
7.110000E-8	0.002219
7.115000E-8	0.002284
7.120000E-8	0.002394
7.125000E-8	0.002416
7.130000E-8	0.002384
7.135000E-8	0.002659
7.140000E-8	0.002569
7.145000E-8	0.002609
7.150000E-8	0.002694
7.155000E-8	0.002766
7.160000E-8	0.002575
7.165000E-8	0.002538
7.170000E-8	0.002288
7.175000E-8	0.002266
7.180000E-8	0.002150
7.185000E-8	0.002078
7.190000E-8	0.002103
7.195000E-8	0.002044
7.200000E-8	0.002031
7.205000E-8	0.002166
7.210000E-8	0.002356
7.215000E-8	0.002491
7.220000E-8	0.002528
7.225000E-8	0.002628
7.230000E-8	0.002644
7.235000E-8	0.002697
7.240000E-8	0.002544
7.245000E-8	0.002563
7.250000E-8	0.002509
7.255000E-8	0.002594
7.260000E-8	0.002506
7.265000E-8	0.002378
7.270000E-8	0.002338
7.275000E-8	0.002316
7.280000E-8	0.002303
7.285000E-8	0.002350
7.290000E-8	0.002237
7.295000E-8	0.002375
7.300000E-8	0.002375
7.305000E-8	0.002309
7.310000E-8	0.002363
7.315000E-8	0.002369
7.320000E-8	0.002297
7.325000E-8	0.002456
7.330000E-8	0.002419
7.335000E-8	0.002478
7.340000E-8	0.002447
7.345000E-8	0.002600
7.350000E-8	0.002650
7.355000E-8	0.002603
7.360000E-8	0.002566
7.365000E-8	0.002444
7.370000E-8	0.002250
7.375000E-8	0.002219
7.380000E-8	0.002141
7.385000E-8	0.002109
7.390000E-8	0.002091
7.395000E-8	0.002156
7.400000E-8	0.002100
7.405000E-8	0.002259
7.410000E-8	0.002222
7.415000E-8	0.002475
7.420000E-8	0.002441
7.425000E-8	0.002553
7.430000E-8	0.002625
7.435000E-8	0.002656
7.440000E-8	0.002587
7.445000E-8	0.002531
7.450000E-8	0.002481
7.455000E-8	0.002453
7.460000E-8	0.002331
7.465000E-8	0.002316
7.470000E-8	0.002291
7.475000E-8	0.002275
7.480000E-8	0.002272
7.485000E-8	0.002334
7.490000E-8	0.002331
7.495000E-8	0.002344
7.500000E-8	0.002397
7.505000E-8	0.002488
7.510000E-8	0.002609
7.515000E-8	0.002569
7.520000E-8	0.002584
7.525000E-8	0.002578
7.530000E-8	0.002569
7.535000E-8	0.002584
7.540000E-8	0.002509
7.545000E-8	0.002475
7.550000E-8	0.002297
7.555000E-8	0.002338
7.560000E-8	0.002119
7.565000E-8	0.002116
7.570000E-8	0.001894
7.575000E-8	0.001919
7.580000E-8	0.001906
7.585000E-8	0.002019
7.590000E-8	0.002081
7.595000E-8	0.002250
7.600000E-8	0.002331
7.605000E-8	0.002416
7.610000E-8	0.002578
7.615000E-8	0.002778
7.620000E-8	0.002700
7.625000E-8	0.002750
7.630000E-8	0.002681
7.635000E-8	0.002675
7.640000E-8	0.002528
7.645000E-8	0.002263
7.650000E-8	0.001969
7.655000E-8	0.001947
7.660000E-8	0.001928
7.665000E-8	0.001937
7.670000E-8	0.001897
7.675000E-8	0.001981
7.680000E-8	0.002053
7.685000E-8	0.002134
7.690000E-8	0.002297
7.695000E-8	0.002481
7.700000E-8	0.002519
7.705000E-8	0.002584
7.710000E-8	0.002688
7.715000E-8	0.002719
7.720000E-8	0.002719
7.725000E-8	0.002737
7.730000E-8	0.002516
7.735000E-8	0.002494
7.740000E-8	0.002375
7.745000E-8	0.002344
7.750000E-8	0.002119
7.755000E-8	0.002116
7.760000E-8	0.002094
7.765000E-8	0.002213
7.770000E-8	0.002172
7.775000E-8	0.002272
7.780000E-8	0.002284
7.785000E-8	0.002569
7.790000E-8	0.002512
7.795000E-8	0.002634
7.800000E-8	0.002688
7.805000E-8	0.002681
7.810000E-8	0.002669
7.815000E-8	0.002750
7.820000E-8	0.002697
7.825000E-8	0.002603
7.830000E-8	0.002469
7.835000E-8	0.002491
7.840000E-8	0.002338
7.845000E-8	0.002213
7.850000E-8	0.002100
7.855000E-8	0.002184
7.860000E-8	0.002200
7.865000E-8	0.002275
7.870000E-8	0.002237
7.875000E-8	0.002253
7.880000E-8	0.002284
7.885000E-8	0.002288
7.890000E-8	0.002344
7.895000E-8	0.002319
7.900000E-8	0.002328
7.905000E-8	0.002391
7.910000E-8	0.002263
7.915000E-8	0.002328
7.920000E-8	0.002316
7.925000E-8	0.002375
7.930000E-8	0.002309
7.935000E-8	0.002266
7.940000E-8	0.002006
7.945000E-8	0.002081
7.950000E-8	0.002006
7.955000E-8	0.002041
7.960000E-8	0.002003
7.965000E-8	0.001947
7.970000E-8	0.001984
7.975000E-8	0.002125
7.980000E-8	0.002231
7.985000E-8	0.002338
7.990000E-8	0.002466
7.995000E-8	0.002497
8.000000E-8	0.002647
8.005000E-8	0.002606
8.010000E-8	0.002541
8.015000E-8	0.002622
8.020000E-8	0.002591
8.025000E-8	0.002503
8.030000E-8	0.002431
8.035000E-8	0.002475
8.040000E-8	0.002278
8.045000E-8	0.002244
8.050000E-8	0.002219
8.055000E-8	0.002281
8.060000E-8	0.002128
8.065000E-8	0.002203
8.070000E-8	0.002131
8.075000E-8	0.002225
8.080000E-8	0.002288
8.085000E-8	0.002334
8.090000E-8	0.002353
8.095000E-8	0.002375
8.100000E-8	0.002441
8.105000E-8	0.002600
8.110000E-8	0.002691
8.115000E-8	0.002653
8.120000E-8	0.002631
8.125000E-8	0.002603
8.130000E-8	0.002512
8.135000E-8	0.002506
8.140000E-8	0.002322
8.145000E-8	0.002313
8.150000E-8	0.002219
8.155000E-8	0.002194
8.160000E-8	0.002234
8.165000E-8	0.002216
8.170000E-8	0.002125
8.175000E-8	0.002181
8.180000E-8	0.002156
8.185000E-8	0.002253
8.190000E-8	0.002363
8.195000E-8	0.002416
8.200000E-8	0.002466
8.205000E-8	0.002616
8.210000E-8	0.002613
8.215000E-8	0.002628
8.220000E-8	0.002544
8.225000E-8	0.002625
8.230000E-8	0.002516
8.235000E-8	0.002413
8.240000E-8	0.002331
8.245000E-8	0.002372
8.250000E-8	0.002241
8.255000E-8	0.002150
8.260000E-8	0.002109
8.265000E-8	0.002069
8.270000E-8	0.002081
8.275000E-8	0.002144
8.280000E-8	0.002166
8.285000E-8	0.002341
8.290000E-8	0.002413
8.295000E-8	0.002550
8.300000E-8	0.002553
8.305000E-8	0.002647
8.310000E-8	0.002688
8.315000E-8	0.002703
8.320000E-8	0.002622
8.325000E-8	0.002528
8.330000E-8	0.002469
8.335000E-8	0.002509
8.340000E-8	0.002441
8.345000E-8	0.002319
8.350000E-8	0.002256
8.355000E-8	0.002263
8.360000E-8	0.002297
8.365000E-8	0.002422
8.370000E-8	0.002425
8.375000E-8	0.002603
8.380000E-8	0.002594
8.385000E-8	0.002578
8.390000E-8	0.002609
8.395000E-8	0.002784
8.400000E-8	0.002791
8.405000E-8	0.002728
8.410000E-8	0.002631
8.415000E-8	0.002512
8.420000E-8	0.002400
8.425000E-8	0.002416
8.430000E-8	0.002388
8.435000E-8	0.002234
8.440000E-8	0.002272
8.445000E-8	0.002219
8.450000E-8	0.002222
8.455000E-8	0.002250
8.460000E-8	0.002253
8.465000E-8	0.002241
8.470000E-8	0.002203
8.475000E-8	0.002272
8.480000E-8	0.002297
8.485000E-8	0.002437
8.490000E-8	0.002459
8.495000E-8	0.002481
8.500000E-8	0.002478
8.505000E-8	0.002450
8.510000E-8	0.002447
8.515000E-8	0.002519
8.520000E-8	0.002484
8.525000E-8	0.002531
8.530000E-8	0.002456
8.535000E-8	0.002484
8.540000E-8	0.002350
8.545000E-8	0.002356
8.550000E-8	0.002272
8.555000E-8	0.002394
8.560000E-8	0.002338
8.565000E-8	0.002384
8.570000E-8	0.002425
8.575000E-8	0.002356
8.580000E-8	0.002388
8.585000E-8	0.002425
8.590000E-8	0.002481
8.595000E-8	0.002488
8.600000E-8	0.002509
8.605000E-8	0.002531
8.610000E-8	0.002587
8.615000E-8	0.002684
8.620000E-8	0.002578
8.625000E-8	0.002491
8.630000E-8	0.002416
8.635000E-8	0.002475
8.640000E-8	0.002372
8.645000E-8	0.002475
8.650000E-8	0.002288
8.655000E-8	0.002272
8.660000E-8	0.002234
8.665000E-8	0.002272
8.670000E-8	0.002222
8.675000E-8	0.002284
8.680000E-8	0.002169
8.685000E-8	0.002194
8.690000E-8	0.002294
8.695000E-8	0.002328
8.700000E-8	0.002366
8.705000E-8	0.002428
8.710000E-8	0.002459
8.715000E-8	0.002494
8.720000E-8	0.002503
8.725000E-8	0.002622
8.730000E-8	0.002522
8.735000E-8	0.002475
8.740000E-8	0.002359
8.745000E-8	0.002363
8.750000E-8	0.002253
8.755000E-8	0.002325
8.760000E-8	0.002241
8.765000E-8	0.002216
8.770000E-8	0.002188
8.775000E-8	0.002241
8.780000E-8	0.002216
8.785000E-8	0.002291
8.790000E-8	0.002403
8.795000E-8	0.002431
8.800000E-8	0.002484
8.805000E-8	0.002606
8.810000E-8	0.002547
8.815000E-8	0.002594
8.820000E-8	0.002553
8.825000E-8	0.002488
8.830000E-8	0.002384
8.835000E-8	0.002444
8.840000E-8	0.002397
8.845000E-8	0.002328
8.850000E-8	0.002316
8.855000E-8	0.002372
8.860000E-8	0.002309
8.865000E-8	0.002397
8.870000E-8	0.002397
8.875000E-8	0.002444
8.880000E-8	0.002481
8.885000E-8	0.002491
8.890000E-8	0.002525
8.895000E-8	0.002638
8.900000E-8	0.002653
8.905000E-8	0.002591
8.910000E-8	0.002484
8.915000E-8	0.002506
8.920000E-8	0.002306
8.925000E-8	0.002431
8.930000E-8	0.002281
8.935000E-8	0.002338
8.940000E-8	0.002237
8.945000E-8	0.002222
8.950000E-8	0.002266
8.955000E-8	0.002391
8.960000E-8	0.002428
8.965000E-8	0.002584
8.970000E-8	0.002600
8.975000E-8	0.002653
8.980000E-8	0.002606
8.985000E-8	0.002666
8.990000E-8	0.002581
8.995000E-8	0.002631
9.000000E-8	0.002559
9.005000E-8	0.002534
9.010000E-8	0.002388
9.015000E-8	0.002416
9.020000E-8	0.002422
9.025000E-8	0.002350
9.030000E-8	0.002272
9.035000E-8	0.002291
9.040000E-8	0.002250
9.045000E-8	0.002225
9.050000E-8	0.002266
9.055000E-8	0.002375
9.060000E-8	0.002266
9.065000E-8	0.002397
9.070000E-8	0.002366
9.075000E-8	0.002547
9.080000E-8	0.002519
9.085000E-8	0.002534
9.090000E-8	0.002431
9.095000E-8	0.002497
9.100000E-8	0.002447
9.105000E-8	0.002416
9.110000E-8	0.002259
9.115000E-8	0.002241
9.120000E-8	0.002153
9.125000E-8	0.002225
9.130000E-8	0.002200
9.135000E-8	0.002234
9.140000E-8	0.002247
9.145000E-8	0.002281
9.150000E-8	0.002241
9.155000E-8	0.002331
9.160000E-8	0.002250
9.165000E-8	0.002222
9.170000E-8	0.002222
9.175000E-8	0.002403
9.180000E-8	0.002409
9.185000E-8	0.002431
9.190000E-8	0.002306
9.195000E-8	0.002309
9.200000E-8	0.002328
9.205000E-8	0.002356
9.210000E-8	0.002269
9.215000E-8	0.002356
9.220000E-8	0.002325
9.225000E-8	0.002328
9.230000E-8	0.002347
9.235000E-8	0.002406
9.240000E-8	0.002341
9.245000E-8	0.002431
9.250000E-8	0.002400
9.255000E-8	0.002494
9.260000E-8	0.002372
9.265000E-8	0.002422
9.270000E-8	0.002463
9.275000E-8	0.002516
9.280000E-8	0.002481
9.285000E-8	0.002484
9.290000E-8	0.002416
9.295000E-8	0.002519
9.300000E-8	0.002381
9.305000E-8	0.002184
9.310000E-8	0.002125
9.315000E-8	0.002153
9.320000E-8	0.002103
9.325000E-8	0.002184
9.330000E-8	0.002134
9.335000E-8	0.002050
9.340000E-8	0.002175
9.345000E-8	0.002316
9.350000E-8	0.002334
9.355000E-8	0.002475
9.360000E-8	0.002491
9.365000E-8	0.002475
9.370000E-8	0.002416
9.375000E-8	0.002547
9.380000E-8	0.002506
9.385000E-8	0.002422
9.390000E-8	0.002316
9.395000E-8	0.002375
9.400000E-8	0.002228
9.405000E-8	0.002213
9.410000E-8	0.002303
9.415000E-8	0.002334
9.420000E-8	0.002222
9.425000E-8	0.002328
9.430000E-8	0.002331
9.435000E-8	0.002350
9.440000E-8	0.002347
9.445000E-8	0.002394
9.450000E-8	0.002353
9.455000E-8	0.002384
9.460000E-8	0.002350
9.465000E-8	0.002369
9.470000E-8	0.002394
9.475000E-8	0.002512
9.480000E-8	0.002459
9.485000E-8	0.002381
9.490000E-8	0.002441
9.495000E-8	0.002441
9.500000E-8	0.002266
9.505000E-8	0.002394
9.510000E-8	0.002206
9.515000E-8	0.002237
9.520000E-8	0.002231
9.525000E-8	0.002222
9.530000E-8	0.002100
9.535000E-8	0.002147
9.540000E-8	0.002109
9.545000E-8	0.002194
9.550000E-8	0.002144
9.555000E-8	0.002141
9.560000E-8	0.002119
9.565000E-8	0.002075
9.570000E-8	0.002069
9.575000E-8	0.002078
9.580000E-8	0.002106
9.585000E-8	0.002175
9.590000E-8	0.002162
9.595000E-8	0.002200
9.600000E-8	0.002116
9.605000E-8	0.002025
9.610000E-8	0.002100
9.615000E-8	0.002166
9.620000E-8	0.002188
9.625000E-8	0.002153
9.630000E-8	0.002069
9.635000E-8	0.002266
9.640000E-8	0.002375
9.645000E-8	0.002478
9.650000E-8	0.002494
9.655000E-8	0.002522
9.660000E-8	0.002488
9.665000E-8	0.002606
9.670000E-8	0.002488
9.675000E-8	0.002431
9.680000E-8	0.002353
9.685000E-8	0.002263
9.690000E-8	0.002206
9.695000E-8	0.002141
9.700000E-8	0.002066
9.705000E-8	0.002081
9.710000E-8	0.002012
9.715000E-8	0.002087
9.720000E-8	0.002044
9.725000E-8	0.002188
9.730000E-8	0.002128
9.735000E-8	0.002197
9.740000E-8	0.002141
9.745000E-8	0.002288
9.750000E-8	0.002297
9.755000E-8	0.002366
9.760000E-8	0.002428
9.765000E-8	0.002538
9.770000E-8	0.002469
9.775000E-8	0.002566
9.780000E-8	0.002453
9.785000E-8	0.002391
9.790000E-8	0.002325
9.795000E-8	0.002275
9.800000E-8	0.002159
9.805000E-8	0.002162
9.810000E-8	0.002038
9.815000E-8	0.002113
9.820000E-8	0.002116
9.825000E-8	0.002206
9.830000E-8	0.002203
9.835000E-8	0.002294
9.840000E-8	0.002397
9.845000E-8	0.002478
9.850000E-8	0.002456
9.855000E-8	0.002538
9.860000E-8	0.002581
9.865000E-8	0.002566
9.870000E-8	0.002491
9.875000E-8	0.002425
9.880000E-8	0.002338
9.885000E-8	0.002306
9.890000E-8	0.002194
9.895000E-8	0.002181
9.900000E-8	0.002141
9.905000E-8	0.002216
9.910000E-8	0.002237
9.915000E-8	0.002247
9.920000E-8	0.002266
9.925000E-8	0.002334
9.930000E-8	0.002331
9.935000E-8	0.002359
9.940000E-8	0.002344
9.945000E-8	0.002209
9.950000E-8	0.002172
9.955000E-8	0.002206
9.960000E-8	0.002072
9.965000E-8	0.002097
9.970000E-8	0.001991
9.975000E-8	0.002209
9.980000E-8	0.002069
9.985000E-8	0.002128
9.990000E-8	0.002109
9.995000E-8	0.002091
