LabVIEW Measurement	
5.650000E-9	0.042203
5.700000E-9	0.041836
5.750000E-9	0.041164
5.800000E-9	0.040023
5.850000E-9	0.038547
5.900000E-9	0.036570
5.950000E-9	0.034453
6.000000E-9	0.032094
6.050000E-9	0.029898
6.100000E-9	0.027711
6.150000E-9	0.025688
6.200000E-9	0.024008
6.250000E-9	0.022734
6.300000E-9	0.021789
6.350000E-9	0.021672
6.400000E-9	0.021734
6.450000E-9	0.022000
6.500000E-9	0.022781
6.550000E-9	0.023711
6.600000E-9	0.024586
6.650000E-9	0.025664
6.700000E-9	0.026219
6.750000E-9	0.026875
6.800000E-9	0.027266
6.850000E-9	0.027430
6.900000E-9	0.027625
6.950000E-9	0.027352
7.000000E-9	0.027047
7.050000E-9	0.026336
7.100000E-9	0.025508
7.150000E-9	0.024563
7.200000E-9	0.023359
7.250000E-9	0.021758
7.300000E-9	0.020273
7.350000E-9	0.018922
7.400000E-9	0.017563
7.450000E-9	0.016289
7.500000E-9	0.015242
7.550000E-9	0.014547
7.600000E-9	0.014102
7.650000E-9	0.013859
7.700000E-9	0.013836
7.750000E-9	0.014039
7.800000E-9	0.014406
7.850000E-9	0.014938
7.900000E-9	0.015688
7.950000E-9	0.016570
8.000000E-9	0.017344
8.050000E-9	0.018109
8.100000E-9	0.018766
8.150000E-9	0.019391
8.200000E-9	0.019766
8.250000E-9	0.020164
8.300000E-9	0.020070
8.350000E-9	0.019883
8.400000E-9	0.018953
8.450000E-9	0.018297
8.500000E-9	0.017352
8.550000E-9	0.015891
8.600000E-9	0.014555
8.650000E-9	0.013227
8.700000E-9	0.011852
8.750000E-9	0.010773
8.800000E-9	0.009781
8.850000E-9	0.009148
8.900000E-9	0.008461
8.950000E-9	0.008172
9.000000E-9	0.008313
9.050000E-9	0.008516
9.100000E-9	0.008750
9.150000E-9	0.009430
9.200000E-9	0.010266
9.250000E-9	0.010953
9.300000E-9	0.011508
9.350000E-9	0.012195
9.400000E-9	0.012586
9.450000E-9	0.013391
9.500000E-9	0.013813
9.550000E-9	0.014078
9.600000E-9	0.014047
9.650000E-9	0.014008
9.700000E-9	0.013555
9.750000E-9	0.013289
9.800000E-9	0.012781
9.850000E-9	0.011906
9.900000E-9	0.010969
9.950000E-9	0.010039
1.000000E-8	0.008891
1.005000E-8	0.007977
1.010000E-8	0.007273
1.015000E-8	0.006484
1.020000E-8	0.006000
1.025000E-8	0.005617
1.030000E-8	0.005234
1.035000E-8	0.005234
1.040000E-8	0.005398
1.045000E-8	0.005672
1.050000E-8	0.006359
1.055000E-8	0.007117
1.060000E-8	0.007641
1.065000E-8	0.008258
1.070000E-8	0.008984
1.075000E-8	0.009859
1.080000E-8	0.010250
1.085000E-8	0.010648
1.090000E-8	0.010727
1.095000E-8	0.011086
1.100000E-8	0.010953
1.105000E-8	0.010617
1.110000E-8	0.010031
1.115000E-8	0.009617
1.120000E-8	0.008656
1.125000E-8	0.007812
1.130000E-8	0.006844
1.135000E-8	0.005977
1.140000E-8	0.005094
1.145000E-8	0.004430
1.150000E-8	0.003734
1.155000E-8	0.003398
1.160000E-8	0.002781
1.165000E-8	0.002711
1.170000E-8	0.002852
1.175000E-8	0.003250
1.180000E-8	0.003695
1.185000E-8	0.004438
1.190000E-8	0.004891
1.195000E-8	0.005828
1.200000E-8	0.006445
1.205000E-8	0.007219
1.210000E-8	0.007789
1.215000E-8	0.008508
1.220000E-8	0.008719
1.225000E-8	0.009133
1.230000E-8	0.009203
1.235000E-8	0.009109
1.240000E-8	0.008938
1.245000E-8	0.008469
1.250000E-8	0.007742
1.255000E-8	0.006898
1.260000E-8	0.006063
1.265000E-8	0.005094
1.270000E-8	0.004031
1.275000E-8	0.003148
1.280000E-8	0.002469
1.285000E-8	0.001719
1.290000E-8	0.001352
1.295000E-8	0.000992
1.300000E-8	0.001047
1.305000E-8	0.001141
1.310000E-8	0.001641
1.315000E-8	0.002453
1.320000E-8	0.003133
1.325000E-8	0.003906
1.330000E-8	0.004625
1.335000E-8	0.005641
1.340000E-8	0.006422
1.345000E-8	0.007203
1.350000E-8	0.007625
1.355000E-8	0.008320
1.360000E-8	0.008508
1.365000E-8	0.008500
1.370000E-8	0.008164
1.375000E-8	0.007766
1.380000E-8	0.007133
1.385000E-8	0.006336
1.390000E-8	0.005469
1.395000E-8	0.004703
1.400000E-8	0.003750
1.405000E-8	0.002828
1.410000E-8	0.001953
1.415000E-8	0.001445
1.420000E-8	0.001039
1.425000E-8	0.000687
1.430000E-8	0.000648
1.435000E-8	0.000797
1.440000E-8	0.000891
1.445000E-8	0.001641
1.450000E-8	0.002180
1.455000E-8	0.002953
1.460000E-8	0.003547
1.465000E-8	0.004719
1.470000E-8	0.005500
1.475000E-8	0.006273
1.480000E-8	0.006938
1.485000E-8	0.007438
1.490000E-8	0.007539
1.495000E-8	0.007891
1.500000E-8	0.007641
1.505000E-8	0.007297
1.510000E-8	0.006539
1.515000E-8	0.005695
1.520000E-8	0.004734
1.525000E-8	0.003883
1.530000E-8	0.002852
1.535000E-8	0.001953
1.540000E-8	0.001016
1.545000E-8	0.000242
1.550000E-8	-0.000313
1.555000E-8	-0.000430
1.560000E-8	-0.000641
1.565000E-8	-0.000289
1.570000E-8	7.812500E-6
1.575000E-8	0.000680
1.580000E-8	0.001266
1.585000E-8	0.002328
1.590000E-8	0.002992
1.595000E-8	0.004039
1.600000E-8	0.004859
1.605000E-8	0.005609
1.610000E-8	0.005906
1.615000E-8	0.006305
1.620000E-8	0.006539
1.625000E-8	0.006539
1.630000E-8	0.006367
1.635000E-8	0.006109
1.640000E-8	0.005586
1.645000E-8	0.004969
1.650000E-8	0.004039
1.655000E-8	0.003141
1.660000E-8	0.002406
1.665000E-8	0.001484
1.670000E-8	0.000758
1.675000E-8	0.000125
1.680000E-8	-0.000500
1.685000E-8	-0.000695
1.690000E-8	-0.000672
1.695000E-8	-0.000578
1.700000E-8	-0.000430
1.705000E-8	9.375000E-5
1.710000E-8	0.000648
1.715000E-8	0.001609
1.720000E-8	0.002359
1.725000E-8	0.003164
1.730000E-8	0.003938
1.735000E-8	0.004836
1.740000E-8	0.005141
1.745000E-8	0.005539
1.750000E-8	0.005672
1.755000E-8	0.005766
1.760000E-8	0.005492
1.765000E-8	0.005430
1.770000E-8	0.004875
1.775000E-8	0.004172
1.780000E-8	0.003469
1.785000E-8	0.002750
1.790000E-8	0.001773
1.795000E-8	0.001352
1.800000E-8	0.000297
1.805000E-8	-9.375000E-5
1.810000E-8	-0.000906
1.815000E-8	-0.001203
1.820000E-8	-0.001383
1.825000E-8	-0.001437
1.830000E-8	-0.001211
1.835000E-8	-0.000555
1.840000E-8	-5.468750E-5
1.845000E-8	0.000773
1.850000E-8	0.001805
1.855000E-8	0.002789
1.860000E-8	0.003586
1.865000E-8	0.004359
1.870000E-8	0.004656
1.875000E-8	0.005203
1.880000E-8	0.005484
1.885000E-8	0.005609
1.890000E-8	0.005305
1.895000E-8	0.005102
1.900000E-8	0.004609
1.905000E-8	0.004063
1.910000E-8	0.003133
1.915000E-8	0.002188
1.920000E-8	0.001375
1.925000E-8	0.000617
1.930000E-8	-5.468750E-5
1.935000E-8	-0.000664
1.940000E-8	-0.000984
1.945000E-8	-0.001031
1.950000E-8	-0.001023
1.955000E-8	-0.000828
1.960000E-8	-0.000648
1.965000E-8	-0.000242
1.970000E-8	0.000250
1.975000E-8	0.000937
1.980000E-8	0.001461
1.985000E-8	0.002336
1.990000E-8	0.002945
1.995000E-8	0.003594
2.000000E-8	0.003938
2.005000E-8	0.004539
2.010000E-8	0.004867
2.015000E-8	0.005008
2.020000E-8	0.005047
2.025000E-8	0.004891
2.030000E-8	0.004602
2.035000E-8	0.004203
2.040000E-8	0.003680
2.045000E-8	0.003234
2.050000E-8	0.002414
2.055000E-8	0.001836
2.060000E-8	0.000805
2.065000E-8	0.000320
2.070000E-8	-0.000266
2.075000E-8	-0.000766
2.080000E-8	-0.001047
2.085000E-8	-0.001180
2.090000E-8	-0.001063
2.095000E-8	-0.000844
2.100000E-8	-0.000633
2.105000E-8	0.000234
2.110000E-8	0.000602
2.115000E-8	0.001414
2.120000E-8	0.001930
2.125000E-8	0.002711
2.130000E-8	0.003445
2.135000E-8	0.004016
2.140000E-8	0.004461
2.145000E-8	0.004687
2.150000E-8	0.004859
2.155000E-8	0.004758
2.160000E-8	0.004539
2.165000E-8	0.004328
2.170000E-8	0.003875
2.175000E-8	0.003430
2.180000E-8	0.002703
2.185000E-8	0.002172
2.190000E-8	0.001125
2.195000E-8	0.000500
2.200000E-8	-0.000141
2.205000E-8	-0.000398
2.210000E-8	-0.000867
2.215000E-8	-0.000945
2.220000E-8	-0.000781
2.225000E-8	-0.000570
2.230000E-8	-0.000328
2.235000E-8	0.000227
2.240000E-8	0.000680
2.245000E-8	0.001406
2.250000E-8	0.001859
2.255000E-8	0.002477
2.260000E-8	0.002820
2.265000E-8	0.003492
2.270000E-8	0.003961
2.275000E-8	0.004242
2.280000E-8	0.004492
2.285000E-8	0.004852
2.290000E-8	0.004531
2.295000E-8	0.004555
2.300000E-8	0.003773
2.305000E-8	0.003305
2.310000E-8	0.002445
2.315000E-8	0.001852
2.320000E-8	0.001195
2.325000E-8	0.000438
2.330000E-8	-0.000188
2.335000E-8	-0.000727
2.340000E-8	-0.000937
2.345000E-8	-0.001102
2.350000E-8	-0.001125
2.355000E-8	-0.001055
2.360000E-8	-0.000664
2.365000E-8	-7.812500E-6
2.370000E-8	0.000484
2.375000E-8	0.000781
2.380000E-8	0.001398
2.385000E-8	0.002133
2.390000E-8	0.002680
2.395000E-8	0.003195
2.400000E-8	0.003898
2.405000E-8	0.004172
2.410000E-8	0.004258
2.415000E-8	0.004320
2.420000E-8	0.004133
2.425000E-8	0.004094
2.430000E-8	0.003617
2.435000E-8	0.003000
2.440000E-8	0.002406
2.445000E-8	0.001797
2.450000E-8	0.001109
2.455000E-8	0.000289
2.460000E-8	-3.125000E-5
2.465000E-8	-0.000477
2.470000E-8	-0.000586
2.475000E-8	-0.000836
2.480000E-8	-0.000969
2.485000E-8	-0.000695
2.490000E-8	-0.000820
2.495000E-8	-0.000406
2.500000E-8	0.000180
2.505000E-8	0.000797
2.510000E-8	0.001445
2.515000E-8	0.002297
2.520000E-8	0.002844
2.525000E-8	0.003539
2.530000E-8	0.003984
2.535000E-8	0.004430
2.540000E-8	0.004500
2.545000E-8	0.004687
2.550000E-8	0.004555
2.555000E-8	0.004445
2.560000E-8	0.003844
2.565000E-8	0.003680
2.570000E-8	0.002844
2.575000E-8	0.002188
2.580000E-8	0.001297
2.585000E-8	0.000703
2.590000E-8	0.000172
2.595000E-8	-0.000281
2.600000E-8	-0.000750
2.605000E-8	-0.000867
2.610000E-8	-0.001141
2.615000E-8	-0.001047
2.620000E-8	-0.001047
2.625000E-8	-0.000609
2.630000E-8	-0.000102
2.635000E-8	0.000508
2.640000E-8	0.001000
2.645000E-8	0.001906
2.650000E-8	0.002375
2.655000E-8	0.002984
2.660000E-8	0.003523
2.665000E-8	0.003828
2.670000E-8	0.004047
2.675000E-8	0.004094
2.680000E-8	0.004000
2.685000E-8	0.003758
2.690000E-8	0.003367
2.695000E-8	0.002984
2.700000E-8	0.002102
2.705000E-8	0.001422
2.710000E-8	0.000937
2.715000E-8	0.000266
2.720000E-8	-3.906250E-5
2.725000E-8	-0.000352
2.730000E-8	-0.000820
2.735000E-8	-0.000984
2.740000E-8	-0.001133
2.745000E-8	-0.001117
2.750000E-8	-0.001063
2.755000E-8	-0.000578
2.760000E-8	-0.000188
2.765000E-8	0.000227
2.770000E-8	0.000523
2.775000E-8	0.001242
2.780000E-8	0.001883
2.785000E-8	0.002477
2.790000E-8	0.002789
2.795000E-8	0.003484
2.800000E-8	0.003531
2.805000E-8	0.003961
2.810000E-8	0.004141
2.815000E-8	0.003938
2.820000E-8	0.003742
2.825000E-8	0.003281
2.830000E-8	0.002883
2.835000E-8	0.002164
2.840000E-8	0.001391
2.845000E-8	0.000773
2.850000E-8	0.000367
2.855000E-8	-0.000133
2.860000E-8	-0.000602
2.865000E-8	-0.000687
2.870000E-8	-0.000914
2.875000E-8	-0.000930
2.880000E-8	-0.000867
2.885000E-8	-0.000391
2.890000E-8	-6.250000E-5
2.895000E-8	0.000570
2.900000E-8	0.000984
2.905000E-8	0.001547
2.910000E-8	0.002188
2.915000E-8	0.002656
2.920000E-8	0.003141
2.925000E-8	0.003391
2.930000E-8	0.003531
2.935000E-8	0.003797
2.940000E-8	0.003914
2.945000E-8	0.003883
2.950000E-8	0.003547
2.955000E-8	0.003219
2.960000E-8	0.002672
2.965000E-8	0.002063
2.970000E-8	0.001305
2.975000E-8	0.000703
2.980000E-8	0.000203
2.985000E-8	-8.593750E-5
2.990000E-8	-0.000383
2.995000E-8	-0.000500
3.000000E-8	-0.000836
3.005000E-8	-0.000828
3.010000E-8	-0.000742
3.015000E-8	-0.000367
3.020000E-8	3.125000E-5
3.025000E-8	0.000516
3.030000E-8	0.001008
3.035000E-8	0.001500
3.040000E-8	0.002133
3.045000E-8	0.002766
3.050000E-8	0.002961
3.055000E-8	0.003328
3.060000E-8	0.003547
3.065000E-8	0.003602
3.070000E-8	0.003328
3.075000E-8	0.003406
3.080000E-8	0.003023
3.085000E-8	0.002805
3.090000E-8	0.002398
3.095000E-8	0.002234
3.100000E-8	0.001617
3.105000E-8	0.001359
3.110000E-8	0.000852
3.115000E-8	0.000508
3.120000E-8	0.000164
3.125000E-8	-1.562500E-5
3.130000E-8	-0.000297
3.135000E-8	-0.000156
3.140000E-8	-0.000352
3.145000E-8	-0.000164
3.150000E-8	-2.343750E-5
3.155000E-8	0.000469
3.160000E-8	0.000781
3.165000E-8	0.001281
3.170000E-8	0.001555
3.175000E-8	0.002023
3.180000E-8	0.002352
3.185000E-8	0.002695
3.190000E-8	0.002984
3.195000E-8	0.003023
3.200000E-8	0.003086
3.205000E-8	0.003266
3.210000E-8	0.003055
3.215000E-8	0.003102
3.220000E-8	0.002680
3.225000E-8	0.002492
3.230000E-8	0.002125
3.235000E-8	0.001492
3.240000E-8	0.001016
3.245000E-8	0.000711
3.250000E-8	0.000289
3.255000E-8	0.000195
3.260000E-8	-0.000227
3.265000E-8	-0.000648
3.270000E-8	-0.000836
3.275000E-8	-0.000656
3.280000E-8	-0.000469
3.285000E-8	5.468750E-5
3.290000E-8	0.000391
3.295000E-8	0.000750
3.300000E-8	0.001125
3.305000E-8	0.001641
3.310000E-8	0.002047
3.315000E-8	0.002664
3.320000E-8	0.002867
3.325000E-8	0.003445
3.330000E-8	0.003422
3.335000E-8	0.003531
3.340000E-8	0.003500
3.345000E-8	0.003242
3.350000E-8	0.002695
3.355000E-8	0.002445
3.360000E-8	0.001781
3.365000E-8	0.001445
3.370000E-8	0.000758
3.375000E-8	0.000500
3.380000E-8	0.000211
3.385000E-8	7.812500E-6
3.390000E-8	-3.125000E-5
3.395000E-8	-7.812500E-5
3.400000E-8	-2.343750E-5
3.405000E-8	0.000141
3.410000E-8	1.562500E-5
3.415000E-8	0.000273
3.420000E-8	0.000438
3.425000E-8	0.000992
3.430000E-8	0.001305
3.435000E-8	0.001820
3.440000E-8	0.002359
3.445000E-8	0.002742
3.450000E-8	0.002852
3.455000E-8	0.003266
3.460000E-8	0.003523
3.465000E-8	0.003641
3.470000E-8	0.003484
3.475000E-8	0.003422
3.480000E-8	0.003039
3.485000E-8	0.002680
3.490000E-8	0.002117
3.495000E-8	0.001766
3.500000E-8	0.001234
3.505000E-8	0.000969
3.510000E-8	0.000445
3.515000E-8	0.000109
3.520000E-8	-0.000117
3.525000E-8	-7.812500E-5
3.530000E-8	-0.000188
3.535000E-8	-0.000195
3.540000E-8	-4.687500E-5
3.545000E-8	0.000320
3.550000E-8	0.000633
3.555000E-8	0.001187
3.560000E-8	0.001375
3.565000E-8	0.002000
3.570000E-8	0.002086
3.575000E-8	0.002531
3.580000E-8	0.002789
3.585000E-8	0.002969
3.590000E-8	0.003117
3.595000E-8	0.003219
3.600000E-8	0.003242
3.605000E-8	0.003328
3.610000E-8	0.003055
3.615000E-8	0.002734
3.620000E-8	0.002156
3.625000E-8	0.001852
3.630000E-8	0.001328
3.635000E-8	0.000789
3.640000E-8	0.000461
3.645000E-8	0.000266
3.650000E-8	-0.000188
3.655000E-8	-0.000398
3.660000E-8	-0.000469
3.665000E-8	-0.000266
3.670000E-8	-3.125000E-5
3.675000E-8	5.468750E-5
3.680000E-8	5.468750E-5
3.685000E-8	0.000578
3.690000E-8	0.001016
3.695000E-8	0.001578
3.700000E-8	0.001844
3.705000E-8	0.002227
3.710000E-8	0.002484
3.715000E-8	0.002750
3.720000E-8	0.002844
3.725000E-8	0.003078
3.730000E-8	0.003078
3.735000E-8	0.002898
3.740000E-8	0.002664
3.745000E-8	0.002547
3.750000E-8	0.002141
3.755000E-8	0.001766
3.760000E-8	0.001320
3.765000E-8	0.001063
3.770000E-8	0.000633
3.775000E-8	0.000359
3.780000E-8	0.000125
3.785000E-8	-6.250000E-5
3.790000E-8	-0.000211
3.795000E-8	-0.000102
3.800000E-8	4.687500E-5
3.805000E-8	0.000219
3.810000E-8	0.000383
3.815000E-8	0.000891
3.820000E-8	0.001203
3.825000E-8	0.001680
3.830000E-8	0.001813
3.835000E-8	0.002016
3.840000E-8	0.002312
3.845000E-8	0.002563
3.850000E-8	0.002602
3.855000E-8	0.002703
3.860000E-8	0.002914
3.865000E-8	0.002930
3.870000E-8	0.002719
3.875000E-8	0.002406
3.880000E-8	0.002070
3.885000E-8	0.001781
3.890000E-8	0.001352
3.895000E-8	0.000922
3.900000E-8	0.000625
3.905000E-8	0.000242
3.910000E-8	-0.000344
3.915000E-8	-0.000375
3.920000E-8	-0.000281
3.925000E-8	-0.000148
3.930000E-8	-0.000219
3.935000E-8	0.000164
3.940000E-8	0.000320
3.945000E-8	0.000797
3.950000E-8	0.001234
3.955000E-8	0.001570
3.960000E-8	0.001867
3.965000E-8	0.002023
3.970000E-8	0.002141
3.975000E-8	0.002305
3.980000E-8	0.002352
3.985000E-8	0.002523
3.990000E-8	0.002430
3.995000E-8	0.002344
4.000000E-8	0.002102
4.005000E-8	0.002125
4.010000E-8	0.001687
4.015000E-8	0.001633
4.020000E-8	0.001492
4.025000E-8	0.001344
4.030000E-8	0.000906
4.035000E-8	0.000781
4.040000E-8	0.000430
4.045000E-8	0.000359
4.050000E-8	0.000000
4.055000E-8	8.593750E-5
4.060000E-8	7.812500E-5
4.065000E-8	0.000477
4.070000E-8	0.000531
4.075000E-8	0.000813
4.080000E-8	0.001094
4.085000E-8	0.001367
4.090000E-8	0.001711
4.095000E-8	0.002063
4.100000E-8	0.002188
4.105000E-8	0.002328
4.110000E-8	0.002594
4.115000E-8	0.002766
4.120000E-8	0.002766
4.125000E-8	0.002789
4.130000E-8	0.002469
4.135000E-8	0.002336
4.140000E-8	0.002148
4.145000E-8	0.001883
4.150000E-8	0.001570
4.155000E-8	0.001367
4.160000E-8	0.000945
4.165000E-8	0.000586
4.170000E-8	0.000242
4.175000E-8	0.000156
4.180000E-8	-0.000227
4.185000E-8	3.125000E-5
4.190000E-8	4.687500E-5
4.195000E-8	0.000352
4.200000E-8	0.000289
4.205000E-8	0.000680
4.210000E-8	0.000750
4.215000E-8	0.001180
4.220000E-8	0.001508
4.225000E-8	0.002039
4.230000E-8	0.002336
4.235000E-8	0.002617
4.240000E-8	0.002586
4.245000E-8	0.003016
4.250000E-8	0.002703
4.255000E-8	0.002594
4.260000E-8	0.002656
4.265000E-8	0.002563
4.270000E-8	0.002109
4.275000E-8	0.001766
4.280000E-8	0.001414
4.285000E-8	0.001258
4.290000E-8	0.000742
4.295000E-8	0.000695
4.300000E-8	0.000625
4.305000E-8	0.000461
4.310000E-8	4.687500E-5
4.315000E-8	7.812500E-5
4.320000E-8	-7.812500E-5
4.325000E-8	6.250000E-5
4.330000E-8	0.000156
4.335000E-8	0.000242
4.340000E-8	0.000563
4.345000E-8	0.000937
4.350000E-8	0.001375
4.355000E-8	0.001914
4.360000E-8	0.002047
4.365000E-8	0.002250
4.370000E-8	0.002469
4.375000E-8	0.003031
4.380000E-8	0.003008
4.385000E-8	0.002930
4.390000E-8	0.002766
4.395000E-8	0.002625
4.400000E-8	0.002312
4.405000E-8	0.002125
4.410000E-8	0.001906
4.415000E-8	0.001445
4.420000E-8	0.001187
4.425000E-8	0.000906
4.430000E-8	0.000477
4.435000E-8	0.000320
4.440000E-8	0.000258
4.445000E-8	0.000273
4.450000E-8	0.000250
4.455000E-8	0.000328
4.460000E-8	0.000492
4.465000E-8	0.000852
4.470000E-8	0.000977
4.475000E-8	0.001187
4.480000E-8	0.001492
4.485000E-8	0.001687
4.490000E-8	0.001828
4.495000E-8	0.002289
4.500000E-8	0.002359
4.505000E-8	0.002617
4.510000E-8	0.002656
4.515000E-8	0.002664
4.520000E-8	0.002563
4.525000E-8	0.002516
4.530000E-8	0.002250
4.535000E-8	0.001898
4.540000E-8	0.001516
4.545000E-8	0.001422
4.550000E-8	0.000906
4.555000E-8	0.000836
4.560000E-8	0.000445
4.565000E-8	0.000180
4.570000E-8	-0.000203
4.575000E-8	-0.000289
4.580000E-8	-0.000344
4.585000E-8	-7.031250E-5
4.590000E-8	0.000297
4.595000E-8	0.000445
4.600000E-8	0.000828
4.605000E-8	0.001242
4.610000E-8	0.001523
4.615000E-8	0.001875
4.620000E-8	0.002164
4.625000E-8	0.002664
4.630000E-8	0.002672
4.635000E-8	0.002781
4.640000E-8	0.003031
4.645000E-8	0.002977
4.650000E-8	0.002781
4.655000E-8	0.002453
4.660000E-8	0.002156
4.665000E-8	0.002203
4.670000E-8	0.001641
4.675000E-8	0.001617
4.680000E-8	0.001164
4.685000E-8	0.000922
4.690000E-8	0.000602
4.695000E-8	0.000469
4.700000E-8	0.000234
4.705000E-8	0.000195
4.710000E-8	0.000234
4.715000E-8	0.000266
4.720000E-8	0.000406
4.725000E-8	0.000914
4.730000E-8	0.001000
4.735000E-8	0.001328
4.740000E-8	0.001367
4.745000E-8	0.001789
4.750000E-8	0.001937
4.755000E-8	0.002312
4.760000E-8	0.002375
4.765000E-8	0.002711
4.770000E-8	0.002641
4.775000E-8	0.002516
4.780000E-8	0.002500
4.785000E-8	0.002391
4.790000E-8	0.002063
4.795000E-8	0.001992
4.800000E-8	0.001664
4.805000E-8	0.001344
4.810000E-8	0.000953
4.815000E-8	0.000477
4.820000E-8	0.000359
4.825000E-8	0.000461
4.830000E-8	0.000461
4.835000E-8	0.000484
4.840000E-8	0.000547
4.845000E-8	0.000539
4.850000E-8	0.000516
4.855000E-8	0.000852
4.860000E-8	0.000969
4.865000E-8	0.001187
4.870000E-8	0.001359
4.875000E-8	0.001656
4.880000E-8	0.001828
4.885000E-8	0.002086
4.890000E-8	0.002273
4.895000E-8	0.002289
4.900000E-8	0.002383
4.905000E-8	0.002625
4.910000E-8	0.002547
4.915000E-8	0.002445
4.920000E-8	0.002156
4.925000E-8	0.002320
4.930000E-8	0.002078
4.935000E-8	0.001773
4.940000E-8	0.001625
4.945000E-8	0.001336
4.950000E-8	0.001164
4.955000E-8	0.000906
4.960000E-8	0.000828
4.965000E-8	0.000766
4.970000E-8	0.000828
4.975000E-8	0.000758
4.980000E-8	0.000687
4.985000E-8	0.000844
4.990000E-8	0.000906
4.995000E-8	0.001047
5.000000E-8	0.001000
5.005000E-8	0.001477
5.010000E-8	0.001625
5.015000E-8	0.001711
5.020000E-8	0.001969
5.025000E-8	0.002281
5.030000E-8	0.002195
5.035000E-8	0.002539
5.040000E-8	0.002391
5.045000E-8	0.002703
5.050000E-8	0.002328
5.055000E-8	0.002312
5.060000E-8	0.002086
5.065000E-8	0.001813
5.070000E-8	0.001453
5.075000E-8	0.001172
5.080000E-8	0.000609
5.085000E-8	0.000438
5.090000E-8	0.000289
5.095000E-8	0.000250
5.100000E-8	0.000180
5.105000E-8	0.000281
5.110000E-8	0.000180
5.115000E-8	0.000469
5.120000E-8	0.000594
5.125000E-8	0.000875
5.130000E-8	0.000953
5.135000E-8	0.001242
5.140000E-8	0.001281
5.145000E-8	0.001469
5.150000E-8	0.001617
5.155000E-8	0.001734
5.160000E-8	0.001727
5.165000E-8	0.002133
5.170000E-8	0.002141
5.175000E-8	0.002180
5.180000E-8	0.002047
5.185000E-8	0.002039
5.190000E-8	0.001859
5.195000E-8	0.001758
