LabVIEW Measurement	
5.600000E-9	0.002947
5.650000E-9	0.002869
5.700000E-9	0.002959
5.750000E-9	0.003081
5.800000E-9	0.003059
5.850000E-9	0.003078
5.900000E-9	0.002941
5.950000E-9	0.002994
6.000000E-9	0.003028
6.050000E-9	0.003006
6.100000E-9	0.003059
6.150000E-9	0.003047
6.200000E-9	0.003172
6.250000E-9	0.003184
6.300000E-9	0.002991
6.350000E-9	0.003116
6.400000E-9	0.003047
6.450000E-9	0.002988
6.500000E-9	0.002994
6.550000E-9	0.002919
6.600000E-9	0.002903
6.650000E-9	0.002956
6.700000E-9	0.002994
6.750000E-9	0.003106
6.800000E-9	0.003103
6.850000E-9	0.003247
6.900000E-9	0.003369
6.950000E-9	0.003572
7.000000E-9	0.003606
7.050000E-9	0.003962
7.100000E-9	0.004131
7.150000E-9	0.004425
7.200000E-9	0.004738
7.250000E-9	0.005203
7.300000E-9	0.005656
7.350000E-9	0.006231
7.400000E-9	0.006838
7.450000E-9	0.007747
7.500000E-9	0.008594
7.550000E-9	0.009588
7.600000E-9	0.010766
7.650000E-9	0.011991
7.700000E-9	0.013072
7.750000E-9	0.014372
7.800000E-9	0.015416
7.850000E-9	0.016419
7.900000E-9	0.017344
7.950000E-9	0.018313
8.000000E-9	0.019203
8.050000E-9	0.020100
8.100000E-9	0.021081
8.150000E-9	0.022309
8.200000E-9	0.023459
8.250000E-9	0.024681
8.300000E-9	0.025938
8.350000E-9	0.027000
8.400000E-9	0.027831
8.450000E-9	0.028488
8.500000E-9	0.028753
8.550000E-9	0.028597
8.600000E-9	0.027819
8.650000E-9	0.026659
8.700000E-9	0.025297
8.750000E-9	0.023647
8.800000E-9	0.021766
8.850000E-9	0.020113
8.900000E-9	0.018375
8.950000E-9	0.017119
9.000000E-9	0.015994
9.050000E-9	0.015334
9.100000E-9	0.015059
9.150000E-9	0.015363
9.200000E-9	0.015666
9.250000E-9	0.016219
9.300000E-9	0.016934
9.350000E-9	0.017494
9.400000E-9	0.017903
9.450000E-9	0.018056
9.500000E-9	0.017763
9.550000E-9	0.017269
9.600000E-9	0.016581
9.650000E-9	0.015503
9.700000E-9	0.014253
9.750000E-9	0.013009
9.800000E-9	0.011759
9.850000E-9	0.010719
9.900000E-9	0.009769
9.950000E-9	0.009169
1.000000E-8	0.008772
1.005000E-8	0.008756
1.010000E-8	0.008884
1.015000E-8	0.009328
1.020000E-8	0.009816
1.025000E-8	0.010350
1.030000E-8	0.010972
1.035000E-8	0.011481
1.040000E-8	0.011888
1.045000E-8	0.012041
1.050000E-8	0.011838
1.055000E-8	0.011584
1.060000E-8	0.011097
1.065000E-8	0.010350
1.070000E-8	0.009659
1.075000E-8	0.008712
1.080000E-8	0.007772
1.085000E-8	0.006978
1.090000E-8	0.006288
1.095000E-8	0.005884
1.100000E-8	0.005656
1.105000E-8	0.005691
1.110000E-8	0.005981
1.115000E-8	0.006444
1.120000E-8	0.006969
1.125000E-8	0.007463
1.130000E-8	0.008025
1.135000E-8	0.008509
1.140000E-8	0.008806
1.145000E-8	0.008706
1.150000E-8	0.008584
1.155000E-8	0.008244
1.160000E-8	0.007713
1.165000E-8	0.007059
1.170000E-8	0.006191
1.175000E-8	0.005350
1.180000E-8	0.004613
1.185000E-8	0.003941
1.190000E-8	0.003428
1.195000E-8	0.003138
1.200000E-8	0.002959
1.205000E-8	0.003141
1.210000E-8	0.003453
1.215000E-8	0.004028
1.220000E-8	0.004484
1.225000E-8	0.005194
1.230000E-8	0.005756
1.235000E-8	0.006175
1.240000E-8	0.006563
1.245000E-8	0.006709
1.250000E-8	0.006709
1.255000E-8	0.006509
1.260000E-8	0.005988
1.265000E-8	0.005469
1.270000E-8	0.004822
1.275000E-8	0.004156
1.280000E-8	0.003347
1.285000E-8	0.002909
1.290000E-8	0.002400
1.295000E-8	0.002225
1.300000E-8	0.002228
1.305000E-8	0.002297
1.310000E-8	0.002641
1.315000E-8	0.003184
1.320000E-8	0.003738
1.325000E-8	0.004381
1.330000E-8	0.004903
1.335000E-8	0.005397
1.340000E-8	0.005684
1.345000E-8	0.005931
1.350000E-8	0.005800
1.355000E-8	0.005638
1.360000E-8	0.005084
1.365000E-8	0.004559
1.370000E-8	0.003925
1.375000E-8	0.003250
1.380000E-8	0.002550
1.385000E-8	0.002038
1.390000E-8	0.001625
1.395000E-8	0.001538
1.400000E-8	0.001484
1.405000E-8	0.001684
1.410000E-8	0.002128
1.415000E-8	0.002737
1.420000E-8	0.003309
1.425000E-8	0.004031
1.430000E-8	0.004675
1.435000E-8	0.005122
1.440000E-8	0.005500
1.445000E-8	0.005659
1.450000E-8	0.005491
1.455000E-8	0.005100
1.460000E-8	0.004669
1.465000E-8	0.004066
1.470000E-8	0.003200
1.475000E-8	0.002425
1.480000E-8	0.001641
1.485000E-8	0.001156
1.490000E-8	0.000775
1.495000E-8	0.000678
1.500000E-8	0.000709
1.505000E-8	0.001056
1.510000E-8	0.001575
1.515000E-8	0.002263
1.520000E-8	0.002816
1.525000E-8	0.003622
1.530000E-8	0.004188
1.535000E-8	0.004662
1.540000E-8	0.004831
1.545000E-8	0.005006
1.550000E-8	0.004731
1.555000E-8	0.004281
1.560000E-8	0.003766
1.565000E-8	0.003156
1.570000E-8	0.002484
1.575000E-8	0.001863
1.580000E-8	0.001234
1.585000E-8	0.000813
1.590000E-8	0.000547
1.595000E-8	0.000616
1.600000E-8	0.000863
1.605000E-8	0.001334
1.610000E-8	0.001928
1.615000E-8	0.002788
1.620000E-8	0.003434
1.625000E-8	0.004169
1.630000E-8	0.004759
1.635000E-8	0.005256
1.640000E-8	0.005244
1.645000E-8	0.005116
1.650000E-8	0.004741
1.655000E-8	0.004216
1.660000E-8	0.003506
1.665000E-8	0.002784
1.670000E-8	0.002047
1.675000E-8	0.001522
1.680000E-8	0.001000
1.685000E-8	0.000747
1.690000E-8	0.000641
1.695000E-8	0.000919
1.700000E-8	0.001434
1.705000E-8	0.002041
1.710000E-8	0.002603
1.715000E-8	0.003341
1.720000E-8	0.003925
1.725000E-8	0.004378
1.730000E-8	0.004703
1.735000E-8	0.004869
1.740000E-8	0.004672
1.745000E-8	0.004409
1.750000E-8	0.003909
1.755000E-8	0.003138
1.760000E-8	0.002344
1.765000E-8	0.001609
1.770000E-8	0.001028
1.775000E-8	0.000553
1.780000E-8	0.000141
1.785000E-8	0.000125
1.790000E-8	0.000300
1.795000E-8	0.000675
1.800000E-8	0.001300
1.805000E-8	0.001959
1.810000E-8	0.002719
1.815000E-8	0.003369
1.820000E-8	0.003981
1.825000E-8	0.004494
1.830000E-8	0.004662
1.835000E-8	0.004672
1.840000E-8	0.004306
1.845000E-8	0.003878
1.850000E-8	0.003316
1.855000E-8	0.002609
1.860000E-8	0.001909
1.865000E-8	0.001278
1.870000E-8	0.000684
1.875000E-8	0.000497
1.880000E-8	0.000222
1.885000E-8	0.000425
1.890000E-8	0.000641
1.895000E-8	0.001116
1.900000E-8	0.001756
1.905000E-8	0.002481
1.910000E-8	0.003144
1.915000E-8	0.003856
1.920000E-8	0.004303
1.925000E-8	0.004550
1.930000E-8	0.004519
1.935000E-8	0.004381
1.940000E-8	0.004081
1.945000E-8	0.003631
1.950000E-8	0.003125
1.955000E-8	0.002516
1.960000E-8	0.001963
1.965000E-8	0.001425
1.970000E-8	0.001084
1.975000E-8	0.000856
1.980000E-8	0.000691
1.985000E-8	0.000791
1.990000E-8	0.001122
1.995000E-8	0.001459
2.000000E-8	0.002000
2.005000E-8	0.002559
2.010000E-8	0.003063
2.015000E-8	0.003572
2.020000E-8	0.003797
2.025000E-8	0.004134
2.030000E-8	0.004125
2.035000E-8	0.003944
2.040000E-8	0.003547
2.045000E-8	0.003100
2.050000E-8	0.002556
2.055000E-8	0.001947
2.060000E-8	0.001272
2.065000E-8	0.000863
2.070000E-8	0.000581
2.075000E-8	0.000463
2.080000E-8	0.000513
2.085000E-8	0.000709
2.090000E-8	0.001059
2.095000E-8	0.001612
2.100000E-8	0.002003
2.105000E-8	0.002516
2.110000E-8	0.003059
2.115000E-8	0.003469
2.120000E-8	0.003716
2.125000E-8	0.003934
2.130000E-8	0.003894
2.135000E-8	0.003675
2.140000E-8	0.003400
2.145000E-8	0.002972
2.150000E-8	0.002406
2.155000E-8	0.001928
2.160000E-8	0.001419
2.165000E-8	0.000969
2.170000E-8	0.000531
2.175000E-8	0.000350
2.180000E-8	0.000384
2.185000E-8	0.000556
2.190000E-8	0.000881
2.195000E-8	0.001384
2.200000E-8	0.001913
2.205000E-8	0.002466
2.210000E-8	0.003313
2.215000E-8	0.003781
2.220000E-8	0.004206
2.225000E-8	0.004309
2.230000E-8	0.004203
2.235000E-8	0.003931
2.240000E-8	0.003491
2.245000E-8	0.002972
2.250000E-8	0.002244
2.255000E-8	0.001575
2.260000E-8	0.001066
2.265000E-8	0.000703
2.270000E-8	0.000359
2.275000E-8	0.000466
2.280000E-8	0.000641
2.285000E-8	0.001147
2.290000E-8	0.001678
2.295000E-8	0.002469
2.300000E-8	0.002975
2.305000E-8	0.003556
2.310000E-8	0.004025
2.315000E-8	0.004387
2.320000E-8	0.004472
2.325000E-8	0.004466
2.330000E-8	0.004184
2.335000E-8	0.003678
2.340000E-8	0.003006
2.345000E-8	0.002303
2.350000E-8	0.001600
2.355000E-8	0.000975
2.360000E-8	0.000522
2.365000E-8	0.000278
2.370000E-8	0.000178
2.375000E-8	0.000381
2.380000E-8	0.000672
2.385000E-8	0.001172
2.390000E-8	0.001728
2.395000E-8	0.002469
2.400000E-8	0.003041
2.405000E-8	0.003594
2.410000E-8	0.003838
2.415000E-8	0.004081
2.420000E-8	0.004038
2.425000E-8	0.003859
2.430000E-8	0.003456
2.435000E-8	0.002953
2.440000E-8	0.002366
2.445000E-8	0.001678
2.450000E-8	0.001116
2.455000E-8	0.000650
2.460000E-8	0.000353
2.465000E-8	0.000213
2.470000E-8	0.000231
2.475000E-8	0.000438
2.480000E-8	0.000803
2.485000E-8	0.001284
2.490000E-8	0.001797
2.495000E-8	0.002481
2.500000E-8	0.003063
2.505000E-8	0.003512
2.510000E-8	0.003775
2.515000E-8	0.004034
2.520000E-8	0.003847
2.525000E-8	0.003734
2.530000E-8	0.003478
2.535000E-8	0.003016
2.540000E-8	0.002384
2.545000E-8	0.001847
2.550000E-8	0.001409
2.555000E-8	0.001091
2.560000E-8	0.000856
2.565000E-8	0.000838
2.570000E-8	0.000881
2.575000E-8	0.001088
2.580000E-8	0.001444
2.585000E-8	0.001972
2.590000E-8	0.002428
2.595000E-8	0.002922
2.600000E-8	0.003275
2.605000E-8	0.003591
2.610000E-8	0.003556
2.615000E-8	0.003606
2.620000E-8	0.003356
2.625000E-8	0.003234
2.630000E-8	0.002653
2.635000E-8	0.002259
2.640000E-8	0.001584
2.645000E-8	0.001156
2.650000E-8	0.000788
2.655000E-8	0.000553
2.660000E-8	0.000306
2.665000E-8	0.000406
2.670000E-8	0.000722
2.675000E-8	0.001191
2.680000E-8	0.001491
2.685000E-8	0.002063
2.690000E-8	0.002581
2.695000E-8	0.003091
2.700000E-8	0.003512
2.705000E-8	0.003831
2.710000E-8	0.003794
2.715000E-8	0.003691
2.720000E-8	0.003284
2.725000E-8	0.002956
2.730000E-8	0.002434
2.735000E-8	0.001919
2.740000E-8	0.001319
2.745000E-8	0.000863
2.750000E-8	0.000394
2.755000E-8	0.000287
2.760000E-8	0.000325
2.765000E-8	0.000428
2.770000E-8	0.000694
2.775000E-8	0.001072
2.780000E-8	0.001553
2.785000E-8	0.002184
2.790000E-8	0.002666
2.795000E-8	0.003156
2.800000E-8	0.003547
2.805000E-8	0.003872
2.810000E-8	0.003978
2.815000E-8	0.003925
2.820000E-8	0.003669
2.825000E-8	0.003141
2.830000E-8	0.002672
2.835000E-8	0.002162
2.840000E-8	0.001612
2.845000E-8	0.001159
2.850000E-8	0.000722
2.855000E-8	0.000684
2.860000E-8	0.000753
2.865000E-8	0.000922
2.870000E-8	0.001206
2.875000E-8	0.001606
2.880000E-8	0.002150
2.885000E-8	0.002613
2.890000E-8	0.003025
2.895000E-8	0.003450
2.900000E-8	0.003691
2.905000E-8	0.003869
2.910000E-8	0.003666
2.915000E-8	0.003525
2.920000E-8	0.003216
2.925000E-8	0.002759
2.930000E-8	0.002244
2.935000E-8	0.001731
2.940000E-8	0.001275
2.945000E-8	0.000950
2.950000E-8	0.000659
2.955000E-8	0.000713
2.960000E-8	0.000784
2.965000E-8	0.000981
2.970000E-8	0.001294
2.975000E-8	0.001738
2.980000E-8	0.002147
2.985000E-8	0.002697
2.990000E-8	0.003063
2.995000E-8	0.003325
3.000000E-8	0.003544
3.005000E-8	0.003600
3.010000E-8	0.003497
3.015000E-8	0.003466
3.020000E-8	0.002909
3.025000E-8	0.002550
3.030000E-8	0.002131
3.035000E-8	0.001734
3.040000E-8	0.001241
3.045000E-8	0.000894
3.050000E-8	0.000709
3.055000E-8	0.000600
3.060000E-8	0.000766
3.065000E-8	0.001041
3.070000E-8	0.001391
3.075000E-8	0.001856
3.080000E-8	0.002234
3.085000E-8	0.002800
3.090000E-8	0.003238
3.095000E-8	0.003491
3.100000E-8	0.003581
3.105000E-8	0.003491
3.110000E-8	0.003363
3.115000E-8	0.003106
3.120000E-8	0.002528
3.125000E-8	0.002172
3.130000E-8	0.001666
3.135000E-8	0.001322
3.140000E-8	0.000931
3.145000E-8	0.000778
3.150000E-8	0.000731
3.155000E-8	0.000888
3.160000E-8	0.001097
3.165000E-8	0.001534
3.170000E-8	0.001881
3.175000E-8	0.002356
3.180000E-8	0.002791
3.185000E-8	0.003144
3.190000E-8	0.003416
3.195000E-8	0.003566
3.200000E-8	0.003512
3.205000E-8	0.003463
3.210000E-8	0.003041
3.215000E-8	0.002863
3.220000E-8	0.002391
3.225000E-8	0.001806
3.230000E-8	0.001397
3.235000E-8	0.000944
3.240000E-8	0.000591
3.245000E-8	0.000537
3.250000E-8	0.000612
3.255000E-8	0.000916
3.260000E-8	0.001225
3.265000E-8	0.001691
3.270000E-8	0.002184
3.275000E-8	0.002731
3.280000E-8	0.003100
3.285000E-8	0.003444
3.290000E-8	0.003619
3.295000E-8	0.003666
3.300000E-8	0.003594
3.305000E-8	0.003378
3.310000E-8	0.003094
3.315000E-8	0.002613
3.320000E-8	0.002156
3.325000E-8	0.001741
3.330000E-8	0.001322
3.335000E-8	0.001012
3.340000E-8	0.000750
3.345000E-8	0.000722
3.350000E-8	0.000863
3.355000E-8	0.001222
3.360000E-8	0.001684
3.365000E-8	0.002028
3.370000E-8	0.002444
3.375000E-8	0.002947
3.380000E-8	0.003206
3.385000E-8	0.003400
3.390000E-8	0.003403
3.395000E-8	0.003363
3.400000E-8	0.003103
3.405000E-8	0.002838
3.410000E-8	0.002522
3.415000E-8	0.002162
3.420000E-8	0.001797
3.425000E-8	0.001541
3.430000E-8	0.001259
3.435000E-8	0.001203
3.440000E-8	0.001147
3.445000E-8	0.001253
3.450000E-8	0.001372
3.455000E-8	0.001584
3.460000E-8	0.001834
3.465000E-8	0.002213
3.470000E-8	0.002363
3.475000E-8	0.002609
3.480000E-8	0.002909
3.485000E-8	0.003169
3.490000E-8	0.003291
3.495000E-8	0.003159
3.500000E-8	0.003053
3.505000E-8	0.002850
3.510000E-8	0.002522
3.515000E-8	0.002113
3.520000E-8	0.001816
3.525000E-8	0.001625
3.530000E-8	0.001291
3.535000E-8	0.001278
3.540000E-8	0.001281
3.545000E-8	0.001275
3.550000E-8	0.001425
3.555000E-8	0.001675
3.560000E-8	0.001947
3.565000E-8	0.002300
3.570000E-8	0.002591
3.575000E-8	0.002913
3.580000E-8	0.003147
3.585000E-8	0.003372
3.590000E-8	0.003300
3.595000E-8	0.003178
3.600000E-8	0.003041
3.605000E-8	0.002750
3.610000E-8	0.002409
3.615000E-8	0.002097
3.620000E-8	0.001628
3.625000E-8	0.001272
3.630000E-8	0.001128
3.635000E-8	0.001088
3.640000E-8	0.001119
3.645000E-8	0.001278
3.650000E-8	0.001600
3.655000E-8	0.001925
3.660000E-8	0.002325
3.665000E-8	0.002688
3.670000E-8	0.002934
3.675000E-8	0.003384
3.680000E-8	0.003481
3.685000E-8	0.003647
3.690000E-8	0.003503
3.695000E-8	0.003369
3.700000E-8	0.003087
3.705000E-8	0.002694
3.710000E-8	0.002244
3.715000E-8	0.001834
3.720000E-8	0.001494
3.725000E-8	0.001275
3.730000E-8	0.001078
3.735000E-8	0.001047
3.740000E-8	0.001169
3.745000E-8	0.001384
3.750000E-8	0.001609
3.755000E-8	0.002091
3.760000E-8	0.002400
3.765000E-8	0.002866
3.770000E-8	0.003047
3.775000E-8	0.003297
3.780000E-8	0.003400
3.785000E-8	0.003344
3.790000E-8	0.003272
3.795000E-8	0.003175
3.800000E-8	0.002888
3.805000E-8	0.002522
3.810000E-8	0.002191
3.815000E-8	0.001753
3.820000E-8	0.001525
3.825000E-8	0.001275
3.830000E-8	0.001203
3.835000E-8	0.001216
3.840000E-8	0.001313
3.845000E-8	0.001481
3.850000E-8	0.001738
3.855000E-8	0.002237
3.860000E-8	0.002488
3.865000E-8	0.002866
3.870000E-8	0.003091
3.875000E-8	0.003281
3.880000E-8	0.003338
3.885000E-8	0.003422
3.890000E-8	0.003125
3.895000E-8	0.002769
3.900000E-8	0.002322
3.905000E-8	0.001947
3.910000E-8	0.001641
3.915000E-8	0.001375
3.920000E-8	0.001075
3.925000E-8	0.001109
3.930000E-8	0.001069
3.935000E-8	0.001178
3.940000E-8	0.001388
3.945000E-8	0.001644
3.950000E-8	0.001906
3.955000E-8	0.002250
3.960000E-8	0.002591
3.965000E-8	0.002934
3.970000E-8	0.003106
3.975000E-8	0.003178
3.980000E-8	0.003113
3.985000E-8	0.003166
3.990000E-8	0.002919
3.995000E-8	0.002566
4.000000E-8	0.002228
4.005000E-8	0.001969
4.010000E-8	0.001684
4.015000E-8	0.001594
4.020000E-8	0.001391
4.025000E-8	0.001328
4.030000E-8	0.001506
4.035000E-8	0.001734
4.040000E-8	0.001950
4.045000E-8	0.002344
4.050000E-8	0.002569
4.055000E-8	0.002869
4.060000E-8	0.003003
4.065000E-8	0.003194
4.070000E-8	0.003203
4.075000E-8	0.003306
4.080000E-8	0.003225
4.085000E-8	0.003012
4.090000E-8	0.002716
4.095000E-8	0.002553
4.100000E-8	0.002225
4.105000E-8	0.001850
4.110000E-8	0.001612
4.115000E-8	0.001459
4.120000E-8	0.001338
4.125000E-8	0.001266
4.130000E-8	0.001300
4.135000E-8	0.001372
4.140000E-8	0.001597
4.145000E-8	0.001784
4.150000E-8	0.002209
4.155000E-8	0.002444
4.160000E-8	0.002763
4.165000E-8	0.003022
4.170000E-8	0.003047
4.175000E-8	0.002916
4.180000E-8	0.002872
4.185000E-8	0.002713
4.190000E-8	0.002519
4.195000E-8	0.002178
4.200000E-8	0.001816
4.205000E-8	0.001522
4.210000E-8	0.001231
4.215000E-8	0.001241
4.220000E-8	0.001106
4.225000E-8	0.001203
4.230000E-8	0.001406
4.235000E-8	0.001678
4.240000E-8	0.001913
4.245000E-8	0.002184
4.250000E-8	0.002428
4.255000E-8	0.002794
4.260000E-8	0.002959
4.265000E-8	0.003106
4.270000E-8	0.003125
4.275000E-8	0.003144
4.280000E-8	0.002922
4.285000E-8	0.002775
4.290000E-8	0.002388
4.295000E-8	0.002125
4.300000E-8	0.001744
4.305000E-8	0.001566
4.310000E-8	0.001409
4.315000E-8	0.001306
4.320000E-8	0.001297
4.325000E-8	0.001378
4.330000E-8	0.001459
4.335000E-8	0.001684
4.340000E-8	0.001906
4.345000E-8	0.002134
4.350000E-8	0.002325
4.355000E-8	0.002578
4.360000E-8	0.002638
4.365000E-8	0.002731
4.370000E-8	0.002794
4.375000E-8	0.002772
4.380000E-8	0.002559
4.385000E-8	0.002281
4.390000E-8	0.002009
4.395000E-8	0.001872
4.400000E-8	0.001575
4.405000E-8	0.001506
4.410000E-8	0.001366
4.415000E-8	0.001294
4.420000E-8	0.001369
4.425000E-8	0.001612
4.430000E-8	0.001791
4.435000E-8	0.002038
4.440000E-8	0.002369
4.445000E-8	0.002606
4.450000E-8	0.002838
4.455000E-8	0.003031
4.460000E-8	0.003109
4.465000E-8	0.003144
4.470000E-8	0.002981
4.475000E-8	0.002856
4.480000E-8	0.002613
4.485000E-8	0.002347
4.490000E-8	0.001994
4.495000E-8	0.001934
4.500000E-8	0.001669
4.505000E-8	0.001453
4.510000E-8	0.001187
4.515000E-8	0.001247
4.520000E-8	0.001347
4.525000E-8	0.001550
4.530000E-8	0.001769
4.535000E-8	0.002116
4.540000E-8	0.002350
4.545000E-8	0.002603
4.550000E-8	0.002953
4.555000E-8	0.003141
4.560000E-8	0.003191
4.565000E-8	0.003244
4.570000E-8	0.003000
4.575000E-8	0.002809
4.580000E-8	0.002750
4.585000E-8	0.002494
4.590000E-8	0.002081
4.595000E-8	0.001831
4.600000E-8	0.001575
4.605000E-8	0.001463
4.610000E-8	0.001463
4.615000E-8	0.001547
4.620000E-8	0.001625
4.625000E-8	0.001828
4.630000E-8	0.002241
4.635000E-8	0.002503
4.640000E-8	0.002906
4.645000E-8	0.003156
4.650000E-8	0.003344
4.655000E-8	0.003444
4.660000E-8	0.003319
4.665000E-8	0.003281
4.670000E-8	0.003109
4.675000E-8	0.002775
4.680000E-8	0.002447
4.685000E-8	0.002106
4.690000E-8	0.001806
4.695000E-8	0.001691
4.700000E-8	0.001541
4.705000E-8	0.001384
4.710000E-8	0.001394
4.715000E-8	0.001506
4.720000E-8	0.001656
4.725000E-8	0.001847
4.730000E-8	0.002028
4.735000E-8	0.002244
4.740000E-8	0.002353
4.745000E-8	0.002578
4.750000E-8	0.002622
4.755000E-8	0.002766
4.760000E-8	0.002778
4.765000E-8	0.002737
4.770000E-8	0.002606
4.775000E-8	0.002453
4.780000E-8	0.002213
4.785000E-8	0.002025
4.790000E-8	0.001759
4.795000E-8	0.001663
4.800000E-8	0.001513
4.805000E-8	0.001475
4.810000E-8	0.001491
4.815000E-8	0.001728
4.820000E-8	0.001922
4.825000E-8	0.002200
4.830000E-8	0.002472
4.835000E-8	0.002753
4.840000E-8	0.002869
4.845000E-8	0.002966
4.850000E-8	0.003006
4.855000E-8	0.003056
4.860000E-8	0.002866
4.865000E-8	0.002734
4.870000E-8	0.002416
4.875000E-8	0.002244
4.880000E-8	0.001944
4.885000E-8	0.001838
4.890000E-8	0.001763
4.895000E-8	0.001638
4.900000E-8	0.001522
4.905000E-8	0.001544
4.910000E-8	0.001625
4.915000E-8	0.001775
4.920000E-8	0.001981
4.925000E-8	0.002181
4.930000E-8	0.002378
4.935000E-8	0.002691
4.940000E-8	0.002859
4.945000E-8	0.002856
4.950000E-8	0.002875
4.955000E-8	0.002903
4.960000E-8	0.002794
4.965000E-8	0.002594
4.970000E-8	0.002441
4.975000E-8	0.002353
4.980000E-8	0.002038
4.985000E-8	0.001925
4.990000E-8	0.001853
4.995000E-8	0.001750
5.000000E-8	0.001719
5.005000E-8	0.001784
5.010000E-8	0.001825
5.015000E-8	0.001906
5.020000E-8	0.002087
5.025000E-8	0.002216
5.030000E-8	0.002403
5.035000E-8	0.002538
5.040000E-8	0.002678
5.045000E-8	0.002813
5.050000E-8	0.002728
5.055000E-8	0.002822
5.060000E-8	0.002756
5.065000E-8	0.002534
5.070000E-8	0.002325
5.075000E-8	0.002153
5.080000E-8	0.001966
5.085000E-8	0.001819
5.090000E-8	0.001647
5.095000E-8	0.001603
5.100000E-8	0.001403
5.105000E-8	0.001541
5.110000E-8	0.001594
5.115000E-8	0.001884
5.120000E-8	0.002075
5.125000E-8	0.002291
5.130000E-8	0.002437
5.135000E-8	0.002666
5.140000E-8	0.002853
5.145000E-8	0.002872
5.150000E-8	0.002838
5.155000E-8	0.002725
5.160000E-8	0.002631
5.165000E-8	0.002531
5.170000E-8	0.002319
5.175000E-8	0.002153
5.180000E-8	0.001906
5.185000E-8	0.001722
5.190000E-8	0.001463
5.195000E-8	0.001428
5.200000E-8	0.001328
5.205000E-8	0.001425
5.210000E-8	0.001700
5.215000E-8	0.001919
5.220000E-8	0.002087
5.225000E-8	0.002306
5.230000E-8	0.002541
5.235000E-8	0.002856
5.240000E-8	0.002863
5.245000E-8	0.002903
5.250000E-8	0.002825
5.255000E-8	0.002750
5.260000E-8	0.002484
5.265000E-8	0.002197
5.270000E-8	0.002006
5.275000E-8	0.001809
5.280000E-8	0.001528
