LabVIEW Measurement	
5.600000E-9	0.039969
5.650000E-9	0.040063
5.700000E-9	0.039414
5.750000E-9	0.038656
5.800000E-9	0.037297
5.850000E-9	0.036078
5.900000E-9	0.034195
5.950000E-9	0.032313
6.000000E-9	0.029977
6.050000E-9	0.027883
6.100000E-9	0.025750
6.150000E-9	0.024094
6.200000E-9	0.022445
6.250000E-9	0.021531
6.300000E-9	0.020586
6.350000E-9	0.020664
6.400000E-9	0.020742
6.450000E-9	0.021320
6.500000E-9	0.021758
6.550000E-9	0.022484
6.600000E-9	0.023172
6.650000E-9	0.024094
6.700000E-9	0.024656
6.750000E-9	0.025344
6.800000E-9	0.025891
6.850000E-9	0.026086
6.900000E-9	0.026117
6.950000E-9	0.026187
7.000000E-9	0.025695
7.050000E-9	0.025234
7.100000E-9	0.024367
7.150000E-9	0.023312
7.200000E-9	0.021992
7.250000E-9	0.020891
7.300000E-9	0.019563
7.350000E-9	0.018375
7.400000E-9	0.017031
7.450000E-9	0.015789
7.500000E-9	0.014836
7.550000E-9	0.013953
7.600000E-9	0.013016
7.650000E-9	0.012820
7.700000E-9	0.012898
7.750000E-9	0.013117
7.800000E-9	0.013562
7.850000E-9	0.014266
7.900000E-9	0.014906
7.950000E-9	0.015477
8.000000E-9	0.016352
8.050000E-9	0.016961
8.100000E-9	0.017594
8.150000E-9	0.018234
8.200000E-9	0.018609
8.250000E-9	0.018930
8.300000E-9	0.018695
8.350000E-9	0.018273
8.400000E-9	0.017422
8.450000E-9	0.016992
8.500000E-9	0.015703
8.550000E-9	0.014547
8.600000E-9	0.013273
8.650000E-9	0.012320
8.700000E-9	0.011070
8.750000E-9	0.010125
8.800000E-9	0.009414
8.850000E-9	0.008734
8.900000E-9	0.008266
8.950000E-9	0.008109
9.000000E-9	0.008094
9.050000E-9	0.008094
9.100000E-9	0.008344
9.150000E-9	0.008953
9.200000E-9	0.009320
9.250000E-9	0.009836
9.300000E-9	0.010336
9.350000E-9	0.011203
9.400000E-9	0.011914
9.450000E-9	0.012672
9.500000E-9	0.012953
9.550000E-9	0.013367
9.600000E-9	0.013320
9.650000E-9	0.013187
9.700000E-9	0.012898
9.750000E-9	0.012477
9.800000E-9	0.011703
9.850000E-9	0.011055
9.900000E-9	0.009820
9.950000E-9	0.009289
1.000000E-8	0.008313
1.005000E-8	0.007469
1.010000E-8	0.006547
1.015000E-8	0.006070
1.020000E-8	0.005469
1.025000E-8	0.005039
1.030000E-8	0.004703
1.035000E-8	0.004844
1.040000E-8	0.005023
1.045000E-8	0.005313
1.050000E-8	0.005961
1.055000E-8	0.006578
1.060000E-8	0.007141
1.065000E-8	0.007883
1.070000E-8	0.008547
1.075000E-8	0.009266
1.080000E-8	0.009602
1.085000E-8	0.010219
1.090000E-8	0.010359
1.095000E-8	0.010617
1.100000E-8	0.010406
1.105000E-8	0.010297
1.110000E-8	0.009648
1.115000E-8	0.009102
1.120000E-8	0.008500
1.125000E-8	0.007703
1.130000E-8	0.006969
1.135000E-8	0.006320
1.140000E-8	0.005422
1.145000E-8	0.004812
1.150000E-8	0.004109
1.155000E-8	0.003617
1.160000E-8	0.003414
1.165000E-8	0.003031
1.170000E-8	0.003086
1.175000E-8	0.003500
1.180000E-8	0.003664
1.185000E-8	0.004172
1.190000E-8	0.004719
1.195000E-8	0.005445
1.200000E-8	0.005953
1.205000E-8	0.006625
1.210000E-8	0.007328
1.215000E-8	0.007836
1.220000E-8	0.008211
1.225000E-8	0.008617
1.230000E-8	0.008625
1.235000E-8	0.008742
1.240000E-8	0.008172
1.245000E-8	0.007836
1.250000E-8	0.007094
1.255000E-8	0.006414
1.260000E-8	0.005547
1.265000E-8	0.004594
1.270000E-8	0.003898
1.275000E-8	0.003117
1.280000E-8	0.002437
1.285000E-8	0.001820
1.290000E-8	0.001328
1.295000E-8	0.001250
1.300000E-8	0.000977
1.305000E-8	0.001320
1.310000E-8	0.001937
1.315000E-8	0.002422
1.320000E-8	0.003156
1.325000E-8	0.003898
1.330000E-8	0.004555
1.335000E-8	0.005570
1.340000E-8	0.006109
1.345000E-8	0.006898
1.350000E-8	0.007336
1.355000E-8	0.007977
1.360000E-8	0.008078
1.365000E-8	0.008125
1.370000E-8	0.007828
1.375000E-8	0.007422
1.380000E-8	0.006812
1.385000E-8	0.006094
1.390000E-8	0.005039
1.395000E-8	0.004258
1.400000E-8	0.003211
1.405000E-8	0.002437
1.410000E-8	0.001687
1.415000E-8	0.000898
1.420000E-8	0.000375
1.425000E-8	0.000281
1.430000E-8	6.250000E-5
1.435000E-8	0.000352
1.440000E-8	0.000664
1.445000E-8	0.001172
1.450000E-8	0.001859
1.455000E-8	0.002680
1.460000E-8	0.003414
1.465000E-8	0.004258
1.470000E-8	0.005000
1.475000E-8	0.005602
1.480000E-8	0.005977
1.485000E-8	0.006664
1.490000E-8	0.006672
1.495000E-8	0.006812
1.500000E-8	0.006484
1.505000E-8	0.006156
1.510000E-8	0.005766
1.515000E-8	0.005094
1.520000E-8	0.004273
1.525000E-8	0.003570
1.530000E-8	0.002664
1.535000E-8	0.002063
1.540000E-8	0.001102
1.545000E-8	0.000359
1.550000E-8	-0.000297
1.555000E-8	-0.000695
1.560000E-8	-0.000992
1.565000E-8	-0.000859
1.570000E-8	-0.000555
1.575000E-8	-4.687500E-5
1.580000E-8	0.000727
1.585000E-8	0.001656
1.590000E-8	0.002594
1.595000E-8	0.003461
1.600000E-8	0.004328
1.605000E-8	0.005203
1.610000E-8	0.005812
1.615000E-8	0.006242
1.620000E-8	0.006359
1.625000E-8	0.006523
1.630000E-8	0.006344
1.635000E-8	0.005914
1.640000E-8	0.005313
1.645000E-8	0.004711
1.650000E-8	0.003820
1.655000E-8	0.002945
1.660000E-8	0.001906
1.665000E-8	0.001352
1.670000E-8	0.000500
1.675000E-8	5.468750E-5
1.680000E-8	-0.000375
1.685000E-8	-0.000367
1.690000E-8	-0.000492
1.695000E-8	-0.000586
1.700000E-8	-0.000555
1.705000E-8	3.125000E-5
1.710000E-8	0.000563
1.715000E-8	0.001289
1.720000E-8	0.002055
1.725000E-8	0.002742
1.730000E-8	0.003305
1.735000E-8	0.004141
1.740000E-8	0.004633
1.745000E-8	0.005180
1.750000E-8	0.005367
1.755000E-8	0.005562
1.760000E-8	0.005289
1.765000E-8	0.005031
1.770000E-8	0.004539
1.775000E-8	0.004094
1.780000E-8	0.003039
1.785000E-8	0.002289
1.790000E-8	0.001625
1.795000E-8	0.000687
1.800000E-8	0.000000
1.805000E-8	-0.000523
1.810000E-8	-0.000734
1.815000E-8	-0.001109
1.820000E-8	-0.001297
1.825000E-8	-0.000937
1.830000E-8	-0.000836
1.835000E-8	-0.000391
1.840000E-8	0.000305
1.845000E-8	0.000797
1.850000E-8	0.001320
1.855000E-8	0.002180
1.860000E-8	0.002906
1.865000E-8	0.003781
1.870000E-8	0.004125
1.875000E-8	0.004609
1.880000E-8	0.004938
1.885000E-8	0.005328
1.890000E-8	0.005141
1.895000E-8	0.005047
1.900000E-8	0.004438
1.905000E-8	0.004258
1.910000E-8	0.003414
1.915000E-8	0.002750
1.920000E-8	0.001953
1.925000E-8	0.001602
1.930000E-8	0.000711
1.935000E-8	0.000344
1.940000E-8	-0.000141
1.945000E-8	-0.000453
1.950000E-8	-0.000797
1.955000E-8	-0.000656
1.960000E-8	-0.000625
1.965000E-8	-7.031250E-5
1.970000E-8	-0.000133
1.975000E-8	0.000625
1.980000E-8	0.000961
1.985000E-8	0.001922
1.990000E-8	0.002266
1.995000E-8	0.003023
2.000000E-8	0.003586
2.005000E-8	0.004258
2.010000E-8	0.004500
2.015000E-8	0.004711
2.020000E-8	0.004656
2.025000E-8	0.004578
2.030000E-8	0.004266
2.035000E-8	0.003891
2.040000E-8	0.003188
2.045000E-8	0.002688
2.050000E-8	0.001695
2.055000E-8	0.001430
2.060000E-8	0.000398
2.065000E-8	-7.812500E-6
2.070000E-8	-0.000500
2.075000E-8	-0.000578
2.080000E-8	-0.000875
2.085000E-8	-0.000617
2.090000E-8	-0.000672
2.095000E-8	-0.000203
2.100000E-8	-0.000242
2.105000E-8	0.000250
2.110000E-8	0.000664
2.115000E-8	0.001359
2.120000E-8	0.002016
2.125000E-8	0.002578
2.130000E-8	0.003141
2.135000E-8	0.003727
2.140000E-8	0.004031
2.145000E-8	0.004367
2.150000E-8	0.004508
2.155000E-8	0.004258
2.160000E-8	0.004164
2.165000E-8	0.003898
2.170000E-8	0.003477
2.175000E-8	0.003195
2.180000E-8	0.002281
2.185000E-8	0.001766
2.190000E-8	0.001031
2.195000E-8	0.000367
2.200000E-8	-0.000352
2.205000E-8	-0.000453
2.210000E-8	-0.000789
2.215000E-8	-0.000703
2.220000E-8	-0.000680
2.225000E-8	-0.000352
2.230000E-8	-8.593750E-5
2.235000E-8	0.000250
2.240000E-8	0.000703
2.245000E-8	0.001187
2.250000E-8	0.001820
2.255000E-8	0.002523
2.260000E-8	0.002914
2.265000E-8	0.003578
2.270000E-8	0.003875
2.275000E-8	0.004242
2.280000E-8	0.004438
2.285000E-8	0.004469
2.290000E-8	0.004461
2.295000E-8	0.004375
2.300000E-8	0.003578
2.305000E-8	0.003102
2.310000E-8	0.002578
2.315000E-8	0.001961
2.320000E-8	0.001313
2.325000E-8	0.000719
2.330000E-8	5.468750E-5
2.335000E-8	-0.000461
2.340000E-8	-0.000883
2.345000E-8	-0.000852
2.350000E-8	-0.001078
2.355000E-8	-0.000875
2.360000E-8	-0.000820
2.365000E-8	-0.000352
2.370000E-8	0.000234
2.375000E-8	0.000734
2.380000E-8	0.001250
2.385000E-8	0.002117
2.390000E-8	0.002750
2.395000E-8	0.003289
2.400000E-8	0.003555
2.405000E-8	0.003781
2.410000E-8	0.004133
2.415000E-8	0.004078
2.420000E-8	0.004031
2.425000E-8	0.003773
2.430000E-8	0.003469
2.435000E-8	0.003312
2.440000E-8	0.002539
2.445000E-8	0.002016
2.450000E-8	0.001484
2.455000E-8	0.001008
2.460000E-8	0.000266
2.465000E-8	-6.250000E-5
2.470000E-8	-0.000656
2.475000E-8	-0.000672
2.480000E-8	-0.001031
2.485000E-8	-0.001008
2.490000E-8	-0.001055
2.495000E-8	-0.000680
2.500000E-8	-0.000211
2.505000E-8	0.000375
2.510000E-8	0.000898
2.515000E-8	0.001719
2.520000E-8	0.002234
2.525000E-8	0.002961
2.530000E-8	0.003352
2.535000E-8	0.003773
2.540000E-8	0.004086
2.545000E-8	0.004398
2.550000E-8	0.004406
2.555000E-8	0.003906
2.560000E-8	0.003563
2.565000E-8	0.002914
2.570000E-8	0.002203
2.575000E-8	0.001672
2.580000E-8	0.000805
2.585000E-8	0.000375
2.590000E-8	-0.000500
2.595000E-8	-0.000633
2.600000E-8	-0.001031
2.605000E-8	-0.001234
2.610000E-8	-0.001117
2.615000E-8	-0.000984
2.620000E-8	-0.001047
2.625000E-8	-0.000578
2.630000E-8	-0.000148
2.635000E-8	0.000406
2.640000E-8	0.000859
2.645000E-8	0.001625
2.650000E-8	0.002156
2.655000E-8	0.002961
2.660000E-8	0.003281
2.665000E-8	0.003688
2.670000E-8	0.003484
2.675000E-8	0.003781
2.680000E-8	0.003563
2.685000E-8	0.003453
2.690000E-8	0.002977
2.695000E-8	0.002594
2.700000E-8	0.001992
2.705000E-8	0.001586
2.710000E-8	0.000789
2.715000E-8	0.000375
2.720000E-8	-0.000133
2.725000E-8	-0.000461
2.730000E-8	-0.000719
2.735000E-8	-0.000992
2.740000E-8	-0.001102
2.745000E-8	-0.000852
2.750000E-8	-0.000656
2.755000E-8	-0.000195
2.760000E-8	0.000125
2.765000E-8	0.000703
2.770000E-8	0.001008
2.775000E-8	0.001844
2.780000E-8	0.002156
2.785000E-8	0.002727
2.790000E-8	0.002898
2.795000E-8	0.003227
2.800000E-8	0.003219
2.805000E-8	0.003383
2.810000E-8	0.003359
2.815000E-8	0.003211
2.820000E-8	0.002695
2.825000E-8	0.002469
2.830000E-8	0.002055
2.835000E-8	0.001625
2.840000E-8	0.000930
2.845000E-8	0.000398
2.850000E-8	-7.812500E-5
2.855000E-8	-0.000359
2.860000E-8	-0.000750
2.865000E-8	-0.000719
2.870000E-8	-0.000633
2.875000E-8	-0.000633
2.880000E-8	-0.000477
2.885000E-8	-8.593750E-5
2.890000E-8	0.000141
2.895000E-8	0.000602
2.900000E-8	0.000914
2.905000E-8	0.001477
2.910000E-8	0.002031
2.915000E-8	0.002312
2.920000E-8	0.002625
2.925000E-8	0.003070
2.930000E-8	0.003195
2.935000E-8	0.003594
2.940000E-8	0.003281
2.945000E-8	0.003258
2.950000E-8	0.002883
2.955000E-8	0.002883
2.960000E-8	0.002359
2.965000E-8	0.002008
2.970000E-8	0.001406
2.975000E-8	0.000992
2.980000E-8	0.000211
2.985000E-8	-0.000141
2.990000E-8	-0.000594
2.995000E-8	-0.000727
3.000000E-8	-0.000906
3.005000E-8	-0.000898
3.010000E-8	-0.000844
3.015000E-8	-0.000508
3.020000E-8	-0.000469
3.025000E-8	0.000141
3.030000E-8	0.000477
3.035000E-8	0.001141
3.040000E-8	0.001445
3.045000E-8	0.002047
3.050000E-8	0.002539
3.055000E-8	0.002883
3.060000E-8	0.002977
3.065000E-8	0.003289
3.070000E-8	0.003242
3.075000E-8	0.003297
3.080000E-8	0.003055
3.085000E-8	0.002852
3.090000E-8	0.002508
3.095000E-8	0.002266
3.100000E-8	0.001727
3.105000E-8	0.001250
3.110000E-8	0.000766
3.115000E-8	0.000445
3.120000E-8	-7.031250E-5
3.125000E-8	-3.125000E-5
3.130000E-8	-0.000164
3.135000E-8	-3.906250E-5
3.140000E-8	-0.000320
3.145000E-8	3.125000E-5
3.150000E-8	2.343750E-5
3.155000E-8	0.000391
3.160000E-8	0.000547
3.165000E-8	0.001117
3.170000E-8	0.001625
3.175000E-8	0.001945
3.180000E-8	0.002422
3.185000E-8	0.002672
3.190000E-8	0.003023
3.195000E-8	0.003227
3.200000E-8	0.003234
3.205000E-8	0.003383
3.210000E-8	0.003164
3.215000E-8	0.003039
3.220000E-8	0.002820
3.225000E-8	0.002234
3.230000E-8	0.001602
3.235000E-8	0.001297
3.240000E-8	0.000859
3.245000E-8	0.000586
3.250000E-8	-0.000125
3.255000E-8	-0.000352
3.260000E-8	-0.000703
3.265000E-8	-0.000695
3.270000E-8	-0.000797
3.275000E-8	-0.000484
3.280000E-8	-0.000203
3.285000E-8	0.000188
3.290000E-8	0.000438
3.295000E-8	0.000898
3.300000E-8	0.001289
3.305000E-8	0.001859
3.310000E-8	0.002242
3.315000E-8	0.002570
3.320000E-8	0.002859
3.325000E-8	0.003211
3.330000E-8	0.003172
3.335000E-8	0.003406
3.340000E-8	0.003047
3.345000E-8	0.003008
3.350000E-8	0.002977
3.355000E-8	0.002563
3.360000E-8	0.002055
3.365000E-8	0.001609
3.370000E-8	0.001008
3.375000E-8	0.000711
3.380000E-8	0.000164
3.385000E-8	-0.000203
3.390000E-8	-0.000453
3.395000E-8	-0.000492
3.400000E-8	-0.000664
3.405000E-8	-0.000461
3.410000E-8	-0.000203
3.415000E-8	4.687500E-5
3.420000E-8	0.000461
3.425000E-8	0.000875
3.430000E-8	0.001328
3.435000E-8	0.001898
3.440000E-8	0.002164
3.445000E-8	0.002594
3.450000E-8	0.002992
3.455000E-8	0.003148
3.460000E-8	0.003141
3.465000E-8	0.003328
3.470000E-8	0.003219
3.475000E-8	0.003102
3.480000E-8	0.002648
3.485000E-8	0.002328
3.490000E-8	0.001797
3.495000E-8	0.001594
3.500000E-8	0.000945
3.505000E-8	0.000625
3.510000E-8	0.000352
3.515000E-8	-6.250000E-5
3.520000E-8	-0.000172
3.525000E-8	-0.000102
3.530000E-8	-0.000195
3.535000E-8	-0.000148
3.540000E-8	5.468750E-5
3.545000E-8	0.000273
3.550000E-8	0.000438
3.555000E-8	0.000867
3.560000E-8	0.001297
3.565000E-8	0.001773
3.570000E-8	0.001945
3.575000E-8	0.002430
3.580000E-8	0.002594
3.585000E-8	0.002984
3.590000E-8	0.003055
3.595000E-8	0.003203
3.600000E-8	0.003047
3.605000E-8	0.002992
3.610000E-8	0.002633
3.615000E-8	0.002227
3.620000E-8	0.001844
3.625000E-8	0.001367
3.630000E-8	0.000977
3.635000E-8	0.000719
3.640000E-8	0.000281
3.645000E-8	1.562500E-5
3.650000E-8	-0.000336
3.655000E-8	-0.000336
3.660000E-8	-0.000719
3.665000E-8	-0.000461
3.670000E-8	-0.000281
3.675000E-8	0.000117
3.680000E-8	0.000328
3.685000E-8	0.000672
3.690000E-8	0.001016
3.695000E-8	0.001523
3.700000E-8	0.001875
3.705000E-8	0.002406
3.710000E-8	0.002609
3.715000E-8	0.003000
3.720000E-8	0.002789
3.725000E-8	0.002914
3.730000E-8	0.002906
3.735000E-8	0.003055
3.740000E-8	0.002602
3.745000E-8	0.002563
3.750000E-8	0.002227
3.755000E-8	0.001883
3.760000E-8	0.001531
3.765000E-8	0.001211
3.770000E-8	0.000914
3.775000E-8	0.000531
3.780000E-8	0.000273
3.785000E-8	0.000117
3.790000E-8	-6.250000E-5
3.795000E-8	-0.000102
3.800000E-8	-7.031250E-5
3.805000E-8	0.000156
3.810000E-8	0.000305
3.815000E-8	0.000602
3.820000E-8	0.000875
3.825000E-8	0.001258
3.830000E-8	0.001734
3.835000E-8	0.002102
3.840000E-8	0.002289
3.845000E-8	0.002648
3.850000E-8	0.002875
3.855000E-8	0.002977
3.860000E-8	0.002836
3.865000E-8	0.002945
3.870000E-8	0.002477
3.875000E-8	0.002250
3.880000E-8	0.001945
3.885000E-8	0.001602
3.890000E-8	0.001109
3.895000E-8	0.000891
3.900000E-8	0.000445
3.905000E-8	0.000258
3.910000E-8	3.125000E-5
3.915000E-8	-0.000141
3.920000E-8	-0.000180
3.925000E-8	-0.000313
3.930000E-8	-0.000227
3.935000E-8	3.906250E-5
3.940000E-8	0.000172
3.945000E-8	0.000570
3.950000E-8	0.000844
3.955000E-8	0.001187
3.960000E-8	0.001516
3.965000E-8	0.001852
3.970000E-8	0.002094
3.975000E-8	0.002305
3.980000E-8	0.002437
3.985000E-8	0.002602
3.990000E-8	0.002609
3.995000E-8	0.002492
4.000000E-8	0.002289
4.005000E-8	0.002117
4.010000E-8	0.001727
4.015000E-8	0.001586
4.020000E-8	0.001039
4.025000E-8	0.000906
4.030000E-8	0.000492
4.035000E-8	0.000352
4.040000E-8	-0.000109
4.045000E-8	-0.000266
4.050000E-8	-0.000250
4.055000E-8	-0.000172
4.060000E-8	-0.000172
4.065000E-8	4.687500E-5
4.070000E-8	0.000195
4.075000E-8	0.000383
4.080000E-8	0.000836
4.085000E-8	0.001086
4.090000E-8	0.001266
4.095000E-8	0.001758
4.100000E-8	0.001664
4.105000E-8	0.002102
4.110000E-8	0.002070
4.115000E-8	0.002312
4.120000E-8	0.002117
4.125000E-8	0.002461
4.130000E-8	0.002281
4.135000E-8	0.002242
4.140000E-8	0.001773
4.145000E-8	0.001656
4.150000E-8	0.001180
4.155000E-8	0.001000
4.160000E-8	0.000711
4.165000E-8	0.000563
4.170000E-8	0.000375
4.175000E-8	0.000234
4.180000E-8	0.000000
4.185000E-8	8.593750E-5
4.190000E-8	-1.562500E-5
4.195000E-8	0.000234
4.200000E-8	0.000117
4.205000E-8	0.000625
4.210000E-8	0.000695
4.215000E-8	0.001055
4.220000E-8	0.001227
4.225000E-8	0.001844
4.230000E-8	0.002117
4.235000E-8	0.002305
4.240000E-8	0.002492
4.245000E-8	0.002508
4.250000E-8	0.002352
4.255000E-8	0.002555
4.260000E-8	0.002367
4.265000E-8	0.002383
4.270000E-8	0.002016
4.275000E-8	0.001883
4.280000E-8	0.001453
4.285000E-8	0.001047
4.290000E-8	0.000781
4.295000E-8	0.000500
4.300000E-8	6.250000E-5
4.305000E-8	3.906250E-5
4.310000E-8	-0.000102
4.315000E-8	-0.000211
4.320000E-8	-0.000258
4.325000E-8	-4.687500E-5
4.330000E-8	-4.687500E-5
4.335000E-8	0.000336
4.340000E-8	0.000523
4.345000E-8	0.001008
4.350000E-8	0.001211
4.355000E-8	0.001781
4.360000E-8	0.002070
4.365000E-8	0.002461
4.370000E-8	0.002539
4.375000E-8	0.002750
4.380000E-8	0.002719
4.385000E-8	0.002961
4.390000E-8	0.002797
4.395000E-8	0.002672
4.400000E-8	0.002695
4.405000E-8	0.002172
4.410000E-8	0.001891
4.415000E-8	0.001516
4.420000E-8	0.000906
4.425000E-8	0.000836
4.430000E-8	0.000461
4.435000E-8	0.000453
4.440000E-8	0.000313
4.445000E-8	0.000336
4.450000E-8	0.000367
4.455000E-8	0.000445
4.460000E-8	0.000242
4.465000E-8	0.000531
4.470000E-8	0.000727
4.475000E-8	0.000992
4.480000E-8	0.001195
4.485000E-8	0.001531
4.490000E-8	0.001672
4.495000E-8	0.001805
4.500000E-8	0.001852
4.505000E-8	0.002109
4.510000E-8	0.002008
4.515000E-8	0.002273
4.520000E-8	0.002195
4.525000E-8	0.002086
4.530000E-8	0.001875
4.535000E-8	0.001883
4.540000E-8	0.001414
4.545000E-8	0.001211
4.550000E-8	0.000773
4.555000E-8	0.000500
4.560000E-8	0.000555
4.565000E-8	0.000516
4.570000E-8	7.812500E-5
4.575000E-8	0.000258
4.580000E-8	0.000000
4.585000E-8	0.000227
4.590000E-8	0.000141
4.595000E-8	0.000391
4.600000E-8	0.000438
4.605000E-8	0.000898
4.610000E-8	0.000945
4.615000E-8	0.001461
4.620000E-8	0.001680
4.625000E-8	0.001945
4.630000E-8	0.002195
4.635000E-8	0.002453
4.640000E-8	0.002508
4.645000E-8	0.002711
4.650000E-8	0.002609
4.655000E-8	0.002578
4.660000E-8	0.002359
4.665000E-8	0.002094
4.670000E-8	0.001625
4.675000E-8	0.001305
4.680000E-8	0.001023
4.685000E-8	0.000820
4.690000E-8	0.000375
4.695000E-8	0.000391
4.700000E-8	0.000219
4.705000E-8	7.812500E-5
4.710000E-8	0.000180
4.715000E-8	0.000422
4.720000E-8	0.000547
4.725000E-8	0.000805
4.730000E-8	0.000906
4.735000E-8	0.001164
4.740000E-8	0.001328
4.745000E-8	0.001594
4.750000E-8	0.001687
4.755000E-8	0.002000
4.760000E-8	0.002188
4.765000E-8	0.002297
4.770000E-8	0.002391
4.775000E-8	0.002289
4.780000E-8	0.002156
4.785000E-8	0.002117
4.790000E-8	0.001766
4.795000E-8	0.001695
4.800000E-8	0.001578
4.805000E-8	0.001578
4.810000E-8	0.001125
4.815000E-8	0.001180
4.820000E-8	0.000828
4.825000E-8	0.000836
4.830000E-8	0.000594
4.835000E-8	0.000523
4.840000E-8	0.000461
4.845000E-8	0.000445
4.850000E-8	0.000320
4.855000E-8	0.000594
4.860000E-8	0.000680
4.865000E-8	0.001094
4.870000E-8	0.001320
4.875000E-8	0.001469
4.880000E-8	0.001703
4.885000E-8	0.002117
4.890000E-8	0.002102
4.895000E-8	0.002352
4.900000E-8	0.002422
4.905000E-8	0.002492
4.910000E-8	0.002383
4.915000E-8	0.002344
4.920000E-8	0.002086
4.925000E-8	0.001883
4.930000E-8	0.001469
4.935000E-8	0.001234
4.940000E-8	0.000891
4.945000E-8	0.000602
4.950000E-8	0.000484
4.955000E-8	0.000586
4.960000E-8	0.000547
4.965000E-8	0.000555
4.970000E-8	0.000445
4.975000E-8	0.000531
4.980000E-8	0.000453
4.985000E-8	0.000500
4.990000E-8	0.000703
4.995000E-8	0.000922
5.000000E-8	0.001141
5.005000E-8	0.001383
5.010000E-8	0.001625
5.015000E-8	0.001758
5.020000E-8	0.001891
5.025000E-8	0.002250
5.030000E-8	0.002352
5.035000E-8	0.002453
5.040000E-8	0.002398
5.045000E-8	0.002195
5.050000E-8	0.002289
5.055000E-8	0.002063
5.060000E-8	0.001547
5.065000E-8	0.001617
5.070000E-8	0.001375
5.075000E-8	0.001164
5.080000E-8	0.000766
5.085000E-8	0.000703
5.090000E-8	0.000430
5.095000E-8	0.000289
5.100000E-8	-2.343750E-5
5.105000E-8	0.000148
5.110000E-8	0.000156
5.115000E-8	0.000305
5.120000E-8	0.000258
5.125000E-8	0.000484
5.130000E-8	0.000602
5.135000E-8	0.000945
5.140000E-8	0.001297
5.145000E-8	0.001586
5.150000E-8	0.001922
5.155000E-8	0.001797
5.160000E-8	0.001687
5.165000E-8	0.001789
5.170000E-8	0.001859
5.175000E-8	0.001875
5.180000E-8	0.001805
5.185000E-8	0.001672
5.190000E-8	0.001766
