LabVIEW Measurement	
5.650000E-9	0.002031
5.700000E-9	0.002006
5.750000E-9	0.001931
5.800000E-9	0.001828
5.850000E-9	0.001687
5.900000E-9	0.001650
5.950000E-9	0.001591
6.000000E-9	0.001766
6.050000E-9	0.001719
6.100000E-9	0.001753
6.150000E-9	0.001791
6.200000E-9	0.001978
6.250000E-9	0.002006
6.300000E-9	0.001928
6.350000E-9	0.001881
6.400000E-9	0.001881
6.450000E-9	0.001813
6.500000E-9	0.001775
6.550000E-9	0.001800
6.600000E-9	0.001638
6.650000E-9	0.001634
6.700000E-9	0.001506
6.750000E-9	0.001597
6.800000E-9	0.001641
6.850000E-9	0.001769
6.900000E-9	0.001975
6.950000E-9	0.002081
7.000000E-9	0.002213
7.050000E-9	0.002338
7.100000E-9	0.002331
7.150000E-9	0.002416
7.200000E-9	0.002478
7.250000E-9	0.002556
7.300000E-9	0.002697
7.350000E-9	0.002828
7.400000E-9	0.003128
7.450000E-9	0.003388
7.500000E-9	0.003706
7.550000E-9	0.004122
7.600000E-9	0.004575
7.650000E-9	0.005000
7.700000E-9	0.005131
7.750000E-9	0.005047
7.800000E-9	0.004537
7.850000E-9	0.003653
7.900000E-9	0.002128
7.950000E-9	0.000197
8.000000E-9	-0.002244
8.050000E-9	-0.005006
8.100000E-9	-0.008228
8.150000E-9	-0.011684
8.200000E-9	-0.015009
8.250000E-9	-0.018256
8.300000E-9	-0.021228
8.350000E-9	-0.023600
8.400000E-9	-0.025625
8.450000E-9	-0.026838
8.500000E-9	-0.027572
8.550000E-9	-0.027625
8.600000E-9	-0.027069
8.650000E-9	-0.025869
8.700000E-9	-0.024216
8.750000E-9	-0.022481
8.800000E-9	-0.020584
8.850000E-9	-0.018522
8.900000E-9	-0.016825
8.950000E-9	-0.015375
9.000000E-9	-0.014522
9.050000E-9	-0.013862
9.100000E-9	-0.013759
9.150000E-9	-0.014050
9.200000E-9	-0.014688
9.250000E-9	-0.015328
9.300000E-9	-0.016059
9.350000E-9	-0.016875
9.400000E-9	-0.017491
9.450000E-9	-0.017716
9.500000E-9	-0.017581
9.550000E-9	-0.017166
9.600000E-9	-0.016244
9.650000E-9	-0.015141
9.700000E-9	-0.013678
9.750000E-9	-0.012144
9.800000E-9	-0.010691
9.850000E-9	-0.009316
9.900000E-9	-0.008103
9.950000E-9	-0.007022
1.000000E-8	-0.006572
1.005000E-8	-0.006278
1.010000E-8	-0.006428
1.015000E-8	-0.006844
1.020000E-8	-0.007541
1.025000E-8	-0.008219
1.030000E-8	-0.009066
1.035000E-8	-0.009613
1.040000E-8	-0.010103
1.045000E-8	-0.010303
1.050000E-8	-0.010222
1.055000E-8	-0.009713
1.060000E-8	-0.009034
1.065000E-8	-0.008103
1.070000E-8	-0.006959
1.075000E-8	-0.005775
1.080000E-8	-0.004622
1.085000E-8	-0.003500
1.090000E-8	-0.002644
1.095000E-8	-0.002069
1.100000E-8	-0.001709
1.105000E-8	-0.001672
1.110000E-8	-0.001991
1.115000E-8	-0.002422
1.120000E-8	-0.003063
1.125000E-8	-0.003809
1.130000E-8	-0.004400
1.135000E-8	-0.004903
1.140000E-8	-0.005428
1.145000E-8	-0.005578
1.150000E-8	-0.005491
1.155000E-8	-0.005116
1.160000E-8	-0.004703
1.165000E-8	-0.003772
1.170000E-8	-0.002891
1.175000E-8	-0.001859
1.180000E-8	-0.000975
1.185000E-8	1.562500E-5
1.190000E-8	0.000719
1.195000E-8	0.001078
1.200000E-8	0.001284
1.205000E-8	0.001125
1.210000E-8	0.000631
1.215000E-8	-0.000116
1.220000E-8	-0.000903
1.225000E-8	-0.001694
1.230000E-8	-0.002484
1.235000E-8	-0.003141
1.240000E-8	-0.003656
1.245000E-8	-0.003884
1.250000E-8	-0.003962
1.255000E-8	-0.003534
1.260000E-8	-0.003063
1.265000E-8	-0.002316
1.270000E-8	-0.001475
1.275000E-8	-0.000534
1.280000E-8	0.000347
1.285000E-8	0.000981
1.290000E-8	0.001647
1.295000E-8	0.002056
1.300000E-8	0.002087
1.305000E-8	0.001981
1.310000E-8	0.001469
1.315000E-8	0.000869
1.320000E-8	4.062500E-5
1.325000E-8	-0.000631
1.330000E-8	-0.001488
1.335000E-8	-0.002056
1.340000E-8	-0.002484
1.345000E-8	-0.002669
1.350000E-8	-0.002619
1.355000E-8	-0.002153
1.360000E-8	-0.001416
1.365000E-8	-0.000544
1.370000E-8	0.000319
1.375000E-8	0.001209
1.380000E-8	0.002006
1.385000E-8	0.002734
1.390000E-8	0.003078
1.395000E-8	0.003266
1.400000E-8	0.003081
1.405000E-8	0.002781
1.410000E-8	0.002222
1.415000E-8	0.001528
1.420000E-8	0.000722
1.425000E-8	-6.875000E-5
1.430000E-8	-0.000859
1.435000E-8	-0.001516
1.440000E-8	-0.001913
1.445000E-8	-0.001894
1.450000E-8	-0.001828
1.455000E-8	-0.001369
1.460000E-8	-0.000794
1.465000E-8	0.000131
1.470000E-8	0.000894
1.475000E-8	0.001863
1.480000E-8	0.002641
1.485000E-8	0.003169
1.490000E-8	0.003519
1.495000E-8	0.003722
1.500000E-8	0.003547
1.505000E-8	0.003038
1.510000E-8	0.002394
1.515000E-8	0.001541
1.520000E-8	0.000591
1.525000E-8	-0.000147
1.530000E-8	-0.000891
1.535000E-8	-0.001397
1.540000E-8	-0.001684
1.545000E-8	-0.001719
1.550000E-8	-0.001513
1.555000E-8	-0.000906
1.560000E-8	-8.125000E-5
1.565000E-8	0.000725
1.570000E-8	0.001622
1.575000E-8	0.002625
1.580000E-8	0.003391
1.585000E-8	0.003934
1.590000E-8	0.004081
1.595000E-8	0.004191
1.600000E-8	0.003703
1.605000E-8	0.003222
1.610000E-8	0.002406
1.615000E-8	0.001506
1.620000E-8	0.000612
1.625000E-8	-0.000219
1.630000E-8	-0.000978
1.635000E-8	-0.001453
1.640000E-8	-0.001556
1.645000E-8	-0.001291
1.650000E-8	-0.000938
1.655000E-8	-7.812500E-5
1.660000E-8	0.000703
1.665000E-8	0.001775
1.670000E-8	0.002587
1.675000E-8	0.003594
1.680000E-8	0.004175
1.685000E-8	0.004631
1.690000E-8	0.004662
1.695000E-8	0.004484
1.700000E-8	0.003947
1.705000E-8	0.003128
1.710000E-8	0.002225
1.715000E-8	0.001206
1.720000E-8	0.000256
1.725000E-8	-0.000506
1.730000E-8	-0.001009
1.735000E-8	-0.001194
1.740000E-8	-0.001141
1.745000E-8	-0.000797
1.750000E-8	-0.000169
1.755000E-8	0.000588
1.760000E-8	0.001625
1.765000E-8	0.002613
1.770000E-8	0.003353
1.775000E-8	0.003975
1.780000E-8	0.004350
1.785000E-8	0.004484
1.790000E-8	0.004184
1.795000E-8	0.003825
1.800000E-8	0.003119
1.805000E-8	0.002281
1.810000E-8	0.001331
1.815000E-8	0.000544
1.820000E-8	-0.000359
1.825000E-8	-0.000788
1.830000E-8	-0.001125
1.835000E-8	-0.001200
1.840000E-8	-0.001009
1.845000E-8	-0.000500
1.850000E-8	0.000163
1.855000E-8	0.001103
1.860000E-8	0.001903
1.865000E-8	0.002781
1.870000E-8	0.003313
1.875000E-8	0.003844
1.880000E-8	0.004006
1.885000E-8	0.004000
1.890000E-8	0.003769
1.895000E-8	0.003228
1.900000E-8	0.002494
1.905000E-8	0.001816
1.910000E-8	0.001103
1.915000E-8	0.000272
1.920000E-8	-0.000300
1.925000E-8	-0.000591
1.930000E-8	-0.000841
1.935000E-8	-0.000656
1.940000E-8	-0.000394
1.945000E-8	0.000150
1.950000E-8	0.000719
1.955000E-8	0.001553
1.960000E-8	0.002122
1.965000E-8	0.002853
1.970000E-8	0.003450
1.975000E-8	0.003944
1.980000E-8	0.004081
1.985000E-8	0.004063
1.990000E-8	0.003853
1.995000E-8	0.003463
2.000000E-8	0.002813
2.005000E-8	0.002119
2.010000E-8	0.001359
2.015000E-8	0.000763
2.020000E-8	0.000131
2.025000E-8	-0.000234
2.030000E-8	-0.000287
2.035000E-8	-0.000263
2.040000E-8	3.437500E-5
2.045000E-8	0.000444
2.050000E-8	0.001163
2.055000E-8	0.001919
2.060000E-8	0.002631
2.065000E-8	0.003309
2.070000E-8	0.003816
2.075000E-8	0.004138
2.080000E-8	0.004144
2.085000E-8	0.003991
2.090000E-8	0.003559
2.095000E-8	0.003022
2.100000E-8	0.002288
2.105000E-8	0.001553
2.110000E-8	0.000831
2.115000E-8	0.000197
2.120000E-8	-0.000350
2.125000E-8	-0.000572
2.130000E-8	-0.000669
2.135000E-8	-0.000328
2.140000E-8	0.000000
2.145000E-8	0.000713
2.150000E-8	0.001378
2.155000E-8	0.002225
2.160000E-8	0.002919
2.165000E-8	0.003512
2.170000E-8	0.004041
2.175000E-8	0.004325
2.180000E-8	0.004231
2.185000E-8	0.003922
2.190000E-8	0.003366
2.195000E-8	0.002744
2.200000E-8	0.001913
2.205000E-8	0.001163
2.210000E-8	0.000497
2.215000E-8	-1.562500E-5
2.220000E-8	-0.000466
2.225000E-8	-0.000569
2.230000E-8	-0.000412
2.235000E-8	-6.875000E-5
2.240000E-8	0.000603
2.245000E-8	0.001297
2.250000E-8	0.002222
2.255000E-8	0.003053
2.260000E-8	0.003856
2.265000E-8	0.004334
2.270000E-8	0.004544
2.275000E-8	0.004675
2.280000E-8	0.004469
2.285000E-8	0.004153
2.290000E-8	0.003441
2.295000E-8	0.002584
2.300000E-8	0.001672
2.305000E-8	0.000800
2.310000E-8	0.000000
2.315000E-8	-0.000459
2.320000E-8	-0.000747
2.325000E-8	-0.000716
2.330000E-8	-0.000291
2.335000E-8	0.000322
2.340000E-8	0.001038
2.345000E-8	0.001838
2.350000E-8	0.002634
2.355000E-8	0.003472
2.360000E-8	0.004075
2.365000E-8	0.004444
2.370000E-8	0.004516
2.375000E-8	0.004278
2.380000E-8	0.003938
2.385000E-8	0.003275
2.390000E-8	0.002512
2.395000E-8	0.001678
2.400000E-8	0.000981
2.405000E-8	0.000416
2.410000E-8	-0.000128
2.415000E-8	-0.000234
2.420000E-8	-0.000369
2.425000E-8	-5.937500E-5
2.430000E-8	0.000397
2.435000E-8	0.001106
2.440000E-8	0.001713
2.445000E-8	0.002372
2.450000E-8	0.003063
2.455000E-8	0.003563
2.460000E-8	0.003841
2.465000E-8	0.004134
2.470000E-8	0.004009
2.475000E-8	0.003816
2.480000E-8	0.003291
2.485000E-8	0.002766
2.490000E-8	0.002100
2.495000E-8	0.001522
2.500000E-8	0.000925
2.505000E-8	0.000400
2.510000E-8	7.812500E-5
2.515000E-8	7.500000E-5
2.520000E-8	0.000237
2.525000E-8	0.000625
2.530000E-8	0.001094
2.535000E-8	0.001722
2.540000E-8	0.002491
2.545000E-8	0.003131
2.550000E-8	0.003641
2.555000E-8	0.003994
2.560000E-8	0.004347
2.565000E-8	0.004456
2.570000E-8	0.004313
2.575000E-8	0.003897
2.580000E-8	0.003253
2.585000E-8	0.002528
2.590000E-8	0.001834
2.595000E-8	0.001231
2.600000E-8	0.000638
2.605000E-8	0.000213
2.610000E-8	-6.562500E-5
2.615000E-8	3.437500E-5
2.620000E-8	0.000266
2.625000E-8	0.000725
2.630000E-8	0.001409
2.635000E-8	0.001950
2.640000E-8	0.002550
2.645000E-8	0.003119
2.650000E-8	0.003534
2.655000E-8	0.003809
2.660000E-8	0.003784
2.665000E-8	0.003806
2.670000E-8	0.003491
2.675000E-8	0.003081
2.680000E-8	0.002534
2.685000E-8	0.002091
2.690000E-8	0.001456
2.695000E-8	0.000950
2.700000E-8	0.000384
2.705000E-8	0.000131
2.710000E-8	-3.750000E-5
2.715000E-8	-1.250000E-5
2.720000E-8	0.000166
2.725000E-8	0.000506
2.730000E-8	0.001147
2.735000E-8	0.001616
2.740000E-8	0.002237
2.745000E-8	0.002813
2.750000E-8	0.003191
2.755000E-8	0.003584
2.760000E-8	0.003784
2.765000E-8	0.003684
2.770000E-8	0.003359
2.775000E-8	0.002997
2.780000E-8	0.002359
2.785000E-8	0.001803
2.790000E-8	0.001350
2.795000E-8	0.000831
2.800000E-8	0.000484
2.805000E-8	0.000334
2.810000E-8	0.000334
2.815000E-8	0.000519
2.820000E-8	0.000728
2.825000E-8	0.001341
2.830000E-8	0.001806
2.835000E-8	0.002331
2.840000E-8	0.002966
2.845000E-8	0.003431
2.850000E-8	0.003678
2.855000E-8	0.003944
2.860000E-8	0.003875
2.865000E-8	0.003772
2.870000E-8	0.003281
2.875000E-8	0.002897
2.880000E-8	0.002366
2.885000E-8	0.001759
2.890000E-8	0.001128
2.895000E-8	0.000822
2.900000E-8	0.000412
2.905000E-8	0.000163
2.910000E-8	5.937500E-5
2.915000E-8	0.000347
2.920000E-8	0.000678
2.925000E-8	0.001222
2.930000E-8	0.001728
2.935000E-8	0.002484
2.940000E-8	0.002984
2.945000E-8	0.003456
2.950000E-8	0.003716
2.955000E-8	0.003866
2.960000E-8	0.003781
2.965000E-8	0.003681
2.970000E-8	0.003041
2.975000E-8	0.002719
2.980000E-8	0.002178
2.985000E-8	0.001644
2.990000E-8	0.001044
2.995000E-8	0.000800
3.000000E-8	0.000537
3.005000E-8	0.000550
3.010000E-8	0.000666
3.015000E-8	0.000953
3.020000E-8	0.001431
3.025000E-8	0.001894
3.030000E-8	0.002441
3.035000E-8	0.003047
3.040000E-8	0.003512
3.045000E-8	0.003900
3.050000E-8	0.004066
3.055000E-8	0.004169
3.060000E-8	0.003962
3.065000E-8	0.003553
3.070000E-8	0.003028
3.075000E-8	0.002512
3.080000E-8	0.001753
3.085000E-8	0.001153
3.090000E-8	0.000666
3.095000E-8	0.000344
3.100000E-8	0.000184
3.105000E-8	0.000284
3.110000E-8	0.000547
3.115000E-8	0.000972
3.120000E-8	0.001600
3.125000E-8	0.002259
3.130000E-8	0.002953
3.135000E-8	0.003541
3.140000E-8	0.003884
3.145000E-8	0.004119
3.150000E-8	0.004128
3.155000E-8	0.003984
3.160000E-8	0.003638
3.165000E-8	0.003159
3.170000E-8	0.002662
3.175000E-8	0.002166
3.180000E-8	0.001397
3.185000E-8	0.000906
3.190000E-8	0.000553
3.195000E-8	0.000425
3.200000E-8	0.000475
3.205000E-8	0.000691
3.210000E-8	0.000984
3.215000E-8	0.001481
3.220000E-8	0.002000
3.225000E-8	0.002684
3.230000E-8	0.003025
3.235000E-8	0.003516
3.240000E-8	0.003809
3.245000E-8	0.003950
3.250000E-8	0.003844
3.255000E-8	0.003741
3.260000E-8	0.003322
3.265000E-8	0.002909
3.270000E-8	0.002253
3.275000E-8	0.001731
3.280000E-8	0.001200
3.285000E-8	0.000850
3.290000E-8	0.000575
3.295000E-8	0.000663
3.300000E-8	0.000528
3.305000E-8	0.000756
3.310000E-8	0.001019
3.315000E-8	0.001597
3.320000E-8	0.001972
3.325000E-8	0.002516
3.330000E-8	0.002900
3.335000E-8	0.003334
3.340000E-8	0.003431
3.345000E-8	0.003453
3.350000E-8	0.003341
3.355000E-8	0.003128
3.360000E-8	0.002809
3.365000E-8	0.002347
3.370000E-8	0.001947
3.375000E-8	0.001484
3.380000E-8	0.001088
3.385000E-8	0.000878
3.390000E-8	0.000719
3.395000E-8	0.000819
3.400000E-8	0.000816
3.405000E-8	0.001150
3.410000E-8	0.001603
3.415000E-8	0.002103
3.420000E-8	0.002525
3.425000E-8	0.002838
3.430000E-8	0.003222
3.435000E-8	0.003572
3.440000E-8	0.003675
3.445000E-8	0.003713
3.450000E-8	0.003541
3.455000E-8	0.003219
3.460000E-8	0.002737
3.465000E-8	0.002300
3.470000E-8	0.001822
3.475000E-8	0.001284
3.480000E-8	0.000925
3.485000E-8	0.000622
3.490000E-8	0.000522
3.495000E-8	0.000513
3.500000E-8	0.000650
3.505000E-8	0.001072
3.510000E-8	0.001503
3.515000E-8	0.001966
3.520000E-8	0.002381
3.525000E-8	0.002863
3.530000E-8	0.003275
3.535000E-8	0.003606
3.540000E-8	0.003613
3.545000E-8	0.003634
3.550000E-8	0.003456
3.555000E-8	0.002981
3.560000E-8	0.002503
3.565000E-8	0.002131
3.570000E-8	0.001697
3.575000E-8	0.001322
3.580000E-8	0.000978
3.585000E-8	0.000734
3.590000E-8	0.000638
3.595000E-8	0.000906
3.600000E-8	0.001147
3.605000E-8	0.001519
3.610000E-8	0.001916
3.615000E-8	0.002309
3.620000E-8	0.002613
3.625000E-8	0.003053
3.630000E-8	0.003356
3.635000E-8	0.003541
3.640000E-8	0.003516
3.645000E-8	0.003406
3.650000E-8	0.003141
3.655000E-8	0.002725
3.660000E-8	0.002166
3.665000E-8	0.001878
3.670000E-8	0.001519
3.675000E-8	0.001191
3.680000E-8	0.000931
3.685000E-8	0.000716
3.690000E-8	0.000691
3.695000E-8	0.000881
3.700000E-8	0.001112
3.705000E-8	0.001594
3.710000E-8	0.002038
3.715000E-8	0.002456
3.720000E-8	0.002881
3.725000E-8	0.003291
3.730000E-8	0.003616
3.735000E-8	0.003722
3.740000E-8	0.003666
3.745000E-8	0.003506
3.750000E-8	0.002997
3.755000E-8	0.002566
3.760000E-8	0.002041
3.765000E-8	0.001525
3.770000E-8	0.001081
3.775000E-8	0.000891
3.780000E-8	0.000669
3.785000E-8	0.000769
3.790000E-8	0.000819
3.795000E-8	0.001056
3.800000E-8	0.001409
3.805000E-8	0.001850
3.810000E-8	0.002444
3.815000E-8	0.002900
3.820000E-8	0.003228
3.825000E-8	0.003459
3.830000E-8	0.003550
3.835000E-8	0.003431
3.840000E-8	0.003213
3.845000E-8	0.002900
3.850000E-8	0.002578
3.855000E-8	0.002225
3.860000E-8	0.001778
3.865000E-8	0.001322
3.870000E-8	0.001009
3.875000E-8	0.000894
3.880000E-8	0.000703
3.885000E-8	0.000675
3.890000E-8	0.000878
3.895000E-8	0.001178
3.900000E-8	0.001544
3.905000E-8	0.002000
3.910000E-8	0.002406
3.915000E-8	0.002822
3.920000E-8	0.003103
3.925000E-8	0.003278
3.930000E-8	0.003369
3.935000E-8	0.003284
3.940000E-8	0.003113
3.945000E-8	0.002997
3.950000E-8	0.002603
3.955000E-8	0.002203
3.960000E-8	0.001844
3.965000E-8	0.001588
3.970000E-8	0.001266
3.975000E-8	0.001213
3.980000E-8	0.001078
3.985000E-8	0.001147
3.990000E-8	0.001231
3.995000E-8	0.001631
4.000000E-8	0.002006
4.005000E-8	0.002491
4.010000E-8	0.002822
4.015000E-8	0.003259
4.020000E-8	0.003484
4.025000E-8	0.003741
4.030000E-8	0.003544
4.035000E-8	0.003509
4.040000E-8	0.003225
4.045000E-8	0.002784
4.050000E-8	0.002416
4.055000E-8	0.002012
4.060000E-8	0.001647
4.065000E-8	0.001569
4.070000E-8	0.001259
4.075000E-8	0.001153
4.080000E-8	0.001131
4.085000E-8	0.001303
4.090000E-8	0.001581
4.095000E-8	0.001984
4.100000E-8	0.002366
4.105000E-8	0.002606
4.110000E-8	0.002881
4.115000E-8	0.003209
4.120000E-8	0.003300
4.125000E-8	0.003438
4.130000E-8	0.003328
4.135000E-8	0.003134
4.140000E-8	0.002841
4.145000E-8	0.002456
4.150000E-8	0.002106
4.155000E-8	0.001734
4.160000E-8	0.001341
4.165000E-8	0.001241
4.170000E-8	0.001091
4.175000E-8	0.001097
4.180000E-8	0.001147
4.185000E-8	0.001328
4.190000E-8	0.001641
4.195000E-8	0.001919
4.200000E-8	0.002250
4.205000E-8	0.002613
4.210000E-8	0.002897
4.215000E-8	0.003172
4.220000E-8	0.003294
4.225000E-8	0.003288
4.230000E-8	0.003125
4.235000E-8	0.002913
4.240000E-8	0.002700
4.245000E-8	0.002334
4.250000E-8	0.001828
4.255000E-8	0.001559
4.260000E-8	0.001153
4.265000E-8	0.000984
4.270000E-8	0.000803
4.275000E-8	0.000878
4.280000E-8	0.000997
4.285000E-8	0.001297
4.290000E-8	0.001559
4.295000E-8	0.001941
4.300000E-8	0.002250
4.305000E-8	0.002691
4.310000E-8	0.002878
4.315000E-8	0.003150
4.320000E-8	0.003219
4.325000E-8	0.003128
4.330000E-8	0.003016
4.335000E-8	0.002744
4.340000E-8	0.002409
4.345000E-8	0.001997
4.350000E-8	0.001616
4.355000E-8	0.001350
4.360000E-8	0.001059
4.365000E-8	0.000997
4.370000E-8	0.000878
4.375000E-8	0.001031
4.380000E-8	0.001119
4.385000E-8	0.001531
4.390000E-8	0.001794
4.395000E-8	0.002150
4.400000E-8	0.002584
4.405000E-8	0.002928
4.410000E-8	0.003203
4.415000E-8	0.003366
4.420000E-8	0.003381
4.425000E-8	0.003278
4.430000E-8	0.003063
4.435000E-8	0.002822
4.440000E-8	0.002416
4.445000E-8	0.002059
4.450000E-8	0.001728
4.455000E-8	0.001391
4.460000E-8	0.001156
4.465000E-8	0.001181
4.470000E-8	0.001122
4.475000E-8	0.001200
4.480000E-8	0.001534
4.485000E-8	0.001859
4.490000E-8	0.002162
4.495000E-8	0.002500
4.500000E-8	0.002791
4.505000E-8	0.003084
4.510000E-8	0.003063
4.515000E-8	0.003059
4.520000E-8	0.002859
4.525000E-8	0.002594
4.530000E-8	0.002300
4.535000E-8	0.002059
4.540000E-8	0.001781
4.545000E-8	0.001631
4.550000E-8	0.001419
4.555000E-8	0.001228
4.560000E-8	0.001103
4.565000E-8	0.001163
4.570000E-8	0.001253
4.575000E-8	0.001531
4.580000E-8	0.001725
4.585000E-8	0.002031
4.590000E-8	0.002353
4.595000E-8	0.002653
4.600000E-8	0.002784
4.605000E-8	0.002953
4.610000E-8	0.003075
4.615000E-8	0.003069
4.620000E-8	0.002956
4.625000E-8	0.002841
4.630000E-8	0.002541
4.635000E-8	0.002347
4.640000E-8	0.001956
4.645000E-8	0.001747
4.650000E-8	0.001463
4.655000E-8	0.001238
4.660000E-8	0.001122
4.665000E-8	0.001091
4.670000E-8	0.001322
4.675000E-8	0.001531
4.680000E-8	0.001741
4.685000E-8	0.002091
4.690000E-8	0.002397
4.695000E-8	0.002731
4.700000E-8	0.002922
4.705000E-8	0.003000
4.710000E-8	0.003169
4.715000E-8	0.003231
4.720000E-8	0.003106
4.725000E-8	0.002819
4.730000E-8	0.002525
4.735000E-8	0.002241
4.740000E-8	0.001822
4.745000E-8	0.001538
4.750000E-8	0.001288
4.755000E-8	0.001131
4.760000E-8	0.001084
4.765000E-8	0.001181
4.770000E-8	0.001284
4.775000E-8	0.001500
4.780000E-8	0.001875
4.785000E-8	0.002119
4.790000E-8	0.002375
4.795000E-8	0.002619
4.800000E-8	0.002631
4.805000E-8	0.002713
4.810000E-8	0.002616
4.815000E-8	0.002434
4.820000E-8	0.002066
4.825000E-8	0.001972
4.830000E-8	0.001716
4.835000E-8	0.001456
4.840000E-8	0.001153
4.845000E-8	0.001078
4.850000E-8	0.001025
4.855000E-8	0.001091
4.860000E-8	0.001241
4.865000E-8	0.001441
4.870000E-8	0.001600
4.875000E-8	0.001903
4.880000E-8	0.002087
4.885000E-8	0.002350
4.890000E-8	0.002591
4.895000E-8	0.002822
4.900000E-8	0.002763
4.905000E-8	0.002856
4.910000E-8	0.002675
4.915000E-8	0.002597
4.920000E-8	0.002347
4.925000E-8	0.002019
4.930000E-8	0.001869
4.935000E-8	0.001653
4.940000E-8	0.001437
4.945000E-8	0.001416
4.950000E-8	0.001281
4.955000E-8	0.001362
4.960000E-8	0.001497
4.965000E-8	0.001706
4.970000E-8	0.001975
4.975000E-8	0.002322
4.980000E-8	0.002528
4.985000E-8	0.002744
4.990000E-8	0.002963
4.995000E-8	0.003181
5.000000E-8	0.003253
5.005000E-8	0.003281
5.010000E-8	0.003081
5.015000E-8	0.003022
5.020000E-8	0.002700
5.025000E-8	0.002372
5.030000E-8	0.002166
5.035000E-8	0.001900
5.040000E-8	0.001638
5.045000E-8	0.001538
5.050000E-8	0.001428
5.055000E-8	0.001575
5.060000E-8	0.001603
5.065000E-8	0.001697
5.070000E-8	0.001897
5.075000E-8	0.002081
5.080000E-8	0.002288
5.085000E-8	0.002584
5.090000E-8	0.002653
5.095000E-8	0.002788
5.100000E-8	0.002681
5.105000E-8	0.002644
5.110000E-8	0.002538
5.115000E-8	0.002350
5.120000E-8	0.002162
5.125000E-8	0.001866
5.130000E-8	0.001675
5.135000E-8	0.001463
5.140000E-8	0.001306
5.145000E-8	0.001194
5.150000E-8	0.001116
5.155000E-8	0.001219
5.160000E-8	0.001434
5.165000E-8	0.001713
5.170000E-8	0.002031
5.175000E-8	0.002316
5.180000E-8	0.002538
5.185000E-8	0.002662
5.190000E-8	0.002791
5.195000E-8	0.002916
5.200000E-8	0.002772
5.205000E-8	0.002734
