LabVIEW Measurement	
5.600000E-9	0.001820
5.650000E-9	0.001825
5.700000E-9	0.001848
5.750000E-9	0.001806
5.800000E-9	0.001802
5.850000E-9	0.001764
5.900000E-9	0.001797
5.950000E-9	0.001813
6.000000E-9	0.001792
6.050000E-9	0.001970
6.100000E-9	0.001950
6.150000E-9	0.001995
6.200000E-9	0.002030
6.250000E-9	0.002016
6.300000E-9	0.001906
6.350000E-9	0.001888
6.400000E-9	0.001830
6.450000E-9	0.001745
6.500000E-9	0.001670
6.550000E-9	0.001663
6.600000E-9	0.001659
6.650000E-9	0.001684
6.700000E-9	0.001616
6.750000E-9	0.001681
6.800000E-9	0.001772
6.850000E-9	0.001848
6.900000E-9	0.001923
6.950000E-9	0.002017
7.000000E-9	0.002173
7.050000E-9	0.002342
7.100000E-9	0.002508
7.150000E-9	0.002670
7.200000E-9	0.002909
7.250000E-9	0.003177
7.300000E-9	0.003587
7.350000E-9	0.003958
7.400000E-9	0.004358
7.450000E-9	0.004973
7.500000E-9	0.005528
7.550000E-9	0.006078
7.600000E-9	0.006763
7.650000E-9	0.007327
7.700000E-9	0.007619
7.750000E-9	0.007792
7.800000E-9	0.007642
7.850000E-9	0.007078
7.900000E-9	0.006097
7.950000E-9	0.004752
8.000000E-9	0.002892
8.050000E-9	0.000763
8.100000E-9	-0.001789
8.150000E-9	-0.004442
8.200000E-9	-0.007288
8.250000E-9	-0.010025
8.300000E-9	-0.012694
8.350000E-9	-0.014975
8.400000E-9	-0.016834
8.450000E-9	-0.018253
8.500000E-9	-0.019180
8.550000E-9	-0.019433
8.600000E-9	-0.019150
8.650000E-9	-0.018388
8.700000E-9	-0.017291
8.750000E-9	-0.015895
8.800000E-9	-0.014473
8.850000E-9	-0.012966
8.900000E-9	-0.011806
8.950000E-9	-0.010783
9.000000E-9	-0.010184
9.050000E-9	-0.009900
9.100000E-9	-0.009939
9.150000E-9	-0.010191
9.200000E-9	-0.010764
9.250000E-9	-0.011270
9.300000E-9	-0.011822
9.350000E-9	-0.012300
9.400000E-9	-0.012620
9.450000E-9	-0.012681
9.500000E-9	-0.012533
9.550000E-9	-0.012070
9.600000E-9	-0.011469
9.650000E-9	-0.010620
9.700000E-9	-0.009614
9.750000E-9	-0.008488
9.800000E-9	-0.007439
9.850000E-9	-0.006417
9.900000E-9	-0.005580
9.950000E-9	-0.004870
1.000000E-8	-0.004406
1.005000E-8	-0.004144
1.010000E-8	-0.004216
1.015000E-8	-0.004484
1.020000E-8	-0.004925
1.025000E-8	-0.005313
1.030000E-8	-0.005838
1.035000E-8	-0.006230
1.040000E-8	-0.006583
1.045000E-8	-0.006686
1.050000E-8	-0.006569
1.055000E-8	-0.006273
1.060000E-8	-0.005747
1.065000E-8	-0.005061
1.070000E-8	-0.004292
1.075000E-8	-0.003469
1.080000E-8	-0.002570
1.085000E-8	-0.001784
1.090000E-8	-0.001187
1.095000E-8	-0.000767
1.100000E-8	-0.000564
1.105000E-8	-0.000600
1.110000E-8	-0.000859
1.115000E-8	-0.001263
1.120000E-8	-0.001911
1.125000E-8	-0.002550
1.130000E-8	-0.003181
1.135000E-8	-0.003641
1.140000E-8	-0.004050
1.145000E-8	-0.004198
1.150000E-8	-0.004164
1.155000E-8	-0.003931
1.160000E-8	-0.003445
1.165000E-8	-0.002841
1.170000E-8	-0.002206
1.175000E-8	-0.001469
1.180000E-8	-0.000780
1.185000E-8	-0.000217
1.190000E-8	0.000250
1.195000E-8	0.000477
1.200000E-8	0.000592
1.205000E-8	0.000500
1.210000E-8	0.000273
1.215000E-8	-0.000155
1.220000E-8	-0.000648
1.225000E-8	-0.001187
1.230000E-8	-0.001719
1.235000E-8	-0.002144
1.240000E-8	-0.002578
1.245000E-8	-0.002683
1.250000E-8	-0.002737
1.255000E-8	-0.002533
1.260000E-8	-0.002084
1.265000E-8	-0.001544
1.270000E-8	-0.000963
1.275000E-8	-0.000252
1.280000E-8	0.000405
1.285000E-8	0.001027
1.290000E-8	0.001513
1.295000E-8	0.001767
1.300000E-8	0.001858
1.305000E-8	0.001734
1.310000E-8	0.001431
1.315000E-8	0.000994
1.320000E-8	0.000461
1.325000E-8	-9.531250E-5
1.330000E-8	-0.000695
1.335000E-8	-0.001109
1.340000E-8	-0.001491
1.345000E-8	-0.001636
1.350000E-8	-0.001619
1.355000E-8	-0.001331
1.360000E-8	-0.000967
1.365000E-8	-0.000373
1.370000E-8	0.000295
1.375000E-8	0.000977
1.380000E-8	0.001600
1.385000E-8	0.002192
1.390000E-8	0.002541
1.395000E-8	0.002813
1.400000E-8	0.002766
1.405000E-8	0.002584
1.410000E-8	0.002236
1.415000E-8	0.001700
1.420000E-8	0.001053
1.425000E-8	0.000417
1.430000E-8	-0.000202
1.435000E-8	-0.000650
1.440000E-8	-0.001006
1.445000E-8	-0.001034
1.450000E-8	-0.001034
1.455000E-8	-0.000717
1.460000E-8	-0.000227
1.465000E-8	0.000384
1.470000E-8	0.001050
1.475000E-8	0.001736
1.480000E-8	0.002384
1.485000E-8	0.002858
1.490000E-8	0.003203
1.495000E-8	0.003316
1.500000E-8	0.003172
1.505000E-8	0.002891
1.510000E-8	0.002336
1.515000E-8	0.001733
1.520000E-8	0.001016
1.525000E-8	0.000330
1.530000E-8	-0.000328
1.535000E-8	-0.000786
1.540000E-8	-0.001056
1.545000E-8	-0.001042
1.550000E-8	-0.000880
1.555000E-8	-0.000472
1.560000E-8	0.000139
1.565000E-8	0.000856
1.570000E-8	0.001600
1.575000E-8	0.002283
1.580000E-8	0.002920
1.585000E-8	0.003331
1.590000E-8	0.003555
1.595000E-8	0.003556
1.600000E-8	0.003322
1.605000E-8	0.002922
1.610000E-8	0.002372
1.615000E-8	0.001725
1.620000E-8	0.001105
1.625000E-8	0.000508
1.630000E-8	7.343750E-5
1.635000E-8	-0.000263
1.640000E-8	-0.000330
1.645000E-8	-0.000180
1.650000E-8	9.218750E-5
1.655000E-8	0.000575
1.660000E-8	0.001177
1.665000E-8	0.001842
1.670000E-8	0.002502
1.675000E-8	0.003077
1.680000E-8	0.003519
1.685000E-8	0.003769
1.690000E-8	0.003839
1.695000E-8	0.003714
1.700000E-8	0.003303
1.705000E-8	0.002791
1.710000E-8	0.002156
1.715000E-8	0.001495
1.720000E-8	0.000867
1.725000E-8	0.000306
1.730000E-8	-6.250000E-6
1.735000E-8	-0.000189
1.740000E-8	-0.000247
1.745000E-8	6.250000E-6
1.750000E-8	0.000416
1.755000E-8	0.000959
1.760000E-8	0.001541
1.765000E-8	0.002130
1.770000E-8	0.002698
1.775000E-8	0.003113
1.780000E-8	0.003413
1.785000E-8	0.003519
1.790000E-8	0.003367
1.795000E-8	0.003084
1.800000E-8	0.002678
1.805000E-8	0.002133
1.810000E-8	0.001550
1.815000E-8	0.000992
1.820000E-8	0.000508
1.825000E-8	0.000152
1.830000E-8	-7.031250E-5
1.835000E-8	-7.187500E-5
1.840000E-8	6.250000E-5
1.845000E-8	0.000373
1.850000E-8	0.000859
1.855000E-8	0.001394
1.860000E-8	0.001994
1.865000E-8	0.002602
1.870000E-8	0.003084
1.875000E-8	0.003481
1.880000E-8	0.003683
1.885000E-8	0.003673
1.890000E-8	0.003505
1.895000E-8	0.003248
1.900000E-8	0.002703
1.905000E-8	0.002156
1.910000E-8	0.001559
1.915000E-8	0.001069
1.920000E-8	0.000605
1.925000E-8	0.000345
1.930000E-8	0.000166
1.935000E-8	0.000169
1.940000E-8	0.000370
1.945000E-8	0.000756
1.950000E-8	0.001272
1.955000E-8	0.001777
1.960000E-8	0.002338
1.965000E-8	0.002853
1.970000E-8	0.003263
1.975000E-8	0.003603
1.980000E-8	0.003722
1.985000E-8	0.003686
1.990000E-8	0.003444
1.995000E-8	0.003155
2.000000E-8	0.002653
2.005000E-8	0.002162
2.010000E-8	0.001680
2.015000E-8	0.001194
2.020000E-8	0.000788
2.025000E-8	0.000597
2.030000E-8	0.000473
2.035000E-8	0.000536
2.040000E-8	0.000669
2.045000E-8	0.000995
2.050000E-8	0.001370
2.055000E-8	0.001806
2.060000E-8	0.002269
2.065000E-8	0.002728
2.070000E-8	0.003064
2.075000E-8	0.003338
2.080000E-8	0.003409
2.085000E-8	0.003356
2.090000E-8	0.003072
2.095000E-8	0.002677
2.100000E-8	0.002219
2.105000E-8	0.001669
2.110000E-8	0.001105
2.115000E-8	0.000644
2.120000E-8	0.000227
2.125000E-8	1.562500E-5
2.130000E-8	0.000000
2.135000E-8	9.375000E-5
2.140000E-8	0.000348
2.145000E-8	0.000833
2.150000E-8	0.001366
2.155000E-8	0.001966
2.160000E-8	0.002553
2.165000E-8	0.003072
2.170000E-8	0.003402
2.175000E-8	0.003631
2.180000E-8	0.003628
2.185000E-8	0.003495
2.190000E-8	0.003178
2.195000E-8	0.002705
2.200000E-8	0.002213
2.205000E-8	0.001630
2.210000E-8	0.001008
2.215000E-8	0.000644
2.220000E-8	0.000311
2.225000E-8	0.000239
2.230000E-8	0.000303
2.235000E-8	0.000527
2.240000E-8	0.000967
2.245000E-8	0.001527
2.250000E-8	0.002091
2.255000E-8	0.002695
2.260000E-8	0.003306
2.265000E-8	0.003731
2.270000E-8	0.003972
2.275000E-8	0.003994
2.280000E-8	0.003813
2.285000E-8	0.003445
2.290000E-8	0.002922
2.295000E-8	0.002298
2.300000E-8	0.001681
2.305000E-8	0.001109
2.310000E-8	0.000614
2.315000E-8	0.000220
2.320000E-8	8.906250E-5
2.325000E-8	0.000133
2.330000E-8	0.000327
2.335000E-8	0.000737
2.340000E-8	0.001200
2.345000E-8	0.001784
2.350000E-8	0.002275
2.355000E-8	0.002814
2.360000E-8	0.003255
2.365000E-8	0.003512
2.370000E-8	0.003525
2.375000E-8	0.003447
2.380000E-8	0.003244
2.385000E-8	0.002841
2.390000E-8	0.002403
2.395000E-8	0.001866
2.400000E-8	0.001361
2.405000E-8	0.000975
2.410000E-8	0.000658
2.415000E-8	0.000452
2.420000E-8	0.000397
2.425000E-8	0.000483
2.430000E-8	0.000798
2.435000E-8	0.001144
2.440000E-8	0.001559
2.445000E-8	0.002105
2.450000E-8	0.002605
2.455000E-8	0.003061
2.460000E-8	0.003347
2.465000E-8	0.003611
2.470000E-8	0.003630
2.475000E-8	0.003586
2.480000E-8	0.003303
2.485000E-8	0.002956
2.490000E-8	0.002431
2.495000E-8	0.001947
2.500000E-8	0.001495
2.505000E-8	0.001141
2.510000E-8	0.000856
2.515000E-8	0.000720
2.520000E-8	0.000747
2.525000E-8	0.000930
2.530000E-8	0.001269
2.535000E-8	0.001792
2.540000E-8	0.002284
2.545000E-8	0.002822
2.550000E-8	0.003247
2.555000E-8	0.003598
2.560000E-8	0.003842
2.565000E-8	0.003870
2.570000E-8	0.003856
2.575000E-8	0.003578
2.580000E-8	0.003228
2.585000E-8	0.002769
2.590000E-8	0.002223
2.595000E-8	0.001764
2.600000E-8	0.001305
2.605000E-8	0.001027
2.610000E-8	0.000791
2.615000E-8	0.000750
2.620000E-8	0.000783
2.625000E-8	0.001050
2.630000E-8	0.001333
2.635000E-8	0.001706
2.640000E-8	0.001997
2.645000E-8	0.002395
2.650000E-8	0.002667
2.655000E-8	0.002878
2.660000E-8	0.003041
2.665000E-8	0.003116
2.670000E-8	0.003045
2.675000E-8	0.002845
2.680000E-8	0.002569
2.685000E-8	0.002275
2.690000E-8	0.001819
2.695000E-8	0.001488
2.700000E-8	0.001161
2.705000E-8	0.000933
2.710000E-8	0.000705
2.715000E-8	0.000672
2.720000E-8	0.000759
2.725000E-8	0.001012
2.730000E-8	0.001261
2.735000E-8	0.001650
2.740000E-8	0.002038
2.745000E-8	0.002464
2.750000E-8	0.002777
2.755000E-8	0.003041
2.760000E-8	0.003186
2.765000E-8	0.003120
2.770000E-8	0.003025
2.775000E-8	0.002836
2.780000E-8	0.002492
2.785000E-8	0.002173
2.790000E-8	0.001841
2.795000E-8	0.001567
2.800000E-8	0.001277
2.805000E-8	0.001138
2.810000E-8	0.001055
2.815000E-8	0.001041
2.820000E-8	0.001217
2.825000E-8	0.001463
2.830000E-8	0.001763
2.835000E-8	0.002194
2.840000E-8	0.002466
2.845000E-8	0.002869
2.850000E-8	0.003138
2.855000E-8	0.003353
2.860000E-8	0.003428
2.865000E-8	0.003369
2.870000E-8	0.003153
2.875000E-8	0.002814
2.880000E-8	0.002470
2.885000E-8	0.002094
2.890000E-8	0.001666
2.895000E-8	0.001313
2.900000E-8	0.001083
2.905000E-8	0.000908
2.910000E-8	0.000850
2.915000E-8	0.001083
2.920000E-8	0.001252
2.925000E-8	0.001597
2.930000E-8	0.001955
2.935000E-8	0.002333
2.940000E-8	0.002752
2.945000E-8	0.002986
2.950000E-8	0.003209
2.955000E-8	0.003278
2.960000E-8	0.003213
2.965000E-8	0.003095
2.970000E-8	0.002777
2.975000E-8	0.002522
2.980000E-8	0.002169
2.985000E-8	0.001869
2.990000E-8	0.001423
2.995000E-8	0.001272
3.000000E-8	0.000992
3.005000E-8	0.000942
3.010000E-8	0.000941
3.015000E-8	0.001036
3.020000E-8	0.001281
3.025000E-8	0.001609
3.030000E-8	0.001959
3.035000E-8	0.002256
3.040000E-8	0.002589
3.045000E-8	0.002927
3.050000E-8	0.003138
3.055000E-8	0.003294
3.060000E-8	0.003286
3.065000E-8	0.003020
3.070000E-8	0.002820
3.075000E-8	0.002453
3.080000E-8	0.002103
3.085000E-8	0.001725
3.090000E-8	0.001392
3.095000E-8	0.001147
3.100000E-8	0.000995
3.105000E-8	0.000947
3.110000E-8	0.001006
3.115000E-8	0.001328
3.120000E-8	0.001652
3.125000E-8	0.002017
3.130000E-8	0.002444
3.135000E-8	0.002866
3.140000E-8	0.003158
3.145000E-8	0.003388
3.150000E-8	0.003463
3.155000E-8	0.003472
3.160000E-8	0.003333
3.165000E-8	0.002997
3.170000E-8	0.002659
3.175000E-8	0.002194
3.180000E-8	0.001808
3.185000E-8	0.001308
3.190000E-8	0.001038
3.195000E-8	0.000836
3.200000E-8	0.000730
3.205000E-8	0.000845
3.210000E-8	0.001023
3.215000E-8	0.001295
3.220000E-8	0.001663
3.225000E-8	0.002102
3.230000E-8	0.002400
3.235000E-8	0.002764
3.240000E-8	0.002989
3.245000E-8	0.003056
3.250000E-8	0.003108
3.255000E-8	0.003023
3.260000E-8	0.002803
3.265000E-8	0.002534
3.270000E-8	0.002203
3.275000E-8	0.001839
3.280000E-8	0.001519
3.285000E-8	0.001187
3.290000E-8	0.000998
3.295000E-8	0.000828
3.300000E-8	0.000836
3.305000E-8	0.001012
3.310000E-8	0.001214
3.315000E-8	0.001523
3.320000E-8	0.001858
3.325000E-8	0.002217
3.330000E-8	0.002572
3.335000E-8	0.002886
3.340000E-8	0.003097
3.345000E-8	0.003273
3.350000E-8	0.003245
3.355000E-8	0.003194
3.360000E-8	0.002908
3.365000E-8	0.002645
3.370000E-8	0.002294
3.375000E-8	0.001969
3.380000E-8	0.001616
3.385000E-8	0.001353
3.390000E-8	0.001077
3.395000E-8	0.000989
3.400000E-8	0.000992
3.405000E-8	0.001114
3.410000E-8	0.001298
3.415000E-8	0.001591
3.420000E-8	0.001906
3.425000E-8	0.002219
3.430000E-8	0.002498
3.435000E-8	0.002711
3.440000E-8	0.002819
3.445000E-8	0.002894
3.450000E-8	0.002781
3.455000E-8	0.002633
3.460000E-8	0.002361
3.465000E-8	0.002072
3.470000E-8	0.001781
3.475000E-8	0.001570
3.480000E-8	0.001362
3.485000E-8	0.001245
3.490000E-8	0.001225
3.495000E-8	0.001284
3.500000E-8	0.001447
3.505000E-8	0.001697
3.510000E-8	0.001942
3.515000E-8	0.002216
3.520000E-8	0.002442
3.525000E-8	0.002662
3.530000E-8	0.002811
3.535000E-8	0.002883
3.540000E-8	0.002886
3.545000E-8	0.002828
3.550000E-8	0.002675
3.555000E-8	0.002444
3.560000E-8	0.002197
3.565000E-8	0.001975
3.570000E-8	0.001680
3.575000E-8	0.001477
3.580000E-8	0.001252
3.585000E-8	0.001142
3.590000E-8	0.001019
3.595000E-8	0.001025
3.600000E-8	0.001044
3.605000E-8	0.001261
3.610000E-8	0.001450
3.615000E-8	0.001713
3.620000E-8	0.001994
3.625000E-8	0.002244
3.630000E-8	0.002425
3.635000E-8	0.002647
3.640000E-8	0.002770
3.645000E-8	0.002777
3.650000E-8	0.002759
3.655000E-8	0.002617
3.660000E-8	0.002361
3.665000E-8	0.002167
3.670000E-8	0.001886
3.675000E-8	0.001656
3.680000E-8	0.001469
3.685000E-8	0.001291
3.690000E-8	0.001181
3.695000E-8	0.001223
3.700000E-8	0.001383
3.705000E-8	0.001539
3.710000E-8	0.001805
3.715000E-8	0.002080
3.720000E-8	0.002367
3.725000E-8	0.002656
3.730000E-8	0.002856
3.735000E-8	0.002995
3.740000E-8	0.002998
3.745000E-8	0.002922
3.750000E-8	0.002792
3.755000E-8	0.002522
3.760000E-8	0.002155
3.765000E-8	0.001784
3.770000E-8	0.001409
3.775000E-8	0.001123
3.780000E-8	0.000869
3.785000E-8	0.000806
3.790000E-8	0.000833
3.795000E-8	0.000969
3.800000E-8	0.001213
3.805000E-8	0.001591
3.810000E-8	0.001897
3.815000E-8	0.002272
3.820000E-8	0.002541
3.825000E-8	0.002850
3.830000E-8	0.002991
3.835000E-8	0.003052
3.840000E-8	0.002978
3.845000E-8	0.002909
3.850000E-8	0.002658
3.855000E-8	0.002397
3.860000E-8	0.002059
3.865000E-8	0.001788
3.870000E-8	0.001447
3.875000E-8	0.001277
3.880000E-8	0.001133
3.885000E-8	0.001180
3.890000E-8	0.001236
3.895000E-8	0.001431
3.900000E-8	0.001716
3.905000E-8	0.002019
3.910000E-8	0.002308
3.915000E-8	0.002661
3.920000E-8	0.002859
3.925000E-8	0.003017
3.930000E-8	0.003098
3.935000E-8	0.003058
3.940000E-8	0.002861
3.945000E-8	0.002630
3.950000E-8	0.002369
3.955000E-8	0.002095
3.960000E-8	0.001734
3.965000E-8	0.001542
3.970000E-8	0.001353
3.975000E-8	0.001300
3.980000E-8	0.001272
3.985000E-8	0.001402
3.990000E-8	0.001523
3.995000E-8	0.001809
4.000000E-8	0.002042
4.005000E-8	0.002352
4.010000E-8	0.002645
4.015000E-8	0.002861
4.020000E-8	0.002983
4.025000E-8	0.003094
4.030000E-8	0.003056
4.035000E-8	0.003033
4.040000E-8	0.002861
4.045000E-8	0.002681
4.050000E-8	0.002444
4.055000E-8	0.002197
4.060000E-8	0.002031
4.065000E-8	0.001803
4.070000E-8	0.001586
4.075000E-8	0.001531
4.080000E-8	0.001530
4.085000E-8	0.001663
4.090000E-8	0.001795
4.095000E-8	0.001981
4.100000E-8	0.002166
4.105000E-8	0.002441
4.110000E-8	0.002656
4.115000E-8	0.002864
4.120000E-8	0.002994
4.125000E-8	0.003028
4.130000E-8	0.002972
4.135000E-8	0.002908
4.140000E-8	0.002716
4.145000E-8	0.002472
4.150000E-8	0.002200
4.155000E-8	0.002003
4.160000E-8	0.001677
4.165000E-8	0.001478
4.170000E-8	0.001373
4.175000E-8	0.001339
4.180000E-8	0.001389
4.185000E-8	0.001466
4.190000E-8	0.001616
4.195000E-8	0.001839
4.200000E-8	0.002078
4.205000E-8	0.002272
4.210000E-8	0.002480
4.215000E-8	0.002642
4.220000E-8	0.002711
4.225000E-8	0.002734
4.230000E-8	0.002600
4.235000E-8	0.002452
4.240000E-8	0.002247
4.245000E-8	0.002023
4.250000E-8	0.001819
4.255000E-8	0.001611
4.260000E-8	0.001433
4.265000E-8	0.001306
4.270000E-8	0.001227
4.275000E-8	0.001200
4.280000E-8	0.001272
4.285000E-8	0.001359
4.290000E-8	0.001497
4.295000E-8	0.001711
4.300000E-8	0.001853
4.305000E-8	0.002109
4.310000E-8	0.002248
4.315000E-8	0.002405
4.320000E-8	0.002472
4.325000E-8	0.002475
4.330000E-8	0.002472
4.335000E-8	0.002453
4.340000E-8	0.002234
4.345000E-8	0.002106
4.350000E-8	0.001869
4.355000E-8	0.001641
4.360000E-8	0.001455
4.365000E-8	0.001303
4.370000E-8	0.001244
4.375000E-8	0.001247
4.380000E-8	0.001372
4.385000E-8	0.001475
4.390000E-8	0.001656
4.395000E-8	0.001788
4.400000E-8	0.001967
4.405000E-8	0.002203
4.410000E-8	0.002384
4.415000E-8	0.002453
4.420000E-8	0.002517
4.425000E-8	0.002503
4.430000E-8	0.002419
4.435000E-8	0.002297
4.440000E-8	0.002103
4.445000E-8	0.001928
4.450000E-8	0.001681
4.455000E-8	0.001566
4.460000E-8	0.001383
4.465000E-8	0.001244
4.470000E-8	0.001219
4.475000E-8	0.001270
4.480000E-8	0.001394
4.485000E-8	0.001569
4.490000E-8	0.001838
4.495000E-8	0.002044
4.500000E-8	0.002234
4.505000E-8	0.002394
4.510000E-8	0.002495
4.515000E-8	0.002653
4.520000E-8	0.002605
4.525000E-8	0.002541
4.530000E-8	0.002361
4.535000E-8	0.002242
4.540000E-8	0.002075
4.545000E-8	0.001831
4.550000E-8	0.001652
4.555000E-8	0.001548
4.560000E-8	0.001359
4.565000E-8	0.001300
4.570000E-8	0.001300
4.575000E-8	0.001414
4.580000E-8	0.001533
4.585000E-8	0.001719
4.590000E-8	0.001886
4.595000E-8	0.002119
4.600000E-8	0.002289
4.605000E-8	0.002495
4.610000E-8	0.002625
4.615000E-8	0.002692
4.620000E-8	0.002659
4.625000E-8	0.002600
4.630000E-8	0.002514
4.635000E-8	0.002359
4.640000E-8	0.002144
4.645000E-8	0.001969
4.650000E-8	0.001878
4.655000E-8	0.001731
4.660000E-8	0.001636
4.665000E-8	0.001672
4.670000E-8	0.001723
4.675000E-8	0.001817
4.680000E-8	0.001931
4.685000E-8	0.002120
4.690000E-8	0.002286
4.695000E-8	0.002455
4.700000E-8	0.002528
4.705000E-8	0.002705
4.710000E-8	0.002713
4.715000E-8	0.002727
4.720000E-8	0.002586
4.725000E-8	0.002511
4.730000E-8	0.002305
4.735000E-8	0.002189
4.740000E-8	0.001994
4.745000E-8	0.001841
4.750000E-8	0.001677
4.755000E-8	0.001563
4.760000E-8	0.001486
4.765000E-8	0.001538
4.770000E-8	0.001539
4.775000E-8	0.001691
4.780000E-8	0.001780
4.785000E-8	0.001977
4.790000E-8	0.002103
4.795000E-8	0.002219
4.800000E-8	0.002325
4.805000E-8	0.002361
4.810000E-8	0.002431
4.815000E-8	0.002392
4.820000E-8	0.002295
4.825000E-8	0.002213
4.830000E-8	0.002106
4.835000E-8	0.002050
4.840000E-8	0.001889
4.845000E-8	0.001850
4.850000E-8	0.001838
4.855000E-8	0.001823
4.860000E-8	0.001873
4.865000E-8	0.001953
4.870000E-8	0.002059
4.875000E-8	0.002158
4.880000E-8	0.002239
4.885000E-8	0.002394
4.890000E-8	0.002463
4.895000E-8	0.002469
4.900000E-8	0.002542
4.905000E-8	0.002544
4.910000E-8	0.002447
4.915000E-8	0.002313
4.920000E-8	0.002255
4.925000E-8	0.002144
4.930000E-8	0.001939
4.935000E-8	0.001850
4.940000E-8	0.001713
4.945000E-8	0.001583
4.950000E-8	0.001556
4.955000E-8	0.001566
4.960000E-8	0.001656
4.965000E-8	0.001794
4.970000E-8	0.001981
4.975000E-8	0.002213
4.980000E-8	0.002342
4.985000E-8	0.002556
4.990000E-8	0.002683
4.995000E-8	0.002736
5.000000E-8	0.002795
5.005000E-8	0.002809
5.010000E-8	0.002733
5.015000E-8	0.002541
5.020000E-8	0.002398
5.025000E-8	0.002170
5.030000E-8	0.002017
5.035000E-8	0.001845
5.040000E-8	0.001709
5.045000E-8	0.001644
5.050000E-8	0.001556
5.055000E-8	0.001623
5.060000E-8	0.001642
5.065000E-8	0.001798
5.070000E-8	0.001820
5.075000E-8	0.002069
5.080000E-8	0.002180
5.085000E-8	0.002334
5.090000E-8	0.002411
5.095000E-8	0.002488
5.100000E-8	0.002508
5.105000E-8	0.002559
5.110000E-8	0.002489
5.115000E-8	0.002358
5.120000E-8	0.002244
5.125000E-8	0.002094
5.130000E-8	0.001919
5.135000E-8	0.001811
5.140000E-8	0.001602
5.145000E-8	0.001503
5.150000E-8	0.001477
5.155000E-8	0.001447
5.160000E-8	0.001503
5.165000E-8	0.001586
5.170000E-8	0.001800
5.175000E-8	0.001955
5.180000E-8	0.002172
5.185000E-8	0.002345
5.190000E-8	0.002392
5.195000E-8	0.002452
5.200000E-8	0.002494
5.205000E-8	0.002522
5.210000E-8	0.002470
5.215000E-8	0.002373
5.220000E-8	0.002255
5.225000E-8	0.002089
