LabVIEW Measurement	
5.650000E-9	0.002466
5.700000E-9	0.002447
5.750000E-9	0.002559
5.800000E-9	0.002647
5.850000E-9	0.002697
5.900000E-9	0.002647
5.950000E-9	0.002766
6.000000E-9	0.002675
6.050000E-9	0.002716
6.100000E-9	0.002763
6.150000E-9	0.002806
6.200000E-9	0.002919
6.250000E-9	0.002834
6.300000E-9	0.002922
6.350000E-9	0.003006
6.400000E-9	0.003106
6.450000E-9	0.003144
6.500000E-9	0.003159
6.550000E-9	0.003241
6.600000E-9	0.003175
6.650000E-9	0.003159
6.700000E-9	0.003025
6.750000E-9	0.003113
6.800000E-9	0.003097
6.850000E-9	0.003284
6.900000E-9	0.003413
6.950000E-9	0.003688
7.000000E-9	0.003834
7.050000E-9	0.004141
7.100000E-9	0.004278
7.150000E-9	0.004613
7.200000E-9	0.004888
7.250000E-9	0.005266
7.300000E-9	0.005638
7.350000E-9	0.006319
7.400000E-9	0.006925
7.450000E-9	0.007766
7.500000E-9	0.008756
7.550000E-9	0.010069
7.600000E-9	0.011384
7.650000E-9	0.012672
7.700000E-9	0.013888
7.750000E-9	0.015163
7.800000E-9	0.016281
7.850000E-9	0.017272
7.900000E-9	0.018097
7.950000E-9	0.018906
8.000000E-9	0.019578
8.050000E-9	0.020463
8.100000E-9	0.021369
8.150000E-9	0.022497
8.200000E-9	0.023766
8.250000E-9	0.025147
8.300000E-9	0.026619
8.350000E-9	0.028181
8.400000E-9	0.029359
8.450000E-9	0.030284
8.500000E-9	0.030772
8.550000E-9	0.030872
8.600000E-9	0.030272
8.650000E-9	0.029300
8.700000E-9	0.027859
8.750000E-9	0.026031
8.800000E-9	0.024084
8.850000E-9	0.022047
8.900000E-9	0.020228
8.950000E-9	0.018578
9.000000E-9	0.017313
9.050000E-9	0.016625
9.100000E-9	0.016375
9.150000E-9	0.016438
9.200000E-9	0.016819
9.250000E-9	0.017553
9.300000E-9	0.018359
9.350000E-9	0.019103
9.400000E-9	0.019503
9.450000E-9	0.019838
9.500000E-9	0.019706
9.550000E-9	0.019213
9.600000E-9	0.018316
9.650000E-9	0.017334
9.700000E-9	0.015950
9.750000E-9	0.014544
9.800000E-9	0.013109
9.850000E-9	0.011872
9.900000E-9	0.010719
9.950000E-9	0.009928
1.000000E-8	0.009413
1.005000E-8	0.009200
1.010000E-8	0.009388
1.015000E-8	0.009791
1.020000E-8	0.010416
1.025000E-8	0.010994
1.030000E-8	0.011597
1.035000E-8	0.012219
1.040000E-8	0.012584
1.045000E-8	0.012681
1.050000E-8	0.012688
1.055000E-8	0.012338
1.060000E-8	0.011847
1.065000E-8	0.011166
1.070000E-8	0.010213
1.075000E-8	0.009338
1.080000E-8	0.008347
1.085000E-8	0.007344
1.090000E-8	0.006534
1.095000E-8	0.005997
1.100000E-8	0.005628
1.105000E-8	0.005669
1.110000E-8	0.005812
1.115000E-8	0.006266
1.120000E-8	0.006981
1.125000E-8	0.007722
1.130000E-8	0.008381
1.135000E-8	0.009066
1.140000E-8	0.009375
1.145000E-8	0.009609
1.150000E-8	0.009681
1.155000E-8	0.009375
1.160000E-8	0.008828
1.165000E-8	0.008066
1.170000E-8	0.007244
1.175000E-8	0.006234
1.180000E-8	0.005328
1.185000E-8	0.004575
1.190000E-8	0.003903
1.195000E-8	0.003556
1.200000E-8	0.003428
1.205000E-8	0.003581
1.210000E-8	0.003831
1.215000E-8	0.004344
1.220000E-8	0.005013
1.225000E-8	0.005644
1.230000E-8	0.006275
1.235000E-8	0.006838
1.240000E-8	0.007219
1.245000E-8	0.007372
1.250000E-8	0.007225
1.255000E-8	0.007003
1.260000E-8	0.006566
1.265000E-8	0.005834
1.270000E-8	0.005100
1.275000E-8	0.004366
1.280000E-8	0.003584
1.285000E-8	0.002963
1.290000E-8	0.002481
1.295000E-8	0.002259
1.300000E-8	0.002237
1.305000E-8	0.002356
1.310000E-8	0.002644
1.315000E-8	0.003206
1.320000E-8	0.003797
1.325000E-8	0.004578
1.330000E-8	0.005316
1.335000E-8	0.005853
1.340000E-8	0.006306
1.345000E-8	0.006537
1.350000E-8	0.006384
1.355000E-8	0.006194
1.360000E-8	0.005650
1.365000E-8	0.005181
1.370000E-8	0.004306
1.375000E-8	0.003494
1.380000E-8	0.002706
1.385000E-8	0.002003
1.390000E-8	0.001597
1.395000E-8	0.001556
1.400000E-8	0.001538
1.405000E-8	0.001813
1.410000E-8	0.002291
1.415000E-8	0.002916
1.420000E-8	0.003587
1.425000E-8	0.004447
1.430000E-8	0.005088
1.435000E-8	0.005516
1.440000E-8	0.005931
1.445000E-8	0.006153
1.450000E-8	0.005847
1.455000E-8	0.005466
1.460000E-8	0.004863
1.465000E-8	0.004100
1.470000E-8	0.003197
1.475000E-8	0.002481
1.480000E-8	0.001691
1.485000E-8	0.001187
1.490000E-8	0.000863
1.495000E-8	0.000747
1.500000E-8	0.000925
1.505000E-8	0.001378
1.510000E-8	0.002038
1.515000E-8	0.002928
1.520000E-8	0.003544
1.525000E-8	0.004241
1.530000E-8	0.004872
1.535000E-8	0.005256
1.540000E-8	0.005387
1.545000E-8	0.005313
1.550000E-8	0.005163
1.555000E-8	0.004516
1.560000E-8	0.003753
1.565000E-8	0.002975
1.570000E-8	0.002209
1.575000E-8	0.001478
1.580000E-8	0.000763
1.585000E-8	0.000438
1.590000E-8	0.000281
1.595000E-8	0.000375
1.600000E-8	0.000709
1.605000E-8	0.001288
1.610000E-8	0.001959
1.615000E-8	0.002822
1.620000E-8	0.003534
1.625000E-8	0.004269
1.630000E-8	0.004847
1.635000E-8	0.005153
1.640000E-8	0.005328
1.645000E-8	0.005284
1.650000E-8	0.004884
1.655000E-8	0.004306
1.660000E-8	0.003478
1.665000E-8	0.002600
1.670000E-8	0.001650
1.675000E-8	0.000906
1.680000E-8	0.000216
1.685000E-8	3.125000E-6
1.690000E-8	-0.000153
1.695000E-8	9.375000E-5
1.700000E-8	0.000563
1.705000E-8	0.001409
1.710000E-8	0.002138
1.715000E-8	0.002944
1.720000E-8	0.003747
1.725000E-8	0.004544
1.730000E-8	0.004931
1.735000E-8	0.005163
1.740000E-8	0.005069
1.745000E-8	0.004838
1.750000E-8	0.004038
1.755000E-8	0.003297
1.760000E-8	0.002450
1.765000E-8	0.001713
1.770000E-8	0.000928
1.775000E-8	0.000363
1.780000E-8	-8.125000E-5
1.785000E-8	-0.000109
1.790000E-8	4.375000E-5
1.795000E-8	0.000534
1.800000E-8	0.001112
1.805000E-8	0.001841
1.810000E-8	0.002553
1.815000E-8	0.003409
1.820000E-8	0.004031
1.825000E-8	0.004544
1.830000E-8	0.004763
1.835000E-8	0.004734
1.840000E-8	0.004525
1.845000E-8	0.004128
1.850000E-8	0.003472
1.855000E-8	0.002922
1.860000E-8	0.002022
1.865000E-8	0.001425
1.870000E-8	0.000769
1.875000E-8	0.000391
1.880000E-8	0.000191
1.885000E-8	0.000191
1.890000E-8	0.000472
1.895000E-8	0.000941
1.900000E-8	0.001503
1.905000E-8	0.002141
1.910000E-8	0.002831
1.915000E-8	0.003469
1.920000E-8	0.003994
1.925000E-8	0.004328
1.930000E-8	0.004453
1.935000E-8	0.004394
1.940000E-8	0.004178
1.945000E-8	0.003700
1.950000E-8	0.003034
1.955000E-8	0.002388
1.960000E-8	0.001725
1.965000E-8	0.001278
1.970000E-8	0.000672
1.975000E-8	0.000334
1.980000E-8	0.000175
1.985000E-8	0.000322
1.990000E-8	0.000559
1.995000E-8	0.000941
2.000000E-8	0.001513
2.005000E-8	0.002228
2.010000E-8	0.002866
2.015000E-8	0.003469
2.020000E-8	0.004041
2.025000E-8	0.004334
2.030000E-8	0.004394
2.035000E-8	0.004241
2.040000E-8	0.003894
2.045000E-8	0.003488
2.050000E-8	0.002709
2.055000E-8	0.002041
2.060000E-8	0.001372
2.065000E-8	0.000775
2.070000E-8	0.000306
2.075000E-8	9.687500E-5
2.080000E-8	6.250000E-6
2.085000E-8	0.000116
2.090000E-8	0.000528
2.095000E-8	0.000997
2.100000E-8	0.001631
2.105000E-8	0.002303
2.110000E-8	0.002994
2.115000E-8	0.003663
2.120000E-8	0.004006
2.125000E-8	0.004269
2.130000E-8	0.004306
2.135000E-8	0.004191
2.140000E-8	0.003728
2.145000E-8	0.003156
2.150000E-8	0.002456
2.155000E-8	0.001766
2.160000E-8	0.001069
2.165000E-8	0.000456
2.170000E-8	0.000134
2.175000E-8	-9.375000E-6
2.180000E-8	5.625000E-5
2.185000E-8	0.000403
2.190000E-8	0.000806
2.195000E-8	0.001491
2.200000E-8	0.002181
2.205000E-8	0.002878
2.210000E-8	0.003544
2.215000E-8	0.004122
2.220000E-8	0.004256
2.225000E-8	0.004378
2.230000E-8	0.004181
2.235000E-8	0.003894
2.240000E-8	0.003381
2.245000E-8	0.002678
2.250000E-8	0.001947
2.255000E-8	0.001322
2.260000E-8	0.000844
2.265000E-8	0.000475
2.270000E-8	0.000228
2.275000E-8	0.000241
2.280000E-8	0.000478
2.285000E-8	0.000863
2.290000E-8	0.001359
2.295000E-8	0.002019
2.300000E-8	0.002647
2.305000E-8	0.003363
2.310000E-8	0.003859
2.315000E-8	0.004228
2.320000E-8	0.004359
2.325000E-8	0.004350
2.330000E-8	0.004000
2.335000E-8	0.003563
2.340000E-8	0.002872
2.345000E-8	0.002100
2.350000E-8	0.001288
2.355000E-8	0.000703
2.360000E-8	0.000172
2.365000E-8	-0.000103
2.370000E-8	-0.000206
2.375000E-8	-7.500000E-5
2.380000E-8	0.000316
2.385000E-8	0.000969
2.390000E-8	0.001631
2.395000E-8	0.002384
2.400000E-8	0.003028
2.405000E-8	0.003634
2.410000E-8	0.004006
2.415000E-8	0.004284
2.420000E-8	0.004228
2.425000E-8	0.003959
2.430000E-8	0.003403
2.435000E-8	0.002778
2.440000E-8	0.002128
2.445000E-8	0.001297
2.450000E-8	0.000688
2.455000E-8	0.000287
2.460000E-8	-6.250000E-6
2.465000E-8	-0.000109
2.470000E-8	-4.375000E-5
2.475000E-8	0.000425
2.480000E-8	0.000950
2.485000E-8	0.001538
2.490000E-8	0.002325
2.495000E-8	0.002881
2.500000E-8	0.003469
2.505000E-8	0.003894
2.510000E-8	0.004081
2.515000E-8	0.004250
2.520000E-8	0.003922
2.525000E-8	0.003638
2.530000E-8	0.003044
2.535000E-8	0.002475
2.540000E-8	0.001866
2.545000E-8	0.001222
2.550000E-8	0.000756
2.555000E-8	0.000528
2.560000E-8	0.000203
2.565000E-8	0.000219
2.570000E-8	0.000309
2.575000E-8	0.000631
2.580000E-8	0.001116
2.585000E-8	0.001781
2.590000E-8	0.002378
2.595000E-8	0.002925
2.600000E-8	0.003344
2.605000E-8	0.003813
2.610000E-8	0.004003
2.615000E-8	0.004072
2.620000E-8	0.003894
2.625000E-8	0.003512
2.630000E-8	0.003012
2.635000E-8	0.002472
2.640000E-8	0.001825
2.645000E-8	0.001297
2.650000E-8	0.000828
2.655000E-8	0.000481
2.660000E-8	0.000350
2.665000E-8	0.000353
2.670000E-8	0.000531
2.675000E-8	0.000781
2.680000E-8	0.001194
2.685000E-8	0.001841
2.690000E-8	0.002278
2.695000E-8	0.002800
2.700000E-8	0.003228
2.705000E-8	0.003453
2.710000E-8	0.003491
2.715000E-8	0.003319
2.720000E-8	0.003066
2.725000E-8	0.002844
2.730000E-8	0.002250
2.735000E-8	0.001722
2.740000E-8	0.001175
2.745000E-8	0.000766
2.750000E-8	0.000475
2.755000E-8	0.000241
2.760000E-8	0.000206
2.765000E-8	0.000378
2.770000E-8	0.000725
2.775000E-8	0.001266
2.780000E-8	0.001697
2.785000E-8	0.002278
2.790000E-8	0.002781
2.795000E-8	0.003222
2.800000E-8	0.003484
2.805000E-8	0.003606
2.810000E-8	0.003631
2.815000E-8	0.003541
2.820000E-8	0.003141
2.825000E-8	0.002731
2.830000E-8	0.002200
2.835000E-8	0.001831
2.840000E-8	0.001384
2.845000E-8	0.001056
2.850000E-8	0.000769
2.855000E-8	0.000650
2.860000E-8	0.000691
2.865000E-8	0.000894
2.870000E-8	0.001256
2.875000E-8	0.001634
2.880000E-8	0.002172
2.885000E-8	0.002728
2.890000E-8	0.003178
2.895000E-8	0.003522
2.900000E-8	0.003772
2.905000E-8	0.003838
2.910000E-8	0.003734
2.915000E-8	0.003481
2.920000E-8	0.003144
2.925000E-8	0.002647
2.930000E-8	0.002000
2.935000E-8	0.001325
2.940000E-8	0.000922
2.945000E-8	0.000556
2.950000E-8	0.000384
2.955000E-8	0.000397
2.960000E-8	0.000428
2.965000E-8	0.000763
2.970000E-8	0.001128
2.975000E-8	0.001641
2.980000E-8	0.002162
2.985000E-8	0.002719
2.990000E-8	0.003147
2.995000E-8	0.003431
3.000000E-8	0.003544
3.005000E-8	0.003603
3.010000E-8	0.003447
3.015000E-8	0.003197
3.020000E-8	0.002703
3.025000E-8	0.002225
3.030000E-8	0.001647
3.035000E-8	0.001284
3.040000E-8	0.000831
3.045000E-8	0.000503
3.050000E-8	0.000481
3.055000E-8	0.000544
3.060000E-8	0.000797
3.065000E-8	0.001169
3.070000E-8	0.001650
3.075000E-8	0.002147
3.080000E-8	0.002653
3.085000E-8	0.003034
3.090000E-8	0.003356
3.095000E-8	0.003694
3.100000E-8	0.003713
3.105000E-8	0.003494
3.110000E-8	0.003259
3.115000E-8	0.002988
3.120000E-8	0.002538
3.125000E-8	0.002016
3.130000E-8	0.001481
3.135000E-8	0.001094
3.140000E-8	0.000869
3.145000E-8	0.000650
3.150000E-8	0.000622
3.155000E-8	0.000781
3.160000E-8	0.001081
3.165000E-8	0.001538
3.170000E-8	0.002066
3.175000E-8	0.002791
3.180000E-8	0.003203
3.185000E-8	0.003631
3.190000E-8	0.003953
3.195000E-8	0.004075
3.200000E-8	0.003922
3.205000E-8	0.003531
3.210000E-8	0.003047
3.215000E-8	0.002641
3.220000E-8	0.002072
3.225000E-8	0.001550
3.230000E-8	0.000966
3.235000E-8	0.000788
3.240000E-8	0.000459
3.245000E-8	0.000503
3.250000E-8	0.000506
3.255000E-8	0.000800
3.260000E-8	0.001213
3.265000E-8	0.001713
3.270000E-8	0.002113
3.275000E-8	0.002444
3.280000E-8	0.002844
3.285000E-8	0.003222
3.290000E-8	0.003456
3.295000E-8	0.003463
3.300000E-8	0.003359
3.305000E-8	0.003122
3.310000E-8	0.002778
3.315000E-8	0.002422
3.320000E-8	0.001853
3.325000E-8	0.001519
3.330000E-8	0.001131
3.335000E-8	0.000934
3.340000E-8	0.000797
3.345000E-8	0.000834
3.350000E-8	0.000953
3.355000E-8	0.001219
3.360000E-8	0.001513
3.365000E-8	0.001941
3.370000E-8	0.002319
3.375000E-8	0.002744
3.380000E-8	0.003006
3.385000E-8	0.003191
3.390000E-8	0.003213
3.395000E-8	0.003166
3.400000E-8	0.002906
3.405000E-8	0.002647
3.410000E-8	0.002388
3.415000E-8	0.002012
3.420000E-8	0.001619
3.425000E-8	0.001250
3.430000E-8	0.000950
3.435000E-8	0.000750
3.440000E-8	0.000641
3.445000E-8	0.000859
3.450000E-8	0.000956
3.455000E-8	0.001341
3.460000E-8	0.001666
3.465000E-8	0.002144
3.470000E-8	0.002619
3.475000E-8	0.003034
3.480000E-8	0.003244
3.485000E-8	0.003431
3.490000E-8	0.003550
3.495000E-8	0.003350
3.500000E-8	0.003053
3.505000E-8	0.002781
3.510000E-8	0.002344
3.515000E-8	0.001988
3.520000E-8	0.001500
3.525000E-8	0.001184
3.530000E-8	0.000853
3.535000E-8	0.000797
3.540000E-8	0.000716
3.545000E-8	0.000813
3.550000E-8	0.001038
3.555000E-8	0.001497
3.560000E-8	0.001953
3.565000E-8	0.002331
3.570000E-8	0.002700
3.575000E-8	0.003050
3.580000E-8	0.003269
3.585000E-8	0.003278
3.590000E-8	0.003159
3.595000E-8	0.003103
3.600000E-8	0.002688
3.605000E-8	0.002247
3.610000E-8	0.001731
3.615000E-8	0.001309
3.620000E-8	0.000881
3.625000E-8	0.000459
3.630000E-8	0.000259
3.635000E-8	0.000188
3.640000E-8	0.000397
3.645000E-8	0.000594
3.650000E-8	0.000975
3.655000E-8	0.001469
3.660000E-8	0.002150
3.665000E-8	0.002597
3.670000E-8	0.002916
3.675000E-8	0.003419
3.680000E-8	0.003447
3.685000E-8	0.003459
3.690000E-8	0.003191
3.695000E-8	0.002959
3.700000E-8	0.002550
3.705000E-8	0.002166
3.710000E-8	0.001719
3.715000E-8	0.001362
3.720000E-8	0.001041
3.725000E-8	0.000869
3.730000E-8	0.000863
3.735000E-8	0.000872
3.740000E-8	0.001125
3.745000E-8	0.001472
3.750000E-8	0.001772
3.755000E-8	0.002097
3.760000E-8	0.002472
3.765000E-8	0.002788
3.770000E-8	0.003053
3.775000E-8	0.003197
3.780000E-8	0.003275
3.785000E-8	0.003319
3.790000E-8	0.003200
3.795000E-8	0.002966
3.800000E-8	0.002556
3.805000E-8	0.002188
3.810000E-8	0.001769
3.815000E-8	0.001322
3.820000E-8	0.001003
3.825000E-8	0.000891
3.830000E-8	0.000706
3.835000E-8	0.000788
3.840000E-8	0.000909
3.845000E-8	0.001263
3.850000E-8	0.001681
3.855000E-8	0.002203
3.860000E-8	0.002656
3.865000E-8	0.003009
3.870000E-8	0.003259
3.875000E-8	0.003500
3.880000E-8	0.003488
3.885000E-8	0.003422
3.890000E-8	0.003075
3.895000E-8	0.002728
3.900000E-8	0.002169
3.905000E-8	0.001738
3.910000E-8	0.001253
3.915000E-8	0.001022
3.920000E-8	0.000772
3.925000E-8	0.000778
3.930000E-8	0.000750
3.935000E-8	0.000913
3.940000E-8	0.001306
3.945000E-8	0.001675
3.950000E-8	0.002078
3.955000E-8	0.002522
3.960000E-8	0.002828
3.965000E-8	0.003250
3.970000E-8	0.003369
3.975000E-8	0.003522
3.980000E-8	0.003372
3.985000E-8	0.003297
3.990000E-8	0.002975
3.995000E-8	0.002616
4.000000E-8	0.002219
4.005000E-8	0.001841
4.010000E-8	0.001509
4.015000E-8	0.001128
4.020000E-8	0.000884
4.025000E-8	0.000991
4.030000E-8	0.001044
4.035000E-8	0.001234
4.040000E-8	0.001503
4.045000E-8	0.002006
4.050000E-8	0.002319
4.055000E-8	0.002625
4.060000E-8	0.002994
4.065000E-8	0.003213
4.070000E-8	0.003197
4.075000E-8	0.003125
4.080000E-8	0.002981
4.085000E-8	0.002775
4.090000E-8	0.002569
4.095000E-8	0.002209
4.100000E-8	0.001875
4.105000E-8	0.001597
4.110000E-8	0.001338
4.115000E-8	0.001206
4.120000E-8	0.001131
4.125000E-8	0.001269
4.130000E-8	0.001325
4.135000E-8	0.001522
4.140000E-8	0.001687
4.145000E-8	0.002041
4.150000E-8	0.002266
4.155000E-8	0.002534
4.160000E-8	0.002772
4.165000E-8	0.002978
4.170000E-8	0.003078
4.175000E-8	0.003072
4.180000E-8	0.002997
4.185000E-8	0.002731
4.190000E-8	0.002606
4.195000E-8	0.002356
4.200000E-8	0.001947
4.205000E-8	0.001709
4.210000E-8	0.001466
4.215000E-8	0.001247
4.220000E-8	0.001197
4.225000E-8	0.001234
4.230000E-8	0.001475
4.235000E-8	0.001659
4.240000E-8	0.001922
4.245000E-8	0.002119
4.250000E-8	0.002428
4.255000E-8	0.002741
4.260000E-8	0.002972
4.265000E-8	0.003081
4.270000E-8	0.003144
4.275000E-8	0.003028
4.280000E-8	0.002766
4.285000E-8	0.002622
4.290000E-8	0.002316
4.295000E-8	0.002056
4.300000E-8	0.001775
4.305000E-8	0.001566
4.310000E-8	0.001350
4.315000E-8	0.001263
4.320000E-8	0.001244
4.325000E-8	0.001475
4.330000E-8	0.001534
4.335000E-8	0.001841
4.340000E-8	0.002047
4.345000E-8	0.002319
4.350000E-8	0.002587
4.355000E-8	0.002888
4.360000E-8	0.003053
4.365000E-8	0.003044
4.370000E-8	0.002984
4.375000E-8	0.003028
4.380000E-8	0.002856
4.385000E-8	0.002647
4.390000E-8	0.002269
4.395000E-8	0.001950
4.400000E-8	0.001694
4.405000E-8	0.001625
4.410000E-8	0.001409
4.415000E-8	0.001500
4.420000E-8	0.001553
4.425000E-8	0.001631
4.430000E-8	0.001822
4.435000E-8	0.002100
4.440000E-8	0.002375
4.445000E-8	0.002678
4.450000E-8	0.002778
4.455000E-8	0.003031
4.460000E-8	0.003159
4.465000E-8	0.003206
4.470000E-8	0.003059
4.475000E-8	0.002956
4.480000E-8	0.002697
4.485000E-8	0.002431
4.490000E-8	0.002097
4.495000E-8	0.001975
4.500000E-8	0.001759
4.505000E-8	0.001513
4.510000E-8	0.001403
4.515000E-8	0.001472
4.520000E-8	0.001469
4.525000E-8	0.001656
4.530000E-8	0.001859
4.535000E-8	0.002169
4.540000E-8	0.002409
4.545000E-8	0.002681
4.550000E-8	0.002872
4.555000E-8	0.003069
4.560000E-8	0.003006
4.565000E-8	0.002944
4.570000E-8	0.002747
4.575000E-8	0.002591
4.580000E-8	0.002209
4.585000E-8	0.001906
4.590000E-8	0.001478
4.595000E-8	0.001313
4.600000E-8	0.001128
4.605000E-8	0.001047
4.610000E-8	0.000884
4.615000E-8	0.001050
4.620000E-8	0.001172
4.625000E-8	0.001513
4.630000E-8	0.001913
4.635000E-8	0.002194
4.640000E-8	0.002428
4.645000E-8	0.002766
4.650000E-8	0.002963
4.655000E-8	0.003059
4.660000E-8	0.002966
4.665000E-8	0.002869
4.670000E-8	0.002494
4.675000E-8	0.002278
4.680000E-8	0.001913
4.685000E-8	0.001594
4.690000E-8	0.001228
4.695000E-8	0.001031
4.700000E-8	0.000809
4.705000E-8	0.000825
4.710000E-8	0.000953
4.715000E-8	0.001191
4.720000E-8	0.001431
4.725000E-8	0.001716
4.730000E-8	0.002025
4.735000E-8	0.002303
4.740000E-8	0.002559
4.745000E-8	0.002681
4.750000E-8	0.002734
4.755000E-8	0.002800
4.760000E-8	0.002719
4.765000E-8	0.002606
4.770000E-8	0.002334
4.775000E-8	0.002119
4.780000E-8	0.001881
4.785000E-8	0.001650
4.790000E-8	0.001225
4.795000E-8	0.001125
4.800000E-8	0.001016
4.805000E-8	0.001069
4.810000E-8	0.001150
4.815000E-8	0.001297
4.820000E-8	0.001497
4.825000E-8	0.001694
4.830000E-8	0.002000
4.835000E-8	0.002253
4.840000E-8	0.002425
4.845000E-8	0.002516
4.850000E-8	0.002509
4.855000E-8	0.002481
4.860000E-8	0.002338
4.865000E-8	0.002175
4.870000E-8	0.001928
4.875000E-8	0.001703
4.880000E-8	0.001356
4.885000E-8	0.001216
4.890000E-8	0.001187
4.895000E-8	0.001216
4.900000E-8	0.001150
4.905000E-8	0.001347
4.910000E-8	0.001600
4.915000E-8	0.001834
4.920000E-8	0.002178
4.925000E-8	0.002419
4.930000E-8	0.002559
4.935000E-8	0.002856
4.940000E-8	0.002988
4.945000E-8	0.003056
4.950000E-8	0.003194
4.955000E-8	0.003116
4.960000E-8	0.002844
4.965000E-8	0.002550
4.970000E-8	0.002353
4.975000E-8	0.002219
4.980000E-8	0.001841
4.985000E-8	0.001541
4.990000E-8	0.001431
4.995000E-8	0.001425
5.000000E-8	0.001481
5.005000E-8	0.001447
5.010000E-8	0.001634
5.015000E-8	0.001844
5.020000E-8	0.002012
5.025000E-8	0.002403
5.030000E-8	0.002506
5.035000E-8	0.002825
5.040000E-8	0.002956
5.045000E-8	0.003081
5.050000E-8	0.002938
5.055000E-8	0.002906
5.060000E-8	0.002744
5.065000E-8	0.002481
5.070000E-8	0.002275
5.075000E-8	0.002022
5.080000E-8	0.001875
5.085000E-8	0.001681
5.090000E-8	0.001550
5.095000E-8	0.001600
5.100000E-8	0.001659
5.105000E-8	0.001716
5.110000E-8	0.001931
5.115000E-8	0.002122
5.120000E-8	0.002309
5.125000E-8	0.002478
5.130000E-8	0.002591
5.135000E-8	0.002763
5.140000E-8	0.002797
5.145000E-8	0.002659
5.150000E-8	0.002497
5.155000E-8	0.002381
5.160000E-8	0.002266
5.165000E-8	0.002038
5.170000E-8	0.001675
5.175000E-8	0.001656
5.180000E-8	0.001450
5.185000E-8	0.001369
5.190000E-8	0.001238
5.195000E-8	0.001294
5.200000E-8	0.001369
5.205000E-8	0.001525
5.210000E-8	0.001569
5.215000E-8	0.001941
5.220000E-8	0.002200
5.225000E-8	0.002469
5.230000E-8	0.002666
5.235000E-8	0.002900
5.240000E-8	0.002934
5.245000E-8	0.002884
5.250000E-8	0.002763
5.255000E-8	0.002644
5.260000E-8	0.002353
5.265000E-8	0.002159
5.270000E-8	0.001913
