LabVIEW Measurement	
5.650000E-9	0.007166
5.700000E-9	0.007253
5.750000E-9	0.007625
5.800000E-9	0.008097
5.850000E-9	0.008578
5.900000E-9	0.008831
5.950000E-9	0.008916
6.000000E-9	0.008772
6.050000E-9	0.008378
6.100000E-9	0.007509
6.150000E-9	0.006772
6.200000E-9	0.005850
6.250000E-9	0.005222
6.300000E-9	0.004638
6.350000E-9	0.004413
6.400000E-9	0.004328
6.450000E-9	0.004706
6.500000E-9	0.005144
6.550000E-9	0.005734
6.600000E-9	0.006197
6.650000E-9	0.006613
6.700000E-9	0.006706
6.750000E-9	0.006594
6.800000E-9	0.006363
6.850000E-9	0.005956
6.900000E-9	0.005053
6.950000E-9	0.004400
7.000000E-9	0.003884
7.050000E-9	0.003512
7.100000E-9	0.003159
7.150000E-9	0.003288
7.200000E-9	0.003616
7.250000E-9	0.004047
7.300000E-9	0.004328
7.350000E-9	0.004888
7.400000E-9	0.005163
7.450000E-9	0.005219
7.500000E-9	0.004928
7.550000E-9	0.004559
7.600000E-9	0.004103
7.650000E-9	0.003544
7.700000E-9	0.003009
7.750000E-9	0.002678
7.800000E-9	0.002538
7.850000E-9	0.002531
7.900000E-9	0.002669
7.950000E-9	0.003072
8.000000E-9	0.003619
8.050000E-9	0.003922
8.100000E-9	0.004169
8.150000E-9	0.004356
8.200000E-9	0.004250
8.250000E-9	0.004050
8.300000E-9	0.003516
8.350000E-9	0.003147
8.400000E-9	0.002534
8.450000E-9	0.002047
8.500000E-9	0.001791
8.550000E-9	0.001634
8.600000E-9	0.001697
8.650000E-9	0.002091
8.700000E-9	0.002478
8.750000E-9	0.003097
8.800000E-9	0.003525
8.850000E-9	0.003962
8.900000E-9	0.003925
8.950000E-9	0.004025
9.000000E-9	0.003616
9.050000E-9	0.003159
9.100000E-9	0.002566
9.150000E-9	0.002034
9.200000E-9	0.001594
9.250000E-9	0.001341
9.300000E-9	0.001303
9.350000E-9	0.001566
9.400000E-9	0.001972
9.450000E-9	0.002666
9.500000E-9	0.003266
9.550000E-9	0.003784
9.600000E-9	0.004044
9.650000E-9	0.003988
9.700000E-9	0.003847
9.750000E-9	0.003444
9.800000E-9	0.002809
9.850000E-9	0.002266
9.900000E-9	0.001719
9.950000E-9	0.001353
1.000000E-8	0.001284
1.005000E-8	0.001413
1.010000E-8	0.001716
1.015000E-8	0.002331
1.020000E-8	0.002913
1.025000E-8	0.003497
1.030000E-8	0.003850
1.035000E-8	0.004125
1.040000E-8	0.004044
1.045000E-8	0.003684
1.050000E-8	0.003172
1.055000E-8	0.002550
1.060000E-8	0.002000
1.065000E-8	0.001472
1.070000E-8	0.000984
1.075000E-8	0.000875
1.080000E-8	0.001175
1.085000E-8	0.001619
1.090000E-8	0.002175
1.095000E-8	0.002697
1.100000E-8	0.003216
1.105000E-8	0.003631
1.110000E-8	0.003713
1.115000E-8	0.003413
1.120000E-8	0.002938
1.125000E-8	0.002453
1.130000E-8	0.001838
1.135000E-8	0.001447
1.140000E-8	0.001172
1.145000E-8	0.001150
1.150000E-8	0.001175
1.155000E-8	0.001619
1.160000E-8	0.002063
1.165000E-8	0.002631
1.170000E-8	0.003138
1.175000E-8	0.003516
1.180000E-8	0.003628
1.185000E-8	0.003653
1.190000E-8	0.003228
1.195000E-8	0.002753
1.200000E-8	0.002184
1.205000E-8	0.001781
1.210000E-8	0.001325
1.215000E-8	0.001209
1.220000E-8	0.001275
1.225000E-8	0.001616
1.230000E-8	0.001925
1.235000E-8	0.002550
1.240000E-8	0.003097
1.245000E-8	0.003512
1.250000E-8	0.003753
1.255000E-8	0.003925
1.260000E-8	0.003781
1.265000E-8	0.003341
1.270000E-8	0.002788
1.275000E-8	0.002269
1.280000E-8	0.001859
1.285000E-8	0.001519
1.290000E-8	0.001306
1.295000E-8	0.001466
1.300000E-8	0.001631
1.305000E-8	0.002113
1.310000E-8	0.002581
1.315000E-8	0.003184
1.320000E-8	0.003550
1.325000E-8	0.003719
1.330000E-8	0.003638
1.335000E-8	0.003484
1.340000E-8	0.002969
1.345000E-8	0.002456
1.350000E-8	0.001806
1.355000E-8	0.001372
1.360000E-8	0.001016
1.365000E-8	0.001028
1.370000E-8	0.001178
1.375000E-8	0.001469
1.380000E-8	0.002009
1.385000E-8	0.002597
1.390000E-8	0.002966
1.395000E-8	0.003228
1.400000E-8	0.003222
1.405000E-8	0.003134
1.410000E-8	0.002713
1.415000E-8	0.002269
1.420000E-8	0.001750
1.425000E-8	0.001322
1.430000E-8	0.000938
1.435000E-8	0.000872
1.440000E-8	0.001025
1.445000E-8	0.001294
1.450000E-8	0.001747
1.455000E-8	0.002319
1.460000E-8	0.002916
1.465000E-8	0.003344
1.470000E-8	0.003506
1.475000E-8	0.003581
1.480000E-8	0.003363
1.485000E-8	0.002884
1.490000E-8	0.002363
1.495000E-8	0.001847
1.500000E-8	0.001344
1.505000E-8	0.001244
1.510000E-8	0.001134
1.515000E-8	0.001353
1.520000E-8	0.001716
1.525000E-8	0.002334
1.530000E-8	0.002744
1.535000E-8	0.003381
1.540000E-8	0.003753
1.545000E-8	0.003978
1.550000E-8	0.003709
1.555000E-8	0.003419
1.560000E-8	0.002853
1.565000E-8	0.002281
1.570000E-8	0.001738
1.575000E-8	0.001375
1.580000E-8	0.001031
1.585000E-8	0.001216
1.590000E-8	0.001597
1.595000E-8	0.002119
1.600000E-8	0.002650
1.605000E-8	0.003166
1.610000E-8	0.003544
1.615000E-8	0.003794
1.620000E-8	0.003753
1.625000E-8	0.003522
1.630000E-8	0.003069
1.635000E-8	0.002484
1.640000E-8	0.001897
1.645000E-8	0.001366
1.650000E-8	0.001053
1.655000E-8	0.001131
1.660000E-8	0.001169
1.665000E-8	0.001503
1.670000E-8	0.001866
1.675000E-8	0.002484
1.680000E-8	0.002831
1.685000E-8	0.003231
1.690000E-8	0.003378
1.695000E-8	0.003338
1.700000E-8	0.003091
1.705000E-8	0.002672
1.710000E-8	0.002209
1.715000E-8	0.001753
1.720000E-8	0.001406
1.725000E-8	0.001341
1.730000E-8	0.001459
1.735000E-8	0.001603
1.740000E-8	0.001866
1.745000E-8	0.002322
1.750000E-8	0.002634
1.755000E-8	0.003106
1.760000E-8	0.003213
1.765000E-8	0.003188
1.770000E-8	0.002966
1.775000E-8	0.002741
1.780000E-8	0.002378
1.785000E-8	0.001906
1.790000E-8	0.001588
1.795000E-8	0.001400
1.800000E-8	0.001422
1.805000E-8	0.001522
1.810000E-8	0.001797
1.815000E-8	0.002247
1.820000E-8	0.002575
1.825000E-8	0.002922
1.830000E-8	0.003119
1.835000E-8	0.003169
1.840000E-8	0.003063
1.845000E-8	0.002816
1.850000E-8	0.002441
1.855000E-8	0.002156
1.860000E-8	0.001728
1.865000E-8	0.001391
1.870000E-8	0.001356
1.875000E-8	0.001347
1.880000E-8	0.001475
1.885000E-8	0.001894
1.890000E-8	0.002291
1.895000E-8	0.002634
1.900000E-8	0.002984
1.905000E-8	0.003388
1.910000E-8	0.003319
1.915000E-8	0.003191
1.920000E-8	0.002813
1.925000E-8	0.002425
1.930000E-8	0.002003
1.935000E-8	0.001744
1.940000E-8	0.001509
1.945000E-8	0.001409
1.950000E-8	0.001509
1.955000E-8	0.001963
1.960000E-8	0.002172
1.965000E-8	0.002550
1.970000E-8	0.002841
1.975000E-8	0.002978
1.980000E-8	0.003025
1.985000E-8	0.002788
1.990000E-8	0.002522
1.995000E-8	0.002125
2.000000E-8	0.001816
2.005000E-8	0.001494
2.010000E-8	0.001294
2.015000E-8	0.001344
2.020000E-8	0.001488
2.025000E-8	0.001844
2.030000E-8	0.002188
2.035000E-8	0.002713
2.040000E-8	0.002919
2.045000E-8	0.003247
2.050000E-8	0.003306
2.055000E-8	0.003228
2.060000E-8	0.003069
2.065000E-8	0.002916
2.070000E-8	0.002450
2.075000E-8	0.002169
2.080000E-8	0.001728
2.085000E-8	0.001691
2.090000E-8	0.001734
2.095000E-8	0.001888
2.100000E-8	0.002131
2.105000E-8	0.002437
2.110000E-8	0.002741
2.115000E-8	0.003066
2.120000E-8	0.003203
2.125000E-8	0.003397
2.130000E-8	0.003184
2.135000E-8	0.003059
2.140000E-8	0.002747
2.145000E-8	0.002309
2.150000E-8	0.001844
2.155000E-8	0.001738
2.160000E-8	0.001588
2.165000E-8	0.001559
2.170000E-8	0.001612
2.175000E-8	0.001956
2.180000E-8	0.002300
2.185000E-8	0.002616
2.190000E-8	0.002850
2.195000E-8	0.003044
2.200000E-8	0.003066
2.205000E-8	0.002825
2.210000E-8	0.002575
2.215000E-8	0.002306
2.220000E-8	0.001825
2.225000E-8	0.001531
2.230000E-8	0.001253
2.235000E-8	0.001259
2.240000E-8	0.001297
2.245000E-8	0.001506
2.250000E-8	0.001794
2.255000E-8	0.002228
2.260000E-8	0.002516
2.265000E-8	0.002838
2.270000E-8	0.002997
2.275000E-8	0.002981
2.280000E-8	0.002800
2.285000E-8	0.002553
2.290000E-8	0.002247
2.295000E-8	0.001863
2.300000E-8	0.001641
2.305000E-8	0.001463
2.310000E-8	0.001463
2.315000E-8	0.001500
2.320000E-8	0.001638
2.325000E-8	0.002034
2.330000E-8	0.002344
2.335000E-8	0.002634
2.340000E-8	0.002803
2.345000E-8	0.002966
2.350000E-8	0.002966
2.355000E-8	0.002816
2.360000E-8	0.002416
2.365000E-8	0.002103
2.370000E-8	0.001813
2.375000E-8	0.001612
2.380000E-8	0.001509
2.385000E-8	0.001594
2.390000E-8	0.001672
2.395000E-8	0.001972
2.400000E-8	0.002147
2.405000E-8	0.002544
2.410000E-8	0.002725
2.415000E-8	0.002931
2.420000E-8	0.002838
2.425000E-8	0.002688
2.430000E-8	0.002647
2.435000E-8	0.002341
2.440000E-8	0.001994
2.445000E-8	0.001884
2.450000E-8	0.001741
2.455000E-8	0.001672
2.460000E-8	0.001813
2.465000E-8	0.002087
2.470000E-8	0.002328
2.475000E-8	0.002603
2.480000E-8	0.002778
2.485000E-8	0.002978
2.490000E-8	0.003138
2.495000E-8	0.002984
2.500000E-8	0.002847
2.505000E-8	0.002628
2.510000E-8	0.002253
2.515000E-8	0.002034
2.520000E-8	0.001781
2.525000E-8	0.001753
2.530000E-8	0.001806
2.535000E-8	0.001950
2.540000E-8	0.002188
2.545000E-8	0.002506
2.550000E-8	0.002656
2.555000E-8	0.002794
2.560000E-8	0.002850
2.565000E-8	0.002913
2.570000E-8	0.002747
2.575000E-8	0.002641
2.580000E-8	0.002372
2.585000E-8	0.002172
2.590000E-8	0.001869
2.595000E-8	0.001853
2.600000E-8	0.001784
2.605000E-8	0.001994
2.610000E-8	0.002063
2.615000E-8	0.002259
2.620000E-8	0.002519
2.625000E-8	0.002809
2.630000E-8	0.002916
2.635000E-8	0.003016
2.640000E-8	0.002838
2.645000E-8	0.002650
2.650000E-8	0.002409
2.655000E-8	0.002263
2.660000E-8	0.001950
2.665000E-8	0.001881
2.670000E-8	0.001716
2.675000E-8	0.001866
2.680000E-8	0.001950
2.685000E-8	0.002128
2.690000E-8	0.002162
2.695000E-8	0.002272
2.700000E-8	0.002409
2.705000E-8	0.002512
2.710000E-8	0.002425
2.715000E-8	0.002394
2.720000E-8	0.002141
2.725000E-8	0.001900
2.730000E-8	0.001800
2.735000E-8	0.001581
2.740000E-8	0.001591
2.745000E-8	0.001594
2.750000E-8	0.001569
2.755000E-8	0.001841
2.760000E-8	0.002044
2.765000E-8	0.002372
2.770000E-8	0.002534
2.775000E-8	0.002744
2.780000E-8	0.002838
2.785000E-8	0.002763
2.790000E-8	0.002650
2.795000E-8	0.002509
2.800000E-8	0.002291
2.805000E-8	0.002128
2.810000E-8	0.001888
2.815000E-8	0.001825
2.820000E-8	0.001841
2.825000E-8	0.001981
2.830000E-8	0.002087
2.835000E-8	0.002247
2.840000E-8	0.002328
2.845000E-8	0.002619
2.850000E-8	0.002619
2.855000E-8	0.002531
2.860000E-8	0.002453
2.865000E-8	0.002256
2.870000E-8	0.002038
2.875000E-8	0.001866
2.880000E-8	0.001847
2.885000E-8	0.001778
2.890000E-8	0.001781
2.895000E-8	0.001863
2.900000E-8	0.001997
2.905000E-8	0.002219
2.910000E-8	0.002341
2.915000E-8	0.002547
2.920000E-8	0.002484
2.925000E-8	0.002441
2.930000E-8	0.002197
2.935000E-8	0.002087
2.940000E-8	0.001916
2.945000E-8	0.001669
2.950000E-8	0.001453
2.955000E-8	0.001275
2.960000E-8	0.001313
2.965000E-8	0.001400
2.970000E-8	0.001547
2.975000E-8	0.001963
2.980000E-8	0.002247
2.985000E-8	0.002428
2.990000E-8	0.002581
2.995000E-8	0.002672
3.000000E-8	0.002622
3.005000E-8	0.002613
3.010000E-8	0.002431
3.015000E-8	0.002184
3.020000E-8	0.002028
3.025000E-8	0.001903
3.030000E-8	0.001891
3.035000E-8	0.001872
3.040000E-8	0.001875
3.045000E-8	0.002022
3.050000E-8	0.002188
3.055000E-8	0.002416
3.060000E-8	0.002666
3.065000E-8	0.002666
3.070000E-8	0.002709
3.075000E-8	0.002750
3.080000E-8	0.002597
3.085000E-8	0.002447
3.090000E-8	0.002213
3.095000E-8	0.002197
3.100000E-8	0.002103
3.105000E-8	0.002075
3.110000E-8	0.001984
3.115000E-8	0.002128
3.120000E-8	0.002347
3.125000E-8	0.002488
3.130000E-8	0.002688
3.135000E-8	0.002831
3.140000E-8	0.002806
3.145000E-8	0.002803
3.150000E-8	0.002644
3.155000E-8	0.002516
3.160000E-8	0.002247
3.165000E-8	0.002175
3.170000E-8	0.002019
3.175000E-8	0.001947
3.180000E-8	0.001963
3.185000E-8	0.001991
3.190000E-8	0.002266
3.195000E-8	0.002484
3.200000E-8	0.002603
3.205000E-8	0.002753
3.210000E-8	0.002722
3.215000E-8	0.002741
3.220000E-8	0.002628
3.225000E-8	0.002500
3.230000E-8	0.002309
3.235000E-8	0.002119
3.240000E-8	0.001872
3.245000E-8	0.001850
3.250000E-8	0.001813
3.255000E-8	0.001825
3.260000E-8	0.001950
3.265000E-8	0.002150
3.270000E-8	0.002297
3.275000E-8	0.002512
3.280000E-8	0.002625
3.285000E-8	0.002806
3.290000E-8	0.002719
3.295000E-8	0.002647
3.300000E-8	0.002325
3.305000E-8	0.002169
3.310000E-8	0.002031
3.315000E-8	0.001963
3.320000E-8	0.001869
3.325000E-8	0.001981
3.330000E-8	0.002050
3.335000E-8	0.002191
3.340000E-8	0.002313
3.345000E-8	0.002484
3.350000E-8	0.002572
3.355000E-8	0.002644
3.360000E-8	0.002550
3.365000E-8	0.002441
3.370000E-8	0.002269
3.375000E-8	0.002053
3.380000E-8	0.001881
3.385000E-8	0.001825
3.390000E-8	0.001584
3.395000E-8	0.001659
3.400000E-8	0.001691
3.405000E-8	0.001863
3.410000E-8	0.001997
3.415000E-8	0.002256
3.420000E-8	0.002469
3.425000E-8	0.002581
3.430000E-8	0.002716
3.435000E-8	0.002688
3.440000E-8	0.002641
3.445000E-8	0.002644
3.450000E-8	0.002494
3.455000E-8	0.002372
3.460000E-8	0.002228
3.465000E-8	0.002144
3.470000E-8	0.002097
3.475000E-8	0.002109
3.480000E-8	0.002128
3.485000E-8	0.002325
3.490000E-8	0.002444
3.495000E-8	0.002628
3.500000E-8	0.002697
3.505000E-8	0.002681
3.510000E-8	0.002569
3.515000E-8	0.002531
3.520000E-8	0.002453
3.525000E-8	0.002200
3.530000E-8	0.002006
3.535000E-8	0.001975
3.540000E-8	0.002003
3.545000E-8	0.002038
3.550000E-8	0.002144
3.555000E-8	0.002484
3.560000E-8	0.002572
3.565000E-8	0.002675
3.570000E-8	0.002834
3.575000E-8	0.002859
3.580000E-8	0.002772
3.585000E-8	0.002766
3.590000E-8	0.002550
3.595000E-8	0.002388
3.600000E-8	0.002216
3.605000E-8	0.001875
3.610000E-8	0.001672
3.615000E-8	0.001697
3.620000E-8	0.001681
3.625000E-8	0.001813
3.630000E-8	0.001906
3.635000E-8	0.002178
3.640000E-8	0.002378
3.645000E-8	0.002472
3.650000E-8	0.002522
3.655000E-8	0.002450
3.660000E-8	0.002353
3.665000E-8	0.002241
3.670000E-8	0.002122
3.675000E-8	0.002075
3.680000E-8	0.001831
3.685000E-8	0.001847
3.690000E-8	0.001803
3.695000E-8	0.001894
3.700000E-8	0.002047
3.705000E-8	0.002300
3.710000E-8	0.002425
3.715000E-8	0.002456
3.720000E-8	0.002447
3.725000E-8	0.002434
3.730000E-8	0.002331
3.735000E-8	0.002259
3.740000E-8	0.001941
3.745000E-8	0.001788
3.750000E-8	0.001659
3.755000E-8	0.001725
3.760000E-8	0.001687
3.765000E-8	0.001884
3.770000E-8	0.001984
3.775000E-8	0.002356
3.780000E-8	0.002437
3.785000E-8	0.002644
3.790000E-8	0.002656
3.795000E-8	0.002531
3.800000E-8	0.002509
3.805000E-8	0.002294
3.810000E-8	0.002081
3.815000E-8	0.001906
3.820000E-8	0.001678
3.825000E-8	0.001650
3.830000E-8	0.001528
3.835000E-8	0.001703
3.840000E-8	0.001803
3.845000E-8	0.002000
3.850000E-8	0.002050
3.855000E-8	0.002378
3.860000E-8	0.002491
3.865000E-8	0.002597
3.870000E-8	0.002472
3.875000E-8	0.002541
3.880000E-8	0.002369
3.885000E-8	0.002172
3.890000E-8	0.002091
3.895000E-8	0.002000
3.900000E-8	0.001853
3.905000E-8	0.001884
3.910000E-8	0.001878
3.915000E-8	0.002097
3.920000E-8	0.002228
3.925000E-8	0.002322
3.930000E-8	0.002488
3.935000E-8	0.002569
3.940000E-8	0.002644
3.945000E-8	0.002791
3.950000E-8	0.002541
3.955000E-8	0.002397
3.960000E-8	0.002334
3.965000E-8	0.002234
3.970000E-8	0.002081
3.975000E-8	0.002150
3.980000E-8	0.002094
3.985000E-8	0.002331
3.990000E-8	0.002453
3.995000E-8	0.002566
4.000000E-8	0.002488
4.005000E-8	0.002563
4.010000E-8	0.002578
4.015000E-8	0.002613
4.020000E-8	0.002500
4.025000E-8	0.002409
4.030000E-8	0.002281
4.035000E-8	0.002306
4.040000E-8	0.002134
4.045000E-8	0.002122
4.050000E-8	0.002122
4.055000E-8	0.002206
4.060000E-8	0.002263
4.065000E-8	0.002281
4.070000E-8	0.002288
4.075000E-8	0.002456
4.080000E-8	0.002369
4.085000E-8	0.002381
4.090000E-8	0.002363
4.095000E-8	0.002275
4.100000E-8	0.002216
4.105000E-8	0.002188
4.110000E-8	0.002169
4.115000E-8	0.002225
4.120000E-8	0.002188
4.125000E-8	0.002291
4.130000E-8	0.002294
4.135000E-8	0.002384
4.140000E-8	0.002391
4.145000E-8	0.002463
4.150000E-8	0.002500
4.155000E-8	0.002478
4.160000E-8	0.002466
4.165000E-8	0.002391
4.170000E-8	0.002256
4.175000E-8	0.002228
4.180000E-8	0.002116
4.185000E-8	0.002006
4.190000E-8	0.001884
4.195000E-8	0.001850
4.200000E-8	0.001934
4.205000E-8	0.002066
4.210000E-8	0.002109
4.215000E-8	0.002241
4.220000E-8	0.002359
4.225000E-8	0.002478
4.230000E-8	0.002372
4.235000E-8	0.002344
4.240000E-8	0.002369
4.245000E-8	0.002288
4.250000E-8	0.002150
4.255000E-8	0.002006
4.260000E-8	0.001953
4.265000E-8	0.001950
4.270000E-8	0.001909
4.275000E-8	0.001937
4.280000E-8	0.002038
4.285000E-8	0.002253
4.290000E-8	0.002231
4.295000E-8	0.002197
4.300000E-8	0.002156
4.305000E-8	0.002016
4.310000E-8	0.001975
4.315000E-8	0.001950
4.320000E-8	0.001847
4.325000E-8	0.001959
4.330000E-8	0.001931
4.335000E-8	0.001975
4.340000E-8	0.001931
4.345000E-8	0.002050
4.350000E-8	0.002122
4.355000E-8	0.002272
4.360000E-8	0.002347
4.365000E-8	0.002547
4.370000E-8	0.002619
4.375000E-8	0.002675
4.380000E-8	0.002553
4.385000E-8	0.002463
4.390000E-8	0.002281
4.395000E-8	0.002162
4.400000E-8	0.002094
4.405000E-8	0.001834
4.410000E-8	0.001722
4.415000E-8	0.001678
4.420000E-8	0.001653
4.425000E-8	0.001872
4.430000E-8	0.001994
4.435000E-8	0.002209
4.440000E-8	0.002353
4.445000E-8	0.002447
4.450000E-8	0.002522
4.455000E-8	0.002563
4.460000E-8	0.002497
4.465000E-8	0.002450
4.470000E-8	0.002309
4.475000E-8	0.002259
4.480000E-8	0.002175
4.485000E-8	0.002194
4.490000E-8	0.002134
4.495000E-8	0.002144
4.500000E-8	0.002166
4.505000E-8	0.002350
4.510000E-8	0.002291
4.515000E-8	0.002434
4.520000E-8	0.002594
4.525000E-8	0.002491
4.530000E-8	0.002347
4.535000E-8	0.002313
4.540000E-8	0.002103
4.545000E-8	0.002047
4.550000E-8	0.002059
4.555000E-8	0.002222
4.560000E-8	0.002169
4.565000E-8	0.002284
4.570000E-8	0.002428
4.575000E-8	0.002528
4.580000E-8	0.002697
4.585000E-8	0.002741
4.590000E-8	0.002625
4.595000E-8	0.002681
4.600000E-8	0.002591
4.605000E-8	0.002484
4.610000E-8	0.002384
4.615000E-8	0.002216
4.620000E-8	0.002162
4.625000E-8	0.002063
4.630000E-8	0.002016
4.635000E-8	0.002131
4.640000E-8	0.002097
4.645000E-8	0.002256
4.650000E-8	0.002384
4.655000E-8	0.002478
4.660000E-8	0.002550
4.665000E-8	0.002503
4.670000E-8	0.002534
4.675000E-8	0.002509
4.680000E-8	0.002491
4.685000E-8	0.002334
4.690000E-8	0.002225
4.695000E-8	0.002162
4.700000E-8	0.001909
4.705000E-8	0.002034
4.710000E-8	0.002000
4.715000E-8	0.002075
4.720000E-8	0.002012
4.725000E-8	0.002206
4.730000E-8	0.002206
4.735000E-8	0.002366
4.740000E-8	0.002419
4.745000E-8	0.002363
4.750000E-8	0.002347
4.755000E-8	0.002344
4.760000E-8	0.002259
4.765000E-8	0.002225
4.770000E-8	0.002166
4.775000E-8	0.002122
4.780000E-8	0.002100
4.785000E-8	0.002181
4.790000E-8	0.002216
4.795000E-8	0.002294
4.800000E-8	0.002347
4.805000E-8	0.002444
4.810000E-8	0.002509
4.815000E-8	0.002541
4.820000E-8	0.002603
4.825000E-8	0.002519
4.830000E-8	0.002441
4.835000E-8	0.002525
4.840000E-8	0.002375
4.845000E-8	0.002431
4.850000E-8	0.002275
4.855000E-8	0.002397
4.860000E-8	0.002391
4.865000E-8	0.002509
4.870000E-8	0.002444
4.875000E-8	0.002497
4.880000E-8	0.002550
4.885000E-8	0.002466
4.890000E-8	0.002444
4.895000E-8	0.002338
4.900000E-8	0.002281
4.905000E-8	0.002162
4.910000E-8	0.002006
4.915000E-8	0.002009
4.920000E-8	0.001934
4.925000E-8	0.002009
4.930000E-8	0.002125
4.935000E-8	0.002253
4.940000E-8	0.002250
4.945000E-8	0.002416
4.950000E-8	0.002313
4.955000E-8	0.002394
4.960000E-8	0.002356
4.965000E-8	0.002397
4.970000E-8	0.002200
4.975000E-8	0.002241
4.980000E-8	0.002203
4.985000E-8	0.002050
4.990000E-8	0.001928
4.995000E-8	0.002009
