LabVIEW Measurement	
5.650000E-9	0.002461
5.700000E-9	0.002442
5.750000E-9	0.002491
5.800000E-9	0.002500
5.850000E-9	0.002630
5.900000E-9	0.002716
5.950000E-9	0.002819
6.000000E-9	0.002919
6.050000E-9	0.003162
6.100000E-9	0.003352
6.150000E-9	0.003614
6.200000E-9	0.003853
6.250000E-9	0.004259
6.300000E-9	0.004639
6.350000E-9	0.004994
6.400000E-9	0.005420
6.450000E-9	0.005686
6.500000E-9	0.006008
6.550000E-9	0.006206
6.600000E-9	0.006177
6.650000E-9	0.006094
6.700000E-9	0.005859
6.750000E-9	0.005519
6.800000E-9	0.005114
6.850000E-9	0.004731
6.900000E-9	0.004295
6.950000E-9	0.004016
7.000000E-9	0.003706
7.050000E-9	0.003558
7.100000E-9	0.003517
7.150000E-9	0.003587
7.200000E-9	0.003647
7.250000E-9	0.003853
7.300000E-9	0.004063
7.350000E-9	0.004345
7.400000E-9	0.004636
7.450000E-9	0.005011
7.500000E-9	0.005430
7.550000E-9	0.005778
7.600000E-9	0.006164
7.650000E-9	0.006387
7.700000E-9	0.006461
7.750000E-9	0.006228
7.800000E-9	0.005523
7.850000E-9	0.004406
7.900000E-9	0.002745
7.950000E-9	0.000600
8.000000E-9	-0.002050
8.050000E-9	-0.005116
8.100000E-9	-0.008461
8.150000E-9	-0.011948
8.200000E-9	-0.015420
8.250000E-9	-0.018673
8.300000E-9	-0.021683
8.350000E-9	-0.024186
8.400000E-9	-0.026183
8.450000E-9	-0.027578
8.500000E-9	-0.028358
8.550000E-9	-0.028463
8.600000E-9	-0.027948
8.650000E-9	-0.026884
8.700000E-9	-0.025411
8.750000E-9	-0.023572
8.800000E-9	-0.021566
8.850000E-9	-0.019627
8.900000E-9	-0.017916
8.950000E-9	-0.016402
9.000000E-9	-0.015461
9.050000E-9	-0.014863
9.100000E-9	-0.014861
9.150000E-9	-0.015173
9.200000E-9	-0.015825
9.250000E-9	-0.016666
9.300000E-9	-0.017525
9.350000E-9	-0.018245
9.400000E-9	-0.018741
9.450000E-9	-0.018906
9.500000E-9	-0.018658
9.550000E-9	-0.018077
9.600000E-9	-0.017145
9.650000E-9	-0.015844
9.700000E-9	-0.014395
9.750000E-9	-0.012816
9.800000E-9	-0.011298
9.850000E-9	-0.009866
9.900000E-9	-0.008725
9.950000E-9	-0.007670
1.000000E-8	-0.007134
1.005000E-8	-0.006902
1.010000E-8	-0.006958
1.015000E-8	-0.007456
1.020000E-8	-0.008097
1.025000E-8	-0.008872
1.030000E-8	-0.009641
1.035000E-8	-0.010291
1.040000E-8	-0.010714
1.045000E-8	-0.010916
1.050000E-8	-0.010803
1.055000E-8	-0.010314
1.060000E-8	-0.009538
1.065000E-8	-0.008530
1.070000E-8	-0.007298
1.075000E-8	-0.005964
1.080000E-8	-0.004736
1.085000E-8	-0.003500
1.090000E-8	-0.002580
1.095000E-8	-0.001944
1.100000E-8	-0.001663
1.105000E-8	-0.001656
1.110000E-8	-0.002006
1.115000E-8	-0.002644
1.120000E-8	-0.003409
1.125000E-8	-0.004213
1.130000E-8	-0.005072
1.135000E-8	-0.005692
1.140000E-8	-0.006278
1.145000E-8	-0.006467
1.150000E-8	-0.006402
1.155000E-8	-0.006078
1.160000E-8	-0.005500
1.165000E-8	-0.004670
1.170000E-8	-0.003691
1.175000E-8	-0.002703
1.180000E-8	-0.001734
1.185000E-8	-0.000958
1.190000E-8	-0.000317
1.195000E-8	0.000106
1.200000E-8	0.000211
1.205000E-8	0.000155
1.210000E-8	-0.000233
1.215000E-8	-0.000798
1.220000E-8	-0.001539
1.225000E-8	-0.002263
1.230000E-8	-0.002984
1.235000E-8	-0.003627
1.240000E-8	-0.004111
1.245000E-8	-0.004302
1.250000E-8	-0.004270
1.255000E-8	-0.004014
1.260000E-8	-0.003464
1.265000E-8	-0.002683
1.270000E-8	-0.001827
1.275000E-8	-0.000833
1.280000E-8	2.343750E-5
1.285000E-8	0.000856
1.290000E-8	0.001477
1.295000E-8	0.001813
1.300000E-8	0.001925
1.305000E-8	0.001822
1.310000E-8	0.001466
1.315000E-8	0.000930
1.320000E-8	0.000208
1.325000E-8	-0.000564
1.330000E-8	-0.001320
1.335000E-8	-0.001911
1.340000E-8	-0.002450
1.345000E-8	-0.002756
1.350000E-8	-0.002833
1.355000E-8	-0.002500
1.360000E-8	-0.001955
1.365000E-8	-0.001219
1.370000E-8	-0.000334
1.375000E-8	0.000603
1.380000E-8	0.001502
1.385000E-8	0.002214
1.390000E-8	0.002706
1.395000E-8	0.003027
1.400000E-8	0.002978
1.405000E-8	0.002711
1.410000E-8	0.002147
1.415000E-8	0.001348
1.420000E-8	0.000492
1.425000E-8	-0.000489
1.430000E-8	-0.001316
1.435000E-8	-0.001931
1.440000E-8	-0.002367
1.445000E-8	-0.002531
1.450000E-8	-0.002347
1.455000E-8	-0.001909
1.460000E-8	-0.001225
1.465000E-8	-0.000336
1.470000E-8	0.000672
1.475000E-8	0.001700
1.480000E-8	0.002575
1.485000E-8	0.003350
1.490000E-8	0.003863
1.495000E-8	0.003922
1.500000E-8	0.003794
1.505000E-8	0.003303
1.510000E-8	0.002570
1.515000E-8	0.001614
1.520000E-8	0.000622
1.525000E-8	-0.000272
1.530000E-8	-0.001083
1.535000E-8	-0.001672
1.540000E-8	-0.002075
1.545000E-8	-0.002031
1.550000E-8	-0.001708
1.555000E-8	-0.001147
1.560000E-8	-0.000405
1.565000E-8	0.000578
1.570000E-8	0.001538
1.575000E-8	0.002444
1.580000E-8	0.003180
1.585000E-8	0.003748
1.590000E-8	0.004003
1.595000E-8	0.003919
1.600000E-8	0.003653
1.605000E-8	0.003111
1.610000E-8	0.002270
1.615000E-8	0.001373
1.620000E-8	0.000455
1.625000E-8	-0.000375
1.630000E-8	-0.001023
1.635000E-8	-0.001305
1.640000E-8	-0.001436
1.645000E-8	-0.001173
1.650000E-8	-0.000611
1.655000E-8	0.000148
1.660000E-8	0.001170
1.665000E-8	0.002098
1.670000E-8	0.003080
1.675000E-8	0.003936
1.680000E-8	0.004491
1.685000E-8	0.004877
1.690000E-8	0.004836
1.695000E-8	0.004523
1.700000E-8	0.003859
1.705000E-8	0.003047
1.710000E-8	0.002127
1.715000E-8	0.001153
1.720000E-8	0.000213
1.725000E-8	-0.000473
1.730000E-8	-0.000914
1.735000E-8	-0.001180
1.740000E-8	-0.001036
1.745000E-8	-0.000591
1.750000E-8	6.718750E-5
1.755000E-8	0.000867
1.760000E-8	0.001778
1.765000E-8	0.002742
1.770000E-8	0.003509
1.775000E-8	0.004209
1.780000E-8	0.004613
1.785000E-8	0.004747
1.790000E-8	0.004523
1.795000E-8	0.004042
1.800000E-8	0.003203
1.805000E-8	0.002414
1.810000E-8	0.001498
1.815000E-8	0.000630
1.820000E-8	-0.000141
1.825000E-8	-0.000677
1.830000E-8	-0.000933
1.835000E-8	-0.000923
1.840000E-8	-0.000602
1.845000E-8	-9.218750E-5
1.850000E-8	0.000658
1.855000E-8	0.001447
1.860000E-8	0.002281
1.865000E-8	0.003100
1.870000E-8	0.003741
1.875000E-8	0.004228
1.880000E-8	0.004463
1.885000E-8	0.004411
1.890000E-8	0.004134
1.895000E-8	0.003684
1.900000E-8	0.002953
1.905000E-8	0.002177
1.910000E-8	0.001378
1.915000E-8	0.000573
1.920000E-8	-0.000125
1.925000E-8	-0.000603
1.930000E-8	-0.000809
1.935000E-8	-0.000763
1.940000E-8	-0.000452
1.945000E-8	9.218750E-5
1.950000E-8	0.000828
1.955000E-8	0.001770
1.960000E-8	0.002591
1.965000E-8	0.003467
1.970000E-8	0.004189
1.975000E-8	0.004692
1.980000E-8	0.004916
1.985000E-8	0.004797
1.990000E-8	0.004488
1.995000E-8	0.003922
2.000000E-8	0.003169
2.005000E-8	0.002289
2.010000E-8	0.001434
2.015000E-8	0.000708
2.020000E-8	0.000111
2.025000E-8	-0.000228
2.030000E-8	-0.000341
2.035000E-8	-0.000181
2.040000E-8	0.000175
2.045000E-8	0.000745
2.050000E-8	0.001459
2.055000E-8	0.002213
2.060000E-8	0.002986
2.065000E-8	0.003625
2.070000E-8	0.004027
2.075000E-8	0.004408
2.080000E-8	0.004377
2.085000E-8	0.004194
2.090000E-8	0.003683
2.095000E-8	0.003148
2.100000E-8	0.002391
2.105000E-8	0.001634
2.110000E-8	0.000888
2.115000E-8	0.000250
2.120000E-8	-0.000242
2.125000E-8	-0.000503
2.130000E-8	-0.000594
2.135000E-8	-0.000259
2.140000E-8	8.437500E-5
2.145000E-8	0.000725
2.150000E-8	0.001497
2.155000E-8	0.002306
2.160000E-8	0.003017
2.165000E-8	0.003738
2.170000E-8	0.004111
2.175000E-8	0.004325
2.180000E-8	0.004334
2.185000E-8	0.004095
2.190000E-8	0.003591
2.195000E-8	0.002884
2.200000E-8	0.002052
2.205000E-8	0.001323
2.210000E-8	0.000548
2.215000E-8	3.125000E-6
2.220000E-8	-0.000342
2.225000E-8	-0.000448
2.230000E-8	-0.000277
2.235000E-8	0.000164
2.240000E-8	0.000748
2.245000E-8	0.001509
2.250000E-8	0.002375
2.255000E-8	0.003183
2.260000E-8	0.003889
2.265000E-8	0.004398
2.270000E-8	0.004656
2.275000E-8	0.004711
2.280000E-8	0.004467
2.285000E-8	0.004016
2.290000E-8	0.003425
2.295000E-8	0.002705
2.300000E-8	0.001878
2.305000E-8	0.001158
2.310000E-8	0.000566
2.315000E-8	0.000139
2.320000E-8	-9.375000E-5
2.325000E-8	-1.875000E-5
2.330000E-8	0.000203
2.335000E-8	0.000739
2.340000E-8	0.001475
2.345000E-8	0.002266
2.350000E-8	0.003081
2.355000E-8	0.003806
2.360000E-8	0.004414
2.365000E-8	0.004800
2.370000E-8	0.004736
2.375000E-8	0.004609
2.380000E-8	0.004164
2.385000E-8	0.003580
2.390000E-8	0.002766
2.395000E-8	0.001973
2.400000E-8	0.001222
2.405000E-8	0.000559
2.410000E-8	0.000114
2.415000E-8	-0.000102
2.420000E-8	-0.000139
2.425000E-8	0.000119
2.430000E-8	0.000631
2.435000E-8	0.001211
2.440000E-8	0.001994
2.445000E-8	0.002730
2.450000E-8	0.003363
2.455000E-8	0.003936
2.460000E-8	0.004372
2.465000E-8	0.004516
2.470000E-8	0.004434
2.475000E-8	0.004109
2.480000E-8	0.003639
2.485000E-8	0.003030
2.490000E-8	0.002259
2.495000E-8	0.001572
2.500000E-8	0.000877
2.505000E-8	0.000392
2.510000E-8	5.000000E-5
2.515000E-8	-8.750000E-5
2.520000E-8	3.906250E-5
2.525000E-8	0.000333
2.530000E-8	0.000898
2.535000E-8	0.001558
2.540000E-8	0.002259
2.545000E-8	0.003058
2.550000E-8	0.003694
2.555000E-8	0.004253
2.560000E-8	0.004492
2.565000E-8	0.004655
2.570000E-8	0.004488
2.575000E-8	0.004111
2.580000E-8	0.003528
2.585000E-8	0.002852
2.590000E-8	0.002172
2.595000E-8	0.001456
2.600000E-8	0.000841
2.605000E-8	0.000500
2.610000E-8	0.000206
2.615000E-8	0.000206
2.620000E-8	0.000344
2.625000E-8	0.000723
2.630000E-8	0.001238
2.635000E-8	0.001888
2.640000E-8	0.002437
2.645000E-8	0.003016
2.650000E-8	0.003514
2.655000E-8	0.003784
2.660000E-8	0.003964
2.665000E-8	0.003911
2.670000E-8	0.003766
2.675000E-8	0.003403
2.680000E-8	0.002881
2.685000E-8	0.002334
2.690000E-8	0.001697
2.695000E-8	0.001106
2.700000E-8	0.000586
2.705000E-8	0.000256
2.710000E-8	0.000103
2.715000E-8	0.000214
2.720000E-8	0.000364
2.725000E-8	0.000809
2.730000E-8	0.001302
2.735000E-8	0.001988
2.740000E-8	0.002561
2.745000E-8	0.003147
2.750000E-8	0.003666
2.755000E-8	0.004048
2.760000E-8	0.004191
2.765000E-8	0.004173
2.770000E-8	0.003945
2.775000E-8	0.003553
2.780000E-8	0.002989
2.785000E-8	0.002373
2.790000E-8	0.001753
2.795000E-8	0.001133
2.800000E-8	0.000611
2.805000E-8	0.000273
2.810000E-8	0.000202
2.815000E-8	0.000295
2.820000E-8	0.000598
2.825000E-8	0.001075
2.830000E-8	0.001667
2.835000E-8	0.002322
2.840000E-8	0.003044
2.845000E-8	0.003561
2.850000E-8	0.004033
2.855000E-8	0.004241
2.860000E-8	0.004273
2.865000E-8	0.004044
2.870000E-8	0.003653
2.875000E-8	0.003222
2.880000E-8	0.002547
2.885000E-8	0.001994
2.890000E-8	0.001386
2.895000E-8	0.000914
2.900000E-8	0.000553
2.905000E-8	0.000333
2.910000E-8	0.000411
2.915000E-8	0.000539
2.920000E-8	0.000897
2.925000E-8	0.001425
2.930000E-8	0.001948
2.935000E-8	0.002586
2.940000E-8	0.003109
2.945000E-8	0.003567
2.950000E-8	0.003834
2.955000E-8	0.003913
2.960000E-8	0.003808
2.965000E-8	0.003587
2.970000E-8	0.003197
2.975000E-8	0.002656
2.980000E-8	0.002038
2.985000E-8	0.001466
2.990000E-8	0.000892
2.995000E-8	0.000595
3.000000E-8	0.000320
3.005000E-8	0.000261
3.010000E-8	0.000341
3.015000E-8	0.000620
3.020000E-8	0.000970
3.025000E-8	0.001547
3.030000E-8	0.002111
3.035000E-8	0.002748
3.040000E-8	0.003283
3.045000E-8	0.003777
3.050000E-8	0.004050
3.055000E-8	0.004170
3.060000E-8	0.004039
3.065000E-8	0.003817
3.070000E-8	0.003380
3.075000E-8	0.002800
3.080000E-8	0.002200
3.085000E-8	0.001631
3.090000E-8	0.001111
3.095000E-8	0.000670
3.100000E-8	0.000408
3.105000E-8	0.000381
3.110000E-8	0.000511
3.115000E-8	0.000898
3.120000E-8	0.001389
3.125000E-8	0.001927
3.130000E-8	0.002558
3.135000E-8	0.003205
3.140000E-8	0.003650
3.145000E-8	0.003917
3.150000E-8	0.004042
3.155000E-8	0.004011
3.160000E-8	0.003703
3.165000E-8	0.003358
3.170000E-8	0.002778
3.175000E-8	0.002220
3.180000E-8	0.001630
3.185000E-8	0.001153
3.190000E-8	0.000784
3.195000E-8	0.000586
3.200000E-8	0.000559
3.205000E-8	0.000708
3.210000E-8	0.001038
3.215000E-8	0.001506
3.220000E-8	0.002033
3.225000E-8	0.002647
3.230000E-8	0.003162
3.235000E-8	0.003595
3.240000E-8	0.003922
3.245000E-8	0.004084
3.250000E-8	0.004070
3.255000E-8	0.003842
3.260000E-8	0.003402
3.265000E-8	0.002861
3.270000E-8	0.002319
3.275000E-8	0.001756
3.280000E-8	0.001181
3.285000E-8	0.000808
3.290000E-8	0.000489
3.295000E-8	0.000383
3.300000E-8	0.000406
3.305000E-8	0.000675
3.310000E-8	0.001064
3.315000E-8	0.001484
3.320000E-8	0.001997
3.325000E-8	0.002594
3.330000E-8	0.003050
3.335000E-8	0.003436
3.340000E-8	0.003625
3.345000E-8	0.003733
3.350000E-8	0.003517
3.355000E-8	0.003272
3.360000E-8	0.002906
3.365000E-8	0.002495
3.370000E-8	0.002066
3.375000E-8	0.001616
3.380000E-8	0.001300
3.385000E-8	0.001094
3.390000E-8	0.000955
3.395000E-8	0.001073
3.400000E-8	0.001191
3.405000E-8	0.001488
3.410000E-8	0.001866
3.415000E-8	0.002325
3.420000E-8	0.002691
3.425000E-8	0.003131
3.430000E-8	0.003352
3.435000E-8	0.003625
3.440000E-8	0.003697
3.445000E-8	0.003698
3.450000E-8	0.003514
3.455000E-8	0.003261
3.460000E-8	0.002831
3.465000E-8	0.002397
3.470000E-8	0.001945
3.475000E-8	0.001483
3.480000E-8	0.001127
3.485000E-8	0.000900
3.490000E-8	0.000759
3.495000E-8	0.000784
3.500000E-8	0.000948
3.505000E-8	0.001220
3.510000E-8	0.001653
3.515000E-8	0.002127
3.520000E-8	0.002634
3.525000E-8	0.003077
3.530000E-8	0.003397
3.535000E-8	0.003570
3.540000E-8	0.003663
3.545000E-8	0.003527
3.550000E-8	0.003222
3.555000E-8	0.002842
3.560000E-8	0.002353
3.565000E-8	0.001792
3.570000E-8	0.001247
3.575000E-8	0.000845
3.580000E-8	0.000473
3.585000E-8	0.000394
3.590000E-8	0.000394
3.595000E-8	0.000584
3.600000E-8	0.000961
3.605000E-8	0.001448
3.610000E-8	0.001955
3.615000E-8	0.002586
3.620000E-8	0.003016
3.625000E-8	0.003400
3.630000E-8	0.003738
3.635000E-8	0.003867
3.640000E-8	0.003920
3.645000E-8	0.003739
3.650000E-8	0.003475
3.655000E-8	0.003102
3.660000E-8	0.002684
3.665000E-8	0.002231
3.670000E-8	0.001795
3.675000E-8	0.001383
3.680000E-8	0.001027
3.685000E-8	0.000947
3.690000E-8	0.000905
3.695000E-8	0.001008
3.700000E-8	0.001180
3.705000E-8	0.001569
3.710000E-8	0.002009
3.715000E-8	0.002398
3.720000E-8	0.002845
3.725000E-8	0.003220
3.730000E-8	0.003483
3.735000E-8	0.003611
3.740000E-8	0.003527
3.745000E-8	0.003405
3.750000E-8	0.003116
3.755000E-8	0.002705
3.760000E-8	0.002302
3.765000E-8	0.001886
3.770000E-8	0.001453
3.775000E-8	0.001122
3.780000E-8	0.000888
3.785000E-8	0.000759
3.790000E-8	0.000811
3.795000E-8	0.000919
3.800000E-8	0.001195
3.805000E-8	0.001594
3.810000E-8	0.002027
3.815000E-8	0.002542
3.820000E-8	0.002909
3.825000E-8	0.003234
3.830000E-8	0.003469
3.835000E-8	0.003569
3.840000E-8	0.003477
3.845000E-8	0.003281
3.850000E-8	0.002888
3.855000E-8	0.002555
3.860000E-8	0.002056
3.865000E-8	0.001669
3.870000E-8	0.001291
3.875000E-8	0.000948
3.880000E-8	0.000878
3.885000E-8	0.000869
3.890000E-8	0.000936
3.895000E-8	0.001216
3.900000E-8	0.001612
3.905000E-8	0.002044
3.910000E-8	0.002458
3.915000E-8	0.002877
3.920000E-8	0.003133
3.925000E-8	0.003394
3.930000E-8	0.003481
3.935000E-8	0.003427
3.940000E-8	0.003252
3.945000E-8	0.002964
3.950000E-8	0.002567
3.955000E-8	0.002242
3.960000E-8	0.001809
3.965000E-8	0.001433
3.970000E-8	0.001134
3.975000E-8	0.000947
3.980000E-8	0.000927
3.985000E-8	0.000989
3.990000E-8	0.001244
3.995000E-8	0.001544
4.000000E-8	0.001853
4.005000E-8	0.002147
4.010000E-8	0.002597
4.015000E-8	0.002881
4.020000E-8	0.003058
4.025000E-8	0.003253
4.030000E-8	0.003222
4.035000E-8	0.003191
4.040000E-8	0.003002
4.045000E-8	0.002783
4.050000E-8	0.002587
4.055000E-8	0.002195
4.060000E-8	0.001892
4.065000E-8	0.001606
4.070000E-8	0.001378
4.075000E-8	0.001216
4.080000E-8	0.001177
4.085000E-8	0.001220
4.090000E-8	0.001431
4.095000E-8	0.001705
4.100000E-8	0.002089
4.105000E-8	0.002545
4.110000E-8	0.002913
4.115000E-8	0.003255
4.120000E-8	0.003466
4.125000E-8	0.003639
4.130000E-8	0.003514
4.135000E-8	0.003384
4.140000E-8	0.003063
4.145000E-8	0.002652
4.150000E-8	0.002203
4.155000E-8	0.001836
4.160000E-8	0.001378
4.165000E-8	0.001180
4.170000E-8	0.000919
4.175000E-8	0.000867
4.180000E-8	0.000950
4.185000E-8	0.001084
4.190000E-8	0.001350
4.195000E-8	0.001725
4.200000E-8	0.002055
4.205000E-8	0.002473
4.210000E-8	0.002848
4.215000E-8	0.003133
4.220000E-8	0.003286
4.225000E-8	0.003341
4.230000E-8	0.003244
4.235000E-8	0.003064
4.240000E-8	0.002766
4.245000E-8	0.002437
4.250000E-8	0.002020
4.255000E-8	0.001730
4.260000E-8	0.001395
4.265000E-8	0.001227
4.270000E-8	0.001142
4.275000E-8	0.001288
4.280000E-8	0.001409
4.285000E-8	0.001673
4.290000E-8	0.002012
4.295000E-8	0.002398
4.300000E-8	0.002694
4.305000E-8	0.003044
4.310000E-8	0.003209
4.315000E-8	0.003322
4.320000E-8	0.003267
4.325000E-8	0.003272
4.330000E-8	0.002997
4.335000E-8	0.002759
4.340000E-8	0.002355
4.345000E-8	0.002027
4.350000E-8	0.001689
4.355000E-8	0.001309
4.360000E-8	0.001105
4.365000E-8	0.000983
4.370000E-8	0.000867
4.375000E-8	0.000973
4.380000E-8	0.001122
4.385000E-8	0.001361
4.390000E-8	0.001723
4.395000E-8	0.002098
4.400000E-8	0.002459
4.405000E-8	0.002920
4.410000E-8	0.003139
4.415000E-8	0.003289
4.420000E-8	0.003375
4.425000E-8	0.003317
4.430000E-8	0.003106
4.435000E-8	0.002877
4.440000E-8	0.002525
4.445000E-8	0.002239
4.450000E-8	0.001937
4.455000E-8	0.001702
4.460000E-8	0.001528
4.465000E-8	0.001470
4.470000E-8	0.001417
4.475000E-8	0.001555
4.480000E-8	0.001792
4.485000E-8	0.002094
4.490000E-8	0.002292
4.495000E-8	0.002578
4.500000E-8	0.002753
4.505000E-8	0.002905
4.510000E-8	0.002939
4.515000E-8	0.002950
4.520000E-8	0.002778
4.525000E-8	0.002620
4.530000E-8	0.002338
4.535000E-8	0.002091
4.540000E-8	0.001828
4.545000E-8	0.001612
4.550000E-8	0.001352
4.555000E-8	0.001269
4.560000E-8	0.001225
4.565000E-8	0.001303
4.570000E-8	0.001458
4.575000E-8	0.001666
4.580000E-8	0.001919
4.585000E-8	0.002250
4.590000E-8	0.002570
4.595000E-8	0.002859
4.600000E-8	0.003063
4.605000E-8	0.003255
4.610000E-8	0.003284
4.615000E-8	0.003202
4.620000E-8	0.003044
4.625000E-8	0.002775
4.630000E-8	0.002500
4.635000E-8	0.002172
4.640000E-8	0.001859
4.645000E-8	0.001581
4.650000E-8	0.001356
4.655000E-8	0.001181
4.660000E-8	0.001133
4.665000E-8	0.001194
4.670000E-8	0.001375
4.675000E-8	0.001652
4.680000E-8	0.001858
4.685000E-8	0.002231
4.690000E-8	0.002514
4.695000E-8	0.002770
4.700000E-8	0.002998
4.705000E-8	0.003122
4.710000E-8	0.003186
4.715000E-8	0.003161
4.720000E-8	0.002950
4.725000E-8	0.002698
4.730000E-8	0.002378
4.735000E-8	0.002092
4.740000E-8	0.001773
4.745000E-8	0.001581
4.750000E-8	0.001291
4.755000E-8	0.001248
4.760000E-8	0.001181
4.765000E-8	0.001334
4.770000E-8	0.001461
4.775000E-8	0.001759
4.780000E-8	0.002036
4.785000E-8	0.002405
4.790000E-8	0.002631
4.795000E-8	0.002794
4.800000E-8	0.002919
4.805000E-8	0.002942
4.810000E-8	0.002877
4.815000E-8	0.002820
4.820000E-8	0.002570
4.825000E-8	0.002377
4.830000E-8	0.002092
4.835000E-8	0.001811
4.840000E-8	0.001641
4.845000E-8	0.001527
4.850000E-8	0.001323
4.855000E-8	0.001295
4.860000E-8	0.001341
4.865000E-8	0.001416
4.870000E-8	0.001502
4.875000E-8	0.001767
4.880000E-8	0.002003
4.885000E-8	0.002336
4.890000E-8	0.002575
4.895000E-8	0.002834
4.900000E-8	0.003058
4.905000E-8	0.003097
4.910000E-8	0.003091
4.915000E-8	0.003064
4.920000E-8	0.002938
4.925000E-8	0.002705
4.930000E-8	0.002455
4.935000E-8	0.002194
4.940000E-8	0.001913
4.945000E-8	0.001734
4.950000E-8	0.001542
4.955000E-8	0.001491
4.960000E-8	0.001523
4.965000E-8	0.001584
4.970000E-8	0.001788
4.975000E-8	0.002048
4.980000E-8	0.002345
4.985000E-8	0.002664
4.990000E-8	0.002970
4.995000E-8	0.003223
5.000000E-8	0.003405
5.005000E-8	0.003442
5.010000E-8	0.003417
5.015000E-8	0.003227
5.020000E-8	0.002972
5.025000E-8	0.002720
5.030000E-8	0.002381
5.035000E-8	0.002070
5.040000E-8	0.001845
5.045000E-8	0.001697
5.050000E-8	0.001647
5.055000E-8	0.001738
5.060000E-8	0.001925
5.065000E-8	0.002131
5.070000E-8	0.002377
5.075000E-8	0.002628
5.080000E-8	0.002803
5.085000E-8	0.002931
5.090000E-8	0.003031
5.095000E-8	0.003086
5.100000E-8	0.003030
5.105000E-8	0.002908
5.110000E-8	0.002786
5.115000E-8	0.002603
5.120000E-8	0.002363
5.125000E-8	0.002105
5.130000E-8	0.001842
5.135000E-8	0.001614
5.140000E-8	0.001434
5.145000E-8	0.001338
5.150000E-8	0.001322
5.155000E-8	0.001394
5.160000E-8	0.001592
5.165000E-8	0.001834
5.170000E-8	0.002070
5.175000E-8	0.002370
5.180000E-8	0.002619
5.185000E-8	0.002870
5.190000E-8	0.003019
5.195000E-8	0.003131
5.200000E-8	0.003045
5.205000E-8	0.002966
5.210000E-8	0.002797
