LabVIEW Measurement	
5.600000E-9	0.003153
5.650000E-9	0.003244
5.700000E-9	0.003384
5.750000E-9	0.003416
5.800000E-9	0.003306
5.850000E-9	0.003284
5.900000E-9	0.003244
5.950000E-9	0.003228
6.000000E-9	0.003178
6.050000E-9	0.003125
6.100000E-9	0.003150
6.150000E-9	0.003116
6.200000E-9	0.003063
6.250000E-9	0.003162
6.300000E-9	0.003147
6.350000E-9	0.003138
6.400000E-9	0.003175
6.450000E-9	0.003153
6.500000E-9	0.003306
6.550000E-9	0.003316
6.600000E-9	0.003366
6.650000E-9	0.003512
6.700000E-9	0.003416
6.750000E-9	0.003491
6.800000E-9	0.003616
6.850000E-9	0.003753
6.900000E-9	0.004000
6.950000E-9	0.004231
7.000000E-9	0.004431
7.050000E-9	0.004713
7.100000E-9	0.004938
7.150000E-9	0.005281
7.200000E-9	0.005544
7.250000E-9	0.005984
7.300000E-9	0.006500
7.350000E-9	0.007069
7.400000E-9	0.007775
7.450000E-9	0.008669
7.500000E-9	0.009709
7.550000E-9	0.010781
7.600000E-9	0.011997
7.650000E-9	0.013334
7.700000E-9	0.014503
7.750000E-9	0.015919
7.800000E-9	0.017125
7.850000E-9	0.018356
7.900000E-9	0.019456
7.950000E-9	0.020519
8.000000E-9	0.021556
8.050000E-9	0.022819
8.100000E-9	0.024147
8.150000E-9	0.025572
8.200000E-9	0.027006
8.250000E-9	0.028297
8.300000E-9	0.029794
8.350000E-9	0.031122
8.400000E-9	0.032097
8.450000E-9	0.032709
8.500000E-9	0.032853
8.550000E-9	0.032462
8.600000E-9	0.031691
8.650000E-9	0.030528
8.700000E-9	0.028913
8.750000E-9	0.027000
8.800000E-9	0.025012
8.850000E-9	0.023053
8.900000E-9	0.021134
8.950000E-9	0.019681
9.000000E-9	0.018584
9.050000E-9	0.017916
9.100000E-9	0.017597
9.150000E-9	0.017916
9.200000E-9	0.018316
9.250000E-9	0.018963
9.300000E-9	0.019653
9.350000E-9	0.020116
9.400000E-9	0.020497
9.450000E-9	0.020684
9.500000E-9	0.020356
9.550000E-9	0.019791
9.600000E-9	0.018937
9.650000E-9	0.017859
9.700000E-9	0.016459
9.750000E-9	0.015213
9.800000E-9	0.013881
9.850000E-9	0.012688
9.900000E-9	0.011588
9.950000E-9	0.010900
1.000000E-8	0.010397
1.005000E-8	0.010256
1.010000E-8	0.010484
1.015000E-8	0.010972
1.020000E-8	0.011550
1.025000E-8	0.012263
1.030000E-8	0.012916
1.035000E-8	0.013556
1.040000E-8	0.013944
1.045000E-8	0.014047
1.050000E-8	0.013847
1.055000E-8	0.013519
1.060000E-8	0.012681
1.065000E-8	0.011681
1.070000E-8	0.010641
1.075000E-8	0.009744
1.080000E-8	0.008584
1.085000E-8	0.007647
1.090000E-8	0.006972
1.095000E-8	0.006522
1.100000E-8	0.006500
1.105000E-8	0.006659
1.110000E-8	0.006981
1.115000E-8	0.007631
1.120000E-8	0.008244
1.125000E-8	0.008909
1.130000E-8	0.009506
1.135000E-8	0.010038
1.140000E-8	0.010178
1.145000E-8	0.010206
1.150000E-8	0.009931
1.155000E-8	0.009553
1.160000E-8	0.008722
1.165000E-8	0.007997
1.170000E-8	0.007050
1.175000E-8	0.006203
1.180000E-8	0.005319
1.185000E-8	0.004547
1.190000E-8	0.003938
1.195000E-8	0.003697
1.200000E-8	0.003647
1.205000E-8	0.003931
1.210000E-8	0.004306
1.215000E-8	0.004872
1.220000E-8	0.005544
1.225000E-8	0.006103
1.230000E-8	0.006794
1.235000E-8	0.007328
1.240000E-8	0.007672
1.245000E-8	0.007778
1.250000E-8	0.007588
1.255000E-8	0.007316
1.260000E-8	0.006634
1.265000E-8	0.005891
1.270000E-8	0.005059
1.275000E-8	0.004266
1.280000E-8	0.003491
1.285000E-8	0.003034
1.290000E-8	0.002613
1.295000E-8	0.002372
1.300000E-8	0.002503
1.305000E-8	0.002853
1.310000E-8	0.003206
1.315000E-8	0.003894
1.320000E-8	0.004650
1.325000E-8	0.005369
1.330000E-8	0.006006
1.335000E-8	0.006550
1.340000E-8	0.006878
1.345000E-8	0.007075
1.350000E-8	0.006891
1.355000E-8	0.006578
1.360000E-8	0.005888
1.365000E-8	0.005291
1.370000E-8	0.004372
1.375000E-8	0.003578
1.380000E-8	0.002713
1.385000E-8	0.002184
1.390000E-8	0.001719
1.395000E-8	0.001528
1.400000E-8	0.001622
1.405000E-8	0.001994
1.410000E-8	0.002419
1.415000E-8	0.003181
1.420000E-8	0.003844
1.425000E-8	0.004647
1.430000E-8	0.005206
1.435000E-8	0.005872
1.440000E-8	0.006159
1.445000E-8	0.006391
1.450000E-8	0.006109
1.455000E-8	0.005766
1.460000E-8	0.005147
1.465000E-8	0.004353
1.470000E-8	0.003444
1.475000E-8	0.002650
1.480000E-8	0.001875
1.485000E-8	0.001319
1.490000E-8	0.000909
1.495000E-8	0.000994
1.500000E-8	0.001112
1.505000E-8	0.001634
1.510000E-8	0.002147
1.515000E-8	0.002959
1.520000E-8	0.003769
1.525000E-8	0.004594
1.530000E-8	0.005141
1.535000E-8	0.005566
1.540000E-8	0.005803
1.545000E-8	0.005641
1.550000E-8	0.005297
1.555000E-8	0.004662
1.560000E-8	0.003928
1.565000E-8	0.003075
1.570000E-8	0.002381
1.575000E-8	0.001566
1.580000E-8	0.000950
1.585000E-8	0.000550
1.590000E-8	0.000363
1.595000E-8	0.000737
1.600000E-8	0.001200
1.605000E-8	0.001834
1.610000E-8	0.002616
1.615000E-8	0.003544
1.620000E-8	0.004353
1.625000E-8	0.005109
1.630000E-8	0.005662
1.635000E-8	0.005884
1.640000E-8	0.005822
1.645000E-8	0.005528
1.650000E-8	0.005078
1.655000E-8	0.004387
1.660000E-8	0.003584
1.665000E-8	0.002725
1.670000E-8	0.001909
1.675000E-8	0.001344
1.680000E-8	0.000853
1.685000E-8	0.000616
1.690000E-8	0.000700
1.695000E-8	0.001059
1.700000E-8	0.001578
1.705000E-8	0.002303
1.710000E-8	0.003056
1.715000E-8	0.003853
1.720000E-8	0.004528
1.725000E-8	0.005112
1.730000E-8	0.005322
1.735000E-8	0.005425
1.740000E-8	0.005172
1.745000E-8	0.004684
1.750000E-8	0.004053
1.755000E-8	0.003159
1.760000E-8	0.002272
1.765000E-8	0.001516
1.770000E-8	0.000731
1.775000E-8	0.000194
1.780000E-8	-0.000141
1.785000E-8	-6.250000E-5
1.790000E-8	0.000297
1.795000E-8	0.000869
1.800000E-8	0.001516
1.805000E-8	0.002284
1.810000E-8	0.003138
1.815000E-8	0.003881
1.820000E-8	0.004466
1.825000E-8	0.004669
1.830000E-8	0.004784
1.835000E-8	0.004684
1.840000E-8	0.004278
1.845000E-8	0.003688
1.850000E-8	0.002909
1.855000E-8	0.002234
1.860000E-8	0.001444
1.865000E-8	0.000759
1.870000E-8	0.000178
1.875000E-8	-0.000184
1.880000E-8	-0.000266
1.885000E-8	-0.000175
1.890000E-8	0.000153
1.895000E-8	0.000881
1.900000E-8	0.001525
1.905000E-8	0.002366
1.910000E-8	0.003106
1.915000E-8	0.003734
1.920000E-8	0.004272
1.925000E-8	0.004731
1.930000E-8	0.004747
1.935000E-8	0.004609
1.940000E-8	0.004225
1.945000E-8	0.003663
1.950000E-8	0.002975
1.955000E-8	0.002269
1.960000E-8	0.001556
1.965000E-8	0.001103
1.970000E-8	0.000700
1.975000E-8	0.000550
1.980000E-8	0.000544
1.985000E-8	0.000800
1.990000E-8	0.001216
1.995000E-8	0.001881
2.000000E-8	0.002375
2.005000E-8	0.003031
2.010000E-8	0.003594
2.015000E-8	0.004247
2.020000E-8	0.004684
2.025000E-8	0.004816
2.030000E-8	0.004800
2.035000E-8	0.004738
2.040000E-8	0.004216
2.045000E-8	0.003700
2.050000E-8	0.002978
2.055000E-8	0.002456
2.060000E-8	0.001666
2.065000E-8	0.001134
2.070000E-8	0.000588
2.075000E-8	0.000409
2.080000E-8	0.000341
2.085000E-8	0.000703
2.090000E-8	0.001122
2.095000E-8	0.001731
2.100000E-8	0.002263
2.105000E-8	0.003041
2.110000E-8	0.003663
2.115000E-8	0.004169
2.120000E-8	0.004459
2.125000E-8	0.004541
2.130000E-8	0.004481
2.135000E-8	0.004091
2.140000E-8	0.003556
2.145000E-8	0.002994
2.150000E-8	0.002172
2.155000E-8	0.001716
2.160000E-8	0.001156
2.165000E-8	0.000734
2.170000E-8	0.000309
2.175000E-8	0.000338
2.180000E-8	0.000425
2.185000E-8	0.000847
2.190000E-8	0.001319
2.195000E-8	0.001906
2.200000E-8	0.002600
2.205000E-8	0.003213
2.210000E-8	0.003788
2.215000E-8	0.004278
2.220000E-8	0.004428
2.225000E-8	0.004497
2.230000E-8	0.004303
2.235000E-8	0.003869
2.240000E-8	0.003363
2.245000E-8	0.002725
2.250000E-8	0.001947
2.255000E-8	0.001350
2.260000E-8	0.000794
2.265000E-8	0.000494
2.270000E-8	0.000319
2.275000E-8	0.000484
2.280000E-8	0.000631
2.285000E-8	0.001328
2.290000E-8	0.001925
2.295000E-8	0.002688
2.300000E-8	0.003400
2.305000E-8	0.004069
2.310000E-8	0.004613
2.315000E-8	0.004944
2.320000E-8	0.004891
2.325000E-8	0.004788
2.330000E-8	0.004347
2.335000E-8	0.003872
2.340000E-8	0.003028
2.345000E-8	0.002306
2.350000E-8	0.001466
2.355000E-8	0.000925
2.360000E-8	0.000359
2.365000E-8	3.125000E-5
2.370000E-8	5.937500E-5
2.375000E-8	0.000256
2.380000E-8	0.000675
2.385000E-8	0.001303
2.390000E-8	0.001856
2.395000E-8	0.002675
2.400000E-8	0.003334
2.405000E-8	0.003938
2.410000E-8	0.004278
2.415000E-8	0.004444
2.420000E-8	0.004300
2.425000E-8	0.003925
2.430000E-8	0.003431
2.435000E-8	0.002853
2.440000E-8	0.002209
2.445000E-8	0.001484
2.450000E-8	0.000800
2.455000E-8	0.000466
2.460000E-8	-5.937500E-5
2.465000E-8	-0.000109
2.470000E-8	-3.750000E-5
2.475000E-8	0.000344
2.480000E-8	0.000850
2.485000E-8	0.001566
2.490000E-8	0.002300
2.495000E-8	0.003041
2.500000E-8	0.003569
2.505000E-8	0.004084
2.510000E-8	0.004281
2.515000E-8	0.004328
2.520000E-8	0.004166
2.525000E-8	0.003725
2.530000E-8	0.003213
2.535000E-8	0.002653
2.540000E-8	0.002034
2.545000E-8	0.001450
2.550000E-8	0.000913
2.555000E-8	0.000563
2.560000E-8	0.000356
2.565000E-8	0.000656
2.570000E-8	0.000894
2.575000E-8	0.001338
2.580000E-8	0.001822
2.585000E-8	0.002391
2.590000E-8	0.002941
2.595000E-8	0.003475
2.600000E-8	0.003928
2.605000E-8	0.004266
2.610000E-8	0.004219
2.615000E-8	0.004231
2.620000E-8	0.003913
2.625000E-8	0.003556
2.630000E-8	0.002988
2.635000E-8	0.002453
2.640000E-8	0.001856
2.645000E-8	0.001403
2.650000E-8	0.000906
2.655000E-8	0.000688
2.660000E-8	0.000581
2.665000E-8	0.000572
2.670000E-8	0.000659
2.675000E-8	0.001059
2.680000E-8	0.001528
2.685000E-8	0.002100
2.690000E-8	0.002553
2.695000E-8	0.003209
2.700000E-8	0.003553
2.705000E-8	0.003806
2.710000E-8	0.003919
2.715000E-8	0.003863
2.720000E-8	0.003441
2.725000E-8	0.003162
2.730000E-8	0.002559
2.735000E-8	0.001966
2.740000E-8	0.001509
2.745000E-8	0.001106
2.750000E-8	0.000766
2.755000E-8	0.000528
2.760000E-8	0.000528
2.765000E-8	0.000725
2.770000E-8	0.001041
2.775000E-8	0.001531
2.780000E-8	0.001994
2.785000E-8	0.002500
2.790000E-8	0.002966
2.795000E-8	0.003413
2.800000E-8	0.003659
2.805000E-8	0.003913
2.810000E-8	0.003984
2.815000E-8	0.003997
2.820000E-8	0.003550
2.825000E-8	0.003225
2.830000E-8	0.002691
2.835000E-8	0.002309
2.840000E-8	0.001719
2.845000E-8	0.001353
2.850000E-8	0.000994
2.855000E-8	0.000903
2.860000E-8	0.000984
2.865000E-8	0.001116
2.870000E-8	0.001494
2.875000E-8	0.002031
2.880000E-8	0.002359
2.885000E-8	0.002822
2.890000E-8	0.003353
2.895000E-8	0.003622
2.900000E-8	0.003828
2.905000E-8	0.003872
2.910000E-8	0.003616
2.915000E-8	0.003381
2.920000E-8	0.003041
2.925000E-8	0.002575
2.930000E-8	0.001984
2.935000E-8	0.001534
2.940000E-8	0.001141
2.945000E-8	0.000856
2.950000E-8	0.000631
2.955000E-8	0.000581
2.960000E-8	0.000741
2.965000E-8	0.001106
2.970000E-8	0.001431
2.975000E-8	0.001900
2.980000E-8	0.002481
2.985000E-8	0.003056
2.990000E-8	0.003388
2.995000E-8	0.003700
3.000000E-8	0.004000
3.005000E-8	0.004006
3.010000E-8	0.003834
3.015000E-8	0.003544
3.020000E-8	0.003050
3.025000E-8	0.002781
3.030000E-8	0.002044
3.035000E-8	0.001600
3.040000E-8	0.001009
3.045000E-8	0.000728
3.050000E-8	0.000566
3.055000E-8	0.000534
3.060000E-8	0.000831
3.065000E-8	0.001122
3.070000E-8	0.001559
3.075000E-8	0.002197
3.080000E-8	0.002672
3.085000E-8	0.003197
3.090000E-8	0.003544
3.095000E-8	0.003988
3.100000E-8	0.004047
3.105000E-8	0.003800
3.110000E-8	0.003578
3.115000E-8	0.003234
3.120000E-8	0.002706
3.125000E-8	0.002278
3.130000E-8	0.001722
3.135000E-8	0.001263
3.140000E-8	0.000894
3.145000E-8	0.000750
3.150000E-8	0.000722
3.155000E-8	0.000944
3.160000E-8	0.001134
3.165000E-8	0.001597
3.170000E-8	0.001969
3.175000E-8	0.002406
3.180000E-8	0.002763
3.185000E-8	0.003172
3.190000E-8	0.003406
3.195000E-8	0.003691
3.200000E-8	0.003597
3.205000E-8	0.003628
3.210000E-8	0.003291
3.215000E-8	0.002859
3.220000E-8	0.002363
3.225000E-8	0.001941
3.230000E-8	0.001619
3.235000E-8	0.001303
3.240000E-8	0.000991
3.245000E-8	0.000863
3.250000E-8	0.001091
3.255000E-8	0.001256
3.260000E-8	0.001569
3.265000E-8	0.002025
3.270000E-8	0.002512
3.275000E-8	0.002869
3.280000E-8	0.003206
3.285000E-8	0.003509
3.290000E-8	0.003634
3.295000E-8	0.003806
3.300000E-8	0.003591
3.305000E-8	0.003197
3.310000E-8	0.002828
3.315000E-8	0.002419
3.320000E-8	0.001856
3.325000E-8	0.001478
3.330000E-8	0.000969
3.335000E-8	0.000734
3.340000E-8	0.000650
3.345000E-8	0.000688
3.350000E-8	0.000809
3.355000E-8	0.001172
3.360000E-8	0.001541
3.365000E-8	0.002006
3.370000E-8	0.002456
3.375000E-8	0.002966
3.380000E-8	0.003263
3.385000E-8	0.003650
3.390000E-8	0.003709
3.395000E-8	0.003753
3.400000E-8	0.003475
3.405000E-8	0.003184
3.410000E-8	0.002728
3.415000E-8	0.002344
3.420000E-8	0.001819
3.425000E-8	0.001388
3.430000E-8	0.000991
3.435000E-8	0.000813
3.440000E-8	0.000706
3.445000E-8	0.000947
3.450000E-8	0.001044
3.455000E-8	0.001419
3.460000E-8	0.001856
3.465000E-8	0.002400
3.470000E-8	0.002753
3.475000E-8	0.003338
3.480000E-8	0.003669
3.485000E-8	0.003816
3.490000E-8	0.003850
3.495000E-8	0.003800
3.500000E-8	0.003594
3.505000E-8	0.003319
3.510000E-8	0.002844
3.515000E-8	0.002322
3.520000E-8	0.001797
3.525000E-8	0.001528
3.530000E-8	0.001228
3.535000E-8	0.001022
3.540000E-8	0.000956
3.545000E-8	0.001047
3.550000E-8	0.001231
3.555000E-8	0.001625
3.560000E-8	0.001966
3.565000E-8	0.002366
3.570000E-8	0.002772
3.575000E-8	0.003087
3.580000E-8	0.003372
3.585000E-8	0.003566
3.590000E-8	0.003484
3.595000E-8	0.003441
3.600000E-8	0.003134
3.605000E-8	0.002850
3.610000E-8	0.002409
3.615000E-8	0.001941
3.620000E-8	0.001566
3.625000E-8	0.001253
3.630000E-8	0.000894
3.635000E-8	0.000822
3.640000E-8	0.000791
3.645000E-8	0.000991
3.650000E-8	0.001263
3.655000E-8	0.001672
3.660000E-8	0.001931
3.665000E-8	0.002431
3.670000E-8	0.002828
3.675000E-8	0.003216
3.680000E-8	0.003353
3.685000E-8	0.003416
3.690000E-8	0.003266
3.695000E-8	0.003103
3.700000E-8	0.002806
3.705000E-8	0.002528
3.710000E-8	0.002041
3.715000E-8	0.001800
3.720000E-8	0.001403
3.725000E-8	0.001147
3.730000E-8	0.001159
3.735000E-8	0.001175
3.740000E-8	0.001156
3.745000E-8	0.001519
3.750000E-8	0.001906
3.755000E-8	0.002244
3.760000E-8	0.002613
3.765000E-8	0.002991
3.770000E-8	0.003194
3.775000E-8	0.003475
3.780000E-8	0.003584
3.785000E-8	0.003572
3.790000E-8	0.003409
3.795000E-8	0.003316
3.800000E-8	0.002925
3.805000E-8	0.002544
3.810000E-8	0.002084
3.815000E-8	0.001756
3.820000E-8	0.001484
3.825000E-8	0.001109
3.830000E-8	0.001031
3.835000E-8	0.001059
3.840000E-8	0.001197
3.845000E-8	0.001497
3.850000E-8	0.001784
3.855000E-8	0.002172
3.860000E-8	0.002494
3.865000E-8	0.002909
3.870000E-8	0.003209
3.875000E-8	0.003444
3.880000E-8	0.003409
3.885000E-8	0.003306
3.890000E-8	0.003209
3.895000E-8	0.002969
3.900000E-8	0.002600
3.905000E-8	0.002237
3.910000E-8	0.001719
3.915000E-8	0.001447
3.920000E-8	0.001197
3.925000E-8	0.001053
3.930000E-8	0.001006
3.935000E-8	0.001197
3.940000E-8	0.001338
3.945000E-8	0.001784
3.950000E-8	0.002113
3.955000E-8	0.002338
3.960000E-8	0.002619
3.965000E-8	0.002988
3.970000E-8	0.003066
3.975000E-8	0.003134
3.980000E-8	0.003047
3.985000E-8	0.002838
3.990000E-8	0.002606
3.995000E-8	0.002384
4.000000E-8	0.002016
4.005000E-8	0.001750
4.010000E-8	0.001437
4.015000E-8	0.001275
4.020000E-8	0.001100
4.025000E-8	0.001134
4.030000E-8	0.001175
4.035000E-8	0.001434
4.040000E-8	0.001622
4.045000E-8	0.001959
4.050000E-8	0.002366
4.055000E-8	0.002659
4.060000E-8	0.002950
4.065000E-8	0.003141
4.070000E-8	0.003259
4.075000E-8	0.003272
4.080000E-8	0.003188
4.085000E-8	0.003162
4.090000E-8	0.002828
4.095000E-8	0.002688
4.100000E-8	0.002322
4.105000E-8	0.002091
4.110000E-8	0.001844
4.115000E-8	0.001659
4.120000E-8	0.001397
4.125000E-8	0.001338
4.130000E-8	0.001416
4.135000E-8	0.001556
4.140000E-8	0.001656
4.145000E-8	0.001888
4.150000E-8	0.002094
4.155000E-8	0.002481
4.160000E-8	0.002737
4.165000E-8	0.003025
4.170000E-8	0.003113
4.175000E-8	0.003244
4.180000E-8	0.003097
4.185000E-8	0.002947
4.190000E-8	0.002756
4.195000E-8	0.002491
4.200000E-8	0.002162
4.205000E-8	0.002012
4.210000E-8	0.001847
4.215000E-8	0.001691
4.220000E-8	0.001572
4.225000E-8	0.001672
4.230000E-8	0.001672
4.235000E-8	0.001900
4.240000E-8	0.002100
4.245000E-8	0.002350
4.250000E-8	0.002597
4.255000E-8	0.002781
4.260000E-8	0.002866
4.265000E-8	0.003006
4.270000E-8	0.003119
4.275000E-8	0.003034
4.280000E-8	0.002875
4.285000E-8	0.002647
4.290000E-8	0.002344
4.295000E-8	0.002203
4.300000E-8	0.001866
4.305000E-8	0.001584
4.310000E-8	0.001378
4.315000E-8	0.001272
4.320000E-8	0.001281
4.325000E-8	0.001362
4.330000E-8	0.001522
4.335000E-8	0.001788
4.340000E-8	0.001959
4.345000E-8	0.002447
4.350000E-8	0.002797
4.355000E-8	0.003122
4.360000E-8	0.003219
4.365000E-8	0.003388
4.370000E-8	0.003341
4.375000E-8	0.003134
4.380000E-8	0.002928
4.385000E-8	0.002791
4.390000E-8	0.002372
4.395000E-8	0.002200
4.400000E-8	0.001781
4.405000E-8	0.001484
4.410000E-8	0.001306
4.415000E-8	0.001250
4.420000E-8	0.001175
4.425000E-8	0.001428
4.430000E-8	0.001566
4.435000E-8	0.001991
4.440000E-8	0.002162
4.445000E-8	0.002578
4.450000E-8	0.002878
4.455000E-8	0.003222
4.460000E-8	0.003359
4.465000E-8	0.003556
4.470000E-8	0.003566
4.475000E-8	0.003447
4.480000E-8	0.003131
4.485000E-8	0.002847
4.490000E-8	0.002506
4.495000E-8	0.002231
4.500000E-8	0.001850
4.505000E-8	0.001559
4.510000E-8	0.001459
4.515000E-8	0.001591
4.520000E-8	0.001563
4.525000E-8	0.001678
4.530000E-8	0.001931
4.535000E-8	0.002272
4.540000E-8	0.002559
4.545000E-8	0.002716
4.550000E-8	0.002950
4.555000E-8	0.003234
4.560000E-8	0.003281
4.565000E-8	0.003306
4.570000E-8	0.003125
4.575000E-8	0.002959
4.580000E-8	0.002625
4.585000E-8	0.002434
4.590000E-8	0.002022
4.595000E-8	0.001847
4.600000E-8	0.001653
4.605000E-8	0.001612
4.610000E-8	0.001463
4.615000E-8	0.001525
4.620000E-8	0.001612
4.625000E-8	0.001863
4.630000E-8	0.001963
4.635000E-8	0.002256
4.640000E-8	0.002478
4.645000E-8	0.002703
4.650000E-8	0.002863
4.655000E-8	0.003122
4.660000E-8	0.003150
4.665000E-8	0.003012
4.670000E-8	0.002844
4.675000E-8	0.002578
4.680000E-8	0.002409
4.685000E-8	0.002153
4.690000E-8	0.001906
4.695000E-8	0.001659
4.700000E-8	0.001469
4.705000E-8	0.001381
4.710000E-8	0.001347
4.715000E-8	0.001425
4.720000E-8	0.001675
4.725000E-8	0.001859
4.730000E-8	0.001972
4.735000E-8	0.002263
4.740000E-8	0.002350
4.745000E-8	0.002622
4.750000E-8	0.002603
4.755000E-8	0.002756
4.760000E-8	0.002844
4.765000E-8	0.002747
4.770000E-8	0.002631
4.775000E-8	0.002466
4.780000E-8	0.002334
4.785000E-8	0.002056
4.790000E-8	0.001822
4.795000E-8	0.001681
4.800000E-8	0.001409
4.805000E-8	0.001347
4.810000E-8	0.001334
4.815000E-8	0.001472
4.820000E-8	0.001591
4.825000E-8	0.001791
4.830000E-8	0.002147
4.835000E-8	0.002419
4.840000E-8	0.002572
4.845000E-8	0.002881
4.850000E-8	0.002963
4.855000E-8	0.003063
4.860000E-8	0.002891
4.865000E-8	0.002816
4.870000E-8	0.002575
4.875000E-8	0.002441
4.880000E-8	0.002178
4.885000E-8	0.001913
4.890000E-8	0.001766
4.895000E-8	0.001744
4.900000E-8	0.001516
4.905000E-8	0.001622
4.910000E-8	0.001572
4.915000E-8	0.001638
4.920000E-8	0.001856
4.925000E-8	0.002059
4.930000E-8	0.002263
4.935000E-8	0.002544
4.940000E-8	0.002791
4.945000E-8	0.002878
4.950000E-8	0.003028
4.955000E-8	0.003122
4.960000E-8	0.002903
4.965000E-8	0.002759
4.970000E-8	0.002656
4.975000E-8	0.002450
4.980000E-8	0.002206
4.985000E-8	0.001894
4.990000E-8	0.001647
4.995000E-8	0.001491
5.000000E-8	0.001366
5.005000E-8	0.001453
5.010000E-8	0.001638
5.015000E-8	0.001909
5.020000E-8	0.002091
5.025000E-8	0.002428
5.030000E-8	0.002703
5.035000E-8	0.002978
5.040000E-8	0.003059
5.045000E-8	0.003259
5.050000E-8	0.003113
5.055000E-8	0.003022
5.060000E-8	0.002841
5.065000E-8	0.002741
5.070000E-8	0.002416
5.075000E-8	0.002241
5.080000E-8	0.001922
5.085000E-8	0.001756
5.090000E-8	0.001706
5.095000E-8	0.001609
5.100000E-8	0.001606
5.105000E-8	0.001741
5.110000E-8	0.001853
5.115000E-8	0.001978
5.120000E-8	0.002156
5.125000E-8	0.002403
5.130000E-8	0.002437
5.135000E-8	0.002616
5.140000E-8	0.002684
5.145000E-8	0.002725
5.150000E-8	0.002578
5.155000E-8	0.002500
5.160000E-8	0.002363
5.165000E-8	0.002313
5.170000E-8	0.002075
5.175000E-8	0.001984
5.180000E-8	0.001806
5.185000E-8	0.001728
5.190000E-8	0.001663
5.195000E-8	0.001747
5.200000E-8	0.001634
5.205000E-8	0.001825
5.210000E-8	0.001872
5.215000E-8	0.002028
5.220000E-8	0.002197
5.225000E-8	0.002400
5.230000E-8	0.002475
5.235000E-8	0.002603
5.240000E-8	0.002622
5.245000E-8	0.002700
5.250000E-8	0.002659
5.255000E-8	0.002591
5.260000E-8	0.002491
5.265000E-8	0.002300
5.270000E-8	0.002087
5.275000E-8	0.001881
