LabVIEW Measurement	
5.650000E-9	0.042930
5.700000E-9	0.042383
5.750000E-9	0.041813
5.800000E-9	0.040531
5.850000E-9	0.039164
5.900000E-9	0.037125
5.950000E-9	0.034992
6.000000E-9	0.032344
6.050000E-9	0.030133
6.100000E-9	0.027828
6.150000E-9	0.026055
6.200000E-9	0.024328
6.250000E-9	0.023281
6.300000E-9	0.022578
6.350000E-9	0.022398
6.400000E-9	0.022555
6.450000E-9	0.023086
6.500000E-9	0.023594
6.550000E-9	0.024539
6.600000E-9	0.025172
6.650000E-9	0.025813
6.700000E-9	0.026617
6.750000E-9	0.027398
6.800000E-9	0.027742
6.850000E-9	0.028039
6.900000E-9	0.028023
6.950000E-9	0.028273
7.000000E-9	0.027727
7.050000E-9	0.027211
7.100000E-9	0.026250
7.150000E-9	0.025547
7.200000E-9	0.024195
7.250000E-9	0.022898
7.300000E-9	0.021180
7.350000E-9	0.019836
7.400000E-9	0.018453
7.450000E-9	0.017195
7.500000E-9	0.016203
7.550000E-9	0.015414
7.600000E-9	0.014898
7.650000E-9	0.014570
7.700000E-9	0.014453
7.750000E-9	0.014703
7.800000E-9	0.015117
7.850000E-9	0.015781
7.900000E-9	0.016516
7.950000E-9	0.017367
8.000000E-9	0.017945
8.050000E-9	0.018727
8.100000E-9	0.019492
8.150000E-9	0.020117
8.200000E-9	0.020328
8.250000E-9	0.020570
8.300000E-9	0.020375
8.350000E-9	0.019844
8.400000E-9	0.019164
8.450000E-9	0.018570
8.500000E-9	0.017367
8.550000E-9	0.016250
8.600000E-9	0.014891
8.650000E-9	0.014008
8.700000E-9	0.012719
8.750000E-9	0.011789
8.800000E-9	0.010883
8.850000E-9	0.010500
8.900000E-9	0.010203
8.950000E-9	0.009930
9.000000E-9	0.009562
9.050000E-9	0.009906
9.100000E-9	0.010117
9.150000E-9	0.010688
9.200000E-9	0.010906
9.250000E-9	0.011523
9.300000E-9	0.012227
9.350000E-9	0.013102
9.400000E-9	0.013672
9.450000E-9	0.014172
9.500000E-9	0.014609
9.550000E-9	0.014953
9.600000E-9	0.014805
9.650000E-9	0.014680
9.700000E-9	0.014211
9.750000E-9	0.013734
9.800000E-9	0.013000
9.850000E-9	0.012391
9.900000E-9	0.011367
9.950000E-9	0.010586
1.000000E-8	0.009641
1.005000E-8	0.008992
1.010000E-8	0.007922
1.015000E-8	0.007289
1.020000E-8	0.006820
1.025000E-8	0.006484
1.030000E-8	0.006266
1.035000E-8	0.006469
1.040000E-8	0.006625
1.045000E-8	0.007039
1.050000E-8	0.007453
1.055000E-8	0.008188
1.060000E-8	0.008977
1.065000E-8	0.009617
1.070000E-8	0.010344
1.075000E-8	0.011117
1.080000E-8	0.011406
1.085000E-8	0.012023
1.090000E-8	0.012203
1.095000E-8	0.012164
1.100000E-8	0.011891
1.105000E-8	0.011633
1.110000E-8	0.011000
1.115000E-8	0.010570
1.120000E-8	0.009672
1.125000E-8	0.008930
1.130000E-8	0.007891
1.135000E-8	0.007172
1.140000E-8	0.006125
1.145000E-8	0.005664
1.150000E-8	0.004945
1.155000E-8	0.004555
1.160000E-8	0.004234
1.165000E-8	0.004188
1.170000E-8	0.004195
1.175000E-8	0.004523
1.180000E-8	0.004930
1.185000E-8	0.005508
1.190000E-8	0.006117
1.195000E-8	0.006883
1.200000E-8	0.007289
1.205000E-8	0.008367
1.210000E-8	0.008828
1.215000E-8	0.009445
1.220000E-8	0.009617
1.225000E-8	0.010102
1.230000E-8	0.009953
1.235000E-8	0.010000
1.240000E-8	0.009734
1.245000E-8	0.009344
1.250000E-8	0.008469
1.255000E-8	0.007687
1.260000E-8	0.006820
1.265000E-8	0.006109
1.270000E-8	0.005055
1.275000E-8	0.004523
1.280000E-8	0.003766
1.285000E-8	0.003250
1.290000E-8	0.002797
1.295000E-8	0.002422
1.300000E-8	0.002484
1.305000E-8	0.002836
1.310000E-8	0.003109
1.315000E-8	0.003781
1.320000E-8	0.004484
1.325000E-8	0.005250
1.330000E-8	0.005938
1.335000E-8	0.006914
1.340000E-8	0.007703
1.345000E-8	0.008227
1.350000E-8	0.008617
1.355000E-8	0.008969
1.360000E-8	0.009000
1.365000E-8	0.008891
1.370000E-8	0.008703
1.375000E-8	0.008484
1.380000E-8	0.007719
1.385000E-8	0.007094
1.390000E-8	0.006047
1.395000E-8	0.005188
1.400000E-8	0.004344
1.405000E-8	0.003633
1.410000E-8	0.002570
1.415000E-8	0.002031
1.420000E-8	0.001586
1.425000E-8	0.001539
1.430000E-8	0.001508
1.435000E-8	0.001844
1.440000E-8	0.002227
1.445000E-8	0.002727
1.450000E-8	0.003312
1.455000E-8	0.004086
1.460000E-8	0.004969
1.465000E-8	0.005883
1.470000E-8	0.006570
1.475000E-8	0.007313
1.480000E-8	0.007539
1.485000E-8	0.008000
1.490000E-8	0.008094
1.495000E-8	0.008102
1.500000E-8	0.007883
1.505000E-8	0.007508
1.510000E-8	0.006875
1.515000E-8	0.006023
1.520000E-8	0.005211
1.525000E-8	0.004359
1.530000E-8	0.003375
1.535000E-8	0.002336
1.540000E-8	0.001836
1.545000E-8	0.001102
1.550000E-8	0.000523
1.555000E-8	0.000328
1.560000E-8	0.000281
1.565000E-8	0.000453
1.570000E-8	0.000531
1.575000E-8	0.001266
1.580000E-8	0.001875
1.585000E-8	0.002758
1.590000E-8	0.003484
1.595000E-8	0.004719
1.600000E-8	0.005219
1.605000E-8	0.006117
1.610000E-8	0.006602
1.615000E-8	0.007164
1.620000E-8	0.007383
1.625000E-8	0.007508
1.630000E-8	0.007258
1.635000E-8	0.007094
1.640000E-8	0.006508
1.645000E-8	0.005820
1.650000E-8	0.004906
1.655000E-8	0.004031
1.660000E-8	0.003016
1.665000E-8	0.002141
1.670000E-8	0.001273
1.675000E-8	0.000711
1.680000E-8	-5.468750E-5
1.685000E-8	-0.000117
1.690000E-8	-0.000227
1.695000E-8	-2.343750E-5
1.700000E-8	0.000289
1.705000E-8	0.001070
1.710000E-8	0.001578
1.715000E-8	0.002563
1.720000E-8	0.003141
1.725000E-8	0.004055
1.730000E-8	0.004977
1.735000E-8	0.005781
1.740000E-8	0.006219
1.745000E-8	0.006687
1.750000E-8	0.006922
1.755000E-8	0.006969
1.760000E-8	0.006664
1.765000E-8	0.006477
1.770000E-8	0.005578
1.775000E-8	0.005094
1.780000E-8	0.003961
1.785000E-8	0.003422
1.790000E-8	0.002453
1.795000E-8	0.001852
1.800000E-8	0.000937
1.805000E-8	0.000320
1.810000E-8	3.906250E-5
1.815000E-8	-0.000414
1.820000E-8	-0.000617
1.825000E-8	-0.000195
1.830000E-8	-7.031250E-5
1.835000E-8	0.000305
1.840000E-8	0.000945
1.845000E-8	0.001602
1.850000E-8	0.002477
1.855000E-8	0.003352
1.860000E-8	0.003961
1.865000E-8	0.004781
1.870000E-8	0.005391
1.875000E-8	0.006000
1.880000E-8	0.005969
1.885000E-8	0.006141
1.890000E-8	0.005953
1.895000E-8	0.005766
1.900000E-8	0.005172
1.905000E-8	0.004859
1.910000E-8	0.003945
1.915000E-8	0.003320
1.920000E-8	0.002477
1.925000E-8	0.002047
1.930000E-8	0.001305
1.935000E-8	0.000711
1.940000E-8	0.000359
1.945000E-8	0.000383
1.950000E-8	7.031250E-5
1.955000E-8	0.000219
1.960000E-8	0.000531
1.965000E-8	0.000883
1.970000E-8	0.001375
1.975000E-8	0.001914
1.980000E-8	0.002633
1.985000E-8	0.003430
1.990000E-8	0.003977
1.995000E-8	0.004602
2.000000E-8	0.004984
2.005000E-8	0.005656
2.010000E-8	0.005891
2.015000E-8	0.005922
2.020000E-8	0.005836
2.025000E-8	0.005547
2.030000E-8	0.005227
2.035000E-8	0.004875
2.040000E-8	0.004102
2.045000E-8	0.003609
2.050000E-8	0.002672
2.055000E-8	0.002008
2.060000E-8	0.001070
2.065000E-8	0.000594
2.070000E-8	7.812500E-5
2.075000E-8	-8.593750E-5
2.080000E-8	-0.000359
2.085000E-8	-0.000352
2.090000E-8	0.000000
2.095000E-8	0.000422
2.100000E-8	0.000867
2.105000E-8	0.001531
2.110000E-8	0.002047
2.115000E-8	0.002898
2.120000E-8	0.003398
2.125000E-8	0.003922
2.130000E-8	0.004531
2.135000E-8	0.004797
2.140000E-8	0.005133
2.145000E-8	0.005195
2.150000E-8	0.005164
2.155000E-8	0.005273
2.160000E-8	0.004867
2.165000E-8	0.004625
2.170000E-8	0.003914
2.175000E-8	0.003188
2.180000E-8	0.002563
2.185000E-8	0.001922
2.190000E-8	0.001602
2.195000E-8	0.001164
2.200000E-8	0.000500
2.205000E-8	0.000164
2.210000E-8	-0.000141
2.215000E-8	-8.593750E-5
2.220000E-8	-0.000156
2.225000E-8	-6.250000E-5
2.230000E-8	0.000328
2.235000E-8	0.000969
2.240000E-8	0.001250
2.245000E-8	0.002141
2.250000E-8	0.002594
2.255000E-8	0.003344
2.260000E-8	0.003938
2.265000E-8	0.004500
2.270000E-8	0.004906
2.275000E-8	0.005578
2.280000E-8	0.005562
2.285000E-8	0.005562
2.290000E-8	0.005258
2.295000E-8	0.004891
2.300000E-8	0.004250
2.305000E-8	0.003797
2.310000E-8	0.003188
2.315000E-8	0.002406
2.320000E-8	0.001734
2.325000E-8	0.000945
2.330000E-8	0.000266
2.335000E-8	7.812500E-6
2.340000E-8	-0.000367
2.345000E-8	-0.000414
2.350000E-8	-0.000297
2.355000E-8	-0.000180
2.360000E-8	0.000109
2.365000E-8	0.000586
2.370000E-8	0.001148
2.375000E-8	0.001844
2.380000E-8	0.002453
2.385000E-8	0.003148
2.390000E-8	0.003695
2.395000E-8	0.004141
2.400000E-8	0.004500
2.405000E-8	0.005016
2.410000E-8	0.004992
2.415000E-8	0.005164
2.420000E-8	0.004984
2.425000E-8	0.004703
2.430000E-8	0.004211
2.435000E-8	0.003797
2.440000E-8	0.002953
2.445000E-8	0.002594
2.450000E-8	0.001875
2.455000E-8	0.001211
2.460000E-8	0.000375
2.465000E-8	-1.562500E-5
2.470000E-8	-0.000391
2.475000E-8	-0.000523
2.480000E-8	-0.000766
2.485000E-8	-0.000383
2.490000E-8	-0.000203
2.495000E-8	0.000625
2.500000E-8	0.001070
2.505000E-8	0.001930
2.510000E-8	0.002555
2.515000E-8	0.003422
2.520000E-8	0.003953
2.525000E-8	0.004617
2.530000E-8	0.004695
2.535000E-8	0.005055
2.540000E-8	0.005156
2.545000E-8	0.005008
2.550000E-8	0.004703
2.555000E-8	0.004391
2.560000E-8	0.003891
2.565000E-8	0.003727
2.570000E-8	0.003102
2.575000E-8	0.002609
2.580000E-8	0.002031
2.585000E-8	0.001414
2.590000E-8	0.000875
2.595000E-8	0.000422
2.600000E-8	0.000109
2.605000E-8	5.468750E-5
2.610000E-8	-0.000266
2.615000E-8	3.906250E-5
2.620000E-8	7.031250E-5
2.625000E-8	0.000328
2.630000E-8	0.000836
2.635000E-8	0.001539
2.640000E-8	0.002133
2.645000E-8	0.002805
2.650000E-8	0.003312
2.655000E-8	0.004063
2.660000E-8	0.004398
2.665000E-8	0.004773
2.670000E-8	0.004961
2.675000E-8	0.004945
2.680000E-8	0.004680
2.685000E-8	0.004687
2.690000E-8	0.004313
2.695000E-8	0.003711
2.700000E-8	0.003023
2.705000E-8	0.002563
2.710000E-8	0.001742
2.715000E-8	0.001172
2.720000E-8	0.000469
2.725000E-8	7.031250E-5
2.730000E-8	-0.000422
2.735000E-8	-0.000227
2.740000E-8	-0.000328
2.745000E-8	-0.000211
2.750000E-8	-3.125000E-5
2.755000E-8	0.000617
2.760000E-8	0.001008
2.765000E-8	0.001516
2.770000E-8	0.002219
2.775000E-8	0.003094
2.780000E-8	0.003516
2.785000E-8	0.004125
2.790000E-8	0.004070
2.795000E-8	0.004531
2.800000E-8	0.004875
2.805000E-8	0.004953
2.810000E-8	0.004789
2.815000E-8	0.004539
2.820000E-8	0.004430
2.825000E-8	0.003836
2.830000E-8	0.003156
2.835000E-8	0.002680
2.840000E-8	0.001875
2.845000E-8	0.001687
2.850000E-8	0.001078
2.855000E-8	0.000687
2.860000E-8	0.000234
2.865000E-8	0.000211
2.870000E-8	0.000133
2.875000E-8	0.000336
2.880000E-8	0.000430
2.885000E-8	0.001109
2.890000E-8	0.001289
2.895000E-8	0.001773
2.900000E-8	0.002195
2.905000E-8	0.003008
2.910000E-8	0.003195
2.915000E-8	0.003625
2.920000E-8	0.003867
2.925000E-8	0.004242
2.930000E-8	0.004227
2.935000E-8	0.004188
2.940000E-8	0.004305
2.945000E-8	0.004203
2.950000E-8	0.003727
2.955000E-8	0.003508
2.960000E-8	0.002922
2.965000E-8	0.002563
2.970000E-8	0.001906
2.975000E-8	0.001414
2.980000E-8	0.001156
2.985000E-8	0.000703
2.990000E-8	0.000336
2.995000E-8	0.000164
3.000000E-8	0.000000
3.005000E-8	0.000313
3.010000E-8	0.000289
3.015000E-8	0.000602
3.020000E-8	0.000969
3.025000E-8	0.001391
3.030000E-8	0.001797
3.035000E-8	0.002273
3.040000E-8	0.002664
3.045000E-8	0.003281
3.050000E-8	0.003414
3.055000E-8	0.003898
3.060000E-8	0.003969
3.065000E-8	0.004313
3.070000E-8	0.004344
3.075000E-8	0.004313
3.080000E-8	0.004000
3.085000E-8	0.004039
3.090000E-8	0.003492
3.095000E-8	0.002930
3.100000E-8	0.002250
3.105000E-8	0.001797
3.110000E-8	0.001227
3.115000E-8	0.000867
3.120000E-8	0.000516
3.125000E-8	0.000453
3.130000E-8	0.000250
3.135000E-8	0.000422
3.140000E-8	0.000617
3.145000E-8	0.001016
3.150000E-8	0.001164
3.155000E-8	0.001609
3.160000E-8	0.001797
3.165000E-8	0.002367
3.170000E-8	0.002516
3.175000E-8	0.003078
3.180000E-8	0.003359
3.185000E-8	0.003789
3.190000E-8	0.003852
3.195000E-8	0.004219
3.200000E-8	0.004180
3.205000E-8	0.004063
3.210000E-8	0.003727
3.215000E-8	0.003680
3.220000E-8	0.003398
3.225000E-8	0.003125
3.230000E-8	0.002656
3.235000E-8	0.002266
3.240000E-8	0.001586
3.245000E-8	0.001383
3.250000E-8	0.000836
3.255000E-8	0.000648
3.260000E-8	0.000273
3.265000E-8	0.000445
3.270000E-8	0.000430
3.275000E-8	0.000586
3.280000E-8	0.000617
3.285000E-8	0.001086
3.290000E-8	0.001414
3.295000E-8	0.002047
3.300000E-8	0.002328
3.305000E-8	0.002812
3.310000E-8	0.003109
3.315000E-8	0.003664
3.320000E-8	0.003828
3.325000E-8	0.004094
3.330000E-8	0.004539
3.335000E-8	0.004484
3.340000E-8	0.004391
3.345000E-8	0.004367
3.350000E-8	0.003766
3.355000E-8	0.003523
3.360000E-8	0.002938
3.365000E-8	0.002539
3.370000E-8	0.002008
3.375000E-8	0.001633
3.380000E-8	0.001344
3.385000E-8	0.001102
3.390000E-8	0.000867
3.395000E-8	0.000891
3.400000E-8	0.000781
3.405000E-8	0.001008
3.410000E-8	0.000805
3.415000E-8	0.001391
3.420000E-8	0.001516
3.425000E-8	0.002203
3.430000E-8	0.002531
3.435000E-8	0.003156
3.440000E-8	0.003641
3.445000E-8	0.003961
3.450000E-8	0.004117
3.455000E-8	0.004148
3.460000E-8	0.004180
3.465000E-8	0.004234
3.470000E-8	0.003938
3.475000E-8	0.003961
3.480000E-8	0.003711
3.485000E-8	0.003312
3.490000E-8	0.002711
3.495000E-8	0.002148
3.500000E-8	0.001648
3.505000E-8	0.001430
3.510000E-8	0.000914
3.515000E-8	0.000672
3.520000E-8	0.000422
3.525000E-8	0.000531
3.530000E-8	0.000172
3.535000E-8	0.000273
3.540000E-8	0.000328
3.545000E-8	0.000945
3.550000E-8	0.001133
3.555000E-8	0.001672
3.560000E-8	0.002164
3.565000E-8	0.002766
3.570000E-8	0.003234
3.575000E-8	0.003453
3.580000E-8	0.003617
3.585000E-8	0.004070
3.590000E-8	0.003938
3.595000E-8	0.004086
3.600000E-8	0.003867
3.605000E-8	0.003828
3.610000E-8	0.003438
3.615000E-8	0.003227
3.620000E-8	0.002500
3.625000E-8	0.002312
3.630000E-8	0.001875
3.635000E-8	0.001617
3.640000E-8	0.001297
3.645000E-8	0.001320
3.650000E-8	0.001016
3.655000E-8	0.000992
3.660000E-8	0.000773
3.665000E-8	0.000805
3.670000E-8	0.000727
3.675000E-8	0.000930
3.680000E-8	0.001281
3.685000E-8	0.001844
3.690000E-8	0.002258
3.695000E-8	0.002609
3.700000E-8	0.003000
3.705000E-8	0.003258
3.710000E-8	0.003594
3.715000E-8	0.003844
3.720000E-8	0.003836
3.725000E-8	0.003875
3.730000E-8	0.003656
3.735000E-8	0.003625
3.740000E-8	0.003430
3.745000E-8	0.003109
3.750000E-8	0.002734
3.755000E-8	0.002602
3.760000E-8	0.001867
3.765000E-8	0.001844
3.770000E-8	0.001367
3.775000E-8	0.001398
3.780000E-8	0.001156
3.785000E-8	0.001266
3.790000E-8	0.001203
3.795000E-8	0.001195
3.800000E-8	0.001297
3.805000E-8	0.001328
3.810000E-8	0.001469
3.815000E-8	0.001969
3.820000E-8	0.002211
3.825000E-8	0.002516
3.830000E-8	0.002516
3.835000E-8	0.003023
3.840000E-8	0.003141
3.845000E-8	0.003539
3.850000E-8	0.003539
3.855000E-8	0.003922
3.860000E-8	0.003680
3.865000E-8	0.003688
3.870000E-8	0.003398
3.875000E-8	0.003312
3.880000E-8	0.003023
3.885000E-8	0.002711
3.890000E-8	0.002125
3.895000E-8	0.001828
3.900000E-8	0.001367
3.905000E-8	0.001227
3.910000E-8	0.001070
3.915000E-8	0.001008
3.920000E-8	0.000695
3.925000E-8	0.000898
3.930000E-8	0.001000
3.935000E-8	0.001234
3.940000E-8	0.001430
3.945000E-8	0.001687
3.950000E-8	0.001937
3.955000E-8	0.002234
3.960000E-8	0.002391
3.965000E-8	0.002867
3.970000E-8	0.002828
3.975000E-8	0.002984
3.980000E-8	0.003266
3.985000E-8	0.003680
3.990000E-8	0.003492
3.995000E-8	0.003586
4.000000E-8	0.003398
4.005000E-8	0.003234
4.010000E-8	0.002805
4.015000E-8	0.002523
4.020000E-8	0.001953
4.025000E-8	0.001930
4.030000E-8	0.001570
4.035000E-8	0.001492
4.040000E-8	0.000984
4.045000E-8	0.001055
4.050000E-8	0.000914
4.055000E-8	0.001000
4.060000E-8	0.001031
4.065000E-8	0.001648
4.070000E-8	0.001586
4.075000E-8	0.001813
4.080000E-8	0.001914
4.085000E-8	0.002312
4.090000E-8	0.002422
4.095000E-8	0.002766
4.100000E-8	0.002922
4.105000E-8	0.003383
4.110000E-8	0.003375
4.115000E-8	0.003695
4.120000E-8	0.003516
4.125000E-8	0.003820
4.130000E-8	0.003672
4.135000E-8	0.003523
4.140000E-8	0.003063
4.145000E-8	0.002852
4.150000E-8	0.002578
4.155000E-8	0.002305
4.160000E-8	0.001969
4.165000E-8	0.001719
4.170000E-8	0.001305
4.175000E-8	0.001187
4.180000E-8	0.000961
4.185000E-8	0.000828
4.190000E-8	0.000664
4.195000E-8	0.000984
4.200000E-8	0.000969
4.205000E-8	0.001258
4.210000E-8	0.001383
4.215000E-8	0.001773
4.220000E-8	0.002117
4.225000E-8	0.002539
4.230000E-8	0.002633
4.235000E-8	0.003242
4.240000E-8	0.003258
4.245000E-8	0.003391
4.250000E-8	0.003430
4.255000E-8	0.003367
4.260000E-8	0.003156
4.265000E-8	0.003195
4.270000E-8	0.002945
4.275000E-8	0.002867
4.280000E-8	0.002547
4.285000E-8	0.002328
4.290000E-8	0.001711
4.295000E-8	0.001727
4.300000E-8	0.001313
4.305000E-8	0.001203
4.310000E-8	0.001156
4.315000E-8	0.001422
4.320000E-8	0.001031
4.325000E-8	0.001359
4.330000E-8	0.001578
4.335000E-8	0.001797
4.340000E-8	0.002000
4.345000E-8	0.002242
4.350000E-8	0.002305
4.355000E-8	0.002805
4.360000E-8	0.002812
4.365000E-8	0.003320
4.370000E-8	0.003281
4.375000E-8	0.003359
4.380000E-8	0.003258
4.385000E-8	0.003539
4.390000E-8	0.003320
4.395000E-8	0.003297
4.400000E-8	0.003047
4.405000E-8	0.002898
4.410000E-8	0.002617
4.415000E-8	0.002250
4.420000E-8	0.001977
4.425000E-8	0.001594
4.430000E-8	0.001367
4.435000E-8	0.001266
4.440000E-8	0.000922
4.445000E-8	0.001117
4.450000E-8	0.001195
4.455000E-8	0.001375
4.460000E-8	0.001234
4.465000E-8	0.001633
4.470000E-8	0.001711
4.475000E-8	0.002031
4.480000E-8	0.002172
4.485000E-8	0.002461
4.490000E-8	0.002547
4.495000E-8	0.002727
4.500000E-8	0.003016
4.505000E-8	0.003250
4.510000E-8	0.003289
4.515000E-8	0.003422
4.520000E-8	0.003125
4.525000E-8	0.003258
4.530000E-8	0.003008
4.535000E-8	0.002758
4.540000E-8	0.002320
4.545000E-8	0.002023
4.550000E-8	0.001656
4.555000E-8	0.001516
4.560000E-8	0.001430
4.565000E-8	0.001297
4.570000E-8	0.001094
4.575000E-8	0.001164
4.580000E-8	0.001430
4.585000E-8	0.001477
4.590000E-8	0.001461
4.595000E-8	0.001602
4.600000E-8	0.001500
4.605000E-8	0.001852
4.610000E-8	0.001805
4.615000E-8	0.002102
4.620000E-8	0.002117
4.625000E-8	0.002414
4.630000E-8	0.002570
4.635000E-8	0.002766
4.640000E-8	0.002922
4.645000E-8	0.003078
4.650000E-8	0.003125
4.655000E-8	0.003172
4.660000E-8	0.003164
4.665000E-8	0.002984
4.670000E-8	0.002805
4.675000E-8	0.002805
4.680000E-8	0.002398
4.685000E-8	0.002000
4.690000E-8	0.001727
4.695000E-8	0.001570
4.700000E-8	0.001289
4.705000E-8	0.001070
4.710000E-8	0.001063
4.715000E-8	0.000984
4.720000E-8	0.001148
4.725000E-8	0.001508
4.730000E-8	0.001570
4.735000E-8	0.001836
4.740000E-8	0.002133
4.745000E-8	0.002453
4.750000E-8	0.002648
4.755000E-8	0.003039
4.760000E-8	0.003227
4.765000E-8	0.003406
4.770000E-8	0.003312
4.775000E-8	0.003508
4.780000E-8	0.003383
4.785000E-8	0.003367
4.790000E-8	0.003195
4.795000E-8	0.003063
4.800000E-8	0.002570
4.805000E-8	0.002453
4.810000E-8	0.001969
4.815000E-8	0.001836
4.820000E-8	0.001648
4.825000E-8	0.001273
4.830000E-8	0.001203
4.835000E-8	0.001164
4.840000E-8	0.001148
4.845000E-8	0.001195
4.850000E-8	0.001086
4.855000E-8	0.001313
4.860000E-8	0.001336
4.865000E-8	0.001773
4.870000E-8	0.001953
4.875000E-8	0.002250
4.880000E-8	0.002328
4.885000E-8	0.002852
4.890000E-8	0.002898
4.895000E-8	0.003086
4.900000E-8	0.002992
4.905000E-8	0.003242
4.910000E-8	0.003180
4.915000E-8	0.003320
4.920000E-8	0.003227
4.925000E-8	0.003070
4.930000E-8	0.002773
4.935000E-8	0.002734
4.940000E-8	0.002617
4.945000E-8	0.002516
4.950000E-8	0.002117
4.955000E-8	0.001945
4.960000E-8	0.001687
4.965000E-8	0.001711
4.970000E-8	0.001414
4.975000E-8	0.001523
4.980000E-8	0.001609
4.985000E-8	0.001813
4.990000E-8	0.001844
4.995000E-8	0.001852
5.000000E-8	0.002094
5.005000E-8	0.002352
5.010000E-8	0.002281
5.015000E-8	0.002633
5.020000E-8	0.002695
5.025000E-8	0.002898
5.030000E-8	0.003063
5.035000E-8	0.003156
5.040000E-8	0.003078
5.045000E-8	0.003141
5.050000E-8	0.002922
5.055000E-8	0.003133
5.060000E-8	0.002938
5.065000E-8	0.002867
5.070000E-8	0.002461
5.075000E-8	0.002242
5.080000E-8	0.001813
5.085000E-8	0.001727
5.090000E-8	0.001797
5.095000E-8	0.001641
5.100000E-8	0.001555
5.105000E-8	0.001664
5.110000E-8	0.001875
5.115000E-8	0.001906
5.120000E-8	0.001930
5.125000E-8	0.002297
5.130000E-8	0.002266
5.135000E-8	0.002469
5.140000E-8	0.002414
5.145000E-8	0.002719
5.150000E-8	0.002914
5.155000E-8	0.002844
5.160000E-8	0.002844
5.165000E-8	0.003195
5.170000E-8	0.002930
5.175000E-8	0.003047
5.180000E-8	0.003016
5.185000E-8	0.002961
5.190000E-8	0.002742
5.195000E-8	0.002664
5.200000E-8	0.002375
5.205000E-8	0.002367
5.210000E-8	0.002063
5.215000E-8	0.001891
5.220000E-8	0.001531
5.225000E-8	0.001484
5.230000E-8	0.001437
5.235000E-8	0.001203
5.240000E-8	0.001227
5.245000E-8	0.001563
5.250000E-8	0.001789
5.255000E-8	0.002078
