LabVIEW Measurement	
5.650000E-9	0.001569
5.700000E-9	0.001644
5.750000E-9	0.001666
5.800000E-9	0.001819
5.850000E-9	0.001778
5.900000E-9	0.001919
5.950000E-9	0.001909
6.000000E-9	0.001944
6.050000E-9	0.002109
6.100000E-9	0.002025
6.150000E-9	0.002000
6.200000E-9	0.001825
6.250000E-9	0.001784
6.300000E-9	0.001675
6.350000E-9	0.001678
6.400000E-9	0.001609
6.450000E-9	0.001488
6.500000E-9	0.001400
6.550000E-9	0.001409
6.600000E-9	0.001294
6.650000E-9	0.001356
6.700000E-9	0.001331
6.750000E-9	0.001437
6.800000E-9	0.001459
6.850000E-9	0.001559
6.900000E-9	0.001625
6.950000E-9	0.001797
7.000000E-9	0.001822
7.050000E-9	0.001922
7.100000E-9	0.002050
7.150000E-9	0.002222
7.200000E-9	0.002350
7.250000E-9	0.002625
7.300000E-9	0.002781
7.350000E-9	0.003066
7.400000E-9	0.003294
7.450000E-9	0.003703
7.500000E-9	0.003984
7.550000E-9	0.004391
7.600000E-9	0.004713
7.650000E-9	0.004938
7.700000E-9	0.005034
7.750000E-9	0.004916
7.800000E-9	0.004403
7.850000E-9	0.003519
7.900000E-9	0.002000
7.950000E-9	0.000309
8.000000E-9	-0.001969
8.050000E-9	-0.004466
8.100000E-9	-0.007219
8.150000E-9	-0.010009
8.200000E-9	-0.012706
8.250000E-9	-0.015238
8.300000E-9	-0.017525
8.350000E-9	-0.019275
8.400000E-9	-0.020644
8.450000E-9	-0.021472
8.500000E-9	-0.021938
8.550000E-9	-0.021681
8.600000E-9	-0.021112
8.650000E-9	-0.020094
8.700000E-9	-0.019069
8.750000E-9	-0.017538
8.800000E-9	-0.016122
8.850000E-9	-0.014563
8.900000E-9	-0.013316
8.950000E-9	-0.012369
9.000000E-9	-0.011606
9.050000E-9	-0.011156
9.100000E-9	-0.011094
9.150000E-9	-0.011172
9.200000E-9	-0.011725
9.250000E-9	-0.012244
9.300000E-9	-0.012869
9.350000E-9	-0.013344
9.400000E-9	-0.013763
9.450000E-9	-0.013859
9.500000E-9	-0.013806
9.550000E-9	-0.013366
9.600000E-9	-0.012594
9.650000E-9	-0.011578
9.700000E-9	-0.010450
9.750000E-9	-0.009247
9.800000E-9	-0.008044
9.850000E-9	-0.006838
9.900000E-9	-0.006009
9.950000E-9	-0.005259
1.000000E-8	-0.004800
1.005000E-8	-0.004684
1.010000E-8	-0.004928
1.015000E-8	-0.005097
1.020000E-8	-0.005691
1.025000E-8	-0.006241
1.030000E-8	-0.006841
1.035000E-8	-0.007219
1.040000E-8	-0.007684
1.045000E-8	-0.007838
1.050000E-8	-0.007772
1.055000E-8	-0.007381
1.060000E-8	-0.006803
1.065000E-8	-0.005941
1.070000E-8	-0.005134
1.075000E-8	-0.004075
1.080000E-8	-0.003203
1.085000E-8	-0.002334
1.090000E-8	-0.001687
1.095000E-8	-0.001141
1.100000E-8	-0.001050
1.105000E-8	-0.000981
1.110000E-8	-0.001456
1.115000E-8	-0.001803
1.120000E-8	-0.002316
1.125000E-8	-0.002922
1.130000E-8	-0.003497
1.135000E-8	-0.004044
1.140000E-8	-0.004544
1.145000E-8	-0.004681
1.150000E-8	-0.004653
1.155000E-8	-0.004278
1.160000E-8	-0.003847
1.165000E-8	-0.003178
1.170000E-8	-0.002422
1.175000E-8	-0.001578
1.180000E-8	-0.000875
1.185000E-8	-0.000213
1.190000E-8	0.000266
1.195000E-8	0.000537
1.200000E-8	0.000650
1.205000E-8	0.000422
1.210000E-8	0.000175
1.215000E-8	-0.000347
1.220000E-8	-0.000922
1.225000E-8	-0.001437
1.230000E-8	-0.002087
1.235000E-8	-0.002638
1.240000E-8	-0.002906
1.245000E-8	-0.003116
1.250000E-8	-0.003047
1.255000E-8	-0.002809
1.260000E-8	-0.002506
1.265000E-8	-0.001856
1.270000E-8	-0.001313
1.275000E-8	-0.000553
1.280000E-8	-4.375000E-5
1.285000E-8	0.000634
1.290000E-8	0.001072
1.295000E-8	0.001416
1.300000E-8	0.001413
1.305000E-8	0.001356
1.310000E-8	0.001000
1.315000E-8	0.000537
1.320000E-8	-5.312500E-5
1.325000E-8	-0.000694
1.330000E-8	-0.001216
1.335000E-8	-0.001650
1.340000E-8	-0.001891
1.345000E-8	-0.001841
1.350000E-8	-0.001838
1.355000E-8	-0.001356
1.360000E-8	-0.000806
1.365000E-8	-0.000172
1.370000E-8	0.000494
1.375000E-8	0.001194
1.380000E-8	0.001750
1.385000E-8	0.002384
1.390000E-8	0.002744
1.395000E-8	0.002863
1.400000E-8	0.002859
1.405000E-8	0.002587
1.410000E-8	0.002100
1.415000E-8	0.001578
1.420000E-8	0.000813
1.425000E-8	0.000234
1.430000E-8	-0.000384
1.435000E-8	-0.000856
1.440000E-8	-0.001138
1.445000E-8	-0.001191
1.450000E-8	-0.001078
1.455000E-8	-0.000694
1.460000E-8	-0.000197
1.465000E-8	0.000531
1.470000E-8	0.001150
1.475000E-8	0.001913
1.480000E-8	0.002344
1.485000E-8	0.002794
1.490000E-8	0.003059
1.495000E-8	0.003147
1.500000E-8	0.002922
1.505000E-8	0.002488
1.510000E-8	0.002006
1.515000E-8	0.001375
1.520000E-8	0.000622
1.525000E-8	0.000000
1.530000E-8	-0.000706
1.535000E-8	-0.001131
1.540000E-8	-0.001453
1.545000E-8	-0.001422
1.550000E-8	-0.001163
1.555000E-8	-0.000672
1.560000E-8	-0.000181
1.565000E-8	0.000709
1.570000E-8	0.001578
1.575000E-8	0.002434
1.580000E-8	0.003106
1.585000E-8	0.003600
1.590000E-8	0.003794
1.595000E-8	0.003813
1.600000E-8	0.003400
1.605000E-8	0.002863
1.610000E-8	0.002128
1.615000E-8	0.001344
1.620000E-8	0.000516
1.625000E-8	-0.000169
1.630000E-8	-0.000669
1.635000E-8	-0.000991
1.640000E-8	-0.000931
1.645000E-8	-0.000672
1.650000E-8	-0.000219
1.655000E-8	0.000525
1.660000E-8	0.001228
1.665000E-8	0.002128
1.670000E-8	0.002753
1.675000E-8	0.003378
1.680000E-8	0.003872
1.685000E-8	0.004028
1.690000E-8	0.003969
1.695000E-8	0.003716
1.700000E-8	0.003147
1.705000E-8	0.002500
1.710000E-8	0.001606
1.715000E-8	0.000853
1.720000E-8	0.000122
1.725000E-8	-0.000406
1.730000E-8	-0.000763
1.735000E-8	-0.000866
1.740000E-8	-0.000800
1.745000E-8	-0.000516
1.750000E-8	1.562500E-5
1.755000E-8	0.000797
1.760000E-8	0.001550
1.765000E-8	0.002278
1.770000E-8	0.002922
1.775000E-8	0.003328
1.780000E-8	0.003456
1.785000E-8	0.003438
1.790000E-8	0.003109
1.795000E-8	0.002797
1.800000E-8	0.002116
1.805000E-8	0.001588
1.810000E-8	0.000934
1.815000E-8	0.000331
1.820000E-8	-0.000250
1.825000E-8	-0.000497
1.830000E-8	-0.000706
1.835000E-8	-0.000572
1.840000E-8	-0.000394
1.845000E-8	0.000166
1.850000E-8	0.000716
1.855000E-8	0.001309
1.860000E-8	0.001859
1.865000E-8	0.002541
1.870000E-8	0.002900
1.875000E-8	0.003269
1.880000E-8	0.003381
1.885000E-8	0.003234
1.890000E-8	0.002947
1.895000E-8	0.002519
1.900000E-8	0.002003
1.905000E-8	0.001397
1.910000E-8	0.000672
1.915000E-8	0.000284
1.920000E-8	-0.000200
1.925000E-8	-0.000450
1.930000E-8	-0.000566
1.935000E-8	-0.000359
1.940000E-8	-0.000169
1.945000E-8	0.000350
1.950000E-8	0.000963
1.955000E-8	0.001734
1.960000E-8	0.002391
1.965000E-8	0.003025
1.970000E-8	0.003378
1.975000E-8	0.003716
1.980000E-8	0.003809
1.985000E-8	0.003797
1.990000E-8	0.003372
1.995000E-8	0.002909
2.000000E-8	0.002422
2.005000E-8	0.001806
2.010000E-8	0.001084
2.015000E-8	0.000578
2.020000E-8	0.000109
2.025000E-8	-8.437500E-5
2.030000E-8	-0.000213
2.035000E-8	-3.125000E-6
2.040000E-8	0.000344
2.045000E-8	0.000991
2.050000E-8	0.001491
2.055000E-8	0.002075
2.060000E-8	0.002647
2.065000E-8	0.003228
2.070000E-8	0.003472
2.075000E-8	0.003663
2.080000E-8	0.003522
2.085000E-8	0.003281
2.090000E-8	0.002819
2.095000E-8	0.002259
2.100000E-8	0.001544
2.105000E-8	0.001069
2.110000E-8	0.000553
2.115000E-8	0.000141
2.120000E-8	-0.000216
2.125000E-8	-0.000344
2.130000E-8	-0.000266
2.135000E-8	3.125000E-6
2.140000E-8	0.000316
2.145000E-8	0.000816
2.150000E-8	0.001219
2.155000E-8	0.001878
2.160000E-8	0.002400
2.165000E-8	0.002903
2.170000E-8	0.003109
2.175000E-8	0.003388
2.180000E-8	0.003272
2.185000E-8	0.003047
2.190000E-8	0.002703
2.195000E-8	0.002294
2.200000E-8	0.001687
2.205000E-8	0.001128
2.210000E-8	0.000550
2.215000E-8	0.000269
2.220000E-8	1.875000E-5
2.225000E-8	0.000119
2.230000E-8	0.000159
2.235000E-8	0.000513
2.240000E-8	0.001012
2.245000E-8	0.001628
2.250000E-8	0.002041
2.255000E-8	0.002744
2.260000E-8	0.003153
2.265000E-8	0.003491
2.270000E-8	0.003591
2.275000E-8	0.003603
2.280000E-8	0.003278
2.285000E-8	0.002975
2.290000E-8	0.002500
2.295000E-8	0.001947
2.300000E-8	0.001228
2.305000E-8	0.000659
2.310000E-8	0.000203
2.315000E-8	-7.187500E-5
2.320000E-8	-0.000247
2.325000E-8	-0.000125
2.330000E-8	0.000191
2.335000E-8	0.000563
2.340000E-8	0.001259
2.345000E-8	0.001953
2.350000E-8	0.002475
2.355000E-8	0.003194
2.360000E-8	0.003644
2.365000E-8	0.003941
2.370000E-8	0.003981
2.375000E-8	0.003753
2.380000E-8	0.003338
2.385000E-8	0.002872
2.390000E-8	0.002188
2.395000E-8	0.001566
2.400000E-8	0.000878
2.405000E-8	0.000353
2.410000E-8	-6.875000E-5
2.415000E-8	-0.000222
2.420000E-8	-0.000197
2.425000E-8	7.812500E-5
2.430000E-8	0.000506
2.435000E-8	0.001044
2.440000E-8	0.001566
2.445000E-8	0.002250
2.450000E-8	0.002903
2.455000E-8	0.003409
2.460000E-8	0.003756
2.465000E-8	0.003925
2.470000E-8	0.003728
2.475000E-8	0.003500
2.480000E-8	0.003081
2.485000E-8	0.002538
2.490000E-8	0.001994
2.495000E-8	0.001419
2.500000E-8	0.000916
2.505000E-8	0.000650
2.510000E-8	0.000394
2.515000E-8	0.000366
2.520000E-8	0.000463
2.525000E-8	0.000813
2.530000E-8	0.001316
2.535000E-8	0.001825
2.540000E-8	0.002334
2.545000E-8	0.002928
2.550000E-8	0.003278
2.555000E-8	0.003641
2.560000E-8	0.003678
2.565000E-8	0.003725
2.570000E-8	0.003659
2.575000E-8	0.003288
2.580000E-8	0.002831
2.585000E-8	0.002388
2.590000E-8	0.001950
2.595000E-8	0.001400
2.600000E-8	0.000984
2.605000E-8	0.000641
2.610000E-8	0.000513
2.615000E-8	0.000466
2.620000E-8	0.000625
2.625000E-8	0.001022
2.630000E-8	0.001378
2.635000E-8	0.001963
2.640000E-8	0.002338
2.645000E-8	0.002950
2.650000E-8	0.003244
2.655000E-8	0.003488
2.660000E-8	0.003450
2.665000E-8	0.003388
2.670000E-8	0.003047
2.675000E-8	0.002603
2.680000E-8	0.002038
2.685000E-8	0.001528
2.690000E-8	0.000947
2.695000E-8	0.000537
2.700000E-8	4.062500E-5
2.705000E-8	-4.062500E-5
2.710000E-8	-0.000169
2.715000E-8	3.125000E-5
2.720000E-8	0.000397
2.725000E-8	0.000838
2.730000E-8	0.001347
2.735000E-8	0.001863
2.740000E-8	0.002266
2.745000E-8	0.002669
2.750000E-8	0.002997
2.755000E-8	0.003147
2.760000E-8	0.003166
2.765000E-8	0.003063
2.770000E-8	0.002659
2.775000E-8	0.002316
2.780000E-8	0.001825
2.785000E-8	0.001288
2.790000E-8	0.000766
2.795000E-8	0.000463
2.800000E-8	0.000231
2.805000E-8	0.000141
2.810000E-8	0.000197
2.815000E-8	0.000575
2.820000E-8	0.000769
2.825000E-8	0.001384
2.830000E-8	0.001803
2.835000E-8	0.002259
2.840000E-8	0.002594
2.845000E-8	0.003028
2.850000E-8	0.003119
2.855000E-8	0.003247
2.860000E-8	0.003147
2.865000E-8	0.002956
2.870000E-8	0.002594
2.875000E-8	0.002200
2.880000E-8	0.001778
2.885000E-8	0.001441
2.890000E-8	0.000922
2.895000E-8	0.000706
2.900000E-8	0.000316
2.905000E-8	0.000412
2.910000E-8	0.000400
2.915000E-8	0.000803
2.920000E-8	0.001116
2.925000E-8	0.001531
2.930000E-8	0.001850
2.935000E-8	0.002306
2.940000E-8	0.002734
2.945000E-8	0.003109
2.950000E-8	0.003303
2.955000E-8	0.003294
2.960000E-8	0.003191
2.965000E-8	0.003059
2.970000E-8	0.002547
2.975000E-8	0.002128
2.980000E-8	0.001619
2.985000E-8	0.001234
2.990000E-8	0.000819
2.995000E-8	0.000550
3.000000E-8	0.000391
3.005000E-8	0.000531
3.010000E-8	0.000647
3.015000E-8	0.000872
3.020000E-8	0.001309
3.025000E-8	0.001756
3.030000E-8	0.002184
3.035000E-8	0.002772
3.040000E-8	0.003022
3.045000E-8	0.003259
3.050000E-8	0.003319
3.055000E-8	0.003309
3.060000E-8	0.003006
3.065000E-8	0.002766
3.070000E-8	0.002359
3.075000E-8	0.001828
3.080000E-8	0.001234
3.085000E-8	0.000866
3.090000E-8	0.000550
3.095000E-8	0.000341
3.100000E-8	0.000194
3.105000E-8	0.000356
3.110000E-8	0.000591
3.115000E-8	0.000981
3.120000E-8	0.001388
3.125000E-8	0.001963
3.130000E-8	0.002431
3.135000E-8	0.002934
3.140000E-8	0.003094
3.145000E-8	0.003391
3.150000E-8	0.003394
3.155000E-8	0.003309
3.160000E-8	0.002966
3.165000E-8	0.002647
3.170000E-8	0.002091
3.175000E-8	0.001647
3.180000E-8	0.001213
3.185000E-8	0.000856
3.190000E-8	0.000659
3.195000E-8	0.000588
3.200000E-8	0.000591
3.205000E-8	0.000825
3.210000E-8	0.001144
3.215000E-8	0.001644
3.220000E-8	0.001944
3.225000E-8	0.002463
3.230000E-8	0.002788
3.235000E-8	0.003147
3.240000E-8	0.003303
3.245000E-8	0.003344
3.250000E-8	0.003175
3.255000E-8	0.002913
3.260000E-8	0.002453
3.265000E-8	0.002138
3.270000E-8	0.001481
3.275000E-8	0.001194
3.280000E-8	0.000806
3.285000E-8	0.000519
3.290000E-8	0.000453
3.295000E-8	0.000488
3.300000E-8	0.000594
3.305000E-8	0.000838
3.310000E-8	0.001175
3.315000E-8	0.001716
3.320000E-8	0.002059
3.325000E-8	0.002506
3.330000E-8	0.002881
3.335000E-8	0.003144
3.340000E-8	0.003069
3.345000E-8	0.003134
3.350000E-8	0.002919
3.355000E-8	0.002622
3.360000E-8	0.002244
3.365000E-8	0.001931
3.370000E-8	0.001575
3.375000E-8	0.001122
3.380000E-8	0.000900
3.385000E-8	0.000728
3.390000E-8	0.000619
3.395000E-8	0.000775
3.400000E-8	0.000847
3.405000E-8	0.001131
3.410000E-8	0.001413
3.415000E-8	0.001841
3.420000E-8	0.002056
3.425000E-8	0.002431
3.430000E-8	0.002737
3.435000E-8	0.002894
3.440000E-8	0.002850
3.445000E-8	0.002844
3.450000E-8	0.002678
3.455000E-8	0.002431
3.460000E-8	0.002034
3.465000E-8	0.001653
3.470000E-8	0.001256
3.475000E-8	0.000969
3.480000E-8	0.000656
3.485000E-8	0.000553
3.490000E-8	0.000506
3.495000E-8	0.000569
3.500000E-8	0.000903
3.505000E-8	0.001266
3.510000E-8	0.001678
3.515000E-8	0.002003
3.520000E-8	0.002350
3.525000E-8	0.002728
3.530000E-8	0.002913
3.535000E-8	0.002959
3.540000E-8	0.002934
3.545000E-8	0.002941
3.550000E-8	0.002550
3.555000E-8	0.002166
3.560000E-8	0.001656
3.565000E-8	0.001325
3.570000E-8	0.001100
3.575000E-8	0.000791
3.580000E-8	0.000578
3.585000E-8	0.000531
3.590000E-8	0.000500
3.595000E-8	0.000666
3.600000E-8	0.000875
3.605000E-8	0.001303
3.610000E-8	0.001553
3.615000E-8	0.001847
3.620000E-8	0.002250
3.625000E-8	0.002450
3.630000E-8	0.002500
3.635000E-8	0.002666
3.640000E-8	0.002594
3.645000E-8	0.002437
3.650000E-8	0.002141
3.655000E-8	0.001916
3.660000E-8	0.001659
3.665000E-8	0.001350
3.670000E-8	0.001156
3.675000E-8	0.000988
3.680000E-8	0.000844
3.685000E-8	0.000931
3.690000E-8	0.000956
3.695000E-8	0.001294
3.700000E-8	0.001463
3.705000E-8	0.001884
3.710000E-8	0.002213
3.715000E-8	0.002522
3.720000E-8	0.002719
3.725000E-8	0.002856
3.730000E-8	0.002891
3.735000E-8	0.002969
3.740000E-8	0.002825
3.745000E-8	0.002775
3.750000E-8	0.002334
3.755000E-8	0.001941
3.760000E-8	0.001597
3.765000E-8	0.001331
3.770000E-8	0.000988
3.775000E-8	0.000806
3.780000E-8	0.000731
3.785000E-8	0.000750
3.790000E-8	0.000897
3.795000E-8	0.001203
3.800000E-8	0.001431
3.805000E-8	0.001825
3.810000E-8	0.002169
3.815000E-8	0.002578
3.820000E-8	0.002863
3.825000E-8	0.003103
3.830000E-8	0.003084
3.835000E-8	0.003012
3.840000E-8	0.002838
3.845000E-8	0.002563
3.850000E-8	0.002122
3.855000E-8	0.001769
3.860000E-8	0.001316
3.865000E-8	0.001109
3.870000E-8	0.000794
3.875000E-8	0.000678
3.880000E-8	0.000722
3.885000E-8	0.000869
3.890000E-8	0.001187
3.895000E-8	0.001606
3.900000E-8	0.001881
3.905000E-8	0.002303
3.910000E-8	0.002584
3.915000E-8	0.002844
3.920000E-8	0.002969
3.925000E-8	0.002966
3.930000E-8	0.002850
3.935000E-8	0.002572
3.940000E-8	0.002447
3.945000E-8	0.002119
3.950000E-8	0.001775
3.955000E-8	0.001428
3.960000E-8	0.001169
3.965000E-8	0.001066
3.970000E-8	0.000891
3.975000E-8	0.000963
3.980000E-8	0.001012
3.985000E-8	0.001141
3.990000E-8	0.001447
3.995000E-8	0.001750
4.000000E-8	0.002084
4.005000E-8	0.002413
4.010000E-8	0.002522
4.015000E-8	0.002669
4.020000E-8	0.002766
4.025000E-8	0.002716
4.030000E-8	0.002675
4.035000E-8	0.002500
4.040000E-8	0.002263
4.045000E-8	0.002134
4.050000E-8	0.001781
4.055000E-8	0.001575
4.060000E-8	0.001347
4.065000E-8	0.001206
4.070000E-8	0.001106
4.075000E-8	0.001141
4.080000E-8	0.001253
4.085000E-8	0.001481
4.090000E-8	0.001694
4.095000E-8	0.002066
4.100000E-8	0.002284
4.105000E-8	0.002509
4.110000E-8	0.002856
4.115000E-8	0.003028
4.120000E-8	0.002997
4.125000E-8	0.003003
4.130000E-8	0.002934
4.135000E-8	0.002716
4.140000E-8	0.002497
4.145000E-8	0.002156
4.150000E-8	0.001884
4.155000E-8	0.001694
4.160000E-8	0.001472
4.165000E-8	0.001375
4.170000E-8	0.001306
4.175000E-8	0.001319
4.180000E-8	0.001456
4.185000E-8	0.001628
4.190000E-8	0.001844
4.195000E-8	0.002103
4.200000E-8	0.002366
4.205000E-8	0.002625
4.210000E-8	0.002734
4.215000E-8	0.002881
4.220000E-8	0.002825
4.225000E-8	0.002644
4.230000E-8	0.002372
4.235000E-8	0.002244
4.240000E-8	0.002012
4.245000E-8	0.001675
4.250000E-8	0.001397
4.255000E-8	0.001141
4.260000E-8	0.000941
4.265000E-8	0.001025
4.270000E-8	0.000994
4.275000E-8	0.001219
4.280000E-8	0.001413
4.285000E-8	0.001659
4.290000E-8	0.001875
4.295000E-8	0.002128
4.300000E-8	0.002322
4.305000E-8	0.002506
4.310000E-8	0.002581
4.315000E-8	0.002681
4.320000E-8	0.002675
4.325000E-8	0.002481
4.330000E-8	0.002294
4.335000E-8	0.002028
4.340000E-8	0.001794
4.345000E-8	0.001581
4.350000E-8	0.001375
4.355000E-8	0.001238
4.360000E-8	0.000978
4.365000E-8	0.001006
4.370000E-8	0.000991
4.375000E-8	0.001069
4.380000E-8	0.001244
4.385000E-8	0.001500
4.390000E-8	0.001669
4.395000E-8	0.001944
4.400000E-8	0.002131
4.405000E-8	0.002372
4.410000E-8	0.002534
4.415000E-8	0.002703
4.420000E-8	0.002653
4.425000E-8	0.002534
4.430000E-8	0.002328
4.435000E-8	0.002038
4.440000E-8	0.001728
4.445000E-8	0.001544
4.450000E-8	0.001375
4.455000E-8	0.001112
4.460000E-8	0.000938
4.465000E-8	0.000991
4.470000E-8	0.001128
4.475000E-8	0.001338
4.480000E-8	0.001422
4.485000E-8	0.001734
4.490000E-8	0.002028
4.495000E-8	0.002272
4.500000E-8	0.002391
4.505000E-8	0.002581
4.510000E-8	0.002566
4.515000E-8	0.002584
4.520000E-8	0.002450
4.525000E-8	0.002169
4.530000E-8	0.001803
4.535000E-8	0.001672
4.540000E-8	0.001322
4.545000E-8	0.001031
4.550000E-8	0.000853
4.555000E-8	0.000853
4.560000E-8	0.000788
4.565000E-8	0.000953
4.570000E-8	0.001150
4.575000E-8	0.001384
4.580000E-8	0.001700
4.585000E-8	0.002038
4.590000E-8	0.002306
4.595000E-8	0.002481
4.600000E-8	0.002647
4.605000E-8	0.002681
4.610000E-8	0.002672
4.615000E-8	0.002566
4.620000E-8	0.002275
4.625000E-8	0.002028
4.630000E-8	0.001612
4.635000E-8	0.001294
4.640000E-8	0.000972
4.645000E-8	0.000781
4.650000E-8	0.000669
4.655000E-8	0.000719
4.660000E-8	0.000825
4.665000E-8	0.000953
4.670000E-8	0.001272
4.675000E-8	0.001606
4.680000E-8	0.001894
4.685000E-8	0.002122
4.690000E-8	0.002375
4.695000E-8	0.002575
4.700000E-8	0.002641
4.705000E-8	0.002775
4.710000E-8	0.002606
4.715000E-8	0.002334
4.720000E-8	0.002244
4.725000E-8	0.001981
4.730000E-8	0.001681
4.735000E-8	0.001509
4.740000E-8	0.001294
4.745000E-8	0.001231
4.750000E-8	0.001056
4.755000E-8	0.001097
4.760000E-8	0.001191
4.765000E-8	0.001381
4.770000E-8	0.001566
4.775000E-8	0.001847
4.780000E-8	0.001984
4.785000E-8	0.002191
4.790000E-8	0.002234
4.795000E-8	0.002484
4.800000E-8	0.002481
4.805000E-8	0.002541
4.810000E-8	0.002397
4.815000E-8	0.002297
4.820000E-8	0.002044
4.825000E-8	0.001853
4.830000E-8	0.001612
4.835000E-8	0.001447
4.840000E-8	0.001278
4.845000E-8	0.001178
4.850000E-8	0.001022
4.855000E-8	0.001131
4.860000E-8	0.001144
4.865000E-8	0.001300
4.870000E-8	0.001450
4.875000E-8	0.001759
4.880000E-8	0.001925
4.885000E-8	0.002172
4.890000E-8	0.002306
4.895000E-8	0.002391
4.900000E-8	0.002497
4.905000E-8	0.002584
4.910000E-8	0.002494
4.915000E-8	0.002416
4.920000E-8	0.002106
4.925000E-8	0.001891
4.930000E-8	0.001753
4.935000E-8	0.001612
4.940000E-8	0.001403
4.945000E-8	0.001422
4.950000E-8	0.001331
4.955000E-8	0.001353
4.960000E-8	0.001584
4.965000E-8	0.001706
4.970000E-8	0.001866
4.975000E-8	0.002075
4.980000E-8	0.002266
4.985000E-8	0.002525
4.990000E-8	0.002634
4.995000E-8	0.002603
5.000000E-8	0.002484
5.005000E-8	0.002334
5.010000E-8	0.002191
5.015000E-8	0.002034
5.020000E-8	0.001788
5.025000E-8	0.001653
5.030000E-8	0.001397
5.035000E-8	0.001347
5.040000E-8	0.001281
5.045000E-8	0.001244
5.050000E-8	0.001313
5.055000E-8	0.001375
5.060000E-8	0.001481
5.065000E-8	0.001772
5.070000E-8	0.001894
5.075000E-8	0.002087
5.080000E-8	0.002178
5.085000E-8	0.002481
5.090000E-8	0.002544
5.095000E-8	0.002650
5.100000E-8	0.002463
5.105000E-8	0.002437
5.110000E-8	0.002303
5.115000E-8	0.002128
5.120000E-8	0.001941
5.125000E-8	0.001638
5.130000E-8	0.001369
5.135000E-8	0.001272
5.140000E-8	0.001200
5.145000E-8	0.001247
5.150000E-8	0.001219
5.155000E-8	0.001450
5.160000E-8	0.001566
5.165000E-8	0.001800
5.170000E-8	0.001997
5.175000E-8	0.002341
5.180000E-8	0.002466
5.185000E-8	0.002737
5.190000E-8	0.002591
5.195000E-8	0.002653
5.200000E-8	0.002572
5.205000E-8	0.002356
5.210000E-8	0.002144
