LabVIEW Measurement	
5.650000E-9	0.046008
5.700000E-9	0.045617
5.750000E-9	0.044719
5.800000E-9	0.043500
5.850000E-9	0.041805
5.900000E-9	0.039977
5.950000E-9	0.037719
6.000000E-9	0.035289
6.050000E-9	0.032953
6.100000E-9	0.030578
6.150000E-9	0.028281
6.200000E-9	0.026453
6.250000E-9	0.025305
6.300000E-9	0.024445
6.350000E-9	0.024188
6.400000E-9	0.024133
6.450000E-9	0.024688
6.500000E-9	0.025313
6.550000E-9	0.026227
6.600000E-9	0.027047
6.650000E-9	0.027969
6.700000E-9	0.028781
6.750000E-9	0.029602
6.800000E-9	0.030062
6.850000E-9	0.030156
6.900000E-9	0.030250
6.950000E-9	0.030273
7.000000E-9	0.029633
7.050000E-9	0.029125
7.100000E-9	0.028031
7.150000E-9	0.027047
7.200000E-9	0.025688
7.250000E-9	0.024422
7.300000E-9	0.022570
7.350000E-9	0.020984
7.400000E-9	0.019570
7.450000E-9	0.018305
7.500000E-9	0.017258
7.550000E-9	0.016156
7.600000E-9	0.015500
7.650000E-9	0.015352
7.700000E-9	0.015062
7.750000E-9	0.015469
7.800000E-9	0.016086
7.850000E-9	0.016797
7.900000E-9	0.017703
7.950000E-9	0.018477
8.000000E-9	0.019383
8.050000E-9	0.020109
8.100000E-9	0.020625
8.150000E-9	0.021203
8.200000E-9	0.021523
8.250000E-9	0.021648
8.300000E-9	0.021750
8.350000E-9	0.021211
8.400000E-9	0.020664
8.450000E-9	0.019711
8.500000E-9	0.018555
8.550000E-9	0.017305
8.600000E-9	0.016250
8.650000E-9	0.014859
8.700000E-9	0.013586
8.750000E-9	0.012523
8.800000E-9	0.011266
8.850000E-9	0.010344
8.900000E-9	0.009711
8.950000E-9	0.009375
9.000000E-9	0.009273
9.050000E-9	0.009695
9.100000E-9	0.009820
9.150000E-9	0.010422
9.200000E-9	0.011125
9.250000E-9	0.012023
9.300000E-9	0.012867
9.350000E-9	0.013750
9.400000E-9	0.014383
9.450000E-9	0.015203
9.500000E-9	0.015461
9.550000E-9	0.015695
9.600000E-9	0.015672
9.650000E-9	0.015383
9.700000E-9	0.015094
9.750000E-9	0.014602
9.800000E-9	0.013750
9.850000E-9	0.012977
9.900000E-9	0.011875
9.950000E-9	0.010930
1.000000E-8	0.009922
1.005000E-8	0.008961
1.010000E-8	0.008023
1.015000E-8	0.007445
1.020000E-8	0.006742
1.025000E-8	0.006523
1.030000E-8	0.006156
1.035000E-8	0.006328
1.040000E-8	0.006383
1.045000E-8	0.006734
1.050000E-8	0.007469
1.055000E-8	0.008063
1.060000E-8	0.008711
1.065000E-8	0.009922
1.070000E-8	0.010672
1.075000E-8	0.011625
1.080000E-8	0.012008
1.085000E-8	0.012625
1.090000E-8	0.012859
1.095000E-8	0.012930
1.100000E-8	0.012680
1.105000E-8	0.012563
1.110000E-8	0.011961
1.115000E-8	0.011187
1.120000E-8	0.010352
1.125000E-8	0.009570
1.130000E-8	0.008133
1.135000E-8	0.007523
1.140000E-8	0.006281
1.145000E-8	0.005562
1.150000E-8	0.004695
1.155000E-8	0.004219
1.160000E-8	0.003984
1.165000E-8	0.003789
1.170000E-8	0.003875
1.175000E-8	0.004375
1.180000E-8	0.004711
1.185000E-8	0.005500
1.190000E-8	0.006094
1.195000E-8	0.007141
1.200000E-8	0.007875
1.205000E-8	0.008852
1.210000E-8	0.009164
1.215000E-8	0.009859
1.220000E-8	0.010203
1.225000E-8	0.010531
1.230000E-8	0.010547
1.235000E-8	0.010258
1.240000E-8	0.009672
1.245000E-8	0.009203
1.250000E-8	0.008563
1.255000E-8	0.007687
1.260000E-8	0.006961
1.265000E-8	0.005930
1.270000E-8	0.004852
1.275000E-8	0.004031
1.280000E-8	0.003344
1.285000E-8	0.002836
1.290000E-8	0.002305
1.295000E-8	0.002477
1.300000E-8	0.002164
1.305000E-8	0.002664
1.310000E-8	0.002844
1.315000E-8	0.003578
1.320000E-8	0.004242
1.325000E-8	0.005094
1.330000E-8	0.005859
1.335000E-8	0.006789
1.340000E-8	0.007594
1.345000E-8	0.008664
1.350000E-8	0.009078
1.355000E-8	0.009477
1.360000E-8	0.009742
1.365000E-8	0.009836
1.370000E-8	0.009422
1.375000E-8	0.009055
1.380000E-8	0.008234
1.385000E-8	0.007461
1.390000E-8	0.006633
1.395000E-8	0.005703
1.400000E-8	0.004477
1.405000E-8	0.003523
1.410000E-8	0.002836
1.415000E-8	0.002102
1.420000E-8	0.001578
1.425000E-8	0.001359
1.430000E-8	0.001313
1.435000E-8	0.001531
1.440000E-8	0.001602
1.445000E-8	0.002312
1.450000E-8	0.003141
1.455000E-8	0.003961
1.460000E-8	0.004609
1.465000E-8	0.005453
1.470000E-8	0.006328
1.475000E-8	0.006812
1.480000E-8	0.007664
1.485000E-8	0.008219
1.490000E-8	0.008344
1.495000E-8	0.008430
1.500000E-8	0.008039
1.505000E-8	0.007758
1.510000E-8	0.007039
1.515000E-8	0.006391
1.520000E-8	0.005570
1.525000E-8	0.004383
1.530000E-8	0.003266
1.535000E-8	0.002375
1.540000E-8	0.001391
1.545000E-8	0.000727
1.550000E-8	3.125000E-5
1.555000E-8	-0.000406
1.560000E-8	-0.000445
1.565000E-8	-0.000125
1.570000E-8	0.000273
1.575000E-8	0.000883
1.580000E-8	0.001672
1.585000E-8	0.002680
1.590000E-8	0.003648
1.595000E-8	0.004797
1.600000E-8	0.005680
1.605000E-8	0.006344
1.610000E-8	0.006992
1.615000E-8	0.007695
1.620000E-8	0.007914
1.625000E-8	0.008016
1.630000E-8	0.007687
1.635000E-8	0.007094
1.640000E-8	0.006570
1.645000E-8	0.005828
1.650000E-8	0.004820
1.655000E-8	0.003797
1.660000E-8	0.002750
1.665000E-8	0.001930
1.670000E-8	0.000984
1.675000E-8	0.000383
1.680000E-8	7.812500E-6
1.685000E-8	-0.000422
1.690000E-8	-0.000602
1.695000E-8	-0.000578
1.700000E-8	-5.468750E-5
1.705000E-8	0.000695
1.710000E-8	0.001461
1.715000E-8	0.002406
1.720000E-8	0.003320
1.725000E-8	0.004508
1.730000E-8	0.005242
1.735000E-8	0.006070
1.740000E-8	0.006492
1.745000E-8	0.007148
1.750000E-8	0.007219
1.755000E-8	0.007250
1.760000E-8	0.006969
1.765000E-8	0.006555
1.770000E-8	0.005797
1.775000E-8	0.005188
1.780000E-8	0.004484
1.785000E-8	0.003469
1.790000E-8	0.002375
1.795000E-8	0.001508
1.800000E-8	0.000586
1.805000E-8	-0.000125
1.810000E-8	-0.000680
1.815000E-8	-0.000859
1.820000E-8	-0.001195
1.825000E-8	-0.000898
1.830000E-8	-0.000711
1.835000E-8	-0.000273
1.840000E-8	0.000336
1.845000E-8	0.001391
1.850000E-8	0.002242
1.855000E-8	0.003352
1.860000E-8	0.004328
1.865000E-8	0.005039
1.870000E-8	0.005672
1.875000E-8	0.006336
1.880000E-8	0.006477
1.885000E-8	0.006773
1.890000E-8	0.006602
1.895000E-8	0.006328
1.900000E-8	0.005820
1.905000E-8	0.005164
1.910000E-8	0.004539
1.915000E-8	0.003852
1.920000E-8	0.003070
1.925000E-8	0.002250
1.930000E-8	0.001531
1.935000E-8	0.000758
1.940000E-8	1.562500E-5
1.945000E-8	-7.031250E-5
1.950000E-8	-0.000344
1.955000E-8	-0.000344
1.960000E-8	-0.000273
1.965000E-8	0.000125
1.970000E-8	0.000523
1.975000E-8	0.001258
1.980000E-8	0.001953
1.985000E-8	0.002812
1.990000E-8	0.003664
1.995000E-8	0.004531
2.000000E-8	0.004867
2.005000E-8	0.005570
2.010000E-8	0.005773
2.015000E-8	0.006055
2.020000E-8	0.006219
2.025000E-8	0.006148
2.030000E-8	0.005828
2.035000E-8	0.005375
2.040000E-8	0.004750
2.045000E-8	0.004031
2.050000E-8	0.003203
2.055000E-8	0.002398
2.060000E-8	0.001523
2.065000E-8	0.000969
2.070000E-8	0.000336
2.075000E-8	-0.000148
2.080000E-8	-0.000500
2.085000E-8	-0.000719
2.090000E-8	-0.000492
2.095000E-8	-0.000219
2.100000E-8	7.031250E-5
2.105000E-8	0.000648
2.110000E-8	0.001102
2.115000E-8	0.001813
2.120000E-8	0.002461
2.125000E-8	0.003422
2.130000E-8	0.003859
2.135000E-8	0.004367
2.140000E-8	0.004922
2.145000E-8	0.005445
2.150000E-8	0.005406
2.155000E-8	0.005367
2.160000E-8	0.005383
2.165000E-8	0.005195
2.170000E-8	0.004453
2.175000E-8	0.003742
2.180000E-8	0.002914
2.185000E-8	0.002281
2.190000E-8	0.001453
2.195000E-8	0.000742
2.200000E-8	0.000258
2.205000E-8	-0.000227
2.210000E-8	-0.000594
2.215000E-8	-0.000516
2.220000E-8	-0.000516
2.225000E-8	-0.000242
2.230000E-8	0.000266
2.235000E-8	0.000625
2.240000E-8	0.001297
2.245000E-8	0.001844
2.250000E-8	0.002602
2.255000E-8	0.003492
2.260000E-8	0.004172
2.265000E-8	0.004672
2.270000E-8	0.005117
2.275000E-8	0.005469
2.280000E-8	0.005656
2.285000E-8	0.005781
2.290000E-8	0.005508
2.295000E-8	0.005453
2.300000E-8	0.004867
2.305000E-8	0.004492
2.310000E-8	0.003914
2.315000E-8	0.003016
2.320000E-8	0.002305
2.325000E-8	0.001531
2.330000E-8	0.000750
2.335000E-8	0.000109
2.340000E-8	-0.000297
2.345000E-8	-0.000531
2.350000E-8	-0.000609
2.355000E-8	-0.000492
2.360000E-8	-0.000164
2.365000E-8	0.000109
2.370000E-8	0.000539
2.375000E-8	0.001305
2.380000E-8	0.001852
2.385000E-8	0.002766
2.390000E-8	0.003344
2.395000E-8	0.004102
2.400000E-8	0.004547
2.405000E-8	0.005055
2.410000E-8	0.005438
2.415000E-8	0.005656
2.420000E-8	0.005344
2.425000E-8	0.005133
2.430000E-8	0.004734
2.435000E-8	0.004063
2.440000E-8	0.003289
2.445000E-8	0.002516
2.450000E-8	0.001852
2.455000E-8	0.001297
2.460000E-8	0.000516
2.465000E-8	7.031250E-5
2.470000E-8	-0.000266
2.475000E-8	-0.000617
2.480000E-8	-0.000813
2.485000E-8	-0.000625
2.490000E-8	-0.000391
2.495000E-8	9.375000E-5
2.500000E-8	0.000555
2.505000E-8	0.001203
2.510000E-8	0.001617
2.515000E-8	0.002266
2.520000E-8	0.002836
2.525000E-8	0.003656
2.530000E-8	0.004242
2.535000E-8	0.004875
2.540000E-8	0.005305
2.545000E-8	0.005570
2.550000E-8	0.005656
2.555000E-8	0.005398
2.560000E-8	0.004938
2.565000E-8	0.004508
2.570000E-8	0.004031
2.575000E-8	0.003406
2.580000E-8	0.002633
2.585000E-8	0.001977
2.590000E-8	0.001289
2.595000E-8	0.000695
2.600000E-8	3.125000E-5
2.605000E-8	-0.000156
2.610000E-8	-0.000523
2.615000E-8	-0.000398
2.620000E-8	-0.000336
2.625000E-8	-2.343750E-5
2.630000E-8	0.000508
2.635000E-8	0.000992
2.640000E-8	0.001602
2.645000E-8	0.002250
2.650000E-8	0.002602
2.655000E-8	0.003633
2.660000E-8	0.004000
2.665000E-8	0.004625
2.670000E-8	0.004797
2.675000E-8	0.005016
2.680000E-8	0.005164
2.685000E-8	0.005117
2.690000E-8	0.004867
2.695000E-8	0.004375
2.700000E-8	0.003641
2.705000E-8	0.003133
2.710000E-8	0.002234
2.715000E-8	0.001633
2.720000E-8	0.000945
2.725000E-8	0.000539
2.730000E-8	9.375000E-5
2.735000E-8	-0.000219
2.740000E-8	-0.000344
2.745000E-8	-0.000344
2.750000E-8	-0.000414
2.755000E-8	-8.593750E-5
2.760000E-8	0.000172
2.765000E-8	0.000875
2.770000E-8	0.001508
2.775000E-8	0.002063
2.780000E-8	0.002492
2.785000E-8	0.003172
2.790000E-8	0.003648
2.795000E-8	0.004281
2.800000E-8	0.004641
2.805000E-8	0.004844
2.810000E-8	0.004539
2.815000E-8	0.004656
2.820000E-8	0.004406
2.825000E-8	0.004234
2.830000E-8	0.003969
2.835000E-8	0.003461
2.840000E-8	0.002703
2.845000E-8	0.002195
2.850000E-8	0.001422
2.855000E-8	0.001008
2.860000E-8	0.000469
2.865000E-8	7.812500E-6
2.870000E-8	-4.687500E-5
2.875000E-8	-0.000234
2.880000E-8	-0.000273
2.885000E-8	-3.906250E-5
2.890000E-8	0.000148
2.895000E-8	0.000625
2.900000E-8	0.000930
2.905000E-8	0.001656
2.910000E-8	0.002227
2.915000E-8	0.002805
2.920000E-8	0.003492
2.925000E-8	0.003938
2.930000E-8	0.004430
2.935000E-8	0.004633
2.940000E-8	0.004547
2.945000E-8	0.004367
2.950000E-8	0.004141
2.955000E-8	0.004047
2.960000E-8	0.003422
2.965000E-8	0.002984
2.970000E-8	0.002328
2.975000E-8	0.001961
2.980000E-8	0.001437
2.985000E-8	0.001234
2.990000E-8	0.000836
2.995000E-8	0.000438
3.000000E-8	0.000219
3.005000E-8	7.031250E-5
3.010000E-8	-7.031250E-5
3.015000E-8	0.000141
3.020000E-8	4.687500E-5
3.025000E-8	0.000367
3.030000E-8	0.000625
3.035000E-8	0.001125
3.040000E-8	0.001523
3.045000E-8	0.002102
3.050000E-8	0.002727
3.055000E-8	0.003453
3.060000E-8	0.003680
3.065000E-8	0.004156
3.070000E-8	0.004359
3.075000E-8	0.004594
3.080000E-8	0.004391
3.085000E-8	0.004039
3.090000E-8	0.003906
3.095000E-8	0.003609
3.100000E-8	0.002883
3.105000E-8	0.002266
3.110000E-8	0.001852
3.115000E-8	0.001500
3.120000E-8	0.000930
3.125000E-8	0.000742
3.130000E-8	0.000398
3.135000E-8	0.000359
3.140000E-8	0.000250
3.145000E-8	0.000289
3.150000E-8	0.000242
3.155000E-8	0.000609
3.160000E-8	0.000703
3.165000E-8	0.001469
3.170000E-8	0.001945
3.175000E-8	0.002297
3.180000E-8	0.002844
3.185000E-8	0.003383
3.190000E-8	0.003906
3.195000E-8	0.004328
3.200000E-8	0.004352
3.205000E-8	0.004602
3.210000E-8	0.004383
3.215000E-8	0.004453
3.220000E-8	0.003898
3.225000E-8	0.003734
3.230000E-8	0.003383
3.235000E-8	0.002875
3.240000E-8	0.002484
3.245000E-8	0.002125
3.250000E-8	0.001492
3.255000E-8	0.001141
3.260000E-8	0.000687
3.265000E-8	0.000328
3.270000E-8	9.375000E-5
3.275000E-8	2.343750E-5
3.280000E-8	7.031250E-5
3.285000E-8	0.000328
3.290000E-8	0.000570
3.295000E-8	0.001273
3.300000E-8	0.001430
3.305000E-8	0.002008
3.310000E-8	0.002492
3.315000E-8	0.003125
3.320000E-8	0.003477
3.325000E-8	0.004031
3.330000E-8	0.004203
3.335000E-8	0.004250
3.340000E-8	0.004141
3.345000E-8	0.004281
3.350000E-8	0.004117
3.355000E-8	0.003945
3.360000E-8	0.003523
3.365000E-8	0.003203
3.370000E-8	0.002680
3.375000E-8	0.002258
3.380000E-8	0.001672
3.385000E-8	0.001602
3.390000E-8	0.001148
3.395000E-8	0.000883
3.400000E-8	0.000703
3.405000E-8	0.000680
3.410000E-8	0.000625
3.415000E-8	0.000469
3.420000E-8	0.000664
3.425000E-8	0.000875
3.430000E-8	0.001141
3.435000E-8	0.001539
3.440000E-8	0.001992
3.445000E-8	0.002500
3.450000E-8	0.003039
3.455000E-8	0.003406
3.460000E-8	0.003742
3.465000E-8	0.004078
3.470000E-8	0.004164
3.475000E-8	0.004313
3.480000E-8	0.004195
3.485000E-8	0.003898
3.490000E-8	0.003438
3.495000E-8	0.003086
3.500000E-8	0.002563
3.505000E-8	0.002039
3.510000E-8	0.001719
3.515000E-8	0.001328
3.520000E-8	0.000828
3.525000E-8	0.000797
3.530000E-8	0.000219
3.535000E-8	0.000398
3.540000E-8	0.000414
3.545000E-8	0.000695
3.550000E-8	0.000766
3.555000E-8	0.001352
3.560000E-8	0.001789
3.565000E-8	0.002227
3.570000E-8	0.002273
3.575000E-8	0.002758
3.580000E-8	0.002930
3.585000E-8	0.003258
3.590000E-8	0.003578
3.595000E-8	0.003914
3.600000E-8	0.003992
3.605000E-8	0.003953
3.610000E-8	0.003914
3.615000E-8	0.003797
3.620000E-8	0.003320
3.625000E-8	0.003031
3.630000E-8	0.002477
3.635000E-8	0.001906
3.640000E-8	0.001437
3.645000E-8	0.001141
3.650000E-8	0.000570
3.655000E-8	0.000477
3.660000E-8	-7.031250E-5
3.665000E-8	-0.000234
3.670000E-8	-0.000258
3.675000E-8	-5.468750E-5
3.680000E-8	0.000266
3.685000E-8	0.000625
3.690000E-8	0.000883
3.695000E-8	0.001516
3.700000E-8	0.002023
3.705000E-8	0.002547
3.710000E-8	0.002930
3.715000E-8	0.003227
3.720000E-8	0.003633
3.725000E-8	0.003633
3.730000E-8	0.003836
3.735000E-8	0.003992
3.740000E-8	0.003727
3.745000E-8	0.003633
3.750000E-8	0.003398
3.755000E-8	0.003133
3.760000E-8	0.002789
3.765000E-8	0.002531
3.770000E-8	0.002164
3.775000E-8	0.001969
3.780000E-8	0.001516
3.785000E-8	0.001477
3.790000E-8	0.000977
3.795000E-8	0.000898
3.800000E-8	0.000789
3.805000E-8	0.001086
3.810000E-8	0.000953
3.815000E-8	0.001195
3.820000E-8	0.001203
3.825000E-8	0.001500
3.830000E-8	0.001797
3.835000E-8	0.002211
3.840000E-8	0.002398
3.845000E-8	0.002875
3.850000E-8	0.003078
3.855000E-8	0.003188
3.860000E-8	0.003492
3.865000E-8	0.003320
3.870000E-8	0.003289
3.875000E-8	0.003352
3.880000E-8	0.003219
3.885000E-8	0.003359
3.890000E-8	0.003078
3.895000E-8	0.002836
3.900000E-8	0.002508
3.905000E-8	0.002039
3.910000E-8	0.001687
3.915000E-8	0.001125
3.920000E-8	0.001086
3.925000E-8	0.000844
3.930000E-8	0.000695
3.935000E-8	0.000742
3.940000E-8	0.000906
3.945000E-8	0.001125
3.950000E-8	0.001375
3.955000E-8	0.001672
3.960000E-8	0.002039
3.965000E-8	0.002359
3.970000E-8	0.002531
3.975000E-8	0.002773
3.980000E-8	0.002945
3.985000E-8	0.003148
3.990000E-8	0.003109
3.995000E-8	0.003148
4.000000E-8	0.003102
4.005000E-8	0.003117
4.010000E-8	0.003070
4.015000E-8	0.002992
4.020000E-8	0.002672
4.025000E-8	0.002617
4.030000E-8	0.002180
4.035000E-8	0.001914
4.040000E-8	0.001594
4.045000E-8	0.001484
4.050000E-8	0.001070
4.055000E-8	0.000992
4.060000E-8	0.000805
4.065000E-8	0.000758
4.070000E-8	0.000906
4.075000E-8	0.001234
4.080000E-8	0.001344
4.085000E-8	0.001547
4.090000E-8	0.001875
4.095000E-8	0.002242
4.100000E-8	0.002469
4.105000E-8	0.003039
4.110000E-8	0.003328
4.115000E-8	0.003672
4.120000E-8	0.003805
4.125000E-8	0.003914
4.130000E-8	0.003750
4.135000E-8	0.003867
4.140000E-8	0.003672
4.145000E-8	0.003633
4.150000E-8	0.003266
4.155000E-8	0.003016
4.160000E-8	0.002602
4.165000E-8	0.002234
4.170000E-8	0.001805
4.175000E-8	0.001570
4.180000E-8	0.001336
4.185000E-8	0.001234
4.190000E-8	0.001070
4.195000E-8	0.000953
4.200000E-8	0.000758
4.205000E-8	0.000852
4.210000E-8	0.001008
4.215000E-8	0.001352
4.220000E-8	0.001469
4.225000E-8	0.001727
4.230000E-8	0.001797
4.235000E-8	0.002188
4.240000E-8	0.002344
4.245000E-8	0.002672
4.250000E-8	0.002992
4.255000E-8	0.003117
4.260000E-8	0.003109
4.265000E-8	0.003406
4.270000E-8	0.003305
4.275000E-8	0.003328
4.280000E-8	0.003352
4.285000E-8	0.003039
4.290000E-8	0.002656
4.295000E-8	0.002492
4.300000E-8	0.002133
4.305000E-8	0.001883
4.310000E-8	0.001492
4.315000E-8	0.001125
4.320000E-8	0.000984
4.325000E-8	0.001000
4.330000E-8	0.000898
4.335000E-8	0.001047
4.340000E-8	0.000992
4.345000E-8	0.001242
4.350000E-8	0.001539
4.355000E-8	0.001719
4.360000E-8	0.002219
4.365000E-8	0.002602
4.370000E-8	0.002836
4.375000E-8	0.002953
4.380000E-8	0.003188
4.385000E-8	0.003398
4.390000E-8	0.003227
4.395000E-8	0.003000
4.400000E-8	0.002938
4.405000E-8	0.002891
4.410000E-8	0.002508
4.415000E-8	0.002398
4.420000E-8	0.002359
4.425000E-8	0.002312
4.430000E-8	0.001742
4.435000E-8	0.001547
4.440000E-8	0.001187
4.445000E-8	0.001391
4.450000E-8	0.000859
4.455000E-8	0.000594
4.460000E-8	0.000617
4.465000E-8	0.000773
4.470000E-8	0.000742
4.475000E-8	0.001453
4.480000E-8	0.001508
4.485000E-8	0.001984
4.490000E-8	0.002164
4.495000E-8	0.002570
4.500000E-8	0.002898
4.505000E-8	0.003266
4.510000E-8	0.003469
4.515000E-8	0.003648
4.520000E-8	0.003555
4.525000E-8	0.003555
4.530000E-8	0.003367
4.535000E-8	0.003219
4.540000E-8	0.002891
4.545000E-8	0.002883
4.550000E-8	0.002633
4.555000E-8	0.002336
4.560000E-8	0.001922
4.565000E-8	0.001641
4.570000E-8	0.001297
4.575000E-8	0.000937
4.580000E-8	0.000758
4.585000E-8	0.000805
4.590000E-8	0.000727
4.595000E-8	0.000953
4.600000E-8	0.000844
4.605000E-8	0.001203
4.610000E-8	0.001219
4.615000E-8	0.001508
4.620000E-8	0.001906
4.625000E-8	0.002102
4.630000E-8	0.002391
4.635000E-8	0.002812
4.640000E-8	0.003102
4.645000E-8	0.003242
4.650000E-8	0.003172
4.655000E-8	0.003500
4.660000E-8	0.003305
4.665000E-8	0.003367
4.670000E-8	0.002930
4.675000E-8	0.002859
4.680000E-8	0.002555
4.685000E-8	0.002367
4.690000E-8	0.002188
4.695000E-8	0.001937
4.700000E-8	0.001664
4.705000E-8	0.001375
4.710000E-8	0.001297
4.715000E-8	0.001461
4.720000E-8	0.001367
4.725000E-8	0.001398
4.730000E-8	0.001469
4.735000E-8	0.001633
4.740000E-8	0.001813
4.745000E-8	0.002086
4.750000E-8	0.002219
4.755000E-8	0.002320
4.760000E-8	0.002617
4.765000E-8	0.002773
4.770000E-8	0.002969
4.775000E-8	0.003094
4.780000E-8	0.002992
4.785000E-8	0.002984
4.790000E-8	0.002773
4.795000E-8	0.002672
4.800000E-8	0.002727
4.805000E-8	0.002586
4.810000E-8	0.002422
4.815000E-8	0.002219
4.820000E-8	0.001859
4.825000E-8	0.001695
4.830000E-8	0.001563
4.835000E-8	0.001484
4.840000E-8	0.001297
4.845000E-8	0.001469
4.850000E-8	0.001391
4.855000E-8	0.001414
4.860000E-8	0.001227
4.865000E-8	0.001563
4.870000E-8	0.001539
4.875000E-8	0.001820
4.880000E-8	0.001891
4.885000E-8	0.002250
4.890000E-8	0.002266
4.895000E-8	0.002516
4.900000E-8	0.002555
4.905000E-8	0.002664
4.910000E-8	0.002781
4.915000E-8	0.003172
4.920000E-8	0.003063
4.925000E-8	0.003227
4.930000E-8	0.003086
4.935000E-8	0.003133
4.940000E-8	0.002859
4.945000E-8	0.003055
4.950000E-8	0.002695
4.955000E-8	0.002531
4.960000E-8	0.002023
4.965000E-8	0.001789
4.970000E-8	0.001461
4.975000E-8	0.001133
4.980000E-8	0.001008
4.985000E-8	0.001102
4.990000E-8	0.000930
4.995000E-8	0.000906
5.000000E-8	0.001047
5.005000E-8	0.001266
5.010000E-8	0.001461
5.015000E-8	0.001656
5.020000E-8	0.001945
5.025000E-8	0.002289
5.030000E-8	0.002539
5.035000E-8	0.002750
5.040000E-8	0.002875
5.045000E-8	0.003055
5.050000E-8	0.003078
5.055000E-8	0.003320
5.060000E-8	0.003203
5.065000E-8	0.003305
5.070000E-8	0.002812
5.075000E-8	0.002422
5.080000E-8	0.002297
5.085000E-8	0.002078
5.090000E-8	0.001813
5.095000E-8	0.001563
5.100000E-8	0.001398
5.105000E-8	0.001500
5.110000E-8	0.001180
5.115000E-8	0.000906
5.120000E-8	0.001039
5.125000E-8	0.001164
5.130000E-8	0.001187
5.135000E-8	0.001453
5.140000E-8	0.001555
5.145000E-8	0.001695
5.150000E-8	0.002016
5.155000E-8	0.002195
5.160000E-8	0.002391
5.165000E-8	0.002586
5.170000E-8	0.002820
5.175000E-8	0.002875
5.180000E-8	0.002961
5.185000E-8	0.003266
5.190000E-8	0.003094
5.195000E-8	0.002961
5.200000E-8	0.002859
5.205000E-8	0.002719
5.210000E-8	0.002437
5.215000E-8	0.002508
5.220000E-8	0.001969
5.225000E-8	0.001844
5.230000E-8	0.001437
5.235000E-8	0.001109
