LabVIEW Measurement	
5.650000E-9	0.018000
5.700000E-9	0.017023
5.750000E-9	0.015955
5.800000E-9	0.014788
5.850000E-9	0.013695
5.900000E-9	0.012720
5.950000E-9	0.011822
6.000000E-9	0.011214
6.050000E-9	0.010880
6.100000E-9	0.010720
6.150000E-9	0.010823
6.200000E-9	0.011083
6.250000E-9	0.011530
6.300000E-9	0.011925
6.350000E-9	0.012264
6.400000E-9	0.012461
6.450000E-9	0.012497
6.500000E-9	0.012280
6.550000E-9	0.011867
6.600000E-9	0.011208
6.650000E-9	0.010486
6.700000E-9	0.009508
6.750000E-9	0.008628
6.800000E-9	0.007713
6.850000E-9	0.006920
6.900000E-9	0.006275
6.950000E-9	0.005964
7.000000E-9	0.005792
7.050000E-9	0.005830
7.100000E-9	0.006114
7.150000E-9	0.006578
7.200000E-9	0.007066
7.250000E-9	0.007588
7.300000E-9	0.008070
7.350000E-9	0.008427
7.400000E-9	0.008708
7.450000E-9	0.008689
7.500000E-9	0.008436
7.550000E-9	0.007978
7.600000E-9	0.007353
7.650000E-9	0.006627
7.700000E-9	0.005892
7.750000E-9	0.005133
7.800000E-9	0.004464
7.850000E-9	0.003950
7.900000E-9	0.003605
7.950000E-9	0.003514
8.000000E-9	0.003613
8.050000E-9	0.004005
8.100000E-9	0.004431
8.150000E-9	0.005034
8.200000E-9	0.005608
8.250000E-9	0.006131
8.300000E-9	0.006450
8.350000E-9	0.006703
8.400000E-9	0.006608
8.450000E-9	0.006397
8.500000E-9	0.005872
8.550000E-9	0.005241
8.600000E-9	0.004441
8.650000E-9	0.003733
8.700000E-9	0.002978
8.750000E-9	0.002370
8.800000E-9	0.001939
8.850000E-9	0.001770
8.900000E-9	0.001786
8.950000E-9	0.002119
9.000000E-9	0.002477
9.050000E-9	0.003052
9.100000E-9	0.003653
9.150000E-9	0.004280
9.200000E-9	0.004788
9.250000E-9	0.005094
9.300000E-9	0.005320
9.350000E-9	0.005239
9.400000E-9	0.004916
9.450000E-9	0.004506
9.500000E-9	0.003847
9.550000E-9	0.003214
9.600000E-9	0.002531
9.650000E-9	0.001942
9.700000E-9	0.001419
9.750000E-9	0.001144
9.800000E-9	0.001017
9.850000E-9	0.001114
9.900000E-9	0.001347
9.950000E-9	0.001770
1.000000E-8	0.002300
1.005000E-8	0.002911
1.010000E-8	0.003514
1.015000E-8	0.004086
1.020000E-8	0.004427
1.025000E-8	0.004647
1.030000E-8	0.004583
1.035000E-8	0.004359
1.040000E-8	0.003869
1.045000E-8	0.003320
1.050000E-8	0.002616
1.055000E-8	0.001928
1.060000E-8	0.001264
1.065000E-8	0.000723
1.070000E-8	0.000411
1.075000E-8	0.000394
1.080000E-8	0.000531
1.085000E-8	0.000941
1.090000E-8	0.001461
1.095000E-8	0.002148
1.100000E-8	0.002778
1.105000E-8	0.003378
1.110000E-8	0.003888
1.115000E-8	0.004200
1.120000E-8	0.004313
1.125000E-8	0.004247
1.130000E-8	0.003911
1.135000E-8	0.003514
1.140000E-8	0.002925
1.145000E-8	0.002328
1.150000E-8	0.001770
1.155000E-8	0.001289
1.160000E-8	0.000916
1.165000E-8	0.000705
1.170000E-8	0.000655
1.175000E-8	0.000811
1.180000E-8	0.001059
1.185000E-8	0.001530
1.190000E-8	0.001977
1.195000E-8	0.002473
1.200000E-8	0.002902
1.205000E-8	0.003270
1.210000E-8	0.003359
1.215000E-8	0.003363
1.220000E-8	0.003228
1.225000E-8	0.002869
1.230000E-8	0.002366
1.235000E-8	0.001828
1.240000E-8	0.001227
1.245000E-8	0.000711
1.250000E-8	0.000278
1.255000E-8	0.000105
1.260000E-8	-1.562500E-5
1.265000E-8	0.000208
1.270000E-8	0.000439
1.275000E-8	0.000867
1.280000E-8	0.001431
1.285000E-8	0.002002
1.290000E-8	0.002531
1.295000E-8	0.003014
1.300000E-8	0.003330
1.305000E-8	0.003567
1.310000E-8	0.003497
1.315000E-8	0.003392
1.320000E-8	0.002983
1.325000E-8	0.002517
1.330000E-8	0.001928
1.335000E-8	0.001458
1.340000E-8	0.000903
1.345000E-8	0.000541
1.350000E-8	0.000306
1.355000E-8	0.000275
1.360000E-8	0.000406
1.365000E-8	0.000720
1.370000E-8	0.001208
1.375000E-8	0.001791
1.380000E-8	0.002308
1.385000E-8	0.002903
1.390000E-8	0.003309
1.395000E-8	0.003663
1.400000E-8	0.003781
1.405000E-8	0.003711
1.410000E-8	0.003455
1.415000E-8	0.003094
1.420000E-8	0.002542
1.425000E-8	0.001977
1.430000E-8	0.001453
1.435000E-8	0.000969
1.440000E-8	0.000553
1.445000E-8	0.000342
1.450000E-8	0.000217
1.455000E-8	0.000367
1.460000E-8	0.000650
1.465000E-8	0.001003
1.470000E-8	0.001470
1.475000E-8	0.001980
1.480000E-8	0.002439
1.485000E-8	0.002747
1.490000E-8	0.002991
1.495000E-8	0.003012
1.500000E-8	0.002853
1.505000E-8	0.002577
1.510000E-8	0.002136
1.515000E-8	0.001609
1.520000E-8	0.001125
1.525000E-8	0.000653
1.530000E-8	0.000267
1.535000E-8	0.000000
1.540000E-8	-0.000127
1.545000E-8	-5.625000E-5
1.550000E-8	0.000130
1.555000E-8	0.000495
1.560000E-8	0.000955
1.565000E-8	0.001453
1.570000E-8	0.001928
1.575000E-8	0.002470
1.580000E-8	0.002813
1.585000E-8	0.003055
1.590000E-8	0.003061
1.595000E-8	0.002927
1.600000E-8	0.002653
1.605000E-8	0.002258
1.610000E-8	0.001763
1.615000E-8	0.001370
1.620000E-8	0.000917
1.625000E-8	0.000564
1.630000E-8	0.000325
1.635000E-8	0.000322
1.640000E-8	0.000344
1.645000E-8	0.000595
1.650000E-8	0.000883
1.655000E-8	0.001334
1.660000E-8	0.001788
1.665000E-8	0.002245
1.670000E-8	0.002572
1.675000E-8	0.002978
1.680000E-8	0.003109
1.685000E-8	0.003125
1.690000E-8	0.002969
1.695000E-8	0.002697
1.700000E-8	0.002255
1.705000E-8	0.001861
1.710000E-8	0.001420
1.715000E-8	0.001027
1.720000E-8	0.000702
1.725000E-8	0.000497
1.730000E-8	0.000473
1.735000E-8	0.000564
1.740000E-8	0.000822
1.745000E-8	0.001177
1.750000E-8	0.001456
1.755000E-8	0.001881
1.760000E-8	0.002275
1.765000E-8	0.002573
1.770000E-8	0.002761
1.775000E-8	0.002825
1.780000E-8	0.002714
1.785000E-8	0.002461
1.790000E-8	0.002145
1.795000E-8	0.001689
1.800000E-8	0.001241
1.805000E-8	0.000873
1.810000E-8	0.000467
1.815000E-8	0.000167
1.820000E-8	8.593750E-5
1.825000E-8	3.593750E-5
1.830000E-8	0.000217
1.835000E-8	0.000550
1.840000E-8	0.000916
1.845000E-8	0.001391
1.850000E-8	0.001850
1.855000E-8	0.002253
1.860000E-8	0.002622
1.865000E-8	0.002816
1.870000E-8	0.002892
1.875000E-8	0.002884
1.880000E-8	0.002605
1.885000E-8	0.002342
1.890000E-8	0.001961
1.895000E-8	0.001475
1.900000E-8	0.001059
1.905000E-8	0.000631
1.910000E-8	0.000398
1.915000E-8	0.000273
1.920000E-8	0.000294
1.925000E-8	0.000472
1.930000E-8	0.000819
1.935000E-8	0.001266
1.940000E-8	0.001733
1.945000E-8	0.002166
1.950000E-8	0.002498
1.955000E-8	0.002816
1.960000E-8	0.002913
1.965000E-8	0.002850
1.970000E-8	0.002680
1.975000E-8	0.002416
1.980000E-8	0.002017
1.985000E-8	0.001642
1.990000E-8	0.001238
1.995000E-8	0.000894
2.000000E-8	0.000670
2.005000E-8	0.000547
2.010000E-8	0.000486
2.015000E-8	0.000648
2.020000E-8	0.000856
2.025000E-8	0.001184
2.030000E-8	0.001505
2.035000E-8	0.001941
2.040000E-8	0.002269
2.045000E-8	0.002555
2.050000E-8	0.002778
2.055000E-8	0.002847
2.060000E-8	0.002730
2.065000E-8	0.002552
2.070000E-8	0.002200
2.075000E-8	0.001817
2.080000E-8	0.001348
2.085000E-8	0.000980
2.090000E-8	0.000536
2.095000E-8	0.000334
2.100000E-8	0.000203
2.105000E-8	0.000237
2.110000E-8	0.000314
2.115000E-8	0.000547
2.120000E-8	0.000889
2.125000E-8	0.001231
2.130000E-8	0.001545
2.135000E-8	0.001939
2.140000E-8	0.002164
2.145000E-8	0.002373
2.150000E-8	0.002422
2.155000E-8	0.002405
2.160000E-8	0.002194
2.165000E-8	0.001991
2.170000E-8	0.001655
2.175000E-8	0.001389
2.180000E-8	0.001053
2.185000E-8	0.000786
2.190000E-8	0.000638
2.195000E-8	0.000627
2.200000E-8	0.000622
2.205000E-8	0.000853
2.210000E-8	0.001073
2.215000E-8	0.001430
2.220000E-8	0.001703
2.225000E-8	0.001977
2.230000E-8	0.002231
2.235000E-8	0.002455
2.240000E-8	0.002489
2.245000E-8	0.002497
2.250000E-8	0.002336
2.255000E-8	0.002097
2.260000E-8	0.001808
2.265000E-8	0.001575
2.270000E-8	0.001266
2.275000E-8	0.001095
2.280000E-8	0.000884
2.285000E-8	0.000795
2.290000E-8	0.000739
2.295000E-8	0.000888
2.300000E-8	0.000989
2.305000E-8	0.001175
2.310000E-8	0.001495
2.315000E-8	0.001773
2.320000E-8	0.001930
2.325000E-8	0.002155
2.330000E-8	0.002314
2.335000E-8	0.002331
2.340000E-8	0.002284
2.345000E-8	0.002217
2.350000E-8	0.001931
2.355000E-8	0.001697
2.360000E-8	0.001398
2.365000E-8	0.001044
2.370000E-8	0.000725
2.375000E-8	0.000519
2.380000E-8	0.000411
2.385000E-8	0.000363
2.390000E-8	0.000420
2.395000E-8	0.000614
2.400000E-8	0.000936
2.405000E-8	0.001220
2.410000E-8	0.001602
2.415000E-8	0.001916
2.420000E-8	0.002155
2.425000E-8	0.002328
2.430000E-8	0.002288
2.435000E-8	0.002261
2.440000E-8	0.001997
2.445000E-8	0.001755
2.450000E-8	0.001494
2.455000E-8	0.001152
2.460000E-8	0.000884
2.465000E-8	0.000633
2.470000E-8	0.000458
2.475000E-8	0.000427
2.480000E-8	0.000459
2.485000E-8	0.000677
2.490000E-8	0.000878
2.495000E-8	0.001250
2.500000E-8	0.001580
2.505000E-8	0.001869
2.510000E-8	0.002147
2.515000E-8	0.002411
2.520000E-8	0.002450
2.525000E-8	0.002522
2.530000E-8	0.002389
2.535000E-8	0.002216
2.540000E-8	0.001927
2.545000E-8	0.001592
2.550000E-8	0.001298
2.555000E-8	0.000969
2.560000E-8	0.000737
2.565000E-8	0.000695
2.570000E-8	0.000598
2.575000E-8	0.000747
2.580000E-8	0.000869
2.585000E-8	0.001148
2.590000E-8	0.001428
2.595000E-8	0.001692
2.600000E-8	0.001914
2.605000E-8	0.002147
2.610000E-8	0.002236
2.615000E-8	0.002353
2.620000E-8	0.002306
2.625000E-8	0.002208
2.630000E-8	0.002044
2.635000E-8	0.001847
2.640000E-8	0.001586
2.645000E-8	0.001266
2.650000E-8	0.001050
2.655000E-8	0.000880
2.660000E-8	0.000663
2.665000E-8	0.000584
2.670000E-8	0.000580
2.675000E-8	0.000764
2.680000E-8	0.001006
2.685000E-8	0.001234
2.690000E-8	0.001527
2.695000E-8	0.001822
2.700000E-8	0.002105
2.705000E-8	0.002283
2.710000E-8	0.002277
2.715000E-8	0.002292
2.720000E-8	0.002116
2.725000E-8	0.001920
2.730000E-8	0.001612
2.735000E-8	0.001453
2.740000E-8	0.001109
2.745000E-8	0.000923
2.750000E-8	0.000750
2.755000E-8	0.000761
2.760000E-8	0.000683
2.765000E-8	0.000913
2.770000E-8	0.001064
2.775000E-8	0.001345
2.780000E-8	0.001594
2.785000E-8	0.001834
2.790000E-8	0.002033
2.795000E-8	0.002225
2.800000E-8	0.002283
2.805000E-8	0.002334
2.810000E-8	0.002222
2.815000E-8	0.002162
2.820000E-8	0.001928
2.825000E-8	0.001752
2.830000E-8	0.001502
2.835000E-8	0.001306
2.840000E-8	0.001114
2.845000E-8	0.000989
2.850000E-8	0.000909
2.855000E-8	0.000905
2.860000E-8	0.000911
2.865000E-8	0.001038
2.870000E-8	0.001205
2.875000E-8	0.001437
2.880000E-8	0.001625
2.885000E-8	0.001852
2.890000E-8	0.001988
2.895000E-8	0.002106
2.900000E-8	0.002095
2.905000E-8	0.002114
2.910000E-8	0.001953
2.915000E-8	0.001884
2.920000E-8	0.001670
2.925000E-8	0.001422
2.930000E-8	0.001191
2.935000E-8	0.001011
2.940000E-8	0.000808
2.945000E-8	0.000752
2.950000E-8	0.000770
2.955000E-8	0.000897
2.960000E-8	0.001106
2.965000E-8	0.001325
2.970000E-8	0.001595
2.975000E-8	0.001922
2.980000E-8	0.002031
2.985000E-8	0.002194
2.990000E-8	0.002214
2.995000E-8	0.002252
3.000000E-8	0.002106
3.005000E-8	0.001894
3.010000E-8	0.001639
3.015000E-8	0.001397
3.020000E-8	0.001123
3.025000E-8	0.000905
3.030000E-8	0.000678
3.035000E-8	0.000645
3.040000E-8	0.000541
3.045000E-8	0.000566
3.050000E-8	0.000772
3.055000E-8	0.000995
3.060000E-8	0.001242
3.065000E-8	0.001511
3.070000E-8	0.001806
3.075000E-8	0.002059
3.080000E-8	0.002197
3.085000E-8	0.002264
3.090000E-8	0.002216
3.095000E-8	0.002180
3.100000E-8	0.001950
3.105000E-8	0.001791
3.110000E-8	0.001541
3.115000E-8	0.001328
3.120000E-8	0.001030
3.125000E-8	0.000945
3.130000E-8	0.000864
3.135000E-8	0.000922
3.140000E-8	0.000897
3.145000E-8	0.001084
3.150000E-8	0.001264
3.155000E-8	0.001506
3.160000E-8	0.001722
3.165000E-8	0.001931
3.170000E-8	0.002033
3.175000E-8	0.002134
3.180000E-8	0.002102
3.185000E-8	0.002048
3.190000E-8	0.001883
3.195000E-8	0.001797
3.200000E-8	0.001592
3.205000E-8	0.001384
3.210000E-8	0.001130
3.215000E-8	0.001012
3.220000E-8	0.000884
3.225000E-8	0.000794
3.230000E-8	0.000783
3.235000E-8	0.000839
3.240000E-8	0.000905
3.245000E-8	0.001073
3.250000E-8	0.001252
3.255000E-8	0.001464
3.260000E-8	0.001583
3.265000E-8	0.001717
3.270000E-8	0.001759
3.275000E-8	0.001805
3.280000E-8	0.001728
3.285000E-8	0.001683
3.290000E-8	0.001514
3.295000E-8	0.001380
3.300000E-8	0.001177
3.305000E-8	0.001014
3.310000E-8	0.000880
3.315000E-8	0.000741
3.320000E-8	0.000758
3.325000E-8	0.000736
3.330000E-8	0.000814
3.335000E-8	0.000995
3.340000E-8	0.001142
3.345000E-8	0.001414
3.350000E-8	0.001578
3.355000E-8	0.001806
3.360000E-8	0.001888
3.365000E-8	0.001919
3.370000E-8	0.001880
3.375000E-8	0.001861
3.380000E-8	0.001752
3.385000E-8	0.001639
3.390000E-8	0.001420
3.395000E-8	0.001283
3.400000E-8	0.001141
3.405000E-8	0.001039
3.410000E-8	0.000989
3.415000E-8	0.001052
3.420000E-8	0.001127
3.425000E-8	0.001241
3.430000E-8	0.001434
3.435000E-8	0.001669
3.440000E-8	0.001848
3.445000E-8	0.002080
3.450000E-8	0.002136
3.455000E-8	0.002278
3.460000E-8	0.002211
3.465000E-8	0.002205
3.470000E-8	0.002061
3.475000E-8	0.001869
3.480000E-8	0.001677
3.485000E-8	0.001461
3.490000E-8	0.001294
3.495000E-8	0.001205
3.500000E-8	0.001077
3.505000E-8	0.001052
3.510000E-8	0.001083
3.515000E-8	0.001148
3.520000E-8	0.001236
3.525000E-8	0.001442
3.530000E-8	0.001592
3.535000E-8	0.001747
3.540000E-8	0.001877
3.545000E-8	0.001953
3.550000E-8	0.001975
3.555000E-8	0.001994
3.560000E-8	0.001937
3.565000E-8	0.001828
3.570000E-8	0.001672
3.575000E-8	0.001489
3.580000E-8	0.001266
3.585000E-8	0.001073
3.590000E-8	0.000903
3.595000E-8	0.000750
3.600000E-8	0.000617
3.605000E-8	0.000634
3.610000E-8	0.000627
3.615000E-8	0.000734
3.620000E-8	0.000870
3.625000E-8	0.001077
3.630000E-8	0.001178
3.635000E-8	0.001422
3.640000E-8	0.001603
3.645000E-8	0.001703
3.650000E-8	0.001770
3.655000E-8	0.001784
3.660000E-8	0.001730
3.665000E-8	0.001708
3.670000E-8	0.001534
3.675000E-8	0.001392
3.680000E-8	0.001247
3.685000E-8	0.001091
3.690000E-8	0.001011
3.695000E-8	0.001030
3.700000E-8	0.001031
3.705000E-8	0.001156
3.710000E-8	0.001292
3.715000E-8	0.001464
3.720000E-8	0.001655
3.725000E-8	0.001822
3.730000E-8	0.001952
3.735000E-8	0.002109
3.740000E-8	0.002114
3.745000E-8	0.002166
3.750000E-8	0.002019
3.755000E-8	0.001969
3.760000E-8	0.001775
3.765000E-8	0.001578
3.770000E-8	0.001427
3.775000E-8	0.001220
3.780000E-8	0.001073
3.785000E-8	0.000983
3.790000E-8	0.000922
3.795000E-8	0.000961
3.800000E-8	0.001084
3.805000E-8	0.001203
3.810000E-8	0.001448
3.815000E-8	0.001641
3.820000E-8	0.001869
3.825000E-8	0.002053
3.830000E-8	0.002173
3.835000E-8	0.002195
3.840000E-8	0.002075
3.845000E-8	0.002006
3.850000E-8	0.001733
3.855000E-8	0.001602
3.860000E-8	0.001320
3.865000E-8	0.001050
3.870000E-8	0.000855
3.875000E-8	0.000866
3.880000E-8	0.000780
3.885000E-8	0.000842
3.890000E-8	0.000947
3.895000E-8	0.001145
3.900000E-8	0.001206
3.905000E-8	0.001373
3.910000E-8	0.001516
3.915000E-8	0.001609
3.920000E-8	0.001639
3.925000E-8	0.001741
3.930000E-8	0.001770
3.935000E-8	0.001736
3.940000E-8	0.001625
3.945000E-8	0.001573
3.950000E-8	0.001491
3.955000E-8	0.001392
3.960000E-8	0.001256
3.965000E-8	0.001163
3.970000E-8	0.001028
3.975000E-8	0.000964
3.980000E-8	0.000873
3.985000E-8	0.000889
3.990000E-8	0.000916
3.995000E-8	0.001042
4.000000E-8	0.001138
4.005000E-8	0.001342
4.010000E-8	0.001452
4.015000E-8	0.001644
4.020000E-8	0.001727
4.025000E-8	0.001805
4.030000E-8	0.001830
4.035000E-8	0.001728
4.040000E-8	0.001620
4.045000E-8	0.001391
4.050000E-8	0.001234
4.055000E-8	0.001097
4.060000E-8	0.000961
4.065000E-8	0.000855
4.070000E-8	0.000736
4.075000E-8	0.000783
4.080000E-8	0.000886
4.085000E-8	0.001112
4.090000E-8	0.001303
4.095000E-8	0.001508
4.100000E-8	0.001628
4.105000E-8	0.001814
4.110000E-8	0.001998
4.115000E-8	0.002047
4.120000E-8	0.002108
4.125000E-8	0.002052
4.130000E-8	0.001933
4.135000E-8	0.001866
4.140000E-8	0.001692
4.145000E-8	0.001598
4.150000E-8	0.001466
4.155000E-8	0.001344
4.160000E-8	0.001252
4.165000E-8	0.001353
4.170000E-8	0.001288
4.175000E-8	0.001427
4.180000E-8	0.001497
4.185000E-8	0.001619
4.190000E-8	0.001736
4.195000E-8	0.001836
4.200000E-8	0.001906
4.205000E-8	0.001937
4.210000E-8	0.001895
4.215000E-8	0.001950
4.220000E-8	0.001820
4.225000E-8	0.001758
4.230000E-8	0.001638
4.235000E-8	0.001463
4.240000E-8	0.001350
4.245000E-8	0.001328
4.250000E-8	0.001186
4.255000E-8	0.001213
4.260000E-8	0.001197
4.265000E-8	0.001245
4.270000E-8	0.001300
4.275000E-8	0.001413
4.280000E-8	0.001398
4.285000E-8	0.001453
4.290000E-8	0.001492
4.295000E-8	0.001602
4.300000E-8	0.001555
4.305000E-8	0.001602
4.310000E-8	0.001572
4.315000E-8	0.001522
4.320000E-8	0.001453
4.325000E-8	0.001423
4.330000E-8	0.001275
4.335000E-8	0.001288
4.340000E-8	0.001283
4.345000E-8	0.001258
4.350000E-8	0.001261
4.355000E-8	0.001303
4.360000E-8	0.001347
4.365000E-8	0.001437
4.370000E-8	0.001466
4.375000E-8	0.001586
4.380000E-8	0.001661
4.385000E-8	0.001758
4.390000E-8	0.001798
4.395000E-8	0.001928
4.400000E-8	0.001834
4.405000E-8	0.001864
4.410000E-8	0.001806
4.415000E-8	0.001709
4.420000E-8	0.001545
4.425000E-8	0.001391
4.430000E-8	0.001281
4.435000E-8	0.001166
4.440000E-8	0.000995
4.445000E-8	0.000961
4.450000E-8	0.000942
4.455000E-8	0.000975
4.460000E-8	0.000927
4.465000E-8	0.001067
4.470000E-8	0.001161
4.475000E-8	0.001241
4.480000E-8	0.001334
4.485000E-8	0.001508
4.490000E-8	0.001605
4.495000E-8	0.001623
4.500000E-8	0.001612
4.505000E-8	0.001531
4.510000E-8	0.001513
4.515000E-8	0.001397
4.520000E-8	0.001228
4.525000E-8	0.001122
4.530000E-8	0.000981
4.535000E-8	0.000842
4.540000E-8	0.000808
4.545000E-8	0.000825
4.550000E-8	0.000891
4.555000E-8	0.000969
4.560000E-8	0.001006
4.565000E-8	0.001144
4.570000E-8	0.001250
4.575000E-8	0.001369
4.580000E-8	0.001395
4.585000E-8	0.001417
4.590000E-8	0.001427
4.595000E-8	0.001369
4.600000E-8	0.001241
4.605000E-8	0.001169
4.610000E-8	0.001041
4.615000E-8	0.000967
4.620000E-8	0.000892
4.625000E-8	0.000819
4.630000E-8	0.000784
4.635000E-8	0.000844
4.640000E-8	0.000833
4.645000E-8	0.001005
4.650000E-8	0.001175
4.655000E-8	0.001327
4.660000E-8	0.001498
4.665000E-8	0.001648
4.670000E-8	0.001739
4.675000E-8	0.001844
4.680000E-8	0.001788
4.685000E-8	0.001803
4.690000E-8	0.001728
4.695000E-8	0.001542
4.700000E-8	0.001422
4.705000E-8	0.001314
4.710000E-8	0.001223
4.715000E-8	0.001145
4.720000E-8	0.001138
4.725000E-8	0.001161
4.730000E-8	0.001236
4.735000E-8	0.001302
4.740000E-8	0.001348
4.745000E-8	0.001483
4.750000E-8	0.001577
4.755000E-8	0.001641
4.760000E-8	0.001653
4.765000E-8	0.001753
4.770000E-8	0.001764
4.775000E-8	0.001697
4.780000E-8	0.001655
4.785000E-8	0.001558
4.790000E-8	0.001413
4.795000E-8	0.001292
4.800000E-8	0.001147
4.805000E-8	0.001009
4.810000E-8	0.000839
4.815000E-8	0.000713
4.820000E-8	0.000737
4.825000E-8	0.000720
4.830000E-8	0.000764
4.835000E-8	0.000911
4.840000E-8	0.001028
4.845000E-8	0.001155
4.850000E-8	0.001263
4.855000E-8	0.001394
4.860000E-8	0.001536
4.865000E-8	0.001611
4.870000E-8	0.001567
4.875000E-8	0.001558
4.880000E-8	0.001458
4.885000E-8	0.001445
4.890000E-8	0.001273
4.895000E-8	0.001117
4.900000E-8	0.000947
4.905000E-8	0.000919
4.910000E-8	0.000773
4.915000E-8	0.000830
4.920000E-8	0.000883
4.925000E-8	0.001039
4.930000E-8	0.001158
4.935000E-8	0.001317
4.940000E-8	0.001437
4.945000E-8	0.001633
4.950000E-8	0.001686
4.955000E-8	0.001758
4.960000E-8	0.001778
4.965000E-8	0.001747
4.970000E-8	0.001652
4.975000E-8	0.001506
4.980000E-8	0.001327
4.985000E-8	0.001256
4.990000E-8	0.001083
4.995000E-8	0.000953
5.000000E-8	0.000881
5.005000E-8	0.000895
5.010000E-8	0.000842
5.015000E-8	0.000916
5.020000E-8	0.001031
5.025000E-8	0.001097
5.030000E-8	0.001247
5.035000E-8	0.001398
5.040000E-8	0.001455
5.045000E-8	0.001542
5.050000E-8	0.001627
5.055000E-8	0.001700
5.060000E-8	0.001623
5.065000E-8	0.001583
5.070000E-8	0.001469
5.075000E-8	0.001450
5.080000E-8	0.001348
5.085000E-8	0.001198
5.090000E-8	0.001112
5.095000E-8	0.001152
5.100000E-8	0.001119
5.105000E-8	0.001194
5.110000E-8	0.001245
5.115000E-8	0.001317
5.120000E-8	0.001341
5.125000E-8	0.001417
5.130000E-8	0.001478
5.135000E-8	0.001575
5.140000E-8	0.001556
5.145000E-8	0.001525
5.150000E-8	0.001498
5.155000E-8	0.001561
5.160000E-8	0.001478
5.165000E-8	0.001456
5.170000E-8	0.001416
5.175000E-8	0.001378
5.180000E-8	0.001284
5.185000E-8	0.001230
5.190000E-8	0.001217
5.195000E-8	0.001205
5.200000E-8	0.001200
5.205000E-8	0.001288
5.210000E-8	0.001422
5.215000E-8	0.001450
5.220000E-8	0.001553
5.225000E-8	0.001664
5.230000E-8	0.001719
5.235000E-8	0.001783
5.240000E-8	0.001734
5.245000E-8	0.001763
5.250000E-8	0.001730
5.255000E-8	0.001611
5.260000E-8	0.001514
5.265000E-8	0.001406
5.270000E-8	0.001398
5.275000E-8	0.001325
5.280000E-8	0.001202
