LabVIEW Measurement	
5.600000E-9	0.004622
5.650000E-9	0.004650
5.700000E-9	0.004513
5.750000E-9	0.004800
5.800000E-9	0.005028
5.850000E-9	0.005159
5.900000E-9	0.005038
5.950000E-9	0.005016
6.000000E-9	0.004759
6.050000E-9	0.004481
6.100000E-9	0.004078
6.150000E-9	0.003759
6.200000E-9	0.003316
6.250000E-9	0.003059
6.300000E-9	0.002819
6.350000E-9	0.002884
6.400000E-9	0.003034
6.450000E-9	0.003184
6.500000E-9	0.003394
6.550000E-9	0.003634
6.600000E-9	0.003638
6.650000E-9	0.003728
6.700000E-9	0.003634
6.750000E-9	0.003472
6.800000E-9	0.003116
6.850000E-9	0.002969
6.900000E-9	0.002728
6.950000E-9	0.002606
7.000000E-9	0.002463
7.050000E-9	0.002512
7.100000E-9	0.002581
7.150000E-9	0.003012
7.200000E-9	0.003200
7.250000E-9	0.003528
7.300000E-9	0.003606
7.350000E-9	0.003663
7.400000E-9	0.003572
7.450000E-9	0.003384
7.500000E-9	0.003138
7.550000E-9	0.002841
7.600000E-9	0.002628
7.650000E-9	0.002459
7.700000E-9	0.002316
7.750000E-9	0.002394
7.800000E-9	0.002425
7.850000E-9	0.002559
7.900000E-9	0.002753
7.950000E-9	0.002944
8.000000E-9	0.002909
8.050000E-9	0.002906
8.100000E-9	0.002694
8.150000E-9	0.002356
8.200000E-9	0.002019
8.250000E-9	0.001691
8.300000E-9	0.001378
8.350000E-9	0.001325
8.400000E-9	0.001366
8.450000E-9	0.001556
8.500000E-9	0.001775
8.550000E-9	0.002191
8.600000E-9	0.002494
8.650000E-9	0.002769
8.700000E-9	0.002847
8.750000E-9	0.002934
8.800000E-9	0.002934
8.850000E-9	0.002684
8.900000E-9	0.002503
8.950000E-9	0.002269
9.000000E-9	0.002050
9.050000E-9	0.001988
9.100000E-9	0.001869
9.150000E-9	0.001981
9.200000E-9	0.002200
9.250000E-9	0.002456
9.300000E-9	0.002613
9.350000E-9	0.002716
9.400000E-9	0.002872
9.450000E-9	0.002931
9.500000E-9	0.002713
9.550000E-9	0.002512
9.600000E-9	0.002166
9.650000E-9	0.001963
9.700000E-9	0.001744
9.750000E-9	0.001703
9.800000E-9	0.001663
9.850000E-9	0.001878
9.900000E-9	0.002125
9.950000E-9	0.002441
1.000000E-8	0.002706
1.005000E-8	0.002897
1.010000E-8	0.003000
1.015000E-8	0.003031
1.020000E-8	0.002831
1.025000E-8	0.002616
1.030000E-8	0.002366
1.035000E-8	0.002253
1.040000E-8	0.002009
1.045000E-8	0.001981
1.050000E-8	0.001944
1.055000E-8	0.002087
1.060000E-8	0.002200
1.065000E-8	0.002631
1.070000E-8	0.002728
1.075000E-8	0.002884
1.080000E-8	0.002825
1.085000E-8	0.002766
1.090000E-8	0.002541
1.095000E-8	0.002353
1.100000E-8	0.002116
1.105000E-8	0.002087
1.110000E-8	0.001900
1.115000E-8	0.001819
1.120000E-8	0.001956
1.125000E-8	0.002128
1.130000E-8	0.002325
1.135000E-8	0.002625
1.140000E-8	0.002816
1.145000E-8	0.002988
1.150000E-8	0.002916
1.155000E-8	0.002759
1.160000E-8	0.002506
1.165000E-8	0.002162
1.170000E-8	0.001816
1.175000E-8	0.001525
1.180000E-8	0.001300
1.185000E-8	0.001362
1.190000E-8	0.001453
1.195000E-8	0.001672
1.200000E-8	0.001909
1.205000E-8	0.002181
1.210000E-8	0.002413
1.215000E-8	0.002675
1.220000E-8	0.002728
1.225000E-8	0.002700
1.230000E-8	0.002619
1.235000E-8	0.002491
1.240000E-8	0.002316
1.245000E-8	0.002216
1.250000E-8	0.002038
1.255000E-8	0.001906
1.260000E-8	0.001975
1.265000E-8	0.002094
1.270000E-8	0.002166
1.275000E-8	0.002431
1.280000E-8	0.002553
1.285000E-8	0.002606
1.290000E-8	0.002631
1.295000E-8	0.002584
1.300000E-8	0.002491
1.305000E-8	0.002409
1.310000E-8	0.002153
1.315000E-8	0.002003
1.320000E-8	0.001903
1.325000E-8	0.001975
1.330000E-8	0.002000
1.335000E-8	0.002269
1.340000E-8	0.002228
1.345000E-8	0.002538
1.350000E-8	0.002528
1.355000E-8	0.002603
1.360000E-8	0.002572
1.365000E-8	0.002428
1.370000E-8	0.002191
1.375000E-8	0.002066
1.380000E-8	0.001859
1.385000E-8	0.001694
1.390000E-8	0.001713
1.395000E-8	0.001703
1.400000E-8	0.001769
1.405000E-8	0.001978
1.410000E-8	0.002172
1.415000E-8	0.002431
1.420000E-8	0.002466
1.425000E-8	0.002494
1.430000E-8	0.002363
1.435000E-8	0.002253
1.440000E-8	0.002066
1.445000E-8	0.001853
1.450000E-8	0.001666
1.455000E-8	0.001703
1.460000E-8	0.001556
1.465000E-8	0.001559
1.470000E-8	0.001656
1.475000E-8	0.001909
1.480000E-8	0.002119
1.485000E-8	0.002400
1.490000E-8	0.002409
1.495000E-8	0.002566
1.500000E-8	0.002516
1.505000E-8	0.002359
1.510000E-8	0.002213
1.515000E-8	0.002084
1.520000E-8	0.001841
1.525000E-8	0.001691
1.530000E-8	0.001522
1.535000E-8	0.001528
1.540000E-8	0.001581
1.545000E-8	0.001716
1.550000E-8	0.001922
1.555000E-8	0.002209
1.560000E-8	0.002431
1.565000E-8	0.002700
1.570000E-8	0.002641
1.575000E-8	0.002600
1.580000E-8	0.002431
1.585000E-8	0.002284
1.590000E-8	0.002156
1.595000E-8	0.001966
1.600000E-8	0.001906
1.605000E-8	0.002003
1.610000E-8	0.001931
1.615000E-8	0.001997
1.620000E-8	0.002106
1.625000E-8	0.002322
1.630000E-8	0.002306
1.635000E-8	0.002456
1.640000E-8	0.002403
1.645000E-8	0.002325
1.650000E-8	0.002153
1.655000E-8	0.001931
1.660000E-8	0.001763
1.665000E-8	0.001641
1.670000E-8	0.001531
1.675000E-8	0.001488
1.680000E-8	0.001581
1.685000E-8	0.001781
1.690000E-8	0.001813
1.695000E-8	0.002034
1.700000E-8	0.002119
1.705000E-8	0.002237
1.710000E-8	0.002241
1.715000E-8	0.002200
1.720000E-8	0.001950
1.725000E-8	0.001828
1.730000E-8	0.001578
1.735000E-8	0.001469
1.740000E-8	0.001288
1.745000E-8	0.001384
1.750000E-8	0.001522
1.755000E-8	0.001631
1.760000E-8	0.001703
1.765000E-8	0.002056
1.770000E-8	0.002109
1.775000E-8	0.002241
1.780000E-8	0.002200
1.785000E-8	0.002166
1.790000E-8	0.002113
1.795000E-8	0.002059
1.800000E-8	0.001919
1.805000E-8	0.001738
1.810000E-8	0.001700
1.815000E-8	0.001722
1.820000E-8	0.001875
1.825000E-8	0.001937
1.830000E-8	0.002038
1.835000E-8	0.002234
1.840000E-8	0.002222
1.845000E-8	0.002319
1.850000E-8	0.002288
1.855000E-8	0.002206
1.860000E-8	0.002150
1.865000E-8	0.001972
1.870000E-8	0.001691
1.875000E-8	0.001687
1.880000E-8	0.001538
1.885000E-8	0.001672
1.890000E-8	0.001759
1.895000E-8	0.001878
1.900000E-8	0.001963
1.905000E-8	0.002069
1.910000E-8	0.002209
1.915000E-8	0.002244
1.920000E-8	0.002228
1.925000E-8	0.002169
1.930000E-8	0.001969
1.935000E-8	0.001744
1.940000E-8	0.001628
1.945000E-8	0.001494
1.950000E-8	0.001466
1.955000E-8	0.001612
1.960000E-8	0.001628
1.965000E-8	0.001891
1.970000E-8	0.002022
1.975000E-8	0.002225
1.980000E-8	0.002234
1.985000E-8	0.002272
1.990000E-8	0.002128
1.995000E-8	0.002063
2.000000E-8	0.001897
2.005000E-8	0.001697
2.010000E-8	0.001578
2.015000E-8	0.001588
2.020000E-8	0.001472
2.025000E-8	0.001578
2.030000E-8	0.001772
2.035000E-8	0.001909
2.040000E-8	0.001888
2.045000E-8	0.002012
2.050000E-8	0.002113
2.055000E-8	0.002253
2.060000E-8	0.002184
2.065000E-8	0.002069
2.070000E-8	0.001956
2.075000E-8	0.001903
2.080000E-8	0.001725
2.085000E-8	0.001591
2.090000E-8	0.001659
2.095000E-8	0.001687
2.100000E-8	0.001725
2.105000E-8	0.001909
2.110000E-8	0.001959
2.115000E-8	0.002213
2.120000E-8	0.002334
2.125000E-8	0.002453
2.130000E-8	0.002450
2.135000E-8	0.002500
2.140000E-8	0.002341
2.145000E-8	0.002225
2.150000E-8	0.002053
2.155000E-8	0.001981
2.160000E-8	0.001903
2.165000E-8	0.001937
2.170000E-8	0.001913
2.175000E-8	0.002000
2.180000E-8	0.002056
2.185000E-8	0.002203
2.190000E-8	0.002228
2.195000E-8	0.002309
2.200000E-8	0.002169
2.205000E-8	0.002206
2.210000E-8	0.002038
2.215000E-8	0.001963
2.220000E-8	0.001972
2.225000E-8	0.001800
2.230000E-8	0.001681
2.235000E-8	0.001809
2.240000E-8	0.001916
2.245000E-8	0.001903
2.250000E-8	0.002053
2.255000E-8	0.002194
2.260000E-8	0.002206
2.265000E-8	0.002144
2.270000E-8	0.002031
2.275000E-8	0.002028
2.280000E-8	0.001816
2.285000E-8	0.001678
2.290000E-8	0.001534
2.295000E-8	0.001488
2.300000E-8	0.001569
2.305000E-8	0.001616
2.310000E-8	0.001797
2.315000E-8	0.001884
2.320000E-8	0.001959
2.325000E-8	0.002131
2.330000E-8	0.002247
2.335000E-8	0.002266
2.340000E-8	0.002206
2.345000E-8	0.002172
2.350000E-8	0.001984
2.355000E-8	0.001872
2.360000E-8	0.001663
2.365000E-8	0.001600
2.370000E-8	0.001538
2.375000E-8	0.001547
2.380000E-8	0.001566
2.385000E-8	0.001628
2.390000E-8	0.001709
2.395000E-8	0.001881
2.400000E-8	0.001981
2.405000E-8	0.002069
2.410000E-8	0.002109
2.415000E-8	0.002106
2.420000E-8	0.002131
2.425000E-8	0.002091
2.430000E-8	0.002050
2.435000E-8	0.002056
2.440000E-8	0.002003
2.445000E-8	0.002128
2.450000E-8	0.002169
2.455000E-8	0.002297
2.460000E-8	0.002281
2.465000E-8	0.002469
2.470000E-8	0.002522
2.475000E-8	0.002522
2.480000E-8	0.002469
2.485000E-8	0.002447
2.490000E-8	0.002281
2.495000E-8	0.002147
2.500000E-8	0.001981
2.505000E-8	0.001891
2.510000E-8	0.001831
2.515000E-8	0.001866
2.520000E-8	0.001900
2.525000E-8	0.001919
2.530000E-8	0.001919
2.535000E-8	0.001956
2.540000E-8	0.001956
2.545000E-8	0.001919
2.550000E-8	0.001834
2.555000E-8	0.001866
2.560000E-8	0.001881
2.565000E-8	0.001919
2.570000E-8	0.001828
2.575000E-8	0.001853
2.580000E-8	0.001950
2.585000E-8	0.001894
2.590000E-8	0.001994
2.595000E-8	0.002078
2.600000E-8	0.002087
2.605000E-8	0.002038
2.610000E-8	0.002100
2.615000E-8	0.002056
2.620000E-8	0.001916
2.625000E-8	0.001772
2.630000E-8	0.001691
2.635000E-8	0.001503
2.640000E-8	0.001566
2.645000E-8	0.001619
2.650000E-8	0.001659
2.655000E-8	0.001734
2.660000E-8	0.001728
2.665000E-8	0.001884
2.670000E-8	0.002066
2.675000E-8	0.002253
2.680000E-8	0.002306
2.685000E-8	0.002391
2.690000E-8	0.002338
2.695000E-8	0.002466
2.700000E-8	0.002338
2.705000E-8	0.002381
2.710000E-8	0.002259
2.715000E-8	0.002338
2.720000E-8	0.002228
2.725000E-8	0.002309
2.730000E-8	0.002288
2.735000E-8	0.002441
2.740000E-8	0.002444
2.745000E-8	0.002413
2.750000E-8	0.002269
2.755000E-8	0.002291
2.760000E-8	0.002188
2.765000E-8	0.002147
2.770000E-8	0.001975
2.775000E-8	0.002038
2.780000E-8	0.001991
2.785000E-8	0.001969
2.790000E-8	0.001834
2.795000E-8	0.002016
2.800000E-8	0.002081
2.805000E-8	0.002216
2.810000E-8	0.002253
2.815000E-8	0.002388
2.820000E-8	0.002347
2.825000E-8	0.002344
2.830000E-8	0.002338
2.835000E-8	0.002175
2.840000E-8	0.001959
2.845000E-8	0.001863
2.850000E-8	0.001666
2.855000E-8	0.001494
2.860000E-8	0.001378
2.865000E-8	0.001444
2.870000E-8	0.001388
2.875000E-8	0.001472
2.880000E-8	0.001584
2.885000E-8	0.001778
2.890000E-8	0.001759
2.895000E-8	0.001913
2.900000E-8	0.001813
2.905000E-8	0.001791
2.910000E-8	0.001803
2.915000E-8	0.001784
2.920000E-8	0.001666
2.925000E-8	0.001728
2.930000E-8	0.001644
2.935000E-8	0.001706
2.940000E-8	0.001838
2.945000E-8	0.001988
2.950000E-8	0.002050
2.955000E-8	0.002109
2.960000E-8	0.002175
2.965000E-8	0.002125
2.970000E-8	0.001972
2.975000E-8	0.001928
2.980000E-8	0.001747
2.985000E-8	0.001703
2.990000E-8	0.001525
2.995000E-8	0.001547
3.000000E-8	0.001628
3.005000E-8	0.001759
3.010000E-8	0.001722
3.015000E-8	0.001869
3.020000E-8	0.002003
3.025000E-8	0.002059
3.030000E-8	0.001984
3.035000E-8	0.002006
3.040000E-8	0.002031
3.045000E-8	0.002006
3.050000E-8	0.001966
3.055000E-8	0.001850
3.060000E-8	0.001853
3.065000E-8	0.001850
3.070000E-8	0.001850
3.075000E-8	0.001916
3.080000E-8	0.001956
3.085000E-8	0.002188
3.090000E-8	0.002125
3.095000E-8	0.002244
3.100000E-8	0.002175
3.105000E-8	0.002181
3.110000E-8	0.002162
3.115000E-8	0.002075
3.120000E-8	0.001881
3.125000E-8	0.001778
3.130000E-8	0.001750
3.135000E-8	0.001772
3.140000E-8	0.001838
3.145000E-8	0.001838
3.150000E-8	0.001981
3.155000E-8	0.002009
3.160000E-8	0.002019
3.165000E-8	0.002166
3.170000E-8	0.002131
3.175000E-8	0.002153
3.180000E-8	0.002019
3.185000E-8	0.001828
3.190000E-8	0.001603
3.195000E-8	0.001625
3.200000E-8	0.001594
3.205000E-8	0.001606
3.210000E-8	0.001628
3.215000E-8	0.001709
3.220000E-8	0.001863
3.225000E-8	0.001975
3.230000E-8	0.002047
3.235000E-8	0.002188
3.240000E-8	0.002184
3.245000E-8	0.002219
3.250000E-8	0.002031
3.255000E-8	0.001994
3.260000E-8	0.001800
3.265000E-8	0.001672
3.270000E-8	0.001600
3.275000E-8	0.001656
3.280000E-8	0.001753
3.285000E-8	0.001816
3.290000E-8	0.001841
3.295000E-8	0.001822
3.300000E-8	0.001866
3.305000E-8	0.001894
3.310000E-8	0.001813
3.315000E-8	0.001828
3.320000E-8	0.001747
3.325000E-8	0.001781
3.330000E-8	0.001625
3.335000E-8	0.001622
3.340000E-8	0.001534
3.345000E-8	0.001738
3.350000E-8	0.001691
3.355000E-8	0.001838
3.360000E-8	0.001919
3.365000E-8	0.002044
3.370000E-8	0.002072
3.375000E-8	0.002087
3.380000E-8	0.002147
3.385000E-8	0.002063
3.390000E-8	0.001872
3.395000E-8	0.001816
3.400000E-8	0.001628
3.405000E-8	0.001612
3.410000E-8	0.001597
3.415000E-8	0.001669
3.420000E-8	0.001731
3.425000E-8	0.001963
3.430000E-8	0.002081
3.435000E-8	0.002166
3.440000E-8	0.002278
3.445000E-8	0.002375
3.450000E-8	0.002328
3.455000E-8	0.002359
3.460000E-8	0.002203
3.465000E-8	0.002034
3.470000E-8	0.001816
3.475000E-8	0.001763
3.480000E-8	0.001616
3.485000E-8	0.001625
3.490000E-8	0.001628
3.495000E-8	0.001722
3.500000E-8	0.001822
3.505000E-8	0.002075
3.510000E-8	0.002078
3.515000E-8	0.002166
3.520000E-8	0.002081
3.525000E-8	0.002116
3.530000E-8	0.001947
3.535000E-8	0.001966
3.540000E-8	0.001772
3.545000E-8	0.001700
3.550000E-8	0.001747
3.555000E-8	0.001816
3.560000E-8	0.001847
3.565000E-8	0.001881
3.570000E-8	0.001891
3.575000E-8	0.002044
3.580000E-8	0.002050
3.585000E-8	0.002053
3.590000E-8	0.001953
3.595000E-8	0.001947
3.600000E-8	0.001800
3.605000E-8	0.001866
3.610000E-8	0.001728
3.615000E-8	0.001806
3.620000E-8	0.001788
3.625000E-8	0.001831
3.630000E-8	0.001800
3.635000E-8	0.001941
3.640000E-8	0.002038
3.645000E-8	0.002188
3.650000E-8	0.002097
3.655000E-8	0.002294
3.660000E-8	0.002228
3.665000E-8	0.002353
3.670000E-8	0.002416
3.675000E-8	0.002469
3.680000E-8	0.002394
3.685000E-8	0.002325
3.690000E-8	0.002281
3.695000E-8	0.002344
3.700000E-8	0.002178
3.705000E-8	0.002247
3.710000E-8	0.002266
3.715000E-8	0.002341
3.720000E-8	0.002228
3.725000E-8	0.002341
3.730000E-8	0.002331
3.735000E-8	0.002391
3.740000E-8	0.002378
3.745000E-8	0.002322
3.750000E-8	0.002303
3.755000E-8	0.002275
3.760000E-8	0.002175
3.765000E-8	0.002113
3.770000E-8	0.002009
3.775000E-8	0.002009
3.780000E-8	0.001891
3.785000E-8	0.001800
3.790000E-8	0.001803
3.795000E-8	0.001781
3.800000E-8	0.001719
3.805000E-8	0.001719
3.810000E-8	0.001763
3.815000E-8	0.001844
3.820000E-8	0.001687
3.825000E-8	0.001750
3.830000E-8	0.001769
3.835000E-8	0.001728
3.840000E-8	0.001684
3.845000E-8	0.001825
3.850000E-8	0.001781
3.855000E-8	0.001813
3.860000E-8	0.001763
3.865000E-8	0.001869
3.870000E-8	0.001888
3.875000E-8	0.001875
3.880000E-8	0.001788
3.885000E-8	0.001778
3.890000E-8	0.001684
3.895000E-8	0.001678
3.900000E-8	0.001763
3.905000E-8	0.001759
3.910000E-8	0.001825
3.915000E-8	0.001894
3.920000E-8	0.001909
3.925000E-8	0.001953
3.930000E-8	0.001959
3.935000E-8	0.002138
3.940000E-8	0.002156
3.945000E-8	0.002231
3.950000E-8	0.002150
3.955000E-8	0.002138
3.960000E-8	0.002072
3.965000E-8	0.002012
3.970000E-8	0.002012
3.975000E-8	0.002066
3.980000E-8	0.002044
3.985000E-8	0.001978
3.990000E-8	0.002012
3.995000E-8	0.002134
4.000000E-8	0.002019
4.005000E-8	0.002028
4.010000E-8	0.002000
4.015000E-8	0.001903
4.020000E-8	0.001884
4.025000E-8	0.001891
4.030000E-8	0.001875
4.035000E-8	0.001881
4.040000E-8	0.001769
4.045000E-8	0.001775
4.050000E-8	0.001797
4.055000E-8	0.001916
4.060000E-8	0.001941
4.065000E-8	0.002031
4.070000E-8	0.001950
4.075000E-8	0.001991
4.080000E-8	0.001959
4.085000E-8	0.002006
4.090000E-8	0.002016
4.095000E-8	0.002050
4.100000E-8	0.002022
4.105000E-8	0.001959
4.110000E-8	0.002087
4.115000E-8	0.002087
4.120000E-8	0.002209
4.125000E-8	0.002219
4.130000E-8	0.002159
4.135000E-8	0.002116
4.140000E-8	0.002038
4.145000E-8	0.001956
4.150000E-8	0.001863
4.155000E-8	0.001694
4.160000E-8	0.001581
4.165000E-8	0.001519
4.170000E-8	0.001444
4.175000E-8	0.001391
4.180000E-8	0.001341
4.185000E-8	0.001519
4.190000E-8	0.001575
4.195000E-8	0.001684
4.200000E-8	0.001741
4.205000E-8	0.001903
4.210000E-8	0.001934
4.215000E-8	0.001969
4.220000E-8	0.002034
4.225000E-8	0.001997
4.230000E-8	0.001956
4.235000E-8	0.002025
4.240000E-8	0.001900
4.245000E-8	0.001744
4.250000E-8	0.001647
4.255000E-8	0.001619
4.260000E-8	0.001719
4.265000E-8	0.001728
4.270000E-8	0.001881
4.275000E-8	0.001906
4.280000E-8	0.002025
4.285000E-8	0.002091
4.290000E-8	0.002109
4.295000E-8	0.002162
4.300000E-8	0.002016
4.305000E-8	0.002069
4.310000E-8	0.002019
4.315000E-8	0.002131
4.320000E-8	0.002125
4.325000E-8	0.002247
4.330000E-8	0.002356
4.335000E-8	0.002475
4.340000E-8	0.002441
4.345000E-8	0.002353
4.350000E-8	0.002313
4.355000E-8	0.002294
4.360000E-8	0.002178
4.365000E-8	0.002078
4.370000E-8	0.001825
4.375000E-8	0.001703
4.380000E-8	0.001675
4.385000E-8	0.001666
4.390000E-8	0.001559
4.395000E-8	0.001700
4.400000E-8	0.001691
4.405000E-8	0.001781
4.410000E-8	0.001731
4.415000E-8	0.001806
4.420000E-8	0.001778
4.425000E-8	0.001766
4.430000E-8	0.001803
4.435000E-8	0.001778
4.440000E-8	0.001769
4.445000E-8	0.001684
4.450000E-8	0.001728
4.455000E-8	0.001850
4.460000E-8	0.001853
4.465000E-8	0.001937
4.470000E-8	0.002009
4.475000E-8	0.001963
4.480000E-8	0.002069
4.485000E-8	0.002169
4.490000E-8	0.002122
4.495000E-8	0.002063
4.500000E-8	0.001975
4.505000E-8	0.001966
4.510000E-8	0.001831
4.515000E-8	0.001709
4.520000E-8	0.001519
4.525000E-8	0.001450
4.530000E-8	0.001378
4.535000E-8	0.001478
4.540000E-8	0.001538
4.545000E-8	0.001541
4.550000E-8	0.001534
4.555000E-8	0.001566
4.560000E-8	0.001681
4.565000E-8	0.001834
4.570000E-8	0.001894
4.575000E-8	0.001906
4.580000E-8	0.001991
4.585000E-8	0.002041
4.590000E-8	0.001991
4.595000E-8	0.002063
4.600000E-8	0.001966
4.605000E-8	0.002028
4.610000E-8	0.001947
4.615000E-8	0.001913
4.620000E-8	0.001869
4.625000E-8	0.001744
4.630000E-8	0.001728
4.635000E-8	0.001591
4.640000E-8	0.001656
4.645000E-8	0.001581
4.650000E-8	0.001488
4.655000E-8	0.001513
4.660000E-8	0.001453
4.665000E-8	0.001481
4.670000E-8	0.001444
4.675000E-8	0.001569
4.680000E-8	0.001684
4.685000E-8	0.001728
4.690000E-8	0.001778
4.695000E-8	0.001900
4.700000E-8	0.001963
4.705000E-8	0.002016
4.710000E-8	0.001941
4.715000E-8	0.001991
4.720000E-8	0.001925
4.725000E-8	0.001866
4.730000E-8	0.001897
4.735000E-8	0.001841
4.740000E-8	0.001816
4.745000E-8	0.001722
4.750000E-8	0.001822
4.755000E-8	0.001888
4.760000E-8	0.001900
4.765000E-8	0.002059
4.770000E-8	0.002012
4.775000E-8	0.002087
4.780000E-8	0.002047
4.785000E-8	0.002087
4.790000E-8	0.002056
4.795000E-8	0.002119
4.800000E-8	0.002169
4.805000E-8	0.002066
4.810000E-8	0.002122
4.815000E-8	0.002188
4.820000E-8	0.002084
4.825000E-8	0.002119
4.830000E-8	0.002191
4.835000E-8	0.002250
4.840000E-8	0.002272
4.845000E-8	0.002322
4.850000E-8	0.002300
4.855000E-8	0.002222
4.860000E-8	0.002134
4.865000E-8	0.002175
4.870000E-8	0.002069
4.875000E-8	0.002113
4.880000E-8	0.001937
4.885000E-8	0.001953
4.890000E-8	0.001975
4.895000E-8	0.002075
4.900000E-8	0.002191
4.905000E-8	0.002228
4.910000E-8	0.002453
4.915000E-8	0.002381
4.920000E-8	0.002297
4.925000E-8	0.002166
4.930000E-8	0.002100
4.935000E-8	0.002081
4.940000E-8	0.002053
4.945000E-8	0.001913
4.950000E-8	0.001884
4.955000E-8	0.001831
4.960000E-8	0.001759
4.965000E-8	0.001875
4.970000E-8	0.001800
4.975000E-8	0.001788
4.980000E-8	0.001903
4.985000E-8	0.001997
4.990000E-8	0.001959
4.995000E-8	0.001950
