LabVIEW Measurement	
5.600000E-9	0.006812
5.650000E-9	0.006697
5.700000E-9	0.006919
5.750000E-9	0.007156
5.800000E-9	0.007363
5.850000E-9	0.007559
5.900000E-9	0.007609
5.950000E-9	0.007491
6.000000E-9	0.007066
6.050000E-9	0.006606
6.100000E-9	0.006091
6.150000E-9	0.005425
6.200000E-9	0.005000
6.250000E-9	0.004669
6.300000E-9	0.004475
6.350000E-9	0.004672
6.400000E-9	0.004991
6.450000E-9	0.005503
6.500000E-9	0.005816
6.550000E-9	0.006138
6.600000E-9	0.006112
6.650000E-9	0.006094
6.700000E-9	0.005694
6.750000E-9	0.005344
6.800000E-9	0.004812
6.850000E-9	0.004216
6.900000E-9	0.003806
6.950000E-9	0.003512
7.000000E-9	0.003509
7.050000E-9	0.003706
7.100000E-9	0.003928
7.150000E-9	0.004347
7.200000E-9	0.004731
7.250000E-9	0.005100
7.300000E-9	0.005200
7.350000E-9	0.005153
7.400000E-9	0.004931
7.450000E-9	0.004584
7.500000E-9	0.004022
7.550000E-9	0.003478
7.600000E-9	0.003116
7.650000E-9	0.002891
7.700000E-9	0.002844
7.750000E-9	0.003000
7.800000E-9	0.003341
7.850000E-9	0.003809
7.900000E-9	0.004116
7.950000E-9	0.004394
8.000000E-9	0.004525
8.050000E-9	0.004481
8.100000E-9	0.004175
8.150000E-9	0.003813
8.200000E-9	0.003325
8.250000E-9	0.002897
8.300000E-9	0.002581
8.350000E-9	0.002375
8.400000E-9	0.002369
8.450000E-9	0.002597
8.500000E-9	0.002866
8.550000E-9	0.003309
8.600000E-9	0.003625
8.650000E-9	0.003878
8.700000E-9	0.003966
8.750000E-9	0.003931
8.800000E-9	0.003631
8.850000E-9	0.003266
8.900000E-9	0.002766
8.950000E-9	0.002375
9.000000E-9	0.002178
9.050000E-9	0.002031
9.100000E-9	0.002128
9.150000E-9	0.002528
9.200000E-9	0.002828
9.250000E-9	0.003238
9.300000E-9	0.003528
9.350000E-9	0.003838
9.400000E-9	0.004041
9.450000E-9	0.003981
9.500000E-9	0.003641
9.550000E-9	0.003316
9.600000E-9	0.002778
9.650000E-9	0.002634
9.700000E-9	0.002253
9.750000E-9	0.002116
9.800000E-9	0.002303
9.850000E-9	0.002575
9.900000E-9	0.002897
9.950000E-9	0.003466
1.000000E-8	0.003866
1.005000E-8	0.004225
1.010000E-8	0.004191
1.015000E-8	0.004181
1.020000E-8	0.004047
1.025000E-8	0.003731
1.030000E-8	0.003316
1.035000E-8	0.002853
1.040000E-8	0.002559
1.045000E-8	0.002578
1.050000E-8	0.002628
1.055000E-8	0.002853
1.060000E-8	0.003122
1.065000E-8	0.003469
1.070000E-8	0.003747
1.075000E-8	0.004022
1.080000E-8	0.003997
1.085000E-8	0.004019
1.090000E-8	0.003659
1.095000E-8	0.003338
1.100000E-8	0.002909
1.105000E-8	0.002662
1.110000E-8	0.002481
1.115000E-8	0.002422
1.120000E-8	0.002400
1.125000E-8	0.002713
1.130000E-8	0.003072
1.135000E-8	0.003438
1.140000E-8	0.003650
1.145000E-8	0.003769
1.150000E-8	0.003759
1.155000E-8	0.003734
1.160000E-8	0.003519
1.165000E-8	0.003341
1.170000E-8	0.002944
1.175000E-8	0.002619
1.180000E-8	0.002356
1.185000E-8	0.002369
1.190000E-8	0.002437
1.195000E-8	0.002675
1.200000E-8	0.002891
1.205000E-8	0.003344
1.210000E-8	0.003553
1.215000E-8	0.003684
1.220000E-8	0.003650
1.225000E-8	0.003566
1.230000E-8	0.003338
1.235000E-8	0.002997
1.240000E-8	0.002681
1.245000E-8	0.002425
1.250000E-8	0.002159
1.255000E-8	0.002216
1.260000E-8	0.002434
1.265000E-8	0.002756
1.270000E-8	0.003100
1.275000E-8	0.003416
1.280000E-8	0.003634
1.285000E-8	0.003775
1.290000E-8	0.003784
1.295000E-8	0.003613
1.300000E-8	0.003331
1.305000E-8	0.002856
1.310000E-8	0.002519
1.315000E-8	0.002244
1.320000E-8	0.002012
1.325000E-8	0.002100
1.330000E-8	0.002259
1.335000E-8	0.002653
1.340000E-8	0.003081
1.345000E-8	0.003463
1.350000E-8	0.003716
1.355000E-8	0.003972
1.360000E-8	0.003894
1.365000E-8	0.003709
1.370000E-8	0.003316
1.375000E-8	0.002984
1.380000E-8	0.002519
1.385000E-8	0.002200
1.390000E-8	0.002003
1.395000E-8	0.001916
1.400000E-8	0.001944
1.405000E-8	0.002291
1.410000E-8	0.002709
1.415000E-8	0.003103
1.420000E-8	0.003409
1.425000E-8	0.003684
1.430000E-8	0.003587
1.435000E-8	0.003525
1.440000E-8	0.003347
1.445000E-8	0.003056
1.450000E-8	0.002647
1.455000E-8	0.002525
1.460000E-8	0.002431
1.465000E-8	0.002413
1.470000E-8	0.002559
1.475000E-8	0.002838
1.480000E-8	0.003162
1.485000E-8	0.003569
1.490000E-8	0.003928
1.495000E-8	0.004100
1.500000E-8	0.004069
1.505000E-8	0.003925
1.510000E-8	0.003669
1.515000E-8	0.003322
1.520000E-8	0.002953
1.525000E-8	0.002700
1.530000E-8	0.002550
1.535000E-8	0.002469
1.540000E-8	0.002541
1.545000E-8	0.002822
1.550000E-8	0.003122
1.555000E-8	0.003378
1.560000E-8	0.003650
1.565000E-8	0.003703
1.570000E-8	0.003609
1.575000E-8	0.003525
1.580000E-8	0.003197
1.585000E-8	0.003025
1.590000E-8	0.002613
1.595000E-8	0.002356
1.600000E-8	0.002306
1.605000E-8	0.002475
1.610000E-8	0.002603
1.615000E-8	0.002838
1.620000E-8	0.003091
1.625000E-8	0.003469
1.630000E-8	0.003694
1.635000E-8	0.003844
1.640000E-8	0.003703
1.645000E-8	0.003512
1.650000E-8	0.003272
1.655000E-8	0.002981
1.660000E-8	0.002719
1.665000E-8	0.002522
1.670000E-8	0.002291
1.675000E-8	0.002359
1.680000E-8	0.002503
1.685000E-8	0.002788
1.690000E-8	0.003056
1.695000E-8	0.003259
1.700000E-8	0.003519
1.705000E-8	0.003650
1.710000E-8	0.003591
1.715000E-8	0.003419
1.720000E-8	0.003081
1.725000E-8	0.002819
1.730000E-8	0.002500
1.735000E-8	0.002272
1.740000E-8	0.002141
1.745000E-8	0.002150
1.750000E-8	0.002331
1.755000E-8	0.002578
1.760000E-8	0.002769
1.765000E-8	0.003041
1.770000E-8	0.003206
1.775000E-8	0.003378
1.780000E-8	0.003141
1.785000E-8	0.003075
1.790000E-8	0.002978
1.795000E-8	0.002697
1.800000E-8	0.002456
1.805000E-8	0.002328
1.810000E-8	0.002434
1.815000E-8	0.002553
1.820000E-8	0.002688
1.825000E-8	0.002913
1.830000E-8	0.003156
1.835000E-8	0.003409
1.840000E-8	0.003416
1.845000E-8	0.003581
1.850000E-8	0.003441
1.855000E-8	0.003331
1.860000E-8	0.002963
1.865000E-8	0.002684
1.870000E-8	0.002491
1.875000E-8	0.002341
1.880000E-8	0.002244
1.885000E-8	0.002488
1.890000E-8	0.002691
1.895000E-8	0.002944
1.900000E-8	0.003175
1.905000E-8	0.003497
1.910000E-8	0.003519
1.915000E-8	0.003703
1.920000E-8	0.003606
1.925000E-8	0.003478
1.930000E-8	0.003241
1.935000E-8	0.003019
1.940000E-8	0.002741
1.945000E-8	0.002731
1.950000E-8	0.002616
1.955000E-8	0.002728
1.960000E-8	0.002741
1.965000E-8	0.002966
1.970000E-8	0.003203
1.975000E-8	0.003431
1.980000E-8	0.003566
1.985000E-8	0.003675
1.990000E-8	0.003600
1.995000E-8	0.003444
2.000000E-8	0.003078
2.005000E-8	0.002972
2.010000E-8	0.002734
2.015000E-8	0.002572
2.020000E-8	0.002434
2.025000E-8	0.002531
2.030000E-8	0.002650
2.035000E-8	0.002894
2.040000E-8	0.003169
2.045000E-8	0.003475
2.050000E-8	0.003666
2.055000E-8	0.003781
2.060000E-8	0.003628
2.065000E-8	0.003463
2.070000E-8	0.003125
2.075000E-8	0.002988
2.080000E-8	0.002828
2.085000E-8	0.002688
2.090000E-8	0.002681
2.095000E-8	0.002719
2.100000E-8	0.002869
2.105000E-8	0.002966
2.110000E-8	0.003316
2.115000E-8	0.003434
2.120000E-8	0.003572
2.125000E-8	0.003566
2.130000E-8	0.003378
2.135000E-8	0.003134
2.140000E-8	0.002944
2.145000E-8	0.002691
2.150000E-8	0.002459
2.155000E-8	0.002347
2.160000E-8	0.002288
2.165000E-8	0.002375
2.170000E-8	0.002459
2.175000E-8	0.002766
2.180000E-8	0.002972
2.185000E-8	0.003084
2.190000E-8	0.003122
2.195000E-8	0.003206
2.200000E-8	0.002978
2.205000E-8	0.002781
2.210000E-8	0.002691
2.215000E-8	0.002594
2.220000E-8	0.002481
2.225000E-8	0.002450
2.230000E-8	0.002388
2.235000E-8	0.002559
2.240000E-8	0.002722
2.245000E-8	0.003009
2.250000E-8	0.003231
2.255000E-8	0.003406
2.260000E-8	0.003344
2.265000E-8	0.003403
2.270000E-8	0.003178
2.275000E-8	0.002944
2.280000E-8	0.002747
2.285000E-8	0.002600
2.290000E-8	0.002416
2.295000E-8	0.002372
2.300000E-8	0.002297
2.305000E-8	0.002509
2.310000E-8	0.002669
2.315000E-8	0.002900
2.320000E-8	0.003100
2.325000E-8	0.003359
2.330000E-8	0.003431
2.335000E-8	0.003475
2.340000E-8	0.003313
2.345000E-8	0.003134
2.350000E-8	0.002906
2.355000E-8	0.002750
2.360000E-8	0.002547
2.365000E-8	0.002519
2.370000E-8	0.002403
2.375000E-8	0.002569
2.380000E-8	0.002763
2.385000E-8	0.002944
2.390000E-8	0.002994
2.395000E-8	0.003153
2.400000E-8	0.003056
2.405000E-8	0.003022
2.410000E-8	0.002975
2.415000E-8	0.002856
2.420000E-8	0.002628
2.425000E-8	0.002475
2.430000E-8	0.002453
2.435000E-8	0.002434
2.440000E-8	0.002478
2.445000E-8	0.002591
2.450000E-8	0.002753
2.455000E-8	0.003000
2.460000E-8	0.003169
2.465000E-8	0.003400
2.470000E-8	0.003466
2.475000E-8	0.003447
2.480000E-8	0.003397
2.485000E-8	0.003347
2.490000E-8	0.003166
2.495000E-8	0.003066
2.500000E-8	0.002988
2.505000E-8	0.002894
2.510000E-8	0.002797
2.515000E-8	0.002916
2.520000E-8	0.003103
2.525000E-8	0.003331
2.530000E-8	0.003353
2.535000E-8	0.003525
2.540000E-8	0.003653
2.545000E-8	0.003572
2.550000E-8	0.003400
2.555000E-8	0.003219
2.560000E-8	0.003022
2.565000E-8	0.002872
2.570000E-8	0.002672
2.575000E-8	0.002603
2.580000E-8	0.002688
2.585000E-8	0.002872
2.590000E-8	0.003003
2.595000E-8	0.003306
2.600000E-8	0.003363
2.605000E-8	0.003419
2.610000E-8	0.003441
2.615000E-8	0.003413
2.620000E-8	0.003175
2.625000E-8	0.002981
2.630000E-8	0.002756
2.635000E-8	0.002547
2.640000E-8	0.002403
2.645000E-8	0.002441
2.650000E-8	0.002519
2.655000E-8	0.002691
2.660000E-8	0.002794
2.665000E-8	0.003047
2.670000E-8	0.003263
2.675000E-8	0.003350
2.680000E-8	0.003278
2.685000E-8	0.003328
2.690000E-8	0.003188
2.695000E-8	0.002975
2.700000E-8	0.002722
2.705000E-8	0.002656
2.710000E-8	0.002638
2.715000E-8	0.002722
2.720000E-8	0.002587
2.725000E-8	0.002791
2.730000E-8	0.002834
2.735000E-8	0.003113
2.740000E-8	0.003316
2.745000E-8	0.003478
2.750000E-8	0.003456
2.755000E-8	0.003425
2.760000E-8	0.003272
2.765000E-8	0.003081
2.770000E-8	0.002797
2.775000E-8	0.002628
2.780000E-8	0.002497
2.785000E-8	0.002544
2.790000E-8	0.002600
2.795000E-8	0.002894
2.800000E-8	0.003091
2.805000E-8	0.003316
2.810000E-8	0.003425
2.815000E-8	0.003528
2.820000E-8	0.003397
2.825000E-8	0.003375
2.830000E-8	0.003125
2.835000E-8	0.002953
2.840000E-8	0.002763
2.845000E-8	0.002644
2.850000E-8	0.002531
2.855000E-8	0.002478
2.860000E-8	0.002481
2.865000E-8	0.002678
2.870000E-8	0.002825
2.875000E-8	0.003000
2.880000E-8	0.003213
2.885000E-8	0.003334
2.890000E-8	0.003344
2.895000E-8	0.003434
2.900000E-8	0.003297
2.905000E-8	0.003144
2.910000E-8	0.003053
2.915000E-8	0.002859
2.920000E-8	0.002844
2.925000E-8	0.002791
2.930000E-8	0.002781
2.935000E-8	0.002872
2.940000E-8	0.002900
2.945000E-8	0.003087
2.950000E-8	0.003216
2.955000E-8	0.003344
2.960000E-8	0.003263
2.965000E-8	0.003291
2.970000E-8	0.003169
2.975000E-8	0.002922
2.980000E-8	0.002775
2.985000E-8	0.002634
2.990000E-8	0.002541
2.995000E-8	0.002566
3.000000E-8	0.002641
3.005000E-8	0.002916
3.010000E-8	0.003081
3.015000E-8	0.003394
3.020000E-8	0.003534
3.025000E-8	0.003587
3.030000E-8	0.003503
3.035000E-8	0.003497
3.040000E-8	0.003375
3.045000E-8	0.003384
3.050000E-8	0.003119
3.055000E-8	0.002897
3.060000E-8	0.002744
3.065000E-8	0.002813
3.070000E-8	0.002975
3.075000E-8	0.003191
3.080000E-8	0.003219
3.085000E-8	0.003416
3.090000E-8	0.003494
3.095000E-8	0.003559
3.100000E-8	0.003494
3.105000E-8	0.003500
3.110000E-8	0.003331
3.115000E-8	0.003138
3.120000E-8	0.002972
3.125000E-8	0.002859
3.130000E-8	0.002713
3.135000E-8	0.002625
3.140000E-8	0.002591
3.145000E-8	0.002666
3.150000E-8	0.002763
3.155000E-8	0.002941
3.160000E-8	0.003025
3.165000E-8	0.003050
3.170000E-8	0.002988
3.175000E-8	0.002950
3.180000E-8	0.002888
3.185000E-8	0.002822
3.190000E-8	0.002684
3.195000E-8	0.002641
3.200000E-8	0.002509
3.205000E-8	0.002556
3.210000E-8	0.002641
3.215000E-8	0.002763
3.220000E-8	0.002878
3.225000E-8	0.003059
3.230000E-8	0.003209
3.235000E-8	0.003291
3.240000E-8	0.003234
3.245000E-8	0.003263
3.250000E-8	0.003094
3.255000E-8	0.003075
3.260000E-8	0.002813
3.265000E-8	0.002838
3.270000E-8	0.002734
3.275000E-8	0.002775
3.280000E-8	0.002719
3.285000E-8	0.002922
3.290000E-8	0.002972
3.295000E-8	0.003038
3.300000E-8	0.003109
3.305000E-8	0.003159
3.310000E-8	0.003094
3.315000E-8	0.003041
3.320000E-8	0.002981
3.325000E-8	0.002906
3.330000E-8	0.002731
3.335000E-8	0.002672
3.340000E-8	0.002519
3.345000E-8	0.002572
3.350000E-8	0.002556
3.355000E-8	0.002756
3.360000E-8	0.002844
3.365000E-8	0.002875
3.370000E-8	0.002934
3.375000E-8	0.003097
3.380000E-8	0.002991
3.385000E-8	0.002975
3.390000E-8	0.002869
3.395000E-8	0.002734
3.400000E-8	0.002628
3.405000E-8	0.002678
3.410000E-8	0.002644
3.415000E-8	0.002641
3.420000E-8	0.002688
3.425000E-8	0.002806
3.430000E-8	0.002922
3.435000E-8	0.002997
3.440000E-8	0.002972
3.445000E-8	0.003091
3.450000E-8	0.003162
3.455000E-8	0.003022
3.460000E-8	0.002803
3.465000E-8	0.002800
3.470000E-8	0.002625
3.475000E-8	0.002600
3.480000E-8	0.002578
3.485000E-8	0.002609
3.490000E-8	0.002797
3.495000E-8	0.003028
3.500000E-8	0.003116
3.505000E-8	0.003259
3.510000E-8	0.003313
3.515000E-8	0.003409
3.520000E-8	0.003359
3.525000E-8	0.003184
3.530000E-8	0.002981
3.535000E-8	0.002809
3.540000E-8	0.002684
3.545000E-8	0.002600
3.550000E-8	0.002544
3.555000E-8	0.002525
3.560000E-8	0.002619
3.565000E-8	0.002737
3.570000E-8	0.002859
3.575000E-8	0.002897
3.580000E-8	0.002891
3.585000E-8	0.003050
3.590000E-8	0.003006
3.595000E-8	0.002953
3.600000E-8	0.002853
3.605000E-8	0.002822
3.610000E-8	0.002666
3.615000E-8	0.002469
3.620000E-8	0.002453
3.625000E-8	0.002584
3.630000E-8	0.002669
3.635000E-8	0.002747
3.640000E-8	0.002806
3.645000E-8	0.003028
3.650000E-8	0.002994
3.655000E-8	0.003094
3.660000E-8	0.003031
3.665000E-8	0.003044
3.670000E-8	0.002900
3.675000E-8	0.002844
3.680000E-8	0.002806
3.685000E-8	0.002825
3.690000E-8	0.002841
3.695000E-8	0.002844
3.700000E-8	0.002922
3.705000E-8	0.002984
3.710000E-8	0.003253
3.715000E-8	0.003394
3.720000E-8	0.003509
3.725000E-8	0.003506
3.730000E-8	0.003388
3.735000E-8	0.003422
3.740000E-8	0.003219
3.745000E-8	0.003269
3.750000E-8	0.003087
3.755000E-8	0.003022
3.760000E-8	0.002959
3.765000E-8	0.002922
3.770000E-8	0.002822
3.775000E-8	0.002916
3.780000E-8	0.002891
3.785000E-8	0.002975
3.790000E-8	0.002841
3.795000E-8	0.002894
3.800000E-8	0.002894
3.805000E-8	0.002894
3.810000E-8	0.002909
3.815000E-8	0.002866
3.820000E-8	0.002747
3.825000E-8	0.002888
3.830000E-8	0.002953
3.835000E-8	0.003034
3.840000E-8	0.003266
3.845000E-8	0.003484
3.850000E-8	0.003300
3.855000E-8	0.003325
3.860000E-8	0.003231
3.865000E-8	0.003075
3.870000E-8	0.002909
3.875000E-8	0.002813
3.880000E-8	0.002806
3.885000E-8	0.002628
3.890000E-8	0.002616
3.895000E-8	0.002650
3.900000E-8	0.002662
3.905000E-8	0.002838
3.910000E-8	0.002941
3.915000E-8	0.003100
3.920000E-8	0.003278
3.925000E-8	0.003344
3.930000E-8	0.003369
3.935000E-8	0.003366
3.940000E-8	0.003231
3.945000E-8	0.003228
3.950000E-8	0.003091
3.955000E-8	0.003041
3.960000E-8	0.002944
3.965000E-8	0.002994
3.970000E-8	0.003050
3.975000E-8	0.003244
3.980000E-8	0.003203
3.985000E-8	0.003416
3.990000E-8	0.003378
3.995000E-8	0.003403
4.000000E-8	0.003356
4.005000E-8	0.003344
4.010000E-8	0.003250
4.015000E-8	0.003184
4.020000E-8	0.002997
4.025000E-8	0.002884
4.030000E-8	0.002828
4.035000E-8	0.002728
4.040000E-8	0.002691
4.045000E-8	0.002828
4.050000E-8	0.002894
4.055000E-8	0.002981
4.060000E-8	0.003072
4.065000E-8	0.003188
4.070000E-8	0.003063
4.075000E-8	0.003081
4.080000E-8	0.002994
4.085000E-8	0.002947
4.090000E-8	0.002891
4.095000E-8	0.002753
4.100000E-8	0.002619
4.105000E-8	0.002713
4.110000E-8	0.002675
4.115000E-8	0.002803
4.120000E-8	0.002913
4.125000E-8	0.003063
4.130000E-8	0.003034
4.135000E-8	0.003138
4.140000E-8	0.003084
4.145000E-8	0.003100
4.150000E-8	0.002906
4.155000E-8	0.002875
4.160000E-8	0.002672
4.165000E-8	0.002609
4.170000E-8	0.002425
4.175000E-8	0.002422
4.180000E-8	0.002394
4.185000E-8	0.002422
4.190000E-8	0.002500
4.195000E-8	0.002659
4.200000E-8	0.002716
4.205000E-8	0.002872
4.210000E-8	0.002922
4.215000E-8	0.003056
4.220000E-8	0.002928
4.225000E-8	0.003006
4.230000E-8	0.002872
4.235000E-8	0.002872
4.240000E-8	0.002831
4.245000E-8	0.002847
4.250000E-8	0.002831
4.255000E-8	0.002941
4.260000E-8	0.003091
4.265000E-8	0.003134
4.270000E-8	0.003087
4.275000E-8	0.003141
4.280000E-8	0.003116
4.285000E-8	0.003006
4.290000E-8	0.002881
4.295000E-8	0.002913
4.300000E-8	0.002878
4.305000E-8	0.002800
4.310000E-8	0.002756
4.315000E-8	0.002856
4.320000E-8	0.002944
4.325000E-8	0.003078
4.330000E-8	0.003197
4.335000E-8	0.003203
4.340000E-8	0.003175
4.345000E-8	0.003325
4.350000E-8	0.003194
4.355000E-8	0.003206
4.360000E-8	0.003050
4.365000E-8	0.002972
4.370000E-8	0.002822
4.375000E-8	0.002775
4.380000E-8	0.002697
4.385000E-8	0.002706
4.390000E-8	0.002616
4.395000E-8	0.002709
4.400000E-8	0.002753
4.405000E-8	0.002891
4.410000E-8	0.002950
4.415000E-8	0.002859
4.420000E-8	0.002981
4.425000E-8	0.002775
4.430000E-8	0.002838
4.435000E-8	0.002841
4.440000E-8	0.002772
4.445000E-8	0.002794
4.450000E-8	0.002697
4.455000E-8	0.002850
4.460000E-8	0.002853
4.465000E-8	0.002928
4.470000E-8	0.003072
4.475000E-8	0.003072
4.480000E-8	0.003144
4.485000E-8	0.003184
4.490000E-8	0.002931
4.495000E-8	0.002909
4.500000E-8	0.002838
4.505000E-8	0.002681
4.510000E-8	0.002541
4.515000E-8	0.002616
4.520000E-8	0.002512
4.525000E-8	0.002541
4.530000E-8	0.002531
4.535000E-8	0.002625
4.540000E-8	0.002706
4.545000E-8	0.002969
4.550000E-8	0.002969
4.555000E-8	0.003072
4.560000E-8	0.002944
4.565000E-8	0.003094
4.570000E-8	0.003078
4.575000E-8	0.003134
4.580000E-8	0.002928
4.585000E-8	0.002944
4.590000E-8	0.002934
4.595000E-8	0.002931
4.600000E-8	0.002822
4.605000E-8	0.002959
4.610000E-8	0.002925
4.615000E-8	0.002916
4.620000E-8	0.002913
4.625000E-8	0.003016
4.630000E-8	0.002881
4.635000E-8	0.002897
4.640000E-8	0.002775
4.645000E-8	0.002803
4.650000E-8	0.002681
4.655000E-8	0.002697
4.660000E-8	0.002600
4.665000E-8	0.002706
4.670000E-8	0.002731
4.675000E-8	0.002822
4.680000E-8	0.002900
4.685000E-8	0.002941
4.690000E-8	0.002938
4.695000E-8	0.002991
4.700000E-8	0.002884
4.705000E-8	0.002869
4.710000E-8	0.002644
4.715000E-8	0.002638
4.720000E-8	0.002566
4.725000E-8	0.002469
4.730000E-8	0.002472
4.735000E-8	0.002566
4.740000E-8	0.002484
4.745000E-8	0.002563
4.750000E-8	0.002619
4.755000E-8	0.002694
4.760000E-8	0.002822
4.765000E-8	0.002834
4.770000E-8	0.002894
4.775000E-8	0.002822
4.780000E-8	0.002831
4.785000E-8	0.002803
4.790000E-8	0.002647
4.795000E-8	0.002716
4.800000E-8	0.002656
4.805000E-8	0.002675
4.810000E-8	0.002828
4.815000E-8	0.002906
4.820000E-8	0.003034
4.825000E-8	0.003172
4.830000E-8	0.003253
4.835000E-8	0.003256
4.840000E-8	0.003175
4.845000E-8	0.003069
4.850000E-8	0.003028
4.855000E-8	0.002947
4.860000E-8	0.002866
4.865000E-8	0.002869
4.870000E-8	0.002828
4.875000E-8	0.002828
4.880000E-8	0.002847
4.885000E-8	0.002978
4.890000E-8	0.003094
4.895000E-8	0.003338
4.900000E-8	0.003363
4.905000E-8	0.003322
4.910000E-8	0.003175
4.915000E-8	0.003050
4.920000E-8	0.002931
4.925000E-8	0.002847
4.930000E-8	0.002628
4.935000E-8	0.002594
4.940000E-8	0.002450
4.945000E-8	0.002541
4.950000E-8	0.002466
4.955000E-8	0.002584
4.960000E-8	0.002584
4.965000E-8	0.002697
4.970000E-8	0.002703
4.975000E-8	0.002781
4.980000E-8	0.002678
4.985000E-8	0.002697
4.990000E-8	0.002672
4.995000E-8	0.002684
