LabVIEW Measurement	
5.650000E-9	0.006278
5.700000E-9	0.006500
5.750000E-9	0.006763
5.800000E-9	0.007119
5.850000E-9	0.007338
5.900000E-9	0.007266
5.950000E-9	0.007278
6.000000E-9	0.006850
6.050000E-9	0.006366
6.100000E-9	0.005788
6.150000E-9	0.005213
6.200000E-9	0.004534
6.250000E-9	0.004375
6.300000E-9	0.004150
6.350000E-9	0.004519
6.400000E-9	0.004769
6.450000E-9	0.005175
6.500000E-9	0.005578
6.550000E-9	0.005906
6.600000E-9	0.006013
6.650000E-9	0.005922
6.700000E-9	0.005697
6.750000E-9	0.005256
6.800000E-9	0.004697
6.850000E-9	0.004306
6.900000E-9	0.003847
6.950000E-9	0.003581
7.000000E-9	0.003519
7.050000E-9	0.003719
7.100000E-9	0.003953
7.150000E-9	0.004472
7.200000E-9	0.004878
7.250000E-9	0.005150
7.300000E-9	0.005250
7.350000E-9	0.005153
7.400000E-9	0.004809
7.450000E-9	0.004416
7.500000E-9	0.003866
7.550000E-9	0.003425
7.600000E-9	0.002978
7.650000E-9	0.002759
7.700000E-9	0.002819
7.750000E-9	0.003000
7.800000E-9	0.003319
7.850000E-9	0.003841
7.900000E-9	0.004272
7.950000E-9	0.004553
8.000000E-9	0.004638
8.050000E-9	0.004591
8.100000E-9	0.004281
8.150000E-9	0.003822
8.200000E-9	0.003303
8.250000E-9	0.002697
8.300000E-9	0.002319
8.350000E-9	0.002091
8.400000E-9	0.002050
8.450000E-9	0.002378
8.500000E-9	0.002822
8.550000E-9	0.003184
8.600000E-9	0.003525
8.650000E-9	0.003906
8.700000E-9	0.004066
8.750000E-9	0.004112
8.800000E-9	0.003800
8.850000E-9	0.003459
8.900000E-9	0.002953
8.950000E-9	0.002587
9.000000E-9	0.002288
9.050000E-9	0.002125
9.100000E-9	0.002072
9.150000E-9	0.002284
9.200000E-9	0.002606
9.250000E-9	0.003153
9.300000E-9	0.003438
9.350000E-9	0.003838
9.400000E-9	0.004163
9.450000E-9	0.004216
9.500000E-9	0.003947
9.550000E-9	0.003644
9.600000E-9	0.003200
9.650000E-9	0.002769
9.700000E-9	0.002306
9.750000E-9	0.002216
9.800000E-9	0.002162
9.850000E-9	0.002356
9.900000E-9	0.002666
9.950000E-9	0.003156
1.000000E-8	0.003594
1.005000E-8	0.003866
1.010000E-8	0.004009
1.015000E-8	0.004044
1.020000E-8	0.003909
1.025000E-8	0.003691
1.030000E-8	0.003247
1.035000E-8	0.002919
1.040000E-8	0.002684
1.045000E-8	0.002641
1.050000E-8	0.002578
1.055000E-8	0.002828
1.060000E-8	0.003087
1.065000E-8	0.003388
1.070000E-8	0.003556
1.075000E-8	0.003834
1.080000E-8	0.003766
1.085000E-8	0.003572
1.090000E-8	0.003244
1.095000E-8	0.002866
1.100000E-8	0.002444
1.105000E-8	0.002141
1.110000E-8	0.001806
1.115000E-8	0.001850
1.120000E-8	0.002019
1.125000E-8	0.002316
1.130000E-8	0.002631
1.135000E-8	0.003069
1.140000E-8	0.003206
1.145000E-8	0.003528
1.150000E-8	0.003509
1.155000E-8	0.003547
1.160000E-8	0.003184
1.165000E-8	0.002856
1.170000E-8	0.002394
1.175000E-8	0.002100
1.180000E-8	0.001866
1.185000E-8	0.001850
1.190000E-8	0.002056
1.195000E-8	0.002347
1.200000E-8	0.002688
1.205000E-8	0.003184
1.210000E-8	0.003506
1.215000E-8	0.003922
1.220000E-8	0.003953
1.225000E-8	0.003869
1.230000E-8	0.003603
1.235000E-8	0.003344
1.240000E-8	0.003050
1.245000E-8	0.002672
1.250000E-8	0.002531
1.255000E-8	0.002666
1.260000E-8	0.002775
1.265000E-8	0.003056
1.270000E-8	0.003281
1.275000E-8	0.003734
1.280000E-8	0.004031
1.285000E-8	0.004281
1.290000E-8	0.004169
1.295000E-8	0.004103
1.300000E-8	0.003750
1.305000E-8	0.003388
1.310000E-8	0.003025
1.315000E-8	0.002650
1.320000E-8	0.002512
1.325000E-8	0.002741
1.330000E-8	0.002781
1.335000E-8	0.003209
1.340000E-8	0.003497
1.345000E-8	0.003925
1.350000E-8	0.004206
1.355000E-8	0.004306
1.360000E-8	0.004306
1.365000E-8	0.004041
1.370000E-8	0.003734
1.375000E-8	0.003359
1.380000E-8	0.002819
1.385000E-8	0.002525
1.390000E-8	0.002263
1.395000E-8	0.002209
1.400000E-8	0.002253
1.405000E-8	0.002525
1.410000E-8	0.002797
1.415000E-8	0.003172
1.420000E-8	0.003303
1.425000E-8	0.003494
1.430000E-8	0.003391
1.435000E-8	0.003084
1.440000E-8	0.002788
1.445000E-8	0.002538
1.450000E-8	0.002241
1.455000E-8	0.002066
1.460000E-8	0.001838
1.465000E-8	0.001925
1.470000E-8	0.002075
1.475000E-8	0.002356
1.480000E-8	0.002669
1.485000E-8	0.002956
1.490000E-8	0.003228
1.495000E-8	0.003447
1.500000E-8	0.003397
1.505000E-8	0.003394
1.510000E-8	0.003047
1.515000E-8	0.002728
1.520000E-8	0.002572
1.525000E-8	0.002481
1.530000E-8	0.002319
1.535000E-8	0.002413
1.540000E-8	0.002522
1.545000E-8	0.002888
1.550000E-8	0.003216
1.555000E-8	0.003463
1.560000E-8	0.003650
1.565000E-8	0.003778
1.570000E-8	0.003609
1.575000E-8	0.003491
1.580000E-8	0.003184
1.585000E-8	0.002938
1.590000E-8	0.002628
1.595000E-8	0.002556
1.600000E-8	0.002547
1.605000E-8	0.002709
1.610000E-8	0.002844
1.615000E-8	0.003166
1.620000E-8	0.003463
1.625000E-8	0.003747
1.630000E-8	0.003803
1.635000E-8	0.003922
1.640000E-8	0.003766
1.645000E-8	0.003647
1.650000E-8	0.003344
1.655000E-8	0.003000
1.660000E-8	0.002691
1.665000E-8	0.002547
1.670000E-8	0.002366
1.675000E-8	0.002437
1.680000E-8	0.002419
1.685000E-8	0.002569
1.690000E-8	0.002794
1.695000E-8	0.003056
1.700000E-8	0.003213
1.705000E-8	0.003238
1.710000E-8	0.002916
1.715000E-8	0.002800
1.720000E-8	0.002541
1.725000E-8	0.002316
1.730000E-8	0.002169
1.735000E-8	0.002166
1.740000E-8	0.002094
1.745000E-8	0.002419
1.750000E-8	0.002569
1.755000E-8	0.002931
1.760000E-8	0.003138
1.765000E-8	0.003463
1.770000E-8	0.003531
1.775000E-8	0.003544
1.780000E-8	0.003356
1.785000E-8	0.003234
1.790000E-8	0.002756
1.795000E-8	0.002587
1.800000E-8	0.002297
1.805000E-8	0.002269
1.810000E-8	0.002231
1.815000E-8	0.002381
1.820000E-8	0.002469
1.825000E-8	0.002766
1.830000E-8	0.003084
1.835000E-8	0.003347
1.840000E-8	0.003503
1.845000E-8	0.003625
1.850000E-8	0.003416
1.855000E-8	0.003231
1.860000E-8	0.002997
1.865000E-8	0.002747
1.870000E-8	0.002450
1.875000E-8	0.002359
1.880000E-8	0.002156
1.885000E-8	0.002316
1.890000E-8	0.002472
1.895000E-8	0.002681
1.900000E-8	0.002794
1.905000E-8	0.003081
1.910000E-8	0.003081
1.915000E-8	0.003125
1.920000E-8	0.003016
1.925000E-8	0.002925
1.930000E-8	0.002731
1.935000E-8	0.002416
1.940000E-8	0.002150
1.945000E-8	0.002016
1.950000E-8	0.001841
1.955000E-8	0.001928
1.960000E-8	0.002156
1.965000E-8	0.002441
1.970000E-8	0.002666
1.975000E-8	0.002984
1.980000E-8	0.003091
1.985000E-8	0.003181
1.990000E-8	0.003103
1.995000E-8	0.003053
2.000000E-8	0.002834
2.005000E-8	0.002563
2.010000E-8	0.002328
2.015000E-8	0.002309
2.020000E-8	0.002106
2.025000E-8	0.002178
2.030000E-8	0.002237
2.035000E-8	0.002534
2.040000E-8	0.002791
2.045000E-8	0.002906
2.050000E-8	0.002975
2.055000E-8	0.003025
2.060000E-8	0.002872
2.065000E-8	0.002881
2.070000E-8	0.002731
2.075000E-8	0.002653
2.080000E-8	0.002472
2.085000E-8	0.002491
2.090000E-8	0.002456
2.095000E-8	0.002737
2.100000E-8	0.002753
2.105000E-8	0.002972
2.110000E-8	0.003138
2.115000E-8	0.003266
2.120000E-8	0.003331
2.125000E-8	0.003447
2.130000E-8	0.003166
2.135000E-8	0.003075
2.140000E-8	0.002816
2.145000E-8	0.002678
2.150000E-8	0.002625
2.155000E-8	0.002638
2.160000E-8	0.002606
2.165000E-8	0.002791
2.170000E-8	0.002925
2.175000E-8	0.003184
2.180000E-8	0.003347
2.185000E-8	0.003419
2.190000E-8	0.003459
2.195000E-8	0.003422
2.200000E-8	0.003159
2.205000E-8	0.003031
2.210000E-8	0.002841
2.215000E-8	0.002716
2.220000E-8	0.002459
2.225000E-8	0.002566
2.230000E-8	0.002453
2.235000E-8	0.002675
2.240000E-8	0.002831
2.245000E-8	0.003128
2.250000E-8	0.003191
2.255000E-8	0.003428
2.260000E-8	0.003397
2.265000E-8	0.003288
2.270000E-8	0.003113
2.275000E-8	0.003012
2.280000E-8	0.002806
2.285000E-8	0.002594
2.290000E-8	0.002425
2.295000E-8	0.002297
2.300000E-8	0.002313
2.305000E-8	0.002509
2.310000E-8	0.002691
2.315000E-8	0.002834
2.320000E-8	0.002994
2.325000E-8	0.003128
2.330000E-8	0.003063
2.335000E-8	0.003122
2.340000E-8	0.002963
2.345000E-8	0.002813
2.350000E-8	0.002638
2.355000E-8	0.002313
2.360000E-8	0.002275
2.365000E-8	0.002288
2.370000E-8	0.002434
2.375000E-8	0.002512
2.380000E-8	0.002750
2.385000E-8	0.002919
2.390000E-8	0.003050
2.395000E-8	0.003200
2.400000E-8	0.003116
2.405000E-8	0.003153
2.410000E-8	0.003103
2.415000E-8	0.003084
2.420000E-8	0.002853
2.425000E-8	0.002703
2.430000E-8	0.002691
2.435000E-8	0.002781
2.440000E-8	0.002784
2.445000E-8	0.002897
2.450000E-8	0.003087
2.455000E-8	0.003219
2.460000E-8	0.003231
2.465000E-8	0.003425
2.470000E-8	0.003147
2.475000E-8	0.003150
2.480000E-8	0.003063
2.485000E-8	0.003000
2.490000E-8	0.002784
2.495000E-8	0.002669
2.500000E-8	0.002469
2.505000E-8	0.002497
2.510000E-8	0.002512
2.515000E-8	0.002634
2.520000E-8	0.002669
2.525000E-8	0.002903
2.530000E-8	0.002984
2.535000E-8	0.003091
2.540000E-8	0.003009
2.545000E-8	0.003041
2.550000E-8	0.002941
2.555000E-8	0.002928
2.560000E-8	0.002744
2.565000E-8	0.002656
2.570000E-8	0.002603
2.575000E-8	0.002706
2.580000E-8	0.002731
2.585000E-8	0.003000
2.590000E-8	0.003238
2.595000E-8	0.003428
2.600000E-8	0.003431
2.605000E-8	0.003587
2.610000E-8	0.003438
2.615000E-8	0.003294
2.620000E-8	0.003038
2.625000E-8	0.002822
2.630000E-8	0.002581
2.635000E-8	0.002431
2.640000E-8	0.002300
2.645000E-8	0.002347
2.650000E-8	0.002328
2.655000E-8	0.002613
2.660000E-8	0.002784
2.665000E-8	0.003019
2.670000E-8	0.003138
2.675000E-8	0.003338
2.680000E-8	0.003241
2.685000E-8	0.003263
2.690000E-8	0.003069
2.695000E-8	0.002863
2.700000E-8	0.002694
2.705000E-8	0.002616
2.710000E-8	0.002578
2.715000E-8	0.002619
2.720000E-8	0.002647
2.725000E-8	0.002834
2.730000E-8	0.002938
2.735000E-8	0.003125
2.740000E-8	0.003138
2.745000E-8	0.003228
2.750000E-8	0.003141
2.755000E-8	0.003206
2.760000E-8	0.003031
2.765000E-8	0.003034
2.770000E-8	0.002844
2.775000E-8	0.002788
2.780000E-8	0.002659
2.785000E-8	0.002613
2.790000E-8	0.002741
2.795000E-8	0.002822
2.800000E-8	0.002928
2.805000E-8	0.003028
2.810000E-8	0.003159
2.815000E-8	0.003281
2.820000E-8	0.003297
2.825000E-8	0.003156
2.830000E-8	0.003028
2.835000E-8	0.002938
2.840000E-8	0.002647
2.845000E-8	0.002587
2.850000E-8	0.002425
2.855000E-8	0.002413
2.860000E-8	0.002381
2.865000E-8	0.002478
2.870000E-8	0.002713
2.875000E-8	0.002831
2.880000E-8	0.002981
2.885000E-8	0.003159
2.890000E-8	0.003241
2.895000E-8	0.003238
2.900000E-8	0.003159
2.905000E-8	0.003087
2.910000E-8	0.002869
2.915000E-8	0.002644
2.920000E-8	0.002419
2.925000E-8	0.002431
2.930000E-8	0.002378
2.935000E-8	0.002469
2.940000E-8	0.002688
2.945000E-8	0.002916
2.950000E-8	0.002784
2.955000E-8	0.002863
2.960000E-8	0.002816
2.965000E-8	0.002834
2.970000E-8	0.002584
2.975000E-8	0.002447
2.980000E-8	0.002419
2.985000E-8	0.002341
2.990000E-8	0.002250
2.995000E-8	0.002306
3.000000E-8	0.002400
3.005000E-8	0.002631
3.010000E-8	0.002756
3.015000E-8	0.003050
3.020000E-8	0.003094
3.025000E-8	0.003281
3.030000E-8	0.003241
3.035000E-8	0.003253
3.040000E-8	0.003038
3.045000E-8	0.002900
3.050000E-8	0.002809
3.055000E-8	0.002806
3.060000E-8	0.002594
3.065000E-8	0.002722
3.070000E-8	0.002656
3.075000E-8	0.002838
3.080000E-8	0.002966
3.085000E-8	0.003166
3.090000E-8	0.003103
3.095000E-8	0.003338
3.100000E-8	0.003116
3.105000E-8	0.002941
3.110000E-8	0.002778
3.115000E-8	0.002797
3.120000E-8	0.002578
3.125000E-8	0.002463
3.130000E-8	0.002456
3.135000E-8	0.002509
3.140000E-8	0.002572
3.145000E-8	0.002728
3.150000E-8	0.002813
3.155000E-8	0.002978
3.160000E-8	0.003100
3.165000E-8	0.003169
3.170000E-8	0.003128
3.175000E-8	0.003059
3.180000E-8	0.002947
3.185000E-8	0.002956
3.190000E-8	0.002769
3.195000E-8	0.002628
3.200000E-8	0.002375
3.205000E-8	0.002491
3.210000E-8	0.002650
3.215000E-8	0.002759
3.220000E-8	0.002859
3.225000E-8	0.003000
3.230000E-8	0.003081
3.235000E-8	0.003094
3.240000E-8	0.002922
3.245000E-8	0.002800
3.250000E-8	0.002666
3.255000E-8	0.002659
3.260000E-8	0.002488
3.265000E-8	0.002478
3.270000E-8	0.002494
3.275000E-8	0.002547
3.280000E-8	0.002631
3.285000E-8	0.002744
3.290000E-8	0.002819
3.295000E-8	0.003022
3.300000E-8	0.003047
3.305000E-8	0.003172
3.310000E-8	0.003134
3.315000E-8	0.003162
3.320000E-8	0.003034
3.325000E-8	0.002866
3.330000E-8	0.002619
3.335000E-8	0.002628
3.340000E-8	0.002509
3.345000E-8	0.002516
3.350000E-8	0.002509
3.355000E-8	0.002694
3.360000E-8	0.002753
3.365000E-8	0.002984
3.370000E-8	0.003009
3.375000E-8	0.003147
3.380000E-8	0.003066
3.385000E-8	0.003031
3.390000E-8	0.002919
3.395000E-8	0.002794
3.400000E-8	0.002556
3.405000E-8	0.002531
3.410000E-8	0.002447
3.415000E-8	0.002538
3.420000E-8	0.002688
3.425000E-8	0.002800
3.430000E-8	0.002822
3.435000E-8	0.003109
3.440000E-8	0.003134
3.445000E-8	0.003228
3.450000E-8	0.003206
3.455000E-8	0.003191
3.460000E-8	0.003019
3.465000E-8	0.002931
3.470000E-8	0.002794
3.475000E-8	0.002741
3.480000E-8	0.002700
3.485000E-8	0.002784
3.490000E-8	0.002731
3.495000E-8	0.002897
3.500000E-8	0.002916
3.505000E-8	0.003025
3.510000E-8	0.003041
3.515000E-8	0.002991
3.520000E-8	0.002744
3.525000E-8	0.002709
3.530000E-8	0.002547
3.535000E-8	0.002475
3.540000E-8	0.002356
3.545000E-8	0.002316
3.550000E-8	0.002263
3.555000E-8	0.002481
3.560000E-8	0.002484
3.565000E-8	0.002681
3.570000E-8	0.002747
3.575000E-8	0.002938
3.580000E-8	0.003153
3.585000E-8	0.003206
3.590000E-8	0.003047
3.595000E-8	0.003150
3.600000E-8	0.003000
3.605000E-8	0.002891
3.610000E-8	0.002872
3.615000E-8	0.002825
3.620000E-8	0.002847
3.625000E-8	0.002794
3.630000E-8	0.002775
3.635000E-8	0.002906
3.640000E-8	0.002897
3.645000E-8	0.003069
3.650000E-8	0.003028
3.655000E-8	0.003044
3.660000E-8	0.002991
3.665000E-8	0.002994
3.670000E-8	0.002981
3.675000E-8	0.002966
3.680000E-8	0.002850
3.685000E-8	0.002856
3.690000E-8	0.002847
3.695000E-8	0.002984
3.700000E-8	0.002988
3.705000E-8	0.003144
3.710000E-8	0.003141
3.715000E-8	0.003319
3.720000E-8	0.003350
3.725000E-8	0.003341
3.730000E-8	0.003294
3.735000E-8	0.003225
3.740000E-8	0.002931
3.745000E-8	0.002881
3.750000E-8	0.002650
3.755000E-8	0.002684
3.760000E-8	0.002666
3.765000E-8	0.002581
3.770000E-8	0.002638
3.775000E-8	0.002881
3.780000E-8	0.002897
3.785000E-8	0.003159
3.790000E-8	0.003272
3.795000E-8	0.003447
3.800000E-8	0.003228
3.805000E-8	0.003119
3.810000E-8	0.003000
3.815000E-8	0.003000
3.820000E-8	0.002856
3.825000E-8	0.002778
3.830000E-8	0.002463
3.835000E-8	0.002472
3.840000E-8	0.002528
3.845000E-8	0.002563
3.850000E-8	0.002653
3.855000E-8	0.002756
3.860000E-8	0.002781
3.865000E-8	0.002894
3.870000E-8	0.002856
3.875000E-8	0.002825
3.880000E-8	0.002769
3.885000E-8	0.002778
3.890000E-8	0.002694
3.895000E-8	0.002656
3.900000E-8	0.002662
3.905000E-8	0.002828
3.910000E-8	0.002878
3.915000E-8	0.003009
3.920000E-8	0.003116
3.925000E-8	0.003234
3.930000E-8	0.003147
3.935000E-8	0.003328
3.940000E-8	0.003147
3.945000E-8	0.003041
3.950000E-8	0.002863
3.955000E-8	0.002925
3.960000E-8	0.002791
3.965000E-8	0.002800
3.970000E-8	0.002688
3.975000E-8	0.002794
3.980000E-8	0.002963
3.985000E-8	0.003078
3.990000E-8	0.003188
3.995000E-8	0.003369
4.000000E-8	0.003403
4.005000E-8	0.003372
4.010000E-8	0.003334
4.015000E-8	0.003325
4.020000E-8	0.003022
4.025000E-8	0.002963
4.030000E-8	0.002759
4.035000E-8	0.002716
4.040000E-8	0.002566
4.045000E-8	0.002634
4.050000E-8	0.002713
4.055000E-8	0.002684
4.060000E-8	0.002694
4.065000E-8	0.002906
4.070000E-8	0.002900
4.075000E-8	0.002959
4.080000E-8	0.002809
4.085000E-8	0.002803
4.090000E-8	0.002641
4.095000E-8	0.002619
4.100000E-8	0.002544
4.105000E-8	0.002437
4.110000E-8	0.002519
4.115000E-8	0.002628
4.120000E-8	0.002684
4.125000E-8	0.002850
4.130000E-8	0.002850
4.135000E-8	0.003006
4.140000E-8	0.003006
4.145000E-8	0.002950
4.150000E-8	0.002831
4.155000E-8	0.002794
4.160000E-8	0.002659
4.165000E-8	0.002613
4.170000E-8	0.002506
4.175000E-8	0.002522
4.180000E-8	0.002575
4.185000E-8	0.002697
4.190000E-8	0.002703
4.195000E-8	0.002875
4.200000E-8	0.002903
4.205000E-8	0.002988
4.210000E-8	0.002959
4.215000E-8	0.002819
4.220000E-8	0.002731
4.225000E-8	0.002591
4.230000E-8	0.002625
4.235000E-8	0.002563
4.240000E-8	0.002363
4.245000E-8	0.002522
4.250000E-8	0.002525
4.255000E-8	0.002522
4.260000E-8	0.002656
4.265000E-8	0.002863
4.270000E-8	0.002956
4.275000E-8	0.003113
4.280000E-8	0.003203
4.285000E-8	0.003247
4.290000E-8	0.003022
4.295000E-8	0.002891
4.300000E-8	0.002784
4.305000E-8	0.002672
4.310000E-8	0.002534
4.315000E-8	0.002578
4.320000E-8	0.002512
4.325000E-8	0.002719
4.330000E-8	0.002759
4.335000E-8	0.002838
4.340000E-8	0.002781
4.345000E-8	0.002894
4.350000E-8	0.002778
4.355000E-8	0.002859
4.360000E-8	0.002622
4.365000E-8	0.002428
4.370000E-8	0.002350
4.375000E-8	0.002359
4.380000E-8	0.002278
4.385000E-8	0.002309
4.390000E-8	0.002278
4.395000E-8	0.002463
4.400000E-8	0.002587
4.405000E-8	0.002756
4.410000E-8	0.002731
4.415000E-8	0.002850
4.420000E-8	0.002784
4.425000E-8	0.002703
4.430000E-8	0.002644
4.435000E-8	0.002594
4.440000E-8	0.002525
4.445000E-8	0.002538
4.450000E-8	0.002447
4.455000E-8	0.002634
4.460000E-8	0.002644
4.465000E-8	0.002737
4.470000E-8	0.002831
4.475000E-8	0.003022
4.480000E-8	0.002959
4.485000E-8	0.003000
4.490000E-8	0.003181
4.495000E-8	0.003259
4.500000E-8	0.003097
4.505000E-8	0.003009
4.510000E-8	0.002859
4.515000E-8	0.002866
4.520000E-8	0.002863
4.525000E-8	0.002847
4.530000E-8	0.002847
4.535000E-8	0.002972
4.540000E-8	0.002966
4.545000E-8	0.003044
4.550000E-8	0.003216
4.555000E-8	0.003234
4.560000E-8	0.003144
4.565000E-8	0.003081
4.570000E-8	0.003012
4.575000E-8	0.002878
4.580000E-8	0.002750
4.585000E-8	0.002675
4.590000E-8	0.002563
4.595000E-8	0.002613
4.600000E-8	0.002656
4.605000E-8	0.002791
4.610000E-8	0.002713
4.615000E-8	0.002834
4.620000E-8	0.002947
4.625000E-8	0.002909
4.630000E-8	0.002916
4.635000E-8	0.002931
4.640000E-8	0.002872
4.645000E-8	0.002919
4.650000E-8	0.002838
4.655000E-8	0.002713
4.660000E-8	0.002603
4.665000E-8	0.002800
4.670000E-8	0.002681
4.675000E-8	0.002838
4.680000E-8	0.002838
4.685000E-8	0.002972
4.690000E-8	0.002941
4.695000E-8	0.003019
4.700000E-8	0.002884
4.705000E-8	0.002925
4.710000E-8	0.002784
4.715000E-8	0.002753
4.720000E-8	0.002547
4.725000E-8	0.002581
4.730000E-8	0.002466
4.735000E-8	0.002541
4.740000E-8	0.002559
4.745000E-8	0.002772
4.750000E-8	0.002794
4.755000E-8	0.003006
4.760000E-8	0.003103
4.765000E-8	0.003266
4.770000E-8	0.003222
4.775000E-8	0.003309
4.780000E-8	0.003234
4.785000E-8	0.003191
4.790000E-8	0.002969
4.795000E-8	0.002981
4.800000E-8	0.002919
4.805000E-8	0.002844
4.810000E-8	0.002816
4.815000E-8	0.002850
4.820000E-8	0.002841
4.825000E-8	0.002916
4.830000E-8	0.002750
4.835000E-8	0.002775
4.840000E-8	0.002753
4.845000E-8	0.002791
4.850000E-8	0.002716
4.855000E-8	0.002741
4.860000E-8	0.002797
4.865000E-8	0.002953
4.870000E-8	0.002803
4.875000E-8	0.002994
4.880000E-8	0.002963
4.885000E-8	0.002988
4.890000E-8	0.002891
4.895000E-8	0.002909
4.900000E-8	0.002791
4.905000E-8	0.002728
4.910000E-8	0.002613
4.915000E-8	0.002609
4.920000E-8	0.002428
4.925000E-8	0.002413
4.930000E-8	0.002231
4.935000E-8	0.002228
4.940000E-8	0.002234
4.945000E-8	0.002266
4.950000E-8	0.002294
4.955000E-8	0.002472
4.960000E-8	0.002575
4.965000E-8	0.002781
4.970000E-8	0.002809
4.975000E-8	0.002947
4.980000E-8	0.002894
4.985000E-8	0.002794
4.990000E-8	0.002669
4.995000E-8	0.002694
