LabVIEW Measurement	
5.650000E-9	0.024306
5.700000E-9	0.023131
5.750000E-9	0.021631
5.800000E-9	0.019963
5.850000E-9	0.018503
5.900000E-9	0.016897
5.950000E-9	0.015772
6.000000E-9	0.014703
6.050000E-9	0.014000
6.100000E-9	0.013734
6.150000E-9	0.013800
6.200000E-9	0.014031
6.250000E-9	0.014525
6.300000E-9	0.015113
6.350000E-9	0.015747
6.400000E-9	0.016144
6.450000E-9	0.016350
6.500000E-9	0.016269
6.550000E-9	0.015778
6.600000E-9	0.015009
6.650000E-9	0.014163
6.700000E-9	0.013028
6.750000E-9	0.011834
6.800000E-9	0.010631
6.850000E-9	0.009459
6.900000E-9	0.008553
6.950000E-9	0.007734
7.000000E-9	0.007309
7.050000E-9	0.007266
7.100000E-9	0.007384
7.150000E-9	0.007931
7.200000E-9	0.008603
7.250000E-9	0.009312
7.300000E-9	0.009950
7.350000E-9	0.010556
7.400000E-9	0.010963
7.450000E-9	0.011047
7.500000E-9	0.010841
7.550000E-9	0.010422
7.600000E-9	0.009681
7.650000E-9	0.008809
7.700000E-9	0.007775
7.750000E-9	0.006894
7.800000E-9	0.005884
7.850000E-9	0.005259
7.900000E-9	0.004706
7.950000E-9	0.004550
8.000000E-9	0.004594
8.050000E-9	0.005003
8.100000E-9	0.005478
8.150000E-9	0.006156
8.200000E-9	0.006953
8.250000E-9	0.007713
8.300000E-9	0.008162
8.350000E-9	0.008553
8.400000E-9	0.008706
8.450000E-9	0.008444
8.500000E-9	0.007972
8.550000E-9	0.007294
8.600000E-9	0.006416
8.650000E-9	0.005422
8.700000E-9	0.004381
8.750000E-9	0.003388
8.800000E-9	0.002737
8.850000E-9	0.002334
8.900000E-9	0.002384
8.950000E-9	0.002556
9.000000E-9	0.003028
9.050000E-9	0.003769
9.100000E-9	0.004516
9.150000E-9	0.005419
9.200000E-9	0.006153
9.250000E-9	0.006688
9.300000E-9	0.006731
9.350000E-9	0.006713
9.400000E-9	0.006372
9.450000E-9	0.005897
9.500000E-9	0.005041
9.550000E-9	0.004103
9.600000E-9	0.003156
9.650000E-9	0.002203
9.700000E-9	0.001575
9.750000E-9	0.001100
9.800000E-9	0.000872
9.850000E-9	0.001003
9.900000E-9	0.001416
9.950000E-9	0.002166
1.000000E-8	0.002872
1.005000E-8	0.003681
1.010000E-8	0.004584
1.015000E-8	0.005300
1.020000E-8	0.005722
1.025000E-8	0.006009
1.030000E-8	0.005875
1.035000E-8	0.005591
1.040000E-8	0.004878
1.045000E-8	0.004047
1.050000E-8	0.003216
1.055000E-8	0.002269
1.060000E-8	0.001428
1.065000E-8	0.000944
1.070000E-8	0.000550
1.075000E-8	0.000578
1.080000E-8	0.000797
1.085000E-8	0.001503
1.090000E-8	0.002084
1.095000E-8	0.003028
1.100000E-8	0.003856
1.105000E-8	0.004744
1.110000E-8	0.005300
1.115000E-8	0.005625
1.120000E-8	0.005641
1.125000E-8	0.005431
1.130000E-8	0.004941
1.135000E-8	0.004191
1.140000E-8	0.003391
1.145000E-8	0.002509
1.150000E-8	0.001681
1.155000E-8	0.001000
1.160000E-8	0.000631
1.165000E-8	0.000350
1.170000E-8	0.000416
1.175000E-8	0.000769
1.180000E-8	0.001316
1.185000E-8	0.002053
1.190000E-8	0.002678
1.195000E-8	0.003366
1.200000E-8	0.003891
1.205000E-8	0.004381
1.210000E-8	0.004619
1.215000E-8	0.004459
1.220000E-8	0.004081
1.225000E-8	0.003794
1.230000E-8	0.003125
1.235000E-8	0.002363
1.240000E-8	0.001497
1.245000E-8	0.000831
1.250000E-8	0.000319
1.255000E-8	-1.562500E-5
1.260000E-8	-0.000147
1.265000E-8	3.437500E-5
1.270000E-8	0.000469
1.275000E-8	0.000966
1.280000E-8	0.001625
1.285000E-8	0.002538
1.290000E-8	0.003106
1.295000E-8	0.003859
1.300000E-8	0.004175
1.305000E-8	0.004544
1.310000E-8	0.004422
1.315000E-8	0.004103
1.320000E-8	0.003441
1.325000E-8	0.002756
1.330000E-8	0.001825
1.335000E-8	0.001128
1.340000E-8	0.000350
1.345000E-8	-6.875000E-5
1.350000E-8	-0.000231
1.355000E-8	-0.000344
1.360000E-8	2.812500E-5
1.365000E-8	0.000566
1.370000E-8	0.001187
1.375000E-8	0.002044
1.380000E-8	0.002891
1.385000E-8	0.003597
1.390000E-8	0.004188
1.395000E-8	0.004525
1.400000E-8	0.004434
1.405000E-8	0.004250
1.410000E-8	0.003813
1.415000E-8	0.003234
1.420000E-8	0.002297
1.425000E-8	0.001513
1.430000E-8	0.000606
1.435000E-8	-1.875000E-5
1.440000E-8	-0.000444
1.445000E-8	-0.000550
1.450000E-8	-0.000441
1.455000E-8	-0.000181
1.460000E-8	0.000391
1.465000E-8	0.001219
1.470000E-8	0.002022
1.475000E-8	0.002872
1.480000E-8	0.003331
1.485000E-8	0.003913
1.490000E-8	0.004134
1.495000E-8	0.004041
1.500000E-8	0.003781
1.505000E-8	0.003275
1.510000E-8	0.002591
1.515000E-8	0.001834
1.520000E-8	0.001063
1.525000E-8	0.000303
1.530000E-8	-0.000231
1.535000E-8	-0.000531
1.540000E-8	-0.000663
1.545000E-8	-0.000384
1.550000E-8	-2.187500E-5
1.555000E-8	0.000578
1.560000E-8	0.001297
1.565000E-8	0.002175
1.570000E-8	0.002978
1.575000E-8	0.003516
1.580000E-8	0.003872
1.585000E-8	0.004056
1.590000E-8	0.003903
1.595000E-8	0.003625
1.600000E-8	0.002988
1.605000E-8	0.002322
1.610000E-8	0.001597
1.615000E-8	0.000922
1.620000E-8	0.000359
1.625000E-8	3.750000E-5
1.630000E-8	-0.000103
1.635000E-8	6.875000E-5
1.640000E-8	0.000356
1.645000E-8	0.000828
1.650000E-8	0.001503
1.655000E-8	0.002237
1.660000E-8	0.002891
1.665000E-8	0.003381
1.670000E-8	0.003819
1.675000E-8	0.003959
1.680000E-8	0.003950
1.685000E-8	0.003741
1.690000E-8	0.003191
1.695000E-8	0.002662
1.700000E-8	0.001978
1.705000E-8	0.001372
1.710000E-8	0.000747
1.715000E-8	0.000203
1.720000E-8	-5.937500E-5
1.725000E-8	-0.000163
1.730000E-8	-0.000119
1.735000E-8	0.000122
1.740000E-8	0.000597
1.745000E-8	0.001184
1.750000E-8	0.001838
1.755000E-8	0.002616
1.760000E-8	0.003103
1.765000E-8	0.003572
1.770000E-8	0.003775
1.775000E-8	0.003797
1.780000E-8	0.003575
1.785000E-8	0.002941
1.790000E-8	0.002369
1.795000E-8	0.001625
1.800000E-8	0.000972
1.805000E-8	0.000500
1.810000E-8	-0.000134
1.815000E-8	-0.000294
1.820000E-8	-0.000363
1.825000E-8	-0.000163
1.830000E-8	0.000319
1.835000E-8	0.000856
1.840000E-8	0.001459
1.845000E-8	0.002103
1.850000E-8	0.002647
1.855000E-8	0.003169
1.860000E-8	0.003438
1.865000E-8	0.003563
1.870000E-8	0.003378
1.875000E-8	0.002997
1.880000E-8	0.002559
1.885000E-8	0.001984
1.890000E-8	0.001131
1.895000E-8	0.000503
1.900000E-8	7.500000E-5
1.905000E-8	-0.000266
1.910000E-8	-0.000313
1.915000E-8	-0.000231
1.920000E-8	2.812500E-5
1.925000E-8	0.000600
1.930000E-8	0.001238
1.935000E-8	0.001947
1.940000E-8	0.002656
1.945000E-8	0.003309
1.950000E-8	0.003663
1.955000E-8	0.003931
1.960000E-8	0.003925
1.965000E-8	0.003756
1.970000E-8	0.003284
1.975000E-8	0.002816
1.980000E-8	0.002125
1.985000E-8	0.001609
1.990000E-8	0.001034
1.995000E-8	0.000684
2.000000E-8	0.000350
2.005000E-8	0.000219
2.010000E-8	0.000425
2.015000E-8	0.000697
2.020000E-8	0.001175
2.025000E-8	0.001600
2.030000E-8	0.002087
2.035000E-8	0.002728
2.040000E-8	0.003166
2.045000E-8	0.003428
2.050000E-8	0.003384
2.055000E-8	0.003403
2.060000E-8	0.003016
2.065000E-8	0.002681
2.070000E-8	0.002128
2.075000E-8	0.001434
2.080000E-8	0.000972
2.085000E-8	0.000412
2.090000E-8	8.750000E-5
2.095000E-8	-0.000141
2.100000E-8	-0.000100
2.105000E-8	1.562500E-5
2.110000E-8	0.000400
2.115000E-8	0.000841
2.120000E-8	0.001403
2.125000E-8	0.002125
2.130000E-8	0.002650
2.135000E-8	0.003144
2.140000E-8	0.003288
2.145000E-8	0.003409
2.150000E-8	0.003200
2.155000E-8	0.002869
2.160000E-8	0.002288
2.165000E-8	0.001781
2.170000E-8	0.001250
2.175000E-8	0.000747
2.180000E-8	0.000306
2.185000E-8	7.187500E-5
2.190000E-8	-9.375000E-6
2.195000E-8	4.687500E-5
2.200000E-8	0.000353
2.205000E-8	0.000913
2.210000E-8	0.001491
2.215000E-8	0.002031
2.220000E-8	0.002569
2.225000E-8	0.003056
2.230000E-8	0.003184
2.235000E-8	0.003194
2.240000E-8	0.003097
2.245000E-8	0.002828
2.250000E-8	0.002288
2.255000E-8	0.001906
2.260000E-8	0.001366
2.265000E-8	0.000981
2.270000E-8	0.000528
2.275000E-8	0.000231
2.280000E-8	6.250000E-5
2.285000E-8	0.000134
2.290000E-8	0.000334
2.295000E-8	0.000581
2.300000E-8	0.001044
2.305000E-8	0.001563
2.310000E-8	0.002003
2.315000E-8	0.002469
2.320000E-8	0.002803
2.325000E-8	0.003019
2.330000E-8	0.002956
2.335000E-8	0.002894
2.340000E-8	0.002647
2.345000E-8	0.002297
2.350000E-8	0.001781
2.355000E-8	0.001356
2.360000E-8	0.000897
2.365000E-8	0.000531
2.370000E-8	0.000350
2.375000E-8	0.000213
2.380000E-8	0.000297
2.385000E-8	0.000394
2.390000E-8	0.000697
2.395000E-8	0.001094
2.400000E-8	0.001641
2.405000E-8	0.002050
2.410000E-8	0.002491
2.415000E-8	0.002866
2.420000E-8	0.003006
2.425000E-8	0.002997
2.430000E-8	0.002900
2.435000E-8	0.002734
2.440000E-8	0.002281
2.445000E-8	0.001913
2.450000E-8	0.001388
2.455000E-8	0.000997
2.460000E-8	0.000563
2.465000E-8	0.000359
2.470000E-8	0.000172
2.475000E-8	0.000138
2.480000E-8	0.000441
2.485000E-8	0.000725
2.490000E-8	0.001294
2.495000E-8	0.001697
2.500000E-8	0.002081
2.505000E-8	0.002638
2.510000E-8	0.002975
2.515000E-8	0.003228
2.520000E-8	0.003278
2.525000E-8	0.003122
2.530000E-8	0.002750
2.535000E-8	0.002341
2.540000E-8	0.001778
2.545000E-8	0.001319
2.550000E-8	0.000819
2.555000E-8	0.000641
2.560000E-8	0.000316
2.565000E-8	0.000409
2.570000E-8	0.000497
2.575000E-8	0.000756
2.580000E-8	0.001225
2.585000E-8	0.001703
2.590000E-8	0.002047
2.595000E-8	0.002394
2.600000E-8	0.002947
2.605000E-8	0.003116
2.610000E-8	0.003075
2.615000E-8	0.002978
2.620000E-8	0.002638
2.625000E-8	0.002384
2.630000E-8	0.001937
2.635000E-8	0.001328
2.640000E-8	0.000913
2.645000E-8	0.000641
2.650000E-8	0.000394
2.655000E-8	0.000269
2.660000E-8	0.000281
2.665000E-8	0.000388
2.670000E-8	0.000681
2.675000E-8	0.001109
2.680000E-8	0.001500
2.685000E-8	0.001966
2.690000E-8	0.002400
2.695000E-8	0.002644
2.700000E-8	0.002859
2.705000E-8	0.002863
2.710000E-8	0.002809
2.715000E-8	0.002575
2.720000E-8	0.002291
2.725000E-8	0.001900
2.730000E-8	0.001463
2.735000E-8	0.001053
2.740000E-8	0.000725
2.745000E-8	0.000594
2.750000E-8	0.000331
2.755000E-8	0.000431
2.760000E-8	0.000569
2.765000E-8	0.000806
2.770000E-8	0.001153
2.775000E-8	0.001556
2.780000E-8	0.001994
2.785000E-8	0.002375
2.790000E-8	0.002638
2.795000E-8	0.002759
2.800000E-8	0.002756
2.805000E-8	0.002600
2.810000E-8	0.002497
2.815000E-8	0.002156
2.820000E-8	0.001788
2.825000E-8	0.001491
2.830000E-8	0.001034
2.835000E-8	0.000909
2.840000E-8	0.000672
2.845000E-8	0.000631
2.850000E-8	0.000703
2.855000E-8	0.000816
2.860000E-8	0.001163
2.865000E-8	0.001519
2.870000E-8	0.001831
2.875000E-8	0.002213
2.880000E-8	0.002472
2.885000E-8	0.002662
2.890000E-8	0.002781
2.895000E-8	0.002759
2.900000E-8	0.002613
2.905000E-8	0.002338
2.910000E-8	0.001972
2.915000E-8	0.001597
2.920000E-8	0.001181
2.925000E-8	0.000894
2.930000E-8	0.000634
2.935000E-8	0.000491
2.940000E-8	0.000353
2.945000E-8	0.000566
2.950000E-8	0.000853
2.955000E-8	0.001222
2.960000E-8	0.001641
2.965000E-8	0.002091
2.970000E-8	0.002450
2.975000E-8	0.002809
2.980000E-8	0.003009
2.985000E-8	0.003016
2.990000E-8	0.002841
2.995000E-8	0.002613
3.000000E-8	0.002113
3.005000E-8	0.001725
3.010000E-8	0.001125
3.015000E-8	0.000719
3.020000E-8	0.000313
3.025000E-8	0.000122
3.030000E-8	0.000106
3.035000E-8	0.000188
3.040000E-8	0.000403
3.045000E-8	0.000856
3.050000E-8	0.001253
3.055000E-8	0.001725
3.060000E-8	0.002078
3.065000E-8	0.002525
3.070000E-8	0.002681
3.075000E-8	0.002784
3.080000E-8	0.002750
3.085000E-8	0.002512
3.090000E-8	0.002222
3.095000E-8	0.001878
3.100000E-8	0.001484
3.105000E-8	0.001175
3.110000E-8	0.000706
3.115000E-8	0.000563
3.120000E-8	0.000409
3.125000E-8	0.000484
3.130000E-8	0.000559
3.135000E-8	0.000772
3.140000E-8	0.000997
3.145000E-8	0.001359
3.150000E-8	0.001675
3.155000E-8	0.001984
3.160000E-8	0.002241
3.165000E-8	0.002366
3.170000E-8	0.002456
3.175000E-8	0.002463
3.180000E-8	0.002234
3.185000E-8	0.002031
3.190000E-8	0.001716
3.195000E-8	0.001406
3.200000E-8	0.001012
3.205000E-8	0.000772
3.210000E-8	0.000603
3.215000E-8	0.000494
3.220000E-8	0.000481
3.225000E-8	0.000678
3.230000E-8	0.000797
3.235000E-8	0.001209
3.240000E-8	0.001531
3.245000E-8	0.001853
3.250000E-8	0.002144
3.255000E-8	0.002422
3.260000E-8	0.002381
3.265000E-8	0.002453
3.270000E-8	0.002275
3.275000E-8	0.002056
3.280000E-8	0.001847
3.285000E-8	0.001519
3.290000E-8	0.001181
3.295000E-8	0.000884
3.300000E-8	0.000628
3.305000E-8	0.000522
3.310000E-8	0.000266
3.315000E-8	0.000438
3.320000E-8	0.000578
3.325000E-8	0.000737
3.330000E-8	0.001109
3.335000E-8	0.001362
3.340000E-8	0.001666
3.345000E-8	0.002031
3.350000E-8	0.002103
3.355000E-8	0.002256
3.360000E-8	0.002400
3.365000E-8	0.002359
3.370000E-8	0.002141
3.375000E-8	0.001981
3.380000E-8	0.001847
3.385000E-8	0.001594
3.390000E-8	0.001241
3.395000E-8	0.001022
3.400000E-8	0.000894
3.405000E-8	0.000741
3.410000E-8	0.000781
3.415000E-8	0.000913
3.420000E-8	0.001084
3.425000E-8	0.001428
3.430000E-8	0.001813
3.435000E-8	0.002134
3.440000E-8	0.002431
3.445000E-8	0.002659
3.450000E-8	0.002737
3.455000E-8	0.002706
3.460000E-8	0.002503
3.465000E-8	0.002341
3.470000E-8	0.002034
3.475000E-8	0.001703
3.480000E-8	0.001322
3.485000E-8	0.001097
3.490000E-8	0.000831
3.495000E-8	0.000759
3.500000E-8	0.000694
3.505000E-8	0.000844
3.510000E-8	0.001044
3.515000E-8	0.001272
3.520000E-8	0.001597
3.525000E-8	0.001919
3.530000E-8	0.002241
3.535000E-8	0.002447
3.540000E-8	0.002600
3.545000E-8	0.002728
3.550000E-8	0.002638
3.555000E-8	0.002569
3.560000E-8	0.002259
3.565000E-8	0.001978
3.570000E-8	0.001459
3.575000E-8	0.001209
3.580000E-8	0.000963
3.585000E-8	0.000800
3.590000E-8	0.000697
3.595000E-8	0.000713
3.600000E-8	0.000809
3.605000E-8	0.000988
3.610000E-8	0.001216
3.615000E-8	0.001513
3.620000E-8	0.001794
3.625000E-8	0.002116
3.630000E-8	0.002209
3.635000E-8	0.002278
3.640000E-8	0.002378
3.645000E-8	0.002244
3.650000E-8	0.002125
3.655000E-8	0.001928
3.660000E-8	0.001669
3.665000E-8	0.001322
3.670000E-8	0.001075
3.675000E-8	0.000856
3.680000E-8	0.000797
3.685000E-8	0.000741
3.690000E-8	0.000819
3.695000E-8	0.001138
3.700000E-8	0.001256
3.705000E-8	0.001575
3.710000E-8	0.001822
3.715000E-8	0.002159
3.720000E-8	0.002225
3.725000E-8	0.002388
3.730000E-8	0.002431
3.735000E-8	0.002322
3.740000E-8	0.002213
3.745000E-8	0.002097
3.750000E-8	0.001934
3.755000E-8	0.001625
3.760000E-8	0.001403
3.765000E-8	0.001303
3.770000E-8	0.001116
3.775000E-8	0.001141
3.780000E-8	0.001138
3.785000E-8	0.001334
3.790000E-8	0.001509
3.795000E-8	0.001800
3.800000E-8	0.001975
3.805000E-8	0.002306
3.810000E-8	0.002469
3.815000E-8	0.002638
3.820000E-8	0.002609
3.825000E-8	0.002578
3.830000E-8	0.002453
3.835000E-8	0.002197
3.840000E-8	0.001834
3.845000E-8	0.001488
3.850000E-8	0.001175
3.855000E-8	0.000969
3.860000E-8	0.000650
3.865000E-8	0.000494
3.870000E-8	0.000422
3.875000E-8	0.000669
3.880000E-8	0.000844
3.885000E-8	0.001116
3.890000E-8	0.001344
3.895000E-8	0.001594
3.900000E-8	0.001875
3.905000E-8	0.002116
3.910000E-8	0.002247
3.915000E-8	0.002281
3.920000E-8	0.002297
3.925000E-8	0.002237
3.930000E-8	0.001984
3.935000E-8	0.001778
3.940000E-8	0.001625
3.945000E-8	0.001372
3.950000E-8	0.001166
3.955000E-8	0.001034
3.960000E-8	0.000825
3.965000E-8	0.000778
3.970000E-8	0.000737
3.975000E-8	0.000800
3.980000E-8	0.001025
3.985000E-8	0.001350
3.990000E-8	0.001519
3.995000E-8	0.001863
4.000000E-8	0.002103
4.005000E-8	0.002350
4.010000E-8	0.002325
4.015000E-8	0.002241
4.020000E-8	0.002128
4.025000E-8	0.001856
4.030000E-8	0.001559
4.035000E-8	0.001416
4.040000E-8	0.001200
4.045000E-8	0.000981
4.050000E-8	0.000925
4.055000E-8	0.000803
4.060000E-8	0.000897
4.065000E-8	0.001003
4.070000E-8	0.001216
4.075000E-8	0.001397
4.080000E-8	0.001647
4.085000E-8	0.001869
4.090000E-8	0.002153
4.095000E-8	0.002219
4.100000E-8	0.002316
4.105000E-8	0.002488
4.110000E-8	0.002369
4.115000E-8	0.002272
4.120000E-8	0.002034
4.125000E-8	0.001866
4.130000E-8	0.001672
4.135000E-8	0.001544
4.140000E-8	0.001350
4.145000E-8	0.001238
4.150000E-8	0.001097
4.155000E-8	0.001144
4.160000E-8	0.001319
4.165000E-8	0.001394
4.170000E-8	0.001528
4.175000E-8	0.001600
4.180000E-8	0.001691
4.185000E-8	0.001975
4.190000E-8	0.002091
4.195000E-8	0.002097
4.200000E-8	0.002159
4.205000E-8	0.002066
4.210000E-8	0.001959
4.215000E-8	0.001800
4.220000E-8	0.001672
4.225000E-8	0.001475
4.230000E-8	0.001234
4.235000E-8	0.001209
4.240000E-8	0.001216
4.245000E-8	0.001128
4.250000E-8	0.001069
4.255000E-8	0.001169
4.260000E-8	0.001219
4.265000E-8	0.001503
4.270000E-8	0.001713
4.275000E-8	0.001900
4.280000E-8	0.002113
4.285000E-8	0.002266
4.290000E-8	0.002281
4.295000E-8	0.002278
4.300000E-8	0.002272
4.305000E-8	0.002141
4.310000E-8	0.002022
4.315000E-8	0.001869
4.320000E-8	0.001616
4.325000E-8	0.001444
4.330000E-8	0.001281
4.335000E-8	0.001141
4.340000E-8	0.000950
4.345000E-8	0.001041
4.350000E-8	0.001134
4.355000E-8	0.001275
4.360000E-8	0.001481
4.365000E-8	0.001716
4.370000E-8	0.001934
4.375000E-8	0.002116
4.380000E-8	0.002172
4.385000E-8	0.002281
4.390000E-8	0.002241
4.395000E-8	0.002147
4.400000E-8	0.001956
4.405000E-8	0.001709
4.410000E-8	0.001456
4.415000E-8	0.001359
4.420000E-8	0.001238
4.425000E-8	0.001112
4.430000E-8	0.001031
4.435000E-8	0.001112
4.440000E-8	0.001147
4.445000E-8	0.001241
4.450000E-8	0.001459
4.455000E-8	0.001703
4.460000E-8	0.001847
4.465000E-8	0.002084
4.470000E-8	0.002147
4.475000E-8	0.002250
4.480000E-8	0.002228
4.485000E-8	0.002200
4.490000E-8	0.002131
4.495000E-8	0.001900
4.500000E-8	0.001722
4.505000E-8	0.001500
4.510000E-8	0.001275
4.515000E-8	0.001147
4.520000E-8	0.000916
4.525000E-8	0.000888
4.530000E-8	0.000838
4.535000E-8	0.000947
4.540000E-8	0.001044
4.545000E-8	0.001253
4.550000E-8	0.001313
4.555000E-8	0.001588
4.560000E-8	0.001894
4.565000E-8	0.002063
4.570000E-8	0.002156
4.575000E-8	0.002266
4.580000E-8	0.002188
4.585000E-8	0.002134
4.590000E-8	0.001966
4.595000E-8	0.001884
4.600000E-8	0.001575
4.605000E-8	0.001466
4.610000E-8	0.001203
4.615000E-8	0.001125
4.620000E-8	0.001031
4.625000E-8	0.001144
4.630000E-8	0.001116
4.635000E-8	0.001222
4.640000E-8	0.001431
4.645000E-8	0.001600
4.650000E-8	0.001806
4.655000E-8	0.002019
4.660000E-8	0.002181
4.665000E-8	0.002400
4.670000E-8	0.002384
4.675000E-8	0.002409
4.680000E-8	0.002209
4.685000E-8	0.002162
4.690000E-8	0.001888
4.695000E-8	0.001619
4.700000E-8	0.001225
4.705000E-8	0.001156
4.710000E-8	0.001112
4.715000E-8	0.001022
4.720000E-8	0.000944
4.725000E-8	0.001150
4.730000E-8	0.001266
4.735000E-8	0.001609
4.740000E-8	0.001675
4.745000E-8	0.001916
4.750000E-8	0.002019
4.755000E-8	0.002125
4.760000E-8	0.002184
4.765000E-8	0.002278
4.770000E-8	0.002184
4.775000E-8	0.002150
4.780000E-8	0.001978
4.785000E-8	0.001831
4.790000E-8	0.001603
4.795000E-8	0.001388
4.800000E-8	0.001159
4.805000E-8	0.000981
4.810000E-8	0.000972
4.815000E-8	0.001075
4.820000E-8	0.001150
4.825000E-8	0.001250
4.830000E-8	0.001431
4.835000E-8	0.001669
4.840000E-8	0.001891
4.845000E-8	0.001944
4.850000E-8	0.002106
4.855000E-8	0.002134
4.860000E-8	0.002034
4.865000E-8	0.001947
4.870000E-8	0.001813
4.875000E-8	0.001500
4.880000E-8	0.001334
4.885000E-8	0.001200
4.890000E-8	0.001012
4.895000E-8	0.000978
4.900000E-8	0.000981
4.905000E-8	0.001069
4.910000E-8	0.001238
4.915000E-8	0.001475
4.920000E-8	0.001663
4.925000E-8	0.001941
4.930000E-8	0.002087
4.935000E-8	0.002288
4.940000E-8	0.002347
4.945000E-8	0.002384
4.950000E-8	0.002297
4.955000E-8	0.002209
4.960000E-8	0.002028
4.965000E-8	0.001922
4.970000E-8	0.001672
4.975000E-8	0.001338
4.980000E-8	0.001091
4.985000E-8	0.001088
4.990000E-8	0.001025
4.995000E-8	0.000975
5.000000E-8	0.001091
5.005000E-8	0.001116
5.010000E-8	0.001275
5.015000E-8	0.001541
5.020000E-8	0.001794
5.025000E-8	0.001969
5.030000E-8	0.002069
5.035000E-8	0.002153
5.040000E-8	0.002194
5.045000E-8	0.002209
5.050000E-8	0.002006
5.055000E-8	0.001747
5.060000E-8	0.001622
5.065000E-8	0.001397
5.070000E-8	0.001081
5.075000E-8	0.000922
5.080000E-8	0.000803
5.085000E-8	0.000703
5.090000E-8	0.000594
5.095000E-8	0.000784
5.100000E-8	0.000894
5.105000E-8	0.001131
5.110000E-8	0.001381
5.115000E-8	0.001634
5.120000E-8	0.001809
5.125000E-8	0.001903
5.130000E-8	0.001922
5.135000E-8	0.001941
5.140000E-8	0.001903
5.145000E-8	0.001884
5.150000E-8	0.001744
5.155000E-8	0.001506
5.160000E-8	0.001422
5.165000E-8	0.001394
5.170000E-8	0.001231
5.175000E-8	0.001238
5.180000E-8	0.001194
5.185000E-8	0.001266
5.190000E-8	0.001391
5.195000E-8	0.001531
5.200000E-8	0.001722
5.205000E-8	0.001775
5.210000E-8	0.001941
5.215000E-8	0.001981
5.220000E-8	0.001925
5.225000E-8	0.001950
5.230000E-8	0.001872
5.235000E-8	0.001747
5.240000E-8	0.001731
5.245000E-8	0.001609
5.250000E-8	0.001469
5.255000E-8	0.001422
