LabVIEW Measurement	
5.650000E-9	0.025641
5.700000E-9	0.024453
5.750000E-9	0.022984
5.800000E-9	0.021381
5.850000E-9	0.019844
5.900000E-9	0.018403
5.950000E-9	0.017066
6.000000E-9	0.015988
6.050000E-9	0.015319
6.100000E-9	0.014931
6.150000E-9	0.014934
6.200000E-9	0.015116
6.250000E-9	0.015616
6.300000E-9	0.016022
6.350000E-9	0.016541
6.400000E-9	0.017019
6.450000E-9	0.017316
6.500000E-9	0.017063
6.550000E-9	0.016738
6.600000E-9	0.016016
6.650000E-9	0.015003
6.700000E-9	0.013856
6.750000E-9	0.012541
6.800000E-9	0.011206
6.850000E-9	0.009997
6.900000E-9	0.009050
6.950000E-9	0.008306
7.000000E-9	0.007947
7.050000E-9	0.008047
7.100000E-9	0.008425
7.150000E-9	0.008900
7.200000E-9	0.009581
7.250000E-9	0.010397
7.300000E-9	0.010944
7.350000E-9	0.011522
7.400000E-9	0.011862
7.450000E-9	0.011763
7.500000E-9	0.011428
7.550000E-9	0.010863
7.600000E-9	0.010094
7.650000E-9	0.009134
7.700000E-9	0.008059
7.750000E-9	0.007128
7.800000E-9	0.006244
7.850000E-9	0.005547
7.900000E-9	0.005075
7.950000E-9	0.005038
8.000000E-9	0.005178
8.050000E-9	0.005641
8.100000E-9	0.006013
8.150000E-9	0.006797
8.200000E-9	0.007500
8.250000E-9	0.008050
8.300000E-9	0.008472
8.350000E-9	0.008659
8.400000E-9	0.008603
8.450000E-9	0.008250
8.500000E-9	0.007663
8.550000E-9	0.006809
8.600000E-9	0.005812
8.650000E-9	0.004797
8.700000E-9	0.003750
8.750000E-9	0.003094
8.800000E-9	0.002528
8.850000E-9	0.002256
8.900000E-9	0.002066
8.950000E-9	0.002406
9.000000E-9	0.002913
9.050000E-9	0.003663
9.100000E-9	0.004509
9.150000E-9	0.005384
9.200000E-9	0.006022
9.250000E-9	0.006406
9.300000E-9	0.006684
9.350000E-9	0.006734
9.400000E-9	0.006456
9.450000E-9	0.005956
9.500000E-9	0.005209
9.550000E-9	0.004328
9.600000E-9	0.003444
9.650000E-9	0.002719
9.700000E-9	0.001919
9.750000E-9	0.001459
9.800000E-9	0.001266
9.850000E-9	0.001406
9.900000E-9	0.001756
9.950000E-9	0.002300
1.000000E-8	0.003066
1.005000E-8	0.003956
1.010000E-8	0.004653
1.015000E-8	0.005319
1.020000E-8	0.005866
1.025000E-8	0.006106
1.030000E-8	0.005988
1.035000E-8	0.005594
1.040000E-8	0.004969
1.045000E-8	0.004119
1.050000E-8	0.003253
1.055000E-8	0.002400
1.060000E-8	0.001638
1.065000E-8	0.000938
1.070000E-8	0.000616
1.075000E-8	0.000566
1.080000E-8	0.000844
1.085000E-8	0.001425
1.090000E-8	0.002131
1.095000E-8	0.002991
1.100000E-8	0.003784
1.105000E-8	0.004563
1.110000E-8	0.005153
1.115000E-8	0.005494
1.120000E-8	0.005638
1.125000E-8	0.005403
1.130000E-8	0.004906
1.135000E-8	0.004194
1.140000E-8	0.003275
1.145000E-8	0.002397
1.150000E-8	0.001500
1.155000E-8	0.000744
1.160000E-8	0.000300
1.165000E-8	8.750000E-5
1.170000E-8	0.000131
1.175000E-8	0.000597
1.180000E-8	0.001250
1.185000E-8	0.001981
1.190000E-8	0.002703
1.195000E-8	0.003425
1.200000E-8	0.004066
1.205000E-8	0.004609
1.210000E-8	0.004897
1.215000E-8	0.005000
1.220000E-8	0.004687
1.225000E-8	0.004184
1.230000E-8	0.003491
1.235000E-8	0.002747
1.240000E-8	0.001975
1.245000E-8	0.001322
1.250000E-8	0.000691
1.255000E-8	0.000291
1.260000E-8	0.000156
1.265000E-8	0.000256
1.270000E-8	0.000559
1.275000E-8	0.001203
1.280000E-8	0.001816
1.285000E-8	0.002631
1.290000E-8	0.003303
1.295000E-8	0.003913
1.300000E-8	0.004438
1.305000E-8	0.004766
1.310000E-8	0.004756
1.315000E-8	0.004444
1.320000E-8	0.003884
1.325000E-8	0.003234
1.330000E-8	0.002516
1.335000E-8	0.001769
1.340000E-8	0.001041
1.345000E-8	0.000472
1.350000E-8	0.000225
1.355000E-8	0.000250
1.360000E-8	0.000425
1.365000E-8	0.000975
1.370000E-8	0.001544
1.375000E-8	0.002463
1.380000E-8	0.003234
1.385000E-8	0.004034
1.390000E-8	0.004531
1.395000E-8	0.004994
1.400000E-8	0.005044
1.405000E-8	0.004822
1.410000E-8	0.004406
1.415000E-8	0.003791
1.420000E-8	0.002928
1.425000E-8	0.002216
1.430000E-8	0.001347
1.435000E-8	0.000709
1.440000E-8	0.000272
1.445000E-8	0.000188
1.450000E-8	0.000197
1.455000E-8	0.000434
1.460000E-8	0.000850
1.465000E-8	0.001469
1.470000E-8	0.002178
1.475000E-8	0.002875
1.480000E-8	0.003434
1.485000E-8	0.003888
1.490000E-8	0.004188
1.495000E-8	0.004250
1.500000E-8	0.004097
1.505000E-8	0.003738
1.510000E-8	0.003025
1.515000E-8	0.002437
1.520000E-8	0.001697
1.525000E-8	0.001059
1.530000E-8	0.000469
1.535000E-8	6.562500E-5
1.540000E-8	-3.750000E-5
1.545000E-8	9.375000E-6
1.550000E-8	0.000194
1.555000E-8	0.000619
1.560000E-8	0.001256
1.565000E-8	0.002028
1.570000E-8	0.002656
1.575000E-8	0.003328
1.580000E-8	0.003800
1.585000E-8	0.003950
1.590000E-8	0.003934
1.595000E-8	0.003778
1.600000E-8	0.003372
1.605000E-8	0.002750
1.610000E-8	0.002141
1.615000E-8	0.001506
1.620000E-8	0.000875
1.625000E-8	0.000372
1.630000E-8	0.000153
1.635000E-8	0.000103
1.640000E-8	0.000328
1.645000E-8	0.000819
1.650000E-8	0.001375
1.655000E-8	0.002138
1.660000E-8	0.002847
1.665000E-8	0.003491
1.670000E-8	0.003978
1.675000E-8	0.004275
1.680000E-8	0.004259
1.685000E-8	0.004144
1.690000E-8	0.003706
1.695000E-8	0.003238
1.700000E-8	0.002581
1.705000E-8	0.001900
1.710000E-8	0.001191
1.715000E-8	0.000659
1.720000E-8	0.000291
1.725000E-8	0.000287
1.730000E-8	0.000278
1.735000E-8	0.000497
1.740000E-8	0.000947
1.745000E-8	0.001619
1.750000E-8	0.002263
1.755000E-8	0.003034
1.760000E-8	0.003488
1.765000E-8	0.003831
1.770000E-8	0.003947
1.775000E-8	0.003891
1.780000E-8	0.003678
1.785000E-8	0.003200
1.790000E-8	0.002575
1.795000E-8	0.001897
1.800000E-8	0.001238
1.805000E-8	0.000675
1.810000E-8	0.000266
1.815000E-8	5.000000E-5
1.820000E-8	0.000144
1.825000E-8	0.000244
1.830000E-8	0.000591
1.835000E-8	0.001150
1.840000E-8	0.001753
1.845000E-8	0.002375
1.850000E-8	0.002941
1.855000E-8	0.003419
1.860000E-8	0.003766
1.865000E-8	0.003859
1.870000E-8	0.003941
1.875000E-8	0.003772
1.880000E-8	0.003347
1.885000E-8	0.002828
1.890000E-8	0.002241
1.895000E-8	0.001697
1.900000E-8	0.001041
1.905000E-8	0.000656
1.910000E-8	0.000444
1.915000E-8	0.000472
1.920000E-8	0.000481
1.925000E-8	0.001019
1.930000E-8	0.001400
1.935000E-8	0.002031
1.940000E-8	0.002459
1.945000E-8	0.002997
1.950000E-8	0.003353
1.955000E-8	0.003731
1.960000E-8	0.003831
1.965000E-8	0.003744
1.970000E-8	0.003459
1.975000E-8	0.003069
1.980000E-8	0.002578
1.985000E-8	0.001913
1.990000E-8	0.001322
1.995000E-8	0.000922
2.000000E-8	0.000497
2.005000E-8	0.000338
2.010000E-8	0.000181
2.015000E-8	0.000359
2.020000E-8	0.000803
2.025000E-8	0.001375
2.030000E-8	0.001925
2.035000E-8	0.002613
2.040000E-8	0.003022
2.045000E-8	0.003738
2.050000E-8	0.003931
2.055000E-8	0.003950
2.060000E-8	0.003766
2.065000E-8	0.003369
2.070000E-8	0.002731
2.075000E-8	0.002100
2.080000E-8	0.001434
2.085000E-8	0.000766
2.090000E-8	0.000275
2.095000E-8	3.750000E-5
2.100000E-8	-0.000109
2.105000E-8	8.437500E-5
2.110000E-8	0.000403
2.115000E-8	0.000950
2.120000E-8	0.001591
2.125000E-8	0.002194
2.130000E-8	0.002706
2.135000E-8	0.003131
2.140000E-8	0.003416
2.145000E-8	0.003553
2.150000E-8	0.003341
2.155000E-8	0.003122
2.160000E-8	0.002666
2.165000E-8	0.002109
2.170000E-8	0.001641
2.175000E-8	0.001259
2.180000E-8	0.000906
2.185000E-8	0.000800
2.190000E-8	0.000644
2.195000E-8	0.000647
2.200000E-8	0.000825
2.205000E-8	0.001219
2.210000E-8	0.001534
2.215000E-8	0.002031
2.220000E-8	0.002522
2.225000E-8	0.003006
2.230000E-8	0.003241
2.235000E-8	0.003391
2.240000E-8	0.003494
2.245000E-8	0.003350
2.250000E-8	0.003038
2.255000E-8	0.002691
2.260000E-8	0.002219
2.265000E-8	0.001756
2.270000E-8	0.001288
2.275000E-8	0.000888
2.280000E-8	0.000600
2.285000E-8	0.000516
2.290000E-8	0.000575
2.295000E-8	0.000731
2.300000E-8	0.001150
2.305000E-8	0.001563
2.310000E-8	0.002034
2.315000E-8	0.002472
2.320000E-8	0.002772
2.325000E-8	0.003144
2.330000E-8	0.003097
2.335000E-8	0.003113
2.340000E-8	0.003000
2.345000E-8	0.002659
2.350000E-8	0.002250
2.355000E-8	0.001822
2.360000E-8	0.001406
2.365000E-8	0.000909
2.370000E-8	0.000594
2.375000E-8	0.000431
2.380000E-8	0.000347
2.385000E-8	0.000481
2.390000E-8	0.000819
2.395000E-8	0.001175
2.400000E-8	0.001575
2.405000E-8	0.002025
2.410000E-8	0.002553
2.415000E-8	0.003034
2.420000E-8	0.003125
2.425000E-8	0.003228
2.430000E-8	0.003141
2.435000E-8	0.002956
2.440000E-8	0.002603
2.445000E-8	0.002150
2.450000E-8	0.001666
2.455000E-8	0.001263
2.460000E-8	0.000931
2.465000E-8	0.000616
2.470000E-8	0.000544
2.475000E-8	0.000600
2.480000E-8	0.000775
2.485000E-8	0.001097
2.490000E-8	0.001425
2.495000E-8	0.001931
2.500000E-8	0.002334
2.505000E-8	0.002791
2.510000E-8	0.003128
2.515000E-8	0.003484
2.520000E-8	0.003575
2.525000E-8	0.003488
2.530000E-8	0.003244
2.535000E-8	0.002922
2.540000E-8	0.002350
2.545000E-8	0.001828
2.550000E-8	0.001394
2.555000E-8	0.000997
2.560000E-8	0.000791
2.565000E-8	0.000697
2.570000E-8	0.000625
2.575000E-8	0.000850
2.580000E-8	0.001038
2.585000E-8	0.001428
2.590000E-8	0.001909
2.595000E-8	0.002341
2.600000E-8	0.002672
2.605000E-8	0.002963
2.610000E-8	0.003050
2.615000E-8	0.003069
2.620000E-8	0.002931
2.625000E-8	0.002666
2.630000E-8	0.002394
2.635000E-8	0.001931
2.640000E-8	0.001569
2.645000E-8	0.001119
2.650000E-8	0.000819
2.655000E-8	0.000734
2.660000E-8	0.000706
2.665000E-8	0.000844
2.670000E-8	0.000978
2.675000E-8	0.001284
2.680000E-8	0.001653
2.685000E-8	0.002091
2.690000E-8	0.002419
2.695000E-8	0.002681
2.700000E-8	0.002891
2.705000E-8	0.002913
2.710000E-8	0.002878
2.715000E-8	0.002719
2.720000E-8	0.002416
2.725000E-8	0.002200
2.730000E-8	0.001572
2.735000E-8	0.001341
2.740000E-8	0.001194
2.745000E-8	0.000881
2.750000E-8	0.000809
2.755000E-8	0.000997
2.760000E-8	0.001150
2.765000E-8	0.001422
2.770000E-8	0.001756
2.775000E-8	0.002087
2.780000E-8	0.002472
2.785000E-8	0.002994
2.790000E-8	0.003159
2.795000E-8	0.003328
2.800000E-8	0.003419
2.805000E-8	0.003341
2.810000E-8	0.003194
2.815000E-8	0.002903
2.820000E-8	0.002597
2.825000E-8	0.002225
2.830000E-8	0.001713
2.835000E-8	0.001388
2.840000E-8	0.001128
2.845000E-8	0.000916
2.850000E-8	0.000803
2.855000E-8	0.000972
2.860000E-8	0.001081
2.865000E-8	0.001375
2.870000E-8	0.001669
2.875000E-8	0.002147
2.880000E-8	0.002522
2.885000E-8	0.002763
2.890000E-8	0.002978
2.895000E-8	0.003097
2.900000E-8	0.002938
2.905000E-8	0.002725
2.910000E-8	0.002428
2.915000E-8	0.002106
2.920000E-8	0.001716
2.925000E-8	0.001441
2.930000E-8	0.001109
2.935000E-8	0.000981
2.940000E-8	0.000872
2.945000E-8	0.000916
2.950000E-8	0.001028
2.955000E-8	0.001328
2.960000E-8	0.001634
2.965000E-8	0.002034
2.970000E-8	0.002388
2.975000E-8	0.002688
2.980000E-8	0.002997
2.985000E-8	0.003234
2.990000E-8	0.003247
2.995000E-8	0.003181
3.000000E-8	0.002884
3.005000E-8	0.002684
3.010000E-8	0.002228
3.015000E-8	0.001878
3.020000E-8	0.001559
3.025000E-8	0.001397
3.030000E-8	0.001153
3.035000E-8	0.001088
3.040000E-8	0.001144
3.045000E-8	0.001331
3.050000E-8	0.001556
3.055000E-8	0.001913
3.060000E-8	0.002259
3.065000E-8	0.002719
3.070000E-8	0.002922
3.075000E-8	0.003016
3.080000E-8	0.003194
3.085000E-8	0.003063
3.090000E-8	0.002925
3.095000E-8	0.002581
3.100000E-8	0.002188
3.105000E-8	0.001934
3.110000E-8	0.001544
3.115000E-8	0.001303
3.120000E-8	0.001131
3.125000E-8	0.000981
3.130000E-8	0.000975
3.135000E-8	0.001094
3.140000E-8	0.001313
3.145000E-8	0.001700
3.150000E-8	0.002050
3.155000E-8	0.002406
3.160000E-8	0.002597
3.165000E-8	0.002831
3.170000E-8	0.002944
3.175000E-8	0.002975
3.180000E-8	0.002719
3.185000E-8	0.002519
3.190000E-8	0.002244
3.195000E-8	0.001866
3.200000E-8	0.001434
3.205000E-8	0.000991
3.210000E-8	0.000703
3.215000E-8	0.000475
3.220000E-8	0.000394
3.225000E-8	0.000363
3.230000E-8	0.000513
3.235000E-8	0.000881
3.240000E-8	0.001275
3.245000E-8	0.001681
3.250000E-8	0.002097
3.255000E-8	0.002506
3.260000E-8	0.002731
3.265000E-8	0.002900
3.270000E-8	0.002797
3.275000E-8	0.002759
3.280000E-8	0.002488
3.285000E-8	0.002128
3.290000E-8	0.001713
3.295000E-8	0.001403
3.300000E-8	0.001053
3.305000E-8	0.000863
3.310000E-8	0.000728
3.315000E-8	0.000794
3.320000E-8	0.000813
3.325000E-8	0.001038
3.330000E-8	0.001453
3.335000E-8	0.001988
3.340000E-8	0.002331
3.345000E-8	0.002669
3.350000E-8	0.002844
3.355000E-8	0.003022
3.360000E-8	0.002959
3.365000E-8	0.003038
3.370000E-8	0.002884
3.375000E-8	0.002719
3.380000E-8	0.002281
3.385000E-8	0.002031
3.390000E-8	0.001566
3.395000E-8	0.001391
3.400000E-8	0.001059
3.405000E-8	0.000925
3.410000E-8	0.000869
3.415000E-8	0.000997
3.420000E-8	0.001175
3.425000E-8	0.001553
3.430000E-8	0.001803
3.435000E-8	0.002087
3.440000E-8	0.002369
3.445000E-8	0.002631
3.450000E-8	0.002847
3.455000E-8	0.002978
3.460000E-8	0.002953
3.465000E-8	0.002822
3.470000E-8	0.002616
3.475000E-8	0.002353
3.480000E-8	0.001966
3.485000E-8	0.001722
3.490000E-8	0.001472
3.495000E-8	0.001381
3.500000E-8	0.001291
3.505000E-8	0.001347
3.510000E-8	0.001513
3.515000E-8	0.001734
3.520000E-8	0.001997
3.525000E-8	0.002316
3.530000E-8	0.002534
3.535000E-8	0.002784
3.540000E-8	0.002863
3.545000E-8	0.002919
3.550000E-8	0.002841
3.555000E-8	0.002750
3.560000E-8	0.002541
3.565000E-8	0.002303
3.570000E-8	0.001966
3.575000E-8	0.001747
3.580000E-8	0.001591
3.585000E-8	0.001394
3.590000E-8	0.001112
3.595000E-8	0.001166
3.600000E-8	0.001288
3.605000E-8	0.001394
3.610000E-8	0.001594
3.615000E-8	0.001934
3.620000E-8	0.002200
3.625000E-8	0.002456
3.630000E-8	0.002688
3.635000E-8	0.002806
3.640000E-8	0.002781
3.645000E-8	0.002872
3.650000E-8	0.002756
3.655000E-8	0.002625
3.660000E-8	0.002359
3.665000E-8	0.002087
3.670000E-8	0.001881
3.675000E-8	0.001581
3.680000E-8	0.001444
3.685000E-8	0.001325
3.690000E-8	0.001263
3.695000E-8	0.001303
3.700000E-8	0.001384
3.705000E-8	0.001634
3.710000E-8	0.001850
3.715000E-8	0.002072
3.720000E-8	0.002219
3.725000E-8	0.002469
3.730000E-8	0.002594
3.735000E-8	0.002631
3.740000E-8	0.002606
3.745000E-8	0.002444
3.750000E-8	0.002225
3.755000E-8	0.002028
3.760000E-8	0.001738
3.765000E-8	0.001428
3.770000E-8	0.001194
3.775000E-8	0.000991
3.780000E-8	0.000759
3.785000E-8	0.000809
3.790000E-8	0.000906
3.795000E-8	0.001169
3.800000E-8	0.001372
3.805000E-8	0.001750
3.810000E-8	0.002056
3.815000E-8	0.002341
3.820000E-8	0.002578
3.825000E-8	0.002706
3.830000E-8	0.002831
3.835000E-8	0.002722
3.840000E-8	0.002616
3.845000E-8	0.002356
3.850000E-8	0.001984
3.855000E-8	0.001725
3.860000E-8	0.001525
3.865000E-8	0.001338
3.870000E-8	0.001200
3.875000E-8	0.001097
3.880000E-8	0.001178
3.885000E-8	0.001341
3.890000E-8	0.001544
3.895000E-8	0.001750
3.900000E-8	0.002044
3.905000E-8	0.002375
3.910000E-8	0.002459
3.915000E-8	0.002581
3.920000E-8	0.002666
3.925000E-8	0.002594
3.930000E-8	0.002494
3.935000E-8	0.002422
3.940000E-8	0.002203
3.945000E-8	0.002050
3.950000E-8	0.001831
3.955000E-8	0.001675
3.960000E-8	0.001422
3.965000E-8	0.001156
3.970000E-8	0.001038
3.975000E-8	0.001003
3.980000E-8	0.000997
3.985000E-8	0.001275
3.990000E-8	0.001584
3.995000E-8	0.001866
4.000000E-8	0.002078
4.005000E-8	0.002344
4.010000E-8	0.002634
4.015000E-8	0.002856
4.020000E-8	0.002813
4.025000E-8	0.002681
4.030000E-8	0.002466
4.035000E-8	0.002297
4.040000E-8	0.001913
4.045000E-8	0.001659
4.050000E-8	0.001406
4.055000E-8	0.001341
4.060000E-8	0.001169
4.065000E-8	0.001172
4.070000E-8	0.001284
4.075000E-8	0.001475
4.080000E-8	0.001719
4.085000E-8	0.002028
4.090000E-8	0.002194
4.095000E-8	0.002478
4.100000E-8	0.002828
4.105000E-8	0.002991
4.110000E-8	0.003066
4.115000E-8	0.003006
4.120000E-8	0.002894
4.125000E-8	0.002563
4.130000E-8	0.002328
4.135000E-8	0.002066
4.140000E-8	0.001813
4.145000E-8	0.001591
4.150000E-8	0.001397
4.155000E-8	0.001394
4.160000E-8	0.001294
4.165000E-8	0.001313
4.170000E-8	0.001488
4.175000E-8	0.001675
4.180000E-8	0.001859
4.185000E-8	0.002203
4.190000E-8	0.002406
4.195000E-8	0.002587
4.200000E-8	0.002691
4.205000E-8	0.002697
4.210000E-8	0.002625
4.215000E-8	0.002606
4.220000E-8	0.002344
4.225000E-8	0.002194
4.230000E-8	0.001831
4.235000E-8	0.001559
4.240000E-8	0.001306
4.245000E-8	0.001181
4.250000E-8	0.001075
4.255000E-8	0.001050
4.260000E-8	0.001125
4.265000E-8	0.001316
4.270000E-8	0.001522
4.275000E-8	0.001875
4.280000E-8	0.002122
4.285000E-8	0.002319
4.290000E-8	0.002556
4.295000E-8	0.002653
4.300000E-8	0.002688
4.305000E-8	0.002713
4.310000E-8	0.002413
4.315000E-8	0.002291
4.320000E-8	0.002063
4.325000E-8	0.001900
4.330000E-8	0.001572
4.335000E-8	0.001344
4.340000E-8	0.001128
4.345000E-8	0.001109
4.350000E-8	0.001066
4.355000E-8	0.001356
4.360000E-8	0.001531
4.365000E-8	0.001687
4.370000E-8	0.002113
4.375000E-8	0.002403
4.380000E-8	0.002566
4.385000E-8	0.002797
4.390000E-8	0.002847
4.395000E-8	0.002819
4.400000E-8	0.002478
4.405000E-8	0.002403
4.410000E-8	0.002162
4.415000E-8	0.001794
4.420000E-8	0.001525
4.425000E-8	0.001303
4.430000E-8	0.001128
4.435000E-8	0.001097
4.440000E-8	0.001072
4.445000E-8	0.001303
4.450000E-8	0.001484
4.455000E-8	0.001675
4.460000E-8	0.001934
4.465000E-8	0.002228
4.470000E-8	0.002369
4.475000E-8	0.002528
4.480000E-8	0.002484
4.485000E-8	0.002531
4.490000E-8	0.002437
4.495000E-8	0.002381
4.500000E-8	0.002188
4.505000E-8	0.002056
4.510000E-8	0.001822
4.515000E-8	0.001700
4.520000E-8	0.001578
4.525000E-8	0.001522
4.530000E-8	0.001313
4.535000E-8	0.001247
4.540000E-8	0.001328
4.545000E-8	0.001641
4.550000E-8	0.001784
4.555000E-8	0.002044
4.560000E-8	0.002191
4.565000E-8	0.002450
4.570000E-8	0.002569
4.575000E-8	0.002678
4.580000E-8	0.002622
4.585000E-8	0.002519
4.590000E-8	0.002288
4.595000E-8	0.002084
4.600000E-8	0.001741
4.605000E-8	0.001531
4.610000E-8	0.001266
4.615000E-8	0.001128
4.620000E-8	0.001034
4.625000E-8	0.000931
4.630000E-8	0.000953
4.635000E-8	0.001122
4.640000E-8	0.001397
4.645000E-8	0.001600
4.650000E-8	0.001794
4.655000E-8	0.002125
4.660000E-8	0.002219
4.665000E-8	0.002437
4.670000E-8	0.002478
4.675000E-8	0.002472
4.680000E-8	0.002319
4.685000E-8	0.002194
4.690000E-8	0.001941
4.695000E-8	0.001772
4.700000E-8	0.001734
4.705000E-8	0.001459
4.710000E-8	0.001247
4.715000E-8	0.001244
4.720000E-8	0.001206
4.725000E-8	0.001325
4.730000E-8	0.001428
4.735000E-8	0.001791
4.740000E-8	0.001931
4.745000E-8	0.002109
4.750000E-8	0.002266
4.755000E-8	0.002316
4.760000E-8	0.002316
4.765000E-8	0.002272
4.770000E-8	0.002097
4.775000E-8	0.002056
4.780000E-8	0.001731
4.785000E-8	0.001522
4.790000E-8	0.001294
4.795000E-8	0.001069
4.800000E-8	0.001012
4.805000E-8	0.000913
4.810000E-8	0.000944
4.815000E-8	0.001056
4.820000E-8	0.001166
4.825000E-8	0.001434
4.830000E-8	0.001675
4.835000E-8	0.001969
4.840000E-8	0.002237
4.845000E-8	0.002275
4.850000E-8	0.002397
4.855000E-8	0.002403
4.860000E-8	0.002413
4.865000E-8	0.002259
4.870000E-8	0.002097
4.875000E-8	0.002053
4.880000E-8	0.001809
4.885000E-8	0.001694
4.890000E-8	0.001478
4.895000E-8	0.001506
4.900000E-8	0.001494
4.905000E-8	0.001538
4.910000E-8	0.001578
4.915000E-8	0.001722
4.920000E-8	0.001913
4.925000E-8	0.002194
4.930000E-8	0.002334
4.935000E-8	0.002519
4.940000E-8	0.002634
4.945000E-8	0.002669
4.950000E-8	0.002750
4.955000E-8	0.002678
4.960000E-8	0.002594
4.965000E-8	0.002556
4.970000E-8	0.002325
4.975000E-8	0.002134
4.980000E-8	0.001791
4.985000E-8	0.001713
4.990000E-8	0.001588
4.995000E-8	0.001700
5.000000E-8	0.001547
5.005000E-8	0.001641
5.010000E-8	0.001791
5.015000E-8	0.001853
5.020000E-8	0.002159
5.025000E-8	0.002350
5.030000E-8	0.002363
5.035000E-8	0.002481
5.040000E-8	0.002478
5.045000E-8	0.002459
5.050000E-8	0.002278
5.055000E-8	0.002228
5.060000E-8	0.002047
5.065000E-8	0.001891
5.070000E-8	0.001628
5.075000E-8	0.001497
5.080000E-8	0.001313
5.085000E-8	0.001347
5.090000E-8	0.001284
5.095000E-8	0.001425
5.100000E-8	0.001506
5.105000E-8	0.001750
5.110000E-8	0.001884
5.115000E-8	0.002041
5.120000E-8	0.002269
5.125000E-8	0.002419
5.130000E-8	0.002516
5.135000E-8	0.002456
5.140000E-8	0.002394
5.145000E-8	0.002322
5.150000E-8	0.002156
5.155000E-8	0.001881
5.160000E-8	0.001687
5.165000E-8	0.001397
5.170000E-8	0.001353
5.175000E-8	0.001234
5.180000E-8	0.001138
5.185000E-8	0.001187
5.190000E-8	0.001341
5.195000E-8	0.001331
5.200000E-8	0.001509
5.205000E-8	0.001747
5.210000E-8	0.001869
5.215000E-8	0.001991
5.220000E-8	0.002153
5.225000E-8	0.002247
5.230000E-8	0.002259
5.235000E-8	0.002272
5.240000E-8	0.002253
5.245000E-8	0.002181
5.250000E-8	0.001903
5.255000E-8	0.001766
5.260000E-8	0.001687
5.265000E-8	0.001550
5.270000E-8	0.001381
5.275000E-8	0.001434
