LabVIEW Measurement	
5.600000E-9	0.006675
5.650000E-9	0.006706
5.700000E-9	0.006863
5.750000E-9	0.007178
5.800000E-9	0.007466
5.850000E-9	0.007841
5.900000E-9	0.007900
5.950000E-9	0.007725
6.000000E-9	0.007166
6.050000E-9	0.006559
6.100000E-9	0.005722
6.150000E-9	0.005122
6.200000E-9	0.004528
6.250000E-9	0.004134
6.300000E-9	0.004050
6.350000E-9	0.004247
6.400000E-9	0.004634
6.450000E-9	0.005134
6.500000E-9	0.005609
6.550000E-9	0.006047
6.600000E-9	0.006234
6.650000E-9	0.006234
6.700000E-9	0.005900
6.750000E-9	0.005375
6.800000E-9	0.004869
6.850000E-9	0.004256
6.900000E-9	0.003781
6.950000E-9	0.003566
7.000000E-9	0.003378
7.050000E-9	0.003481
7.100000E-9	0.003769
7.150000E-9	0.004281
7.200000E-9	0.004553
7.250000E-9	0.004844
7.300000E-9	0.004881
7.350000E-9	0.004825
7.400000E-9	0.004578
7.450000E-9	0.004147
7.500000E-9	0.003641
7.550000E-9	0.003178
7.600000E-9	0.002850
7.650000E-9	0.002694
7.700000E-9	0.002669
7.750000E-9	0.002916
7.800000E-9	0.003213
7.850000E-9	0.003638
7.900000E-9	0.003950
7.950000E-9	0.004209
8.000000E-9	0.004313
8.050000E-9	0.004191
8.100000E-9	0.003778
8.150000E-9	0.003344
8.200000E-9	0.002850
8.250000E-9	0.002288
8.300000E-9	0.001975
8.350000E-9	0.001925
8.400000E-9	0.001884
8.450000E-9	0.002225
8.500000E-9	0.002597
8.550000E-9	0.003044
8.600000E-9	0.003638
8.650000E-9	0.003934
8.700000E-9	0.004188
8.750000E-9	0.004153
8.800000E-9	0.003844
8.850000E-9	0.003469
8.900000E-9	0.003003
8.950000E-9	0.002497
9.000000E-9	0.002119
9.050000E-9	0.001900
9.100000E-9	0.002028
9.150000E-9	0.002225
9.200000E-9	0.002497
9.250000E-9	0.003009
9.300000E-9	0.003356
9.350000E-9	0.003681
9.400000E-9	0.003850
9.450000E-9	0.003850
9.500000E-9	0.003669
9.550000E-9	0.003309
9.600000E-9	0.002891
9.650000E-9	0.002497
9.700000E-9	0.002153
9.750000E-9	0.002038
9.800000E-9	0.001978
9.850000E-9	0.002203
9.900000E-9	0.002437
9.950000E-9	0.003022
1.000000E-8	0.003484
1.005000E-8	0.003809
1.010000E-8	0.003984
1.015000E-8	0.003978
1.020000E-8	0.003741
1.025000E-8	0.003338
1.030000E-8	0.002844
1.035000E-8	0.002350
1.040000E-8	0.002162
1.045000E-8	0.001978
1.050000E-8	0.002078
1.055000E-8	0.002256
1.060000E-8	0.002603
1.065000E-8	0.002928
1.070000E-8	0.003438
1.075000E-8	0.003772
1.080000E-8	0.003828
1.085000E-8	0.003653
1.090000E-8	0.003378
1.095000E-8	0.003159
1.100000E-8	0.002638
1.105000E-8	0.002228
1.110000E-8	0.002041
1.115000E-8	0.001841
1.120000E-8	0.001922
1.125000E-8	0.002078
1.130000E-8	0.002397
1.135000E-8	0.002725
1.140000E-8	0.003034
1.145000E-8	0.003206
1.150000E-8	0.003150
1.155000E-8	0.003228
1.160000E-8	0.002906
1.165000E-8	0.002563
1.170000E-8	0.002269
1.175000E-8	0.001991
1.180000E-8	0.001794
1.185000E-8	0.001728
1.190000E-8	0.001919
1.195000E-8	0.002225
1.200000E-8	0.002678
1.205000E-8	0.003100
1.210000E-8	0.003416
1.215000E-8	0.003694
1.220000E-8	0.003675
1.225000E-8	0.003587
1.230000E-8	0.003328
1.235000E-8	0.003072
1.240000E-8	0.002472
1.245000E-8	0.002172
1.250000E-8	0.002006
1.255000E-8	0.002034
1.260000E-8	0.002053
1.265000E-8	0.002419
1.270000E-8	0.002769
1.275000E-8	0.003250
1.280000E-8	0.003606
1.285000E-8	0.003816
1.290000E-8	0.003781
1.295000E-8	0.003688
1.300000E-8	0.003328
1.305000E-8	0.002847
1.310000E-8	0.002391
1.315000E-8	0.002178
1.320000E-8	0.001800
1.325000E-8	0.001844
1.330000E-8	0.002000
1.335000E-8	0.002213
1.340000E-8	0.002541
1.345000E-8	0.002931
1.350000E-8	0.003309
1.355000E-8	0.003525
1.360000E-8	0.003428
1.365000E-8	0.003316
1.370000E-8	0.003003
1.375000E-8	0.002512
1.380000E-8	0.001994
1.385000E-8	0.001647
1.390000E-8	0.001422
1.395000E-8	0.001444
1.400000E-8	0.001559
1.405000E-8	0.002081
1.410000E-8	0.002422
1.415000E-8	0.002919
1.420000E-8	0.003213
1.425000E-8	0.003341
1.430000E-8	0.003384
1.435000E-8	0.003156
1.440000E-8	0.002828
1.445000E-8	0.002450
1.450000E-8	0.001913
1.455000E-8	0.001700
1.460000E-8	0.001434
1.465000E-8	0.001425
1.470000E-8	0.001559
1.475000E-8	0.002000
1.480000E-8	0.002409
1.485000E-8	0.002903
1.490000E-8	0.003172
1.495000E-8	0.003447
1.500000E-8	0.003509
1.505000E-8	0.003413
1.510000E-8	0.003175
1.515000E-8	0.002891
1.520000E-8	0.002481
1.525000E-8	0.002213
1.530000E-8	0.002053
1.535000E-8	0.002091
1.540000E-8	0.002213
1.545000E-8	0.002547
1.550000E-8	0.002816
1.555000E-8	0.003131
1.560000E-8	0.003325
1.565000E-8	0.003425
1.570000E-8	0.003275
1.575000E-8	0.002981
1.580000E-8	0.002694
1.585000E-8	0.002463
1.590000E-8	0.002122
1.595000E-8	0.001909
1.600000E-8	0.001750
1.605000E-8	0.001897
1.610000E-8	0.002172
1.615000E-8	0.002591
1.620000E-8	0.002906
1.625000E-8	0.003369
1.630000E-8	0.003506
1.635000E-8	0.003566
1.640000E-8	0.003491
1.645000E-8	0.003150
1.650000E-8	0.002716
1.655000E-8	0.002309
1.660000E-8	0.001866
1.665000E-8	0.001572
1.670000E-8	0.001375
1.675000E-8	0.001294
1.680000E-8	0.001459
1.685000E-8	0.001834
1.690000E-8	0.002050
1.695000E-8	0.002497
1.700000E-8	0.002697
1.705000E-8	0.002875
1.710000E-8	0.002894
1.715000E-8	0.002737
1.720000E-8	0.002419
1.725000E-8	0.002197
1.730000E-8	0.001766
1.735000E-8	0.001591
1.740000E-8	0.001547
1.745000E-8	0.001616
1.750000E-8	0.001875
1.755000E-8	0.002297
1.760000E-8	0.002553
1.765000E-8	0.002844
1.770000E-8	0.003041
1.775000E-8	0.003153
1.780000E-8	0.003156
1.785000E-8	0.003059
1.790000E-8	0.002734
1.795000E-8	0.002475
1.800000E-8	0.002197
1.805000E-8	0.002044
1.810000E-8	0.001797
1.815000E-8	0.001859
1.820000E-8	0.001947
1.825000E-8	0.002294
1.830000E-8	0.002403
1.835000E-8	0.002728
1.840000E-8	0.002834
1.845000E-8	0.003031
1.850000E-8	0.003028
1.855000E-8	0.002856
1.860000E-8	0.002709
1.865000E-8	0.002478
1.870000E-8	0.002281
1.875000E-8	0.002156
1.880000E-8	0.002122
1.885000E-8	0.002200
1.890000E-8	0.002284
1.895000E-8	0.002662
1.900000E-8	0.002859
1.905000E-8	0.003166
1.910000E-8	0.003150
1.915000E-8	0.003322
1.920000E-8	0.003063
1.925000E-8	0.002900
1.930000E-8	0.002587
1.935000E-8	0.002309
1.940000E-8	0.001922
1.945000E-8	0.001997
1.950000E-8	0.001772
1.955000E-8	0.001925
1.960000E-8	0.001969
1.965000E-8	0.002178
1.970000E-8	0.002331
1.975000E-8	0.002550
1.980000E-8	0.002675
1.985000E-8	0.002691
1.990000E-8	0.002609
1.995000E-8	0.002566
2.000000E-8	0.002369
2.005000E-8	0.002225
2.010000E-8	0.001984
2.015000E-8	0.001991
2.020000E-8	0.002028
2.025000E-8	0.002191
2.030000E-8	0.002275
2.035000E-8	0.002503
2.040000E-8	0.002734
2.045000E-8	0.002922
2.050000E-8	0.002966
2.055000E-8	0.002931
2.060000E-8	0.002838
2.065000E-8	0.002528
2.070000E-8	0.002341
2.075000E-8	0.002034
2.080000E-8	0.001897
2.085000E-8	0.001753
2.090000E-8	0.001731
2.095000E-8	0.001828
2.100000E-8	0.002028
2.105000E-8	0.002234
2.110000E-8	0.002538
2.115000E-8	0.002806
2.120000E-8	0.002972
2.125000E-8	0.003100
2.130000E-8	0.003084
2.135000E-8	0.002891
2.140000E-8	0.002622
2.145000E-8	0.002563
2.150000E-8	0.002403
2.155000E-8	0.002138
2.160000E-8	0.002191
2.165000E-8	0.002322
2.170000E-8	0.002291
2.175000E-8	0.002444
2.180000E-8	0.002691
2.185000E-8	0.002956
2.190000E-8	0.002981
2.195000E-8	0.003022
2.200000E-8	0.002975
2.205000E-8	0.002972
2.210000E-8	0.002759
2.215000E-8	0.002528
2.220000E-8	0.002216
2.225000E-8	0.002153
2.230000E-8	0.002181
2.235000E-8	0.002225
2.240000E-8	0.002278
2.245000E-8	0.002503
2.250000E-8	0.002622
2.255000E-8	0.002931
2.260000E-8	0.002869
2.265000E-8	0.002897
2.270000E-8	0.002816
2.275000E-8	0.002647
2.280000E-8	0.002363
2.285000E-8	0.002169
2.290000E-8	0.002016
2.295000E-8	0.001922
2.300000E-8	0.001909
2.305000E-8	0.001947
2.310000E-8	0.002087
2.315000E-8	0.002231
2.320000E-8	0.002394
2.325000E-8	0.002475
2.330000E-8	0.002578
2.335000E-8	0.002500
2.340000E-8	0.002259
2.345000E-8	0.002100
2.350000E-8	0.001916
2.355000E-8	0.001825
2.360000E-8	0.001694
2.365000E-8	0.001800
2.370000E-8	0.001853
2.375000E-8	0.001997
2.380000E-8	0.002250
2.385000E-8	0.002469
2.390000E-8	0.002678
2.395000E-8	0.002969
2.400000E-8	0.003181
2.405000E-8	0.003197
2.410000E-8	0.003144
2.415000E-8	0.003050
2.420000E-8	0.002797
2.425000E-8	0.002744
2.430000E-8	0.002538
2.435000E-8	0.002338
2.440000E-8	0.002363
2.445000E-8	0.002522
2.450000E-8	0.002503
2.455000E-8	0.002756
2.460000E-8	0.002853
2.465000E-8	0.003012
2.470000E-8	0.003097
2.475000E-8	0.003113
2.480000E-8	0.002909
2.485000E-8	0.002822
2.490000E-8	0.002525
2.495000E-8	0.002431
2.500000E-8	0.002275
2.505000E-8	0.002181
2.510000E-8	0.002197
2.515000E-8	0.002331
2.520000E-8	0.002512
2.525000E-8	0.002706
2.530000E-8	0.002806
2.535000E-8	0.003072
2.540000E-8	0.003006
2.545000E-8	0.002913
2.550000E-8	0.002669
2.555000E-8	0.002544
2.560000E-8	0.002316
2.565000E-8	0.002294
2.570000E-8	0.002119
2.575000E-8	0.002025
2.580000E-8	0.002025
2.585000E-8	0.002128
2.590000E-8	0.002291
2.595000E-8	0.002556
2.600000E-8	0.002844
2.605000E-8	0.003047
2.610000E-8	0.003078
2.615000E-8	0.003059
2.620000E-8	0.003138
2.625000E-8	0.002994
2.630000E-8	0.002841
2.635000E-8	0.002653
2.640000E-8	0.002434
2.645000E-8	0.002497
2.650000E-8	0.002491
2.655000E-8	0.002575
2.660000E-8	0.002706
2.665000E-8	0.002766
2.670000E-8	0.002906
2.675000E-8	0.003012
2.680000E-8	0.003031
2.685000E-8	0.002981
2.690000E-8	0.002872
2.695000E-8	0.002797
2.700000E-8	0.002484
2.705000E-8	0.002309
2.710000E-8	0.002253
2.715000E-8	0.002175
2.720000E-8	0.002116
2.725000E-8	0.002222
2.730000E-8	0.002450
2.735000E-8	0.002638
2.740000E-8	0.002659
2.745000E-8	0.002831
2.750000E-8	0.002781
2.755000E-8	0.002794
2.760000E-8	0.002737
2.765000E-8	0.002578
2.770000E-8	0.002463
2.775000E-8	0.002347
2.780000E-8	0.002181
2.785000E-8	0.002169
2.790000E-8	0.002153
2.795000E-8	0.002284
2.800000E-8	0.002309
2.805000E-8	0.002600
2.810000E-8	0.002644
2.815000E-8	0.002797
2.820000E-8	0.002841
2.825000E-8	0.002841
2.830000E-8	0.002609
2.835000E-8	0.002372
2.840000E-8	0.002219
2.845000E-8	0.002122
2.850000E-8	0.002009
2.855000E-8	0.002009
2.860000E-8	0.002025
2.865000E-8	0.002141
2.870000E-8	0.002306
2.875000E-8	0.002525
2.880000E-8	0.002587
2.885000E-8	0.002800
2.890000E-8	0.002831
2.895000E-8	0.002809
2.900000E-8	0.002809
2.905000E-8	0.002653
2.910000E-8	0.002531
2.915000E-8	0.002512
2.920000E-8	0.002278
2.925000E-8	0.002344
2.930000E-8	0.002416
2.935000E-8	0.002647
2.940000E-8	0.002622
2.945000E-8	0.002747
2.950000E-8	0.002894
2.955000E-8	0.002991
2.960000E-8	0.002869
2.965000E-8	0.002888
2.970000E-8	0.002716
2.975000E-8	0.002644
2.980000E-8	0.002466
2.985000E-8	0.002369
2.990000E-8	0.002294
2.995000E-8	0.002297
3.000000E-8	0.002331
3.005000E-8	0.002378
3.010000E-8	0.002422
3.015000E-8	0.002653
3.020000E-8	0.002691
3.025000E-8	0.002788
3.030000E-8	0.002897
3.035000E-8	0.002909
3.040000E-8	0.002737
3.045000E-8	0.002784
3.050000E-8	0.002522
3.055000E-8	0.002434
3.060000E-8	0.002250
3.065000E-8	0.002247
3.070000E-8	0.002125
3.075000E-8	0.002172
3.080000E-8	0.002275
3.085000E-8	0.002331
3.090000E-8	0.002403
3.095000E-8	0.002297
3.100000E-8	0.002247
3.105000E-8	0.002203
3.110000E-8	0.002022
3.115000E-8	0.002087
3.120000E-8	0.002072
3.125000E-8	0.002144
3.130000E-8	0.002075
3.135000E-8	0.002175
3.140000E-8	0.002206
3.145000E-8	0.002278
3.150000E-8	0.002425
3.155000E-8	0.002606
3.160000E-8	0.002675
3.165000E-8	0.002772
3.170000E-8	0.002709
3.175000E-8	0.002719
3.180000E-8	0.002391
3.185000E-8	0.002303
3.190000E-8	0.002178
3.195000E-8	0.002116
3.200000E-8	0.001978
3.205000E-8	0.001994
3.210000E-8	0.002022
3.215000E-8	0.002191
3.220000E-8	0.002322
3.225000E-8	0.002506
3.230000E-8	0.002431
3.235000E-8	0.002584
3.240000E-8	0.002512
3.245000E-8	0.002575
3.250000E-8	0.002456
3.255000E-8	0.002422
3.260000E-8	0.002184
3.265000E-8	0.002172
3.270000E-8	0.002063
3.275000E-8	0.002203
3.280000E-8	0.002313
3.285000E-8	0.002400
3.290000E-8	0.002553
3.295000E-8	0.002741
3.300000E-8	0.002841
3.305000E-8	0.002763
3.310000E-8	0.002775
3.315000E-8	0.002544
3.320000E-8	0.002253
3.325000E-8	0.002244
3.330000E-8	0.002022
3.335000E-8	0.002003
3.340000E-8	0.001894
3.345000E-8	0.002028
3.350000E-8	0.002038
3.355000E-8	0.002194
3.360000E-8	0.002347
3.365000E-8	0.002647
3.370000E-8	0.002775
3.375000E-8	0.002725
3.380000E-8	0.002766
3.385000E-8	0.002763
3.390000E-8	0.002697
3.395000E-8	0.002619
3.400000E-8	0.002509
3.405000E-8	0.002416
3.410000E-8	0.002253
3.415000E-8	0.002228
3.420000E-8	0.002134
3.425000E-8	0.002134
3.430000E-8	0.002303
3.435000E-8	0.002359
3.440000E-8	0.002297
3.445000E-8	0.002375
3.450000E-8	0.002425
3.455000E-8	0.002500
3.460000E-8	0.002403
3.465000E-8	0.002322
3.470000E-8	0.002250
3.475000E-8	0.002206
3.480000E-8	0.002125
3.485000E-8	0.002159
3.490000E-8	0.002181
3.495000E-8	0.002316
3.500000E-8	0.002394
3.505000E-8	0.002481
3.510000E-8	0.002491
3.515000E-8	0.002481
3.520000E-8	0.002394
3.525000E-8	0.002381
3.530000E-8	0.002278
3.535000E-8	0.002200
3.540000E-8	0.002106
3.545000E-8	0.001969
3.550000E-8	0.001963
3.555000E-8	0.002050
3.560000E-8	0.002178
3.565000E-8	0.002272
3.570000E-8	0.002325
3.575000E-8	0.002584
3.580000E-8	0.002703
3.585000E-8	0.002737
3.590000E-8	0.002634
3.595000E-8	0.002744
3.600000E-8	0.002503
3.605000E-8	0.002338
3.610000E-8	0.002228
3.615000E-8	0.002234
3.620000E-8	0.002069
3.625000E-8	0.002244
3.630000E-8	0.002275
3.635000E-8	0.002466
3.640000E-8	0.002584
3.645000E-8	0.002800
3.650000E-8	0.002903
3.655000E-8	0.002950
3.660000E-8	0.003022
3.665000E-8	0.003016
3.670000E-8	0.002813
3.675000E-8	0.002609
3.680000E-8	0.002500
3.685000E-8	0.002441
3.690000E-8	0.002316
3.695000E-8	0.002353
3.700000E-8	0.002519
3.705000E-8	0.002662
3.710000E-8	0.002828
3.715000E-8	0.003050
3.720000E-8	0.003153
3.725000E-8	0.003038
3.730000E-8	0.003050
3.735000E-8	0.002906
3.740000E-8	0.002744
3.745000E-8	0.002475
3.750000E-8	0.002263
3.755000E-8	0.002181
3.760000E-8	0.002044
3.765000E-8	0.001919
3.770000E-8	0.001891
3.775000E-8	0.001963
3.780000E-8	0.002097
3.785000E-8	0.002259
3.790000E-8	0.002344
3.795000E-8	0.002428
3.800000E-8	0.002444
3.805000E-8	0.002431
3.810000E-8	0.002347
3.815000E-8	0.002372
3.820000E-8	0.002434
3.825000E-8	0.002522
3.830000E-8	0.002428
3.835000E-8	0.002456
3.840000E-8	0.002519
3.845000E-8	0.002500
3.850000E-8	0.002450
3.855000E-8	0.002422
3.860000E-8	0.002453
3.865000E-8	0.002519
3.870000E-8	0.002459
3.875000E-8	0.002441
3.880000E-8	0.002300
3.885000E-8	0.002284
3.890000E-8	0.002184
3.895000E-8	0.002063
3.900000E-8	0.002069
3.905000E-8	0.002197
3.910000E-8	0.002206
3.915000E-8	0.002303
3.920000E-8	0.002288
3.925000E-8	0.002469
3.930000E-8	0.002478
3.935000E-8	0.002472
3.940000E-8	0.002397
3.945000E-8	0.002372
3.950000E-8	0.002181
3.955000E-8	0.002263
3.960000E-8	0.002319
3.965000E-8	0.002378
3.970000E-8	0.002541
3.975000E-8	0.002609
3.980000E-8	0.002694
3.985000E-8	0.002756
3.990000E-8	0.002938
3.995000E-8	0.002981
4.000000E-8	0.003016
4.005000E-8	0.003031
4.010000E-8	0.002769
4.015000E-8	0.002600
4.020000E-8	0.002375
4.025000E-8	0.002178
4.030000E-8	0.002006
4.035000E-8	0.001953
4.040000E-8	0.001991
4.045000E-8	0.002231
4.050000E-8	0.002325
4.055000E-8	0.002538
4.060000E-8	0.002659
4.065000E-8	0.002800
4.070000E-8	0.002884
4.075000E-8	0.002997
4.080000E-8	0.002922
4.085000E-8	0.002806
4.090000E-8	0.002544
4.095000E-8	0.002456
4.100000E-8	0.002338
4.105000E-8	0.002272
4.110000E-8	0.002119
4.115000E-8	0.002216
4.120000E-8	0.002256
4.125000E-8	0.002456
4.130000E-8	0.002594
4.135000E-8	0.002719
4.140000E-8	0.002781
4.145000E-8	0.002772
4.150000E-8	0.002788
4.155000E-8	0.002659
4.160000E-8	0.002519
4.165000E-8	0.002356
4.170000E-8	0.002281
4.175000E-8	0.002253
4.180000E-8	0.002134
4.185000E-8	0.002259
4.190000E-8	0.002316
4.195000E-8	0.002378
4.200000E-8	0.002594
4.205000E-8	0.002538
4.210000E-8	0.002538
4.215000E-8	0.002544
4.220000E-8	0.002516
4.225000E-8	0.002572
4.230000E-8	0.002359
4.235000E-8	0.002341
4.240000E-8	0.002209
4.245000E-8	0.002244
4.250000E-8	0.002169
4.255000E-8	0.002263
4.260000E-8	0.002366
4.265000E-8	0.002544
4.270000E-8	0.002609
4.275000E-8	0.002688
4.280000E-8	0.002744
4.285000E-8	0.002841
4.290000E-8	0.002734
4.295000E-8	0.002691
4.300000E-8	0.002675
4.305000E-8	0.002653
4.310000E-8	0.002563
4.315000E-8	0.002553
4.320000E-8	0.002606
4.325000E-8	0.002678
4.330000E-8	0.002778
4.335000E-8	0.002859
4.340000E-8	0.002813
4.345000E-8	0.002953
4.350000E-8	0.002928
4.355000E-8	0.002888
4.360000E-8	0.002709
4.365000E-8	0.002756
4.370000E-8	0.002638
4.375000E-8	0.002584
4.380000E-8	0.002459
4.385000E-8	0.002488
4.390000E-8	0.002459
4.395000E-8	0.002622
4.400000E-8	0.002628
4.405000E-8	0.002728
4.410000E-8	0.002791
4.415000E-8	0.002809
4.420000E-8	0.002834
4.425000E-8	0.002750
4.430000E-8	0.002578
4.435000E-8	0.002703
4.440000E-8	0.002519
4.445000E-8	0.002466
4.450000E-8	0.002388
4.455000E-8	0.002316
4.460000E-8	0.002297
4.465000E-8	0.002450
4.470000E-8	0.002413
4.475000E-8	0.002566
4.480000E-8	0.002547
4.485000E-8	0.002622
4.490000E-8	0.002719
4.495000E-8	0.002741
4.500000E-8	0.002697
4.505000E-8	0.002550
4.510000E-8	0.002559
4.515000E-8	0.002587
4.520000E-8	0.002566
4.525000E-8	0.002600
4.530000E-8	0.002587
4.535000E-8	0.002631
4.540000E-8	0.002666
4.545000E-8	0.002603
4.550000E-8	0.002675
4.555000E-8	0.002788
4.560000E-8	0.002744
4.565000E-8	0.002641
4.570000E-8	0.002550
4.575000E-8	0.002587
4.580000E-8	0.002428
4.585000E-8	0.002416
4.590000E-8	0.002359
4.595000E-8	0.002469
4.600000E-8	0.002403
4.605000E-8	0.002406
4.610000E-8	0.002466
4.615000E-8	0.002478
4.620000E-8	0.002469
4.625000E-8	0.002488
4.630000E-8	0.002403
4.635000E-8	0.002422
4.640000E-8	0.002341
4.645000E-8	0.002200
4.650000E-8	0.002100
4.655000E-8	0.002237
4.660000E-8	0.002200
4.665000E-8	0.002288
4.670000E-8	0.002213
4.675000E-8	0.002359
4.680000E-8	0.002372
4.685000E-8	0.002437
4.690000E-8	0.002316
4.695000E-8	0.002447
4.700000E-8	0.002356
4.705000E-8	0.002228
4.710000E-8	0.002122
4.715000E-8	0.002075
4.720000E-8	0.001997
4.725000E-8	0.002075
4.730000E-8	0.002041
4.735000E-8	0.002219
4.740000E-8	0.002181
4.745000E-8	0.002272
4.750000E-8	0.002397
4.755000E-8	0.002469
4.760000E-8	0.002441
4.765000E-8	0.002484
4.770000E-8	0.002431
4.775000E-8	0.002503
4.780000E-8	0.002347
4.785000E-8	0.002244
4.790000E-8	0.002087
4.795000E-8	0.002087
4.800000E-8	0.001991
4.805000E-8	0.002109
4.810000E-8	0.002003
4.815000E-8	0.002125
4.820000E-8	0.002194
4.825000E-8	0.002294
4.830000E-8	0.002331
4.835000E-8	0.002375
4.840000E-8	0.002437
4.845000E-8	0.002428
4.850000E-8	0.002422
4.855000E-8	0.002428
4.860000E-8	0.002344
4.865000E-8	0.002278
4.870000E-8	0.002219
4.875000E-8	0.002272
4.880000E-8	0.002128
4.885000E-8	0.002234
4.890000E-8	0.002281
4.895000E-8	0.002322
4.900000E-8	0.002422
4.905000E-8	0.002341
4.910000E-8	0.002447
4.915000E-8	0.002369
4.920000E-8	0.002328
4.925000E-8	0.002297
4.930000E-8	0.002231
4.935000E-8	0.002153
4.940000E-8	0.002125
4.945000E-8	0.002125
4.950000E-8	0.002209
4.955000E-8	0.002416
4.960000E-8	0.002297
4.965000E-8	0.002503
4.970000E-8	0.002522
4.975000E-8	0.002469
4.980000E-8	0.002522
4.985000E-8	0.002488
4.990000E-8	0.002391
4.995000E-8	0.002375
