LabVIEW Measurement	
5.650000E-9	0.004708
5.700000E-9	0.004773
5.750000E-9	0.004881
5.800000E-9	0.005034
5.850000E-9	0.005063
5.900000E-9	0.005070
5.950000E-9	0.004941
6.000000E-9	0.004692
6.050000E-9	0.004350
6.100000E-9	0.003934
6.150000E-9	0.003520
6.200000E-9	0.003127
6.250000E-9	0.002938
6.300000E-9	0.002852
6.350000E-9	0.002981
6.400000E-9	0.003072
6.450000E-9	0.003372
6.500000E-9	0.003580
6.550000E-9	0.003805
6.600000E-9	0.003969
6.650000E-9	0.003956
6.700000E-9	0.003838
6.750000E-9	0.003534
6.800000E-9	0.003216
6.850000E-9	0.002880
6.900000E-9	0.002541
6.950000E-9	0.002414
7.000000E-9	0.002277
7.050000E-9	0.002380
7.100000E-9	0.002570
7.150000E-9	0.002827
7.200000E-9	0.003147
7.250000E-9	0.003345
7.300000E-9	0.003514
7.350000E-9	0.003541
7.400000E-9	0.003394
7.450000E-9	0.003145
7.500000E-9	0.002739
7.550000E-9	0.002450
7.600000E-9	0.002158
7.650000E-9	0.001961
7.700000E-9	0.001870
7.750000E-9	0.001909
7.800000E-9	0.002012
7.850000E-9	0.002213
7.900000E-9	0.002416
7.950000E-9	0.002575
8.000000E-9	0.002659
8.050000E-9	0.002641
8.100000E-9	0.002420
8.150000E-9	0.002155
8.200000E-9	0.001763
8.250000E-9	0.001473
8.300000E-9	0.001194
8.350000E-9	0.001070
8.400000E-9	0.001008
8.450000E-9	0.001170
8.500000E-9	0.001366
8.550000E-9	0.001625
8.600000E-9	0.001897
8.650000E-9	0.002184
8.700000E-9	0.002267
8.750000E-9	0.002341
8.800000E-9	0.002248
8.850000E-9	0.002038
8.900000E-9	0.001775
8.950000E-9	0.001541
9.000000E-9	0.001305
9.050000E-9	0.001184
9.100000E-9	0.001219
9.150000E-9	0.001327
9.200000E-9	0.001470
9.250000E-9	0.001742
9.300000E-9	0.001972
9.350000E-9	0.002184
9.400000E-9	0.002267
9.450000E-9	0.002398
9.500000E-9	0.002295
9.550000E-9	0.002159
9.600000E-9	0.001980
9.650000E-9	0.001809
9.700000E-9	0.001653
9.750000E-9	0.001652
9.800000E-9	0.001627
9.850000E-9	0.001764
9.900000E-9	0.001983
9.950000E-9	0.002191
1.000000E-8	0.002416
1.005000E-8	0.002566
1.010000E-8	0.002630
1.015000E-8	0.002605
1.020000E-8	0.002403
1.025000E-8	0.002175
1.030000E-8	0.001925
1.035000E-8	0.001681
1.040000E-8	0.001469
1.045000E-8	0.001408
1.050000E-8	0.001456
1.055000E-8	0.001650
1.060000E-8	0.001816
1.065000E-8	0.002081
1.070000E-8	0.002266
1.075000E-8	0.002422
1.080000E-8	0.002447
1.085000E-8	0.002383
1.090000E-8	0.002286
1.095000E-8	0.002048
1.100000E-8	0.001811
1.105000E-8	0.001567
1.110000E-8	0.001383
1.115000E-8	0.001327
1.120000E-8	0.001280
1.125000E-8	0.001389
1.130000E-8	0.001577
1.135000E-8	0.001769
1.140000E-8	0.001986
1.145000E-8	0.002123
1.150000E-8	0.002188
1.155000E-8	0.002119
1.160000E-8	0.001980
1.165000E-8	0.001830
1.170000E-8	0.001584
1.175000E-8	0.001414
1.180000E-8	0.001269
1.185000E-8	0.001250
1.190000E-8	0.001294
1.195000E-8	0.001455
1.200000E-8	0.001692
1.205000E-8	0.002028
1.210000E-8	0.002233
1.215000E-8	0.002416
1.220000E-8	0.002445
1.225000E-8	0.002353
1.230000E-8	0.002250
1.235000E-8	0.001964
1.240000E-8	0.001753
1.245000E-8	0.001598
1.250000E-8	0.001473
1.255000E-8	0.001447
1.260000E-8	0.001594
1.265000E-8	0.001744
1.270000E-8	0.001986
1.275000E-8	0.002358
1.280000E-8	0.002470
1.285000E-8	0.002670
1.290000E-8	0.002698
1.295000E-8	0.002550
1.300000E-8	0.002263
1.305000E-8	0.002045
1.310000E-8	0.001681
1.315000E-8	0.001489
1.320000E-8	0.001231
1.325000E-8	0.001155
1.330000E-8	0.001180
1.335000E-8	0.001273
1.340000E-8	0.001423
1.345000E-8	0.001653
1.350000E-8	0.001839
1.355000E-8	0.002042
1.360000E-8	0.002073
1.365000E-8	0.002022
1.370000E-8	0.001986
1.375000E-8	0.001834
1.380000E-8	0.001608
1.385000E-8	0.001564
1.390000E-8	0.001361
1.395000E-8	0.001359
1.400000E-8	0.001381
1.405000E-8	0.001458
1.410000E-8	0.001628
1.415000E-8	0.001770
1.420000E-8	0.001869
1.425000E-8	0.001959
1.430000E-8	0.001947
1.435000E-8	0.001861
1.440000E-8	0.001648
1.445000E-8	0.001514
1.450000E-8	0.001339
1.455000E-8	0.001192
1.460000E-8	0.001108
1.465000E-8	0.001195
1.470000E-8	0.001298
1.475000E-8	0.001575
1.480000E-8	0.001803
1.485000E-8	0.002017
1.490000E-8	0.002186
1.495000E-8	0.002356
1.500000E-8	0.002284
1.505000E-8	0.002184
1.510000E-8	0.002011
1.515000E-8	0.001728
1.520000E-8	0.001533
1.525000E-8	0.001320
1.530000E-8	0.001270
1.535000E-8	0.001325
1.540000E-8	0.001420
1.545000E-8	0.001652
1.550000E-8	0.001881
1.555000E-8	0.002133
1.560000E-8	0.002380
1.565000E-8	0.002523
1.570000E-8	0.002508
1.575000E-8	0.002422
1.580000E-8	0.002178
1.585000E-8	0.001986
1.590000E-8	0.001727
1.595000E-8	0.001484
1.600000E-8	0.001348
1.605000E-8	0.001264
1.610000E-8	0.001255
1.615000E-8	0.001388
1.620000E-8	0.001445
1.625000E-8	0.001612
1.630000E-8	0.001738
1.635000E-8	0.001797
1.640000E-8	0.001759
1.645000E-8	0.001731
1.650000E-8	0.001581
1.655000E-8	0.001444
1.660000E-8	0.001250
1.665000E-8	0.001148
1.670000E-8	0.001078
1.675000E-8	0.001116
1.680000E-8	0.001208
1.685000E-8	0.001348
1.690000E-8	0.001563
1.695000E-8	0.001723
1.700000E-8	0.001805
1.705000E-8	0.001878
1.710000E-8	0.001817
1.715000E-8	0.001758
1.720000E-8	0.001573
1.725000E-8	0.001361
1.730000E-8	0.001158
1.735000E-8	0.001005
1.740000E-8	0.000944
1.745000E-8	0.000959
1.750000E-8	0.001078
1.755000E-8	0.001263
1.760000E-8	0.001503
1.765000E-8	0.001848
1.770000E-8	0.002078
1.775000E-8	0.002256
1.780000E-8	0.002192
1.785000E-8	0.002228
1.790000E-8	0.002022
1.795000E-8	0.001827
1.800000E-8	0.001561
1.805000E-8	0.001386
1.810000E-8	0.001195
1.815000E-8	0.001230
1.820000E-8	0.001231
1.825000E-8	0.001433
1.830000E-8	0.001625
1.835000E-8	0.001823
1.840000E-8	0.001997
1.845000E-8	0.002209
1.850000E-8	0.002272
1.855000E-8	0.002255
1.860000E-8	0.002216
1.865000E-8	0.002105
1.870000E-8	0.001959
1.875000E-8	0.001817
1.880000E-8	0.001652
1.885000E-8	0.001681
1.890000E-8	0.001680
1.895000E-8	0.001791
1.900000E-8	0.001959
1.905000E-8	0.002063
1.910000E-8	0.002111
1.915000E-8	0.002202
1.920000E-8	0.002098
1.925000E-8	0.002055
1.930000E-8	0.001945
1.935000E-8	0.001664
1.940000E-8	0.001517
1.945000E-8	0.001362
1.950000E-8	0.001273
1.955000E-8	0.001264
1.960000E-8	0.001275
1.965000E-8	0.001456
1.970000E-8	0.001552
1.975000E-8	0.001755
1.980000E-8	0.001786
1.985000E-8	0.001852
1.990000E-8	0.001797
1.995000E-8	0.001736
2.000000E-8	0.001612
2.005000E-8	0.001477
2.010000E-8	0.001333
2.015000E-8	0.001198
2.020000E-8	0.001216
2.025000E-8	0.001209
2.030000E-8	0.001223
2.035000E-8	0.001386
2.040000E-8	0.001467
2.045000E-8	0.001569
2.050000E-8	0.001664
2.055000E-8	0.001739
2.060000E-8	0.001780
2.065000E-8	0.001775
2.070000E-8	0.001666
2.075000E-8	0.001555
2.080000E-8	0.001500
2.085000E-8	0.001481
2.090000E-8	0.001498
2.095000E-8	0.001612
2.100000E-8	0.001678
2.105000E-8	0.001806
2.110000E-8	0.001906
2.115000E-8	0.001997
2.120000E-8	0.002005
2.125000E-8	0.002042
2.130000E-8	0.001864
2.135000E-8	0.001761
2.140000E-8	0.001644
2.145000E-8	0.001506
2.150000E-8	0.001342
2.155000E-8	0.001308
2.160000E-8	0.001236
2.165000E-8	0.001275
2.170000E-8	0.001414
2.175000E-8	0.001542
2.180000E-8	0.001666
2.185000E-8	0.001802
2.190000E-8	0.001883
2.195000E-8	0.001950
2.200000E-8	0.001803
2.205000E-8	0.001742
2.210000E-8	0.001623
2.215000E-8	0.001466
2.220000E-8	0.001305
2.225000E-8	0.001186
2.230000E-8	0.001050
2.235000E-8	0.000986
2.240000E-8	0.001063
2.245000E-8	0.001053
2.250000E-8	0.001112
2.255000E-8	0.001223
2.260000E-8	0.001316
2.265000E-8	0.001316
2.270000E-8	0.001383
2.275000E-8	0.001395
2.280000E-8	0.001330
2.285000E-8	0.001288
2.290000E-8	0.001230
2.295000E-8	0.001145
2.300000E-8	0.001080
2.305000E-8	0.001120
2.310000E-8	0.001211
2.315000E-8	0.001284
2.320000E-8	0.001342
2.325000E-8	0.001502
2.330000E-8	0.001591
2.335000E-8	0.001733
2.340000E-8	0.001634
2.345000E-8	0.001706
2.350000E-8	0.001661
2.355000E-8	0.001608
2.360000E-8	0.001559
2.365000E-8	0.001461
2.370000E-8	0.001428
2.375000E-8	0.001452
2.380000E-8	0.001467
2.385000E-8	0.001519
2.390000E-8	0.001609
2.395000E-8	0.001736
2.400000E-8	0.001739
2.405000E-8	0.001861
2.410000E-8	0.001825
2.415000E-8	0.001811
2.420000E-8	0.001692
2.425000E-8	0.001606
2.430000E-8	0.001522
2.435000E-8	0.001416
2.440000E-8	0.001347
2.445000E-8	0.001403
2.450000E-8	0.001463
2.455000E-8	0.001517
2.460000E-8	0.001633
2.465000E-8	0.001808
2.470000E-8	0.001830
2.475000E-8	0.001895
2.480000E-8	0.001825
2.485000E-8	0.001839
2.490000E-8	0.001748
2.495000E-8	0.001670
2.500000E-8	0.001548
2.505000E-8	0.001520
2.510000E-8	0.001489
2.515000E-8	0.001461
2.520000E-8	0.001522
2.525000E-8	0.001680
2.530000E-8	0.001702
2.535000E-8	0.001716
2.540000E-8	0.001714
2.545000E-8	0.001783
2.550000E-8	0.001713
2.555000E-8	0.001639
2.560000E-8	0.001595
2.565000E-8	0.001573
2.570000E-8	0.001494
2.575000E-8	0.001483
2.580000E-8	0.001509
2.585000E-8	0.001622
2.590000E-8	0.001648
2.595000E-8	0.001742
2.600000E-8	0.001836
2.605000E-8	0.001988
2.610000E-8	0.002016
2.615000E-8	0.002020
2.620000E-8	0.001933
2.625000E-8	0.001858
2.630000E-8	0.001750
2.635000E-8	0.001714
2.640000E-8	0.001616
2.645000E-8	0.001572
2.650000E-8	0.001534
2.655000E-8	0.001584
2.660000E-8	0.001716
2.665000E-8	0.001811
2.670000E-8	0.001845
2.675000E-8	0.001973
2.680000E-8	0.001934
2.685000E-8	0.001877
2.690000E-8	0.001863
2.695000E-8	0.001786
2.700000E-8	0.001650
2.705000E-8	0.001555
2.710000E-8	0.001516
2.715000E-8	0.001509
2.720000E-8	0.001414
2.725000E-8	0.001430
2.730000E-8	0.001559
2.735000E-8	0.001645
2.740000E-8	0.001695
2.745000E-8	0.001722
2.750000E-8	0.001773
2.755000E-8	0.001788
2.760000E-8	0.001664
2.765000E-8	0.001628
2.770000E-8	0.001523
2.775000E-8	0.001473
2.780000E-8	0.001375
2.785000E-8	0.001356
2.790000E-8	0.001352
2.795000E-8	0.001380
2.800000E-8	0.001422
2.805000E-8	0.001486
2.810000E-8	0.001569
2.815000E-8	0.001644
2.820000E-8	0.001638
2.825000E-8	0.001686
2.830000E-8	0.001703
2.835000E-8	0.001677
2.840000E-8	0.001636
2.845000E-8	0.001605
2.850000E-8	0.001545
2.855000E-8	0.001586
2.860000E-8	0.001628
2.865000E-8	0.001638
2.870000E-8	0.001600
2.875000E-8	0.001650
2.880000E-8	0.001652
2.885000E-8	0.001697
2.890000E-8	0.001700
2.895000E-8	0.001728
2.900000E-8	0.001681
2.905000E-8	0.001611
2.910000E-8	0.001516
2.915000E-8	0.001469
2.920000E-8	0.001417
2.925000E-8	0.001359
2.930000E-8	0.001313
2.935000E-8	0.001309
2.940000E-8	0.001289
2.945000E-8	0.001395
2.950000E-8	0.001420
2.955000E-8	0.001544
2.960000E-8	0.001517
2.965000E-8	0.001489
2.970000E-8	0.001472
2.975000E-8	0.001408
2.980000E-8	0.001350
2.985000E-8	0.001341
2.990000E-8	0.001327
2.995000E-8	0.001366
3.000000E-8	0.001373
3.005000E-8	0.001436
3.010000E-8	0.001472
3.015000E-8	0.001564
3.020000E-8	0.001605
3.025000E-8	0.001670
3.030000E-8	0.001644
3.035000E-8	0.001722
3.040000E-8	0.001644
3.045000E-8	0.001602
3.050000E-8	0.001586
3.055000E-8	0.001592
3.060000E-8	0.001545
3.065000E-8	0.001530
3.070000E-8	0.001463
3.075000E-8	0.001439
3.080000E-8	0.001439
3.085000E-8	0.001497
3.090000E-8	0.001483
3.095000E-8	0.001564
3.100000E-8	0.001603
3.105000E-8	0.001653
3.110000E-8	0.001677
3.115000E-8	0.001703
3.120000E-8	0.001705
3.125000E-8	0.001791
3.130000E-8	0.001691
3.135000E-8	0.001658
3.140000E-8	0.001673
3.145000E-8	0.001619
3.150000E-8	0.001603
3.155000E-8	0.001669
3.160000E-8	0.001656
3.165000E-8	0.001769
3.170000E-8	0.001783
3.175000E-8	0.001848
3.180000E-8	0.001805
3.185000E-8	0.001864
3.190000E-8	0.001870
3.195000E-8	0.001839
3.200000E-8	0.001838
3.205000E-8	0.001839
3.210000E-8	0.001748
3.215000E-8	0.001759
3.220000E-8	0.001747
3.225000E-8	0.001775
3.230000E-8	0.001755
3.235000E-8	0.001828
3.240000E-8	0.001798
3.245000E-8	0.001792
3.250000E-8	0.001766
3.255000E-8	0.001689
3.260000E-8	0.001617
3.265000E-8	0.001550
3.270000E-8	0.001464
3.275000E-8	0.001425
3.280000E-8	0.001400
3.285000E-8	0.001442
3.290000E-8	0.001463
3.295000E-8	0.001556
3.300000E-8	0.001589
3.305000E-8	0.001698
3.310000E-8	0.001713
3.315000E-8	0.001788
3.320000E-8	0.001813
3.325000E-8	0.001783
3.330000E-8	0.001769
3.335000E-8	0.001702
3.340000E-8	0.001675
3.345000E-8	0.001611
3.350000E-8	0.001605
3.355000E-8	0.001616
3.360000E-8	0.001617
3.365000E-8	0.001723
3.370000E-8	0.001806
3.375000E-8	0.001813
3.380000E-8	0.001878
3.385000E-8	0.001867
3.390000E-8	0.001786
3.395000E-8	0.001778
3.400000E-8	0.001687
3.405000E-8	0.001664
3.410000E-8	0.001500
3.415000E-8	0.001439
3.420000E-8	0.001367
3.425000E-8	0.001358
3.430000E-8	0.001377
3.435000E-8	0.001442
3.440000E-8	0.001453
3.445000E-8	0.001470
3.450000E-8	0.001542
3.455000E-8	0.001600
3.460000E-8	0.001525
3.465000E-8	0.001541
3.470000E-8	0.001423
3.475000E-8	0.001441
3.480000E-8	0.001409
3.485000E-8	0.001492
3.490000E-8	0.001495
3.495000E-8	0.001602
3.500000E-8	0.001687
3.505000E-8	0.001869
3.510000E-8	0.001880
3.515000E-8	0.001994
3.520000E-8	0.001983
3.525000E-8	0.001941
3.530000E-8	0.001850
3.535000E-8	0.001763
3.540000E-8	0.001612
3.545000E-8	0.001520
3.550000E-8	0.001469
3.555000E-8	0.001439
3.560000E-8	0.001458
3.565000E-8	0.001534
3.570000E-8	0.001644
3.575000E-8	0.001703
3.580000E-8	0.001752
3.585000E-8	0.001814
3.590000E-8	0.001786
3.595000E-8	0.001806
3.600000E-8	0.001725
3.605000E-8	0.001720
3.610000E-8	0.001625
3.615000E-8	0.001631
3.620000E-8	0.001555
3.625000E-8	0.001619
3.630000E-8	0.001573
3.635000E-8	0.001583
3.640000E-8	0.001636
3.645000E-8	0.001689
3.650000E-8	0.001725
3.655000E-8	0.001813
3.660000E-8	0.001834
3.665000E-8	0.001905
3.670000E-8	0.001844
3.675000E-8	0.001914
3.680000E-8	0.001838
3.685000E-8	0.001769
3.690000E-8	0.001753
3.695000E-8	0.001770
3.700000E-8	0.001645
3.705000E-8	0.001678
3.710000E-8	0.001616
3.715000E-8	0.001633
3.720000E-8	0.001653
3.725000E-8	0.001597
3.730000E-8	0.001617
3.735000E-8	0.001602
3.740000E-8	0.001552
3.745000E-8	0.001525
3.750000E-8	0.001453
3.755000E-8	0.001475
3.760000E-8	0.001447
3.765000E-8	0.001439
3.770000E-8	0.001511
3.775000E-8	0.001591
3.780000E-8	0.001602
3.785000E-8	0.001634
3.790000E-8	0.001709
3.795000E-8	0.001678
3.800000E-8	0.001569
3.805000E-8	0.001516
3.810000E-8	0.001458
3.815000E-8	0.001397
3.820000E-8	0.001292
3.825000E-8	0.001300
3.830000E-8	0.001275
3.835000E-8	0.001341
3.840000E-8	0.001359
3.845000E-8	0.001458
3.850000E-8	0.001492
3.855000E-8	0.001561
3.860000E-8	0.001538
3.865000E-8	0.001555
3.870000E-8	0.001523
3.875000E-8	0.001527
3.880000E-8	0.001494
3.885000E-8	0.001395
3.890000E-8	0.001398
3.895000E-8	0.001434
3.900000E-8	0.001448
3.905000E-8	0.001561
3.910000E-8	0.001630
3.915000E-8	0.001802
3.920000E-8	0.001869
3.925000E-8	0.001941
3.930000E-8	0.002025
3.935000E-8	0.002020
3.940000E-8	0.001866
3.945000E-8	0.001866
3.950000E-8	0.001672
3.955000E-8	0.001631
3.960000E-8	0.001519
3.965000E-8	0.001500
3.970000E-8	0.001517
3.975000E-8	0.001555
3.980000E-8	0.001581
3.985000E-8	0.001625
3.990000E-8	0.001778
3.995000E-8	0.001802
4.000000E-8	0.001884
4.005000E-8	0.001852
4.010000E-8	0.001697
4.015000E-8	0.001605
4.020000E-8	0.001427
4.025000E-8	0.001278
4.030000E-8	0.001181
4.035000E-8	0.001164
4.040000E-8	0.001109
4.045000E-8	0.001187
4.050000E-8	0.001352
4.055000E-8	0.001483
4.060000E-8	0.001625
4.065000E-8	0.001758
4.070000E-8	0.001884
4.075000E-8	0.001922
4.080000E-8	0.001883
4.085000E-8	0.001906
4.090000E-8	0.001777
4.095000E-8	0.001655
4.100000E-8	0.001619
4.105000E-8	0.001569
4.110000E-8	0.001463
4.115000E-8	0.001519
4.120000E-8	0.001570
4.125000E-8	0.001661
4.130000E-8	0.001744
4.135000E-8	0.001770
4.140000E-8	0.001803
4.145000E-8	0.001825
4.150000E-8	0.001722
4.155000E-8	0.001667
4.160000E-8	0.001486
4.165000E-8	0.001469
4.170000E-8	0.001378
4.175000E-8	0.001292
4.180000E-8	0.001294
4.185000E-8	0.001286
4.190000E-8	0.001288
4.195000E-8	0.001345
4.200000E-8	0.001370
4.205000E-8	0.001467
4.210000E-8	0.001495
4.215000E-8	0.001606
4.220000E-8	0.001628
4.225000E-8	0.001642
4.230000E-8	0.001659
4.235000E-8	0.001673
4.240000E-8	0.001664
4.245000E-8	0.001642
4.250000E-8	0.001745
4.255000E-8	0.001797
4.260000E-8	0.001909
4.265000E-8	0.001981
4.270000E-8	0.002058
4.275000E-8	0.002128
4.280000E-8	0.002122
4.285000E-8	0.002155
4.290000E-8	0.002098
4.295000E-8	0.002008
4.300000E-8	0.001830
4.305000E-8	0.001747
4.310000E-8	0.001588
4.315000E-8	0.001488
4.320000E-8	0.001458
4.325000E-8	0.001452
4.330000E-8	0.001389
4.335000E-8	0.001464
4.340000E-8	0.001514
4.345000E-8	0.001606
4.350000E-8	0.001678
4.355000E-8	0.001759
4.360000E-8	0.001816
4.365000E-8	0.001797
4.370000E-8	0.001809
4.375000E-8	0.001855
4.380000E-8	0.001739
4.385000E-8	0.001736
4.390000E-8	0.001652
4.395000E-8	0.001670
4.400000E-8	0.001638
4.405000E-8	0.001638
4.410000E-8	0.001584
4.415000E-8	0.001592
4.420000E-8	0.001505
4.425000E-8	0.001388
4.430000E-8	0.001291
4.435000E-8	0.001258
4.440000E-8	0.001117
4.445000E-8	0.001131
4.450000E-8	0.001078
4.455000E-8	0.001081
4.460000E-8	0.001109
4.465000E-8	0.001209
4.470000E-8	0.001333
4.475000E-8	0.001470
4.480000E-8	0.001667
4.485000E-8	0.001806
4.490000E-8	0.001858
4.495000E-8	0.001913
4.500000E-8	0.001869
4.505000E-8	0.001789
4.510000E-8	0.001678
4.515000E-8	0.001570
4.520000E-8	0.001437
4.525000E-8	0.001342
4.530000E-8	0.001289
4.535000E-8	0.001323
4.540000E-8	0.001358
4.545000E-8	0.001408
4.550000E-8	0.001603
4.555000E-8	0.001673
4.560000E-8	0.001803
4.565000E-8	0.001855
4.570000E-8	0.001898
4.575000E-8	0.001875
4.580000E-8	0.001766
4.585000E-8	0.001702
4.590000E-8	0.001686
4.595000E-8	0.001597
4.600000E-8	0.001550
4.605000E-8	0.001564
4.610000E-8	0.001630
4.615000E-8	0.001641
4.620000E-8	0.001678
4.625000E-8	0.001719
4.630000E-8	0.001739
4.635000E-8	0.001756
4.640000E-8	0.001686
4.645000E-8	0.001738
4.650000E-8	0.001581
4.655000E-8	0.001527
4.660000E-8	0.001373
4.665000E-8	0.001367
4.670000E-8	0.001256
4.675000E-8	0.001330
4.680000E-8	0.001364
4.685000E-8	0.001378
4.690000E-8	0.001411
4.695000E-8	0.001481
4.700000E-8	0.001473
4.705000E-8	0.001494
4.710000E-8	0.001406
4.715000E-8	0.001384
4.720000E-8	0.001327
4.725000E-8	0.001277
4.730000E-8	0.001158
4.735000E-8	0.001191
4.740000E-8	0.001192
4.745000E-8	0.001256
4.750000E-8	0.001327
4.755000E-8	0.001341
4.760000E-8	0.001433
4.765000E-8	0.001531
4.770000E-8	0.001594
4.775000E-8	0.001722
4.780000E-8	0.001748
4.785000E-8	0.001780
4.790000E-8	0.001764
4.795000E-8	0.001713
4.800000E-8	0.001677
4.805000E-8	0.001734
4.810000E-8	0.001728
4.815000E-8	0.001831
4.820000E-8	0.001778
4.825000E-8	0.001898
4.830000E-8	0.001930
4.835000E-8	0.002077
4.840000E-8	0.002147
4.845000E-8	0.002191
4.850000E-8	0.002144
4.855000E-8	0.002213
4.860000E-8	0.002156
4.865000E-8	0.002097
4.870000E-8	0.002020
4.875000E-8	0.001942
4.880000E-8	0.001791
4.885000E-8	0.001800
4.890000E-8	0.001736
4.895000E-8	0.001733
4.900000E-8	0.001698
4.905000E-8	0.001706
4.910000E-8	0.001711
4.915000E-8	0.001770
4.920000E-8	0.001777
4.925000E-8	0.001725
4.930000E-8	0.001689
4.935000E-8	0.001700
4.940000E-8	0.001675
4.945000E-8	0.001719
4.950000E-8	0.001681
4.955000E-8	0.001764
4.960000E-8	0.001794
4.965000E-8	0.001770
4.970000E-8	0.001742
4.975000E-8	0.001752
4.980000E-8	0.001659
4.985000E-8	0.001617
4.990000E-8	0.001577
4.995000E-8	0.001528
