LabVIEW Measurement	
5.600000E-9	0.004680
5.650000E-9	0.004567
5.700000E-9	0.004545
5.750000E-9	0.004783
5.800000E-9	0.004898
5.850000E-9	0.005047
5.900000E-9	0.005108
5.950000E-9	0.004973
6.000000E-9	0.004720
6.050000E-9	0.004464
6.100000E-9	0.004030
6.150000E-9	0.003575
6.200000E-9	0.003245
6.250000E-9	0.003025
6.300000E-9	0.002853
6.350000E-9	0.002827
6.400000E-9	0.002958
6.450000E-9	0.003244
6.500000E-9	0.003534
6.550000E-9	0.003806
6.600000E-9	0.003977
6.650000E-9	0.004086
6.700000E-9	0.003983
6.750000E-9	0.003772
6.800000E-9	0.003405
6.850000E-9	0.003080
6.900000E-9	0.002767
6.950000E-9	0.002461
7.000000E-9	0.002416
7.050000E-9	0.002430
7.100000E-9	0.002636
7.150000E-9	0.002864
7.200000E-9	0.003134
7.250000E-9	0.003378
7.300000E-9	0.003422
7.350000E-9	0.003397
7.400000E-9	0.003214
7.450000E-9	0.002947
7.500000E-9	0.002623
7.550000E-9	0.002283
7.600000E-9	0.001944
7.650000E-9	0.001678
7.700000E-9	0.001644
7.750000E-9	0.001673
7.800000E-9	0.001859
7.850000E-9	0.002066
7.900000E-9	0.002317
7.950000E-9	0.002533
8.000000E-9	0.002647
8.050000E-9	0.002627
8.100000E-9	0.002483
8.150000E-9	0.002231
8.200000E-9	0.001897
8.250000E-9	0.001609
8.300000E-9	0.001284
8.350000E-9	0.001167
8.400000E-9	0.001134
8.450000E-9	0.001306
8.500000E-9	0.001459
8.550000E-9	0.001734
8.600000E-9	0.002036
8.650000E-9	0.002298
8.700000E-9	0.002334
8.750000E-9	0.002300
8.800000E-9	0.002155
8.850000E-9	0.001884
8.900000E-9	0.001566
8.950000E-9	0.001291
9.000000E-9	0.001025
9.050000E-9	0.000986
9.100000E-9	0.000984
9.150000E-9	0.001198
9.200000E-9	0.001491
9.250000E-9	0.001820
9.300000E-9	0.002147
9.350000E-9	0.002411
9.400000E-9	0.002539
9.450000E-9	0.002548
9.500000E-9	0.002402
9.550000E-9	0.002178
9.600000E-9	0.001789
9.650000E-9	0.001559
9.700000E-9	0.001317
9.750000E-9	0.001206
9.800000E-9	0.001156
9.850000E-9	0.001273
9.900000E-9	0.001553
9.950000E-9	0.001831
1.000000E-8	0.002105
1.005000E-8	0.002383
1.010000E-8	0.002625
1.015000E-8	0.002627
1.020000E-8	0.002500
1.025000E-8	0.002356
1.030000E-8	0.002091
1.035000E-8	0.001834
1.040000E-8	0.001653
1.045000E-8	0.001538
1.050000E-8	0.001400
1.055000E-8	0.001492
1.060000E-8	0.001648
1.065000E-8	0.001830
1.070000E-8	0.002027
1.075000E-8	0.002159
1.080000E-8	0.002233
1.085000E-8	0.002155
1.090000E-8	0.001955
1.095000E-8	0.001742
1.100000E-8	0.001478
1.105000E-8	0.001178
1.110000E-8	0.001014
1.115000E-8	0.000973
1.120000E-8	0.000973
1.125000E-8	0.001194
1.130000E-8	0.001447
1.135000E-8	0.001730
1.140000E-8	0.002009
1.145000E-8	0.002219
1.150000E-8	0.002320
1.155000E-8	0.002295
1.160000E-8	0.002086
1.165000E-8	0.001831
1.170000E-8	0.001578
1.175000E-8	0.001330
1.180000E-8	0.001163
1.185000E-8	0.001097
1.190000E-8	0.001187
1.195000E-8	0.001297
1.200000E-8	0.001600
1.205000E-8	0.001866
1.210000E-8	0.002086
1.215000E-8	0.002261
1.220000E-8	0.002453
1.225000E-8	0.002383
1.230000E-8	0.002222
1.235000E-8	0.002019
1.240000E-8	0.001742
1.245000E-8	0.001577
1.250000E-8	0.001414
1.255000E-8	0.001291
1.260000E-8	0.001384
1.265000E-8	0.001564
1.270000E-8	0.001764
1.275000E-8	0.002058
1.280000E-8	0.002320
1.285000E-8	0.002558
1.290000E-8	0.002675
1.295000E-8	0.002716
1.300000E-8	0.002606
1.305000E-8	0.002447
1.310000E-8	0.002216
1.315000E-8	0.001992
1.320000E-8	0.001819
1.325000E-8	0.001703
1.330000E-8	0.001656
1.335000E-8	0.001716
1.340000E-8	0.001703
1.345000E-8	0.001903
1.350000E-8	0.001872
1.355000E-8	0.001972
1.360000E-8	0.001942
1.365000E-8	0.001908
1.370000E-8	0.001741
1.375000E-8	0.001569
1.380000E-8	0.001389
1.385000E-8	0.001303
1.390000E-8	0.001112
1.395000E-8	0.001080
1.400000E-8	0.001167
1.405000E-8	0.001334
1.410000E-8	0.001538
1.415000E-8	0.001766
1.420000E-8	0.001923
1.425000E-8	0.002091
1.430000E-8	0.002161
1.435000E-8	0.002114
1.440000E-8	0.001916
1.445000E-8	0.001791
1.450000E-8	0.001541
1.455000E-8	0.001378
1.460000E-8	0.001197
1.465000E-8	0.001123
1.470000E-8	0.001166
1.475000E-8	0.001239
1.480000E-8	0.001430
1.485000E-8	0.001691
1.490000E-8	0.001933
1.495000E-8	0.002097
1.500000E-8	0.002234
1.505000E-8	0.002230
1.510000E-8	0.002080
1.515000E-8	0.001983
1.520000E-8	0.001759
1.525000E-8	0.001573
1.530000E-8	0.001392
1.535000E-8	0.001344
1.540000E-8	0.001316
1.545000E-8	0.001452
1.550000E-8	0.001580
1.555000E-8	0.001744
1.560000E-8	0.001980
1.565000E-8	0.002094
1.570000E-8	0.002123
1.575000E-8	0.002148
1.580000E-8	0.001961
1.585000E-8	0.001794
1.590000E-8	0.001541
1.595000E-8	0.001373
1.600000E-8	0.001164
1.605000E-8	0.001089
1.610000E-8	0.001100
1.615000E-8	0.001244
1.620000E-8	0.001369
1.625000E-8	0.001538
1.630000E-8	0.001670
1.635000E-8	0.001811
1.640000E-8	0.001864
1.645000E-8	0.001878
1.650000E-8	0.001816
1.655000E-8	0.001673
1.660000E-8	0.001553
1.665000E-8	0.001362
1.670000E-8	0.001250
1.675000E-8	0.001195
1.680000E-8	0.001203
1.685000E-8	0.001295
1.690000E-8	0.001436
1.695000E-8	0.001606
1.700000E-8	0.001677
1.705000E-8	0.001763
1.710000E-8	0.001864
1.715000E-8	0.001788
1.720000E-8	0.001748
1.725000E-8	0.001661
1.730000E-8	0.001548
1.735000E-8	0.001445
1.740000E-8	0.001328
1.745000E-8	0.001402
1.750000E-8	0.001395
1.755000E-8	0.001442
1.760000E-8	0.001517
1.765000E-8	0.001539
1.770000E-8	0.001591
1.775000E-8	0.001636
1.780000E-8	0.001636
1.785000E-8	0.001597
1.790000E-8	0.001488
1.795000E-8	0.001388
1.800000E-8	0.001261
1.805000E-8	0.001213
1.810000E-8	0.001169
1.815000E-8	0.001284
1.820000E-8	0.001314
1.825000E-8	0.001516
1.830000E-8	0.001542
1.835000E-8	0.001761
1.840000E-8	0.001795
1.845000E-8	0.001866
1.850000E-8	0.001797
1.855000E-8	0.001770
1.860000E-8	0.001612
1.865000E-8	0.001508
1.870000E-8	0.001458
1.875000E-8	0.001467
1.880000E-8	0.001494
1.885000E-8	0.001525
1.890000E-8	0.001583
1.895000E-8	0.001725
1.900000E-8	0.001875
1.905000E-8	0.001975
1.910000E-8	0.001955
1.915000E-8	0.001944
1.920000E-8	0.001856
1.925000E-8	0.001784
1.930000E-8	0.001641
1.935000E-8	0.001514
1.940000E-8	0.001325
1.945000E-8	0.001217
1.950000E-8	0.001202
1.955000E-8	0.001213
1.960000E-8	0.001288
1.965000E-8	0.001431
1.970000E-8	0.001717
1.975000E-8	0.001897
1.980000E-8	0.002081
1.985000E-8	0.002237
1.990000E-8	0.002286
1.995000E-8	0.002277
2.000000E-8	0.002213
2.005000E-8	0.002111
2.010000E-8	0.001916
2.015000E-8	0.001731
2.020000E-8	0.001547
2.025000E-8	0.001436
2.030000E-8	0.001364
2.035000E-8	0.001398
2.040000E-8	0.001422
2.045000E-8	0.001564
2.050000E-8	0.001592
2.055000E-8	0.001672
2.060000E-8	0.001661
2.065000E-8	0.001672
2.070000E-8	0.001509
2.075000E-8	0.001359
2.080000E-8	0.001272
2.085000E-8	0.001205
2.090000E-8	0.001094
2.095000E-8	0.001156
2.100000E-8	0.001217
2.105000E-8	0.001377
2.110000E-8	0.001597
2.115000E-8	0.001888
2.120000E-8	0.001984
2.125000E-8	0.002087
2.130000E-8	0.002152
2.135000E-8	0.002122
2.140000E-8	0.002009
2.145000E-8	0.001930
2.150000E-8	0.001741
2.155000E-8	0.001667
2.160000E-8	0.001548
2.165000E-8	0.001595
2.170000E-8	0.001623
2.175000E-8	0.001786
2.180000E-8	0.001930
2.185000E-8	0.002067
2.190000E-8	0.002102
2.195000E-8	0.002167
2.200000E-8	0.002044
2.205000E-8	0.001891
2.210000E-8	0.001741
2.215000E-8	0.001584
2.220000E-8	0.001359
2.225000E-8	0.001203
2.230000E-8	0.001106
2.235000E-8	0.001112
2.240000E-8	0.001094
2.245000E-8	0.001234
2.250000E-8	0.001330
2.255000E-8	0.001383
2.260000E-8	0.001439
2.265000E-8	0.001480
2.270000E-8	0.001488
2.275000E-8	0.001445
2.280000E-8	0.001389
2.285000E-8	0.001353
2.290000E-8	0.001222
2.295000E-8	0.001148
2.300000E-8	0.001095
2.305000E-8	0.001063
2.310000E-8	0.001061
2.315000E-8	0.001250
2.320000E-8	0.001333
2.325000E-8	0.001395
2.330000E-8	0.001469
2.335000E-8	0.001563
2.340000E-8	0.001525
2.345000E-8	0.001502
2.350000E-8	0.001470
2.355000E-8	0.001380
2.360000E-8	0.001328
2.365000E-8	0.001309
2.370000E-8	0.001333
2.375000E-8	0.001348
2.380000E-8	0.001341
2.385000E-8	0.001433
2.390000E-8	0.001514
2.395000E-8	0.001655
2.400000E-8	0.001644
2.405000E-8	0.001645
2.410000E-8	0.001650
2.415000E-8	0.001564
2.420000E-8	0.001419
2.425000E-8	0.001353
2.430000E-8	0.001305
2.435000E-8	0.001228
2.440000E-8	0.001273
2.445000E-8	0.001367
2.450000E-8	0.001498
2.455000E-8	0.001614
2.460000E-8	0.001723
2.465000E-8	0.001820
2.470000E-8	0.001852
2.475000E-8	0.001909
2.480000E-8	0.001834
2.485000E-8	0.001725
2.490000E-8	0.001567
2.495000E-8	0.001361
2.500000E-8	0.001292
2.505000E-8	0.001092
2.510000E-8	0.000986
2.515000E-8	0.001045
2.520000E-8	0.001086
2.525000E-8	0.001228
2.530000E-8	0.001345
2.535000E-8	0.001514
2.540000E-8	0.001577
2.545000E-8	0.001680
2.550000E-8	0.001656
2.555000E-8	0.001689
2.560000E-8	0.001508
2.565000E-8	0.001441
2.570000E-8	0.001281
2.575000E-8	0.001177
2.580000E-8	0.001155
2.585000E-8	0.001159
2.590000E-8	0.001302
2.595000E-8	0.001469
2.600000E-8	0.001592
2.605000E-8	0.001814
2.610000E-8	0.001880
2.615000E-8	0.001977
2.620000E-8	0.001953
2.625000E-8	0.001842
2.630000E-8	0.001780
2.635000E-8	0.001652
2.640000E-8	0.001478
2.645000E-8	0.001356
2.650000E-8	0.001328
2.655000E-8	0.001263
2.660000E-8	0.001311
2.665000E-8	0.001381
2.670000E-8	0.001464
2.675000E-8	0.001609
2.680000E-8	0.001655
2.685000E-8	0.001716
2.690000E-8	0.001728
2.695000E-8	0.001766
2.700000E-8	0.001625
2.705000E-8	0.001581
2.710000E-8	0.001506
2.715000E-8	0.001522
2.720000E-8	0.001580
2.725000E-8	0.001583
2.730000E-8	0.001670
2.735000E-8	0.001825
2.740000E-8	0.001925
2.745000E-8	0.001983
2.750000E-8	0.001963
2.755000E-8	0.001942
2.760000E-8	0.001861
2.765000E-8	0.001744
2.770000E-8	0.001592
2.775000E-8	0.001441
2.780000E-8	0.001442
2.785000E-8	0.001347
2.790000E-8	0.001334
2.795000E-8	0.001447
2.800000E-8	0.001484
2.805000E-8	0.001572
2.810000E-8	0.001684
2.815000E-8	0.001714
2.820000E-8	0.001719
2.825000E-8	0.001641
2.830000E-8	0.001575
2.835000E-8	0.001452
2.840000E-8	0.001286
2.845000E-8	0.001225
2.850000E-8	0.001020
2.855000E-8	0.001106
2.860000E-8	0.001102
2.865000E-8	0.001155
2.870000E-8	0.001270
2.875000E-8	0.001509
2.880000E-8	0.001567
2.885000E-8	0.001766
2.890000E-8	0.001777
2.895000E-8	0.001775
2.900000E-8	0.001738
2.905000E-8	0.001714
2.910000E-8	0.001556
2.915000E-8	0.001442
2.920000E-8	0.001420
2.925000E-8	0.001380
2.930000E-8	0.001380
2.935000E-8	0.001378
2.940000E-8	0.001527
2.945000E-8	0.001552
2.950000E-8	0.001602
2.955000E-8	0.001611
2.960000E-8	0.001652
2.965000E-8	0.001592
2.970000E-8	0.001506
2.975000E-8	0.001486
2.980000E-8	0.001370
2.985000E-8	0.001295
2.990000E-8	0.001180
2.995000E-8	0.001202
3.000000E-8	0.001223
3.005000E-8	0.001297
3.010000E-8	0.001403
3.015000E-8	0.001609
3.020000E-8	0.001680
3.025000E-8	0.001798
3.030000E-8	0.001809
3.035000E-8	0.001855
3.040000E-8	0.001780
3.045000E-8	0.001750
3.050000E-8	0.001614
3.055000E-8	0.001470
3.060000E-8	0.001352
3.065000E-8	0.001369
3.070000E-8	0.001286
3.075000E-8	0.001336
3.080000E-8	0.001400
3.085000E-8	0.001498
3.090000E-8	0.001503
3.095000E-8	0.001625
3.100000E-8	0.001617
3.105000E-8	0.001683
3.110000E-8	0.001686
3.115000E-8	0.001644
3.120000E-8	0.001620
3.125000E-8	0.001547
3.130000E-8	0.001448
3.135000E-8	0.001348
3.140000E-8	0.001338
3.145000E-8	0.001345
3.150000E-8	0.001347
3.155000E-8	0.001423
3.160000E-8	0.001467
3.165000E-8	0.001508
3.170000E-8	0.001656
3.175000E-8	0.001722
3.180000E-8	0.001730
3.185000E-8	0.001680
3.190000E-8	0.001597
3.195000E-8	0.001531
3.200000E-8	0.001428
3.205000E-8	0.001348
3.210000E-8	0.001245
3.215000E-8	0.001216
3.220000E-8	0.001158
3.225000E-8	0.001236
3.230000E-8	0.001291
3.235000E-8	0.001355
3.240000E-8	0.001420
3.245000E-8	0.001419
3.250000E-8	0.001386
3.255000E-8	0.001455
3.260000E-8	0.001394
3.265000E-8	0.001331
3.270000E-8	0.001225
3.275000E-8	0.001187
3.280000E-8	0.001202
3.285000E-8	0.001233
3.290000E-8	0.001341
3.295000E-8	0.001469
3.300000E-8	0.001527
3.305000E-8	0.001619
3.310000E-8	0.001653
3.315000E-8	0.001598
3.320000E-8	0.001633
3.325000E-8	0.001570
3.330000E-8	0.001472
3.335000E-8	0.001472
3.340000E-8	0.001370
3.345000E-8	0.001414
3.350000E-8	0.001439
3.355000E-8	0.001502
3.360000E-8	0.001588
3.365000E-8	0.001698
3.370000E-8	0.001748
3.375000E-8	0.001848
3.380000E-8	0.001877
3.385000E-8	0.001894
3.390000E-8	0.001823
3.395000E-8	0.001691
3.400000E-8	0.001612
3.405000E-8	0.001489
3.410000E-8	0.001389
3.415000E-8	0.001381
3.420000E-8	0.001433
3.425000E-8	0.001461
3.430000E-8	0.001556
3.435000E-8	0.001623
3.440000E-8	0.001641
3.445000E-8	0.001675
3.450000E-8	0.001666
3.455000E-8	0.001634
3.460000E-8	0.001536
3.465000E-8	0.001383
3.470000E-8	0.001331
3.475000E-8	0.001327
3.480000E-8	0.001286
3.485000E-8	0.001278
3.490000E-8	0.001331
3.495000E-8	0.001447
3.500000E-8	0.001567
3.505000E-8	0.001694
3.510000E-8	0.001705
3.515000E-8	0.001863
3.520000E-8	0.001903
3.525000E-8	0.001922
3.530000E-8	0.001894
3.535000E-8	0.001770
3.540000E-8	0.001675
3.545000E-8	0.001631
3.550000E-8	0.001556
3.555000E-8	0.001492
3.560000E-8	0.001502
3.565000E-8	0.001503
3.570000E-8	0.001597
3.575000E-8	0.001663
3.580000E-8	0.001713
3.585000E-8	0.001794
3.590000E-8	0.001823
3.595000E-8	0.001859
3.600000E-8	0.001797
3.605000E-8	0.001834
3.610000E-8	0.001803
3.615000E-8	0.001781
3.620000E-8	0.001747
3.625000E-8	0.001684
3.630000E-8	0.001652
3.635000E-8	0.001672
3.640000E-8	0.001734
3.645000E-8	0.001747
3.650000E-8	0.001763
3.655000E-8	0.001736
3.660000E-8	0.001777
3.665000E-8	0.001731
3.670000E-8	0.001725
3.675000E-8	0.001680
3.680000E-8	0.001625
3.685000E-8	0.001656
3.690000E-8	0.001713
3.695000E-8	0.001747
3.700000E-8	0.001792
3.705000E-8	0.001856
3.710000E-8	0.001867
3.715000E-8	0.001930
3.720000E-8	0.001931
3.725000E-8	0.001908
3.730000E-8	0.001902
3.735000E-8	0.001755
3.740000E-8	0.001686
3.745000E-8	0.001586
3.750000E-8	0.001492
3.755000E-8	0.001417
3.760000E-8	0.001386
3.765000E-8	0.001445
3.770000E-8	0.001459
3.775000E-8	0.001655
3.780000E-8	0.001727
3.785000E-8	0.001853
3.790000E-8	0.001847
3.795000E-8	0.001917
3.800000E-8	0.001797
3.805000E-8	0.001730
3.810000E-8	0.001558
3.815000E-8	0.001425
3.820000E-8	0.001322
3.825000E-8	0.001200
3.830000E-8	0.001116
3.835000E-8	0.001141
3.840000E-8	0.001202
3.845000E-8	0.001341
3.850000E-8	0.001475
3.855000E-8	0.001569
3.860000E-8	0.001684
3.865000E-8	0.001747
3.870000E-8	0.001706
3.875000E-8	0.001745
3.880000E-8	0.001670
3.885000E-8	0.001639
3.890000E-8	0.001497
3.895000E-8	0.001475
3.900000E-8	0.001470
3.905000E-8	0.001522
3.910000E-8	0.001589
3.915000E-8	0.001578
3.920000E-8	0.001655
3.925000E-8	0.001703
3.930000E-8	0.001673
3.935000E-8	0.001606
3.940000E-8	0.001544
3.945000E-8	0.001514
3.950000E-8	0.001369
3.955000E-8	0.001306
3.960000E-8	0.001256
3.965000E-8	0.001241
3.970000E-8	0.001258
3.975000E-8	0.001392
3.980000E-8	0.001492
3.985000E-8	0.001648
3.990000E-8	0.001703
3.995000E-8	0.001797
4.000000E-8	0.001869
4.005000E-8	0.001870
4.010000E-8	0.001795
4.015000E-8	0.001769
4.020000E-8	0.001653
4.025000E-8	0.001533
4.030000E-8	0.001384
4.035000E-8	0.001411
4.040000E-8	0.001325
4.045000E-8	0.001375
4.050000E-8	0.001488
4.055000E-8	0.001541
4.060000E-8	0.001686
4.065000E-8	0.001797
4.070000E-8	0.001922
4.075000E-8	0.001911
4.080000E-8	0.001891
4.085000E-8	0.001788
4.090000E-8	0.001686
4.095000E-8	0.001531
4.100000E-8	0.001394
4.105000E-8	0.001275
4.110000E-8	0.001159
4.115000E-8	0.001053
4.120000E-8	0.001034
4.125000E-8	0.001083
4.130000E-8	0.001078
4.135000E-8	0.001223
4.140000E-8	0.001311
4.145000E-8	0.001428
4.150000E-8	0.001475
4.155000E-8	0.001630
4.160000E-8	0.001627
4.165000E-8	0.001678
4.170000E-8	0.001658
4.175000E-8	0.001734
4.180000E-8	0.001658
4.185000E-8	0.001672
4.190000E-8	0.001661
4.195000E-8	0.001667
4.200000E-8	0.001705
4.205000E-8	0.001705
4.210000E-8	0.001664
4.215000E-8	0.001616
4.220000E-8	0.001555
4.225000E-8	0.001491
4.230000E-8	0.001386
4.235000E-8	0.001378
4.240000E-8	0.001284
4.245000E-8	0.001322
4.250000E-8	0.001344
4.255000E-8	0.001484
4.260000E-8	0.001566
4.265000E-8	0.001720
4.270000E-8	0.001894
4.275000E-8	0.001988
4.280000E-8	0.002052
4.285000E-8	0.002102
4.290000E-8	0.002114
4.295000E-8	0.002128
4.300000E-8	0.002050
4.305000E-8	0.001947
4.310000E-8	0.001855
4.315000E-8	0.001711
4.320000E-8	0.001667
4.325000E-8	0.001592
4.330000E-8	0.001595
4.335000E-8	0.001627
4.340000E-8	0.001645
4.345000E-8	0.001727
4.350000E-8	0.001741
4.355000E-8	0.001761
4.360000E-8	0.001713
4.365000E-8	0.001692
4.370000E-8	0.001608
4.375000E-8	0.001566
4.380000E-8	0.001437
4.385000E-8	0.001380
4.390000E-8	0.001327
4.395000E-8	0.001380
4.400000E-8	0.001436
4.405000E-8	0.001483
4.410000E-8	0.001591
4.415000E-8	0.001633
4.420000E-8	0.001687
4.425000E-8	0.001638
4.430000E-8	0.001609
4.435000E-8	0.001588
4.440000E-8	0.001492
4.445000E-8	0.001472
4.450000E-8	0.001341
4.455000E-8	0.001347
4.460000E-8	0.001250
4.465000E-8	0.001219
4.470000E-8	0.001236
4.475000E-8	0.001216
4.480000E-8	0.001278
4.485000E-8	0.001331
4.490000E-8	0.001356
4.495000E-8	0.001472
4.500000E-8	0.001506
4.505000E-8	0.001566
4.510000E-8	0.001572
4.515000E-8	0.001563
4.520000E-8	0.001566
4.525000E-8	0.001533
4.530000E-8	0.001495
4.535000E-8	0.001439
4.540000E-8	0.001444
4.545000E-8	0.001427
4.550000E-8	0.001455
4.555000E-8	0.001472
4.560000E-8	0.001497
4.565000E-8	0.001525
4.570000E-8	0.001516
4.575000E-8	0.001483
4.580000E-8	0.001417
4.585000E-8	0.001400
4.590000E-8	0.001347
4.595000E-8	0.001358
4.600000E-8	0.001308
4.605000E-8	0.001356
4.610000E-8	0.001377
4.615000E-8	0.001417
4.620000E-8	0.001433
4.625000E-8	0.001425
4.630000E-8	0.001400
4.635000E-8	0.001347
4.640000E-8	0.001298
4.645000E-8	0.001231
4.650000E-8	0.001183
4.655000E-8	0.001116
4.660000E-8	0.001108
4.665000E-8	0.001108
4.670000E-8	0.001159
4.675000E-8	0.001200
4.680000E-8	0.001319
4.685000E-8	0.001402
4.690000E-8	0.001522
4.695000E-8	0.001687
4.700000E-8	0.001750
4.705000E-8	0.001853
4.710000E-8	0.001844
4.715000E-8	0.001728
4.720000E-8	0.001588
4.725000E-8	0.001628
4.730000E-8	0.001472
4.735000E-8	0.001383
4.740000E-8	0.001295
4.745000E-8	0.001283
4.750000E-8	0.001255
4.755000E-8	0.001238
4.760000E-8	0.001339
4.765000E-8	0.001367
4.770000E-8	0.001448
4.775000E-8	0.001467
4.780000E-8	0.001417
4.785000E-8	0.001444
4.790000E-8	0.001427
4.795000E-8	0.001406
4.800000E-8	0.001400
4.805000E-8	0.001441
4.810000E-8	0.001389
4.815000E-8	0.001534
4.820000E-8	0.001538
4.825000E-8	0.001603
4.830000E-8	0.001689
4.835000E-8	0.001650
4.840000E-8	0.001681
4.845000E-8	0.001714
4.850000E-8	0.001617
4.855000E-8	0.001559
4.860000E-8	0.001513
4.865000E-8	0.001420
4.870000E-8	0.001433
4.875000E-8	0.001491
4.880000E-8	0.001463
4.885000E-8	0.001530
4.890000E-8	0.001666
4.895000E-8	0.001777
4.900000E-8	0.001806
4.905000E-8	0.001781
4.910000E-8	0.001775
4.915000E-8	0.001739
4.920000E-8	0.001580
4.925000E-8	0.001442
4.930000E-8	0.001273
4.935000E-8	0.001216
4.940000E-8	0.001097
4.945000E-8	0.001008
4.950000E-8	0.001020
4.955000E-8	0.001005
4.960000E-8	0.001045
4.965000E-8	0.001206
4.970000E-8	0.001316
4.975000E-8	0.001355
4.980000E-8	0.001506
4.985000E-8	0.001531
4.990000E-8	0.001488
4.995000E-8	0.001441
