LabVIEW Measurement	
5.650000E-9	0.018416
5.700000E-9	0.017416
5.750000E-9	0.016306
5.800000E-9	0.015081
5.850000E-9	0.013966
5.900000E-9	0.013038
5.950000E-9	0.012081
6.000000E-9	0.011488
6.050000E-9	0.011259
6.100000E-9	0.011078
6.150000E-9	0.011231
6.200000E-9	0.011463
6.250000E-9	0.011747
6.300000E-9	0.012150
6.350000E-9	0.012538
6.400000E-9	0.012681
6.450000E-9	0.012653
6.500000E-9	0.012403
6.550000E-9	0.012072
6.600000E-9	0.011541
6.650000E-9	0.010688
6.700000E-9	0.009866
6.750000E-9	0.009006
6.800000E-9	0.008050
6.850000E-9	0.007338
6.900000E-9	0.006806
6.950000E-9	0.006438
7.000000E-9	0.006313
7.050000E-9	0.006297
7.100000E-9	0.006588
7.150000E-9	0.007103
7.200000E-9	0.007603
7.250000E-9	0.008119
7.300000E-9	0.008481
7.350000E-9	0.008791
7.400000E-9	0.008887
7.450000E-9	0.008834
7.500000E-9	0.008641
7.550000E-9	0.008125
7.600000E-9	0.007341
7.650000E-9	0.006531
7.700000E-9	0.005763
7.750000E-9	0.004978
7.800000E-9	0.004441
7.850000E-9	0.003922
7.900000E-9	0.003650
7.950000E-9	0.003756
8.000000E-9	0.003944
8.050000E-9	0.004363
8.100000E-9	0.004803
8.150000E-9	0.005447
8.200000E-9	0.005831
8.250000E-9	0.006234
8.300000E-9	0.006391
8.350000E-9	0.006644
8.400000E-9	0.006381
8.450000E-9	0.006116
8.500000E-9	0.005684
8.550000E-9	0.005131
8.600000E-9	0.004422
8.650000E-9	0.003828
8.700000E-9	0.003188
8.750000E-9	0.002809
8.800000E-9	0.002381
8.850000E-9	0.002316
8.900000E-9	0.002350
8.950000E-9	0.002747
9.000000E-9	0.003153
9.050000E-9	0.003606
9.100000E-9	0.004138
9.150000E-9	0.004725
9.200000E-9	0.005078
9.250000E-9	0.005159
9.300000E-9	0.005163
9.350000E-9	0.005134
9.400000E-9	0.004956
9.450000E-9	0.004359
9.500000E-9	0.003834
9.550000E-9	0.003138
9.600000E-9	0.002469
9.650000E-9	0.001937
9.700000E-9	0.001469
9.750000E-9	0.001384
9.800000E-9	0.001413
9.850000E-9	0.001634
9.900000E-9	0.001950
9.950000E-9	0.002594
1.000000E-8	0.003213
1.005000E-8	0.003816
1.010000E-8	0.004400
1.015000E-8	0.004800
1.020000E-8	0.005150
1.025000E-8	0.005044
1.030000E-8	0.004788
1.035000E-8	0.004519
1.040000E-8	0.003931
1.045000E-8	0.003288
1.050000E-8	0.002662
1.055000E-8	0.002012
1.060000E-8	0.001431
1.065000E-8	0.001116
1.070000E-8	0.000969
1.075000E-8	0.001088
1.080000E-8	0.001328
1.085000E-8	0.001844
1.090000E-8	0.002422
1.095000E-8	0.003009
1.100000E-8	0.003606
1.105000E-8	0.004100
1.110000E-8	0.004447
1.115000E-8	0.004638
1.120000E-8	0.004534
1.125000E-8	0.004334
1.130000E-8	0.003863
1.135000E-8	0.003281
1.140000E-8	0.002706
1.145000E-8	0.001966
1.150000E-8	0.001419
1.155000E-8	0.000978
1.160000E-8	0.000728
1.165000E-8	0.000759
1.170000E-8	0.000841
1.175000E-8	0.001288
1.180000E-8	0.001784
1.185000E-8	0.002288
1.190000E-8	0.002925
1.195000E-8	0.003466
1.200000E-8	0.003884
1.205000E-8	0.004163
1.210000E-8	0.004231
1.215000E-8	0.004131
1.220000E-8	0.003913
1.225000E-8	0.003434
1.230000E-8	0.002731
1.235000E-8	0.002119
1.240000E-8	0.001509
1.245000E-8	0.000988
1.250000E-8	0.000534
1.255000E-8	0.000506
1.260000E-8	0.000431
1.265000E-8	0.000700
1.270000E-8	0.000950
1.275000E-8	0.001422
1.280000E-8	0.001997
1.285000E-8	0.002634
1.290000E-8	0.003038
1.295000E-8	0.003328
1.300000E-8	0.003500
1.305000E-8	0.003391
1.310000E-8	0.003250
1.315000E-8	0.003031
1.320000E-8	0.002547
1.325000E-8	0.002125
1.330000E-8	0.001622
1.335000E-8	0.001184
1.340000E-8	0.000791
1.345000E-8	0.000647
1.350000E-8	0.000647
1.355000E-8	0.000838
1.360000E-8	0.001066
1.365000E-8	0.001603
1.370000E-8	0.002072
1.375000E-8	0.002447
1.380000E-8	0.002997
1.385000E-8	0.003347
1.390000E-8	0.003616
1.395000E-8	0.003797
1.400000E-8	0.003569
1.405000E-8	0.003391
1.410000E-8	0.002988
1.415000E-8	0.002488
1.420000E-8	0.002006
1.425000E-8	0.001506
1.430000E-8	0.001047
1.435000E-8	0.000791
1.440000E-8	0.000472
1.445000E-8	0.000472
1.450000E-8	0.000691
1.455000E-8	0.000978
1.460000E-8	0.001297
1.465000E-8	0.001803
1.470000E-8	0.002213
1.475000E-8	0.002763
1.480000E-8	0.003106
1.485000E-8	0.003409
1.490000E-8	0.003450
1.495000E-8	0.003400
1.500000E-8	0.003222
1.505000E-8	0.002841
1.510000E-8	0.002219
1.515000E-8	0.001609
1.520000E-8	0.001184
1.525000E-8	0.000722
1.530000E-8	0.000297
1.535000E-8	7.812500E-5
1.540000E-8	1.250000E-5
1.545000E-8	0.000163
1.550000E-8	0.000359
1.555000E-8	0.000881
1.560000E-8	0.001353
1.565000E-8	0.001941
1.570000E-8	0.002587
1.575000E-8	0.002922
1.580000E-8	0.003350
1.585000E-8	0.003522
1.590000E-8	0.003463
1.595000E-8	0.003219
1.600000E-8	0.002897
1.605000E-8	0.002463
1.610000E-8	0.001763
1.615000E-8	0.001328
1.620000E-8	0.000806
1.625000E-8	0.000447
1.630000E-8	0.000206
1.635000E-8	0.000313
1.640000E-8	0.000519
1.645000E-8	0.000925
1.650000E-8	0.001366
1.655000E-8	0.001916
1.660000E-8	0.002603
1.665000E-8	0.003075
1.670000E-8	0.003466
1.675000E-8	0.003678
1.680000E-8	0.003566
1.685000E-8	0.003384
1.690000E-8	0.002991
1.695000E-8	0.002584
1.700000E-8	0.002038
1.705000E-8	0.001575
1.710000E-8	0.001063
1.715000E-8	0.000756
1.720000E-8	0.000488
1.725000E-8	0.000525
1.730000E-8	0.000703
1.735000E-8	0.001150
1.740000E-8	0.001591
1.745000E-8	0.002119
1.750000E-8	0.002641
1.755000E-8	0.003091
1.760000E-8	0.003359
1.765000E-8	0.003569
1.770000E-8	0.003544
1.775000E-8	0.003266
1.780000E-8	0.002841
1.785000E-8	0.002347
1.790000E-8	0.001778
1.795000E-8	0.001306
1.800000E-8	0.000734
1.805000E-8	0.000381
1.810000E-8	0.000219
1.815000E-8	0.000181
1.820000E-8	0.000350
1.825000E-8	0.000653
1.830000E-8	0.001122
1.835000E-8	0.001581
1.840000E-8	0.002003
1.845000E-8	0.002431
1.850000E-8	0.002734
1.855000E-8	0.003028
1.860000E-8	0.003328
1.865000E-8	0.003100
1.870000E-8	0.002900
1.875000E-8	0.002550
1.880000E-8	0.002022
1.885000E-8	0.001653
1.890000E-8	0.001253
1.895000E-8	0.000775
1.900000E-8	0.000472
1.905000E-8	0.000406
1.910000E-8	0.000222
1.915000E-8	0.000425
1.920000E-8	0.000703
1.925000E-8	0.001109
1.930000E-8	0.001619
1.935000E-8	0.002147
1.940000E-8	0.002569
1.945000E-8	0.002963
1.950000E-8	0.003169
1.955000E-8	0.003288
1.960000E-8	0.003166
1.965000E-8	0.003075
1.970000E-8	0.002750
1.975000E-8	0.002416
1.980000E-8	0.001878
1.985000E-8	0.001419
1.990000E-8	0.001053
1.995000E-8	0.000788
2.000000E-8	0.000525
2.005000E-8	0.000491
2.010000E-8	0.000603
2.015000E-8	0.000913
2.020000E-8	0.001359
2.025000E-8	0.001744
2.030000E-8	0.002228
2.035000E-8	0.002628
2.040000E-8	0.003012
2.045000E-8	0.003316
2.050000E-8	0.003281
2.055000E-8	0.003125
2.060000E-8	0.002856
2.065000E-8	0.002434
2.070000E-8	0.001872
2.075000E-8	0.001266
2.080000E-8	0.000647
2.085000E-8	0.000237
2.090000E-8	7.812500E-5
2.095000E-8	-0.000156
2.100000E-8	-0.000134
2.105000E-8	0.000181
2.110000E-8	0.000675
2.115000E-8	0.001225
2.120000E-8	0.001591
2.125000E-8	0.002000
2.130000E-8	0.002413
2.135000E-8	0.002716
2.140000E-8	0.002934
2.145000E-8	0.002850
2.150000E-8	0.002556
2.155000E-8	0.002269
2.160000E-8	0.002025
2.165000E-8	0.001659
2.170000E-8	0.001194
2.175000E-8	0.001056
2.180000E-8	0.000878
2.185000E-8	0.000641
2.190000E-8	0.000813
2.195000E-8	0.001038
2.200000E-8	0.001138
2.205000E-8	0.001534
2.210000E-8	0.001825
2.215000E-8	0.002203
2.220000E-8	0.002516
2.225000E-8	0.002822
2.230000E-8	0.002944
2.235000E-8	0.003009
2.240000E-8	0.002863
2.245000E-8	0.002694
2.250000E-8	0.002278
2.255000E-8	0.001944
2.260000E-8	0.001597
2.265000E-8	0.001187
2.270000E-8	0.000922
2.275000E-8	0.000759
2.280000E-8	0.000631
2.285000E-8	0.000806
2.290000E-8	0.000969
2.295000E-8	0.001197
2.300000E-8	0.001563
2.305000E-8	0.001897
2.310000E-8	0.002297
2.315000E-8	0.002625
2.320000E-8	0.002794
2.325000E-8	0.002941
2.330000E-8	0.002909
2.335000E-8	0.002809
2.340000E-8	0.002594
2.345000E-8	0.002278
2.350000E-8	0.001884
2.355000E-8	0.001491
2.360000E-8	0.001131
2.365000E-8	0.000838
2.370000E-8	0.000684
2.375000E-8	0.000788
2.380000E-8	0.000722
2.385000E-8	0.000888
2.390000E-8	0.001191
2.395000E-8	0.001594
2.400000E-8	0.001916
2.405000E-8	0.002409
2.410000E-8	0.002763
2.415000E-8	0.002950
2.420000E-8	0.002956
2.425000E-8	0.002828
2.430000E-8	0.002553
2.435000E-8	0.002256
2.440000E-8	0.001881
2.445000E-8	0.001425
2.450000E-8	0.001141
2.455000E-8	0.000841
2.460000E-8	0.000644
2.465000E-8	0.000631
2.470000E-8	0.000703
2.475000E-8	0.000925
2.480000E-8	0.001206
2.485000E-8	0.001475
2.490000E-8	0.001894
2.495000E-8	0.002275
2.500000E-8	0.002466
2.505000E-8	0.002769
2.510000E-8	0.002831
2.515000E-8	0.003072
2.520000E-8	0.003041
2.525000E-8	0.002894
2.530000E-8	0.002662
2.535000E-8	0.002341
2.540000E-8	0.002022
2.545000E-8	0.001656
2.550000E-8	0.001334
2.555000E-8	0.001094
2.560000E-8	0.000878
2.565000E-8	0.000788
2.570000E-8	0.000853
2.575000E-8	0.001178
2.580000E-8	0.001372
2.585000E-8	0.001603
2.590000E-8	0.001859
2.595000E-8	0.002219
2.600000E-8	0.002447
2.605000E-8	0.002506
2.610000E-8	0.002547
2.615000E-8	0.002666
2.620000E-8	0.002416
2.625000E-8	0.002075
2.630000E-8	0.001888
2.635000E-8	0.001497
2.640000E-8	0.001063
2.645000E-8	0.000809
2.650000E-8	0.000534
2.655000E-8	0.000556
2.660000E-8	0.000569
2.665000E-8	0.000781
2.670000E-8	0.001022
2.675000E-8	0.001297
2.680000E-8	0.001588
2.685000E-8	0.001819
2.690000E-8	0.001991
2.695000E-8	0.002291
2.700000E-8	0.002353
2.705000E-8	0.002372
2.710000E-8	0.002328
2.715000E-8	0.002369
2.720000E-8	0.002091
2.725000E-8	0.001850
2.730000E-8	0.001559
2.735000E-8	0.001294
2.740000E-8	0.000959
2.745000E-8	0.000769
2.750000E-8	0.000631
2.755000E-8	0.000672
2.760000E-8	0.000759
2.765000E-8	0.000866
2.770000E-8	0.001187
2.775000E-8	0.001612
2.780000E-8	0.001869
2.785000E-8	0.002134
2.790000E-8	0.002397
2.795000E-8	0.002459
2.800000E-8	0.002531
2.805000E-8	0.002459
2.810000E-8	0.002269
2.815000E-8	0.001894
2.820000E-8	0.001722
2.825000E-8	0.001300
2.830000E-8	0.001025
2.835000E-8	0.000859
2.840000E-8	0.000763
2.845000E-8	0.000744
2.850000E-8	0.000981
2.855000E-8	0.001203
2.860000E-8	0.001619
2.865000E-8	0.001937
2.870000E-8	0.002381
2.875000E-8	0.002653
2.880000E-8	0.002984
2.885000E-8	0.003069
2.890000E-8	0.002994
2.895000E-8	0.002997
2.900000E-8	0.002719
2.905000E-8	0.002406
2.910000E-8	0.002119
2.915000E-8	0.001956
2.920000E-8	0.001691
2.925000E-8	0.001259
2.930000E-8	0.001050
2.935000E-8	0.000966
2.940000E-8	0.000959
2.945000E-8	0.000963
2.950000E-8	0.001078
2.955000E-8	0.001341
2.960000E-8	0.001622
2.965000E-8	0.001838
2.970000E-8	0.002100
2.975000E-8	0.002397
2.980000E-8	0.002566
2.985000E-8	0.002587
2.990000E-8	0.002450
2.995000E-8	0.002463
3.000000E-8	0.002200
3.005000E-8	0.002113
3.010000E-8	0.001788
3.015000E-8	0.001459
3.020000E-8	0.001244
3.025000E-8	0.001172
3.030000E-8	0.001034
3.035000E-8	0.001031
3.040000E-8	0.001028
3.045000E-8	0.001334
3.050000E-8	0.001450
3.055000E-8	0.001813
3.060000E-8	0.002078
3.065000E-8	0.002425
3.070000E-8	0.002594
3.075000E-8	0.002737
3.080000E-8	0.002716
3.085000E-8	0.002594
3.090000E-8	0.002359
3.095000E-8	0.002147
3.100000E-8	0.001844
3.105000E-8	0.001481
3.110000E-8	0.001219
3.115000E-8	0.000969
3.120000E-8	0.000794
3.125000E-8	0.000778
3.130000E-8	0.000925
3.135000E-8	0.001066
3.140000E-8	0.001238
3.145000E-8	0.001544
3.150000E-8	0.001744
3.155000E-8	0.002106
3.160000E-8	0.002275
3.165000E-8	0.002391
3.170000E-8	0.002400
3.175000E-8	0.002447
3.180000E-8	0.002134
3.185000E-8	0.001969
3.190000E-8	0.001644
3.195000E-8	0.001400
3.200000E-8	0.001125
3.205000E-8	0.001000
3.210000E-8	0.000750
3.215000E-8	0.000628
3.220000E-8	0.000747
3.225000E-8	0.000941
3.230000E-8	0.001116
3.235000E-8	0.001416
3.240000E-8	0.001713
3.245000E-8	0.002100
3.250000E-8	0.002331
3.255000E-8	0.002550
3.260000E-8	0.002556
3.265000E-8	0.002625
3.270000E-8	0.002353
3.275000E-8	0.002234
3.280000E-8	0.001909
3.285000E-8	0.001744
3.290000E-8	0.001422
3.295000E-8	0.001163
3.300000E-8	0.001088
3.305000E-8	0.000991
3.310000E-8	0.000797
3.315000E-8	0.000825
3.320000E-8	0.000922
3.325000E-8	0.001078
3.330000E-8	0.001184
3.335000E-8	0.001606
3.340000E-8	0.001806
3.345000E-8	0.001984
3.350000E-8	0.002203
3.355000E-8	0.002288
3.360000E-8	0.002206
3.365000E-8	0.002188
3.370000E-8	0.002038
3.375000E-8	0.001981
3.380000E-8	0.001803
3.385000E-8	0.001569
3.390000E-8	0.001372
3.395000E-8	0.001150
3.400000E-8	0.001009
3.405000E-8	0.000947
3.410000E-8	0.000963
3.415000E-8	0.001119
3.420000E-8	0.001309
3.425000E-8	0.001362
3.430000E-8	0.001581
3.435000E-8	0.001859
3.440000E-8	0.002109
3.445000E-8	0.002237
3.450000E-8	0.002394
3.455000E-8	0.002353
3.460000E-8	0.002300
3.465000E-8	0.002200
3.470000E-8	0.001969
3.475000E-8	0.001772
3.480000E-8	0.001594
3.485000E-8	0.001341
3.490000E-8	0.001247
3.495000E-8	0.001206
3.500000E-8	0.001263
3.505000E-8	0.001178
3.510000E-8	0.001303
3.515000E-8	0.001431
3.520000E-8	0.001603
3.525000E-8	0.001878
3.530000E-8	0.002100
3.535000E-8	0.002247
3.540000E-8	0.002416
3.545000E-8	0.002419
3.550000E-8	0.002434
3.555000E-8	0.002253
3.560000E-8	0.002081
3.565000E-8	0.001884
3.570000E-8	0.001575
3.575000E-8	0.001403
3.580000E-8	0.001128
3.585000E-8	0.001022
3.590000E-8	0.000869
3.595000E-8	0.000928
3.600000E-8	0.000953
3.605000E-8	0.001069
3.610000E-8	0.001163
3.615000E-8	0.001416
3.620000E-8	0.001581
3.625000E-8	0.001875
3.630000E-8	0.002109
3.635000E-8	0.002153
3.640000E-8	0.002275
3.645000E-8	0.002169
3.650000E-8	0.002116
3.655000E-8	0.001953
3.660000E-8	0.001825
3.665000E-8	0.001681
3.670000E-8	0.001516
3.675000E-8	0.001434
3.680000E-8	0.001322
3.685000E-8	0.001209
3.690000E-8	0.001216
3.695000E-8	0.001444
3.700000E-8	0.001522
3.705000E-8	0.001681
3.710000E-8	0.001794
3.715000E-8	0.002025
3.720000E-8	0.002141
3.725000E-8	0.002331
3.730000E-8	0.002306
3.735000E-8	0.002313
3.740000E-8	0.002319
3.745000E-8	0.002247
3.750000E-8	0.002019
3.755000E-8	0.001788
3.760000E-8	0.001647
3.765000E-8	0.001506
3.770000E-8	0.001338
3.775000E-8	0.001187
3.780000E-8	0.001088
3.785000E-8	0.001103
3.790000E-8	0.001266
3.795000E-8	0.001497
3.800000E-8	0.001691
3.805000E-8	0.001916
3.810000E-8	0.002094
3.815000E-8	0.002263
3.820000E-8	0.002297
3.825000E-8	0.002363
3.830000E-8	0.002284
3.835000E-8	0.002153
3.840000E-8	0.002075
3.845000E-8	0.001888
3.850000E-8	0.001634
3.855000E-8	0.001488
3.860000E-8	0.001300
3.865000E-8	0.001084
3.870000E-8	0.000978
3.875000E-8	0.000981
3.880000E-8	0.001069
3.885000E-8	0.001328
3.890000E-8	0.001566
3.895000E-8	0.001825
3.900000E-8	0.001991
3.905000E-8	0.002181
3.910000E-8	0.002428
3.915000E-8	0.002519
3.920000E-8	0.002472
3.925000E-8	0.002403
3.930000E-8	0.002197
3.935000E-8	0.001975
3.940000E-8	0.001603
3.945000E-8	0.001369
3.950000E-8	0.001125
3.955000E-8	0.000938
3.960000E-8	0.000784
3.965000E-8	0.000766
3.970000E-8	0.000888
3.975000E-8	0.000991
3.980000E-8	0.001263
3.985000E-8	0.001488
3.990000E-8	0.001797
3.995000E-8	0.001956
4.000000E-8	0.002297
4.005000E-8	0.002416
4.010000E-8	0.002444
4.015000E-8	0.002481
4.020000E-8	0.002475
4.025000E-8	0.002197
4.030000E-8	0.001944
4.035000E-8	0.001725
4.040000E-8	0.001475
4.045000E-8	0.001306
4.050000E-8	0.001266
4.055000E-8	0.001216
4.060000E-8	0.001203
4.065000E-8	0.001322
4.070000E-8	0.001572
4.075000E-8	0.001669
4.080000E-8	0.001897
4.085000E-8	0.002022
4.090000E-8	0.002216
4.095000E-8	0.002203
4.100000E-8	0.002322
4.105000E-8	0.002281
4.110000E-8	0.002316
4.115000E-8	0.002181
4.120000E-8	0.002019
4.125000E-8	0.001878
4.130000E-8	0.001734
4.135000E-8	0.001638
4.140000E-8	0.001538
4.145000E-8	0.001441
4.150000E-8	0.001406
4.155000E-8	0.001538
4.160000E-8	0.001544
4.165000E-8	0.001569
4.170000E-8	0.001516
4.175000E-8	0.001791
4.180000E-8	0.001866
4.185000E-8	0.001997
4.190000E-8	0.002141
4.195000E-8	0.002237
4.200000E-8	0.002209
4.205000E-8	0.002275
4.210000E-8	0.002197
4.215000E-8	0.002022
4.220000E-8	0.001888
4.225000E-8	0.001766
4.230000E-8	0.001584
4.235000E-8	0.001572
4.240000E-8	0.001472
4.245000E-8	0.001391
4.250000E-8	0.001447
4.255000E-8	0.001550
4.260000E-8	0.001612
4.265000E-8	0.001722
4.270000E-8	0.001831
4.275000E-8	0.001959
4.280000E-8	0.002019
4.285000E-8	0.002050
4.290000E-8	0.001975
4.295000E-8	0.002006
4.300000E-8	0.001806
4.305000E-8	0.001747
4.310000E-8	0.001572
4.315000E-8	0.001375
4.320000E-8	0.001172
4.325000E-8	0.001094
4.330000E-8	0.001009
4.335000E-8	0.000931
4.340000E-8	0.000994
4.345000E-8	0.001022
4.350000E-8	0.001116
4.355000E-8	0.001366
4.360000E-8	0.001516
4.365000E-8	0.001734
4.370000E-8	0.001947
4.375000E-8	0.002138
4.380000E-8	0.002222
4.385000E-8	0.002159
4.390000E-8	0.002191
4.395000E-8	0.002106
4.400000E-8	0.001941
4.405000E-8	0.001791
4.410000E-8	0.001681
4.415000E-8	0.001550
4.420000E-8	0.001306
4.425000E-8	0.001141
4.430000E-8	0.001112
4.435000E-8	0.001112
4.440000E-8	0.001088
4.445000E-8	0.001153
4.450000E-8	0.001259
4.455000E-8	0.001425
4.460000E-8	0.001575
4.465000E-8	0.001763
4.470000E-8	0.001884
4.475000E-8	0.002091
4.480000E-8	0.002097
4.485000E-8	0.002044
4.490000E-8	0.001884
4.495000E-8	0.001963
4.500000E-8	0.001797
4.505000E-8	0.001681
4.510000E-8	0.001494
4.515000E-8	0.001362
4.520000E-8	0.001106
4.525000E-8	0.001028
4.530000E-8	0.001069
4.535000E-8	0.001053
4.540000E-8	0.001072
4.545000E-8	0.001138
4.550000E-8	0.001381
4.555000E-8	0.001609
4.560000E-8	0.001825
4.565000E-8	0.001953
4.570000E-8	0.002059
4.575000E-8	0.002253
4.580000E-8	0.002338
4.585000E-8	0.002209
4.590000E-8	0.002141
4.595000E-8	0.001956
4.600000E-8	0.001687
4.605000E-8	0.001556
4.610000E-8	0.001259
4.615000E-8	0.001172
4.620000E-8	0.001047
4.625000E-8	0.001034
4.630000E-8	0.001141
4.635000E-8	0.001281
4.640000E-8	0.001516
4.645000E-8	0.001872
4.650000E-8	0.002006
4.655000E-8	0.002359
4.660000E-8	0.002506
4.665000E-8	0.002556
4.670000E-8	0.002628
4.675000E-8	0.002653
4.680000E-8	0.002444
4.685000E-8	0.002181
4.690000E-8	0.001931
4.695000E-8	0.001850
4.700000E-8	0.001494
4.705000E-8	0.001125
4.710000E-8	0.001112
4.715000E-8	0.001184
4.720000E-8	0.001181
4.725000E-8	0.001228
4.730000E-8	0.001300
4.735000E-8	0.001456
4.740000E-8	0.001675
4.745000E-8	0.001847
4.750000E-8	0.002075
4.755000E-8	0.002206
4.760000E-8	0.002125
4.765000E-8	0.002237
4.770000E-8	0.002134
4.775000E-8	0.002081
4.780000E-8	0.001925
4.785000E-8	0.001781
4.790000E-8	0.001634
4.795000E-8	0.001506
4.800000E-8	0.001322
4.805000E-8	0.001331
4.810000E-8	0.001303
4.815000E-8	0.001406
4.820000E-8	0.001328
4.825000E-8	0.001478
4.830000E-8	0.001525
4.835000E-8	0.001691
4.840000E-8	0.001947
4.845000E-8	0.002103
4.850000E-8	0.002091
4.855000E-8	0.002209
4.860000E-8	0.002269
4.865000E-8	0.002138
4.870000E-8	0.001969
4.875000E-8	0.001838
4.880000E-8	0.001656
4.885000E-8	0.001484
4.890000E-8	0.001194
4.895000E-8	0.001175
4.900000E-8	0.001141
4.905000E-8	0.001191
4.910000E-8	0.001328
4.915000E-8	0.001416
4.920000E-8	0.001606
4.925000E-8	0.001781
4.930000E-8	0.001888
4.935000E-8	0.002006
4.940000E-8	0.002025
4.945000E-8	0.002172
4.950000E-8	0.002288
4.955000E-8	0.002256
4.960000E-8	0.002138
4.965000E-8	0.001934
4.970000E-8	0.001703
4.975000E-8	0.001659
4.980000E-8	0.001491
4.985000E-8	0.001316
4.990000E-8	0.001294
4.995000E-8	0.001419
5.000000E-8	0.001331
5.005000E-8	0.001437
5.010000E-8	0.001553
5.015000E-8	0.001650
5.020000E-8	0.001625
5.025000E-8	0.001694
5.030000E-8	0.001763
5.035000E-8	0.001847
5.040000E-8	0.001900
5.045000E-8	0.001947
5.050000E-8	0.001900
5.055000E-8	0.001797
5.060000E-8	0.001794
5.065000E-8	0.001641
5.070000E-8	0.001556
5.075000E-8	0.001366
5.080000E-8	0.001291
5.085000E-8	0.001303
5.090000E-8	0.001134
5.095000E-8	0.001234
5.100000E-8	0.001213
5.105000E-8	0.001297
5.110000E-8	0.001369
5.115000E-8	0.001356
5.120000E-8	0.001334
5.125000E-8	0.001409
5.130000E-8	0.001366
5.135000E-8	0.001513
5.140000E-8	0.001528
5.145000E-8	0.001472
5.150000E-8	0.001488
5.155000E-8	0.001556
5.160000E-8	0.001472
5.165000E-8	0.001475
5.170000E-8	0.001369
5.175000E-8	0.001403
5.180000E-8	0.001350
5.185000E-8	0.001313
5.190000E-8	0.001459
5.195000E-8	0.001578
5.200000E-8	0.001519
5.205000E-8	0.001647
5.210000E-8	0.001722
5.215000E-8	0.001988
5.220000E-8	0.001922
5.225000E-8	0.002006
5.230000E-8	0.002044
5.235000E-8	0.002003
5.240000E-8	0.001866
5.245000E-8	0.001834
5.250000E-8	0.001684
5.255000E-8	0.001572
5.260000E-8	0.001422
5.265000E-8	0.001263
5.270000E-8	0.001225
5.275000E-8	0.001303
5.280000E-8	0.001322
