LabVIEW Measurement	
5.650000E-9	0.006106
5.700000E-9	0.006350
5.750000E-9	0.006669
5.800000E-9	0.006903
5.850000E-9	0.007150
5.900000E-9	0.007378
5.950000E-9	0.007234
6.000000E-9	0.007013
6.050000E-9	0.006478
6.100000E-9	0.005919
6.150000E-9	0.005294
6.200000E-9	0.004713
6.250000E-9	0.004209
6.300000E-9	0.003988
6.350000E-9	0.004081
6.400000E-9	0.004319
6.450000E-9	0.004666
6.500000E-9	0.004997
6.550000E-9	0.005444
6.600000E-9	0.005566
6.650000E-9	0.005553
6.700000E-9	0.005397
6.750000E-9	0.005222
6.800000E-9	0.004713
6.850000E-9	0.004244
6.900000E-9	0.003828
6.950000E-9	0.003459
7.000000E-9	0.003413
7.050000E-9	0.003409
7.100000E-9	0.003694
7.150000E-9	0.004106
7.200000E-9	0.004397
7.250000E-9	0.004697
7.300000E-9	0.004878
7.350000E-9	0.004834
7.400000E-9	0.004609
7.450000E-9	0.004203
7.500000E-9	0.003763
7.550000E-9	0.003247
7.600000E-9	0.002869
7.650000E-9	0.002625
7.700000E-9	0.002575
7.750000E-9	0.002697
7.800000E-9	0.002997
7.850000E-9	0.003353
7.900000E-9	0.003722
7.950000E-9	0.004097
8.000000E-9	0.004216
8.050000E-9	0.004291
8.100000E-9	0.004109
8.150000E-9	0.003781
8.200000E-9	0.003303
8.250000E-9	0.002947
8.300000E-9	0.002613
8.350000E-9	0.002472
8.400000E-9	0.002375
8.450000E-9	0.002525
8.500000E-9	0.002941
8.550000E-9	0.003178
8.600000E-9	0.003506
8.650000E-9	0.003828
8.700000E-9	0.003847
8.750000E-9	0.003975
8.800000E-9	0.003766
8.850000E-9	0.003403
8.900000E-9	0.003019
8.950000E-9	0.002600
9.000000E-9	0.002284
9.050000E-9	0.002309
9.100000E-9	0.002313
9.150000E-9	0.002503
9.200000E-9	0.002900
9.250000E-9	0.003403
9.300000E-9	0.003691
9.350000E-9	0.004009
9.400000E-9	0.004041
9.450000E-9	0.004041
9.500000E-9	0.003713
9.550000E-9	0.003319
9.600000E-9	0.003050
9.650000E-9	0.002619
9.700000E-9	0.002378
9.750000E-9	0.002437
9.800000E-9	0.002413
9.850000E-9	0.002678
9.900000E-9	0.003091
9.950000E-9	0.003466
1.000000E-8	0.003763
1.005000E-8	0.004181
1.010000E-8	0.004394
1.015000E-8	0.004350
1.020000E-8	0.004041
1.025000E-8	0.003647
1.030000E-8	0.003119
1.035000E-8	0.002766
1.040000E-8	0.002463
1.045000E-8	0.002275
1.050000E-8	0.002294
1.055000E-8	0.002425
1.060000E-8	0.002737
1.065000E-8	0.003206
1.070000E-8	0.003616
1.075000E-8	0.003778
1.080000E-8	0.003875
1.085000E-8	0.003763
1.090000E-8	0.003606
1.095000E-8	0.003306
1.100000E-8	0.002975
1.105000E-8	0.002475
1.110000E-8	0.002191
1.115000E-8	0.002109
1.120000E-8	0.002181
1.125000E-8	0.002366
1.130000E-8	0.002641
1.135000E-8	0.002991
1.140000E-8	0.003281
1.145000E-8	0.003638
1.150000E-8	0.003719
1.155000E-8	0.003725
1.160000E-8	0.003559
1.165000E-8	0.003213
1.170000E-8	0.003000
1.175000E-8	0.002725
1.180000E-8	0.002525
1.185000E-8	0.002544
1.190000E-8	0.002672
1.195000E-8	0.002678
1.200000E-8	0.003000
1.205000E-8	0.003325
1.210000E-8	0.003481
1.215000E-8	0.003534
1.220000E-8	0.003631
1.225000E-8	0.003438
1.230000E-8	0.003147
1.235000E-8	0.002931
1.240000E-8	0.002441
1.245000E-8	0.002281
1.250000E-8	0.002109
1.255000E-8	0.002147
1.260000E-8	0.002225
1.265000E-8	0.002494
1.270000E-8	0.002825
1.275000E-8	0.003156
1.280000E-8	0.003488
1.285000E-8	0.003572
1.290000E-8	0.003613
1.295000E-8	0.003416
1.300000E-8	0.002953
1.305000E-8	0.002616
1.310000E-8	0.002237
1.315000E-8	0.001988
1.320000E-8	0.001866
1.325000E-8	0.001906
1.330000E-8	0.002059
1.335000E-8	0.002400
1.340000E-8	0.002878
1.345000E-8	0.003278
1.350000E-8	0.003591
1.355000E-8	0.003794
1.360000E-8	0.003578
1.365000E-8	0.003469
1.370000E-8	0.003106
1.375000E-8	0.002578
1.380000E-8	0.002134
1.385000E-8	0.001888
1.390000E-8	0.001747
1.395000E-8	0.001794
1.400000E-8	0.002000
1.405000E-8	0.002225
1.410000E-8	0.002497
1.415000E-8	0.002894
1.420000E-8	0.003100
1.425000E-8	0.003394
1.430000E-8	0.003344
1.435000E-8	0.003213
1.440000E-8	0.002897
1.445000E-8	0.002616
1.450000E-8	0.002413
1.455000E-8	0.002253
1.460000E-8	0.002109
1.465000E-8	0.002100
1.470000E-8	0.002234
1.475000E-8	0.002456
1.480000E-8	0.002725
1.485000E-8	0.003106
1.490000E-8	0.003300
1.495000E-8	0.003500
1.500000E-8	0.003484
1.505000E-8	0.003403
1.510000E-8	0.003141
1.515000E-8	0.002838
1.520000E-8	0.002550
1.525000E-8	0.002456
1.530000E-8	0.002278
1.535000E-8	0.002303
1.540000E-8	0.002422
1.545000E-8	0.002734
1.550000E-8	0.003047
1.555000E-8	0.003278
1.560000E-8	0.003344
1.565000E-8	0.003666
1.570000E-8	0.003759
1.575000E-8	0.003669
1.580000E-8	0.003253
1.585000E-8	0.002941
1.590000E-8	0.002737
1.595000E-8	0.002497
1.600000E-8	0.002488
1.605000E-8	0.002491
1.610000E-8	0.002603
1.615000E-8	0.002875
1.620000E-8	0.003153
1.625000E-8	0.003309
1.630000E-8	0.003519
1.635000E-8	0.003666
1.640000E-8	0.003559
1.645000E-8	0.003284
1.650000E-8	0.003084
1.655000E-8	0.002788
1.660000E-8	0.002391
1.665000E-8	0.002153
1.670000E-8	0.001991
1.675000E-8	0.002053
1.680000E-8	0.002169
1.685000E-8	0.002434
1.690000E-8	0.002766
1.695000E-8	0.003063
1.700000E-8	0.003216
1.705000E-8	0.003247
1.710000E-8	0.003278
1.715000E-8	0.003150
1.720000E-8	0.002903
1.725000E-8	0.002719
1.730000E-8	0.002247
1.735000E-8	0.002113
1.740000E-8	0.001934
1.745000E-8	0.002059
1.750000E-8	0.002272
1.755000E-8	0.002609
1.760000E-8	0.002903
1.765000E-8	0.003222
1.770000E-8	0.003444
1.775000E-8	0.003656
1.780000E-8	0.003641
1.785000E-8	0.003472
1.790000E-8	0.003053
1.795000E-8	0.002813
1.800000E-8	0.002441
1.805000E-8	0.002341
1.810000E-8	0.002213
1.815000E-8	0.002228
1.820000E-8	0.002297
1.825000E-8	0.002606
1.830000E-8	0.003009
1.835000E-8	0.003344
1.840000E-8	0.003528
1.845000E-8	0.003675
1.850000E-8	0.003666
1.855000E-8	0.003488
1.860000E-8	0.003225
1.865000E-8	0.003069
1.870000E-8	0.002850
1.875000E-8	0.002697
1.880000E-8	0.002403
1.885000E-8	0.002491
1.890000E-8	0.002528
1.895000E-8	0.002716
1.900000E-8	0.002875
1.905000E-8	0.003050
1.910000E-8	0.003200
1.915000E-8	0.003144
1.920000E-8	0.003059
1.925000E-8	0.002847
1.930000E-8	0.002631
1.935000E-8	0.002363
1.940000E-8	0.002094
1.945000E-8	0.002038
1.950000E-8	0.001972
1.955000E-8	0.001913
1.960000E-8	0.002019
1.965000E-8	0.002294
1.970000E-8	0.002581
1.975000E-8	0.002841
1.980000E-8	0.002931
1.985000E-8	0.002956
1.990000E-8	0.003031
1.995000E-8	0.002975
2.000000E-8	0.002694
2.005000E-8	0.002569
2.010000E-8	0.002313
2.015000E-8	0.002250
2.020000E-8	0.002175
2.025000E-8	0.002237
2.030000E-8	0.002403
2.035000E-8	0.002481
2.040000E-8	0.002788
2.045000E-8	0.002944
2.050000E-8	0.003050
2.055000E-8	0.003034
2.060000E-8	0.002963
2.065000E-8	0.002775
2.070000E-8	0.002494
2.075000E-8	0.002375
2.080000E-8	0.002084
2.085000E-8	0.002094
2.090000E-8	0.001997
2.095000E-8	0.002047
2.100000E-8	0.002291
2.105000E-8	0.002556
2.110000E-8	0.002841
2.115000E-8	0.003156
2.120000E-8	0.003166
2.125000E-8	0.003256
2.130000E-8	0.003131
2.135000E-8	0.003034
2.140000E-8	0.002775
2.145000E-8	0.002650
2.150000E-8	0.002400
2.155000E-8	0.002391
2.160000E-8	0.002453
2.165000E-8	0.002603
2.170000E-8	0.002728
2.175000E-8	0.003012
2.180000E-8	0.003162
2.185000E-8	0.003275
2.190000E-8	0.003475
2.195000E-8	0.003431
2.200000E-8	0.003419
2.205000E-8	0.003297
2.210000E-8	0.003044
2.215000E-8	0.002778
2.220000E-8	0.002600
2.225000E-8	0.002475
2.230000E-8	0.002384
2.235000E-8	0.002391
2.240000E-8	0.002566
2.245000E-8	0.002638
2.250000E-8	0.002750
2.255000E-8	0.002994
2.260000E-8	0.002963
2.265000E-8	0.003019
2.270000E-8	0.002950
2.275000E-8	0.002731
2.280000E-8	0.002553
2.285000E-8	0.002419
2.290000E-8	0.002144
2.295000E-8	0.002041
2.300000E-8	0.001956
2.305000E-8	0.002094
2.310000E-8	0.002178
2.315000E-8	0.002544
2.320000E-8	0.002722
2.325000E-8	0.002900
2.330000E-8	0.003012
2.335000E-8	0.003081
2.340000E-8	0.003156
2.345000E-8	0.002975
2.350000E-8	0.002691
2.355000E-8	0.002503
2.360000E-8	0.002353
2.365000E-8	0.002331
2.370000E-8	0.002306
2.375000E-8	0.002203
2.380000E-8	0.002406
2.385000E-8	0.002694
2.390000E-8	0.002791
2.395000E-8	0.002778
2.400000E-8	0.002878
2.405000E-8	0.002891
2.410000E-8	0.002816
2.415000E-8	0.002841
2.420000E-8	0.002700
2.425000E-8	0.002581
2.430000E-8	0.002556
2.435000E-8	0.002597
2.440000E-8	0.002584
2.445000E-8	0.002694
2.450000E-8	0.002769
2.455000E-8	0.003106
2.460000E-8	0.003113
2.465000E-8	0.003341
2.470000E-8	0.003328
2.475000E-8	0.003294
2.480000E-8	0.003016
2.485000E-8	0.002791
2.490000E-8	0.002641
2.495000E-8	0.002572
2.500000E-8	0.002428
2.505000E-8	0.002272
2.510000E-8	0.002316
2.515000E-8	0.002350
2.520000E-8	0.002566
2.525000E-8	0.002813
2.530000E-8	0.003031
2.535000E-8	0.003278
2.540000E-8	0.003338
2.545000E-8	0.003325
2.550000E-8	0.003209
2.555000E-8	0.003087
2.560000E-8	0.002778
2.565000E-8	0.002553
2.570000E-8	0.002309
2.575000E-8	0.002272
2.580000E-8	0.002153
2.585000E-8	0.002169
2.590000E-8	0.002203
2.595000E-8	0.002419
2.600000E-8	0.002669
2.605000E-8	0.002844
2.610000E-8	0.002947
2.615000E-8	0.003000
2.620000E-8	0.002922
2.625000E-8	0.002878
2.630000E-8	0.002763
2.635000E-8	0.002700
2.640000E-8	0.002541
2.645000E-8	0.002581
2.650000E-8	0.002625
2.655000E-8	0.002781
2.660000E-8	0.002869
2.665000E-8	0.003103
2.670000E-8	0.003247
2.675000E-8	0.003391
2.680000E-8	0.003200
2.685000E-8	0.003138
2.690000E-8	0.002984
2.695000E-8	0.002919
2.700000E-8	0.002613
2.705000E-8	0.002363
2.710000E-8	0.002363
2.715000E-8	0.002272
2.720000E-8	0.002316
2.725000E-8	0.002388
2.730000E-8	0.002509
2.735000E-8	0.002650
2.740000E-8	0.002825
2.745000E-8	0.002903
2.750000E-8	0.002966
2.755000E-8	0.003091
2.760000E-8	0.002859
2.765000E-8	0.002806
2.770000E-8	0.002662
2.775000E-8	0.002581
2.780000E-8	0.002494
2.785000E-8	0.002481
2.790000E-8	0.002656
2.795000E-8	0.002759
2.800000E-8	0.003050
2.805000E-8	0.003125
2.810000E-8	0.003294
2.815000E-8	0.003356
2.820000E-8	0.003338
2.825000E-8	0.003409
2.830000E-8	0.003069
2.835000E-8	0.002947
2.840000E-8	0.002644
2.845000E-8	0.002466
2.850000E-8	0.002259
2.855000E-8	0.002325
2.860000E-8	0.002263
2.865000E-8	0.002331
2.870000E-8	0.002463
2.875000E-8	0.002541
2.880000E-8	0.002741
2.885000E-8	0.002875
2.890000E-8	0.002991
2.895000E-8	0.002897
2.900000E-8	0.002888
2.905000E-8	0.002963
2.910000E-8	0.002763
2.915000E-8	0.002647
2.920000E-8	0.002556
2.925000E-8	0.002594
2.930000E-8	0.002572
2.935000E-8	0.002700
2.940000E-8	0.002788
2.945000E-8	0.002853
2.950000E-8	0.002953
2.955000E-8	0.003047
2.960000E-8	0.003141
2.965000E-8	0.003166
2.970000E-8	0.003056
2.975000E-8	0.002931
2.980000E-8	0.002819
2.985000E-8	0.002662
2.990000E-8	0.002681
2.995000E-8	0.002544
3.000000E-8	0.002575
3.005000E-8	0.002603
3.010000E-8	0.002791
3.015000E-8	0.002966
3.020000E-8	0.003038
3.025000E-8	0.003131
3.030000E-8	0.003028
3.035000E-8	0.003059
3.040000E-8	0.003038
3.045000E-8	0.002988
3.050000E-8	0.002825
3.055000E-8	0.002763
3.060000E-8	0.002684
3.065000E-8	0.002722
3.070000E-8	0.002628
3.075000E-8	0.002741
3.080000E-8	0.002784
3.085000E-8	0.002875
3.090000E-8	0.002888
3.095000E-8	0.003022
3.100000E-8	0.002934
3.105000E-8	0.002903
3.110000E-8	0.002734
3.115000E-8	0.002666
3.120000E-8	0.002522
3.125000E-8	0.002447
3.130000E-8	0.002291
3.135000E-8	0.002406
3.140000E-8	0.002341
3.145000E-8	0.002369
3.150000E-8	0.002428
3.155000E-8	0.002569
3.160000E-8	0.002772
3.165000E-8	0.002844
3.170000E-8	0.002984
3.175000E-8	0.003106
3.180000E-8	0.002941
3.185000E-8	0.002775
3.190000E-8	0.002622
3.195000E-8	0.002578
3.200000E-8	0.002425
3.205000E-8	0.002259
3.210000E-8	0.002191
3.215000E-8	0.002381
3.220000E-8	0.002478
3.225000E-8	0.002584
3.230000E-8	0.002766
3.235000E-8	0.002994
3.240000E-8	0.003094
3.245000E-8	0.003131
3.250000E-8	0.003134
3.255000E-8	0.003012
3.260000E-8	0.002813
3.265000E-8	0.002806
3.270000E-8	0.002719
3.275000E-8	0.002613
3.280000E-8	0.002694
3.285000E-8	0.002566
3.290000E-8	0.002488
3.295000E-8	0.002744
3.300000E-8	0.002794
3.305000E-8	0.002875
3.310000E-8	0.002950
3.315000E-8	0.003069
3.320000E-8	0.003044
3.325000E-8	0.002919
3.330000E-8	0.002684
3.335000E-8	0.002525
3.340000E-8	0.002419
3.345000E-8	0.002281
3.350000E-8	0.002322
3.355000E-8	0.002400
3.360000E-8	0.002400
3.365000E-8	0.002525
3.370000E-8	0.002713
3.375000E-8	0.002744
3.380000E-8	0.002872
3.385000E-8	0.002913
3.390000E-8	0.002791
3.395000E-8	0.002800
3.400000E-8	0.002775
3.405000E-8	0.002697
3.410000E-8	0.002591
3.415000E-8	0.002653
3.420000E-8	0.002731
3.425000E-8	0.002725
3.430000E-8	0.002784
3.435000E-8	0.003028
3.440000E-8	0.003012
3.445000E-8	0.003081
3.450000E-8	0.003034
3.455000E-8	0.003009
3.460000E-8	0.002950
3.465000E-8	0.002941
3.470000E-8	0.002775
3.475000E-8	0.002806
3.480000E-8	0.002725
3.485000E-8	0.002731
3.490000E-8	0.002684
3.495000E-8	0.002884
3.500000E-8	0.002878
3.505000E-8	0.002956
3.510000E-8	0.003066
3.515000E-8	0.003103
3.520000E-8	0.003000
3.525000E-8	0.003016
3.530000E-8	0.002875
3.535000E-8	0.002734
3.540000E-8	0.002541
3.545000E-8	0.002425
3.550000E-8	0.002316
3.555000E-8	0.002447
3.560000E-8	0.002463
3.565000E-8	0.002569
3.570000E-8	0.002788
3.575000E-8	0.002944
3.580000E-8	0.002928
3.585000E-8	0.002988
3.590000E-8	0.002947
3.595000E-8	0.002859
3.600000E-8	0.002700
3.605000E-8	0.002563
3.610000E-8	0.002416
3.615000E-8	0.002297
3.620000E-8	0.002188
3.625000E-8	0.002206
3.630000E-8	0.002237
3.635000E-8	0.002259
3.640000E-8	0.002356
3.645000E-8	0.002622
3.650000E-8	0.002722
3.655000E-8	0.002913
3.660000E-8	0.002975
3.665000E-8	0.002909
3.670000E-8	0.002991
3.675000E-8	0.002931
3.680000E-8	0.002800
3.685000E-8	0.002641
3.690000E-8	0.002541
3.695000E-8	0.002572
3.700000E-8	0.002416
3.705000E-8	0.002544
3.710000E-8	0.002441
3.715000E-8	0.002541
3.720000E-8	0.002538
3.725000E-8	0.002713
3.730000E-8	0.002741
3.735000E-8	0.002766
3.740000E-8	0.002694
3.745000E-8	0.002681
3.750000E-8	0.002697
3.755000E-8	0.002634
3.760000E-8	0.002659
3.765000E-8	0.002725
3.770000E-8	0.002809
3.775000E-8	0.003031
3.780000E-8	0.002934
3.785000E-8	0.002944
3.790000E-8	0.003038
3.795000E-8	0.003091
3.800000E-8	0.003066
3.805000E-8	0.002931
3.810000E-8	0.002813
3.815000E-8	0.002753
3.820000E-8	0.002603
3.825000E-8	0.002422
3.830000E-8	0.002397
3.835000E-8	0.002363
3.840000E-8	0.002403
3.845000E-8	0.002403
3.850000E-8	0.002450
3.855000E-8	0.002434
3.860000E-8	0.002556
3.865000E-8	0.002678
3.870000E-8	0.002688
3.875000E-8	0.002653
3.880000E-8	0.002459
3.885000E-8	0.002503
3.890000E-8	0.002478
3.895000E-8	0.002528
3.900000E-8	0.002613
3.905000E-8	0.002662
3.910000E-8	0.002753
3.915000E-8	0.002772
3.920000E-8	0.002691
3.925000E-8	0.002822
3.930000E-8	0.002847
3.935000E-8	0.002819
3.940000E-8	0.002613
3.945000E-8	0.002644
3.950000E-8	0.002559
3.955000E-8	0.002525
3.960000E-8	0.002347
3.965000E-8	0.002419
3.970000E-8	0.002481
3.975000E-8	0.002638
3.980000E-8	0.002719
3.985000E-8	0.002844
3.990000E-8	0.002897
3.995000E-8	0.003063
4.000000E-8	0.003056
4.005000E-8	0.003094
4.010000E-8	0.002969
4.015000E-8	0.002938
4.020000E-8	0.002734
4.025000E-8	0.002672
4.030000E-8	0.002556
4.035000E-8	0.002541
4.040000E-8	0.002512
4.045000E-8	0.002681
4.050000E-8	0.002722
4.055000E-8	0.002866
4.060000E-8	0.002928
4.065000E-8	0.003166
4.070000E-8	0.003209
4.075000E-8	0.003288
4.080000E-8	0.003156
4.085000E-8	0.003056
4.090000E-8	0.002928
4.095000E-8	0.002834
4.100000E-8	0.002713
4.105000E-8	0.002678
4.110000E-8	0.002594
4.115000E-8	0.002584
4.120000E-8	0.002572
4.125000E-8	0.002788
4.130000E-8	0.002931
4.135000E-8	0.003038
4.140000E-8	0.003141
4.145000E-8	0.003150
4.150000E-8	0.003244
4.155000E-8	0.003194
4.160000E-8	0.003066
4.165000E-8	0.002925
4.170000E-8	0.002753
4.175000E-8	0.002759
4.180000E-8	0.002466
4.185000E-8	0.002484
4.190000E-8	0.002338
4.195000E-8	0.002434
4.200000E-8	0.002428
4.205000E-8	0.002388
4.210000E-8	0.002369
4.215000E-8	0.002413
4.220000E-8	0.002634
4.225000E-8	0.002669
4.230000E-8	0.002634
4.235000E-8	0.002866
4.240000E-8	0.002700
4.245000E-8	0.002741
4.250000E-8	0.002747
4.255000E-8	0.002903
4.260000E-8	0.002913
4.265000E-8	0.002888
4.270000E-8	0.002944
4.275000E-8	0.003028
4.280000E-8	0.003016
4.285000E-8	0.003059
4.290000E-8	0.002994
4.295000E-8	0.003006
4.300000E-8	0.002834
4.305000E-8	0.002819
4.310000E-8	0.002688
4.315000E-8	0.002594
4.320000E-8	0.002550
4.325000E-8	0.002469
4.330000E-8	0.002381
4.335000E-8	0.002416
4.340000E-8	0.002316
4.345000E-8	0.002400
4.350000E-8	0.002306
4.355000E-8	0.002338
4.360000E-8	0.002359
4.365000E-8	0.002406
4.370000E-8	0.002419
4.375000E-8	0.002272
4.380000E-8	0.002188
4.385000E-8	0.002316
4.390000E-8	0.002319
4.395000E-8	0.002437
4.400000E-8	0.002419
4.405000E-8	0.002575
4.410000E-8	0.002616
4.415000E-8	0.002681
4.420000E-8	0.002662
4.425000E-8	0.002600
4.430000E-8	0.002616
4.435000E-8	0.002600
4.440000E-8	0.002584
4.445000E-8	0.002559
4.450000E-8	0.002538
4.455000E-8	0.002528
4.460000E-8	0.002597
4.465000E-8	0.002684
4.470000E-8	0.002725
4.475000E-8	0.002788
4.480000E-8	0.002934
4.485000E-8	0.002956
4.490000E-8	0.002834
4.495000E-8	0.002759
4.500000E-8	0.002631
4.505000E-8	0.002506
4.510000E-8	0.002347
4.515000E-8	0.002316
4.520000E-8	0.002156
4.525000E-8	0.002225
4.530000E-8	0.002222
4.535000E-8	0.002416
4.540000E-8	0.002569
4.545000E-8	0.002766
4.550000E-8	0.002938
4.555000E-8	0.003009
4.560000E-8	0.003003
4.565000E-8	0.003038
4.570000E-8	0.002944
4.575000E-8	0.002875
4.580000E-8	0.002763
4.585000E-8	0.002641
4.590000E-8	0.002509
4.595000E-8	0.002413
4.600000E-8	0.002291
4.605000E-8	0.002372
4.610000E-8	0.002334
4.615000E-8	0.002450
4.620000E-8	0.002584
4.625000E-8	0.002806
4.630000E-8	0.002941
4.635000E-8	0.002966
4.640000E-8	0.002941
4.645000E-8	0.002819
4.650000E-8	0.002678
4.655000E-8	0.002569
4.660000E-8	0.002378
4.665000E-8	0.002256
4.670000E-8	0.002228
4.675000E-8	0.002159
4.680000E-8	0.002281
4.685000E-8	0.002359
4.690000E-8	0.002409
4.695000E-8	0.002553
4.700000E-8	0.002709
4.705000E-8	0.002859
4.710000E-8	0.003012
4.715000E-8	0.003019
4.720000E-8	0.003006
4.725000E-8	0.002869
4.730000E-8	0.002788
4.735000E-8	0.002713
4.740000E-8	0.002662
4.745000E-8	0.002716
4.750000E-8	0.002697
4.755000E-8	0.002734
4.760000E-8	0.002619
4.765000E-8	0.002675
4.770000E-8	0.002734
4.775000E-8	0.002700
4.780000E-8	0.002716
4.785000E-8	0.002688
4.790000E-8	0.002744
4.795000E-8	0.002831
4.800000E-8	0.002753
4.805000E-8	0.002747
4.810000E-8	0.002828
4.815000E-8	0.002913
4.820000E-8	0.002947
4.825000E-8	0.002963
4.830000E-8	0.002950
4.835000E-8	0.002969
4.840000E-8	0.002925
4.845000E-8	0.002903
4.850000E-8	0.002713
4.855000E-8	0.002669
4.860000E-8	0.002625
4.865000E-8	0.002603
4.870000E-8	0.002563
4.875000E-8	0.002556
4.880000E-8	0.002688
4.885000E-8	0.002766
4.890000E-8	0.002956
4.895000E-8	0.003131
4.900000E-8	0.003197
4.905000E-8	0.003125
4.910000E-8	0.003069
4.915000E-8	0.002956
4.920000E-8	0.002678
4.925000E-8	0.002516
4.930000E-8	0.002428
4.935000E-8	0.002372
4.940000E-8	0.002094
4.945000E-8	0.002141
4.950000E-8	0.002216
4.955000E-8	0.002319
4.960000E-8	0.002394
4.965000E-8	0.002622
4.970000E-8	0.002775
4.975000E-8	0.002934
4.980000E-8	0.002863
4.985000E-8	0.002809
4.990000E-8	0.002744
4.995000E-8	0.002737
