LabVIEW Measurement	
5.650000E-9	0.024406
5.700000E-9	0.023241
5.750000E-9	0.021934
5.800000E-9	0.020306
5.850000E-9	0.018900
5.900000E-9	0.017359
5.950000E-9	0.016169
6.000000E-9	0.015038
6.050000E-9	0.014313
6.100000E-9	0.013916
6.150000E-9	0.013825
6.200000E-9	0.014109
6.250000E-9	0.014653
6.300000E-9	0.015209
6.350000E-9	0.015616
6.400000E-9	0.016044
6.450000E-9	0.016231
6.500000E-9	0.016247
6.550000E-9	0.015859
6.600000E-9	0.015131
6.650000E-9	0.014306
6.700000E-9	0.013175
6.750000E-9	0.011922
6.800000E-9	0.010706
6.850000E-9	0.009584
6.900000E-9	0.008559
6.950000E-9	0.007944
7.000000E-9	0.007622
7.050000E-9	0.007694
7.100000E-9	0.007834
7.150000E-9	0.008331
7.200000E-9	0.009009
7.250000E-9	0.009678
7.300000E-9	0.010394
7.350000E-9	0.010956
7.400000E-9	0.011147
7.450000E-9	0.011213
7.500000E-9	0.011006
7.550000E-9	0.010497
7.600000E-9	0.009822
7.650000E-9	0.008922
7.700000E-9	0.007803
7.750000E-9	0.006863
7.800000E-9	0.006041
7.850000E-9	0.005328
7.900000E-9	0.004850
7.950000E-9	0.004684
8.000000E-9	0.004722
8.050000E-9	0.005131
8.100000E-9	0.005613
8.150000E-9	0.006347
8.200000E-9	0.007050
8.250000E-9	0.007822
8.300000E-9	0.008319
8.350000E-9	0.008584
8.400000E-9	0.008659
8.450000E-9	0.008463
8.500000E-9	0.007853
8.550000E-9	0.007238
8.600000E-9	0.006503
8.650000E-9	0.005528
8.700000E-9	0.004506
8.750000E-9	0.003572
8.800000E-9	0.002934
8.850000E-9	0.002553
8.900000E-9	0.002466
8.950000E-9	0.002563
9.000000E-9	0.003003
9.050000E-9	0.003734
9.100000E-9	0.004500
9.150000E-9	0.005284
9.200000E-9	0.005997
9.250000E-9	0.006694
9.300000E-9	0.006916
9.350000E-9	0.006944
9.400000E-9	0.006638
9.450000E-9	0.005972
9.500000E-9	0.005100
9.550000E-9	0.004259
9.600000E-9	0.003316
9.650000E-9	0.002378
9.700000E-9	0.001509
9.750000E-9	0.001059
9.800000E-9	0.000831
9.850000E-9	0.000969
9.900000E-9	0.001275
9.950000E-9	0.002006
1.000000E-8	0.002747
1.005000E-8	0.003584
1.010000E-8	0.004347
1.015000E-8	0.005031
1.020000E-8	0.005491
1.025000E-8	0.005769
1.030000E-8	0.005700
1.035000E-8	0.005359
1.040000E-8	0.004719
1.045000E-8	0.003981
1.050000E-8	0.003113
1.055000E-8	0.002356
1.060000E-8	0.001569
1.065000E-8	0.001044
1.070000E-8	0.000719
1.075000E-8	0.000703
1.080000E-8	0.000881
1.085000E-8	0.001403
1.090000E-8	0.002044
1.095000E-8	0.002719
1.100000E-8	0.003609
1.105000E-8	0.004453
1.110000E-8	0.004919
1.115000E-8	0.005278
1.120000E-8	0.005422
1.125000E-8	0.005147
1.130000E-8	0.004687
1.135000E-8	0.004044
1.140000E-8	0.003081
1.145000E-8	0.002334
1.150000E-8	0.001516
1.155000E-8	0.000853
1.160000E-8	0.000431
1.165000E-8	0.000181
1.170000E-8	0.000216
1.175000E-8	0.000525
1.180000E-8	0.000947
1.185000E-8	0.001638
1.190000E-8	0.002344
1.195000E-8	0.003078
1.200000E-8	0.003653
1.205000E-8	0.004138
1.210000E-8	0.004381
1.215000E-8	0.004372
1.220000E-8	0.004188
1.225000E-8	0.003781
1.230000E-8	0.003106
1.235000E-8	0.002344
1.240000E-8	0.001563
1.245000E-8	0.000822
1.250000E-8	0.000197
1.255000E-8	-0.000175
1.260000E-8	-0.000338
1.265000E-8	-3.750000E-5
1.270000E-8	0.000309
1.275000E-8	0.000919
1.280000E-8	0.001591
1.285000E-8	0.002409
1.290000E-8	0.003203
1.295000E-8	0.003922
1.300000E-8	0.004269
1.305000E-8	0.004516
1.310000E-8	0.004291
1.315000E-8	0.004044
1.320000E-8	0.003484
1.325000E-8	0.002869
1.330000E-8	0.002153
1.335000E-8	0.001372
1.340000E-8	0.000675
1.345000E-8	0.000153
1.350000E-8	-3.125000E-5
1.355000E-8	7.187500E-5
1.360000E-8	0.000281
1.365000E-8	0.000800
1.370000E-8	0.001428
1.375000E-8	0.002213
1.380000E-8	0.003053
1.385000E-8	0.003847
1.390000E-8	0.004259
1.395000E-8	0.004544
1.400000E-8	0.004594
1.405000E-8	0.004578
1.410000E-8	0.004094
1.415000E-8	0.003488
1.420000E-8	0.002703
1.425000E-8	0.001888
1.430000E-8	0.001109
1.435000E-8	0.000400
1.440000E-8	-0.000141
1.445000E-8	-0.000422
1.450000E-8	-0.000356
1.455000E-8	-5.625000E-5
1.460000E-8	0.000406
1.465000E-8	0.001116
1.470000E-8	0.001937
1.475000E-8	0.002606
1.480000E-8	0.003162
1.485000E-8	0.003747
1.490000E-8	0.003922
1.495000E-8	0.003928
1.500000E-8	0.003594
1.505000E-8	0.003181
1.510000E-8	0.002522
1.515000E-8	0.001900
1.520000E-8	0.001187
1.525000E-8	0.000612
1.530000E-8	4.062500E-5
1.535000E-8	-0.000181
1.540000E-8	-0.000222
1.545000E-8	-7.187500E-5
1.550000E-8	0.000303
1.555000E-8	0.000809
1.560000E-8	0.001441
1.565000E-8	0.002119
1.570000E-8	0.002788
1.575000E-8	0.003281
1.580000E-8	0.003694
1.585000E-8	0.003869
1.590000E-8	0.003947
1.595000E-8	0.003756
1.600000E-8	0.003216
1.605000E-8	0.002594
1.610000E-8	0.001778
1.615000E-8	0.001159
1.620000E-8	0.000541
1.625000E-8	0.000250
1.630000E-8	-6.250000E-5
1.635000E-8	-0.000128
1.640000E-8	6.562500E-5
1.645000E-8	0.000616
1.650000E-8	0.001281
1.655000E-8	0.001897
1.660000E-8	0.002522
1.665000E-8	0.003209
1.670000E-8	0.003622
1.675000E-8	0.003944
1.680000E-8	0.003934
1.685000E-8	0.003838
1.690000E-8	0.003322
1.695000E-8	0.002766
1.700000E-8	0.002144
1.705000E-8	0.001428
1.710000E-8	0.000703
1.715000E-8	0.000353
1.720000E-8	-3.437500E-5
1.725000E-8	-0.000163
1.730000E-8	-0.000103
1.735000E-8	8.437500E-5
1.740000E-8	0.000578
1.745000E-8	0.001250
1.750000E-8	0.001853
1.755000E-8	0.002647
1.760000E-8	0.003138
1.765000E-8	0.003669
1.770000E-8	0.003847
1.775000E-8	0.003828
1.780000E-8	0.003587
1.785000E-8	0.003175
1.790000E-8	0.002559
1.795000E-8	0.001906
1.800000E-8	0.001250
1.805000E-8	0.000725
1.810000E-8	0.000188
1.815000E-8	-6.250000E-5
1.820000E-8	-0.000225
1.825000E-8	-7.187500E-5
1.830000E-8	0.000222
1.835000E-8	0.000888
1.840000E-8	0.001397
1.845000E-8	0.002153
1.850000E-8	0.002747
1.855000E-8	0.003225
1.860000E-8	0.003569
1.865000E-8	0.003734
1.870000E-8	0.003653
1.875000E-8	0.003356
1.880000E-8	0.002866
1.885000E-8	0.002338
1.890000E-8	0.001659
1.895000E-8	0.001141
1.900000E-8	0.000609
1.905000E-8	0.000291
1.910000E-8	8.750000E-5
1.915000E-8	0.000234
1.920000E-8	0.000372
1.925000E-8	0.000813
1.930000E-8	0.001244
1.935000E-8	0.001931
1.940000E-8	0.002437
1.945000E-8	0.002956
1.950000E-8	0.003322
1.955000E-8	0.003525
1.960000E-8	0.003622
1.965000E-8	0.003422
1.970000E-8	0.003012
1.975000E-8	0.002575
1.980000E-8	0.002072
1.985000E-8	0.001513
1.990000E-8	0.000981
1.995000E-8	0.000488
2.000000E-8	0.000181
2.005000E-8	0.000134
2.010000E-8	0.000147
2.015000E-8	0.000509
2.020000E-8	0.000819
2.025000E-8	0.001459
2.030000E-8	0.001891
2.035000E-8	0.002384
2.040000E-8	0.002703
2.045000E-8	0.003069
2.050000E-8	0.003291
2.055000E-8	0.003266
2.060000E-8	0.003009
2.065000E-8	0.002578
2.070000E-8	0.002166
2.075000E-8	0.001516
2.080000E-8	0.000900
2.085000E-8	0.000500
2.090000E-8	4.687500E-5
2.095000E-8	-3.125000E-6
2.100000E-8	-0.000197
2.105000E-8	-3.125000E-6
2.110000E-8	0.000353
2.115000E-8	0.000797
2.120000E-8	0.001372
2.125000E-8	0.001866
2.130000E-8	0.002363
2.135000E-8	0.002719
2.140000E-8	0.002931
2.145000E-8	0.003069
2.150000E-8	0.002825
2.155000E-8	0.002634
2.160000E-8	0.002241
2.165000E-8	0.001731
2.170000E-8	0.001081
2.175000E-8	0.000644
2.180000E-8	0.000103
2.185000E-8	-0.000122
2.190000E-8	-0.000309
2.195000E-8	-2.187500E-5
2.200000E-8	0.000284
2.205000E-8	0.000703
2.210000E-8	0.001197
2.215000E-8	0.001822
2.220000E-8	0.002319
2.225000E-8	0.002847
2.230000E-8	0.003100
2.235000E-8	0.003244
2.240000E-8	0.003238
2.245000E-8	0.002972
2.250000E-8	0.002459
2.255000E-8	0.002028
2.260000E-8	0.001459
2.265000E-8	0.000891
2.270000E-8	0.000500
2.275000E-8	0.000169
2.280000E-8	-6.562500E-5
2.285000E-8	9.375000E-6
2.290000E-8	0.000194
2.295000E-8	0.000600
2.300000E-8	0.001034
2.305000E-8	0.001641
2.310000E-8	0.002200
2.315000E-8	0.002669
2.320000E-8	0.003091
2.325000E-8	0.003209
2.330000E-8	0.003309
2.335000E-8	0.003306
2.340000E-8	0.002853
2.345000E-8	0.002444
2.350000E-8	0.002003
2.355000E-8	0.001456
2.360000E-8	0.000797
2.365000E-8	0.000359
2.370000E-8	-9.375000E-6
2.375000E-8	-6.562500E-5
2.380000E-8	-0.000131
2.385000E-8	-1.250000E-5
2.390000E-8	0.000519
2.395000E-8	0.000919
2.400000E-8	0.001400
2.405000E-8	0.002087
2.410000E-8	0.002472
2.415000E-8	0.002809
2.420000E-8	0.003069
2.425000E-8	0.003194
2.430000E-8	0.003000
2.435000E-8	0.002725
2.440000E-8	0.002331
2.445000E-8	0.001934
2.450000E-8	0.001428
2.455000E-8	0.001031
2.460000E-8	0.000628
2.465000E-8	0.000444
2.470000E-8	0.000363
2.475000E-8	0.000481
2.480000E-8	0.000722
2.485000E-8	0.001063
2.490000E-8	0.001484
2.495000E-8	0.001937
2.500000E-8	0.002366
2.505000E-8	0.002856
2.510000E-8	0.003087
2.515000E-8	0.003259
2.520000E-8	0.003188
2.525000E-8	0.003113
2.530000E-8	0.002713
2.535000E-8	0.002300
2.540000E-8	0.001791
2.545000E-8	0.001397
2.550000E-8	0.000841
2.555000E-8	0.000519
2.560000E-8	0.000275
2.565000E-8	0.000237
2.570000E-8	0.000209
2.575000E-8	0.000447
2.580000E-8	0.000869
2.585000E-8	0.001350
2.590000E-8	0.001850
2.595000E-8	0.002300
2.600000E-8	0.002719
2.605000E-8	0.002953
2.610000E-8	0.003087
2.615000E-8	0.003038
2.620000E-8	0.002697
2.625000E-8	0.002484
2.630000E-8	0.002009
2.635000E-8	0.001584
2.640000E-8	0.001022
2.645000E-8	0.000719
2.650000E-8	0.000475
2.655000E-8	0.000250
2.660000E-8	0.000125
2.665000E-8	0.000381
2.670000E-8	0.000553
2.675000E-8	0.000881
2.680000E-8	0.001275
2.685000E-8	0.001759
2.690000E-8	0.002244
2.695000E-8	0.002619
2.700000E-8	0.002766
2.705000E-8	0.002903
2.710000E-8	0.002759
2.715000E-8	0.002647
2.720000E-8	0.002372
2.725000E-8	0.001972
2.730000E-8	0.001591
2.735000E-8	0.001097
2.740000E-8	0.000709
2.745000E-8	0.000472
2.750000E-8	0.000328
2.755000E-8	0.000331
2.760000E-8	0.000516
2.765000E-8	0.000963
2.770000E-8	0.001303
2.775000E-8	0.001838
2.780000E-8	0.002172
2.785000E-8	0.002572
2.790000E-8	0.002866
2.795000E-8	0.003028
2.800000E-8	0.002997
2.805000E-8	0.002703
2.810000E-8	0.002331
2.815000E-8	0.002091
2.820000E-8	0.001612
2.825000E-8	0.001338
2.830000E-8	0.000841
2.835000E-8	0.000550
2.840000E-8	0.000356
2.845000E-8	0.000375
2.850000E-8	0.000653
2.855000E-8	0.000706
2.860000E-8	0.001050
2.865000E-8	0.001316
2.870000E-8	0.001581
2.875000E-8	0.002128
2.880000E-8	0.002366
2.885000E-8	0.002622
2.890000E-8	0.002788
2.895000E-8	0.002778
2.900000E-8	0.002631
2.905000E-8	0.002475
2.910000E-8	0.002113
2.915000E-8	0.001691
2.920000E-8	0.001250
2.925000E-8	0.000916
2.930000E-8	0.000616
2.935000E-8	0.000425
2.940000E-8	0.000419
2.945000E-8	0.000644
2.950000E-8	0.000825
2.955000E-8	0.001153
2.960000E-8	0.001459
2.965000E-8	0.001872
2.970000E-8	0.002119
2.975000E-8	0.002428
2.980000E-8	0.002634
2.985000E-8	0.002800
2.990000E-8	0.002644
2.995000E-8	0.002497
3.000000E-8	0.002200
3.005000E-8	0.002022
3.010000E-8	0.001516
3.015000E-8	0.001206
3.020000E-8	0.000834
3.025000E-8	0.000647
3.030000E-8	0.000434
3.035000E-8	0.000425
3.040000E-8	0.000456
3.045000E-8	0.000719
3.050000E-8	0.000881
3.055000E-8	0.001375
3.060000E-8	0.001738
3.065000E-8	0.002175
3.070000E-8	0.002512
3.075000E-8	0.002725
3.080000E-8	0.002756
3.085000E-8	0.002688
3.090000E-8	0.002437
3.095000E-8	0.002156
3.100000E-8	0.001763
3.105000E-8	0.001472
3.110000E-8	0.001100
3.115000E-8	0.000844
3.120000E-8	0.000703
3.125000E-8	0.000688
3.130000E-8	0.000781
3.135000E-8	0.000828
3.140000E-8	0.001059
3.145000E-8	0.001475
3.150000E-8	0.001778
3.155000E-8	0.002119
3.160000E-8	0.002303
3.165000E-8	0.002531
3.170000E-8	0.002416
3.175000E-8	0.002416
3.180000E-8	0.002206
3.185000E-8	0.002025
3.190000E-8	0.001603
3.195000E-8	0.001353
3.200000E-8	0.001003
3.205000E-8	0.000853
3.210000E-8	0.000709
3.215000E-8	0.000688
3.220000E-8	0.000647
3.225000E-8	0.000878
3.230000E-8	0.001047
3.235000E-8	0.001288
3.240000E-8	0.001588
3.245000E-8	0.001894
3.250000E-8	0.002009
3.255000E-8	0.002194
3.260000E-8	0.002269
3.265000E-8	0.002219
3.270000E-8	0.001988
3.275000E-8	0.001872
3.280000E-8	0.001603
3.285000E-8	0.001384
3.290000E-8	0.000981
3.295000E-8	0.000719
3.300000E-8	0.000488
3.305000E-8	0.000466
3.310000E-8	0.000456
3.315000E-8	0.000628
3.320000E-8	0.000703
3.325000E-8	0.001006
3.330000E-8	0.001200
3.335000E-8	0.001509
3.340000E-8	0.001825
3.345000E-8	0.002053
3.350000E-8	0.002191
3.355000E-8	0.002413
3.360000E-8	0.002297
3.365000E-8	0.002281
3.370000E-8	0.002022
3.375000E-8	0.001844
3.380000E-8	0.001497
3.385000E-8	0.001100
3.390000E-8	0.000881
3.395000E-8	0.000803
3.400000E-8	0.000653
3.405000E-8	0.000634
3.410000E-8	0.000722
3.415000E-8	0.000969
3.420000E-8	0.001250
3.425000E-8	0.001522
3.430000E-8	0.001834
3.435000E-8	0.002047
3.440000E-8	0.002297
3.445000E-8	0.002541
3.450000E-8	0.002603
3.455000E-8	0.002500
3.460000E-8	0.002303
3.465000E-8	0.002141
3.470000E-8	0.001791
3.475000E-8	0.001541
3.480000E-8	0.001300
3.485000E-8	0.001056
3.490000E-8	0.000906
3.495000E-8	0.000747
3.500000E-8	0.000753
3.505000E-8	0.000894
3.510000E-8	0.001084
3.515000E-8	0.001428
3.520000E-8	0.001697
3.525000E-8	0.001847
3.530000E-8	0.002131
3.535000E-8	0.002253
3.540000E-8	0.002216
3.545000E-8	0.002319
3.550000E-8	0.002228
3.555000E-8	0.002178
3.560000E-8	0.001841
3.565000E-8	0.001644
3.570000E-8	0.001203
3.575000E-8	0.000978
3.580000E-8	0.000634
3.585000E-8	0.000447
3.590000E-8	0.000394
3.595000E-8	0.000478
3.600000E-8	0.000550
3.605000E-8	0.000797
3.610000E-8	0.000997
3.615000E-8	0.001341
3.620000E-8	0.001606
3.625000E-8	0.002028
3.630000E-8	0.002169
3.635000E-8	0.002338
3.640000E-8	0.002291
3.645000E-8	0.002219
3.650000E-8	0.001956
3.655000E-8	0.001775
3.660000E-8	0.001422
3.665000E-8	0.001153
3.670000E-8	0.000800
3.675000E-8	0.000681
3.680000E-8	0.000519
3.685000E-8	0.000472
3.690000E-8	0.000572
3.695000E-8	0.000831
3.700000E-8	0.000969
3.705000E-8	0.001413
3.710000E-8	0.001763
3.715000E-8	0.002003
3.720000E-8	0.002159
3.725000E-8	0.002353
3.730000E-8	0.002475
3.735000E-8	0.002406
3.740000E-8	0.002309
3.745000E-8	0.002094
3.750000E-8	0.001922
3.755000E-8	0.001569
3.760000E-8	0.001238
3.765000E-8	0.001012
3.770000E-8	0.000869
3.775000E-8	0.000775
3.780000E-8	0.000772
3.785000E-8	0.000984
3.790000E-8	0.001116
3.795000E-8	0.001466
3.800000E-8	0.001631
3.805000E-8	0.002006
3.810000E-8	0.002244
3.815000E-8	0.002353
3.820000E-8	0.002488
3.825000E-8	0.002544
3.830000E-8	0.002319
3.835000E-8	0.002247
3.840000E-8	0.001931
3.845000E-8	0.001681
3.850000E-8	0.001369
3.855000E-8	0.001141
3.860000E-8	0.000928
3.865000E-8	0.000806
3.870000E-8	0.000728
3.875000E-8	0.000813
3.880000E-8	0.000978
3.885000E-8	0.001244
3.890000E-8	0.001409
3.895000E-8	0.001731
3.900000E-8	0.001931
3.905000E-8	0.002169
3.910000E-8	0.002391
3.915000E-8	0.002512
3.920000E-8	0.002472
3.925000E-8	0.002422
3.930000E-8	0.002294
3.935000E-8	0.001934
3.940000E-8	0.001709
3.945000E-8	0.001566
3.950000E-8	0.001303
3.955000E-8	0.001122
3.960000E-8	0.000900
3.965000E-8	0.000847
3.970000E-8	0.000800
3.975000E-8	0.000975
3.980000E-8	0.001125
3.985000E-8	0.001366
3.990000E-8	0.001594
3.995000E-8	0.001875
4.000000E-8	0.002075
4.005000E-8	0.002347
4.010000E-8	0.002378
4.015000E-8	0.002384
4.020000E-8	0.002334
4.025000E-8	0.002237
4.030000E-8	0.001997
4.035000E-8	0.001856
4.040000E-8	0.001519
4.045000E-8	0.001247
4.050000E-8	0.001063
4.055000E-8	0.000953
4.060000E-8	0.000838
4.065000E-8	0.000963
4.070000E-8	0.001056
4.075000E-8	0.001309
4.080000E-8	0.001522
4.085000E-8	0.001731
4.090000E-8	0.001931
4.095000E-8	0.002178
4.100000E-8	0.002275
4.105000E-8	0.002384
4.110000E-8	0.002356
4.115000E-8	0.002203
4.120000E-8	0.002009
4.125000E-8	0.001881
4.130000E-8	0.001713
4.135000E-8	0.001444
4.140000E-8	0.001175
4.145000E-8	0.001012
4.150000E-8	0.000881
4.155000E-8	0.000966
4.160000E-8	0.001003
4.165000E-8	0.001138
4.170000E-8	0.001378
4.175000E-8	0.001734
4.180000E-8	0.001931
4.185000E-8	0.002147
4.190000E-8	0.002309
4.195000E-8	0.002447
4.200000E-8	0.002325
4.205000E-8	0.002269
4.210000E-8	0.002113
4.215000E-8	0.001922
4.220000E-8	0.001622
4.225000E-8	0.001388
4.230000E-8	0.001066
4.235000E-8	0.000903
4.240000E-8	0.000741
4.245000E-8	0.000581
4.250000E-8	0.000584
4.255000E-8	0.000669
4.260000E-8	0.000806
4.265000E-8	0.001134
4.270000E-8	0.001291
4.275000E-8	0.001728
4.280000E-8	0.001881
4.285000E-8	0.002081
4.290000E-8	0.002131
4.295000E-8	0.002162
4.300000E-8	0.001994
4.305000E-8	0.001947
4.310000E-8	0.001797
4.315000E-8	0.001581
4.320000E-8	0.001344
4.325000E-8	0.001184
4.330000E-8	0.000878
4.335000E-8	0.000878
4.340000E-8	0.000816
4.345000E-8	0.000803
4.350000E-8	0.000828
4.355000E-8	0.001088
4.360000E-8	0.001209
4.365000E-8	0.001431
4.370000E-8	0.001722
4.375000E-8	0.001922
4.380000E-8	0.002075
4.385000E-8	0.002213
4.390000E-8	0.002266
4.395000E-8	0.002228
4.400000E-8	0.002019
4.405000E-8	0.001791
4.410000E-8	0.001663
4.415000E-8	0.001431
4.420000E-8	0.001159
4.425000E-8	0.000953
4.430000E-8	0.000828
4.435000E-8	0.000794
4.440000E-8	0.000769
4.445000E-8	0.000984
4.450000E-8	0.001056
4.455000E-8	0.001331
4.460000E-8	0.001472
4.465000E-8	0.001781
4.470000E-8	0.001947
4.475000E-8	0.002097
4.480000E-8	0.002181
4.485000E-8	0.002122
4.490000E-8	0.001978
4.495000E-8	0.001756
4.500000E-8	0.001441
4.505000E-8	0.001341
4.510000E-8	0.001028
4.515000E-8	0.000984
4.520000E-8	0.000769
4.525000E-8	0.000794
4.530000E-8	0.000713
4.535000E-8	0.000872
4.540000E-8	0.000956
4.545000E-8	0.001144
4.550000E-8	0.001281
4.555000E-8	0.001572
4.560000E-8	0.001697
4.565000E-8	0.001906
4.570000E-8	0.001984
4.575000E-8	0.002053
4.580000E-8	0.002009
4.585000E-8	0.001984
4.590000E-8	0.001841
4.595000E-8	0.001663
4.600000E-8	0.001441
4.605000E-8	0.001300
4.610000E-8	0.001109
4.615000E-8	0.000963
4.620000E-8	0.000997
4.625000E-8	0.001153
4.630000E-8	0.001206
4.635000E-8	0.001372
4.640000E-8	0.001628
4.645000E-8	0.001894
4.650000E-8	0.002009
4.655000E-8	0.002156
4.660000E-8	0.002169
4.665000E-8	0.002269
4.670000E-8	0.002197
4.675000E-8	0.002047
4.680000E-8	0.001909
4.685000E-8	0.001703
4.690000E-8	0.001388
4.695000E-8	0.001303
4.700000E-8	0.001150
4.705000E-8	0.001144
4.710000E-8	0.001031
4.715000E-8	0.001147
4.720000E-8	0.001269
4.725000E-8	0.001456
4.730000E-8	0.001691
4.735000E-8	0.001875
4.740000E-8	0.002044
4.745000E-8	0.002266
4.750000E-8	0.002406
4.755000E-8	0.002484
4.760000E-8	0.002319
4.765000E-8	0.002325
4.770000E-8	0.002019
4.775000E-8	0.001809
4.780000E-8	0.001416
4.785000E-8	0.001263
4.790000E-8	0.000975
4.795000E-8	0.000803
4.800000E-8	0.000603
4.805000E-8	0.000628
4.810000E-8	0.000588
4.815000E-8	0.000803
4.820000E-8	0.000875
4.825000E-8	0.001197
4.830000E-8	0.001206
4.835000E-8	0.001475
4.840000E-8	0.001697
4.845000E-8	0.001916
4.850000E-8	0.001925
4.855000E-8	0.001978
4.860000E-8	0.002038
4.865000E-8	0.002003
4.870000E-8	0.001719
4.875000E-8	0.001566
4.880000E-8	0.001503
4.885000E-8	0.001344
4.890000E-8	0.001225
4.895000E-8	0.001138
4.900000E-8	0.001022
4.905000E-8	0.001109
4.910000E-8	0.001175
4.915000E-8	0.001366
4.920000E-8	0.001559
4.925000E-8	0.001838
4.930000E-8	0.001909
4.935000E-8	0.002066
4.940000E-8	0.001944
4.945000E-8	0.002125
4.950000E-8	0.002106
4.955000E-8	0.001934
4.960000E-8	0.001881
4.965000E-8	0.001706
4.970000E-8	0.001500
4.975000E-8	0.001403
4.980000E-8	0.001184
4.985000E-8	0.001072
4.990000E-8	0.001025
4.995000E-8	0.001128
5.000000E-8	0.001091
5.005000E-8	0.001269
5.010000E-8	0.001428
5.015000E-8	0.001612
5.020000E-8	0.001638
5.025000E-8	0.001838
5.030000E-8	0.001847
5.035000E-8	0.001981
5.040000E-8	0.001925
5.045000E-8	0.002053
5.050000E-8	0.001825
5.055000E-8	0.001866
5.060000E-8	0.001644
5.065000E-8	0.001578
5.070000E-8	0.001441
5.075000E-8	0.001306
5.080000E-8	0.001253
5.085000E-8	0.001406
5.090000E-8	0.001369
5.095000E-8	0.001331
5.100000E-8	0.001459
5.105000E-8	0.001797
5.110000E-8	0.001881
5.115000E-8	0.002078
5.120000E-8	0.002166
5.125000E-8	0.002241
5.130000E-8	0.002341
5.135000E-8	0.002281
5.140000E-8	0.002131
5.145000E-8	0.002091
5.150000E-8	0.001900
5.155000E-8	0.001738
5.160000E-8	0.001559
5.165000E-8	0.001272
5.170000E-8	0.001053
5.175000E-8	0.000906
5.180000E-8	0.000844
5.185000E-8	0.001084
5.190000E-8	0.001138
5.195000E-8	0.001269
5.200000E-8	0.001419
5.205000E-8	0.001644
5.210000E-8	0.001881
5.215000E-8	0.002003
5.220000E-8	0.002091
5.225000E-8	0.002191
5.230000E-8	0.002056
5.235000E-8	0.001959
5.240000E-8	0.001788
5.245000E-8	0.001528
5.250000E-8	0.001281
