LabVIEW Measurement	
5.650000E-9	0.004819
5.700000E-9	0.004859
5.750000E-9	0.005050
5.800000E-9	0.005225
5.850000E-9	0.005506
5.900000E-9	0.005600
5.950000E-9	0.005594
6.000000E-9	0.005291
6.050000E-9	0.005006
6.100000E-9	0.004625
6.150000E-9	0.004247
6.200000E-9	0.003744
6.250000E-9	0.003391
6.300000E-9	0.003209
6.350000E-9	0.003162
6.400000E-9	0.003247
6.450000E-9	0.003409
6.500000E-9	0.003587
6.550000E-9	0.003959
6.600000E-9	0.003997
6.650000E-9	0.004100
6.700000E-9	0.003931
6.750000E-9	0.003738
6.800000E-9	0.003406
6.850000E-9	0.003203
6.900000E-9	0.003100
6.950000E-9	0.002866
7.000000E-9	0.002725
7.050000E-9	0.002847
7.100000E-9	0.003041
7.150000E-9	0.003166
7.200000E-9	0.003453
7.250000E-9	0.003703
7.300000E-9	0.003719
7.350000E-9	0.003700
7.400000E-9	0.003584
7.450000E-9	0.003294
7.500000E-9	0.002913
7.550000E-9	0.002750
7.600000E-9	0.002488
7.650000E-9	0.002319
7.700000E-9	0.002150
7.750000E-9	0.002291
7.800000E-9	0.002416
7.850000E-9	0.002697
7.900000E-9	0.003012
7.950000E-9	0.003063
8.000000E-9	0.003144
8.050000E-9	0.003263
8.100000E-9	0.003025
8.150000E-9	0.002956
8.200000E-9	0.002538
8.250000E-9	0.002388
8.300000E-9	0.002181
8.350000E-9	0.002009
8.400000E-9	0.001944
8.450000E-9	0.002178
8.500000E-9	0.002397
8.550000E-9	0.002578
8.600000E-9	0.002684
8.650000E-9	0.002828
8.700000E-9	0.002831
8.750000E-9	0.002709
8.800000E-9	0.002587
8.850000E-9	0.002225
8.900000E-9	0.002009
8.950000E-9	0.001869
9.000000E-9	0.001666
9.050000E-9	0.001600
9.100000E-9	0.001678
9.150000E-9	0.001831
9.200000E-9	0.002144
9.250000E-9	0.002478
9.300000E-9	0.002666
9.350000E-9	0.002803
9.400000E-9	0.002906
9.450000E-9	0.002909
9.500000E-9	0.002781
9.550000E-9	0.002581
9.600000E-9	0.002253
9.650000E-9	0.001963
9.700000E-9	0.001694
9.750000E-9	0.001700
9.800000E-9	0.001738
9.850000E-9	0.001913
9.900000E-9	0.002075
9.950000E-9	0.002237
1.000000E-8	0.002378
1.005000E-8	0.002600
1.010000E-8	0.002603
1.015000E-8	0.002556
1.020000E-8	0.002478
1.025000E-8	0.002319
1.030000E-8	0.002034
1.035000E-8	0.001825
1.040000E-8	0.001669
1.045000E-8	0.001681
1.050000E-8	0.001825
1.055000E-8	0.002100
1.060000E-8	0.002259
1.065000E-8	0.002512
1.070000E-8	0.002756
1.075000E-8	0.002947
1.080000E-8	0.002909
1.085000E-8	0.002822
1.090000E-8	0.002631
1.095000E-8	0.002356
1.100000E-8	0.001937
1.105000E-8	0.001609
1.110000E-8	0.001391
1.115000E-8	0.001356
1.120000E-8	0.001272
1.125000E-8	0.001459
1.130000E-8	0.001675
1.135000E-8	0.002028
1.140000E-8	0.002325
1.145000E-8	0.002594
1.150000E-8	0.002581
1.155000E-8	0.002609
1.160000E-8	0.002519
1.165000E-8	0.002213
1.170000E-8	0.002003
1.175000E-8	0.001778
1.180000E-8	0.001666
1.185000E-8	0.001591
1.190000E-8	0.001625
1.195000E-8	0.001659
1.200000E-8	0.001863
1.205000E-8	0.002128
1.210000E-8	0.002328
1.215000E-8	0.002550
1.220000E-8	0.002631
1.225000E-8	0.002625
1.230000E-8	0.002550
1.235000E-8	0.002403
1.240000E-8	0.002200
1.245000E-8	0.002031
1.250000E-8	0.001775
1.255000E-8	0.001847
1.260000E-8	0.001841
1.265000E-8	0.001997
1.270000E-8	0.002097
1.275000E-8	0.002434
1.280000E-8	0.002603
1.285000E-8	0.002928
1.290000E-8	0.002859
1.295000E-8	0.002825
1.300000E-8	0.002609
1.305000E-8	0.002444
1.310000E-8	0.002153
1.315000E-8	0.001900
1.320000E-8	0.001691
1.325000E-8	0.001631
1.330000E-8	0.001756
1.335000E-8	0.001859
1.340000E-8	0.002087
1.345000E-8	0.002288
1.350000E-8	0.002394
1.355000E-8	0.002503
1.360000E-8	0.002547
1.365000E-8	0.002491
1.370000E-8	0.002159
1.375000E-8	0.001997
1.380000E-8	0.001766
1.385000E-8	0.001606
1.390000E-8	0.001325
1.395000E-8	0.001331
1.400000E-8	0.001347
1.405000E-8	0.001475
1.410000E-8	0.001572
1.415000E-8	0.001716
1.420000E-8	0.001934
1.425000E-8	0.002084
1.430000E-8	0.002081
1.435000E-8	0.002116
1.440000E-8	0.001891
1.445000E-8	0.001778
1.450000E-8	0.001656
1.455000E-8	0.001594
1.460000E-8	0.001528
1.465000E-8	0.001519
1.470000E-8	0.001534
1.475000E-8	0.001684
1.480000E-8	0.001744
1.485000E-8	0.002119
1.490000E-8	0.002131
1.495000E-8	0.002241
1.500000E-8	0.002313
1.505000E-8	0.002422
1.510000E-8	0.002162
1.515000E-8	0.002025
1.520000E-8	0.001922
1.525000E-8	0.001738
1.530000E-8	0.001759
1.535000E-8	0.001806
1.540000E-8	0.001859
1.545000E-8	0.001988
1.550000E-8	0.002109
1.555000E-8	0.002256
1.560000E-8	0.002309
1.565000E-8	0.002494
1.570000E-8	0.002444
1.575000E-8	0.002384
1.580000E-8	0.002350
1.585000E-8	0.002188
1.590000E-8	0.002097
1.595000E-8	0.001950
1.600000E-8	0.001934
1.605000E-8	0.001959
1.610000E-8	0.002116
1.615000E-8	0.002272
1.620000E-8	0.002375
1.625000E-8	0.002425
1.630000E-8	0.002450
1.635000E-8	0.002547
1.640000E-8	0.002472
1.645000E-8	0.002191
1.650000E-8	0.001984
1.655000E-8	0.001894
1.660000E-8	0.001644
1.665000E-8	0.001581
1.670000E-8	0.001503
1.675000E-8	0.001469
1.680000E-8	0.001513
1.685000E-8	0.001684
1.690000E-8	0.001897
1.695000E-8	0.002063
1.700000E-8	0.002191
1.705000E-8	0.002291
1.710000E-8	0.002197
1.715000E-8	0.002213
1.720000E-8	0.002172
1.725000E-8	0.002094
1.730000E-8	0.001941
1.735000E-8	0.001800
1.740000E-8	0.001628
1.745000E-8	0.001628
1.750000E-8	0.001625
1.755000E-8	0.001747
1.760000E-8	0.001969
1.765000E-8	0.002209
1.770000E-8	0.002319
1.775000E-8	0.002506
1.780000E-8	0.002481
1.785000E-8	0.002500
1.790000E-8	0.002359
1.795000E-8	0.002181
1.800000E-8	0.001850
1.805000E-8	0.001738
1.810000E-8	0.001541
1.815000E-8	0.001600
1.820000E-8	0.001612
1.825000E-8	0.001747
1.830000E-8	0.001937
1.835000E-8	0.002228
1.840000E-8	0.002428
1.845000E-8	0.002578
1.850000E-8	0.002559
1.855000E-8	0.002559
1.860000E-8	0.002525
1.865000E-8	0.002463
1.870000E-8	0.002253
1.875000E-8	0.002019
1.880000E-8	0.001872
1.885000E-8	0.001834
1.890000E-8	0.001813
1.895000E-8	0.001925
1.900000E-8	0.002059
1.905000E-8	0.002131
1.910000E-8	0.002369
1.915000E-8	0.002381
1.920000E-8	0.002456
1.925000E-8	0.002388
1.930000E-8	0.002359
1.935000E-8	0.002172
1.940000E-8	0.001944
1.945000E-8	0.001925
1.950000E-8	0.001813
1.955000E-8	0.001856
1.960000E-8	0.001916
1.965000E-8	0.001994
1.970000E-8	0.002087
1.975000E-8	0.002319
1.980000E-8	0.002263
1.985000E-8	0.002325
1.990000E-8	0.002122
1.995000E-8	0.002022
2.000000E-8	0.002044
2.005000E-8	0.001856
2.010000E-8	0.001681
2.015000E-8	0.001672
2.020000E-8	0.001544
2.025000E-8	0.001559
2.030000E-8	0.001659
2.035000E-8	0.001753
2.040000E-8	0.001931
2.045000E-8	0.002153
2.050000E-8	0.002234
2.055000E-8	0.002322
2.060000E-8	0.002178
2.065000E-8	0.002166
2.070000E-8	0.001931
2.075000E-8	0.001847
2.080000E-8	0.001694
2.085000E-8	0.001544
2.090000E-8	0.001409
2.095000E-8	0.001413
2.100000E-8	0.001353
2.105000E-8	0.001525
2.110000E-8	0.001656
2.115000E-8	0.001797
2.120000E-8	0.001906
2.125000E-8	0.002038
2.130000E-8	0.002106
2.135000E-8	0.002237
2.140000E-8	0.002216
2.145000E-8	0.002162
2.150000E-8	0.002113
2.155000E-8	0.001984
2.160000E-8	0.001978
2.165000E-8	0.002047
2.170000E-8	0.002050
2.175000E-8	0.002197
2.180000E-8	0.002237
2.185000E-8	0.002338
2.190000E-8	0.002306
2.195000E-8	0.002347
2.200000E-8	0.002325
2.205000E-8	0.002359
2.210000E-8	0.002234
2.215000E-8	0.002128
2.220000E-8	0.002066
2.225000E-8	0.001984
2.230000E-8	0.001906
2.235000E-8	0.001913
2.240000E-8	0.001919
2.245000E-8	0.001981
2.250000E-8	0.002059
2.255000E-8	0.002219
2.260000E-8	0.002338
2.265000E-8	0.002319
2.270000E-8	0.002278
2.275000E-8	0.002272
2.280000E-8	0.002172
2.285000E-8	0.002003
2.290000E-8	0.002063
2.295000E-8	0.002044
2.300000E-8	0.002075
2.305000E-8	0.002113
2.310000E-8	0.002106
2.315000E-8	0.002166
2.320000E-8	0.002219
2.325000E-8	0.002309
2.330000E-8	0.002281
2.335000E-8	0.002297
2.340000E-8	0.002209
2.345000E-8	0.001994
2.350000E-8	0.001803
2.355000E-8	0.001709
2.360000E-8	0.001531
2.365000E-8	0.001544
2.370000E-8	0.001566
2.375000E-8	0.001666
2.380000E-8	0.001822
2.385000E-8	0.001841
2.390000E-8	0.001919
2.395000E-8	0.002063
2.400000E-8	0.002119
2.405000E-8	0.002188
2.410000E-8	0.002169
2.415000E-8	0.002091
2.420000E-8	0.001950
2.425000E-8	0.001797
2.430000E-8	0.001659
2.435000E-8	0.001600
2.440000E-8	0.001603
2.445000E-8	0.001647
2.450000E-8	0.001806
2.455000E-8	0.001903
2.460000E-8	0.002072
2.465000E-8	0.002269
2.470000E-8	0.002297
2.475000E-8	0.002334
2.480000E-8	0.002263
2.485000E-8	0.002234
2.490000E-8	0.002116
2.495000E-8	0.001878
2.500000E-8	0.001850
2.505000E-8	0.001750
2.510000E-8	0.001875
2.515000E-8	0.001772
2.520000E-8	0.001819
2.525000E-8	0.001931
2.530000E-8	0.002003
2.535000E-8	0.002063
2.540000E-8	0.001963
2.545000E-8	0.002009
2.550000E-8	0.001959
2.555000E-8	0.001919
2.560000E-8	0.001784
2.565000E-8	0.001738
2.570000E-8	0.001716
2.575000E-8	0.001706
2.580000E-8	0.001687
2.585000E-8	0.001803
2.590000E-8	0.001875
2.595000E-8	0.001997
2.600000E-8	0.002066
2.605000E-8	0.002228
2.610000E-8	0.002200
2.615000E-8	0.002250
2.620000E-8	0.002144
2.625000E-8	0.001881
2.630000E-8	0.001775
2.635000E-8	0.001672
2.640000E-8	0.001656
2.645000E-8	0.001803
2.650000E-8	0.001778
2.655000E-8	0.001988
2.660000E-8	0.002119
2.665000E-8	0.002325
2.670000E-8	0.002397
2.675000E-8	0.002344
2.680000E-8	0.002434
2.685000E-8	0.002431
2.690000E-8	0.002328
2.695000E-8	0.002122
2.700000E-8	0.001975
2.705000E-8	0.001838
2.710000E-8	0.001716
2.715000E-8	0.001769
2.720000E-8	0.001806
2.725000E-8	0.001903
2.730000E-8	0.001959
2.735000E-8	0.002016
2.740000E-8	0.002084
2.745000E-8	0.002275
2.750000E-8	0.002259
2.755000E-8	0.002241
2.760000E-8	0.002244
2.765000E-8	0.002144
2.770000E-8	0.002056
2.775000E-8	0.001922
2.780000E-8	0.001894
2.785000E-8	0.001963
2.790000E-8	0.001884
2.795000E-8	0.002056
2.800000E-8	0.002116
2.805000E-8	0.002147
2.810000E-8	0.002138
2.815000E-8	0.002250
2.820000E-8	0.002281
2.825000E-8	0.002166
2.830000E-8	0.002022
2.835000E-8	0.001928
2.840000E-8	0.001809
2.845000E-8	0.001619
2.850000E-8	0.001541
2.855000E-8	0.001519
2.860000E-8	0.001547
2.865000E-8	0.001728
2.870000E-8	0.001612
2.875000E-8	0.001778
2.880000E-8	0.001947
2.885000E-8	0.002041
2.890000E-8	0.002219
2.895000E-8	0.002322
2.900000E-8	0.002156
2.905000E-8	0.002175
2.910000E-8	0.002225
2.915000E-8	0.002134
2.920000E-8	0.002087
2.925000E-8	0.002041
2.930000E-8	0.001941
2.935000E-8	0.001928
2.940000E-8	0.002044
2.945000E-8	0.002150
2.950000E-8	0.002059
2.955000E-8	0.002087
2.960000E-8	0.002263
2.965000E-8	0.002191
2.970000E-8	0.002147
2.975000E-8	0.002022
2.980000E-8	0.001981
2.985000E-8	0.001822
2.990000E-8	0.001781
2.995000E-8	0.001794
3.000000E-8	0.001809
3.005000E-8	0.001891
3.010000E-8	0.002022
3.015000E-8	0.001991
3.020000E-8	0.002031
3.025000E-8	0.002181
3.030000E-8	0.002144
3.035000E-8	0.002128
3.040000E-8	0.002066
3.045000E-8	0.002078
3.050000E-8	0.001997
3.055000E-8	0.001984
3.060000E-8	0.001931
3.065000E-8	0.001841
3.070000E-8	0.001888
3.075000E-8	0.001972
3.080000E-8	0.002019
3.085000E-8	0.002150
3.090000E-8	0.002216
3.095000E-8	0.002247
3.100000E-8	0.002153
3.105000E-8	0.002241
3.110000E-8	0.002063
3.115000E-8	0.002044
3.120000E-8	0.001913
3.125000E-8	0.001984
3.130000E-8	0.002034
3.135000E-8	0.002038
3.140000E-8	0.002087
3.145000E-8	0.002109
3.150000E-8	0.002131
3.155000E-8	0.002141
3.160000E-8	0.002059
3.165000E-8	0.002059
3.170000E-8	0.002053
3.175000E-8	0.001988
3.180000E-8	0.001878
3.185000E-8	0.001841
3.190000E-8	0.001828
3.195000E-8	0.001784
3.200000E-8	0.001738
3.205000E-8	0.001734
3.210000E-8	0.001763
3.215000E-8	0.001825
3.220000E-8	0.001794
3.225000E-8	0.001916
3.230000E-8	0.001816
3.235000E-8	0.001909
3.240000E-8	0.001825
3.245000E-8	0.001747
3.250000E-8	0.001691
3.255000E-8	0.001784
3.260000E-8	0.001775
3.265000E-8	0.001756
3.270000E-8	0.001778
3.275000E-8	0.001937
3.280000E-8	0.001994
3.285000E-8	0.002197
3.290000E-8	0.002200
3.295000E-8	0.002369
3.300000E-8	0.002372
3.305000E-8	0.002481
3.310000E-8	0.002344
3.315000E-8	0.002297
3.320000E-8	0.002237
3.325000E-8	0.002241
3.330000E-8	0.002066
3.335000E-8	0.001978
3.340000E-8	0.001981
3.345000E-8	0.002075
3.350000E-8	0.001928
3.355000E-8	0.001934
3.360000E-8	0.001947
3.365000E-8	0.002159
3.370000E-8	0.002106
3.375000E-8	0.002247
3.380000E-8	0.002197
3.385000E-8	0.002172
3.390000E-8	0.002172
3.395000E-8	0.002306
3.400000E-8	0.002188
3.405000E-8	0.002119
3.410000E-8	0.002038
3.415000E-8	0.002150
3.420000E-8	0.002147
3.425000E-8	0.002175
3.430000E-8	0.002225
3.435000E-8	0.002294
3.440000E-8	0.002184
3.445000E-8	0.002294
3.450000E-8	0.002259
3.455000E-8	0.002297
3.460000E-8	0.002141
3.465000E-8	0.002125
3.470000E-8	0.002069
3.475000E-8	0.002075
3.480000E-8	0.001931
3.485000E-8	0.002019
3.490000E-8	0.001972
3.495000E-8	0.002003
3.500000E-8	0.002047
3.505000E-8	0.002141
3.510000E-8	0.002188
3.515000E-8	0.002228
3.520000E-8	0.002256
3.525000E-8	0.002228
3.530000E-8	0.002138
3.535000E-8	0.002097
3.540000E-8	0.001966
3.545000E-8	0.001953
3.550000E-8	0.001994
3.555000E-8	0.002053
3.560000E-8	0.002050
3.565000E-8	0.002087
3.570000E-8	0.002237
3.575000E-8	0.002328
3.580000E-8	0.002291
3.585000E-8	0.002309
3.590000E-8	0.002188
3.595000E-8	0.002181
3.600000E-8	0.002012
3.605000E-8	0.002028
3.610000E-8	0.001925
3.615000E-8	0.001809
3.620000E-8	0.001716
3.625000E-8	0.001878
3.630000E-8	0.001863
3.635000E-8	0.001972
3.640000E-8	0.002056
3.645000E-8	0.002144
3.650000E-8	0.002344
3.655000E-8	0.002466
3.660000E-8	0.002484
3.665000E-8	0.002528
3.670000E-8	0.002350
3.675000E-8	0.002231
3.680000E-8	0.002028
3.685000E-8	0.001891
3.690000E-8	0.001759
3.695000E-8	0.001838
3.700000E-8	0.001816
3.705000E-8	0.001847
3.710000E-8	0.001941
3.715000E-8	0.002009
3.720000E-8	0.002016
3.725000E-8	0.002184
3.730000E-8	0.002213
3.735000E-8	0.002178
3.740000E-8	0.002087
3.745000E-8	0.002166
3.750000E-8	0.002072
3.755000E-8	0.001994
3.760000E-8	0.001869
3.765000E-8	0.001950
3.770000E-8	0.001959
3.775000E-8	0.002084
3.780000E-8	0.002038
3.785000E-8	0.002144
3.790000E-8	0.002194
3.795000E-8	0.002172
3.800000E-8	0.002069
3.805000E-8	0.001956
3.810000E-8	0.002044
3.815000E-8	0.001997
3.820000E-8	0.001859
3.825000E-8	0.001809
3.830000E-8	0.001728
3.835000E-8	0.001853
3.840000E-8	0.001881
3.845000E-8	0.001966
3.850000E-8	0.002128
3.855000E-8	0.002284
3.860000E-8	0.002338
3.865000E-8	0.002366
3.870000E-8	0.002300
3.875000E-8	0.002169
3.880000E-8	0.002059
3.885000E-8	0.001891
3.890000E-8	0.001816
3.895000E-8	0.001756
3.900000E-8	0.001597
3.905000E-8	0.001741
3.910000E-8	0.001650
3.915000E-8	0.001747
3.920000E-8	0.001884
3.925000E-8	0.002028
3.930000E-8	0.002063
3.935000E-8	0.002119
3.940000E-8	0.002122
3.945000E-8	0.002053
3.950000E-8	0.001975
3.955000E-8	0.001963
3.960000E-8	0.001831
3.965000E-8	0.001991
3.970000E-8	0.002016
3.975000E-8	0.002222
3.980000E-8	0.002316
3.985000E-8	0.002416
3.990000E-8	0.002459
3.995000E-8	0.002478
4.000000E-8	0.002400
4.005000E-8	0.002341
4.010000E-8	0.002425
4.015000E-8	0.002434
4.020000E-8	0.002313
4.025000E-8	0.002097
4.030000E-8	0.002066
4.035000E-8	0.002056
4.040000E-8	0.001928
4.045000E-8	0.002006
4.050000E-8	0.001988
4.055000E-8	0.002128
4.060000E-8	0.002056
4.065000E-8	0.002122
4.070000E-8	0.002175
4.075000E-8	0.002234
4.080000E-8	0.002194
4.085000E-8	0.002097
4.090000E-8	0.002162
4.095000E-8	0.002178
4.100000E-8	0.002078
4.105000E-8	0.002031
4.110000E-8	0.001897
4.115000E-8	0.001956
4.120000E-8	0.002034
4.125000E-8	0.002103
4.130000E-8	0.002075
4.135000E-8	0.002128
4.140000E-8	0.002119
4.145000E-8	0.002138
4.150000E-8	0.002094
4.155000E-8	0.002063
4.160000E-8	0.001972
4.165000E-8	0.001909
4.170000E-8	0.001859
4.175000E-8	0.001881
4.180000E-8	0.001866
4.185000E-8	0.001997
4.190000E-8	0.002153
4.195000E-8	0.002253
4.200000E-8	0.002322
4.205000E-8	0.002341
4.210000E-8	0.002331
4.215000E-8	0.002213
4.220000E-8	0.002156
4.225000E-8	0.002178
4.230000E-8	0.002103
4.235000E-8	0.001969
4.240000E-8	0.001956
4.245000E-8	0.001963
4.250000E-8	0.001922
4.255000E-8	0.002047
4.260000E-8	0.002153
4.265000E-8	0.002316
4.270000E-8	0.002331
4.275000E-8	0.002366
4.280000E-8	0.002288
4.285000E-8	0.002313
4.290000E-8	0.002291
4.295000E-8	0.002113
4.300000E-8	0.001988
4.305000E-8	0.002028
4.310000E-8	0.001969
4.315000E-8	0.001937
4.320000E-8	0.001950
4.325000E-8	0.002041
4.330000E-8	0.002113
4.335000E-8	0.002225
4.340000E-8	0.002475
4.345000E-8	0.002488
4.350000E-8	0.002394
4.355000E-8	0.002328
4.360000E-8	0.002325
4.365000E-8	0.002228
4.370000E-8	0.002141
4.375000E-8	0.002038
4.380000E-8	0.001997
4.385000E-8	0.001944
4.390000E-8	0.002025
4.395000E-8	0.002053
4.400000E-8	0.001997
4.405000E-8	0.002125
4.410000E-8	0.001981
4.415000E-8	0.002106
4.420000E-8	0.002109
4.425000E-8	0.002116
4.430000E-8	0.002119
4.435000E-8	0.001984
4.440000E-8	0.001872
4.445000E-8	0.001784
4.450000E-8	0.001691
4.455000E-8	0.001778
4.460000E-8	0.001728
4.465000E-8	0.001828
4.470000E-8	0.001706
4.475000E-8	0.001897
4.480000E-8	0.001959
4.485000E-8	0.001975
4.490000E-8	0.001844
4.495000E-8	0.001900
4.500000E-8	0.001825
4.505000E-8	0.001728
4.510000E-8	0.001581
4.515000E-8	0.001544
4.520000E-8	0.001622
4.525000E-8	0.001625
4.530000E-8	0.001534
4.535000E-8	0.001653
4.540000E-8	0.001684
4.545000E-8	0.001937
4.550000E-8	0.002025
4.555000E-8	0.002244
4.560000E-8	0.002203
4.565000E-8	0.002375
4.570000E-8	0.002359
4.575000E-8	0.002284
4.580000E-8	0.002241
4.585000E-8	0.002338
4.590000E-8	0.002216
4.595000E-8	0.002159
4.600000E-8	0.002134
4.605000E-8	0.002188
4.610000E-8	0.002162
4.615000E-8	0.002116
4.620000E-8	0.002000
4.625000E-8	0.002012
4.630000E-8	0.001934
4.635000E-8	0.002009
4.640000E-8	0.002000
4.645000E-8	0.001975
4.650000E-8	0.001937
4.655000E-8	0.001991
4.660000E-8	0.001991
4.665000E-8	0.001972
4.670000E-8	0.002087
4.675000E-8	0.002056
4.680000E-8	0.002109
4.685000E-8	0.002156
4.690000E-8	0.002294
4.695000E-8	0.002284
4.700000E-8	0.002253
4.705000E-8	0.002200
4.710000E-8	0.002103
4.715000E-8	0.002128
4.720000E-8	0.002028
4.725000E-8	0.001781
4.730000E-8	0.001772
4.735000E-8	0.001656
4.740000E-8	0.001681
4.745000E-8	0.001666
4.750000E-8	0.001716
4.755000E-8	0.001756
4.760000E-8	0.001691
4.765000E-8	0.001781
4.770000E-8	0.001725
4.775000E-8	0.001778
4.780000E-8	0.001853
4.785000E-8	0.001800
4.790000E-8	0.001672
4.795000E-8	0.001731
4.800000E-8	0.001694
4.805000E-8	0.001763
4.810000E-8	0.001838
4.815000E-8	0.001906
4.820000E-8	0.001953
4.825000E-8	0.002075
4.830000E-8	0.002203
4.835000E-8	0.002334
4.840000E-8	0.002300
4.845000E-8	0.002338
4.850000E-8	0.002409
4.855000E-8	0.002300
4.860000E-8	0.002263
4.865000E-8	0.002300
4.870000E-8	0.002188
4.875000E-8	0.002172
4.880000E-8	0.002172
4.885000E-8	0.002072
4.890000E-8	0.001963
4.895000E-8	0.001984
4.900000E-8	0.001894
4.905000E-8	0.001763
4.910000E-8	0.001803
4.915000E-8	0.001725
4.920000E-8	0.001722
4.925000E-8	0.001734
4.930000E-8	0.001694
4.935000E-8	0.001753
4.940000E-8	0.001728
4.945000E-8	0.001828
4.950000E-8	0.001709
4.955000E-8	0.001819
4.960000E-8	0.001888
4.965000E-8	0.001950
4.970000E-8	0.001919
4.975000E-8	0.001953
4.980000E-8	0.002109
4.985000E-8	0.002144
4.990000E-8	0.001981
4.995000E-8	0.002063
