LabVIEW Measurement	
5.600000E-9	0.027181
5.650000E-9	0.026300
5.700000E-9	0.024866
5.750000E-9	0.023341
5.800000E-9	0.021666
5.850000E-9	0.019941
5.900000E-9	0.018219
5.950000E-9	0.016881
6.000000E-9	0.015884
6.050000E-9	0.015234
6.100000E-9	0.014900
6.150000E-9	0.014897
6.200000E-9	0.015256
6.250000E-9	0.015853
6.300000E-9	0.016431
6.350000E-9	0.017034
6.400000E-9	0.017450
6.450000E-9	0.017634
6.500000E-9	0.017594
6.550000E-9	0.017266
6.600000E-9	0.016575
6.650000E-9	0.015613
6.700000E-9	0.014381
6.750000E-9	0.013128
6.800000E-9	0.011797
6.850000E-9	0.010741
6.900000E-9	0.009575
6.950000E-9	0.009006
7.000000E-9	0.008534
7.050000E-9	0.008503
7.100000E-9	0.008800
7.150000E-9	0.009328
7.200000E-9	0.009941
7.250000E-9	0.010800
7.300000E-9	0.011453
7.350000E-9	0.012041
7.400000E-9	0.012247
7.450000E-9	0.012209
7.500000E-9	0.011916
7.550000E-9	0.011244
7.600000E-9	0.010366
7.650000E-9	0.009344
7.700000E-9	0.008059
7.750000E-9	0.006947
7.800000E-9	0.006031
7.850000E-9	0.005275
7.900000E-9	0.004888
7.950000E-9	0.004703
8.000000E-9	0.004913
8.050000E-9	0.005359
8.100000E-9	0.006153
8.150000E-9	0.006944
8.200000E-9	0.007741
8.250000E-9	0.008566
8.300000E-9	0.009109
8.350000E-9	0.009294
8.400000E-9	0.009150
8.450000E-9	0.008784
8.500000E-9	0.008059
8.550000E-9	0.007184
8.600000E-9	0.006097
8.650000E-9	0.004966
8.700000E-9	0.003978
8.750000E-9	0.003175
8.800000E-9	0.002572
8.850000E-9	0.002278
8.900000E-9	0.002131
8.950000E-9	0.002488
9.000000E-9	0.003109
9.050000E-9	0.003938
9.100000E-9	0.004884
9.150000E-9	0.005806
9.200000E-9	0.006591
9.250000E-9	0.007159
9.300000E-9	0.007563
9.350000E-9	0.007603
9.400000E-9	0.007294
9.450000E-9	0.006650
9.500000E-9	0.005803
9.550000E-9	0.004694
9.600000E-9	0.003619
9.650000E-9	0.002662
9.700000E-9	0.001750
9.750000E-9	0.001350
9.800000E-9	0.001200
9.850000E-9	0.001491
9.900000E-9	0.002044
9.950000E-9	0.002800
1.000000E-8	0.003609
1.005000E-8	0.004581
1.010000E-8	0.005513
1.015000E-8	0.006253
1.020000E-8	0.006688
1.025000E-8	0.006938
1.030000E-8	0.006775
1.035000E-8	0.006316
1.040000E-8	0.005519
1.045000E-8	0.004725
1.050000E-8	0.003613
1.055000E-8	0.002694
1.060000E-8	0.001813
1.065000E-8	0.001134
1.070000E-8	0.000744
1.075000E-8	0.000647
1.080000E-8	0.000869
1.085000E-8	0.001500
1.090000E-8	0.002331
1.095000E-8	0.003259
1.100000E-8	0.004144
1.105000E-8	0.004978
1.110000E-8	0.005559
1.115000E-8	0.006041
1.120000E-8	0.006053
1.125000E-8	0.005734
1.130000E-8	0.005091
1.135000E-8	0.004356
1.140000E-8	0.003428
1.145000E-8	0.002409
1.150000E-8	0.001494
1.155000E-8	0.000756
1.160000E-8	0.000272
1.165000E-8	0.000113
1.170000E-8	0.000113
1.175000E-8	0.000628
1.180000E-8	0.001253
1.185000E-8	0.002006
1.190000E-8	0.002791
1.195000E-8	0.003700
1.200000E-8	0.004375
1.205000E-8	0.004938
1.210000E-8	0.005038
1.215000E-8	0.005100
1.220000E-8	0.004697
1.225000E-8	0.004141
1.230000E-8	0.003438
1.235000E-8	0.002550
1.240000E-8	0.001619
1.245000E-8	0.000781
1.250000E-8	0.000213
1.255000E-8	-0.000125
1.260000E-8	-0.000200
1.265000E-8	0.000169
1.270000E-8	0.000594
1.275000E-8	0.001313
1.280000E-8	0.002213
1.285000E-8	0.003250
1.290000E-8	0.003953
1.295000E-8	0.004597
1.300000E-8	0.005072
1.305000E-8	0.005116
1.310000E-8	0.005003
1.315000E-8	0.004728
1.320000E-8	0.004038
1.325000E-8	0.003275
1.330000E-8	0.002369
1.335000E-8	0.001616
1.340000E-8	0.001000
1.345000E-8	0.000425
1.350000E-8	0.000141
1.355000E-8	0.000263
1.360000E-8	0.000469
1.365000E-8	0.000991
1.370000E-8	0.001606
1.375000E-8	0.002409
1.380000E-8	0.003219
1.385000E-8	0.003997
1.390000E-8	0.004591
1.395000E-8	0.005009
1.400000E-8	0.005044
1.405000E-8	0.004812
1.410000E-8	0.004203
1.415000E-8	0.003516
1.420000E-8	0.002653
1.425000E-8	0.001853
1.430000E-8	0.001200
1.435000E-8	0.000547
1.440000E-8	0.000188
1.445000E-8	9.375000E-6
1.450000E-8	0.000184
1.455000E-8	0.000519
1.460000E-8	0.001006
1.465000E-8	0.001603
1.470000E-8	0.002391
1.475000E-8	0.003078
1.480000E-8	0.003663
1.485000E-8	0.004100
1.490000E-8	0.004300
1.495000E-8	0.004338
1.500000E-8	0.004081
1.505000E-8	0.003500
1.510000E-8	0.002928
1.515000E-8	0.002222
1.520000E-8	0.001494
1.525000E-8	0.000863
1.530000E-8	0.000325
1.535000E-8	2.500000E-5
1.540000E-8	-8.750000E-5
1.545000E-8	0.000225
1.550000E-8	0.000700
1.555000E-8	0.001275
1.560000E-8	0.001984
1.565000E-8	0.002719
1.570000E-8	0.003288
1.575000E-8	0.003969
1.580000E-8	0.004281
1.585000E-8	0.004550
1.590000E-8	0.004541
1.595000E-8	0.004116
1.600000E-8	0.003584
1.605000E-8	0.003025
1.610000E-8	0.002278
1.615000E-8	0.001609
1.620000E-8	0.000991
1.625000E-8	0.000566
1.630000E-8	0.000328
1.635000E-8	0.000425
1.640000E-8	0.000706
1.645000E-8	0.001256
1.650000E-8	0.001937
1.655000E-8	0.002662
1.660000E-8	0.003322
1.665000E-8	0.004075
1.670000E-8	0.004572
1.675000E-8	0.004791
1.680000E-8	0.004788
1.685000E-8	0.004613
1.690000E-8	0.004119
1.695000E-8	0.003488
1.700000E-8	0.002641
1.705000E-8	0.001869
1.710000E-8	0.001150
1.715000E-8	0.000609
1.720000E-8	0.000194
1.725000E-8	-1.875000E-5
1.730000E-8	2.500000E-5
1.735000E-8	0.000403
1.740000E-8	0.000897
1.745000E-8	0.001528
1.750000E-8	0.002147
1.755000E-8	0.002863
1.760000E-8	0.003447
1.765000E-8	0.003775
1.770000E-8	0.004031
1.775000E-8	0.004013
1.780000E-8	0.003706
1.785000E-8	0.003300
1.790000E-8	0.002797
1.795000E-8	0.002166
1.800000E-8	0.001431
1.805000E-8	0.000834
1.810000E-8	0.000366
1.815000E-8	0.000253
1.820000E-8	0.000172
1.825000E-8	0.000391
1.830000E-8	0.000869
1.835000E-8	0.001419
1.840000E-8	0.001956
1.845000E-8	0.002556
1.850000E-8	0.003275
1.855000E-8	0.003716
1.860000E-8	0.003981
1.865000E-8	0.004031
1.870000E-8	0.003978
1.875000E-8	0.003688
1.880000E-8	0.003056
1.885000E-8	0.002459
1.890000E-8	0.001734
1.895000E-8	0.001153
1.900000E-8	0.000684
1.905000E-8	0.000391
1.910000E-8	0.000328
1.915000E-8	0.000416
1.920000E-8	0.000691
1.925000E-8	0.001247
1.930000E-8	0.001753
1.935000E-8	0.002319
1.940000E-8	0.002934
1.945000E-8	0.003469
1.950000E-8	0.003938
1.955000E-8	0.004150
1.960000E-8	0.004159
1.965000E-8	0.004034
1.970000E-8	0.003550
1.975000E-8	0.003147
1.980000E-8	0.002538
1.985000E-8	0.001903
1.990000E-8	0.001197
1.995000E-8	0.000772
2.000000E-8	0.000400
2.005000E-8	0.000209
2.010000E-8	0.000313
2.015000E-8	0.000622
2.020000E-8	0.000991
2.025000E-8	0.001559
2.030000E-8	0.002363
2.035000E-8	0.002959
2.040000E-8	0.003606
2.045000E-8	0.003969
2.050000E-8	0.004266
2.055000E-8	0.004300
2.060000E-8	0.004000
2.065000E-8	0.003459
2.070000E-8	0.002819
2.075000E-8	0.002087
2.080000E-8	0.001459
2.085000E-8	0.000834
2.090000E-8	0.000394
2.095000E-8	3.125000E-5
2.100000E-8	-5.625000E-5
2.105000E-8	0.000184
2.110000E-8	0.000469
2.115000E-8	0.000994
2.120000E-8	0.001641
2.125000E-8	0.002381
2.130000E-8	0.002769
2.135000E-8	0.003181
2.140000E-8	0.003494
2.145000E-8	0.003528
2.150000E-8	0.003347
2.155000E-8	0.002903
2.160000E-8	0.002384
2.165000E-8	0.001766
2.170000E-8	0.001175
2.175000E-8	0.000716
2.180000E-8	0.000366
2.185000E-8	0.000172
2.190000E-8	0.000144
2.195000E-8	0.000156
2.200000E-8	0.000603
2.205000E-8	0.001012
2.210000E-8	0.001616
2.215000E-8	0.002166
2.220000E-8	0.002619
2.225000E-8	0.003175
2.230000E-8	0.003509
2.235000E-8	0.003747
2.240000E-8	0.003706
2.245000E-8	0.003522
2.250000E-8	0.003175
2.255000E-8	0.002753
2.260000E-8	0.002231
2.265000E-8	0.001828
2.270000E-8	0.001294
2.275000E-8	0.000906
2.280000E-8	0.000697
2.285000E-8	0.000556
2.290000E-8	0.000672
2.295000E-8	0.001009
2.300000E-8	0.001394
2.305000E-8	0.001950
2.310000E-8	0.002503
2.315000E-8	0.003100
2.320000E-8	0.003463
2.325000E-8	0.003681
2.330000E-8	0.003800
2.335000E-8	0.003678
2.340000E-8	0.003272
2.345000E-8	0.002800
2.350000E-8	0.002278
2.355000E-8	0.001734
2.360000E-8	0.001178
2.365000E-8	0.000725
2.370000E-8	0.000181
2.375000E-8	-4.687500E-5
2.380000E-8	7.500000E-5
2.385000E-8	0.000228
2.390000E-8	0.000644
2.395000E-8	0.001175
2.400000E-8	0.001703
2.405000E-8	0.002288
2.410000E-8	0.002813
2.415000E-8	0.003162
2.420000E-8	0.003381
2.425000E-8	0.003475
2.430000E-8	0.003256
2.435000E-8	0.002913
2.440000E-8	0.002594
2.445000E-8	0.002113
2.450000E-8	0.001666
2.455000E-8	0.001231
2.460000E-8	0.000859
2.465000E-8	0.000606
2.470000E-8	0.000619
2.475000E-8	0.000681
2.480000E-8	0.000888
2.485000E-8	0.001275
2.490000E-8	0.001794
2.495000E-8	0.002288
2.500000E-8	0.002838
2.505000E-8	0.003266
2.510000E-8	0.003481
2.515000E-8	0.003641
2.520000E-8	0.003584
2.525000E-8	0.003516
2.530000E-8	0.003087
2.535000E-8	0.002769
2.540000E-8	0.002181
2.545000E-8	0.001822
2.550000E-8	0.001303
2.555000E-8	0.001056
2.560000E-8	0.000791
2.565000E-8	0.000828
2.570000E-8	0.000925
2.575000E-8	0.001153
2.580000E-8	0.001453
2.585000E-8	0.001981
2.590000E-8	0.002359
2.595000E-8	0.002950
2.600000E-8	0.003403
2.605000E-8	0.003575
2.610000E-8	0.003622
2.615000E-8	0.003550
2.620000E-8	0.003338
2.625000E-8	0.002963
2.630000E-8	0.002406
2.635000E-8	0.001891
2.640000E-8	0.001313
2.645000E-8	0.000969
2.650000E-8	0.000563
2.655000E-8	0.000463
2.660000E-8	0.000519
2.665000E-8	0.000775
2.670000E-8	0.001063
2.675000E-8	0.001500
2.680000E-8	0.002034
2.685000E-8	0.002541
2.690000E-8	0.003003
2.695000E-8	0.003278
2.700000E-8	0.003388
2.705000E-8	0.003431
2.710000E-8	0.003409
2.715000E-8	0.003084
2.720000E-8	0.002584
2.725000E-8	0.002156
2.730000E-8	0.001653
2.735000E-8	0.001222
2.740000E-8	0.000844
2.745000E-8	0.000653
2.750000E-8	0.000641
2.755000E-8	0.000669
2.760000E-8	0.000919
2.765000E-8	0.001275
2.770000E-8	0.001687
2.775000E-8	0.002056
2.780000E-8	0.002491
2.785000E-8	0.002934
2.790000E-8	0.003209
2.795000E-8	0.003431
2.800000E-8	0.003325
2.805000E-8	0.003131
2.810000E-8	0.002828
2.815000E-8	0.002519
2.820000E-8	0.002141
2.825000E-8	0.001681
2.830000E-8	0.001159
2.835000E-8	0.000909
2.840000E-8	0.000691
2.845000E-8	0.000650
2.850000E-8	0.000709
2.855000E-8	0.001125
2.860000E-8	0.001497
2.865000E-8	0.002019
2.870000E-8	0.002450
2.875000E-8	0.002959
2.880000E-8	0.003278
2.885000E-8	0.003469
2.890000E-8	0.003519
2.895000E-8	0.003531
2.900000E-8	0.003316
2.905000E-8	0.002884
2.910000E-8	0.002544
2.915000E-8	0.001941
2.920000E-8	0.001400
2.925000E-8	0.000969
2.930000E-8	0.000769
2.935000E-8	0.000581
2.940000E-8	0.000625
2.945000E-8	0.000784
2.950000E-8	0.000981
2.955000E-8	0.001419
2.960000E-8	0.001856
2.965000E-8	0.002328
2.970000E-8	0.002619
2.975000E-8	0.003022
2.980000E-8	0.003216
2.985000E-8	0.003134
2.990000E-8	0.003066
2.995000E-8	0.002809
3.000000E-8	0.002509
3.005000E-8	0.002156
3.010000E-8	0.001759
3.015000E-8	0.001472
3.020000E-8	0.001134
3.025000E-8	0.001019
3.030000E-8	0.000972
3.035000E-8	0.000875
3.040000E-8	0.001134
3.045000E-8	0.001484
3.050000E-8	0.001781
3.055000E-8	0.002178
3.060000E-8	0.002528
3.065000E-8	0.002794
3.070000E-8	0.002869
3.075000E-8	0.002909
3.080000E-8	0.002884
3.085000E-8	0.002847
3.090000E-8	0.002591
3.095000E-8	0.002244
3.100000E-8	0.001963
3.105000E-8	0.001597
3.110000E-8	0.001250
3.115000E-8	0.001100
3.120000E-8	0.001047
3.125000E-8	0.000822
3.130000E-8	0.000966
3.135000E-8	0.001103
3.140000E-8	0.001391
3.145000E-8	0.001644
3.150000E-8	0.002094
3.155000E-8	0.002609
3.160000E-8	0.002822
3.165000E-8	0.003119
3.170000E-8	0.003066
3.175000E-8	0.003056
3.180000E-8	0.002872
3.185000E-8	0.002503
3.190000E-8	0.002097
3.195000E-8	0.001753
3.200000E-8	0.001325
3.205000E-8	0.001059
3.210000E-8	0.000869
3.215000E-8	0.000800
3.220000E-8	0.000691
3.225000E-8	0.001000
3.230000E-8	0.001281
3.235000E-8	0.001669
3.240000E-8	0.002034
3.245000E-8	0.002313
3.250000E-8	0.002572
3.255000E-8	0.002791
3.260000E-8	0.002866
3.265000E-8	0.002809
3.270000E-8	0.002659
3.275000E-8	0.002491
3.280000E-8	0.002166
3.285000E-8	0.001816
3.290000E-8	0.001441
3.295000E-8	0.001125
3.300000E-8	0.000884
3.305000E-8	0.000744
3.310000E-8	0.000744
3.315000E-8	0.000803
3.320000E-8	0.000900
3.325000E-8	0.001059
3.330000E-8	0.001456
3.335000E-8	0.001719
3.340000E-8	0.002166
3.345000E-8	0.002512
3.350000E-8	0.002859
3.355000E-8	0.003075
3.360000E-8	0.003038
3.365000E-8	0.003019
3.370000E-8	0.002878
3.375000E-8	0.002694
3.380000E-8	0.002341
3.385000E-8	0.001988
3.390000E-8	0.001706
3.395000E-8	0.001353
3.400000E-8	0.001222
3.405000E-8	0.000988
3.410000E-8	0.001009
3.415000E-8	0.001191
3.420000E-8	0.001338
3.425000E-8	0.001547
3.430000E-8	0.002059
3.435000E-8	0.002434
3.440000E-8	0.002641
3.445000E-8	0.002938
3.450000E-8	0.002988
3.455000E-8	0.002947
3.460000E-8	0.002803
3.465000E-8	0.002606
3.470000E-8	0.002437
3.475000E-8	0.002094
3.480000E-8	0.001769
3.485000E-8	0.001481
3.490000E-8	0.001219
3.495000E-8	0.001150
3.500000E-8	0.001200
3.505000E-8	0.001278
3.510000E-8	0.001434
3.515000E-8	0.001913
3.520000E-8	0.002059
3.525000E-8	0.002453
3.530000E-8	0.002613
3.535000E-8	0.002841
3.540000E-8	0.002863
3.545000E-8	0.002950
3.550000E-8	0.002809
3.555000E-8	0.002678
3.560000E-8	0.002328
3.565000E-8	0.002153
3.570000E-8	0.001803
3.575000E-8	0.001494
3.580000E-8	0.001219
3.585000E-8	0.001041
3.590000E-8	0.000956
3.595000E-8	0.001094
3.600000E-8	0.001216
3.605000E-8	0.001375
3.610000E-8	0.001541
3.615000E-8	0.001838
3.620000E-8	0.002275
3.625000E-8	0.002569
3.630000E-8	0.002625
3.635000E-8	0.002822
3.640000E-8	0.002834
3.645000E-8	0.002766
3.650000E-8	0.002569
3.655000E-8	0.002384
3.660000E-8	0.001972
3.665000E-8	0.001612
3.670000E-8	0.001347
3.675000E-8	0.001166
3.680000E-8	0.001028
3.685000E-8	0.000856
3.690000E-8	0.000894
3.695000E-8	0.001075
3.700000E-8	0.001341
3.705000E-8	0.001575
3.710000E-8	0.001963
3.715000E-8	0.002209
3.720000E-8	0.002441
3.725000E-8	0.002709
3.730000E-8	0.002806
3.735000E-8	0.002891
3.740000E-8	0.002728
3.745000E-8	0.002516
3.750000E-8	0.002241
3.755000E-8	0.002003
3.760000E-8	0.001697
3.765000E-8	0.001375
3.770000E-8	0.001216
3.775000E-8	0.001112
3.780000E-8	0.001053
3.785000E-8	0.001172
3.790000E-8	0.001334
3.795000E-8	0.001591
3.800000E-8	0.001891
3.805000E-8	0.002278
3.810000E-8	0.002503
3.815000E-8	0.002784
3.820000E-8	0.003056
3.825000E-8	0.003084
3.830000E-8	0.003009
3.835000E-8	0.002838
3.840000E-8	0.002459
3.845000E-8	0.002072
3.850000E-8	0.001781
3.855000E-8	0.001413
3.860000E-8	0.001166
3.865000E-8	0.000988
3.870000E-8	0.001006
3.875000E-8	0.000963
3.880000E-8	0.000981
3.885000E-8	0.001325
3.890000E-8	0.001650
3.895000E-8	0.001959
3.900000E-8	0.002259
3.905000E-8	0.002509
3.910000E-8	0.002753
3.915000E-8	0.002878
3.920000E-8	0.002769
3.925000E-8	0.002675
3.930000E-8	0.002481
3.935000E-8	0.002188
3.940000E-8	0.001800
3.945000E-8	0.001544
3.950000E-8	0.001319
3.955000E-8	0.001119
3.960000E-8	0.000959
3.965000E-8	0.001094
3.970000E-8	0.001200
3.975000E-8	0.001403
3.980000E-8	0.001513
3.985000E-8	0.001934
3.990000E-8	0.002222
3.995000E-8	0.002563
4.000000E-8	0.002781
4.005000E-8	0.002941
4.010000E-8	0.003009
4.015000E-8	0.002925
4.020000E-8	0.002741
4.025000E-8	0.002512
4.030000E-8	0.002172
4.035000E-8	0.001950
4.040000E-8	0.001516
4.045000E-8	0.001247
4.050000E-8	0.000947
4.055000E-8	0.000894
4.060000E-8	0.000797
4.065000E-8	0.000844
4.070000E-8	0.001009
4.075000E-8	0.001325
4.080000E-8	0.001609
4.085000E-8	0.002022
4.090000E-8	0.002194
4.095000E-8	0.002531
4.100000E-8	0.002750
4.105000E-8	0.002931
4.110000E-8	0.002838
4.115000E-8	0.002650
4.120000E-8	0.002425
4.125000E-8	0.002313
4.130000E-8	0.002012
4.135000E-8	0.001716
4.140000E-8	0.001584
4.145000E-8	0.001372
4.150000E-8	0.001366
4.155000E-8	0.001413
4.160000E-8	0.001494
4.165000E-8	0.001713
4.170000E-8	0.001872
4.175000E-8	0.002213
4.180000E-8	0.002363
4.185000E-8	0.002484
4.190000E-8	0.002569
4.195000E-8	0.002747
4.200000E-8	0.002709
4.205000E-8	0.002697
4.210000E-8	0.002425
4.215000E-8	0.002172
4.220000E-8	0.001900
4.225000E-8	0.001497
4.230000E-8	0.001084
4.235000E-8	0.000916
4.240000E-8	0.000688
4.245000E-8	0.000566
4.250000E-8	0.000513
4.255000E-8	0.000734
4.260000E-8	0.000975
4.265000E-8	0.001269
4.270000E-8	0.001463
4.275000E-8	0.001672
4.280000E-8	0.001950
4.285000E-8	0.002225
4.290000E-8	0.002431
4.295000E-8	0.002350
4.300000E-8	0.002269
4.305000E-8	0.002103
4.310000E-8	0.001934
4.315000E-8	0.001663
4.320000E-8	0.001416
4.325000E-8	0.001150
4.330000E-8	0.001041
4.335000E-8	0.000828
4.340000E-8	0.000909
4.345000E-8	0.001044
4.350000E-8	0.001316
4.355000E-8	0.001588
4.360000E-8	0.001909
4.365000E-8	0.002222
4.370000E-8	0.002494
4.375000E-8	0.002666
4.380000E-8	0.002816
4.385000E-8	0.002819
4.390000E-8	0.002775
4.395000E-8	0.002544
4.400000E-8	0.002319
4.405000E-8	0.002056
4.410000E-8	0.001653
4.415000E-8	0.001447
4.420000E-8	0.001275
4.425000E-8	0.001166
4.430000E-8	0.001134
4.435000E-8	0.001163
4.440000E-8	0.001331
4.445000E-8	0.001550
4.450000E-8	0.001694
4.455000E-8	0.001963
4.460000E-8	0.002209
4.465000E-8	0.002388
4.470000E-8	0.002475
4.475000E-8	0.002469
4.480000E-8	0.002481
4.485000E-8	0.002522
4.490000E-8	0.002459
4.495000E-8	0.002403
4.500000E-8	0.002097
4.505000E-8	0.002006
4.510000E-8	0.001766
4.515000E-8	0.001584
4.520000E-8	0.001319
4.525000E-8	0.001269
4.530000E-8	0.001319
4.535000E-8	0.001403
4.540000E-8	0.001500
4.545000E-8	0.001856
4.550000E-8	0.002069
4.555000E-8	0.002356
4.560000E-8	0.002525
4.565000E-8	0.002759
4.570000E-8	0.002953
4.575000E-8	0.003006
4.580000E-8	0.002803
4.585000E-8	0.002659
4.590000E-8	0.002422
4.595000E-8	0.002191
4.600000E-8	0.001656
4.605000E-8	0.001544
4.610000E-8	0.001378
4.615000E-8	0.001147
4.620000E-8	0.001088
4.625000E-8	0.001209
4.630000E-8	0.001422
4.635000E-8	0.001738
4.640000E-8	0.002022
4.645000E-8	0.002216
4.650000E-8	0.002547
4.655000E-8	0.002744
4.660000E-8	0.002813
4.665000E-8	0.002919
4.670000E-8	0.002906
4.675000E-8	0.002756
4.680000E-8	0.002494
4.685000E-8	0.002313
4.690000E-8	0.002103
4.695000E-8	0.001906
4.700000E-8	0.001672
4.705000E-8	0.001491
4.710000E-8	0.001488
4.715000E-8	0.001563
4.720000E-8	0.001634
4.725000E-8	0.001659
4.730000E-8	0.001709
4.735000E-8	0.002047
4.740000E-8	0.002266
4.745000E-8	0.002291
4.750000E-8	0.002509
4.755000E-8	0.002478
4.760000E-8	0.002509
4.765000E-8	0.002391
4.770000E-8	0.002175
4.775000E-8	0.001975
4.780000E-8	0.001716
4.785000E-8	0.001572
4.790000E-8	0.001347
4.795000E-8	0.001219
4.800000E-8	0.001291
4.805000E-8	0.001394
4.810000E-8	0.001497
4.815000E-8	0.001634
4.820000E-8	0.001634
4.825000E-8	0.001991
4.830000E-8	0.002269
4.835000E-8	0.002613
4.840000E-8	0.002763
4.845000E-8	0.002756
4.850000E-8	0.002816
4.855000E-8	0.002763
4.860000E-8	0.002597
4.865000E-8	0.002425
4.870000E-8	0.002172
4.875000E-8	0.002031
4.880000E-8	0.001744
4.885000E-8	0.001569
4.890000E-8	0.001353
4.895000E-8	0.001234
4.900000E-8	0.001253
4.905000E-8	0.001241
4.910000E-8	0.001269
4.915000E-8	0.001584
4.920000E-8	0.001578
4.925000E-8	0.001850
4.930000E-8	0.002006
4.935000E-8	0.002319
4.940000E-8	0.002525
4.945000E-8	0.002600
4.950000E-8	0.002678
4.955000E-8	0.002534
4.960000E-8	0.002334
4.965000E-8	0.002194
4.970000E-8	0.001988
4.975000E-8	0.001925
4.980000E-8	0.001728
4.985000E-8	0.001697
4.990000E-8	0.001500
4.995000E-8	0.001525
5.000000E-8	0.001519
5.005000E-8	0.001559
5.010000E-8	0.001831
5.015000E-8	0.001966
5.020000E-8	0.002150
5.025000E-8	0.002378
5.030000E-8	0.002581
5.035000E-8	0.002631
5.040000E-8	0.002666
5.045000E-8	0.002581
5.050000E-8	0.002403
5.055000E-8	0.002322
5.060000E-8	0.002028
5.065000E-8	0.001847
5.070000E-8	0.001534
5.075000E-8	0.001419
5.080000E-8	0.001291
5.085000E-8	0.001181
5.090000E-8	0.001300
5.095000E-8	0.001437
5.100000E-8	0.001525
5.105000E-8	0.001741
5.110000E-8	0.001850
5.115000E-8	0.002078
5.120000E-8	0.002222
5.125000E-8	0.002356
5.130000E-8	0.002334
5.135000E-8	0.002331
5.140000E-8	0.002281
5.145000E-8	0.002188
5.150000E-8	0.001981
5.155000E-8	0.001891
5.160000E-8	0.001728
5.165000E-8	0.001547
5.170000E-8	0.001484
5.175000E-8	0.001584
5.180000E-8	0.001606
5.185000E-8	0.001675
5.190000E-8	0.001891
5.195000E-8	0.002156
5.200000E-8	0.002297
5.205000E-8	0.002456
5.210000E-8	0.002509
5.215000E-8	0.002650
5.220000E-8	0.002641
5.225000E-8	0.002631
5.230000E-8	0.002516
5.235000E-8	0.002344
5.240000E-8	0.002134
5.245000E-8	0.001984
5.250000E-8	0.001766
5.255000E-8	0.001566
5.260000E-8	0.001406
5.265000E-8	0.001391
5.270000E-8	0.001381
